,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
18,20200702,000802.SZ,北京文化,7.41,9.94,7.27,12.173,1.0183,53671956.0,10:13:39,10:13:39,0,63.99822,U
19,20200702,002049.SZ,紫光国微,88.03,10.0,3.79,18.7852,0.7448,397483424.0,09:32:21,09:32:54,1,63.12576,U
20,20200702,600666.SH,ST瑞德,1.53,4.79,5.48,29.9941,0.2473,3041271.2,10:03:32,10:03:32,0,62.531776,U
21,20200702,600794.SH,保税科技,3.36,10.16,7.21,44.6279,1.3156,53583956.0,09:36:39,09:36:39,0,62.31857,U
22,20200702,600859.SH,王府井,54.66,10.0,5.35,21.4082,0.7256,225592480.0,09:38:56,09:40:41,6,61.827106,U
23,20200702,000890.SZ,*ST胜尔,2.21,5.24,5.24,20.2548,0.2609,2188784.0,13:47:03,13:47:03,0,61.798523,U
24,20200702,002640.SZ,跨境通,7.85,9.94,4.2,6.517,0.849,82212936.0,09:34:30,09:53:18,26,61.49415,U
25,20200702,002769.SZ,普路通,7.99,10.06,10.47,67.9654,1.6736,34725560.0,09:39:27,09:39:27,0,61.410225,U
26,20200702,300032.SZ,金龙机电,4.46,10.12,9.88,48.7554,0.6627,23740134.0,09:36:03,09:36:03,0,60.028675,U
27,20200702,300620.SZ,光库科技,56.41,10.0,7.51,21.706,0.9004,45182040.0,09:38:00,10:11:15,5,59.705616,U
28,20200702,600185.SH,格力地产,14.05,10.02,7.83,15.3453,0.7684,222515024.0,09:25:01,09:37:04,3,58.74295,U
29,20200702,002216.SZ,三全食品,27.28,10.0,2.94,9.2483,0.241,37179696.0,09:25:00,09:39:33,2,57.996876,U
30,20200702,600289.SH,*ST信通,4.68,4.93,3.36,11.917,0.0947,2508948.0,09:38:35,14:01:15,1,57.83644,U
31,20200702,601878.SH,浙商证券,11.99,10.0,8.26,6.4281,0.3773,150802416.0,10:43:52,11:06:28,2,57.40168,U
32,20200702,000698.SZ,沈阳化工,3.39,10.06,10.39,27.1188,0.6969,18561040.0,11:15:09,11:15:09,0,57.35672,U
33,20200702,603069.SH,海汽集团,16.78,10.03,8.39,6.0998,0.4851,25723742.0,09:42:01,10:43:58,7,57.244236,U
34,20200702,002872.SZ,*ST天圣,5.76,4.92,3.28,5.0226,0.1513,1874304.1,10:28:18,14:00:09,19,57.229828,U
35,20200702,600215.SH,*ST经开,5.66,5.01,4.64,17.9827,0.173,4553022.5,09:51:26,09:57:44,4,57.166916,U
36,20200702,002076.SZ,*ST雪莱,2.85,5.17,5.17,16.5648,0.372,6328305.0,09:33:09,09:48:48,5,56.505077,U
37,20200702,603012.SH,创力集团,7.88,10.06,10.2,15.3127,0.9194,46116204.0,09:58:20,09:58:20,0,56.377235,U
38,20200702,000739.SZ,普洛药业,25.3,10.0,4.52,3.8362,0.0532,15430495.0,09:42:18,09:52:03,12,55.866276,U
39,20200702,603113.SH,金能科技,13.21,9.99,9.91,3.8215,0.1354,12087877.0,14:04:18,14:04:18,0,55.47892,U
40,20200702,601519.SH,大智慧,8.88,10.04,11.9,22.6412,0.8121,143335744.0,11:21:29,11:21:29,0,55.40472,U
41,20200702,600109.SH,国金证券,12.68,9.97,10.49,8.2652,0.4253,163092624.0,11:24:40,11:24:40,0,55.357788,U
42,20200702,600551.SH,时代出版,9.33,10.02,5.19,4.1889,0.1597,7537492.5,10:26:05,13:44:09,6,55.23688,U
43,20200702,002113.SZ,*ST天润,1.46,5.04,5.04,1.6943,0.0488,670738.6,13:02:06,14:50:48,47,55.131866,U
44,20200702,603383.SH,顶点软件,48.39,10.0,10.43,3.7208,0.2139,17314862.0,14:51:32,14:51:32,0,54.95277,U
45,20200702,603488.SH,展鹏科技,7.05,9.98,11.7,16.0681,0.6226,12816054.0,09:38:34,09:38:34,0,54.937943,U
46,20200702,601099.SH,太平洋,3.52,10.0,10.62,2.8808,0.2056,49332456.0,14:31:28,14:31:28,0,54.678364,U
47,20200702,600271.SH,航天信息,17.94,9.99,10.85,3.3039,0.0931,30954072.0,14:09:02,14:09:02,0,54.485043,U
48,20200702,002951.SZ,金时科技,19.69,10.0,10.06,42.5525,15.9646,225289056.0,11:06:33,13:58:33,19,54.29525,U
49,20200702,600584.SH,长电科技,33.99,10.0,11.13,2.0761,0.2637,108370392.0,14:17:06,14:17:06,0,54.0908,U
50,20200702,603019.SH,中科曙光,42.34,10.0,11.67,6.4301,0.4159,229286000.0,10:07:16,10:07:16,0,53.9938,U
51,20200702,600892.SH,*ST大晟,2.87,5.13,6.59,5.2688,0.0561,869322.94,10:58:28,13:57:13,1,53.939682,U
52,20200702,300571.SZ,平治信息,52.31,10.01,7.02,6.285,0.6644,33473170.0,09:34:33,13:01:27,8,53.64172,U
53,20200702,002740.SZ,爱迪尔,7.85,9.94,17.51,5.1152,1.4805,28087300.0,11:29:42,11:29:42,0,53.075542,U
54,20200702,300293.SZ,蓝英装备,21.01,10.0,12.09,1.0462,0.152,8620403.0,10:13:54,10:13:54,0,53.02222,U
55,20200702,002960.SZ,青鸟消防,26.79,10.02,9.08,12.6345,1.7738,28512250.0,09:40:42,09:46:06,4,52.272144,U
56,20200702,300209.SZ,天泽信息,18.48,10.0,8.33,4.8772,0.5832,33507788.0,09:33:36,10:54:00,12,52.186882,U
57,20200702,300758.SZ,七彩化学,19.2,10.03,8.6,6.7671,0.7701,17728628.0,14:48:24,14:50:51,5,52.11521,U
58,20200702,002575.SZ,*ST群兴,3.23,4.87,8.44,4.8912,0.0973,1847560.0,14:19:12,14:53:06,10,52.05399,U
59,20200702,300294.SZ,博雅生物,41.4,9.99,9.09,6.4187,0.2459,44115800.0,09:47:30,09:59:15,13,51.56417,U
60,20200702,300735.SZ,光弘科技,20.99,10.01,9.17,5.6558,0.6464,31269076.0,10:37:57,10:56:09,3,51.4279,U
61,20200702,000905.SZ,厦门港务,7.21,10.08,9.77,7.6549,0.4021,15396234.0,09:52:18,10:47:51,2,51.0156,U
62,20200702,002659.SZ,凯文教育,5.97,9.94,9.94,8.8916,0.4173,12421122.0,11:18:36,11:27:33,4,50.970024,U
63,20200702,002827.SZ,高争民爆,14.52,10.0,9.85,7.2468,0.1979,7930693.5,09:38:06,10:09:33,8,50.88458,U
64,20200702,600604.SH,市北高新,10.1,10.02,9.69,3.8794,0.3037,43173744.0,10:43:28,13:59:13,18,50.713123,U
65,20200702,601990.SH,南京证券,15.86,9.99,9.71,3.5137,0.4383,143282864.0,14:25:36,14:25:42,1,50.663292,U
66,20200702,603123.SH,翠微股份,8.58,10.0,10.0,5.3065,0.1471,6614519.5,09:36:19,14:37:47,16,50.538006,U
67,20200702,600697.SH,欧亚集团,17.35,10.02,9.96,4.7225,0.2852,7677375.0,09:57:29,11:28:02,13,50.52651,U
68,20200702,000407.SZ,胜利股份,3.53,9.97,10.28,7.7843,0.3817,11798499.0,10:18:18,13:33:15,15,50.517517,U
69,20200702,600864.SH,哈投股份,6.62,9.97,9.97,4.762,0.1978,27250236.0,14:28:02,14:28:23,1,50.51609,U
70,20200702,300364.SZ,中文在线,7.54,10.07,9.78,1.5634,0.2399,11429132.0,14:39:06,14:49:36,9,50.38833,U
71,20200702,002958.SZ,青农商行,4.98,9.93,9.93,2.9517,0.2129,28538886.0,13:15:06,14:02:42,23,50.37581,U
72,20200702,300315.SZ,掌趣科技,7.83,9.97,10.25,5.2253,0.2774,56480912.0,10:03:42,11:00:57,8,50.286396,U
73,20200702,300741.SZ,华宝股份,40.87,10.01,10.36,5.6337,0.3623,17160372.0,13:02:57,13:46:42,5,50.22149,U
74,20200702,600961.SH,株冶集团,6.49,10.0,10.17,2.2545,0.0948,3246291.5,14:07:51,14:18:21,18,50.060196,U
75,20200702,603300.SH,华铁应急,6.56,10.07,10.07,0.8663,0.0282,1216355.2,14:31:29,14:46:11,36,50.018044,U
76,20200702,601066.SH,中信建投,43.36,9.99,10.55,5.1428,0.4765,178588576.0,13:58:50,14:01:50,4,49.988102,U
77,20200702,300740.SZ,御家汇,15.69,10.03,10.87,7.4205,0.5535,19255082.0,09:51:21,10:13:27,37,49.89972,U
78,20200702,300017.SZ,网宿科技,9.36,9.99,10.34,2.1137,0.2152,43825708.0,10:01:30,13:48:15,53,49.882126,U
79,20200702,002500.SZ,山西证券,7.26,10.0,10.91,6.2116,0.2529,51930304.0,11:26:21,13:00:00,4,49.723804,U
80,20200702,000908.SZ,景峰医药,4.49,10.05,11.03,6.75,0.9699,31221066.0,09:43:18,13:04:39,5,49.693497,U
81,20200702,601162.SH,天风证券,6.74,9.95,10.77,2.9483,0.3821,98845256.0,14:29:47,14:29:53,1,49.543934,U
82,20200702,600918.SH,中泰证券,14.25,10.04,10.66,1.6361,0.6727,66801152.0,14:33:50,14:48:56,6,49.53725,U
83,20200702,300033.SZ,同花顺,145.2,10.0,10.76,2.692,0.1753,68440456.0,14:16:51,14:23:06,2,49.517967,U
84,20200702,600909.SH,华安证券,7.61,9.97,10.55,0.2219,0.0106,2932315.8,14:33:12,14:40:24,9,49.472725,U
85,20200702,601020.SH,华钰矿业,8.78,10.03,10.78,1.5756,0.0956,4389122.0,14:43:29,14:44:23,3,49.38234,U
86,20200702,600075.SH,新疆天业,5.34,10.1,10.93,2.1169,0.0974,5059303.0,13:10:29,14:54:26,12,49.28656,U
87,20200702,300831.SZ,派瑞股份,27.38,10.0,11.17,3.0432,1.4048,30771588.0,10:17:36,13:13:36,33,49.204563,U
88,20200702,002304.SZ,洋河股份,122.01,10.0,11.22,0.3271,0.0073,11101568.0,11:07:15,14:30:24,43,48.81308,U
89,20200702,002428.SZ,云南锗业,12.75,10.01,11.65,1.5569,0.1686,13851600.0,13:13:39,13:52:18,27,48.514122,U
90,20200702,300460.SZ,惠伦晶体,12.96,10.02,11.88,2.1257,0.2884,8805024.0,10:42:15,13:49:03,18,48.346992,U
91,20200702,000732.SZ,泰禾集团,5.78,10.1,12.38,2.0686,0.0923,13270343.0,13:26:45,13:44:18,19,47.83148,U
92,20200702,600999.SH,招商证券,24.15,10.02,12.26,0.2841,0.0055,7643475.0,14:08:19,14:46:26,18,47.768684,U
93,20200702,601788.SH,光大证券,19.12,10.01,12.49,1.4651,0.1103,82410624.0,13:04:46,14:30:50,22,47.662025,U
94,20200702,600827.SH,百联股份,16.37,10.01,13.24,1.2838,0.0743,19522470.0,11:07:34,14:14:47,71,46.892094,U
95,20200702,601777.SH,力帆股份,4.53,9.95,14.81,3.9336,0.2577,15013259.0,10:24:04,13:07:11,14,45.596245,U
96,20200702,000656.SZ,金科股份,9.88,10.02,9.13,0.2604,0.0069,3566719.5,13:14:27,14:56:30,103,15.896387,U
97,20200702,000715.SZ,中兴商业,6.91,10.03,11.62,2.7791,0.0659,1889263.0,15:00:03,15:00:03,0,13.661207,U
98,20200702,600777.SH,新潮能源,1.68,9.8,10.46,0.2154,0.0168,1141267.6,14:16:50,15:00:05,73,9.562374,U
99,20200702,002285.SZ,世联行,3.18,10.03,6.23,33.685,0.5424,34666308.0,,,0,0.0,U
100,20200702,002334.SZ,英威腾,5.16,10.02,6.61,46.6961,1.7415,56874908.0,,,0,0.0,U
101,20200702,300317.SZ,珈伟新能,3.55,9.91,7.43,47.1656,1.1848,31940272.0,,,0,0.0,U
102,20200702,300464.SZ,星徽精密,15.94,10.01,0.0,121.3746,2.4445,100453080.0,,,0,0.0,U
103,20200702,300824.SZ,北鼎股份,16.59,10.01,0.0,3256.667,14.629,131904752.0,,,0,0.0,U
104,20200702,300846.SZ,首都在线,5.34,10.1,0.0,150921.44,65.6327,175239344.0,,,0,0.0,U
105,20200702,000662.SZ,*ST天夏,2.24,-5.08,0.0,16751.929,8.7133,213325760.0,09:25:00,09:25:00,0,100.0,D
106,20200702,000980.SZ,*ST众泰,1.38,-4.83,0.0,2429.7354,4.7817,82216416.0,09:32:15,09:32:15,0,100.0,D
107,20200702,002220.SZ,天宝退,0.38,-9.52,0.0,111073.74,7.2243,18149450.0,09:25:00,09:25:00,0,100.0,D
108,20200702,002470.SZ,*ST金正,2.05,-5.09,0.0,14592.024,7.079,411641728.0,09:25:00,09:25:00,0,100.0,D
109,20200702,002592.SZ,ST八菱,7.32,-4.94,0.0,7207.518,8.097,145667680.0,09:30:00,09:30:00,0,100.0,D
110,20200702,002638.SZ,*ST勤上,1.9,-5.0,0.0,6427.19,7.2779,135427312.0,09:25:00,09:25:00,0,100.0,D
111,20200702,002770.SZ,ST科迪,2.23,-5.11,0.0,4244.4874,14.7579,198447520.0,09:25:00,09:25:00,0,100.0,D
112,20200702,600090.SH,*ST济堂,2.62,-5.07,0.0,36696.85,8.0931,305262752.0,09:25:03,09:25:03,0,100.0,D
113,20200702,600145.SH,*ST新亿,2.44,-5.06,0.0,95666.754,5.1712,188142064.0,09:25:05,09:25:05,0,100.0,D
114,20200702,600146.SH,*ST环球,2.75,-4.84,0.0,4303.4798,7.9967,103351296.0,09:25:01,09:25:01,0,100.0,D
115,20200702,600175.SH,退市美都,0.27,-10.0,0.0,65164.215,7.944,76711312.0,09:36:24,09:36:24,0,100.0,D
116,20200702,600226.SH,*ST瀚叶,2.12,-4.93,0.0,90799.603,18.676,789037630.0,09:25:03,09:25:03,0,100.0,D
117,20200702,600242.SH,*ST中昌,5.73,-4.98,0.0,104937.55,15.9197,376408896.0,09:25:01,09:25:01,0,100.0,D
118,20200702,603157.SH,*ST拉夏,2.76,-5.15,0.0,1587.4354,8.2573,33227944.0,09:25:01,09:25:01,0,100.0,D
119,20200702,002219.SZ,*ST恒康,1.83,-5.18,10.36,155.9653,2.0276,68428888.0,09:25:00,09:25:00,0,70.337906,D
120,20200702,300104.SZ,乐视退,0.26,-10.34,10.34,2.0353,0.2729,2813227.0,09:25:03,14:13:30,75,54.87717,D
121,20200702,002131.SZ,利欧股份,3.43,-9.97,8.92,3.1531,0.5173,102677208.0,10:46:51,13:30:48,49,51.421177,D
122,20200702,002541.SZ,鸿路钢构,26.54,-10.0,10.04,1.4599,0.0679,6662867.0,13:36:21,14:16:54,41,50.109386,D
123,20200702,600416.SH,*ST湘电,13.24,-5.02,6.46,0.0722,0.0013,159038.88,14:01:56,14:55:38,31,13.547286,D
124,20200702,000587.SZ,*ST金洲,0.95,-5.0,3.0,122.481,1.1785,13581010.0,,,0,0.0,D
