,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
67,20200513,600550.SH,保变电气,5.87,9.93,10.49,7.0417,0.4039,36380492.0,09:38:48,10:20:33,25,50.234364,U
68,20200513,000004.SZ,国农科技,33.55,10.0,11.31,10.2569,0.8362,23172984.0,10:42:30,10:55:33,1,49.757496,U
69,20200513,600186.SH,莲花健康,2.89,9.89,10.65,3.2579,0.1192,4751882.5,09:52:15,14:04:31,8,49.68175,U
70,20200513,000606.SZ,顺利办,4.28,10.03,11.57,12.1219,0.3749,11346709.0,14:30:36,14:36:18,2,49.66094,U
71,20200513,300673.SZ,佩蒂股份,32.02,10.0,10.65,1.064,0.1492,2231794.0,11:14:06,14:25:33,12,49.463863,U
72,20200513,300785.SZ,值得买,193.27,10.0,10.77,1.3814,0.1225,3155712.8,13:58:42,14:05:27,3,49.374268,U
73,20200513,300792.SZ,壹网壹创,341.0,10.0,11.58,6.4512,0.3505,23904100.0,13:33:48,13:34:18,2,49.082645,U
74,20200513,300148.SZ,天舟文化,3.66,9.91,11.41,4.2266,0.3029,8652076.0,10:00:54,13:02:57,1,49.0278,U
75,20200513,002075.SZ,沙钢股份,14.43,9.98,11.13,0.6249,0.0481,15307922.0,11:12:36,14:49:57,24,48.934895,U
76,20200513,300765.SZ,新诺威,24.37,10.02,12.42,4.4952,1.1493,29409474.0,13:24:42,14:03:03,4,48.086983,U
77,20200513,603988.SH,中电电机,12.6,10.04,12.84,4.7024,0.3472,10289034.0,14:14:42,14:26:18,5,47.6476,U
78,20200513,002210.SZ,*ST飞马,1.03,5.1,4.08,3.1706,0.0881,1201664.9,09:45:33,15:00:03,101,16.241457,U
79,20200513,300326.SZ,凯利泰,28.89,10.02,7.08,0.2608,0.0132,2726869.2,10:15:18,14:57:03,30,12.94674,U
80,20200513,603520.SH,司太立,75.55,10.0,7.72,0.3916,0.0108,1364433.0,09:55:21,14:56:55,33,12.319698,U
81,20200513,000536.SZ,*ST华映,1.33,4.72,9.45,0.0595,0.002,72205.7,09:58:57,14:56:48,76,10.556048,U
82,20200513,300132.SZ,青松股份,19.14,10.0,10.29,0.8747,0.0651,4806054.0,14:47:30,14:56:21,10,9.800724,U
83,20200513,001914.SZ,招商积余,32.55,10.0,10.31,1.0044,0.0165,3586912.2,11:29:36,14:56:24,37,9.791271,U
84,20200513,600051.SH,宁波联合,8.67,10.03,10.79,1.9298,0.2191,5904270.0,14:52:22,14:56:28,6,9.413936,U
85,20200513,600830.SH,香溢融通,6.6,10.0,12.0,4.9006,0.4155,12457454.0,14:45:13,14:56:25,5,8.51083,U
86,20200513,603519.SH,立霸股份,12.47,9.96,9.79,25.4317,0.3575,9894696.0,,,0,0.0,U
87,20200513,300480.SZ,光力科技,15.02,10.04,6.15,47.4032,2.2172,51828856.0,,,0,0.0,U
88,20200513,603439.SH,贵州三力,22.67,10.0,0.0,830.0744,16.8406,155535792.0,,,0,0.0,U
89,20200513,300830.SZ,金现代,10.21,10.02,0.0,7567.671,17.726,155699328.0,,,0,0.0,U
90,20200513,300831.SZ,派瑞股份,8.38,9.97,0.0,19103.77,23.309,156263456.0,,,0,0.0,U
91,20200513,300832.SZ,新产业,49.72,10.0,0.0,31110.226,20.646,422926176.0,,,0,0.0,U
92,20200513,000673.SZ,*ST当代,1.57,-4.85,0.0,5419.917,5.4013,66950932.0,09:25:00,09:25:00,0,100.0,D
93,20200513,000760.SZ,*ST斯太,1.36,-4.9,0.0,1580.5123,3.2818,29209512.0,09:30:00,09:30:00,0,100.0,D
94,20200513,002219.SZ,*ST恒康,1.31,-5.07,0.0,3987.1754,3.1076,75078272.0,09:25:00,09:25:00,0,100.0,D
95,20200513,002256.SZ,*ST兆新,0.95,-5.0,0.0,1654.8368,4.6999,62297412.0,09:25:00,09:25:00,0,100.0,D
96,20200513,600083.SH,*ST博信,5.8,-5.07,0.0,24582.799,14.4808,191485248.0,09:25:03,09:25:03,0,100.0,D
97,20200513,600175.SH,*ST美都,0.67,-5.63,0.0,1285.594,4.1771,100093800.0,09:25:05,09:25:05,0,100.0,D
98,20200513,601558.SH,退市锐电,0.59,-9.23,0.0,213636.84,11.6302,413808160.0,09:25:00,09:25:00,0,100.0,D
99,20200513,002575.SZ,ST群兴,2.79,-5.1,0.0,3338.4956,3.6809,60375956.0,09:25:00,09:25:00,0,100.0,D
100,20200513,002076.SZ,*ST雪莱,1.63,-5.23,0.0,646.0186,3.0245,29425320.0,09:25:00,09:25:00,0,87.61065,D
101,20200513,600555.SH,*ST海创,1.38,-4.83,0.0,593.8491,3.9268,52753612.0,09:25:13,09:25:13,0,85.78472,D
102,20200513,600856.SH,*ST中天,0.93,-5.1,0.0,368.5422,0.8273,10335795.0,09:30:02,09:30:02,0,77.89898,D
103,20200513,002535.SZ,*ST林重,1.3,-5.11,2.19,129.0715,1.6815,12444610.0,09:25:00,09:33:42,6,75.80122,D
104,20200513,600696.SH,ST岩石,10.83,-5.0,0.7,97.574,0.3648,13214723.0,09:32:15,09:34:48,5,74.07564,D
105,20200513,002447.SZ,*ST晨鑫,1.14,-5.0,2.5,87.9361,1.5494,23848334.0,09:32:42,09:34:36,3,71.37108,D
106,20200513,002247.SZ,*ST聚力,1.3,-5.11,2.92,8.3489,0.3467,2454532.5,09:25:00,13:14:45,74,62.932228,D
107,20200513,000806.SZ,ST银河,1.27,-5.22,2.99,3.5397,0.1155,1024691.9,10:21:12,14:42:42,91,62.36974,D
108,20200513,000595.SZ,*ST宝实,1.5,-5.06,4.43,8.0542,0.1818,2051700.0,09:32:15,13:45:33,108,61.38451,D
109,20200513,300477.SZ,合纵科技,6.95,-9.97,5.57,7.4038,0.6956,23189390.0,09:34:12,13:25:06,33,60.205162,D
110,20200513,600107.SH,美尔雅,7.94,-9.98,7.48,0.0622,0.0138,395412.0,10:12:18,14:54:49,66,57.526913,D
111,20200513,000897.SZ,*ST津滨,2.14,-4.89,4.44,13.4412,0.184,6366795.5,11:18:03,11:22:51,4,56.913322,D
112,20200513,600289.SH,*ST信通,4.05,-4.93,6.1,26.4139,0.2532,5804051.0,09:52:44,10:06:20,8,56.554054,D
113,20200513,002280.SZ,联络互动,1.67,-10.22,8.06,1.5375,0.1285,3784078.0,14:45:45,14:51:36,19,52.100178,D
114,20200513,600978.SH,*ST宜生,1.25,-5.3,4.55,0.3378,0.027,499875.0,09:25:01,14:56:56,116,20.48513,D
115,20200513,000585.SZ,*ST东电,1.15,-4.96,4.13,1.2093,0.0355,248745.0,11:01:21,14:56:00,32,15.9927,D
116,20200513,603555.SH,*ST贵人,2.15,-4.87,0.0,4428.6488,2.2171,29964458.0,,,0,0.0,D
