,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
18,20200902,002586.SZ,*ST围海,2.17,4.83,5.31,13.386,0.1406,2711046.2,10:12:03,11:04:27,8,56.03563,U
19,20200902,000951.SZ,中国重汽,41.21,10.01,9.69,6.2298,0.0978,27040930.0,14:50:18,14:50:18,0,55.937866,U
20,20200902,002630.SZ,华西能源,2.53,10.0,10.87,16.307,1.1602,28518960.0,13:06:15,13:06:15,0,55.818714,U
21,20200902,600209.SH,ST罗顿,4.85,4.98,5.41,6.7765,0.0933,1986555.1,10:12:06,13:29:04,25,55.27231,U
22,20200902,600751.SH,海航科技,4.28,10.03,7.2,21.5388,1.3358,112698824.0,09:32:12,09:33:03,1,55.02067,U
23,20200902,002759.SZ,天际股份,7.35,10.03,11.38,11.4326,0.6038,17846168.0,13:05:36,13:05:36,0,54.793446,U
24,20200902,300013.SZ,新宁物流,9.37,19.97,13.32,29.2281,2.682,105114752.0,09:50:45,09:50:45,0,54.73691,U
25,20200902,300491.SZ,通合科技,19.67,20.01,12.63,15.8201,2.795,66792240.0,10:09:42,10:09:42,0,54.09176,U
26,20200902,000663.SZ,*ST永林,4.14,5.08,6.35,2.6693,0.0893,1076814.0,13:07:15,14:31:57,19,53.92139,U
27,20200902,600226.SH,*ST瀚叶,1.86,5.08,7.91,6.1724,0.298,13579927.0,14:24:43,14:24:52,1,52.72214,U
28,20200902,600189.SH,吉林森工,8.03,10.0,13.29,6.6445,0.9814,38802228.0,14:52:55,14:52:55,0,52.42352,U
29,20200902,603236.SH,移远通信,226.05,10.0,8.35,2.0103,0.1223,19634704.0,14:33:59,14:48:41,14,51.85714,U
30,20200902,603311.SH,金海环境,15.29,10.0,10.36,17.334,0.6863,22037936.0,09:32:11,10:33:44,4,51.407715,U
31,20200902,300071.SZ,华谊嘉信,3.6,20.0,16.33,25.3545,2.2729,52290720.0,09:39:21,09:39:21,0,51.319096,U
32,20200902,600233.SH,圆通速递,18.37,10.0,9.4,0.4263,0.0262,15199265.0,09:49:29,14:51:06,6,50.64394,U
33,20200902,300313.SZ,天山生物,19.3,20.02,15.61,10.1302,1.9595,69647904.0,09:42:27,09:42:27,0,50.500996,U
34,20200902,000727.SZ,*ST东科,2.43,5.19,9.96,3.7569,0.1017,7242615.0,14:02:27,14:04:27,2,50.420776,U
35,20200902,002348.SZ,高乐股份,3.22,9.9,10.58,9.6641,0.5538,15055854.0,14:11:51,14:20:24,2,50.414097,U
36,20200902,002407.SZ,多氟多,12.33,9.99,10.17,5.4216,0.6149,43900940.0,13:47:24,13:59:12,1,50.40291,U
37,20200902,300240.SZ,飞力达,7.91,20.03,18.21,29.2837,2.4973,71428184.0,10:05:39,10:05:39,0,49.84324,U
38,20200902,002737.SZ,葵花药业,18.89,10.02,11.71,2.7236,0.216,22000786.0,13:37:51,14:45:33,19,48.57316,U
39,20200902,300237.SZ,美晨生态,3.68,19.87,19.22,11.072,1.4953,79228520.0,10:37:15,10:37:15,0,46.961964,U
40,20200902,300337.SZ,银邦股份,8.57,20.03,13.87,4.338,1.171,71083008.0,09:51:03,13:25:24,8,46.62235,U
41,20200902,300128.SZ,锦富技术,5.05,19.95,20.19,10.8852,1.3934,75821640.0,10:21:30,10:21:30,0,45.968185,U
42,20200902,300197.SZ,铁汉生态,3.86,19.88,21.12,14.9155,1.4847,101626832.0,13:18:09,13:18:09,0,45.445793,U
43,20200902,300648.SZ,星云股份,37.76,19.99,15.44,7.5003,0.7791,23206502.0,11:11:39,11:25:15,3,45.348988,U
44,20200902,300367.SZ,东方网力,5.38,20.09,22.1,7.5335,1.214,61945580.0,13:43:54,13:43:54,0,43.71405,U
45,20200902,300023.SZ,宝德股份,15.58,20.03,18.18,1.0138,0.1869,4000165.0,10:30:06,14:43:09,7,41.93072,U
46,20200902,300722.SZ,新余国科,30.26,19.98,18.95,3.3035,1.6463,18133184.0,11:11:39,11:11:45,1,41.46267,U
47,20200902,300247.SZ,融捷健康,3.8,19.87,20.19,3.8911,0.6717,20474540.0,10:47:48,14:39:03,18,40.232697,U
48,20200902,300242.SZ,佳云科技,7.82,19.94,20.25,0.2304,0.0476,2214624.0,11:25:12,14:49:09,30,39.77542,U
49,20200902,300297.SZ,蓝盾股份,5.98,20.08,20.48,0.4232,0.1025,6110364.0,13:50:48,14:49:03,12,39.567448,U
50,20200902,300178.SZ,腾邦国际,6.17,20.04,23.35,1.9572,0.4465,16093717.0,11:04:27,14:47:27,23,36.868042,U
51,20200902,000595.SZ,*ST宝实,2.28,5.07,6.45,8.5306,0.1331,2283648.0,09:55:54,14:56:42,43,14.409714,U
52,20200902,002418.SZ,*ST康盛,1.91,4.95,7.69,0.7826,0.0285,618840.0,13:24:12,14:57:00,75,12.389689,U
53,20200902,300022.SZ,吉峰科技,6.73,19.96,12.83,61.5055,4.0814,94833712.0,,,0,0.0,U
54,20200902,601777.SH,*ST力帆,4.12,5.1,0.0,565.6131,0.9352,49471188.0,,,0,0.0,U
55,20200902,300301.SZ,长方集团,4.01,20.06,0.3,76.432,4.2921,107375776.0,,,0,0.0,U
56,20200902,603129.SH,春风动力,141.7,10.0,10.95,1.9742,0.0236,4477720.0,,,0,0.0,U
57,20200902,603931.SH,格林达,63.5,-10.01,4.96,43.1626,9.5045,153599072.0,09:39:06,09:39:21,2,59.45626,D
58,20200902,600365.SH,ST通葡,2.74,-4.86,3.47,6.1873,0.5679,6223712.5,11:01:56,14:40:18,71,57.177124,D
59,20200902,000572.SZ,ST海马,2.96,-5.13,5.77,10.9037,0.1424,6921072.0,14:49:09,14:49:39,3,55.327496,D
60,20200902,002634.SZ,棒杰股份,9.48,-9.97,12.44,30.9065,1.6234,50819748.0,09:36:54,09:38:18,3,50.731823,D
61,20200902,002875.SZ,安奈儿,12.98,-9.99,9.78,0.0581,0.0168,172763.8,14:35:24,15:00:03,33,10.226652,D
62,20200902,300216.SZ,千山退,0.42,-10.64,0.0,430998.4,29.1095,35660808.0,,,0,0.0,D
