,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
39,20200904,300269.SZ,联建光电,5.92,20.08,25.56,15.9296,3.2466,80983408.0,13:04:45,13:04:45,0,41.195293,U
40,20200904,300157.SZ,恒泰艾普,6.86,19.93,25.17,11.5346,1.6249,78815208.0,14:06:39,14:06:39,0,41.064705,U
41,20200904,300359.SZ,全通教育,9.48,20.0,22.28,7.6578,0.8126,41103108.0,14:25:57,14:28:51,5,38.52641,U
42,20200904,688357.SH,建龙微纳,86.59,20.0,22.49,6.3009,0.682,8113569.0,14:49:21,14:51:42,2,38.174187,U
43,20200904,300656.SZ,民德电子,29.39,20.01,23.23,3.2013,0.3852,8332829.0,13:12:30,14:36:15,7,37.109386,U
44,20200904,300116.SZ,坚瑞沃能,3.83,20.06,26.96,3.2133,0.5644,79705560.0,11:25:24,14:16:12,9,33.389553,U
45,20200904,300064.SZ,豫金刚石,4.61,20.05,28.13,1.8319,0.4154,12230791.0,13:08:12,14:36:54,16,32.073956,U
46,20200904,002333.SZ,ST罗普,5.04,5.0,6.67,0.2072,0.0022,54936.0,14:34:39,15:00:03,15,13.350827,U
47,20200904,603885.SH,吉祥航空,12.58,9.97,12.33,4.5215,0.0971,21944024.0,14:56:49,14:56:49,0,13.127006,U
48,20200904,002071.SZ,*ST长城,1.76,4.76,7.14,1.0962,0.0922,848320.0,13:43:03,14:56:45,120,12.974237,U
49,20200904,000806.SZ,*ST银河,1.66,5.06,7.59,1.3583,0.0199,230452.81,14:29:39,14:56:21,16,12.54682,U
50,20200904,002323.SZ,*ST雅博,3.73,5.07,7.61,0.8987,0.0186,220816.0,09:42:21,14:56:30,19,12.480803,U
51,20200904,601798.SH,蓝科高新,9.58,9.99,15.84,12.6272,0.7707,26176392.0,10:25:54,14:55:46,1,10.461254,U
52,20200904,002312.SZ,三泰控股,6.81,10.02,12.12,0.6427,0.0407,3669943.0,14:23:42,14:56:42,24,7.946302,U
53,20200904,300102.SZ,乾照光电,8.76,20.0,6.99,48.7757,5.294,327890656.0,,,0,0.0,U
54,20200904,603155.SH,新亚强,40.87,-10.0,0.0,590.4808,16.2371,258077744.0,09:25:03,09:25:03,0,85.666824,D
55,20200904,002700.SZ,ST浩源,3.93,-5.07,0.0,378.1896,2.0063,22546944.0,09:25:00,09:25:00,0,78.23663,D
56,20200904,000985.SZ,大庆华科,14.83,-10.01,0.0,344.6786,3.3824,65029564.0,09:25:00,09:25:00,0,77.06375,D
57,20200904,000572.SZ,ST海马,2.67,-4.98,2.85,12.8206,0.1623,7117123.0,09:25:00,09:47:36,23,63.440178,D
58,20200904,002650.SZ,ST加加,8.05,-4.96,2.36,0.6194,0.0193,1785490.0,10:05:24,14:54:18,166,57.702904,D
59,20200904,002737.SZ,葵花药业,18.21,-9.99,4.89,4.9368,0.4149,40751664.0,09:41:00,13:20:09,76,55.624424,D
60,20200904,600751.SH,海航科技,3.91,-9.91,5.3,0.7398,0.0898,6924121.5,14:08:49,14:54:40,42,54.778477,D
61,20200904,603129.SH,春风动力,125.77,-10.0,6.25,4.0677,0.0484,8163479.0,10:02:34,14:31:12,54,54.159195,D
62,20200904,002858.SZ,力盛赛车,17.6,-10.02,10.69,10.5175,1.7543,29477026.0,13:10:57,13:21:54,7,50.449467,D
63,20200904,603661.SH,恒林股份,80.1,-10.0,10.56,3.8719,0.3514,8091541.5,11:06:46,13:50:32,17,49.84476,D
64,20200904,600189.SH,吉林森工,6.51,-9.96,4.56,1.2814,0.1486,4762456.0,09:25:17,14:56:34,11,20.57557,D
65,20200904,600983.SH,惠而浦,10.11,-9.97,19.41,0.0336,0.0055,296223.0,13:12:10,15:00:02,3,0.59364,D
66,20200904,300216.SZ,千山退,0.34,-10.53,0.0,74366.5,27.7396,27509654.0,,,0,0.0,D
