,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
68,20200313,300054.SZ,鼎龙股份,13.73,10.02,16.35,1.3894,0.1708,16639386.0,13:18:18,14:38:06,29,43.797485,U
69,20200313,600869.SH,智慧能源,4.9,10.11,16.63,1.897,0.1218,13240996.0,10:55:14,13:27:54,21,43.56579,U
70,20200313,600212.SH,江泉实业,3.86,9.97,18.8,5.4626,0.3651,7210480.0,11:18:03,14:28:22,2,41.76451,U
71,20200313,002872.SZ,*ST天圣,6.01,5.07,10.14,1.6876,0.1042,1346540.5,09:32:00,14:55:48,34,10.033964,U
72,20200313,002975.SZ,博杰股份,151.44,10.0,14.61,0.0864,0.0276,726912.0,13:23:24,14:57:00,38,5.400023,U
73,20200313,601860.SH,紫金银行,5.42,9.94,15.82,2.6808,0.3424,32197738.0,14:55:40,14:55:55,1,4.465198,U
74,20200313,601126.SH,四方股份,6.85,9.95,16.53,2.2475,0.0865,4714033.0,14:51:26,14:56:17,5,3.699071,U
75,20200313,000504.SZ,*ST生物,7.49,5.05,9.54,0.2193,0.0006,14980.0,,,0,0.0,U
76,20200313,000663.SZ,永安林业,4.76,9.93,9.7,78.6933,3.1765,38562656.0,,,0,0.0,U
77,20200313,300265.SZ,通光线缆,12.62,10.03,4.01,78.0866,3.3303,141535136.0,,,0,0.0,U
78,20200313,300466.SZ,赛摩电气,7.66,10.06,0.0,95.9589,4.2254,109443792.0,,,0,0.0,U
79,20200313,300819.SZ,聚杰微纤,23.87,10.0,0.0,23287.071,26.7188,158615328.0,,,0,0.0,U
80,20200313,603719.SH,良品铺子,65.09,10.01,3.53,14.3029,6.5036,173560320.0,,,0,0.0,U
81,20200313,600896.SH,览海医疗,5.88,-9.95,0.0,109.6513,2.0942,107019456.0,09:30:01,09:30:01,0,68.8378,D
82,20200313,002529.SZ,海源复材,9.01,-9.99,2.2,4.0786,0.563,13189992.0,09:25:03,14:53:00,28,63.23601,D
83,20200313,300586.SZ,美联新材,19.49,-9.98,3.23,0.1239,0.0297,481403.0,09:33:48,14:51:06,34,61.78388,D
84,20200313,603912.SH,佳力图,22.57,-10.01,3.99,4.8635,0.8765,21580530.0,09:25:05,14:27:03,39,61.540173,D
85,20200313,002838.SZ,道恩股份,41.47,-10.0,5.47,8.3052,0.8857,149496496.0,09:56:57,13:48:12,116,60.4048,D
86,20200313,000420.SZ,吉林化纤,2.86,-10.06,5.66,4.4652,0.4073,21556678.0,09:25:03,14:26:06,32,59.80689,D
87,20200313,002768.SZ,国恩股份,45.29,-10.0,4.19,13.4759,2.1675,173452784.0,09:25:03,13:28:48,21,57.26597,D
88,20200313,300342.SZ,天银机电,24.02,-10.0,3.6,4.9084,0.5469,52859516.0,09:25:03,14:05:54,62,56.918186,D
89,20200313,000571.SZ,*ST大洲,2.79,-5.1,3.4,1.6428,0.0279,628288.44,09:32:51,14:46:24,20,56.765675,D
90,20200313,002824.SZ,和胜股份,20.66,-10.02,3.57,1.4389,0.0652,2157854.2,09:25:03,14:18:54,17,56.577152,D
91,20200313,600168.SH,武汉控股,8.95,-9.96,3.92,2.4914,0.2401,15249484.0,09:25:04,14:32:42,78,56.341145,D
92,20200313,000903.SZ,云内动力,3.81,-9.93,4.02,2.5966,0.3703,24934388.0,09:30:00,14:32:18,116,56.258175,D
93,20200313,600421.SH,*ST仰帆,10.4,-5.02,3.84,0.2068,0.0018,36400.0,10:13:09,14:52:49,15,56.180775,D
94,20200313,002076.SZ,雪 莱 特,3.15,-10.0,4.86,3.5427,0.8918,14553259.0,09:25:03,14:39:33,112,55.53886,D
95,20200313,000955.SZ,欣龙控股,11.28,-9.98,5.43,2.6945,0.5062,30696162.0,10:08:03,14:04:09,41,54.864758,D
96,20200313,603880.SH,南卫股份,15.95,-9.99,5.7,0.92,0.1467,1929152.5,14:30:45,14:54:48,28,54.399334,D
97,20200313,000652.SZ,泰达股份,11.04,-10.02,6.85,7.4689,1.1023,179394752.0,11:08:45,13:54:36,43,53.952003,D
98,20200313,300658.SZ,延江股份,23.99,-9.98,6.23,0.1255,0.034,343057.0,10:00:42,14:42:54,106,53.784252,D
99,20200313,002432.SZ,九安医疗,10.35,-10.0,7.22,6.7997,1.2218,54733588.0,09:25:03,13:50:18,37,53.52106,D
100,20200313,603601.SH,再升科技,15.23,-9.99,7.86,7.716,1.0114,108264296.0,09:59:59,13:38:48,60,52.962177,D
101,20200313,300677.SZ,英科医疗,46.49,-10.01,8.81,2.7296,0.2866,15103997.0,14:02:42,14:09:00,6,51.477287,D
102,20200313,300683.SZ,海特生物,76.0,-10.0,10.66,7.7111,2.2667,81742336.0,10:04:03,13:30:09,7,50.224445,D
103,20200313,603559.SH,中通国脉,30.69,-10.0,12.61,2.7709,1.3335,57826988.0,09:25:04,14:45:46,13,47.733765,D
104,20200313,603023.SH,威帝股份,6.21,-10.0,15.8,1.9117,0.3511,9884513.0,14:35:57,14:41:51,9,44.408726,D
105,20200313,000953.SZ,*ST河化,5.1,-5.03,1.86,0.2979,0.0071,107100.0,09:25:03,14:56:30,55,18.170149,D
106,20200313,600203.SH,福日电子,11.68,-10.02,5.01,0.5428,0.0994,5300384.0,09:25:05,14:55:26,80,15.049248,D
107,20200313,300272.SZ,开能健康,5.47,-10.03,6.74,0.3982,0.0398,819466.1,10:04:03,14:56:57,27,13.301811,D
