,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
63,20200217,300805.SZ,电声股份,40.98,10.01,10.79,30.5258,7.0963,123099168.0,10:57:36,10:57:51,1,57.362576,U
64,20200217,002297.SZ,博云新材,5.92,10.04,9.48,16.1046,0.5391,15002464.0,13:51:33,13:51:33,0,57.157413,U
65,20200217,300008.SZ,天海防务,2.89,9.89,9.13,11.2728,0.6359,11071879.0,13:25:27,13:25:27,0,57.029076,U
66,20200217,300160.SZ,秀强股份,10.29,10.05,13.58,4.3845,0.8058,48184436.0,13:04:33,13:04:33,0,56.89874,U
67,20200217,000833.SZ,粤桂股份,5.2,9.94,4.23,10.9108,0.5585,10980559.0,10:02:24,11:23:21,16,56.889008,U
68,20200217,300337.SZ,银邦股份,4.11,9.89,5.61,23.6388,0.7613,22146254.0,09:38:00,09:38:12,1,56.791943,U
69,20200217,300797.SZ,钢研纳克,19.51,9.98,9.7,12.6085,1.6965,20537514.0,13:38:00,13:38:00,0,56.645676,U
70,20200217,603555.SH,贵人鸟,4.0,9.89,9.62,12.4526,0.1988,4999200.0,10:55:57,10:55:57,0,56.635197,U
71,20200217,300499.SZ,高澜股份,19.44,10.02,8.83,4.2455,0.4659,11159241.0,10:14:48,11:08:27,18,56.61784,U
72,20200217,000738.SZ,航发控制,12.65,10.0,5.57,21.2304,0.3153,45699248.0,09:45:45,09:46:48,3,56.5688,U
73,20200217,002368.SZ,太极股份,45.65,10.0,9.69,12.0435,0.5874,108563872.0,11:16:03,11:16:03,0,56.543724,U
74,20200217,603721.SH,中广天择,24.38,10.02,9.93,12.8127,1.3627,20447992.0,10:51:29,10:51:29,0,56.419407,U
75,20200217,300590.SZ,移为通信,56.2,10.0,9.16,5.4271,0.2747,17129760.0,13:50:00,13:50:00,0,56.396446,U
76,20200217,300686.SZ,智动力,26.58,10.02,8.98,3.0948,1.179,27599608.0,09:42:30,14:41:00,2,56.388428,U
77,20200217,300318.SZ,博晖创新,5.97,9.94,9.94,12.0565,0.5622,24345140.0,09:32:27,09:38:03,6,56.29376,U
78,20200217,300230.SZ,永利股份,6.26,10.02,4.22,4.1149,0.6242,21213688.0,09:35:06,14:23:18,4,56.2227,U
79,20200217,600275.SH,ST昌鱼,2.03,5.18,4.15,3.3911,0.0517,533684.94,10:07:30,13:10:13,5,56.191692,U
80,20200217,300427.SZ,红相股份,15.29,10.0,9.86,8.9954,0.2759,10446602.0,11:26:06,11:26:06,0,56.053337,U
81,20200217,002878.SZ,元隆雅图,42.23,10.0,9.3,1.8384,0.3726,6297506.5,10:26:42,14:42:54,21,55.902473,U
82,20200217,600731.SH,湖南海利,7.67,10.04,5.74,14.2392,1.2261,30719854.0,09:43:25,10:01:59,7,55.745224,U
83,20200217,600701.SH,*ST工新,1.67,5.03,4.4,1.2252,0.0206,267367.0,13:26:57,14:44:15,31,55.72355,U
84,20200217,002942.SZ,新农股份,29.23,10.01,5.04,6.6236,1.1188,13343202.0,09:56:06,14:14:03,30,55.678307,U
85,20200217,002125.SZ,湘潭电化,7.95,9.96,10.1,6.9256,0.3403,14960858.0,10:09:57,10:09:57,0,55.609573,U
86,20200217,002369.SZ,卓翼科技,10.36,9.98,4.88,4.2677,0.9131,39692268.0,09:25:00,11:04:45,36,55.59242,U
87,20200217,603005.SH,晶方科技,104.5,10.0,10.0,4.9569,0.4413,105912632.0,14:45:05,14:45:05,0,55.517757,U
88,20200217,603195.SH,公牛集团,166.85,10.0,15.72,8.6295,4.7599,476516928.0,09:59:41,09:59:41,0,55.380943,U
89,20200217,300346.SZ,南大光电,25.72,10.01,10.35,6.7508,0.9628,91178992.0,14:38:48,14:38:48,0,55.373215,U
90,20200217,000021.SZ,深科技,18.38,9.99,10.53,6.82,0.3725,100593664.0,11:29:33,11:29:33,0,55.170628,U
91,20200217,300616.SZ,尚品宅配,73.47,10.0,10.3,4.3107,0.0684,3471016.8,14:53:18,14:53:18,0,55.13449,U
92,20200217,300545.SZ,联得装备,35.16,10.01,9.67,46.5431,2.7318,68858576.0,13:08:33,13:09:00,1,55.120895,U
93,20200217,000004.SZ,国农科技,23.47,9.98,7.31,23.7235,0.8355,16196647.0,09:55:39,09:58:06,2,55.10413,U
94,20200217,000665.SZ,湖北广电,7.15,10.0,15.85,8.3223,0.6303,43421644.0,14:24:39,14:24:39,0,55.01375,U
95,20200217,600619.SH,海立股份,7.89,10.04,8.93,37.2791,0.3167,14545941.0,09:38:35,09:57:38,5,54.813744,U
96,20200217,002512.SZ,达华智能,6.71,10.0,10.82,5.9184,0.4453,25544426.0,13:00:03,13:00:03,0,54.794106,U
97,20200217,000553.SZ,安道麦A,11.1,10.01,6.24,10.0866,0.4871,25334952.0,09:33:21,10:22:48,21,54.79301,U
98,20200217,300571.SZ,平治信息,58.66,9.99,5.36,0.8628,0.1202,5138616.0,09:44:27,14:24:06,46,54.73229,U
99,20200217,002396.SZ,星网锐捷,42.79,10.0,5.63,1.1144,0.068,16313859.0,09:55:33,14:38:42,181,54.484837,U
100,20200217,600290.SH,ST华仪,2.03,5.18,5.7,0.8448,0.0381,587482.0,10:10:38,14:54:30,83,54.386383,U
101,20200217,002317.SZ,众生药业,14.56,9.97,5.97,2.8567,0.2057,23416848.0,10:24:21,14:35:45,42,54.325954,U
102,20200217,002766.SZ,*ST索菱,4.81,5.02,8.08,23.7729,0.3525,5001919.0,09:41:51,09:50:21,16,54.31491,U
103,20200217,300406.SZ,九强生物,17.67,10.02,6.54,7.5951,0.3012,17572692.0,09:51:30,10:55:03,11,54.23457,U
104,20200217,002089.SZ,*ST新海,2.01,5.24,6.28,3.5351,0.1598,3709254.0,10:48:39,13:00:06,36,54.0815,U
105,20200217,002259.SZ,*ST升达,2.02,5.21,6.77,7.9447,0.1062,1534998.0,10:30:18,13:22:12,7,54.029774,U
106,20200217,002077.SZ,大港股份,7.81,10.0,11.83,8.2066,0.7701,32515608.0,11:19:24,11:19:24,0,54.02917,U
107,20200217,603613.SH,国联股份,96.25,10.0,7.14,9.2367,0.6009,20365442.0,10:42:31,10:51:43,7,53.81372,U
108,20200217,002215.SZ,诺 普 信,7.7,10.0,6.29,0.5855,0.1007,5570665.0,09:35:42,14:36:03,151,53.773586,U
109,20200217,300603.SZ,立昂技术,37.07,10.0,11.48,1.2745,0.1288,8277323.0,14:48:36,14:48:36,0,53.653896,U
110,20200217,002837.SZ,英维克,29.58,10.0,7.74,12.8008,0.6946,41831712.0,09:47:57,09:59:33,14,53.57481,U
111,20200217,000547.SZ,航天发展,14.58,10.04,7.4,9.1995,0.465,74704464.0,09:41:24,10:13:33,6,53.5432,U
112,20200217,000534.SZ,万泽股份,9.69,9.99,9.65,30.5458,0.2683,12774317.0,13:26:51,13:28:15,5,53.417995,U
113,20200217,002556.SZ,辉隆股份,7.12,10.05,6.8,1.7029,0.1709,8705716.0,09:51:48,14:52:27,44,53.378834,U
114,20200217,603970.SH,中农立华,16.34,10.03,7.14,3.4387,0.5243,8183235.5,14:36:12,14:45:03,11,53.23008,U
115,20200217,300045.SZ,华力创通,14.04,10.03,7.37,4.9701,1.038,60221168.0,13:00:18,13:18:36,1,53.17891,U
116,20200217,600371.SH,万向德农,13.2,10.0,7.08,1.7987,0.2821,8381656.5,09:50:58,14:49:32,4,53.11398,U
117,20200217,002175.SZ,*ST东网,2.57,4.9,8.16,12.3361,0.2708,5246207.5,10:47:09,10:48:51,3,53.087154,U
118,20200217,603308.SH,应流股份,18.49,9.99,8.8,17.7867,0.6109,48993064.0,11:17:47,11:29:59,23,53.009216,U
119,20200217,002513.SZ,蓝丰生化,6.81,10.02,7.43,3.7851,0.2286,4893884.0,09:33:51,10:21:27,6,52.959938,U
120,20200217,603655.SH,朗博科技,23.02,9.99,9.41,20.4014,3.7559,29396770.0,11:28:08,11:29:56,3,52.817936,U
121,20200217,300074.SZ,华平股份,4.95,10.0,7.78,5.0734,0.5484,13401134.0,13:00:06,13:38:15,2,52.75476,U
122,20200217,002323.SZ,ST百特,2.91,5.05,8.3,9.4802,0.435,4020747.0,14:53:42,14:53:54,1,52.669765,U
123,20200217,300796.SZ,贝斯美,24.1,10.0,8.22,7.5525,1.464,10690206.0,13:58:12,14:00:45,7,52.608448,U
124,20200217,002313.SZ,日海智能,19.36,10.0,7.95,5.1734,0.2003,12070670.0,13:06:00,13:54:06,14,52.57735,U
125,20200217,300083.SZ,劲胜智能,4.54,9.93,8.23,6.8065,0.3375,19163908.0,09:59:54,10:12:00,20,52.467525,U
126,20200217,002471.SZ,中超控股,2.21,9.95,9.45,18.5214,0.5176,14472185.0,13:03:30,13:32:03,1,52.428017,U
127,20200217,300280.SZ,紫天科技,21.57,9.99,7.9,3.0798,0.2356,6811806.0,09:46:57,10:02:12,11,52.419765,U
128,20200217,603713.SH,密尔克卫,41.7,10.0,8.44,6.5542,0.2911,8256725.5,11:28:44,11:29:59,5,52.22997,U
129,20200217,002013.SZ,中航机电,7.33,10.06,8.56,6.3973,0.1367,36147156.0,10:14:30,11:12:12,27,52.08656,U
130,20200217,600598.SH,北大荒,13.2,10.0,8.25,2.9172,0.2084,48906356.0,09:49:31,11:19:37,8,52.05214,U
131,20200217,603667.SH,五洲新春,9.17,9.95,9.71,17.2834,0.5895,14224504.0,13:09:55,14:48:07,1,52.047817,U
132,20200217,300803.SZ,指南针,45.67,10.0,8.21,2.0308,0.5694,14797536.0,14:27:30,14:45:57,6,52.021553,U
133,20200217,300576.SZ,容大感光,32.35,10.0,13.43,3.9959,1.0309,19689826.0,10:31:21,13:35:27,4,52.02114,U
134,20200217,300424.SZ,航新科技,15.86,9.99,9.08,10.839,0.3346,10201517.0,10:47:39,10:55:12,15,52.020626,U
135,20200217,600372.SH,中航电子,14.77,9.98,8.71,7.0422,0.0944,24544698.0,13:06:13,14:22:13,13,51.998947,U
136,20200217,600811.SH,东方集团,3.41,10.0,9.35,12.4216,0.2526,32001088.0,09:51:46,11:03:04,30,51.90479,U
137,20200217,603086.SH,先达股份,23.72,10.02,8.63,4.6982,0.3744,6439980.0,13:35:01,13:38:49,1,51.858536,U
138,20200217,300581.SZ,晨曦航空,16.7,10.01,9.16,9.384,0.4087,11721781.0,13:40:00,13:41:00,2,51.798836,U
139,20200217,300662.SZ,科锐国际,37.84,10.0,9.97,17.3844,0.456,15635639.0,10:07:12,10:10:45,5,51.791245,U
140,20200217,300078.SZ,思创医惠,14.67,9.97,8.55,2.3655,0.128,14705736.0,10:37:45,11:01:42,53,51.692944,U
141,20200217,000892.SZ,欢瑞世纪,6.48,10.02,8.83,4.7742,0.2133,7439260.5,13:28:39,13:43:15,18,51.65809,U
142,20200217,600765.SH,中航重机,9.68,10.0,8.86,3.6404,0.1026,7730138.5,13:06:24,13:16:51,15,51.509174,U
143,20200217,600226.SH,瀚叶股份,3.08,10.0,8.93,2.2169,0.1876,11513539.0,13:12:42,13:49:03,44,51.30107,U
144,20200217,300411.SZ,金盾股份,10.53,10.03,9.3,4.0614,0.7681,11963554.0,10:27:15,11:29:48,31,51.14454,U
145,20200217,300546.SZ,雄帝科技,32.67,10.0,9.97,10.3182,0.9309,23658502.0,13:00:15,14:26:39,12,51.108364,U
146,20200217,603678.SH,火炬电子,27.8,10.01,9.34,4.2932,0.3015,37947612.0,13:01:13,13:41:46,20,51.104393,U
147,20200217,600316.SH,洪都航空,13.94,10.02,9.94,10.104,0.2809,28076302.0,10:35:04,10:43:19,5,51.084442,U
148,20200217,300593.SZ,新雷能,19.58,10.0,9.38,4.2841,0.3191,5938026.5,13:19:45,13:47:57,10,51.064365,U
149,20200217,300087.SZ,荃银高科,13.7,10.04,9.48,5.1563,0.5557,26553326.0,09:52:06,10:51:36,26,51.06342,U
150,20200217,300263.SZ,隆华科技,5.97,9.94,9.02,0.0264,0.0022,88356.0,14:19:30,14:50:33,21,50.98275,U
151,20200217,300615.SZ,欣天科技,18.11,10.02,9.78,7.0367,0.6746,10641581.0,10:00:48,10:46:42,16,50.9574,U
152,20200217,300785.SZ,值得买,207.04,10.0,10.71,15.7102,0.9689,26738802.0,10:25:36,14:20:18,2,50.909462,U
153,20200217,600734.SH,实达集团,5.19,9.96,9.53,3.8374,0.2434,6557518.5,14:19:24,14:41:09,11,50.86591,U
154,20200217,000901.SZ,航天科技,12.34,9.98,9.89,6.9325,0.4801,33590108.0,14:51:54,14:52:36,3,50.82725,U
155,20200217,300166.SZ,东方国信,17.62,9.99,9.49,2.9861,0.2647,38153892.0,13:13:00,13:42:27,24,50.821842,U
156,20200217,600416.SH,湘电股份,6.7,10.02,9.85,5.4478,0.1038,6579400.0,11:00:26,14:22:06,23,50.69997,U
157,20200217,002054.SZ,德美化工,7.62,9.96,9.52,1.3069,0.1458,3474034.2,14:14:27,14:31:39,26,50.617985,U
158,20200217,300014.SZ,亿纬锂能,77.03,10.0,9.82,4.0973,0.1379,86979272.0,13:00:57,14:08:36,6,50.596626,U
159,20200217,603232.SH,格尔软件,51.59,10.0,9.47,0.1414,0.0066,247012.92,14:50:48,14:54:51,2,50.544468,U
160,20200217,603003.SH,龙宇燃油,7.59,10.0,10.29,6.0652,0.1798,5684561.0,10:27:20,10:38:32,3,50.32551,U
161,20200217,300069.SZ,金利华电,14.71,10.02,11.07,12.3169,0.2734,3386242.0,13:46:12,13:50:42,3,50.17536,U
162,20200217,300725.SZ,药石科技,84.59,10.0,9.96,0.0226,0.0012,101507.99,13:28:18,14:51:42,12,50.042316,U
163,20200217,300638.SZ,广和通,82.06,10.0,10.78,6.225,0.7218,23975470.0,11:26:30,13:00:03,5,49.87859,U
164,20200217,603718.SH,海利生物,16.53,9.98,10.18,0.5317,0.0136,1446176.8,14:10:56,14:53:11,27,49.873848,U
165,20200217,300336.SZ,新文化,6.06,9.98,10.53,2.9695,0.4166,17802158.0,14:33:12,14:35:15,8,49.78778,U
166,20200217,600297.SH,广汇汽车,3.54,9.94,10.56,2.4674,0.0307,8819577.0,13:00:08,14:17:53,19,49.688274,U
167,20200217,002916.SZ,深南电路,214.83,10.0,10.74,3.7014,0.2453,52030536.0,11:27:06,13:34:15,12,49.642406,U
168,20200217,002168.SZ,惠程科技,9.02,10.0,10.85,0.055,0.0045,324720.03,13:22:48,14:53:48,13,49.15573,U
169,20200217,688333.SH,铂力特,69.55,20.0,18.22,16.4086,0.0084,46855072.0,13:29:09,13:29:09,0,48.421284,U
170,20200217,300320.SZ,海达股份,8.01,10.03,17.86,2.6574,0.4662,18781336.0,14:11:48,14:22:30,6,47.429043,U
171,20200217,002544.SZ,杰赛科技,17.11,10.03,13.12,1.1247,0.0667,5854340.5,14:21:18,14:49:18,11,46.99581,U
172,20200217,300390.SZ,天华超净,13.33,9.98,17.57,4.1684,0.7162,32329902.0,13:55:15,14:39:42,5,42.882652,U
173,20200217,300618.SZ,寒锐钴业,91.91,10.01,8.81,4.5715,0.3447,50565760.0,14:56:39,14:56:39,0,16.66438,U
174,20200217,300655.SZ,晶瑞股份,47.29,10.0,8.54,0.85,0.087,4265558.0,14:56:03,14:56:48,3,16.549353,U
175,20200217,603639.SH,海利尔,29.32,10.02,5.52,0.2329,0.0133,655595.2,14:41:49,14:56:40,4,14.503953,U
176,20200217,000625.SZ,长安汽车,10.55,10.01,6.26,1.509,0.0248,10206672.0,11:24:09,14:57:00,26,13.892144,U
177,20200217,300397.SZ,天和防务,47.77,9.99,11.31,0.1274,0.0118,869414.0,10:10:18,14:56:24,8,13.703332,U
178,20200217,002274.SZ,华昌化工,7.35,10.03,11.38,0.8713,0.1128,7778960.5,14:49:45,15:00:03,10,8.71277,U
179,20200217,002159.SZ,三特索道,11.83,10.05,12.0,3.818,0.1849,3030846.0,14:54:06,14:55:45,7,8.391048,U
180,20200217,300412.SZ,迦南科技,8.32,10.05,4.23,53.1179,2.0499,37873488.0,,,0,0.0,U
181,20200217,300504.SZ,天邑股份,25.42,10.0,0.0,338.4672,4.0652,108926632.0,,,0,0.0,U
182,20200217,300671.SZ,富满电子,38.12,10.01,0.0,453.3973,14.4329,195260208.0,,,0,0.0,U
183,20200217,300680.SZ,隆盛科技,22.11,10.0,0.0,139.1814,4.4709,40974252.0,,,0,0.0,U
184,20200217,300818.SZ,耐普矿机,40.51,9.99,0.0,2588.0,5.9154,41935952.0,,,0,0.0,U
185,20200217,600127.SH,金健米业,4.95,10.0,3.33,43.3245,1.4182,45053716.0,,,0,0.0,U
186,20200217,600540.SH,新赛股份,4.08,9.97,4.85,139.5221,2.1279,40885316.0,,,0,0.0,U
