,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
60,20200228,002890.SZ,弘宇股份,28.35,-10.0,2.95,15.2983,0.7012,7762230.0,09:25:03,10:00:15,5,63.614887,D
61,20200228,002072.SZ,*ST凯瑞,4.93,-5.01,2.5,4.613,0.26,2129740.2,09:32:12,14:23:30,40,62.9743,D
62,20200228,002906.SZ,华阳集团,14.87,-9.99,2.97,6.8794,0.5443,16370993.0,09:25:03,14:10:51,19,62.745163,D
63,20200228,002028.SZ,思源电气,17.37,-10.0,3.78,12.8272,0.8732,89068448.0,10:04:51,10:18:15,29,62.546375,D
64,20200228,002813.SZ,路畅科技,25.64,-10.0,3.05,4.3775,0.2751,8463764.0,09:31:45,14:24:27,72,62.401505,D
65,20200228,002480.SZ,新筑股份,4.42,-9.98,3.46,5.7421,0.4222,11943393.0,09:25:03,14:17:27,25,62.135323,D
66,20200228,002255.SZ,海陆重工,4.95,-10.0,3.64,3.6614,0.6345,20239500.0,09:25:03,14:32:21,146,61.757866,D
67,20200228,300046.SZ,台基股份,21.43,-10.0,3.53,1.7229,0.2934,13402322.0,09:42:15,14:39:18,162,61.65696,D
68,20200228,603023.SH,威帝股份,4.63,-9.92,3.89,0.6169,0.0364,764413.0,14:23:35,14:41:38,22,61.17351,D
69,20200228,300102.SZ,乾照光电,6.16,-9.94,4.82,2.5476,0.3781,16479848.0,09:25:03,14:43:51,62,60.453663,D
70,20200228,603859.SH,能科股份,38.35,-10.0,3.85,42.2608,1.5464,74990432.0,09:35:48,10:02:48,16,60.453396,D
71,20200228,300620.SZ,光库科技,40.14,-10.0,1.7,10.4043,1.1649,10661184.0,09:30:03,09:53:57,7,59.398678,D
72,20200228,002089.SZ,*ST新海,2.37,-4.82,2.81,20.6167,0.7004,19168560.0,09:30:15,10:17:57,35,59.28669,D
73,20200228,603496.SH,恒为科技,28.92,-9.99,1.65,5.7477,0.3591,11344188.0,09:32:33,14:30:26,9,58.942726,D
74,20200228,002649.SZ,博彦科技,10.8,-10.0,7.33,11.119,1.205,55215056.0,14:24:30,14:24:30,0,58.84215,D
75,20200228,600238.SH,ST椰岛,4.22,-4.95,2.03,6.3529,0.0356,668924.8,09:45:24,11:14:15,19,58.607067,D
76,20200228,300302.SZ,同有科技,13.2,-10.02,6.48,0.1382,0.011,357720.0,14:51:00,14:51:00,0,58.53437,D
77,20200228,002151.SZ,北斗星通,29.34,-10.0,6.63,1.5177,0.1637,17627354.0,14:44:27,14:44:27,0,58.52996,D
78,20200228,000820.SZ,*ST节能,1.37,-4.86,2.08,5.0938,0.1711,674283.9,09:31:48,14:29:12,48,58.43794,D
79,20200228,002716.SZ,ST金贵,2.26,-5.04,2.52,7.2493,0.2832,4503777.5,10:23:03,14:16:36,101,58.21909,D
80,20200228,002169.SZ,智光电气,9.12,-9.97,2.47,5.5687,0.5316,37015196.0,09:25:03,14:17:33,66,58.113453,D
81,20200228,600807.SH,ST天业,3.33,-5.13,1.99,0.1743,0.0021,53946.0,13:05:31,14:47:35,13,58.02754,D
82,20200228,600677.SH,*ST航通,4.82,-4.93,2.96,8.7893,0.4801,10501604.0,10:28:31,14:07:17,97,57.942932,D
83,20200228,002117.SZ,东港股份,13.01,-9.97,7.68,5.9505,0.4628,32843122.0,14:34:48,14:34:48,0,57.93819,D
84,20200228,600556.SH,ST慧球,13.02,-4.96,3.28,11.9198,0.1825,8285707.0,10:14:03,11:17:36,27,57.92111,D
85,20200228,002359.SZ,*ST北讯,2.0,-5.21,2.84,4.7965,0.1341,1899800.0,10:14:15,14:17:48,135,57.64635,D
86,20200228,603996.SH,ST中新,3.27,-4.94,3.2,6.284,0.104,1020828.6,11:17:55,14:29:41,23,57.433598,D
87,20200228,000760.SZ,*ST斯太,1.28,-5.19,2.96,2.7476,0.105,879678.7,10:31:06,14:42:15,76,57.32001,D
88,20200228,002792.SZ,通宇通讯,27.93,-9.99,2.93,2.3187,0.3338,13974049.0,09:25:03,14:26:03,72,57.318558,D
89,20200228,000971.SZ,*ST高升,2.09,-5.0,2.73,0.0837,0.0012,19437.0,10:04:30,14:24:57,65,57.278423,D
90,20200228,300707.SZ,威唐工业,17.6,-10.02,3.53,7.291,0.8957,12168640.0,09:59:45,14:24:06,100,57.243885,D
91,20200228,300310.SZ,宜通世纪,5.64,-10.05,3.35,5.2625,0.8476,32507498.0,09:30:03,14:16:30,63,57.21863,D
92,20200228,000818.SZ,航锦科技,25.7,-9.98,8.02,2.2048,0.1935,33641276.0,13:06:33,14:53:03,14,57.21015,D
93,20200228,002766.SZ,*ST索菱,5.26,-5.05,3.61,7.1805,0.146,2265482.0,09:54:42,11:28:00,41,57.11535,D
94,20200228,600290.SH,ST华仪,1.81,-4.74,3.16,2.4431,0.0862,1185915.6,13:00:46,14:50:23,43,57.088615,D
95,20200228,002711.SZ,*ST欧浦,1.24,-5.34,3.05,1.1053,0.0424,553660.0,11:15:24,14:46:00,86,57.06265,D
96,20200228,603690.SH,至纯科技,36.22,-9.99,3.18,1.0804,0.0596,4508666.0,09:40:15,14:41:53,49,56.931026,D
97,20200228,000670.SZ,*ST盈方,1.92,-4.95,3.47,3.673,0.1015,1169088.0,13:00:06,14:44:45,45,56.902374,D
98,20200228,600091.SH,ST明科,3.44,-4.97,3.31,0.8901,0.0063,95222.64,10:27:42,14:27:11,11,56.77933,D
99,20200228,002086.SZ,ST东海洋,3.28,-4.93,3.48,1.7717,0.0621,1108640.0,10:28:18,14:52:54,20,56.70028,D
100,20200228,002803.SZ,吉宏股份,38.2,-9.99,8.39,0.1949,0.0051,382000.0,14:48:54,14:48:54,0,56.629738,D
101,20200228,603779.SH,ST威龙,5.05,-5.08,3.76,3.4087,0.0229,353994.9,10:35:36,14:34:53,7,56.582016,D
102,20200228,600228.SH,ST昌九,5.51,-5.0,3.45,0.1814,0.0017,22040.0,11:17:14,14:52:36,12,56.56822,D
103,20200228,600687.SH,*ST刚泰,1.26,-5.26,3.76,2.5239,0.0294,552288.25,13:07:55,14:44:35,11,56.49386,D
104,20200228,000981.SZ,ST银亿,1.5,-5.06,3.8,2.2594,0.0227,874950.0,10:18:15,14:31:42,68,56.427074,D
105,20200228,000585.SZ,ST东电,1.67,-5.11,3.98,3.5435,0.0539,548566.6,11:06:45,14:01:00,25,56.377045,D
106,20200228,603006.SH,联明股份,11.07,-10.0,4.23,4.451,0.1701,3597750.0,11:28:15,14:34:10,19,56.223606,D
107,20200228,002175.SZ,*ST东网,2.46,-5.02,3.86,0.7231,0.0161,298398.0,14:48:30,14:51:09,5,56.21311,D
108,20200228,600301.SH,ST南化,5.68,-5.02,3.85,0.3153,0.0027,36357.68,13:08:47,14:49:50,10,56.181667,D
109,20200228,600699.SH,均胜电子,26.27,-10.0,4.21,3.2844,0.1846,59984104.0,10:20:54,14:24:38,52,56.12767,D
110,20200228,002023.SZ,海特高新,16.66,-9.99,4.38,3.8329,0.5637,61919288.0,10:30:15,14:22:39,55,56.031475,D
111,20200228,603305.SH,旭升股份,42.93,-10.0,4.34,2.9398,0.6563,17827370.0,10:31:51,14:23:53,57,55.986794,D
112,20200228,000707.SZ,ST双环,2.71,-4.91,4.21,0.1763,0.003,37127.0,11:24:57,13:13:06,3,55.807774,D
113,20200228,600423.SH,ST柳化,2.68,-4.96,4.26,0.3728,0.0025,54136.0,10:21:48,14:29:13,16,55.777405,D
114,20200228,002452.SZ,长高集团,5.48,-10.02,9.85,6.049,0.3746,9056089.0,14:32:48,14:32:48,0,55.773624,D
115,20200228,600536.SH,中国软件,85.23,-10.0,4.78,5.2093,0.5127,216118576.0,10:27:57,14:18:19,49,55.766567,D
116,20200228,300264.SZ,佳创视讯,6.02,-10.01,4.63,3.0547,0.3758,7294434.0,11:24:30,14:33:21,53,55.69426,D
117,20200228,300661.SZ,圣邦股份,321.8,-10.0,4.56,2.2888,0.0865,15575119.0,09:33:54,14:19:18,66,55.673203,D
118,20200228,600888.SH,新疆众和,4.68,-10.0,4.62,2.1434,0.1649,6487416.0,13:05:43,14:48:52,7,55.60259,D
119,20200228,002056.SZ,横店东磁,11.71,-9.99,4.53,1.0741,0.0689,13104532.0,13:04:27,14:48:09,24,55.580856,D
120,20200228,002635.SZ,安洁科技,22.15,-10.0,5.08,5.8846,0.6428,51624648.0,13:01:36,14:19:00,52,55.540604,D
121,20200228,300340.SZ,科恒股份,12.16,-9.99,5.11,5.4918,0.6035,12657587.0,11:20:06,14:24:33,17,55.469357,D
122,20200228,300710.SZ,万隆光电,26.09,-10.0,5.21,6.058,0.6899,6033651.5,10:19:24,14:09:45,26,55.430294,D
123,20200228,300018.SZ,中元股份,5.27,-9.91,4.79,1.7737,0.2501,4980150.0,11:14:51,14:24:12,38,55.39988,D
124,20200228,300499.SZ,高澜股份,20.61,-10.0,5.02,4.005,0.2997,7612303.5,09:40:57,14:21:24,49,55.395493,D
125,20200228,300802.SZ,矩子科技,46.8,-10.0,4.9,1.9123,0.2816,3294720.0,10:17:27,14:33:24,13,55.305305,D
126,20200228,300414.SZ,中光防雷,12.37,-9.97,5.9,11.6553,0.6674,24823682.0,09:34:06,14:09:03,41,55.298893,D
127,20200228,002837.SZ,英维克,43.29,-10.0,5.63,8.7472,0.4855,42785284.0,09:32:36,14:11:39,72,55.26899,D
128,20200228,002405.SZ,四维图新,17.12,-9.99,5.15,3.9582,0.355,95763752.0,14:43:45,14:44:06,3,55.263577,D
129,20200228,603348.SH,文灿股份,21.35,-9.99,4.85,0.9236,0.153,2319634.8,14:32:09,14:43:33,17,55.250004,D
130,20200228,603738.SH,泰晶科技,28.71,-10.0,4.98,1.7263,0.1316,6313530.0,10:31:00,14:49:49,27,55.199215,D
131,20200228,002510.SZ,天汽模,6.1,-10.03,5.16,3.3174,0.4892,23701550.0,10:10:18,14:30:09,112,55.196205,D
132,20200228,300401.SZ,花园生物,12.01,-9.97,5.17,3.3431,0.2339,12896807.0,13:03:18,14:24:09,37,55.17601,D
133,20200228,300211.SZ,亿通科技,7.25,-9.94,4.97,1.0145,0.1135,1228512.5,13:57:00,14:44:51,12,55.137127,D
134,20200228,300803.SZ,指南针,53.74,-10.0,5.06,1.7748,0.3888,11887826.0,14:37:42,14:47:24,5,55.13692,D
135,20200228,600110.SH,诺德股份,5.78,-9.97,5.14,2.4551,0.2086,13867417.0,10:03:23,14:27:24,57,55.115944,D
136,20200228,300303.SZ,聚飞光电,6.78,-9.96,5.44,5.2655,0.5533,42869672.0,10:27:12,14:17:42,61,55.11422,D
137,20200228,300279.SZ,和晶科技,6.66,-10.0,5.41,4.9907,0.4227,12303824.0,14:16:30,14:25:06,8,55.110203,D
138,20200228,002850.SZ,科达利,61.56,-10.0,5.26,3.4872,0.1041,13393425.0,09:25:03,14:09:51,42,55.093925,D
139,20200228,300812.SZ,易天股份,65.81,-10.0,5.05,0.9586,0.211,2691629.0,14:46:09,14:49:36,2,55.056416,D
140,20200228,002101.SZ,广东鸿图,8.26,-10.02,5.23,2.647,0.121,4252669.5,14:18:15,14:36:06,31,55.04075,D
141,20200228,300331.SZ,苏大维格,32.85,-10.0,5.89,8.7817,0.9645,52413488.0,10:28:15,14:07:57,15,55.036404,D
142,20200228,002291.SZ,星期六,22.65,-10.01,5.36,3.5064,0.3041,27476828.0,11:14:09,14:23:48,34,55.005844,D
143,20200228,002579.SZ,中京电子,15.26,-9.97,5.55,4.8771,0.32,18102176.0,10:33:09,14:30:09,30,54.953712,D
144,20200228,300230.SZ,永利股份,6.4,-9.99,5.06,0.0304,0.0034,117760.0,14:34:39,14:50:09,13,54.943207,D
145,20200228,002189.SZ,中光学,23.88,-9.99,5.65,5.5571,0.4122,19612524.0,09:40:18,14:15:24,41,54.926315,D
146,20200228,300769.SZ,德方纳米,162.5,-10.0,5.42,3.0129,0.3826,6646250.0,13:04:21,14:41:09,26,54.900417,D
147,20200228,002970.SZ,锐明技术,136.71,-10.0,5.46,2.5698,0.288,8504593.0,13:06:27,14:43:06,14,54.811375,D
148,20200228,600131.SH,国网信通,20.75,-9.98,5.99,7.6412,0.6818,57673940.0,09:49:18,11:14:00,26,54.808216,D
149,20200228,002484.SZ,江海股份,9.36,-10.0,5.48,2.6788,0.1737,12413849.0,13:04:21,14:43:15,46,54.796562,D
150,20200228,600165.SH,新日恒力,4.24,-9.98,5.73,4.9983,0.3808,11056660.0,13:05:22,13:49:16,35,54.78887,D
151,20200228,002529.SZ,海源复材,5.28,-10.05,5.28,0.5083,0.0293,402336.03,14:00:36,14:49:06,6,54.772297,D
152,20200228,002052.SZ,同洲电子,3.1,-9.88,5.81,5.1845,0.3284,7594696.0,14:30:21,14:42:09,30,54.724876,D
153,20200228,002512.SZ,达华智能,6.1,-10.03,5.75,4.4371,0.2921,15230132.0,10:30:12,14:25:06,9,54.708313,D
154,20200228,002199.SZ,东晶电子,9.95,-9.95,5.7,2.5815,0.2181,5282276.0,13:00:21,14:45:21,15,54.569054,D
155,20200228,300010.SZ,立思辰,19.78,-10.01,5.55,1.0468,0.0854,12288721.0,11:14:45,14:27:15,48,54.558945,D
156,20200228,002961.SZ,瑞达期货,31.7,-9.99,5.68,1.89,0.3327,4745490.0,14:26:42,14:46:09,13,54.525635,D
157,20200228,300183.SZ,东软载波,16.21,-9.99,5.83,3.1552,0.2346,10348301.0,13:00:15,14:31:45,1,54.49725,D
158,20200228,002859.SZ,洁美科技,40.95,-10.0,5.82,2.7984,0.1546,6938977.5,11:28:33,14:45:06,23,54.46758,D
159,20200228,300367.SZ,东方网力,3.95,-10.02,5.92,3.7401,0.2525,8328065.5,10:15:15,14:21:24,84,54.466637,D
160,20200228,300370.SZ,安控科技,3.85,-10.05,5.61,0.6892,0.1115,3100166.2,14:33:18,14:51:09,29,54.464493,D
161,20200228,300089.SZ,文化长城,3.02,-10.12,5.95,3.8034,0.5194,4358766.0,11:21:09,14:46:24,37,54.45631,D
162,20200228,002972.SZ,科安达,23.04,-10.0,5.59,0.3137,0.0538,546048.0,14:33:33,14:54:51,13,54.444054,D
163,20200228,300221.SZ,银禧科技,5.38,-10.03,5.69,1.0776,0.0755,1716758.0,14:33:12,14:45:21,7,54.42153,D
164,20200228,300227.SZ,光韵达,14.9,-10.02,6.28,6.7546,0.5132,11913131.0,14:36:36,14:46:06,3,54.421127,D
165,20200228,300619.SZ,金银河,24.3,-10.0,6.11,4.8619,0.2598,3445740.0,11:19:54,14:34:45,23,54.38918,D
166,20200228,002709.SZ,天赐材料,24.69,-9.99,5.8,1.8189,0.0692,9263491.0,11:28:33,14:43:09,36,54.385357,D
167,20200228,300069.SZ,金利华电,15.89,-10.02,6.29,6.2086,0.2068,2766449.0,14:32:24,14:43:06,13,54.341198,D
168,20200228,300570.SZ,太辰光,27.77,-9.98,6.13,4.3607,0.3731,12509635.0,11:24:27,14:31:39,20,54.324722,D
169,20200228,300296.SZ,利亚德,7.37,-10.01,5.74,0.4332,0.032,4385997.5,13:06:18,14:49:51,46,54.304916,D
170,20200228,300276.SZ,三丰智能,8.44,-10.02,5.86,1.3699,0.0581,1781683.9,14:45:30,14:54:42,18,54.279903,D
171,20200228,002217.SZ,合力泰,7.16,-9.94,6.29,5.268,0.4392,84897552.0,13:04:51,14:22:03,19,54.258762,D
172,20200228,300787.SZ,海能实业,59.05,-10.0,5.97,1.9893,0.2997,3755580.0,14:32:18,14:43:15,25,54.243916,D
173,20200228,600640.SH,号百控股,21.21,-10.01,6.32,5.5071,0.1911,23892554.0,10:26:54,14:16:55,31,54.24027,D
174,20200228,600707.SH,彩虹股份,4.5,-10.0,6.0,2.2106,0.127,7360182.0,11:21:22,14:43:38,35,54.227413,D
175,20200228,300311.SZ,任子行,8.37,-10.0,5.91,1.0376,0.0903,3859633.0,14:27:48,14:45:30,26,54.198284,D
176,20200228,000851.SZ,高鸿股份,6.48,-10.0,6.25,3.8782,0.557,31424372.0,10:28:33,14:22:27,42,54.16567,D
177,20200228,600712.SH,南宁百货,5.97,-9.95,6.49,5.7224,0.4571,14690737.0,14:25:29,14:26:17,1,54.10509,D
178,20200228,600330.SH,天通股份,9.54,-10.0,6.32,3.7573,0.3101,29477398.0,10:09:13,14:29:05,62,54.07123,D
179,20200228,002655.SZ,共达电声,11.36,-9.98,6.18,2.2622,0.2183,8926688.0,13:25:06,14:32:21,25,54.057133,D
180,20200228,603722.SH,阿科力,35.37,-10.0,6.18,2.1419,0.234,3370761.0,10:19:25,14:31:38,51,54.045887,D
181,20200228,300684.SZ,中石科技,33.52,-9.99,6.12,1.555,0.1884,6576624.0,11:15:27,14:45:06,48,54.044926,D
182,20200228,600198.SH,大唐电信,9.79,-10.02,6.07,0.7788,0.0406,3497575.5,14:31:23,14:50:08,30,54.00991,D
183,20200228,603079.SH,圣达生物,52.29,-10.0,7.68,15.4405,2.8205,53845836.0,11:25:57,14:06:55,13,54.00507,D
184,20200228,000547.SZ,航天发展,14.05,-9.99,6.73,6.9572,0.3219,54522656.0,13:02:39,14:18:54,12,53.981815,D
185,20200228,000859.SZ,国风塑业,5.63,-10.06,6.39,3.3799,0.3352,13950482.0,13:03:24,14:24:45,18,53.964752,D
186,20200228,002783.SZ,凯龙股份,9.96,-10.03,6.05,0.071,0.0047,148404.0,14:35:03,14:52:27,23,53.957333,D
187,20200228,000066.SZ,中国长城,13.99,-9.97,6.37,2.8105,0.1845,64283544.0,14:32:57,14:41:30,9,53.920273,D
188,20200228,603390.SH,通达电气,14.72,-10.02,6.17,0.5601,0.073,944553.0,14:48:03,14:54:36,15,53.88966,D
189,20200228,000723.SZ,美锦能源,8.34,-10.03,6.47,3.3826,0.1357,42723312.0,13:06:00,14:33:12,21,53.875046,D
190,20200228,300184.SZ,力源信息,7.26,-10.04,6.44,2.9537,0.3788,16923642.0,10:29:24,14:42:06,40,53.874317,D
191,20200228,603688.SH,石英股份,24.71,-9.98,6.52,3.7536,0.1655,13794011.0,14:33:35,14:40:53,1,53.863632,D
192,20200228,600459.SH,贵研铂业,15.15,-9.98,6.24,0.8797,0.0556,3689070.2,14:23:22,14:43:55,4,53.85075,D
193,20200228,002261.SZ,拓维信息,10.81,-9.99,6.74,5.5809,0.5914,56210056.0,11:09:21,14:18:48,84,53.847664,D
194,20200228,300375.SZ,鹏翎股份,3.84,-10.07,6.32,1.4889,0.1492,2508073.0,14:34:39,14:51:48,32,53.836357,D
195,20200228,300058.SZ,蓝色光标,7.43,-9.94,6.55,3.5387,0.258,41746984.0,13:00:54,14:42:06,17,53.816772,D
196,20200228,300805.SZ,电声股份,26.75,-9.99,6.36,1.2927,0.3083,3490848.2,14:37:33,14:43:54,7,53.784683,D
197,20200228,002683.SZ,宏大爆破,30.51,-10.0,6.96,7.2385,0.33,61151804.0,10:20:45,14:25:12,59,53.78035,D
198,20200228,603982.SH,泉峰汽车,15.91,-10.01,6.5,2.4265,0.4204,3344282.0,14:27:15,14:43:12,26,53.763668,D
199,20200228,002866.SZ,传艺科技,14.46,-10.02,6.6,3.3451,0.3318,3933120.0,14:33:39,14:46:39,21,53.751095,D
200,20200228,300177.SZ,中海达,11.14,-10.02,6.79,4.8992,0.5849,32838104.0,09:55:39,14:18:03,72,53.72916,D
201,20200228,300248.SZ,新开普,13.01,-10.03,6.78,4.85,0.4483,18681034.0,09:34:27,14:24:57,22,53.727413,D
202,20200228,300170.SZ,汉得信息,10.73,-9.98,6.46,1.7695,0.1577,12360187.0,13:00:27,14:24:54,19,53.72484,D
203,20200228,002733.SZ,雄韬股份,23.75,-10.0,6.29,0.0951,0.0075,579500.0,14:45:33,14:53:39,17,53.71989,D
