,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
14,20200618,600816.SH,*ST安信,2.1,5.0,4.5,32.1516,0.2126,23508226.0,09:32:08,09:34:47,4,63.725792,U
15,20200618,300592.SZ,华凯创意,12.96,10.02,0.51,35.8863,1.9658,24241590.0,09:25:03,11:09:21,1,63.17692,U
16,20200618,002083.SZ,孚日股份,5.78,10.1,6.1,30.31,1.3157,66668400.0,09:32:06,09:32:06,0,61.99678,U
17,20200618,002903.SZ,宇环数控,13.92,10.04,3.08,49.4137,6.1375,56386776.0,09:25:00,09:34:24,1,61.96137,U
18,20200618,600212.SH,*ST江泉,3.66,4.87,5.44,5.0265,0.0352,658551.1,14:54:08,14:54:08,0,60.064407,U
19,20200618,002909.SZ,集泰股份,9.34,10.01,6.48,13.3132,2.7034,26221658.0,10:00:42,10:00:42,0,59.98649,U
20,20200618,600397.SH,安源煤业,2.31,10.0,10.95,57.0825,1.1467,26222650.0,10:01:12,10:01:12,0,59.815586,U
21,20200618,000526.SZ,紫光学大,52.84,9.99,7.83,22.4373,0.9822,49927936.0,09:54:39,10:02:09,12,59.462837,U
22,20200618,600080.SH,ST金花,4.78,5.05,3.96,28.6355,0.5384,7856647.5,09:47:45,09:48:33,2,58.93047,U
23,20200618,002196.SZ,方正电机,5.37,10.04,9.43,23.5419,0.9398,20712734.0,09:33:57,09:33:57,0,57.971172,U
24,20200618,000673.SZ,*ST当代,1.33,4.72,3.94,9.3335,0.4008,4208584.5,09:40:18,10:56:21,1,57.013386,U
25,20200618,600198.SH,大唐电信,14.39,10.02,10.32,21.7689,1.1113,140801616.0,09:45:09,09:45:09,0,56.91246,U
26,20200618,300612.SZ,宣亚国际,18.76,10.03,10.91,25.0732,4.6939,54023172.0,13:27:00,13:27:00,0,56.832012,U
27,20200618,002279.SZ,久其软件,8.15,9.99,3.78,3.977,1.0408,51751236.0,09:25:00,14:45:51,21,56.669735,U
28,20200618,600781.SH,ST辅仁,4.27,4.91,5.41,20.5883,0.4154,6638569.0,13:57:13,13:59:43,4,56.6696,U
29,20200618,600408.SH,ST安泰,1.89,5.0,5.56,21.6738,0.2378,4525223.0,10:28:30,13:33:16,20,56.61927,U
30,20200618,603559.SH,中通国脉,22.78,10.0,11.83,31.3066,3.385,110506920.0,13:43:16,13:43:16,0,56.469913,U
31,20200618,600290.SH,*ST华仪,1.18,5.36,5.36,11.5086,0.2531,2269848.0,09:54:36,10:30:48,11,55.80352,U
32,20200618,300097.SZ,智云股份,14.96,10.0,10.15,7.7803,0.929,28049896.0,11:14:51,11:14:51,0,55.674473,U
33,20200618,300207.SZ,欣旺达,17.57,10.02,9.77,3.3739,0.2285,55638848.0,14:31:33,14:31:33,0,55.57882,U
34,20200618,000504.SZ,ST生物,10.13,4.97,5.49,8.9859,0.0834,2625696.0,09:49:54,13:49:36,10,55.412758,U
35,20200618,300624.SZ,万兴科技,66.44,10.0,10.48,5.9462,0.696,36841248.0,14:41:57,14:41:57,0,55.14942,U
36,20200618,002576.SZ,通达动力,11.76,10.01,11.23,10.982,1.3691,26471760.0,14:40:33,14:40:33,0,54.936657,U
37,20200618,002666.SZ,德联集团,6.97,9.94,5.84,4.8438,0.6802,20975518.0,09:39:54,14:27:42,21,54.67839,U
38,20200618,002635.SZ,安洁科技,23.33,10.0,10.99,5.4047,0.8675,73376304.0,14:16:09,14:16:09,0,54.59385,U
39,20200618,603811.SH,诚意药业,27.04,10.01,6.18,6.9038,0.5538,25004186.0,10:28:02,11:01:39,11,54.538063,U
40,20200618,000913.SZ,钱江摩托,11.37,9.96,6.96,7.3072,0.363,18721318.0,09:32:06,10:23:27,11,53.78887,U
41,20200618,603738.SH,泰晶科技,22.97,10.01,6.61,0.9222,0.1109,4336621.0,10:32:02,14:50:16,69,53.487766,U
42,20200618,603330.SH,上海天洋,24.88,9.99,8.97,17.1386,0.4966,13491777.0,09:41:17,09:41:26,1,52.768684,U
43,20200618,603661.SH,恒林股份,45.97,10.0,9.24,14.736,1.44,19031580.0,13:01:43,13:03:58,1,52.305595,U
44,20200618,300782.SZ,卓胜微,634.52,10.0,8.58,4.0759,0.1773,66122696.0,13:40:18,14:18:21,1,51.836452,U
45,20200618,600121.SH,郑州煤电,2.01,9.84,10.93,17.2097,0.4296,10520529.0,10:19:30,10:32:39,4,50.812447,U
46,20200618,300512.SZ,中亚股份,12.25,9.96,9.43,2.2398,0.1232,3267075.0,11:00:06,14:53:00,12,50.80014,U
47,20200618,600459.SH,贵研铂业,26.99,9.98,9.54,2.9507,0.2406,28429836.0,10:10:42,10:43:15,17,50.767105,U
48,20200618,000030.SZ,富奥股份,6.11,10.09,9.73,3.8295,0.0848,9122719.0,14:30:00,14:42:06,6,50.657196,U
49,20200618,600804.SH,鹏博士,8.7,9.99,10.75,6.9417,0.525,65422944.0,09:57:29,10:28:42,1,49.970417,U
50,20200618,300293.SZ,蓝英装备,14.32,9.98,11.52,9.8778,1.42,54902880.0,10:21:39,14:21:12,1,49.538784,U
51,20200618,300433.SZ,蓝思科技,24.15,10.02,10.89,1.5211,0.0443,46752468.0,14:29:39,14:36:57,8,49.264324,U
52,20200618,603903.SH,中持股份,18.34,10.02,10.98,2.3389,0.1974,5220774.5,10:27:45,14:06:46,3,49.26376,U
53,20200618,600884.SH,杉杉股份,15.32,9.98,10.91,1.6745,0.0904,22537620.0,13:25:07,14:32:11,44,49.261974,U
54,20200618,002827.SZ,高争民爆,12.43,10.0,13.01,17.8707,0.7054,24198612.0,10:44:09,10:58:27,6,48.81234,U
55,20200618,300431.SZ,暴风集团,1.97,10.06,11.73,3.3791,0.6752,3234216.0,10:18:42,14:54:18,9,48.641674,U
56,20200618,300502.SZ,新易盛,57.59,10.01,12.57,8.7818,0.5874,80937328.0,10:44:12,13:37:51,1,48.33755,U
57,20200618,603353.SH,和顺石油,52.8,10.0,11.98,2.4357,0.5291,9324480.0,10:36:00,11:13:54,34,48.290028,U
58,20200618,600827.SH,百联股份,14.73,10.01,3.88,0.6278,0.0506,11964383.0,09:47:30,14:55:16,101,21.185316,U
59,20200618,600511.SH,国药股份,40.25,10.0,5.79,0.755,0.1248,27792182.0,09:25:04,14:55:52,4,19.291744,U
60,20200618,002716.SZ,*ST金贵,1.56,4.7,4.7,1.4846,0.0324,395491.2,14:40:39,15:00:03,21,15.450083,U
61,20200618,600416.SH,*ST湘电,15.49,5.02,5.97,1.7331,0.0167,2444322.0,14:39:52,14:55:22,17,14.204145,U
62,20200618,603991.SH,至正股份,32.91,9.99,10.9,5.2015,0.2478,6078477.0,11:26:39,14:56:47,9,9.632543,U
63,20200618,300525.SZ,博思软件,34.19,10.01,10.71,0.4464,0.0279,1756921.5,13:59:21,15:00:03,19,9.336031,U
64,20200618,600117.SH,西宁特钢,3.31,9.97,10.96,1.3684,0.0593,2051538.0,10:04:33,14:56:08,26,9.179809,U
65,20200618,300334.SZ,津膜科技,8.06,9.96,0.0,70.9368,1.3639,32170678.0,,,0,0.0,U
66,20200618,300841.SZ,康华生物,122.61,10.0,0.0,32711.64,28.5507,525090560.0,,,0,0.0,U
67,20200618,600193.SH,ST创兴,5.2,5.05,1.62,73.7283,0.293,6481326.5,,,0,0.0,U
68,20200618,000687.SZ,*ST华讯,2.88,-4.95,0.0,4129.7665,6.2166,134791616.0,09:30:00,09:30:00,0,100.0,D
69,20200618,002509.SZ,天茂退,0.22,-8.33,0.0,26271.423,11.241,52803460.0,09:30:00,09:30:00,0,100.0,D
70,20200618,002604.SZ,龙力退,0.45,-10.0,0.0,220289.06,14.0616,32415536.0,09:25:00,09:25:00,0,100.0,D
71,20200618,300028.SZ,金亚退,0.69,-10.39,0.0,323463.3,11.2843,26782762.0,09:25:03,09:25:03,0,100.0,D
72,20200618,300104.SZ,乐视退,0.59,-10.61,0.0,117446.34,12.3916,289923328.0,09:25:03,09:25:03,0,100.0,D
73,20200618,600671.SH,*ST目药,8.56,-4.99,0.0,9631.786,6.1168,63732372.0,09:25:16,09:25:16,0,100.0,D
74,20200618,600734.SH,*ST实达,3.0,-5.06,0.0,13890.807,11.8952,185275584.0,09:30:02,09:30:02,0,100.0,D
75,20200618,300312.SZ,邦讯技术,4.76,-10.02,3.59,79.4839,6.806,65275416.0,09:32:06,09:32:06,0,69.4584,D
76,20200618,600599.SH,*ST熊猫,5.49,-5.02,2.94,0.1644,0.0193,175680.0,09:34:27,14:50:58,128,62.077404,D
77,20200618,603499.SH,翔港科技,18.12,-9.99,11.97,70.6154,4.1986,27030638.0,09:39:44,09:39:44,0,60.30147,D
78,20200618,002447.SZ,*ST晨鑫,1.92,-4.95,3.47,7.7501,0.2952,7652720.5,09:57:21,11:23:06,72,57.319767,D
79,20200618,300016.SZ,北陆药业,11.43,-10.0,5.12,3.8553,0.5746,26617614.0,09:51:24,13:47:21,32,55.29426,D
80,20200618,002331.SZ,皖通科技,12.11,-10.03,5.5,2.1041,0.1495,6937334.5,14:03:51,14:35:39,6,54.717884,D
81,20200618,603685.SH,晨丰科技,17.89,-10.01,11.57,228.4414,11.7412,120694416.0,09:32:06,09:32:06,0,53.73,D
82,20200618,002633.SZ,申科股份,8.61,-10.03,9.09,13.8706,1.0487,13491413.0,09:34:27,09:51:39,7,52.349495,D
83,20200618,000587.SZ,*ST金洲,0.9,-5.26,8.42,5.2272,0.2524,2755170.0,09:39:54,14:31:27,30,52.115337,D
84,20200618,600185.SH,格力地产,11.93,-9.96,9.06,1.9938,0.1493,36709648.0,10:52:24,14:43:26,16,51.146843,D
85,20200618,300206.SZ,理邦仪器,17.82,-10.0,9.29,2.9503,0.2715,16471917.0,10:43:48,14:11:57,66,51.01861,D
86,20200618,300463.SZ,迈克生物,55.83,-10.0,9.12,0.7256,0.038,8288968.5,10:33:51,14:28:45,82,50.95446,D
87,20200618,300233.SZ,金城医药,30.6,-10.0,9.41,3.1406,0.1579,17751794.0,10:23:42,14:01:36,33,50.911953,D
88,20200618,603538.SH,美诺华,52.21,-10.0,9.67,4.5131,0.2606,19866166.0,10:39:18,14:04:40,28,50.79434,D
89,20200618,603229.SH,奥翔药业,66.83,-10.01,10.23,7.7478,0.1259,18840046.0,10:14:30,13:08:25,18,50.551075,D
90,20200618,600812.SH,华北制药,12.57,-10.02,10.02,2.3434,0.1841,37729320.0,14:25:22,14:29:49,3,50.223545,D
91,20200618,603439.SH,贵州三力,38.33,-10.0,10.99,6.6727,3.4379,53685728.0,11:06:01,13:53:20,24,49.849167,D
92,20200618,300364.SZ,中文在线,6.96,-9.96,11.77,4.1584,0.8974,39468636.0,11:12:06,14:08:45,4,48.69071,D
93,20200618,300837.SZ,浙矿股份,48.8,-10.0,19.99,25.1296,8.9077,108673400.0,09:34:00,10:17:03,12,42.622963,D
94,20200618,300277.SZ,海联讯,12.17,-9.99,19.23,4.261,0.4161,16933582.0,14:19:21,14:34:48,11,41.216904,D
95,20200618,002575.SZ,ST群兴,3.14,-4.85,3.94,1.5962,0.0251,463464.0,09:34:45,14:55:27,35,16.220873,D
96,20200618,600415.SH,小商品城,5.07,-9.95,8.88,0.0949,0.0058,1589845.6,14:20:19,14:55:58,20,11.12978,D
97,20200618,300791.SZ,仙乐健康,63.1,-10.0,15.33,0.3716,0.0793,1501780.0,10:38:51,14:55:57,48,4.711128,D
