,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
14,20201127,603535.SH,嘉诚国际,45.22,10.0,7.2,9.3294,0.1797,12223509.0,09:48:41,09:48:41,0,58.741924,U
15,20201127,603011.SH,合锻智能,6.89,10.06,7.51,9.9112,1.5664,48451776.0,10:06:59,11:29:59,3,58.55944,U
16,20201127,605177.SH,东亚药业,54.24,10.0,7.58,8.4551,0.0,52791524.0,09:32:08,10:08:20,19,58.36551,U
17,20201127,002863.SZ,今飞凯达,10.67,10.0,13.51,64.1285,5.2095,219384256.0,11:04:03,11:06:42,7,58.00285,U
18,20201127,600895.SH,张江高科,19.36,10.0,2.73,4.8577,0.1726,51754916.0,09:25:00,13:37:13,23,57.7644,U
19,20201127,600290.SH,*ST华仪,2.35,4.91,4.02,10.892,0.2865,5115719.5,13:18:39,13:20:18,3,57.083527,U
20,20201127,600707.SH,彩虹股份,5.87,9.93,9.74,17.505,0.6282,91265288.0,09:36:47,10:32:38,1,57.04191,U
21,20201127,000752.SZ,*ST西发,3.54,5.04,5.04,7.9419,0.1173,1094922.0,09:50:54,13:08:33,10,55.76005,U
22,20201127,600257.SH,大湖股份,4.86,9.95,10.18,2.7232,0.253,5918022.0,13:48:18,13:48:18,0,55.104973,U
23,20201127,601258.SH,ST庞大,1.11,4.72,5.66,7.5797,0.0718,8148399.0,13:17:12,13:40:33,15,55.101555,U
24,20201127,600275.SH,ST昌鱼,2.6,4.84,6.05,11.4466,0.1174,1552720.0,11:14:52,13:14:34,1,55.100525,U
25,20201127,002681.SZ,*ST奋达,4.84,4.99,4.99,0.3063,0.0084,439583.34,10:41:36,14:23:48,97,55.041054,U
26,20201127,002069.SZ,獐子岛,4.1,9.92,11.53,13.2849,0.6302,17797054.0,10:53:39,10:53:39,0,54.829998,U
27,20201127,600226.SH,*ST瀚叶,1.73,4.85,5.45,0.948,0.0214,907305.44,09:36:14,14:52:36,56,54.64587,U
28,20201127,605111.SH,新洁能,202.27,10.0,11.54,5.997,0.9997,51160152.0,14:14:58,14:14:58,0,54.109684,U
29,20201127,603711.SH,香飘飘,22.41,10.01,12.22,11.5226,1.0051,11003310.0,14:05:09,14:05:09,0,53.982517,U
30,20201127,002176.SZ,*ST江特,2.58,4.88,8.13,3.1813,0.1262,5553638.0,09:56:57,13:16:33,119,52.19444,U
31,20201127,601187.SH,厦门银行,11.36,9.97,10.55,16.3177,7.0856,212428448.0,14:38:37,14:43:07,2,51.18177,U
32,20201127,603336.SH,宏辉果蔬,11.29,10.04,10.43,10.6103,0.5937,22058730.0,10:07:17,10:51:33,2,50.66072,U
33,20201127,000558.SZ,莱茵体育,3.37,10.13,10.78,11.8853,0.4129,17929906.0,14:09:00,14:17:30,2,50.429173,U
34,20201127,002227.SZ,奥 特 迅,18.71,9.99,9.94,3.4552,0.3945,16262937.0,09:53:24,14:44:36,31,50.425243,U
35,20201127,603615.SH,茶花股份,12.85,10.02,11.13,9.3644,0.4279,13297180.0,10:15:45,10:51:12,2,49.82784,U
36,20201127,600121.SH,郑州煤电,3.39,10.06,20.13,7.0637,0.9019,37252360.0,10:06:20,13:20:12,18,40.621468,U
37,20201127,300094.SZ,国联水产,5.26,20.09,21.23,17.3923,1.1214,51616360.0,09:56:54,10:35:18,1,40.5653,U
38,20201127,603330.SH,上海天洋,31.16,9.99,9.46,4.5228,0.1808,8612686.0,14:56:07,14:56:07,0,16.001324,U
39,20201127,605358.SH,立昂微,83.27,10.0,12.5,0.2543,0.0601,2030705.4,14:55:00,14:55:00,0,12.528435,U
40,20201127,002647.SZ,仁东控股,43.87,-9.99,0.0,27622.537,8.5836,2108533120.0,09:25:00,09:25:00,0,100.0,D
41,20201127,000939.SZ,凯迪退,0.18,-10.0,0.0,777.1926,8.927,48876120.0,09:25:00,09:25:00,0,92.201744,D
42,20201127,000048.SZ,京基智农,23.83,-10.01,1.02,11.5542,0.5211,49966436.0,09:25:00,14:17:21,30,65.161476,D
43,20201127,002575.SZ,*ST群兴,3.33,-5.13,3.42,8.2258,0.0523,1026099.5,09:46:18,11:11:42,12,62.405197,D
44,20201127,600255.SH,*ST梦舟,1.77,-4.84,3.23,5.3164,0.2445,7656710.0,09:32:11,14:11:10,54,62.313866,D
45,20201127,002808.SZ,恒久科技,8.23,-9.96,3.39,1.8105,0.2352,3316887.2,09:25:00,14:47:42,8,61.802803,D
46,20201127,002354.SZ,*ST天娱,3.29,-4.91,4.34,31.6934,0.3309,7774138.5,10:39:24,10:43:24,9,58.845886,D
47,20201127,002052.SZ,*ST同洲,1.35,-4.93,4.93,26.145,0.6067,6109569.5,10:35:09,11:08:42,24,57.714836,D
48,20201127,603026.SH,石大胜华,51.93,-10.0,10.97,20.4827,1.3685,144039120.0,10:59:08,10:59:08,0,56.146694,D
49,20201127,300225.SZ,金力泰,16.8,-20.0,22.29,65.6352,2.9485,231474800.0,09:44:33,09:44:33,0,49.420948,D
50,20201127,002862.SZ,实丰文化,21.66,-10.01,20.02,30.8654,3.0663,75216216.0,10:07:03,10:30:12,13,43.219852,D
51,20201127,600898.SH,*ST美讯,6.98,-5.03,4.76,0.171,0.0024,41880.0,10:08:39,14:56:04,27,15.257216,D
52,20201127,000572.SZ,ST海马,2.88,-4.95,6.6,0.337,0.0074,347616.0,11:25:54,15:00:03,10,13.434063,D
53,20201127,600105.SH,永鼎股份,5.59,-9.98,0.0,1168.7994,5.7144,415771456.0,,,0,0.0,D
