,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
28,20200123,603157.SH,拉夏贝尔,5.31,9.94,11.59,1.6694,0.2236,1731060.0,10:00:43,14:42:30,106,48.588116,U
29,20200123,603258.SH,电魂网络,28.96,9.99,11.51,0.1077,0.0081,564720.0,09:59:52,14:49:56,30,48.50117,U
30,20200123,300123.SZ,亚光科技,10.22,10.01,12.06,2.1656,0.4036,23847400.0,10:25:57,14:32:39,6,48.17673,U
31,20200123,603022.SH,新通联,15.03,10.03,12.66,0.0422,0.0032,94689.0,10:33:54,14:18:55,54,47.34438,U
32,20200123,600186.SH,*ST莲花,2.76,4.94,4.94,0.6733,0.014,531300.0,10:02:55,15:00:04,57,20.128025,U
33,20200123,002156.SZ,通富微电,24.68,9.98,7.49,1.2465,0.0856,24375450.0,10:24:48,14:56:27,6,17.638937,U
34,20200123,600179.SH,ST安通,4.52,5.12,7.91,0.6896,0.0176,536325.1,09:34:58,14:57:02,31,12.159838,U
35,20200123,002022.SZ,科华生物,16.17,10.0,9.12,0.2491,0.0363,3011015.8,14:48:39,15:00:03,4,10.906728,U
36,20200123,300453.SZ,三鑫医疗,9.83,9.96,0.0,22.2742,2.1187,31365072.0,,,0,0.0,U
37,20200123,002280.SZ,联络互动,3.58,-10.05,0.0,2113.6852,12.0584,761080580.0,09:25:00,09:25:00,0,100.0,D
38,20200123,600485.SH,*ST信威,2.44,-5.06,0.0,1125.2697,2.7616,127689576.0,09:25:03,09:25:03,0,100.0,D
39,20200123,600677.SH,*ST航通,7.98,-5.0,0.0,57472.16,14.2724,516873568.0,09:25:03,09:25:03,0,100.0,D
40,20200123,600701.SH,*ST工新,1.89,-5.03,0.0,1240.2942,2.168,31791444.0,09:25:04,09:25:04,0,100.0,D
41,20200123,000971.SZ,*ST高升,2.33,-4.9,0.0,902.1719,1.1789,21693264.0,09:25:00,09:25:00,0,96.57602,D
42,20200123,000673.SZ,当代东方,4.13,-10.02,0.0,831.3992,5.2753,172010128.0,09:30:00,09:30:00,0,94.09897,D
43,20200123,002192.SZ,融捷股份,21.87,-10.0,0.0,656.3925,4.3895,248748704.0,09:25:00,09:25:00,0,87.97373,D
44,20200123,002176.SZ,江特电机,3.42,-10.0,0.0,648.3694,4.6209,269521120.0,09:25:00,09:25:00,0,87.692924,D
45,20200123,600734.SH,实达集团,5.77,-9.98,0.0,506.5146,4.0883,122474016.0,09:25:03,09:25:03,0,82.72801,D
46,20200123,300339.SZ,润和软件,12.69,-10.0,0.0,500.8701,4.0745,384216384.0,09:25:03,09:25:03,0,82.53046,D
47,20200123,600816.SH,安信信托,3.68,-10.02,0.0,496.8739,1.8563,359617568.0,09:25:00,09:25:00,0,82.39059,D
48,20200123,600470.SH,六国化工,3.68,-10.02,0.0,374.8936,2.9529,56681216.0,09:30:00,09:30:00,0,78.12128,D
49,20200123,600891.SH,*ST秋林,1.32,-5.04,0.0,371.4625,1.9434,9857114.0,09:25:02,09:25:02,0,78.00119,D
50,20200123,603555.SH,贵人鸟,3.9,-9.93,0.0,370.7862,1.2021,29469380.0,09:30:01,09:30:01,0,77.977516,D
51,20200123,600860.SH,京城股份,4.86,-10.0,0.0,370.6449,2.0245,31681864.0,09:25:03,09:25:03,0,77.97257,D
52,20200123,002513.SZ,蓝丰生化,6.17,-9.93,0.0,330.5999,1.9388,37609852.0,09:25:00,09:25:00,0,76.57099,D
53,20200123,600986.SH,科达股份,4.46,-9.9,0.0,326.3786,4.4228,253095088.0,09:25:03,09:25:03,0,76.42325,D
54,20200123,600530.SH,交大昂立,4.19,-9.89,0.0,292.2444,1.9073,62335816.0,09:30:01,09:30:01,0,75.22855,D
55,20200123,603959.SH,百利科技,8.51,-10.04,0.0,266.8828,2.3009,85966160.0,09:25:03,09:25:03,0,74.3409,D
56,20200123,002113.SZ,ST天润,1.82,-5.21,0.0,246.1215,2.1072,36080308.0,09:25:00,09:25:00,0,73.61425,D
57,20200123,600255.SH,梦舟股份,1.4,-9.68,0.0,242.6577,2.7312,67663880.0,09:30:00,09:30:00,0,73.49302,D
58,20200123,002447.SZ,晨鑫科技,2.75,-10.13,0.0,234.4441,3.0232,112294312.0,09:30:00,09:30:00,0,73.20554,D
59,20200123,600804.SH,鹏博士,5.43,-9.95,0.0,215.2735,2.5782,200521472.0,09:25:03,09:25:03,0,72.53457,D
60,20200123,600086.SH,东方金钰,2.3,-9.8,0.0,211.2801,3.2257,78410016.0,09:25:03,09:25:03,0,72.394806,D
61,20200123,000662.SZ,天夏智慧,4.12,-10.04,0.0,202.2793,2.1005,94586488.0,09:30:00,09:30:00,0,72.07977,D
62,20200123,000687.SZ,华讯方舟,6.09,-10.04,0.0,167.8036,1.2739,58402948.0,09:25:00,09:25:00,0,70.87312,D
63,20200123,600280.SH,中央商场,2.28,-9.88,0.0,130.8102,1.0113,26478392.0,09:25:03,09:25:03,0,69.578354,D
64,20200123,600175.SH,美都能源,1.54,-9.94,0.0,129.9238,1.4089,77596632.0,09:25:03,09:25:03,0,69.54733,D
65,20200123,600069.SH,银鸽投资,2.02,-9.82,0.0,117.8457,1.062,34835508.0,09:25:02,09:25:02,0,69.124596,D
66,20200123,300343.SZ,联创股份,2.98,-9.97,0.91,96.1544,3.6231,85610192.0,09:25:03,09:32:54,1,68.8866,D
67,20200123,600290.SH,ST华仪,2.17,-4.82,0.88,34.3323,1.1139,18368180.0,09:25:04,09:52:24,25,67.608925,D
68,20200123,002642.SZ,*ST荣联,7.12,-4.94,0.8,28.0912,1.0682,39599260.0,09:25:00,10:26:30,52,67.06253,D
69,20200123,002359.SZ,*ST北讯,2.0,-5.21,2.37,13.2518,0.2893,4099280.0,09:25:00,13:00:30,72,63.969646,D
70,20200123,300203.SZ,聚光科技,14.63,-9.97,2.22,45.5924,1.325,87516512.0,09:25:03,10:13:06,38,62.405487,D
71,20200123,300007.SZ,汉威科技,14.73,-10.02,1.89,39.225,2.3916,83336960.0,09:25:03,09:52:33,13,62.152084,D
72,20200123,600687.SH,*ST刚泰,1.44,-5.26,3.29,2.4009,0.0411,881856.06,09:25:00,14:13:10,57,61.95215,D
73,20200123,300366.SZ,创意信息,10.31,-10.03,1.22,29.775,1.6233,57224564.0,09:39:39,10:06:39,17,61.838657,D
74,20200123,600385.SH,*ST金泰,7.69,-4.94,3.83,54.8949,0.3338,3665054.0,13:16:37,13:49:16,4,61.67618,D
75,20200123,600289.SH,*ST信通,3.4,-5.03,4.47,11.2669,0.1442,2775365.8,09:34:24,11:29:51,41,61.6639,D
76,20200123,002426.SZ,胜利精密,2.04,-10.13,2.2,32.8817,0.9505,54805748.0,09:25:00,09:54:03,14,61.135696,D
77,20200123,000737.SZ,ST南风,2.78,-5.12,1.02,21.3129,0.2105,3210822.2,09:30:00,10:28:48,35,61.121815,D
78,20200123,600555.SH,海航创新,2.02,-9.82,2.23,31.6354,0.6769,13311953.0,09:25:00,10:04:34,47,60.967392,D
79,20200123,300417.SZ,南华仪器,42.55,-10.0,8.84,41.5011,1.9891,34861216.0,10:21:30,10:21:30,0,60.409557,D
80,20200123,300439.SZ,美康生物,12.53,-9.99,2.51,17.2373,0.7627,19228538.0,09:45:24,10:02:48,26,59.25187,D
81,20200123,002529.SZ,海源复材,5.86,-9.98,6.45,6.6608,0.3763,5733365.5,09:33:51,10:41:30,8,59.234894,D
82,20200123,600112.SH,ST天成,1.91,-4.98,2.99,21.0722,0.2738,2663145.5,09:30:00,10:43:09,26,59.130913,D
83,20200123,002586.SZ,ST围海,2.83,-5.03,1.68,6.7762,0.0757,1576338.2,09:25:00,11:11:15,16,59.0014,D
84,20200123,000868.SZ,*ST安凯,5.54,-4.97,3.77,25.8857,0.5607,21606000.0,09:56:42,10:27:54,43,58.846607,D
85,20200123,002259.SZ,*ST升达,1.93,-4.93,1.48,1.1949,0.024,331164.84,09:25:00,14:51:27,15,58.64069,D
86,20200123,600698.SH,*ST天雁,2.83,-5.03,3.36,18.5144,0.3249,6781755.0,10:18:04,10:58:04,6,58.507687,D
87,20200123,300598.SZ,诚迈科技,202.39,-10.0,7.79,12.4525,1.0237,110722104.0,13:21:00,13:21:00,0,58.506435,D
88,20200123,000669.SZ,金鸿控股,3.12,-10.09,3.75,22.1808,0.5662,11772318.0,09:36:54,10:23:33,56,58.49639,D
89,20200123,000525.SZ,红 太 阳,8.46,-10.0,2.13,2.6128,0.0781,3795469.0,09:25:00,10:24:03,61,58.135185,D
90,20200123,601113.SH,ST华鼎,3.14,-5.14,2.72,6.1494,0.0749,2134258.0,09:25:03,13:28:56,22,57.898685,D
91,20200123,000150.SZ,宜华健康,4.24,-9.98,2.97,7.9669,0.2407,8225633.5,09:25:00,11:19:00,26,57.838722,D
92,20200123,002356.SZ,*ST赫美,1.95,-4.88,2.93,7.3052,0.1662,1556416.0,09:25:00,13:09:57,25,57.808834,D
93,20200123,000585.SZ,ST东电,1.85,-5.13,2.56,3.2359,0.0348,391830.0,09:32:48,13:30:45,8,57.765324,D
94,20200123,600358.SH,国旅联合,3.88,-9.98,2.78,4.21,0.0933,1828314.2,09:32:16,13:29:09,36,57.645664,D
95,20200123,002453.SZ,华软科技,4.98,-9.95,2.89,3.2683,0.1105,3053736.0,09:25:00,13:07:57,39,57.44236,D
96,20200123,300603.SZ,立昂技术,31.91,-9.99,6.18,29.2116,1.5416,85257584.0,09:35:00,10:33:21,7,56.818237,D
97,20200123,300350.SZ,华鹏飞,4.45,-9.92,3.85,3.3141,0.1577,2175907.5,09:25:03,14:45:57,56,56.489296,D
98,20200123,300657.SZ,弘信电子,34.9,-10.01,9.28,7.113,0.4432,17267438.0,13:00:03,13:00:03,0,56.45346,D
99,20200123,300785.SZ,值得买,160.23,-10.0,4.36,3.0665,0.2764,5904475.5,13:28:57,14:16:12,12,55.96047,D
100,20200123,600802.SH,福建水泥,8.68,-9.96,4.77,5.2189,0.4891,16210960.0,10:11:58,13:01:38,12,55.776344,D
101,20200123,300209.SZ,天泽信息,14.34,-9.98,8.29,37.7086,1.2828,48520120.0,10:03:15,10:10:30,6,55.545002,D
102,20200123,000032.SZ,深桑达Ａ,14.48,-10.01,5.1,5.3942,0.2376,14150811.0,10:05:54,13:01:15,2,55.4513,D
103,20200123,600836.SH,界龙实业,4.23,-10.0,5.11,3.7091,0.1383,3877120.8,09:25:03,13:58:47,88,55.267822,D
104,20200123,603085.SH,天成自控,7.23,-9.96,4.86,0.6453,0.0268,564663.0,10:48:09,14:54:52,25,55.205868,D
105,20200123,002501.SZ,*ST利源,2.0,-4.76,5.24,3.112,0.0765,1736276.0,09:25:00,13:27:21,16,55.075027,D
106,20200123,002005.SZ,*ST德豪,1.85,-5.13,5.64,7.0594,0.1096,3429474.5,09:35:30,13:30:15,21,55.071415,D
107,20200123,000897.SZ,*ST津滨,2.17,-4.82,5.7,3.507,0.0514,1805268.6,10:24:45,11:13:15,10,54.65327,D
108,20200123,300776.SZ,帝尔激光,145.01,-10.0,6.34,8.9061,1.2895,30928022.0,10:34:09,11:27:15,36,54.615086,D
109,20200123,002681.SZ,奋达科技,5.1,-10.05,7.94,19.1195,1.1077,60986372.0,13:01:42,13:07:18,8,54.027336,D
110,20200123,000818.SZ,航锦科技,28.4,-9.98,6.81,7.9648,0.6818,130979240.0,13:04:54,13:11:12,3,54.02057,D
111,20200123,600546.SH,山煤国际,9.15,-10.03,11.21,0.6983,0.0195,3528239.8,13:32:42,14:52:57,39,53.8608,D
112,20200123,002416.SZ,爱施德,7.16,-10.05,6.53,2.4484,0.0604,5287230.5,13:31:09,14:28:21,11,53.71786,D
113,20200123,300789.SZ,唐源电气,84.04,-10.0,9.06,25.4093,4.2066,40655360.0,10:17:03,13:00:09,18,53.69126,D
114,20200123,002289.SZ,*ST宇顺,10.61,-5.01,6.45,0.3896,0.0066,181431.0,11:01:21,13:11:48,4,53.589287,D
115,20200123,300641.SZ,正丹股份,4.88,-9.96,7.38,8.1641,0.538,5864179.0,09:33:09,10:27:21,3,53.463303,D
116,20200123,603888.SH,新华网,27.85,-9.99,7.6,6.9183,0.3003,43408848.0,13:15:31,13:51:01,13,53.106846,D
117,20200123,300378.SZ,鼎捷软件,14.71,-9.98,8.57,15.3762,0.9151,35624680.0,10:09:12,10:20:33,14,53.013382,D
118,20200123,300319.SZ,麦捷科技,12.33,-10.0,7.23,2.14,0.1738,13736902.0,13:08:03,14:53:06,51,52.992683,D
119,20200123,002970.SZ,锐明技术,137.69,-10.0,7.92,2.2856,0.4001,11899308.0,13:23:54,14:09:42,4,52.32856,D
120,20200123,300395.SZ,菲利华,23.43,-9.99,8.53,5.9767,0.1868,11822825.0,14:11:21,14:12:06,2,52.077015,D
121,20200123,600319.SH,ST亚星,5.72,-4.98,8.14,1.821,0.0791,1427140.0,10:22:49,13:58:14,33,52.046055,D
122,20200123,300010.SZ,立思辰,12.74,-9.96,8.06,0.336,0.0163,1476094.6,13:30:12,14:54:36,25,51.97442,D
123,20200123,600223.SH,鲁商发展,10.12,-9.96,9.61,6.0478,0.4907,49703396.0,10:44:44,13:36:45,17,51.019314,D
124,20200123,000606.SZ,顺利办,4.74,-10.06,9.11,1.0029,0.0434,1454231.9,13:13:18,14:53:36,98,50.992455,D
125,20200123,603101.SH,汇嘉时代,7.21,-9.99,10.24,8.6362,0.1282,3106644.8,13:34:56,14:25:26,15,50.630035,D
126,20200123,603788.SH,宁波高发,15.92,-10.01,10.01,0.0167,0.0003,11144.0,13:29:08,14:54:11,29,49.991684,D
127,20200123,603859.SH,能科股份,26.6,-10.01,10.12,0.6695,0.0335,1125845.0,13:34:07,14:54:04,28,49.948627,D
128,20200123,300336.SZ,新文化,7.63,-10.02,11.2,4.844,0.958,51545108.0,09:33:06,13:51:18,14,49.3323,D
129,20200123,002715.SZ,登云股份,21.49,-10.01,10.97,0.7352,0.0239,438396.0,14:16:03,14:49:45,7,49.10472,D
130,20200123,600640.SH,号百控股,21.93,-10.01,16.17,0.0382,0.0019,250002.0,14:00:30,14:23:57,3,43.83392,D
131,20200123,600815.SH,*ST厦工,2.56,-4.83,2.97,1.5795,0.0078,355072.0,09:34:37,14:56:42,31,17.188345,D
132,20200123,600518.SH,ST康美,3.44,-4.97,3.04,0.5205,0.0083,1264220.6,09:33:03,14:57:02,163,17.012463,D
133,20200123,300178.SZ,腾邦国际,4.27,-9.92,3.38,0.1572,0.0048,120414.0,13:30:48,14:55:27,36,16.635958,D
134,20200123,002147.SZ,ST新光,2.1,-4.98,4.07,1.0612,0.0218,245489.98,10:43:36,15:00:03,51,16.037207,D
135,20200123,002052.SZ,同洲电子,3.02,-10.12,4.76,0.3448,0.0179,403170.0,09:25:00,14:56:57,225,15.275376,D
136,20200123,600638.SH,新黄浦,6.12,-10.0,7.06,1.9706,0.0219,903397.7,14:15:56,14:55:38,29,13.138158,D
137,20200123,000636.SZ,风华高科,16.34,-9.97,7.22,1.2849,0.1299,19009106.0,13:30:36,14:55:30,22,12.914984,D
138,20200123,002385.SZ,大北农,5.85,-10.0,8.0,0.2848,0.0261,4242829.5,14:01:15,14:56:54,33,12.029781,D
139,20200123,300054.SZ,鼎龙股份,9.91,-9.99,8.45,0.5188,0.0313,2202002.0,13:50:57,14:56:00,11,11.603441,D
140,20200123,300192.SZ,科斯伍德,13.79,-9.99,8.55,0.7848,0.066,1567923.0,14:38:24,14:55:54,2,11.53178,D
141,20200123,600666.SH,*ST瑞德,2.28,-5.0,8.75,0.6624,0.0241,442274.4,10:40:33,14:55:56,45,11.317451,D
142,20200123,300078.SZ,思创医惠,12.03,-10.02,10.77,0.1472,0.0063,555786.0,14:18:36,15:00:03,22,9.245037,D
143,20200123,002323.SZ,ST百特,2.74,-4.86,0.0,621.6091,2.2307,19413174.0,,,0,0.0,D
144,20200123,002656.SZ,ST摩登,2.58,-5.15,1.84,133.735,2.2316,27731924.0,,,0,0.0,D
