,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
32,20200107,600289.SH,*ST信通,3.73,5.07,1.41,1.6241,0.0359,758309.0,09:25:03,14:51:03,62,58.754204,U
33,20200107,600397.SH,安源煤业,3.09,9.96,9.25,22.2121,0.7461,22822122.0,09:41:40,09:41:40,0,58.00852,U
34,20200107,002972.SZ,科安达,29.32,10.02,7.2,1.5305,0.9492,12267283.0,09:30:00,14:21:21,8,58.000507,U
35,20200107,002516.SZ,旷达科技,3.05,10.11,10.47,33.4847,1.0525,30126448.0,13:24:24,13:24:24,0,57.931095,U
36,20200107,000821.SZ,京山轻机,7.79,10.03,7.77,3.7137,0.4699,16543389.0,13:00:12,13:15:00,25,57.624866,U
37,20200107,002309.SZ,中利集团,6.92,10.02,9.38,17.6921,0.4038,19460230.0,11:15:03,11:15:03,0,57.4094,U
38,20200107,603396.SH,金辰股份,26.21,9.99,4.11,11.4643,2.2935,26570282.0,09:32:10,10:50:22,11,57.151108,U
39,20200107,601258.SH,*ST庞大,1.46,5.04,3.6,6.9016,0.062,9252750.0,11:05:35,11:25:05,11,57.093258,U
40,20200107,600052.SH,浙江广厦,5.03,10.07,10.28,23.2388,0.7963,34919772.0,10:14:53,10:14:53,0,57.08369,U
41,20200107,300718.SZ,长盛轴承,24.67,9.99,10.16,21.2958,5.4299,66308272.0,14:30:51,14:34:18,9,57.06958,U
42,20200107,603516.SH,淳中科技,44.67,10.0,10.0,18.3584,0.9556,37681824.0,13:00:02,13:00:02,0,56.883614,U
43,20200107,300724.SZ,捷佳伟创,50.93,10.0,9.14,9.01,0.5217,45167116.0,11:05:45,11:05:45,0,56.787083,U
44,20200107,002306.SZ,ST云网,2.74,4.98,5.36,20.7938,0.1113,2416680.0,09:43:36,09:44:00,2,56.72494,U
45,20200107,000911.SZ,*ST 南糖,6.45,5.05,4.89,11.5492,0.254,5310285.0,13:02:18,14:42:36,23,56.277626,U
46,20200107,300118.SZ,东方日升,15.5,10.01,4.61,8.0687,0.6765,72953184.0,09:25:03,11:28:03,4,56.23069,U
47,20200107,300182.SZ,捷成股份,4.32,9.92,10.69,17.8388,1.2711,98347040.0,13:00:03,13:00:03,0,56.157436,U
48,20200107,002389.SZ,航天彩虹,14.01,9.97,9.11,2.2258,0.2395,20017712.0,10:24:45,10:56:06,12,56.124557,U
49,20200107,002766.SZ,*ST索菱,3.52,5.07,4.18,2.2491,0.0875,908864.0,11:14:18,14:36:51,18,56.049286,U
50,20200107,002359.SZ,*ST北讯,2.38,4.85,5.29,9.5537,0.3301,5567308.0,09:59:45,10:22:48,7,55.681877,U
51,20200107,300624.SZ,万兴科技,75.79,10.0,9.87,4.5346,0.4902,18500340.0,14:38:39,14:38:39,0,55.60797,U
52,20200107,603050.SH,科林电气,13.0,9.98,10.49,9.9894,1.2255,12936300.0,09:40:32,09:40:32,0,55.570217,U
53,20200107,300130.SZ,新国都,20.14,9.99,10.16,4.8028,0.445,30564040.0,13:44:42,13:44:42,0,55.342525,U
54,20200107,600179.SH,ST安通,5.03,5.01,5.01,1.1486,0.0167,565895.1,13:30:57,14:40:58,20,55.10569,U
55,20200107,000997.SZ,新 大 陆,18.43,10.03,10.45,4.2009,0.2631,48805792.0,13:41:18,13:41:18,0,54.983246,U
56,20200107,600228.SH,ST昌九,6.59,4.94,5.41,2.3133,0.0338,537737.44,10:49:49,14:44:08,42,54.82302,U
57,20200107,603232.SH,格尔软件,36.8,10.01,11.24,10.1432,0.805,21524210.0,14:18:45,14:18:45,0,54.814568,U
58,20200107,002089.SZ,*ST新海,1.96,4.81,6.42,9.1605,0.3816,6914703.5,10:36:42,11:02:18,17,54.515133,U
59,20200107,002356.SZ,*ST赫美,2.38,4.85,6.17,3.4036,0.1242,1420098.5,11:06:03,14:27:24,7,54.17657,U
60,20200107,603189.SH,网达软件,20.9,10.0,12.32,13.0529,0.8214,37904240.0,10:37:56,10:37:56,0,54.02636,U
61,20200107,600373.SH,中文传媒,17.61,9.99,11.31,0.6118,0.0206,4910055.5,13:20:54,14:52:21,35,53.752205,U
62,20200107,002218.SZ,拓日新能,3.38,10.1,8.14,17.6968,1.4088,57889924.0,09:42:33,11:29:57,4,53.70012,U
63,20200107,300677.SZ,英科医疗,21.15,9.98,7.54,11.9209,0.6964,16692722.0,10:11:42,10:19:27,5,53.68691,U
64,20200107,600070.SH,浙江富润,11.28,10.05,10.63,39.8692,1.4048,69935072.0,09:33:01,09:33:31,1,53.42716,U
65,20200107,603738.SH,泰晶科技,26.66,9.98,12.38,7.4442,0.7718,34385428.0,10:55:20,10:55:20,0,53.403008,U
66,20200107,300465.SZ,高伟达,12.34,9.98,7.84,8.0785,0.9062,49961588.0,09:53:24,10:10:30,19,53.013157,U
67,20200107,600455.SH,博通股份,39.82,10.0,10.0,27.9022,2.1838,54313604.0,10:03:07,10:08:25,3,52.899406,U
68,20200107,300264.SZ,佳创视讯,7.05,9.98,13.26,5.2725,0.9341,21233170.0,10:39:12,11:05:42,1,52.313953,U
69,20200107,002723.SZ,金莱特,10.78,10.0,10.0,22.5221,0.72,13475000.0,09:37:15,09:37:27,1,52.28821,U
70,20200107,300803.SZ,指南针,47.18,10.0,8.53,5.0507,2.1935,58885312.0,09:42:57,13:48:36,32,52.084747,U
71,20200107,300751.SZ,迈为股份,170.27,10.0,9.03,10.221,0.8578,42239732.0,13:00:42,13:20:48,3,52.034992,U
72,20200107,603037.SH,凯众股份,23.64,10.0,8.24,1.8466,0.3543,5223730.5,11:17:08,14:48:52,8,51.962368,U
73,20200107,002524.SZ,光正集团,11.99,10.0,8.9,6.1589,0.6144,35669016.0,10:02:24,10:21:09,5,51.746605,U
74,20200107,002213.SZ,特 尔 佳,13.7,10.04,8.67,3.2168,0.1389,3919433.0,11:26:45,13:52:06,42,51.658627,U
75,20200107,300426.SZ,唐德影视,7.04,10.0,10.62,20.6329,1.5614,27138496.0,10:32:12,10:36:00,2,51.521362,U
76,20200107,600537.SH,亿晶光电,3.51,10.03,8.78,2.9028,0.1127,4654253.0,13:26:57,14:18:18,10,51.51591,U
77,20200107,603159.SH,上海亚虹,12.97,10.01,10.86,16.8823,0.5741,10424508.0,13:00:05,13:09:44,2,50.856934,U
78,20200107,600831.SH,广电网络,10.55,10.01,9.91,6.3469,0.6631,49586384.0,14:07:29,14:22:20,20,50.757847,U
79,20200107,002605.SZ,姚记科技,25.01,9.98,9.5,2.4305,0.1214,8186748.5,13:08:09,14:47:30,2,50.74912,U
80,20200107,002425.SZ,凯撒文化,6.68,10.05,10.38,10.304,1.0769,58529844.0,11:27:42,11:29:57,5,50.704247,U
81,20200107,002683.SZ,宏大爆破,20.5,9.98,9.5,1.3296,0.0794,9888646.0,13:46:09,14:52:57,4,50.63693,U
82,20200107,002458.SZ,益生股份,31.77,10.01,9.87,3.3659,0.5478,61865468.0,11:22:39,14:54:48,4,50.493984,U
83,20200107,000717.SZ,韶钢松山,5.07,9.98,10.2,3.7014,0.2381,29202612.0,14:06:54,14:45:42,10,50.182045,U
84,20200107,002041.SZ,登海种业,13.34,9.98,15.33,4.024,0.4105,47743540.0,11:29:09,14:52:36,5,50.092922,U
85,20200107,300315.SZ,掌趣科技,7.11,10.06,10.22,1.7765,0.1366,25260394.0,13:51:27,14:39:12,17,49.964478,U
86,20200107,300459.SZ,金科文化,3.77,9.91,10.79,5.0774,0.4116,35201088.0,13:00:30,13:40:18,43,49.73832,U
87,20200107,300386.SZ,飞天诚信,17.91,10.01,11.24,8.448,1.049,41192408.0,10:37:00,10:52:30,7,49.657253,U
88,20200107,002688.SZ,金河生物,7.49,9.99,10.87,3.313,0.2642,12334854.0,11:06:33,14:06:15,76,49.474506,U
89,20200107,002925.SZ,盈趣科技,52.67,10.0,10.8,2.4214,0.1742,15223736.0,14:17:18,14:44:39,12,49.45085,U
90,20200107,000810.SZ,创维数字,15.43,9.98,11.69,10.7155,0.3917,59344924.0,11:27:42,11:28:57,2,49.40114,U
91,20200107,603028.SH,赛福天,12.94,10.03,11.31,5.987,0.1956,5588850.5,11:07:28,14:06:08,5,49.298477,U
92,20200107,600229.SH,城市传媒,8.46,10.01,10.92,1.676,0.0729,4328863.5,14:26:44,14:53:47,21,49.251247,U
93,20200107,300397.SZ,天和防务,37.57,10.01,11.16,3.3261,0.4236,24578294.0,13:43:45,14:19:00,7,49.19379,U
94,20200107,300662.SZ,科锐国际,35.86,10.0,11.2,1.7656,0.1437,4668972.0,13:02:45,14:54:57,23,48.98374,U
95,20200107,600965.SH,福成股份,8.78,10.03,12.03,3.8604,0.1253,9003661.0,09:56:35,11:13:02,70,48.36231,U
96,20200107,688039.SH,当虹科技,112.9,20.0,22.22,12.3549,0.0039,35427796.0,11:26:26,11:27:53,2,39.01569,U
97,20200107,603779.SH,ST威龙,6.38,4.93,5.43,0.6309,0.0083,161541.61,10:37:59,14:55:45,45,14.633503,U
98,20200107,300063.SZ,天龙集团,3.99,9.92,7.71,1.7854,0.2554,5930456.5,09:34:21,14:56:15,52,12.481315,U
99,20200107,000700.SZ,模塑科技,4.65,9.93,2.36,60.1417,1.0818,36077024.0,,,0,0.0,U
100,20200107,300336.SZ,新文化,5.75,9.94,0.0,84.2378,2.1904,88813728.0,,,0,0.0,U
101,20200107,300391.SZ,康跃科技,8.0,10.04,0.0,1782.9422,3.0096,78627608.0,,,0,0.0,U
102,20200107,300811.SZ,铂科新材,60.82,10.0,0.0,3079.778,9.6243,84290440.0,,,0,0.0,U
103,20200107,603536.SH,惠发食品,18.06,-10.01,0.0,1078.2008,20.9234,227670208.0,09:25:03,09:25:03,0,100.0,D
104,20200107,000971.SZ,*ST高升,3.18,-5.07,3.58,13.7748,0.6388,12015777.0,09:42:15,14:27:48,78,57.82942,D
105,20200107,002684.SZ,*ST猛狮,6.0,-5.06,3.48,4.9903,0.192,4649850.0,09:25:03,14:45:27,29,57.02863,D
