,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
86,20200408,002592.SZ,八菱科技,11.34,9.99,10.77,3.9775,0.2239,6241536.0,14:56:39,14:56:39,0,14.638947,U
87,20200408,000800.SZ,一汽轿车,9.79,10.0,9.78,0.003,0.0001,10769.0,14:43:42,15:00:03,1,10.220306,U
88,20200408,600793.SH,宜宾纸业,15.51,10.0,10.78,1.1824,0.0701,1145413.5,14:45:08,14:56:45,6,9.34175,U
89,20200408,300026.SZ,红日药业,5.4,9.98,11.2,0.9463,0.0731,9600660.0,14:51:21,14:56:21,3,8.898279,U
90,20200408,002786.SZ,银宝山新,8.22,10.04,5.89,116.3574,1.2079,37702676.0,,,0,0.0,U
91,20200408,300277.SZ,海联讯,8.5,9.96,6.6,94.5374,1.0693,30393560.0,,,0,0.0,U
92,20200408,300795.SZ,米奥会展,25.42,10.0,6.14,31.4143,3.1986,20359870.0,,,0,0.0,U
93,20200408,300825.SZ,阿尔特,17.22,10.03,0.0,527.8221,13.4886,177503312.0,,,0,0.0,U
94,20200408,300826.SZ,测绘股份,39.88,10.01,0.0,7492.6476,8.8454,70551272.0,,,0,0.0,U
95,20200408,601558.SH,ST锐电,0.76,-5.0,0.0,15408.345,12.6786,581090620.0,09:25:04,09:25:04,0,100.0,D
96,20200408,300820.SZ,英杰电气,102.17,-10.0,4.91,21.7275,7.0777,114543296.0,09:56:39,10:32:45,4,62.36275,D
97,20200408,000509.SZ,*ST华塑,1.53,-4.97,2.48,3.9658,0.2661,3361425.2,09:25:03,14:00:15,179,57.929882,D
98,20200408,002401.SZ,中远海科,14.82,-10.02,8.99,16.5222,1.6019,71722336.0,10:10:12,10:10:12,0,57.742317,D
99,20200408,300765.SZ,新诺威,57.12,-10.0,9.74,6.9965,1.7567,50171124.0,10:50:33,11:12:24,5,51.047485,D
100,20200408,603997.SH,继峰股份,10.81,-9.99,13.66,21.2169,1.493,102057984.0,09:45:34,09:55:58,2,48.53634,D
101,20200408,300048.SZ,合康新能,5.15,-9.97,17.31,10.8812,2.5773,144614720.0,09:54:30,10:27:03,4,43.906986,D
102,20200408,002445.SZ,ST中南,1.27,-5.22,4.48,0.068,0.0015,25019.0,09:34:27,14:55:18,74,15.526875,D
103,20200408,600687.SH,*ST刚泰,1.08,-5.26,5.26,2.1345,0.0392,630941.44,10:11:58,14:56:17,112,14.95541,D
104,20200408,300526.SZ,中潜股份,155.52,-10.0,0.0,4369.7334,0.7707,203874288.0,,,0,0.0,D
