,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
37,20200818,600139.SH,西部资源,4.54,9.93,5.81,2.0806,0.3893,11698218.0,13:46:18,14:34:09,31,59.417526,U
38,20200818,603080.SH,新疆火炬,18.03,10.01,10.62,48.9826,2.6866,42258948.0,09:39:02,09:39:02,0,59.412586,U
39,20200818,002163.SZ,海南发展,25.12,9.98,6.65,2.0278,0.217,43805964.0,09:58:00,14:50:15,36,58.563637,U
40,20200818,600251.SH,冠农股份,8.88,10.04,8.67,19.4157,1.05,72615000.0,10:12:27,10:12:27,0,58.324074,U
41,20200818,300350.SZ,华鹏飞,5.78,10.1,7.43,1.9292,0.4651,8275920.0,09:49:51,13:43:36,8,57.786175,U
42,20200818,600313.SH,农发种业,5.84,9.98,9.6,22.9459,1.6098,95833208.0,09:33:20,09:33:20,0,57.77508,U
43,20200818,600389.SH,江山股份,22.87,10.0,9.76,24.5089,0.6726,45686144.0,10:45:57,10:45:57,0,57.72452,U
44,20200818,002471.SZ,中超控股,2.67,9.88,10.29,29.3424,1.0046,33922748.0,09:32:48,09:32:48,0,57.69447,U
45,20200818,603696.SH,安记食品,14.15,10.03,11.04,28.9887,1.6545,55061696.0,11:21:24,11:21:24,0,56.941593,U
46,20200818,002510.SZ,天汽模,5.42,9.94,9.74,15.6759,2.0102,82930952.0,14:42:00,14:42:00,0,56.928104,U
47,20200818,600770.SH,综艺股份,7.02,10.03,4.86,15.9113,0.7355,67120208.0,09:32:59,10:01:50,4,56.767906,U
48,20200818,002424.SZ,贵州百灵,10.1,10.02,10.24,19.3974,0.7587,55770536.0,10:07:33,10:07:33,0,56.73767,U
49,20200818,002370.SZ,亚太药业,5.96,9.96,10.7,21.704,1.2884,35571008.0,09:57:27,09:57:27,0,56.534824,U
50,20200818,688208.SH,道通科技,62.84,19.99,7.33,36.776,3.3976,102481672.0,09:32:11,09:39:05,8,56.517475,U
51,20200818,600241.SH,*ST时万,3.66,4.87,4.01,2.9971,0.0861,792390.0,09:50:11,14:54:24,43,56.29401,U
52,20200818,603338.SH,浙江鼎力,104.86,10.0,9.19,4.1251,0.0413,21026946.0,14:50:51,14:50:51,0,56.22457,U
53,20200818,300416.SZ,苏试试验,31.3,10.02,10.02,10.5797,0.4448,28104270.0,10:09:39,10:09:39,0,56.06021,U
54,20200818,002054.SZ,德美化工,8.45,10.03,4.43,3.7839,0.5216,13690757.0,09:32:12,10:09:09,15,55.974464,U
55,20200818,002800.SZ,天顺股份,26.82,10.01,10.71,11.4781,1.0413,20001444.0,13:07:45,13:07:45,0,55.489876,U
56,20200818,603229.SH,奥翔药业,48.76,9.99,10.11,3.972,0.1015,11083148.0,14:48:46,14:48:46,0,55.29228,U
57,20200818,601611.SH,中国核建,9.61,9.95,10.98,11.9077,0.4569,115262384.0,13:29:00,13:29:00,0,55.233616,U
58,20200818,300226.SZ,上海钢联,82.6,10.0,10.48,4.837,0.1632,24737048.0,14:53:45,14:53:45,0,55.011864,U
59,20200818,002319.SZ,*ST乐通,7.12,5.01,5.01,0.0728,0.0006,7832.0,14:40:45,14:43:45,3,54.99731,U
60,20200818,600827.SH,百联股份,19.55,10.02,11.54,14.8232,0.474,148679296.0,13:15:03,13:15:03,0,54.96602,U
61,20200818,600165.SH,新日恒力,8.99,10.04,10.89,7.5388,1.1711,72106632.0,13:41:41,13:41:41,0,54.92244,U
62,20200818,002192.SZ,*ST融捷,18.17,5.03,5.95,6.7599,0.1337,6295905.0,13:24:18,14:35:12,9,54.732677,U
63,20200818,000820.SZ,*ST节能,1.22,5.17,7.76,22.8703,1.587,5569543.0,13:16:54,13:35:36,8,54.606384,U
64,20200818,002280.SZ,*ST联络,1.38,5.34,6.11,6.9324,0.3004,7258219.0,10:02:00,11:08:42,61,54.598255,U
65,20200818,600462.SH,*ST九有,2.21,5.24,5.71,2.7059,0.0795,937703.0,09:44:41,14:53:30,30,54.56456,U
66,20200818,600119.SH,ST长投,10.1,4.99,5.72,1.1933,0.0213,661146.0,10:59:45,14:39:40,21,54.4004,U
67,20200818,000413.SZ,东旭光电,3.52,10.0,11.56,8.9975,0.7372,126227400.0,13:49:15,13:49:15,0,54.37661,U
68,20200818,600247.SH,*ST成城,2.31,5.0,7.27,14.287,0.2565,1993299.0,09:36:59,13:21:55,2,54.171524,U
69,20200818,002656.SZ,ST摩登,2.08,5.05,6.06,1.7223,0.0577,688496.6,09:55:54,14:47:15,21,54.11512,U
70,20200818,300269.SZ,联建光电,3.97,9.97,10.25,40.2762,2.4068,40260752.0,10:05:42,10:58:09,2,53.89796,U
71,20200818,300377.SZ,赢时胜,10.66,10.01,7.22,9.9962,0.744,45927712.0,09:38:03,09:49:36,2,53.816826,U
72,20200818,300613.SZ,富瀚微,153.54,10.0,11.84,3.3992,0.1434,16602126.0,11:30:00,11:30:00,0,53.50709,U
73,20200818,600988.SH,赤峰黄金,23.65,10.0,6.65,1.3664,0.1277,43089496.0,14:37:16,14:43:01,5,53.493023,U
74,20200818,600511.SH,国药股份,46.53,10.0,7.73,6.4186,0.5162,132914288.0,11:19:10,11:20:49,2,52.937668,U
75,20200818,603319.SH,湘油泵,33.96,10.01,12.96,7.204,0.5601,19954488.0,10:01:23,10:24:08,13,52.78841,U
76,20200818,600166.SH,福田汽车,3.22,9.9,7.85,5.6914,0.4676,98997184.0,09:35:44,10:05:59,12,52.74252,U
77,20200818,002643.SZ,万润股份,20.13,10.0,8.63,4.8289,0.2641,47539972.0,10:02:18,10:25:30,9,51.866096,U
78,20200818,002438.SZ,江苏神通,11.48,9.96,9.2,3.5828,0.155,8087659.5,10:36:33,11:28:15,35,51.16603,U
79,20200818,002286.SZ,保龄宝,24.08,10.0,9.27,2.4688,0.4337,38565804.0,11:16:48,14:48:12,3,50.998566,U
80,20200818,603838.SH,四通股份,10.47,9.98,10.4,12.7629,0.4442,12403422.0,13:57:14,14:54:33,10,50.898502,U
81,20200818,603819.SH,神力股份,15.04,10.02,9.95,8.1042,0.3729,12170187.0,10:02:50,11:18:59,58,50.87907,U
82,20200818,603327.SH,福蓉科技,30.46,10.0,9.53,1.7046,0.2412,7529712.0,11:15:42,14:50:34,30,50.65252,U
83,20200818,300719.SZ,安达维尔,17.6,10.0,9.63,2.2754,0.4455,10409520.0,09:57:36,14:39:15,15,50.61981,U
84,20200818,002036.SZ,联创电子,12.8,9.97,9.54,0.6718,0.0912,10802138.0,10:35:21,14:43:54,53,50.531742,U
85,20200818,600515.SH,海航基础,8.1,10.05,10.33,6.9903,0.5276,70873840.0,10:28:01,10:57:10,4,50.395412,U
86,20200818,300492.SZ,华图山鼎,51.87,10.01,10.52,8.7643,0.4354,22728914.0,10:52:36,11:17:51,7,50.378204,U
87,20200818,603877.SH,太平鸟,22.72,10.02,9.83,2.0173,0.0251,2717312.0,13:20:36,14:42:30,5,50.372986,U
88,20200818,603997.SH,继峰股份,7.82,9.99,10.27,5.5793,0.2591,12811897.0,13:03:03,14:33:21,1,50.300884,U
89,20200818,603728.SH,鸣志电器,17.68,10.02,10.77,8.8746,0.1926,14162989.0,13:07:27,13:44:54,5,50.127087,U
90,20200818,002459.SZ,晶澳科技,22.66,10.0,9.95,0.4894,0.0458,4015352.0,13:33:54,14:43:09,58,50.10123,U
91,20200818,300746.SZ,汉嘉设计,16.01,10.03,11.41,13.5564,2.2115,23973374.0,10:52:57,10:55:48,1,50.056217,U
92,20200818,000739.SZ,普洛药业,26.3,10.0,10.04,0.5843,0.0157,4746203.0,10:22:33,14:02:54,56,50.019215,U
93,20200818,600397.SH,安源煤业,2.76,9.96,10.76,4.4374,0.2389,6526285.0,09:48:33,11:12:03,52,49.69568,U
94,20200818,300021.SZ,大禹节水,5.6,10.02,10.61,1.0403,0.1662,6033367.0,10:23:33,14:48:12,63,49.50234,U
95,20200818,300183.SZ,东软载波,23.05,10.02,10.98,3.7802,0.4206,25984264.0,10:16:15,14:46:54,11,49.419052,U
96,20200818,002041.SZ,登海种业,23.01,9.99,11.71,2.7017,0.2251,45587664.0,10:35:12,14:48:51,2,48.57143,U
97,20200818,300715.SZ,凯伦股份,65.12,10.0,11.99,2.5392,0.0755,3853801.8,14:13:39,14:53:12,14,48.267693,U
98,20200818,002400.SZ,省广集团,9.77,10.02,12.27,4.0146,0.6895,112824616.0,14:26:15,14:34:39,18,48.165943,U
99,20200818,300189.SZ,神农科技,5.97,9.94,12.15,0.439,0.1244,7151462.5,10:01:39,14:43:12,68,47.900124,U
100,20200818,002651.SZ,利君股份,10.23,10.0,13.12,4.7769,0.3554,19163714.0,14:25:48,14:50:48,2,47.375454,U
101,20200818,300217.SZ,东方电热,3.22,9.9,13.31,4.6424,1.0011,28340032.0,13:37:36,14:45:42,34,47.204296,U
102,20200818,300343.SZ,联创股份,2.88,9.92,14.5,0.7196,0.1544,3526292.2,13:51:48,14:49:36,35,45.57968,U
103,20200818,300312.SZ,邦讯技术,6.44,10.09,15.9,3.2236,1.0504,13629616.0,13:32:24,13:44:42,19,44.47488,U
104,20200818,600151.SH,航天机电,8.45,10.03,16.54,2.4395,0.2326,28185160.0,14:16:17,14:40:39,2,43.715576,U
105,20200818,300090.SZ,盛运退,0.14,7.69,15.38,98.18,1.6391,2936371.8,09:33:06,15:00:03,43,19.519949,U
106,20200818,000587.SZ,*ST金洲,1.38,5.34,8.4,1.7631,0.0873,1461282.0,14:43:09,15:00:03,24,16.78068,U
107,20200818,300156.SZ,神雾退,0.15,7.14,14.29,52.0513,1.3384,1449092.6,09:33:06,14:56:30,35,15.982048,U
108,20200818,000981.SZ,*ST银亿,1.92,4.92,6.01,6.1707,0.0777,3838675.0,14:43:00,14:55:33,25,14.61095,U
109,20200818,000411.SZ,英特集团,24.34,9.99,11.93,1.7452,0.2739,13822686.0,14:55:12,14:55:12,0,13.258217,U
110,20200818,000028.SZ,国药一致,55.42,10.0,9.29,1.2271,0.0399,8123463.5,14:54:51,14:55:30,2,10.834706,U
111,20200818,002386.SZ,天原集团,7.05,9.98,10.14,0.6705,0.0738,4062915.0,10:08:48,14:55:15,35,9.930737,U
112,20200818,603069.SH,海汽集团,53.68,10.0,11.25,1.2724,0.1024,17376216.0,13:35:42,14:57:01,3,8.882364,U
113,20200818,000524.SZ,岭南控股,14.34,9.97,12.42,1.6642,0.1299,12481536.0,13:18:18,14:56:39,8,7.752919,U
114,20200818,000016.SZ,深康佳Ａ,7.96,9.94,2.35,26.493,0.8774,111502216.0,,,0,0.0,U
115,20200818,300216.SZ,千山退,1.34,-10.07,0.0,47728910.0,32.7269,127913480.0,14:26:15,14:26:15,0,100.0,D
116,20200818,300404.SZ,博济医药,14.66,-10.01,0.0,1071.185,15.0617,331361088.0,09:25:03,09:25:03,0,100.0,D
117,20200818,600610.SH,ST毅达,4.65,-4.91,0.0,321.1947,4.5744,79887296.0,09:25:03,09:25:03,0,76.24181,D
118,20200818,603789.SH,星光农机,16.26,-10.02,7.97,153.048,3.3127,140045680.0,09:34:09,09:34:27,1,67.50043,D
119,20200818,002210.SZ,*ST飞马,2.0,-4.76,1.9,217.8898,1.5325,50606128.0,09:25:00,09:32:12,1,63.376625,D
120,20200818,600815.SH,*ST厦工,2.67,-4.98,4.27,4.1103,0.0348,1649309.8,09:52:33,14:49:54,29,56.14277,D
121,20200818,000536.SZ,*ST华映,2.13,-4.91,4.02,1.22,0.0454,2672990.5,09:32:12,14:53:18,79,56.104275,D
122,20200818,600226.SH,*ST瀚叶,1.23,-4.65,9.3,1.6144,0.1187,3577132.8,09:25:03,14:29:57,49,50.86738,D
123,20200818,600255.SH,*ST梦舟,1.4,-4.76,9.52,0.9125,0.0572,1416100.0,09:25:16,14:56:52,42,10.57411,D
124,20200818,600234.SH,ST山水,10.6,-5.02,1.61,316.2406,0.6127,13148749.0,,,0,0.0,D
