,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
62,20200716,002259.SZ,*ST升达,2.5,-4.94,5.7,8.8282,0.1222,2298640.0,09:47:54,13:25:03,31,60.188934,D
63,20200716,000816.SZ,ST慧业,1.4,-4.76,5.44,0.8435,0.0157,293466.6,14:51:03,14:54:33,4,59.645134,D
64,20200716,300064.SZ,豫金刚石,2.15,-10.04,6.28,5.7692,0.4434,6089875.5,13:48:24,14:11:24,17,59.319096,D
65,20200716,600834.SH,申通地铁,12.63,-9.98,6.56,7.8996,0.5281,31840572.0,14:06:59,14:07:50,3,59.25636,D
66,20200716,000415.SZ,渤海租赁,3.18,-9.92,2.55,16.3693,0.3647,41144368.0,09:33:21,09:51:03,17,59.105167,D
67,20200716,300378.SZ,鼎捷软件,21.79,-10.0,7.48,2.8156,0.4672,26953578.0,10:21:36,14:30:21,10,57.824917,D
68,20200716,603825.SH,华扬联众,26.37,-10.0,7.27,0.0356,0.004,100206.0,14:19:30,14:32:00,9,57.73376,D
69,20200716,002700.SZ,ST浩源,4.19,-4.99,4.31,19.9345,0.4762,6310622.0,09:33:18,13:00:03,69,57.707264,D
70,20200716,600198.SH,大唐电信,16.97,-10.02,4.29,18.7343,1.3545,202380304.0,10:13:59,11:03:08,49,57.65115,D
71,20200716,600976.SH,健民集团,21.11,-9.98,9.34,19.1887,0.6266,20278836.0,13:31:39,13:31:39,0,57.6102,D
72,20200716,300824.SZ,北鼎股份,31.2,-10.01,3.98,12.3125,3.7094,62901168.0,09:33:36,13:07:48,26,57.436718,D
73,20200716,300261.SZ,雅本化学,7.61,-10.05,4.37,14.6363,1.5096,106679672.0,09:42:33,10:35:48,33,57.16911,D
74,20200716,002562.SZ,兄弟科技,7.07,-10.05,3.69,5.8222,1.0708,40812728.0,09:34:42,13:48:21,105,56.945755,D
75,20200716,600956.SH,新天绿能,12.93,-10.02,4.8,16.2317,5.1403,89559632.0,09:41:10,11:17:34,30,56.923172,D
76,20200716,002989.SZ,中天精装,52.03,-10.0,5.14,18.37,3.083,60715524.0,09:48:21,11:11:51,12,56.85115,D
77,20200716,300556.SZ,丝路视觉,21.11,-10.02,4.43,10.2274,1.8388,33445166.0,09:34:21,11:15:15,51,56.684677,D
78,20200716,603169.SH,兰石重装,5.28,-10.05,3.92,4.6357,0.2419,13428339.0,09:30:02,14:22:06,29,56.555668,D
79,20200716,601399.SH,ST国重装,5.42,-4.91,4.04,5.7505,0.3877,10372232.0,13:30:26,14:07:53,34,56.554432,D
80,20200716,002205.SZ,国统股份,10.9,-9.99,8.67,1.9772,0.1873,3793853.8,14:22:24,14:48:45,16,56.53709,D
81,20200716,600238.SH,ST椰岛,5.51,-5.0,5.0,14.8157,0.1205,2955217.0,10:18:38,14:12:12,5,56.48759,D
82,20200716,600289.SH,*ST信通,4.24,-4.93,3.59,0.7383,0.0089,214543.98,09:36:13,14:04:44,35,56.48428,D
83,20200716,600086.SH,*ST金钰,0.92,-5.15,4.12,5.2474,0.1996,1940257.0,10:34:17,14:43:09,88,56.41472,D
84,20200716,600211.SH,西藏药业,85.53,-10.0,6.91,32.6481,0.8595,182262880.0,09:32:10,09:55:19,6,56.397778,D
85,20200716,002280.SZ,*ST联络,1.36,-4.9,4.2,5.3639,0.3073,7317480.0,10:26:27,13:56:00,189,56.35175,D
86,20200716,002129.SZ,中环股份,25.18,-10.01,5.0,12.7966,0.7619,514754592.0,09:32:36,11:03:51,43,56.317757,D
87,20200716,000153.SZ,丰原药业,9.0,-10.0,4.4,6.0166,0.7215,20257200.0,09:32:36,14:06:54,32,56.23773,D
88,20200716,002400.SZ,省广集团,9.33,-10.03,8.97,0.8386,0.141,22030444.0,14:33:54,14:48:45,42,56.12091,D
89,20200716,603005.SH,晶方科技,81.65,-10.0,9.2,1.9136,0.1556,40851128.0,14:18:42,14:48:45,19,55.99914,D
90,20200716,300464.SZ,星徽精密,20.3,-9.98,9.76,6.6065,0.6138,32124464.0,14:32:06,14:48:12,4,55.931347,D
91,20200716,002121.SZ,*ST科陆,3.68,-4.91,4.65,5.6572,0.0813,3182004.0,13:28:06,14:26:57,23,55.919785,D
92,20200716,600827.SH,百联股份,22.92,-10.01,5.03,9.0078,0.4397,161690864.0,09:55:01,13:07:32,41,55.89276,D
93,20200716,000996.SZ,中国中期,10.61,-10.01,6.7,24.5511,1.9524,71467792.0,09:32:24,10:04:54,25,55.85273,D
94,20200716,002535.SZ,*ST林重,1.46,-5.19,4.55,3.6252,0.1782,1480805.0,14:12:36,14:47:27,21,55.82143,D
95,20200716,603466.SH,风语筑,18.46,-10.0,9.36,0.8656,0.1425,2371999.0,14:50:30,14:53:06,4,55.733685,D
96,20200716,002751.SZ,易尚展示,25.25,-10.01,4.74,3.1813,0.4013,11892750.0,14:08:27,14:16:27,7,55.598198,D
97,20200716,000806.SZ,*ST银河,1.58,-4.82,5.42,9.5932,0.199,2195960.0,13:36:36,14:34:42,24,55.549267,D
98,20200716,002255.SZ,*ST海陆,3.57,-5.05,5.05,5.5362,0.2199,5078325.0,13:31:06,14:29:42,36,55.514614,D
99,20200716,002253.SZ,川大智胜,15.06,-9.98,5.08,5.0319,0.4307,13449589.0,14:11:24,14:32:24,28,55.444717,D
100,20200716,000662.SZ,*ST天夏,1.61,-4.73,5.33,7.2242,0.2408,4236665.0,09:38:18,13:55:57,131,55.40446,D
101,20200716,603718.SH,海利生物,33.83,-10.0,6.84,21.3541,0.4828,105195368.0,09:32:17,09:49:20,6,55.319557,D
102,20200716,000721.SZ,西安饮食,4.95,-10.0,5.27,4.6768,0.6443,13897867.0,09:38:36,14:32:48,40,55.229893,D
103,20200716,600358.SH,*ST联合,2.98,-5.1,5.1,2.2789,0.0395,594590.44,14:16:08,14:34:05,11,55.12986,D
104,20200716,300729.SZ,乐歌股份,46.62,-10.0,11.33,13.7302,1.6625,19500540.0,14:09:33,14:09:33,0,55.12615,D
105,20200716,600892.SH,*ST大晟,2.98,-5.1,5.41,5.175,0.0692,1114520.0,11:28:41,14:31:24,9,55.110962,D
106,20200716,600112.SH,ST天成,1.62,-5.26,5.26,3.5538,0.0442,364500.0,14:35:09,14:45:27,2,55.097588,D
107,20200716,600666.SH,ST瑞德,1.5,-5.06,5.06,1.3381,0.0232,279177.0,14:22:32,14:47:44,13,55.074966,D
108,20200716,603078.SH,江化微,47.3,-9.99,9.99,0.0262,0.0016,108790.0,14:33:39,14:54:15,20,55.0127,D
109,20200716,600836.SH,*ST界龙,5.02,-4.92,5.3,2.472,0.0269,895030.9,14:09:36,14:42:24,7,54.948547,D
110,20200716,600830.SH,香溢融通,7.47,-10.0,6.39,11.9815,0.9795,33243090.0,09:33:19,11:03:38,28,54.85713,D
111,20200716,603236.SH,移远通信,197.02,-10.0,5.7,5.2594,0.3896,54513464.0,13:20:22,13:20:40,2,54.84542,D
112,20200716,600399.SH,ST抚钢,4.56,-5.0,6.04,8.7179,0.0924,8309916.0,13:13:03,14:13:21,29,54.83641,D
113,20200716,000510.SZ,新金路,4.85,-10.02,5.38,1.1395,0.1468,3911525.0,10:13:00,14:49:33,45,54.74129,D
114,20200716,300178.SZ,腾邦国际,4.11,-10.07,6.35,7.4816,0.6771,16255437.0,09:35:30,14:16:12,15,54.43202,D
115,20200716,603199.SH,九华旅游,22.68,-10.0,6.03,3.6646,0.1361,3416039.0,11:19:17,14:11:47,10,54.34326,D
116,20200716,002306.SZ,ST云网,3.39,-5.04,5.88,0.8865,0.0152,407817.0,14:33:36,14:50:15,16,54.209404,D
117,20200716,603779.SH,ST威龙,6.19,-5.06,6.29,4.3499,0.071,1343261.0,13:30:51,14:04:30,5,54.14854,D
118,20200716,601028.SH,玉龙股份,10.74,-9.97,11.82,8.9384,0.1555,13073415.0,14:28:36,14:28:36,0,54.081608,D
119,20200716,000608.SZ,阳光股份,4.81,-9.93,6.18,2.4664,0.0419,1512783.5,09:36:36,14:18:36,34,54.068737,D
120,20200716,002033.SZ,丽江股份,6.41,-9.97,6.04,0.5693,0.0439,1545444.5,09:32:21,14:21:21,50,54.019127,D
121,20200716,002086.SZ,*ST东洋,1.96,-4.85,6.31,2.7777,0.116,1237587.1,09:54:57,14:40:21,17,53.97357,D
122,20200716,300677.SZ,英科医疗,158.0,-10.0,11.45,3.8572,0.2513,52918152.0,13:05:12,13:05:12,0,53.948284,D
123,20200716,002681.SZ,*ST奋达,4.3,-5.08,6.18,0.7324,0.0264,1233270.1,14:32:36,14:53:36,31,53.89456,D
124,20200716,300009.SZ,安科生物,18.75,-9.99,6.67,3.5636,0.2903,51740100.0,13:23:48,14:07:06,29,53.70088,D
125,20200716,600080.SH,ST金花,5.41,-4.92,6.68,3.258,0.088,1453126.0,14:22:52,14:32:46,14,53.6502,D
126,20200716,600859.SH,王府井,61.74,-10.0,12.77,13.6583,0.9501,333653536.0,13:21:15,13:21:15,0,53.643337,D
127,20200716,000981.SZ,*ST银亿,1.4,-4.76,6.8,3.7441,0.0711,2563890.0,09:45:54,14:16:06,65,53.577972,D
128,20200716,603893.SH,瑞芯微,92.39,-10.0,12.09,6.1963,0.9093,35283740.0,14:18:00,14:18:00,0,53.575096,D
129,20200716,002159.SZ,三特索道,11.48,-9.96,6.59,1.0433,0.0783,1236074.5,09:37:21,14:07:51,7,53.51824,D
130,20200716,600706.SH,曲江文旅,7.8,-10.03,6.57,0.7335,0.0492,819413.44,13:25:50,14:47:17,21,53.505814,D
131,20200716,300299.SZ,富春股份,10.66,-9.97,11.91,3.5888,0.4626,30340588.0,09:34:42,14:26:45,12,53.472008,D
132,20200716,300683.SZ,海特生物,59.5,-10.0,7.5,8.1267,0.8593,23984450.0,13:10:24,13:17:51,2,53.355633,D
133,20200716,000566.SZ,海南海药,9.92,-9.98,9.53,27.7207,1.5547,185615568.0,09:33:03,10:00:00,8,53.319813,D
134,20200716,600749.SH,西藏旅游,9.71,-10.01,7.14,3.4224,0.2058,4534570.0,09:38:38,14:33:10,39,53.212524,D
135,20200716,002961.SZ,瑞达期货,33.53,-9.99,7.97,9.2323,1.7404,26260696.0,09:32:15,13:52:48,42,53.040257,D
136,20200716,002291.SZ,星期六,22.68,-10.0,7.22,2.099,0.1684,20418578.0,09:33:03,14:42:21,27,52.998325,D
137,20200716,000613.SZ,大东海A,7.65,-10.0,7.18,1.596,0.1783,3626941.5,14:17:45,14:36:03,21,52.988514,D
138,20200716,300223.SZ,北京君正,100.05,-10.0,7.06,0.3433,0.0346,4382290.0,14:19:30,14:47:57,18,52.97606,D
139,20200716,300842.SZ,帝科股份,84.52,-10.0,7.95,8.0317,2.2914,48417028.0,10:28:24,13:53:45,17,52.967743,D
140,20200716,002169.SZ,智光电气,10.81,-9.99,8.58,13.0073,1.2633,103811864.0,09:32:30,11:10:24,25,52.783897,D
141,20200716,002915.SZ,中欣氟材,20.01,-9.99,7.6,2.6031,0.6243,6348172.5,14:35:30,14:38:03,8,52.69152,D
142,20200716,603690.SH,至纯科技,47.34,-10.0,7.72,3.0597,0.1725,19618312.0,14:17:08,14:30:32,9,52.5946,D
143,20200716,002208.SZ,合肥城建,11.93,-9.96,7.77,2.2729,0.2041,12437741.0,14:32:48,14:45:42,1,52.4675,D
144,20200716,300008.SZ,天海防务,4.14,-10.0,7.61,0.5736,0.117,3826912.5,09:32:18,14:52:12,44,52.453205,D
145,20200716,603030.SH,XD全筑股,9.14,-10.04,9.74,21.3391,0.9325,45666228.0,10:19:03,13:07:37,24,52.440536,D
146,20200716,600702.SH,舍得酒业,39.24,-10.0,8.39,7.99,0.5463,70638128.0,13:24:14,13:55:15,31,52.436314,D
147,20200716,600779.SH,水井坊,74.15,-10.0,8.31,6.9579,0.1319,47766764.0,13:19:32,13:57:27,34,52.392384,D
148,20200716,300109.SZ,新开源,16.32,-9.98,8.05,3.7117,0.1512,6905171.5,14:34:27,14:35:30,3,52.328728,D
149,20200716,002662.SZ,京威股份,4.15,-9.98,8.89,11.6235,0.7655,46350472.0,13:04:39,13:30:39,29,52.310623,D
150,20200716,603589.SH,口子窖,52.01,-10.0,7.98,2.0437,0.0701,21880606.0,13:32:14,14:31:38,27,52.227875,D
151,20200716,300666.SZ,江丰电子,64.7,-10.0,8.05,2.5948,0.3455,27642556.0,14:10:00,14:30:39,19,52.22675,D
152,20200716,300591.SZ,万里马,6.91,-10.03,8.07,2.2717,0.3093,4022767.0,13:34:09,14:46:39,6,52.172634,D
153,20200716,600127.SH,金健米业,11.44,-9.99,8.18,2.7491,0.6411,47065796.0,09:33:34,14:33:57,9,52.12696,D
154,20200716,600199.SH,金种子酒,6.98,-10.05,7.99,0.6285,0.0431,1823176.0,14:20:57,14:51:57,47,52.074997,D
155,20200716,603198.SH,迎驾贡酒,24.08,-9.98,8.56,5.5554,0.1752,33751420.0,13:23:40,14:07:32,34,52.004303,D
156,20200716,000568.SZ,泸州老窖,115.09,-10.0,8.41,3.5611,0.0784,131812688.0,13:35:54,14:10:18,7,51.95003,D
157,20200716,600318.SH,新力金融,12.69,-10.0,8.44,2.9886,0.2983,19084718.0,14:13:14,14:32:14,19,51.87377,D
158,20200716,002304.SZ,洋河股份,129.06,-10.0,8.33,1.9804,0.0306,49291884.0,14:21:57,14:43:15,14,51.869568,D
159,20200716,603530.SH,神马电力,28.4,-9.98,9.03,8.1782,1.6239,18465680.0,09:35:04,14:08:09,36,51.86901,D
160,20200716,000799.SZ,酒鬼酒,71.63,-10.0,8.51,3.5604,0.3367,78373248.0,14:10:00,14:20:45,5,51.862877,D
161,20200716,601519.SH,大智慧,10.88,-10.01,13.23,0.0486,0.0037,801856.0,14:54:36,14:54:36,0,51.775047,D
162,20200716,603229.SH,奥翔药业,48.15,-10.0,9.07,6.995,0.1728,18636892.0,13:31:57,14:07:45,34,51.63814,D
163,20200716,002447.SZ,*ST晨鑫,2.17,-4.82,9.65,11.9166,0.6367,18655232.0,09:25:00,10:29:00,75,51.573494,D
164,20200716,600559.SH,老白干酒,13.4,-10.01,8.73,2.8732,0.2785,32716354.0,13:33:57,14:31:13,28,51.571247,D
165,20200716,603200.SH,上海洗霸,46.34,-10.0,9.05,5.5688,0.3649,16950708.0,14:11:54,14:16:54,14,51.525124,D
166,20200716,002702.SZ,海欣食品,7.74,-10.0,9.07,5.5256,0.7906,19511054.0,09:33:39,14:07:00,147,51.52209,D
167,20200716,300480.SZ,光力科技,18.57,-9.99,9.65,11.0046,0.8438,24384954.0,14:09:06,14:09:21,2,51.49265,D
168,20200716,000567.SZ,海德股份,13.73,-10.03,8.91,2.8847,0.3548,10609926.0,14:10:24,14:43:45,22,51.396206,D
169,20200716,000858.SZ,五 粮 液,201.56,-10.0,8.7,0.9416,0.0182,139532736.0,14:37:00,14:49:00,25,51.395077,D
170,20200716,600511.SH,国药股份,36.95,-9.99,8.65,0.273,0.0234,4792563.0,14:53:47,14:54:38,3,51.378475,D
171,20200716,603976.SH,正川股份,58.19,-9.99,9.98,12.0241,2.8791,64166112.0,13:12:23,13:19:02,4,51.366364,D
172,20200716,600051.SH,宁波联合,11.77,-10.02,9.02,2.99,0.3678,13459007.0,10:18:02,14:31:21,12,51.297394,D
173,20200716,300839.SZ,博汇股份,33.81,-10.01,8.78,0.5012,0.1781,1565403.1,09:36:30,14:50:18,28,51.27902,D
174,20200716,002890.SZ,弘宇股份,36.18,-10.0,8.76,0.0377,0.0019,28944.0,13:42:51,14:36:48,19,51.24386,D
175,20200716,300658.SZ,延江股份,33.03,-10.0,9.07,0.7876,0.1157,2018132.9,14:34:03,14:51:57,14,51.014553,D
176,20200716,002846.SZ,英联股份,18.83,-9.99,9.32,2.9805,0.2839,7183795.5,14:33:24,14:34:30,2,50.992245,D
177,20200716,600584.SH,长电科技,41.45,-9.99,9.88,7.8584,0.9389,470510144.0,13:30:32,14:09:23,30,50.952785,D
178,20200716,600695.SH,绿庭投资,8.51,-10.04,9.2,0.5948,0.0758,2365184.2,14:31:45,14:48:36,27,50.863274,D
179,20200716,002286.SZ,保龄宝,11.27,-9.98,9.98,7.9691,0.7776,32360522.0,09:34:03,13:46:27,20,50.855797,D
180,20200716,600918.SH,中泰证券,19.47,-9.99,9.85,5.5953,1.8224,247265888.0,14:21:45,14:30:09,6,50.800648,D
181,20200716,600804.SH,鹏博士,9.37,-9.99,9.32,1.0448,0.0696,9341852.0,14:22:08,14:49:08,4,50.787964,D
182,20200716,002423.SZ,中粮资本,10.25,-10.01,9.66,4.3269,0.233,12010950.0,14:09:45,14:18:21,8,50.784336,D
183,20200716,002134.SZ,天津普林,11.03,-10.03,9.95,6.6038,0.5986,16233126.0,09:33:21,13:53:00,20,50.740307,D
184,20200716,603665.SH,康隆达,19.13,-9.98,9.93,6.3208,0.2874,8138284.0,13:34:12,14:17:42,3,50.716454,D
185,20200716,600393.SH,粤泰股份,3.09,-9.91,9.33,0.2402,0.0214,654462.0,14:17:27,14:51:54,12,50.69509,D
186,20200716,603506.SH,XD南都物,27.79,-10.01,9.42,0.8347,0.1397,1301600.2,10:35:32,14:49:12,78,50.67046,D
187,20200716,300820.SZ,英杰电气,60.37,-10.0,9.53,1.6999,0.3249,4660564.0,14:22:33,14:47:06,8,50.656242,D
188,20200716,002185.SZ,华天科技,16.18,-10.01,9.45,0.9669,0.1453,64380916.0,14:22:12,14:52:39,32,50.653954,D
189,20200716,002049.SZ,紫光国微,114.3,-10.0,9.91,5.3556,0.3821,264746464.0,13:53:51,14:11:33,11,50.644665,D
190,20200716,603919.SH,金徽酒,17.03,-9.99,9.83,4.0771,0.1531,12812266.0,14:14:56,14:16:05,2,50.58537,D
191,20200716,603697.SH,有友食品,18.43,-10.01,9.96,4.5791,0.6423,10641482.0,13:05:56,14:02:47,46,50.53002,D
192,20200716,002418.SZ,*ST康盛,1.6,-4.76,9.52,0.2459,0.0104,160000.0,14:38:00,14:53:24,11,50.505108,D
193,20200716,600638.SH,新黄浦,7.41,-9.96,9.96,4.3435,0.0982,4902359.5,14:10:48,14:12:27,4,50.479267,D
194,20200716,300093.SZ,金刚玻璃,11.94,-10.02,9.72,1.2327,0.0683,1614288.0,13:27:48,14:30:33,10,50.406693,D
195,20200716,002156.SZ,通富微电,25.71,-10.01,9.8,1.5201,0.1179,34953796.0,14:33:33,14:52:03,17,50.357903,D
196,20200716,000026.SZ,飞亚达,11.7,-10.0,9.77,0.3553,0.0308,1284683.4,10:18:18,14:30:48,96,50.26707,D
197,20200716,300030.SZ,阳普医疗,11.61,-10.0,9.92,1.3549,0.1723,5088663.0,14:35:54,14:49:33,7,50.224106,D
198,20200716,300640.SZ,德艺文创,8.8,-10.02,9.92,1.3521,0.12,1150160.0,14:12:09,14:28:15,18,50.221207,D
199,20200716,300548.SZ,博创科技,62.82,-10.0,10.03,2.1881,0.1136,8215348.5,14:38:27,14:54:33,9,50.19449,D
200,20200716,002982.SZ,湘佳股份,103.41,-10.0,9.99,1.5622,0.1795,4757067.0,14:33:45,14:44:15,10,50.175198,D
201,20200716,603986.SH,兆易创新,243.0,-10.0,10.0,1.4538,0.0767,74285584.0,14:33:05,14:49:14,2,50.149216,D
202,20200716,300481.SZ,濮阳惠成,21.01,-9.98,9.98,0.943,0.0607,3247978.0,14:38:48,14:53:03,8,50.117336,D
203,20200716,000969.SZ,安泰科技,7.61,-10.05,10.4,5.0078,0.2613,19904002.0,10:17:42,13:57:33,57,50.113846,D
