,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
18,20201118,000673.SZ,*ST当代,1.47,5.0,5.0,11.2292,0.162,1880277.0,10:14:45,11:08:42,52,56.13102,U
19,20201118,002646.SZ,青青稞酒,18.39,9.99,9.81,3.1964,0.3525,29156534.0,10:19:39,14:06:00,19,55.52726,U
20,20201118,002613.SZ,北玻股份,4.63,9.98,10.93,10.6487,0.6077,15690723.0,10:06:09,10:06:09,0,55.16525,U
21,20201118,600122.SH,*ST宏图,1.25,5.04,5.88,0.6216,0.0125,181125.0,11:05:40,14:47:53,43,54.182785,U
22,20201118,600898.SH,*ST美讯,7.46,5.07,6.34,0.2065,0.004,74600.0,09:59:37,14:54:38,13,53.68085,U
23,20201118,000981.SZ,*ST银亿,1.93,4.89,7.07,6.0752,0.072,3577834.0,11:24:48,13:14:45,7,53.541126,U
24,20201118,002228.SZ,合兴包装,4.75,9.95,9.49,13.7322,0.4907,28772650.0,09:57:18,10:48:21,3,51.907757,U
25,20201118,600596.SH,新安股份,14.56,9.97,10.42,10.5035,1.4691,149705168.0,11:01:01,13:04:31,1,50.7038,U
26,20201118,002584.SZ,西陇科学,6.72,9.98,10.47,8.6643,0.7216,18796828.0,09:39:39,10:43:45,36,50.43251,U
27,20201118,600810.SH,神马股份,11.36,9.97,9.78,1.7847,0.1576,10293523.0,13:32:42,14:20:06,8,50.406353,U
28,20201118,002702.SZ,海欣食品,8.8,10.0,11.0,7.195,0.6003,16843200.0,09:41:39,10:02:24,3,49.749516,U
29,20201118,002578.SZ,闽发铝业,4.21,9.92,11.23,9.2725,0.984,35288852.0,09:50:30,10:25:57,2,49.74645,U
30,20201118,000625.SZ,长安汽车,22.33,10.0,10.59,2.4135,0.1558,135733568.0,13:45:39,14:42:39,14,49.65914,U
31,20201118,601187.SH,厦门银行,10.13,9.99,11.4,5.3491,2.7723,74113896.0,09:43:40,10:30:16,7,49.27353,U
32,20201118,002211.SZ,宏达新材,7.43,10.07,11.56,2.4032,0.3208,7393867.5,14:49:21,14:53:27,3,48.696358,U
33,20201118,300549.SZ,优德精密,33.84,20.0,13.58,2.9701,0.642,21632220.0,09:49:03,13:18:36,6,46.749107,U
34,20201118,605006.SH,山东玻纤,11.29,10.04,13.94,3.8941,1.792,20231432.0,13:28:52,14:33:17,6,46.53901,U
35,20201118,688386.SH,泛亚微透,83.64,20.0,20.29,2.8038,0.4817,5740715.0,14:49:40,14:49:40,0,45.014458,U
36,20201118,300064.SZ,ST金刚,4.63,19.95,20.73,2.3061,0.5877,18945100.0,09:32:09,09:32:54,1,39.52999,U
37,20201118,300720.SZ,海川智能,30.12,20.0,21.51,8.7447,1.1115,36157556.0,10:51:03,11:03:03,2,39.420044,U
38,20201118,600255.SH,*ST梦舟,1.84,5.14,5.14,0.7857,0.0277,900864.0,09:40:31,14:56:54,95,19.939949,U
39,20201118,600157.SH,*ST永泰,1.48,4.96,4.96,0.5655,0.008,1463850.2,14:43:44,14:55:15,20,15.096952,U
40,20201118,002096.SZ,南岭民爆,13.77,9.98,8.55,10.8956,0.533,27217782.0,13:32:21,14:55:33,3,12.566209,U
41,20201118,600634.SH,*ST富控,0.9,4.65,9.3,0.9621,0.0491,254160.0,09:25:05,14:55:56,53,10.798657,U
42,20201118,000905.SZ,厦门港务,8.02,10.01,0.27,12.7089,0.5101,21724842.0,,,0,0.0,U
43,20201118,002379.SZ,宏创控股,3.21,9.93,9.25,63.9729,1.4529,43206788.0,,,0,0.0,U
44,20201118,002805.SZ,丰元股份,13.66,9.98,5.31,62.1396,3.0072,39813256.0,,,0,0.0,U
45,20201118,300909.SZ,N汇创达,90.17,204.94,26.34,0.0441,0.0311,671766.5,,,0,0.0,U
46,20201118,601127.SH,小康股份,13.07,10.02,4.29,56.5364,1.0266,125236280.0,,,0,0.0,U
47,20201118,603628.SH,清源股份,10.15,9.97,7.58,41.5465,0.9281,25792164.0,,,0,0.0,U
48,20201118,000939.SZ,凯迪退,0.37,-9.76,0.0,537258.54,12.894,145113536.0,09:25:00,09:25:00,0,100.0,D
49,20201118,000595.SZ,*ST宝实,2.22,-5.13,0.0,144.8293,0.6717,11217873.0,09:25:00,09:25:00,0,70.06903,D
50,20201118,600321.SH,正源股份,2.57,-9.82,2.81,29.2292,1.3465,52271968.0,09:33:52,09:43:22,10,65.180244,D
51,20201118,002210.SZ,*ST飞马,2.16,-4.85,7.05,1.2835,0.0253,901584.06,10:46:54,14:48:48,72,58.079617,D
52,20201118,600238.SH,ST椰岛,5.61,-5.08,4.06,1.2331,0.0147,365822.5,11:18:07,14:48:29,14,56.06404,D
53,20201118,000811.SZ,冰轮环境,7.88,-10.05,4.22,0.1025,0.0155,910140.0,09:37:45,14:56:33,80,15.791027,D
54,20201118,600336.SH,澳柯玛,8.55,-10.0,6.53,1.3215,0.2001,13286050.0,13:02:22,14:56:49,88,13.612151,D
55,20201118,600861.SH,北京城乡,19.85,-9.98,11.25,2.7594,0.1258,7909947.5,13:10:34,14:55:58,4,9.032228,D
