,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
17,20200427,002504.SZ,弘高创意,3.05,10.11,2.17,14.6665,1.4303,18084060.0,09:25:00,09:33:45,2,59.368168,U
18,20200427,000068.SZ,华控赛格,3.55,9.91,9.6,35.4202,0.9603,34317440.0,10:05:57,10:05:57,0,58.990036,U
19,20200427,300688.SZ,创业黑马,26.36,10.02,10.56,44.3697,5.1688,69691624.0,10:17:36,10:17:36,0,58.976967,U
20,20200427,000048.SZ,京基智农,28.93,10.0,7.22,7.0117,0.144,16761087.0,09:38:00,10:13:00,15,58.48837,U
21,20200427,002323.SZ,ST百特,2.93,5.02,6.81,2.6688,0.0825,767367.0,09:55:24,14:08:12,42,58.461,U
22,20200427,002486.SZ,嘉麟杰,4.74,9.98,4.41,14.1629,1.0166,40090920.0,09:25:00,10:17:30,21,57.057125,U
23,20200427,601258.SH,ST庞大,1.19,5.31,5.31,23.612,0.1184,14414590.0,09:37:06,09:50:54,9,57.057125,U
24,20200427,002959.SZ,小熊电器,102.25,10.01,8.98,8.5394,0.7412,22735288.0,14:22:51,14:22:51,0,56.910995,U
25,20200427,600701.SH,*ST工新,1.23,5.13,9.4,9.3741,0.2275,2170654.8,09:57:03,13:35:37,30,56.548782,U
26,20200427,000571.SZ,*ST大洲,2.57,4.9,4.49,4.2617,0.0335,696613.9,09:35:03,13:19:15,10,55.937847,U
27,20200427,601038.SH,一拖股份,7.69,10.01,11.02,18.9218,0.886,40465788.0,09:56:05,09:56:05,0,55.916485,U
28,20200427,002650.SZ,加加食品,4.31,9.95,11.48,22.2349,1.3803,52313472.0,10:52:33,10:52:33,0,55.812508,U
29,20200427,603536.SH,惠发食品,15.11,9.97,11.06,14.6629,3.2499,29585984.0,14:23:59,14:23:59,0,55.568787,U
30,20200427,000727.SZ,*ST东科,1.34,4.69,6.25,1.4888,0.0391,1535506.0,10:48:39,14:54:42,100,53.900833,U
31,20200427,601106.SH,中国一重,3.04,10.14,12.68,15.3695,0.2766,54968284.0,10:24:52,10:24:52,0,53.87078,U
32,20200427,002187.SZ,广百股份,8.12,10.03,9.76,26.5238,1.5911,44241008.0,09:35:45,14:39:54,21,52.97194,U
33,20200427,002370.SZ,亚太药业,6.5,9.98,11.51,43.6366,1.6678,50218668.0,09:33:12,09:33:48,1,52.93705,U
34,20200427,002533.SZ,金杯电工,6.52,9.95,9.78,22.5374,1.3428,45360592.0,09:35:18,09:38:21,1,52.540882,U
35,20200427,600053.SH,九鼎投资,26.4,10.0,8.5,10.0066,0.196,22430126.0,10:32:17,11:00:32,2,52.510464,U
36,20200427,600687.SH,*ST刚泰,0.93,4.49,7.87,3.0103,0.0455,629999.7,13:39:19,14:46:26,21,52.433308,U
37,20200427,300827.SZ,上能电气,45.1,10.0,8.8,6.4415,2.4357,20135706.0,09:34:36,10:46:39,4,51.96594,U
38,20200427,603337.SH,杰克股份,17.77,10.03,9.66,15.9989,0.1555,12283228.0,13:23:12,14:19:42,7,51.947666,U
39,20200427,002634.SZ,棒杰股份,5.74,9.96,9.2,9.3825,0.9251,16779684.0,09:36:09,14:54:15,7,51.784508,U
40,20200427,300403.SZ,汉宇集团,5.15,10.04,8.76,4.8663,0.3424,6714879.0,09:47:06,14:34:03,8,51.74375,U
41,20200427,002183.SZ,怡 亚 通,4.48,10.07,8.85,2.3855,0.1513,14373157.0,09:46:48,14:45:36,46,51.396114,U
42,20200427,600654.SH,*ST中安,1.88,5.03,9.5,7.143,0.0908,1288905.4,10:54:09,11:14:24,13,51.218838,U
43,20200427,002919.SZ,名臣健康,16.15,10.01,11.17,20.7403,2.3644,16144347.0,09:59:27,10:04:18,2,51.02225,U
44,20200427,002901.SZ,大博医疗,83.85,10.0,9.89,6.8306,0.4281,14393188.0,10:07:27,11:10:03,10,50.814465,U
45,20200427,300042.SZ,朗科科技,17.55,10.03,9.97,1.7937,0.2529,7447342.0,10:01:09,14:34:51,55,50.22201,U
46,20200427,002392.SZ,北京利尔,3.92,10.11,10.11,1.0926,0.0825,2615424.0,13:10:03,14:36:39,38,50.00338,U
47,20200427,002755.SZ,奥赛康,19.73,9.98,11.09,9.5815,0.8584,24224098.0,10:19:36,10:30:24,14,49.911068,U
48,20200427,002300.SZ,太阳电缆,7.48,10.0,10.15,0.1457,0.0106,474157.2,14:43:42,14:54:39,1,49.8651,U
49,20200427,002892.SZ,科力尔,24.41,10.0,10.82,2.4354,0.3416,3733265.5,14:35:03,14:48:00,12,49.440624,U
50,20200427,603970.SH,中农立华,16.18,9.99,12.24,1.7927,0.2886,4460049.5,13:13:04,14:32:05,33,47.953705,U
51,20200427,603718.SH,海利生物,19.25,10.0,12.8,2.2539,0.0721,8942588.0,09:57:08,14:46:46,36,47.428993,U
52,20200427,002072.SZ,*ST凯瑞,5.91,4.97,6.04,15.347,0.6962,6836097.0,14:27:18,14:55:48,15,15.529512,U
53,20200427,002243.SZ,通产丽星,14.21,9.98,9.52,1.0199,0.1076,5580523.0,10:23:42,14:56:39,36,10.587372,U
54,20200427,002786.SZ,银宝山新,7.89,10.04,9.9,3.413,0.1325,3968670.0,14:44:09,14:55:03,12,10.447923,U
55,20200427,002958.SZ,青农商行,4.51,10.0,10.0,1.938,0.0866,10515922.0,10:23:48,14:55:21,82,10.198132,U
56,20200427,000731.SZ,四川美丰,5.34,10.1,11.55,16.0708,1.1081,35000496.0,09:49:51,14:55:18,1,10.112484,U
57,20200427,300742.SZ,越博动力,24.38,10.02,0.05,137.6822,4.7809,50050504.0,,,0,0.0,U
58,20200427,600712.SH,南宁百货,5.7,10.04,7.14,77.1291,3.0436,93400160.0,,,0,0.0,U
59,20200427,002256.SZ,*ST兆新,1.5,-5.06,0.0,7499.4316,9.3857,196432608.0,09:30:00,09:30:00,0,100.0,D
60,20200427,002575.SZ,ST群兴,4.42,-4.95,0.0,24726.094,6.5022,168961312.0,09:25:00,09:25:00,0,100.0,D
61,20200427,600074.SH,退市保千,0.3,-9.09,0.0,16362.33,13.9535,42951116.0,09:25:03,09:25:03,0,100.0,D
62,20200427,600146.SH,商赢环球,9.86,-9.95,0.0,1328.4266,7.8772,365023040.0,09:25:02,09:25:02,0,100.0,D
63,20200427,600677.SH,*ST航通,3.34,-5.11,0.0,4895.535,9.6342,146031552.0,09:25:04,09:25:04,0,100.0,D
64,20200427,600978.SH,宜华生活,2.03,-9.78,0.0,928.505,3.462,104214200.0,09:25:03,09:25:03,0,97.49768,D
65,20200427,002875.SZ,安奈儿,15.35,-10.02,0.0,717.0476,13.1724,71840608.0,09:25:00,09:25:00,0,90.096664,D
66,20200427,600225.SH,*ST松江,2.57,-4.81,0.0,480.374,1.8866,45230616.0,09:25:03,09:25:03,0,81.81309,D
67,20200427,000408.SZ,藏格控股,5.01,-10.05,4.67,154.2392,3.8385,91057336.0,09:32:18,09:32:18,0,75.945854,D
68,20200427,600212.SH,*ST江泉,2.73,-4.88,0.0,216.8752,1.7931,25048088.0,09:25:02,09:25:02,0,72.59064,D
69,20200427,000662.SZ,天夏智慧,3.53,-9.95,0.0,202.2993,3.2877,126848528.0,09:30:00,09:30:00,0,72.080475,D
70,20200427,002766.SZ,*ST索菱,3.78,-5.03,0.0,164.6864,0.7248,8082728.5,09:25:00,09:25:00,0,70.76402,D
71,20200427,002846.SZ,英联股份,20.94,-10.01,7.78,62.134,2.7533,74956320.0,09:49:42,09:49:42,0,68.57107,D
72,20200427,600083.SH,博信股份,8.76,-9.97,4.73,68.5802,3.5359,70618872.0,09:32:16,09:32:16,0,67.30481,D
73,20200427,600812.SH,华北制药,10.39,-9.97,10.57,94.2871,1.9896,337126240.0,09:32:16,09:32:16,0,63.958195,D
74,20200427,603928.SH,兴业股份,10.6,-10.02,1.78,5.6879,0.2139,4571780.0,09:25:03,14:16:18,25,63.799488,D
75,20200427,600289.SH,*ST信通,3.97,-5.02,4.07,4.7037,0.0576,1294617.0,09:33:40,14:16:42,44,61.40325,D
76,20200427,002642.SZ,*ST荣联,5.44,-5.06,5.06,13.5183,0.3715,11165056.0,11:00:57,13:00:03,24,61.310406,D
77,20200427,000518.SZ,四环生物,4.24,-9.98,5.73,65.3497,1.9601,85564808.0,09:34:30,09:39:09,5,60.902973,D
78,20200427,600855.SH,航天长峰,19.6,-10.01,4.73,0.3165,0.0455,3041194.8,14:32:02,14:43:26,13,60.30393,D
79,20200427,603009.SH,北特科技,6.17,-10.06,3.79,38.3433,0.999,20219108.0,09:25:04,09:42:56,13,60.09428,D
80,20200427,002932.SZ,明德生物,55.77,-10.0,5.7,1.4193,0.4317,7227792.0,09:43:33,14:44:45,6,59.46352,D
81,20200427,603711.SH,香飘飘,26.33,-10.01,3.28,26.3702,1.9188,24680268.0,09:30:00,09:42:57,1,59.452957,D
82,20200427,603183.SH,建研院,11.71,-9.99,6.23,1.3365,0.3613,4398206.0,14:32:09,14:42:12,4,58.921707,D
83,20200427,300471.SZ,厚普股份,9.23,-10.04,6.53,2.8043,0.2775,6959419.5,13:28:00,13:53:51,17,58.764305,D
84,20200427,002716.SZ,ST金贵,1.43,-4.67,2.67,13.6706,0.3232,3616655.8,09:32:27,14:05:15,164,58.71322,D
85,20200427,000760.SZ,*ST斯太,1.81,-4.74,5.26,30.8883,0.9721,11514412.0,09:57:09,10:03:12,10,57.877434,D
86,20200427,002086.SZ,ST东海洋,2.24,-5.08,2.54,1.3837,0.0463,564063.4,09:25:00,14:03:33,55,57.60068,D
87,20200427,601789.SH,宁波建工,4.96,-9.98,7.62,0.3797,0.0569,2756187.8,13:51:45,14:41:42,51,57.42082,D
88,20200427,300151.SZ,昌红科技,12.13,-10.01,3.41,2.1195,0.4328,15067607.0,09:25:03,14:49:12,11,56.823593,D
89,20200427,000860.SZ,顺鑫农业,56.52,-10.0,3.63,1.6745,0.059,24751296.0,09:33:12,13:57:42,140,56.540398,D
90,20200427,603016.SH,新宏泰,24.0,-10.01,6.75,32.122,0.7526,26762400.0,10:10:53,10:16:59,9,56.499832,D
91,20200427,600421.SH,*ST仰帆,12.73,-5.0,5.0,14.9503,0.0915,2278682.8,09:44:01,13:27:53,7,56.499607,D
92,20200427,002502.SZ,鼎龙文化,2.98,-9.97,6.65,29.7211,0.8051,18150164.0,09:33:12,09:49:15,4,56.362366,D
93,20200427,002359.SZ,*ST北讯,1.59,-4.79,4.19,4.97,0.1073,1208907.2,09:32:48,14:04:03,83,56.312363,D
94,20200427,600086.SH,东方金钰,1.74,-9.84,4.66,7.3237,0.4294,7897148.5,09:30:02,14:05:31,73,56.09384,D
95,20200427,600247.SH,ST成城,2.45,-5.04,5.04,10.2122,0.1024,843924.56,09:36:26,13:05:00,8,55.986336,D
96,20200427,002464.SZ,众应互联,7.4,-9.98,9.25,1.1677,0.2393,9238116.0,14:31:03,14:44:21,3,55.878735,D
97,20200427,600408.SH,ST安泰,2.24,-5.08,5.51,11.8643,0.1755,3957815.8,10:17:35,13:00:03,8,55.685204,D
98,20200427,600179.SH,ST安通,3.96,-5.04,5.76,13.2581,0.1334,3557826.5,14:02:45,14:16:48,8,55.572475,D
99,20200427,600595.SH,*ST中孚,1.68,-5.08,5.65,4.0174,0.0433,1265572.5,13:07:35,14:52:15,33,54.7539,D
100,20200427,603106.SH,恒银金融,8.17,-10.02,5.62,2.9115,0.8445,11691703.0,09:35:47,14:24:57,31,54.71338,D
101,20200427,000572.SZ,*ST 海马,1.89,-5.03,5.53,1.6178,0.0228,706104.0,09:43:09,14:45:51,73,54.632915,D
102,20200427,600241.SH,*ST时万,3.12,-4.88,6.1,3.4373,0.1623,1274098.8,14:13:23,14:26:32,6,54.251842,D
103,20200427,002981.SZ,朝阳科技,34.15,-9.99,6.17,3.1628,1.263,10351685.0,14:28:09,14:41:21,17,54.20943,D
104,20200427,300789.SZ,唐源电气,56.93,-9.99,6.21,0.1526,0.0174,113860.0,10:17:18,14:37:36,18,53.806126,D
105,20200427,600084.SH,*ST中葡,2.4,-5.14,6.72,4.4997,0.0466,1257600.0,14:23:56,14:41:08,11,53.732304,D
106,20200427,600836.SH,界龙实业,5.34,-9.95,7.42,10.2635,0.4501,15929680.0,09:36:59,13:59:04,21,53.628857,D
107,20200427,300810.SZ,中科海讯,47.25,-10.0,6.76,3.4768,0.3384,3149921.2,14:09:39,14:41:33,10,53.6046,D
108,20200427,002165.SZ,红 宝 丽,5.26,-9.93,11.64,2.0586,0.2102,6550278.5,10:16:24,14:31:48,92,53.576366,D
109,20200427,600191.SH,华资实业,7.39,-9.99,7.19,1.3865,0.1324,4743434.0,14:32:39,14:48:33,25,52.955265,D
110,20200427,000019.SZ,深粮控股,10.56,-9.97,7.84,2.0713,0.5551,24380242.0,09:32:18,14:44:15,31,52.39488,D
111,20200427,603997.SH,继峰股份,7.71,-10.04,8.05,2.7332,0.124,6046182.0,09:36:42,14:24:53,84,52.229523,D
112,20200427,002490.SZ,山东墨龙,3.74,-10.1,8.65,7.1723,0.3929,7959094.0,09:34:54,10:41:57,57,52.086872,D
113,20200427,300324.SZ,旋极信息,6.35,-10.06,8.64,1.1521,0.0699,5429891.5,10:19:45,14:14:36,49,51.478703,D
114,20200427,603895.SH,天永智能,21.38,-10.02,8.92,2.3231,0.6193,4339284.5,10:17:04,14:38:47,20,51.34328,D
115,20200427,600100.SH,同方股份,7.23,-9.96,9.22,3.3104,0.0797,17076840.0,09:38:04,14:03:08,58,51.115025,D
116,20200427,002047.SZ,宝鹰股份,5.04,-10.0,9.64,5.6823,0.17,10823435.0,14:25:27,14:29:03,10,50.936726,D
117,20200427,002170.SZ,芭田股份,4.39,-10.04,9.22,0.554,0.1109,3374711.5,09:32:42,14:42:54,62,50.84094,D
118,20200427,002178.SZ,延华智能,4.49,-10.02,9.62,0.9323,0.0722,2305615.0,14:19:06,14:52:30,28,50.476837,D
119,20200427,002718.SZ,友邦吊顶,13.47,-10.02,10.69,1.6555,0.1022,913939.5,14:31:57,14:51:54,13,49.48066,D
120,20200427,601126.SH,四方股份,7.83,-10.0,11.15,4.9312,0.5052,31181542.0,14:04:06,14:14:21,12,49.368385,D
121,20200427,600193.SH,ST创兴,3.64,-4.96,4.96,2.7044,0.027,417872.0,11:27:04,14:56:20,4,15.311791,D
122,20200427,002175.SZ,*ST东网,2.01,-5.19,5.19,1.6585,0.0282,427366.2,09:36:21,15:00:03,77,14.977256,D
123,20200427,002763.SZ,汇洁股份,7.29,-10.0,5.31,1.376,0.0754,1005291.0,14:18:39,14:56:54,29,14.831369,D
124,20200427,002079.SZ,苏州固锝,9.54,-10.0,6.98,0.4043,0.0194,1341324.0,09:32:18,14:56:09,63,13.061399,D
125,20200427,000505.SZ,京粮控股,8.78,-9.95,7.08,1.1141,0.153,5454100.5,14:31:45,14:55:12,11,13.039055,D
126,20200427,002156.SZ,通富微电,20.52,-10.0,8.68,0.0806,0.0058,1366632.0,09:43:27,14:56:54,6,11.328348,D
127,20200427,000903.SZ,云内动力,4.84,-10.04,8.92,0.1835,0.017,1452484.0,14:32:54,14:56:27,13,11.099197,D
128,20200427,002731.SZ,萃华珠宝,7.21,-9.99,8.99,0.7698,0.0665,1052660.0,14:53:18,14:56:42,3,11.090301,D
129,20200427,600127.SH,金健米业,11.23,-10.02,9.05,0.1207,0.0335,2417819.0,14:55:29,14:57:03,2,10.963743,D
130,20200427,002480.SZ,新筑股份,7.11,-10.0,3.8,225.093,7.3844,336019360.0,,,0,0.0,D
