,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
24,20201030,600241.SH,*ST时万,3.53,-5.11,2.69,4.5418,0.1026,911513.06,10:05:14,13:53:06,14,57.76931,D
25,20201030,002286.SZ,保龄宝,10.68,-10.03,8.34,0.6962,0.0742,2926320.0,13:57:00,14:32:48,22,56.733334,D
26,20201030,600887.SH,伊利股份,39.73,-9.99,4.01,6.4843,0.1478,348286560.0,09:50:08,10:10:17,41,56.645824,D
27,20201030,002052.SZ,*ST同洲,1.72,-4.97,6.08,18.1388,0.2369,3039278.0,14:03:21,14:07:54,5,55.74572,D
28,20201030,002336.SZ,ST人乐,4.24,-4.93,5.38,6.3171,0.0473,748703.4,10:23:48,13:20:57,14,55.254074,D
29,20201030,603027.SH,千禾味业,38.17,-10.0,5.47,0.0044,0.0002,41986.996,14:31:24,14:45:36,11,54.53045,D
30,20201030,002256.SZ,*ST兆新,1.08,-5.26,6.14,3.0737,0.0505,758268.0,13:43:54,14:38:06,47,54.16989,D
31,20201030,600083.SH,*ST博信,5.39,-4.94,6.17,1.6518,0.0184,225841.0,14:23:07,14:47:40,4,53.9961,D
32,20201030,002635.SZ,安洁科技,19.85,-9.98,6.89,1.5041,0.1116,8028809.0,10:09:24,13:22:36,86,53.265987,D
33,20201030,601231.SH,环旭电子,21.85,-10.01,7.37,0.4362,0.0091,4353525.0,10:48:14,14:50:03,95,52.67408,D
34,20201030,000656.SZ,金科股份,7.75,-9.99,7.55,0.7884,0.0135,5549852.5,13:39:03,14:49:27,75,52.529514,D
35,20201030,603786.SH,科博达,64.31,-10.01,7.96,4.5416,0.2312,5962501.5,09:50:10,13:25:20,115,52.50572,D
36,20201030,002650.SZ,ST加加,6.21,-5.05,7.95,4.049,0.0773,5532290.5,14:43:36,14:49:51,4,52.458767,D
37,20201030,002956.SZ,西麦食品,36.94,-9.99,9.87,21.6924,0.7932,20461066.0,10:13:00,10:25:30,15,52.338898,D
38,20201030,002850.SZ,科达利,67.95,-10.0,10.21,3.9801,0.1213,10713880.0,10:15:12,14:16:03,51,50.194073,D
39,20201030,002153.SZ,石基信息,36.84,-9.99,9.97,1.0208,0.0236,4247652.0,13:53:15,14:49:54,42,50.13326,D
40,20201030,603569.SH,长久物流,9.98,-10.01,15.96,0.632,0.0188,1052291.1,09:39:53,13:33:09,60,44.10414,D
41,20201030,600086.SH,*ST金钰,0.94,-5.05,5.05,4.2959,0.0685,680466.0,13:41:38,15:00:00,46,15.383012,D
42,20201030,002734.SZ,利民股份,12.99,-9.98,7.0,0.021,0.0013,54428.098,14:19:27,14:55:57,58,13.002162,D
43,20201030,603393.SH,新天然气,26.05,-9.99,8.29,1.8057,0.0925,7556141.0,14:39:40,14:56:16,1,11.895194,D
44,20201030,603612.SH,索通发展,12.62,-9.99,10.27,1.6249,0.0819,4401591.0,14:52:46,14:56:22,5,9.89658,D
45,20201030,603610.SH,麒盛科技,28.57,-9.99,10.43,0.5874,0.0669,991379.0,11:05:47,14:56:10,52,9.632084,D
46,20201030,000835.SZ,*ST长动,1.66,-5.14,5.71,0.2888,0.005,24900.0,,,0,0.0,D
