,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
37,20200908,600777.SH,新潮能源,1.93,10.29,10.86,1.899,0.1723,13469352.0,13:55:12,14:31:30,81,49.33852,U
38,20200908,601016.SH,节能风电,2.96,10.04,10.78,1.1435,0.032,3933840.0,14:14:17,14:34:41,28,49.33595,U
39,20200908,603077.SH,和邦生物,1.63,10.14,11.49,4.7028,0.314,45196804.0,10:54:35,11:21:20,15,48.995975,U
40,20200908,300064.SZ,豫金刚石,6.64,20.07,17.54,5.8711,1.3189,55939972.0,11:05:21,11:05:21,0,48.113052,U
41,20200908,002630.SZ,华西能源,2.97,10.0,13.7,16.9138,1.5204,43872128.0,10:20:39,10:23:21,3,48.0674,U
42,20200908,300412.SZ,迦南科技,14.22,20.0,19.75,6.6507,0.9467,29955426.0,13:29:54,13:29:54,0,45.962406,U
43,20200908,300708.SZ,聚灿光电,33.58,20.01,20.01,3.2889,1.682,51646816.0,13:13:24,13:13:24,0,45.40299,U
44,20200908,300588.SZ,熙菱信息,15.24,20.0,21.57,15.2471,3.1317,50085040.0,13:15:30,13:15:30,0,45.111298,U
45,20200908,300056.SZ,中创环保,9.61,19.98,22.6,26.0353,1.9683,61884940.0,10:01:51,10:01:51,0,45.101944,U
46,20200908,300185.SZ,通裕重工,5.38,20.09,20.76,4.1506,0.9258,149554480.0,13:22:15,13:22:15,0,44.701347,U
47,20200908,300301.SZ,长方集团,8.3,19.94,16.62,4.6803,1.4207,73563544.0,09:59:30,13:11:51,12,43.91906,U
48,20200908,300239.SZ,东宝生物,8.02,20.06,22.75,13.3492,1.6207,65638884.0,14:49:00,14:49:00,0,43.66595,U
49,20200908,300499.SZ,高澜股份,14.42,19.97,18.05,0.5396,0.1031,2910129.0,13:49:21,14:05:45,4,42.009117,U
50,20200908,300556.SZ,丝路视觉,27.17,20.01,18.42,2.7779,0.8502,19902026.0,10:46:33,13:18:51,17,41.900295,U
51,20200908,300459.SZ,金科文化,5.44,20.09,18.98,3.3513,0.725,92249856.0,10:25:51,13:40:42,7,41.391376,U
52,20200908,300310.SZ,宜通世纪,8.23,19.97,20.41,6.7144,2.0538,116925080.0,09:48:24,13:48:00,2,40.364136,U
53,20200908,300399.SZ,京天利,23.7,20.0,21.52,6.1536,0.7387,26251258.0,09:57:57,10:14:45,2,39.1323,U
54,20200908,300106.SZ,西部牧业,16.57,19.99,21.51,5.0199,1.267,44366124.0,09:42:03,10:36:42,13,39.05534,U
55,20200908,300355.SZ,蒙草生态,5.58,20.0,22.15,7.7125,1.3356,97459008.0,10:53:57,11:25:24,5,38.68803,U
56,20200908,300217.SZ,东方电热,5.15,20.05,23.08,1.0905,0.3214,14552716.0,14:21:24,14:44:24,7,37.045116,U
57,20200908,300111.SZ,向日葵,6.0,20.0,23.8,6.332,0.9279,62202456.0,14:17:45,14:21:54,1,36.8796,U
58,20200908,300350.SZ,华鹏飞,7.76,19.94,25.66,12.2398,2.7839,70433984.0,13:55:30,13:59:30,1,35.70317,U
59,20200908,300313.SZ,天山生物,34.66,20.01,25.0,2.8634,0.7027,44853436.0,13:49:03,14:09:00,18,35.321476,U
60,20200908,300116.SZ,坚瑞沃能,4.92,20.0,26.1,0.9423,0.1636,29673160.0,14:48:39,14:54:30,4,34.002403,U
61,20200908,002529.SZ,*ST海源,6.54,4.98,5.3,2.1643,0.0546,928026.0,13:56:39,14:56:09,16,19.919155,U
62,20200908,600080.SH,ST金花,6.42,5.07,5.56,0.0136,0.0003,6420.0,15:00:25,15:00:25,0,19.44138,U
63,20200908,002504.SZ,弘高创意,3.19,10.0,10.34,1.4782,0.186,2458663.8,14:55:48,14:55:48,0,14.817115,U
64,20200908,600751.SH,海航科技,4.16,10.05,12.7,0.6902,0.0656,5377632.0,14:47:45,14:55:15,4,7.372301,U
65,20200908,000633.SZ,合金投资,5.47,10.06,5.63,42.7052,1.3646,28746024.0,,,0,0.0,U
66,20200908,002277.SZ,友阿股份,5.18,9.98,5.31,36.7988,1.38,99658256.0,,,0,0.0,U
67,20200908,605333.SH,沪光股份,26.1,-10.0,0.0,1237.6621,40.5928,424848800.0,09:30:02,09:30:02,0,100.0,D
68,20200908,600145.SH,*ST新亿,1.85,-5.13,0.0,641.3015,1.0348,28546160.0,09:25:04,09:25:04,0,87.44555,D
69,20200908,600226.SH,*ST瀚叶,1.77,-4.84,0.0,263.0011,1.7785,77121376.0,09:25:01,09:25:01,0,74.20504,D
70,20200908,600856.SH,*ST中天,1.66,-5.14,4.57,68.8145,0.5231,11666314.0,09:37:49,09:43:47,13,67.33761,D
71,20200908,002858.SZ,力盛赛车,14.26,-9.97,2.15,12.2336,1.1415,15540220.0,09:25:00,10:26:06,46,64.13043,D
72,20200908,600242.SH,*ST中昌,3.07,-4.95,4.64,7.101,0.3764,4767667.0,10:37:44,14:05:12,64,61.088917,D
73,20200908,002315.SZ,焦点科技,21.78,-10.0,6.69,3.3048,0.6872,24857864.0,11:05:06,14:08:42,28,58.67484,D
74,20200908,603757.SH,大元泵业,25.79,-10.01,8.93,11.0234,0.5256,22266338.0,13:37:34,13:37:34,0,57.19862,D
75,20200908,002255.SZ,*ST海陆,4.87,-5.07,5.07,4.5613,0.2934,9205410.0,09:46:45,14:16:06,82,55.400803,D
76,20200908,600399.SH,ST抚钢,7.03,-5.0,5.68,3.0662,0.0366,5073959.0,10:41:18,14:24:58,14,54.628445,D
77,20200908,603156.SH,养元饮品,25.52,-9.98,5.93,4.4892,0.1178,23065002.0,10:23:21,14:18:59,65,54.524815,D
78,20200908,605123.SH,派克新材,75.33,-10.0,7.97,10.6024,3.03,61628152.0,09:40:32,10:45:23,20,53.241745,D
79,20200908,603319.SH,湘油泵,30.94,-10.01,9.45,3.9628,0.1708,5542282.5,10:37:24,13:57:08,27,50.95482,D
80,20200908,000980.SZ,*ST众泰,1.47,-5.16,9.68,1.646,0.153,2801673.0,10:18:18,14:23:24,87,50.49225,D
81,20200908,600195.SH,中牧股份,17.96,-10.02,11.07,4.6013,0.1847,33692364.0,11:12:07,14:21:06,54,49.39937,D
82,20200908,000034.SZ,神州数码,23.12,-10.0,11.05,2.3206,0.2576,29293180.0,11:19:54,14:48:54,33,49.194935,D
83,20200908,002762.SZ,金发拉比,7.85,-9.98,15.48,21.1811,2.2694,34317280.0,09:33:18,09:37:18,2,46.751583,D
84,20200908,300216.SZ,千山退,0.28,-9.68,0.0,14223.994,28.0793,22932492.0,,,0,0.0,D
