,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
39,20200409,000839.SZ,中信国安,3.63,10.0,9.39,12.3233,0.2568,36528068.0,10:11:33,10:11:33,0,56.855164,U
40,20200409,600186.SH,莲花健康,3.51,10.03,4.7,11.9789,0.644,31191628.0,09:25:02,09:41:46,4,56.530094,U
41,20200409,300246.SZ,宝莱特,24.56,9.99,10.97,22.6135,2.6402,69869536.0,11:13:18,11:13:18,0,56.423363,U
42,20200409,603613.SH,国联股份,116.75,10.0,9.0,3.8823,0.1821,7483675.0,13:59:15,13:59:15,0,56.397335,U
43,20200409,002359.SZ,*ST北讯,1.93,4.89,4.89,10.1798,0.2069,2829360.5,13:30:15,13:45:45,26,56.138325,U
44,20200409,600652.SH,*ST游久,2.35,4.91,4.91,10.3127,0.1044,2043621.0,13:23:11,13:30:41,9,56.12649,U
45,20200409,603067.SH,振华股份,7.58,10.01,9.87,9.4705,0.7897,25810574.0,09:37:35,09:38:44,1,56.116535,U
46,20200409,002501.SZ,*ST利源,1.44,5.11,5.11,11.7402,0.1424,2328346.2,10:14:03,14:19:39,13,56.07114,U
47,20200409,300206.SZ,理邦仪器,14.28,10.02,10.71,17.0665,1.411,68596096.0,11:30:00,11:30:00,0,56.067204,U
48,20200409,600540.SH,新赛股份,6.06,9.98,9.07,0.7116,0.191,5450079.0,09:25:03,13:39:51,21,56.010708,U
49,20200409,600860.SH,*ST京城,3.54,5.04,4.75,3.2886,0.0617,702969.6,13:42:00,14:38:21,3,55.581947,U
50,20200409,002642.SZ,*ST荣联,6.69,5.02,5.18,5.4205,0.1638,5709915.0,14:28:45,14:34:15,1,55.37024,U
51,20200409,300085.SZ,银之杰,17.27,10.0,5.35,5.2668,0.8203,58801416.0,09:32:21,13:32:30,11,55.2177,U
52,20200409,002584.SZ,西陇科学,8.55,10.04,10.94,8.7133,1.6383,54299400.0,13:13:06,13:13:06,0,55.013252,U
53,20200409,601179.SH,中国西电,5.97,9.94,10.68,6.6154,0.2197,67219464.0,10:12:40,10:12:40,0,54.992523,U
54,20200409,002427.SZ,*ST尤夫,8.39,5.01,6.13,10.4029,0.0512,1651152.1,14:46:09,14:46:18,1,54.91284,U
55,20200409,600079.SH,人福医药,19.6,9.99,5.5,3.7671,0.2186,55095700.0,10:53:47,11:09:23,2,54.88764,U
56,20200409,601113.SH,ST华鼎,2.74,4.98,5.36,2.2796,0.0277,688833.25,13:51:09,14:33:12,15,54.869347,U
57,20200409,002553.SZ,南方轴承,5.52,9.96,10.56,390.1584,7.9938,103382144.0,09:43:15,09:43:15,0,54.74,U
58,20200409,300399.SZ,京天利,15.8,10.03,6.96,15.1532,1.2791,27092276.0,09:33:21,09:48:48,1,54.619274,U
59,20200409,300739.SZ,明阳电路,19.42,10.03,7.48,19.2794,1.7581,23967872.0,09:45:27,09:47:36,1,54.53585,U
60,20200409,300051.SZ,三五互联,9.64,10.05,11.76,8.3484,2.0494,44431716.0,14:09:24,14:09:24,0,54.177307,U
61,20200409,603028.SH,赛福天,12.12,9.98,9.53,33.9786,1.0656,28517148.0,09:52:31,11:02:53,3,53.921146,U
62,20200409,600728.SH,佳都科技,11.65,10.01,6.52,1.6125,0.2525,49489724.0,13:47:47,14:14:44,12,53.65388,U
63,20200409,002951.SZ,金时科技,16.84,9.99,10.78,37.1227,3.2797,24853618.0,10:27:36,10:40:48,17,53.096256,U
64,20200409,002226.SZ,江南化工,5.41,9.96,9.15,20.4136,0.634,32870564.0,09:44:27,09:56:36,10,52.92306,U
65,20200409,300722.SZ,新余国科,23.0,10.0,13.73,65.4734,18.2844,117751648.0,10:53:45,10:56:51,6,52.917343,U
66,20200409,600640.SH,号百控股,22.36,9.99,7.43,2.4411,0.102,18143934.0,13:52:15,14:43:54,2,52.81921,U
67,20200409,300479.SZ,神思电子,16.75,9.98,10.11,26.4325,1.2436,34578700.0,13:02:18,13:07:36,3,52.595432,U
68,20200409,002197.SZ,证通电子,9.45,10.01,9.55,19.828,1.3651,56057492.0,11:28:09,11:29:18,2,52.50105,U
69,20200409,600963.SH,岳阳林纸,5.18,9.98,8.07,1.7406,0.1159,6261584.0,11:01:50,14:29:27,44,52.10985,U
70,20200409,300128.SZ,锦富技术,3.94,10.06,8.94,9.4103,0.5305,22412710.0,10:08:27,10:23:51,2,52.027557,U
71,20200409,002512.SZ,达华智能,5.9,10.07,9.89,18.6245,1.0081,50845020.0,09:44:03,09:52:36,8,52.022858,U
72,20200409,000829.SZ,天音控股,6.13,10.05,8.8,7.1276,0.2693,15347755.0,11:24:30,14:47:09,1,51.926224,U
73,20200409,000710.SZ,贝瑞基因,42.52,10.01,8.9,5.8325,0.2064,20252276.0,10:58:03,11:29:21,6,51.69357,U
74,20200409,300247.SZ,融捷健康,3.0,9.89,9.89,15.2313,0.8803,17392800.0,13:05:03,14:18:36,1,51.67714,U
75,20200409,600051.SH,宁波联合,6.97,9.94,8.83,2.059,0.1756,3805341.0,10:03:05,14:45:27,40,51.384686,U
76,20200409,601567.SH,三星医疗,8.28,9.96,9.83,11.8043,0.2336,26818240.0,13:04:54,13:37:48,3,51.362106,U
77,20200409,000903.SZ,云内动力,6.25,10.04,14.08,2.402,0.544,60089968.0,13:07:24,14:51:51,15,51.187405,U
78,20200409,300792.SZ,壹网壹创,252.98,10.0,10.34,12.8327,0.4898,24783186.0,11:17:30,13:54:36,2,50.967762,U
79,20200409,601777.SH,力帆股份,3.05,10.11,10.11,8.8158,0.4988,19561520.0,13:20:36,13:59:12,28,50.796516,U
80,20200409,002864.SZ,盘龙药业,29.61,9.99,9.99,7.272,0.7671,10204909.0,09:57:18,10:38:24,38,50.775555,U
81,20200409,000851.SZ,高鸿股份,7.39,9.97,9.97,6.359,0.5987,38520232.0,14:50:57,14:51:06,1,50.69583,U
82,20200409,300229.SZ,拓尔思,18.98,10.03,9.68,3.5201,0.1462,12900174.0,14:08:00,14:13:51,5,50.67932,U
83,20200409,002623.SZ,亚玛顿,29.87,10.02,11.09,13.3535,0.6834,32572012.0,13:29:03,13:35:39,3,50.27952,U
84,20200409,603332.SH,苏州龙杰,26.48,10.01,10.51,5.5058,0.81,6379243.5,14:14:18,14:51:24,15,50.081085,U
85,20200409,600527.SH,江南高纤,3.04,10.14,10.87,9.0084,0.9237,33783772.0,10:16:13,10:35:11,45,50.077023,U
86,20200409,002798.SZ,帝欧家居,26.51,10.0,10.41,4.3644,0.1388,7433801.5,11:02:24,13:09:03,11,50.03338,U
87,20200409,002075.SZ,沙钢股份,12.64,10.01,10.97,5.3484,0.295,82284024.0,10:27:30,13:01:57,10,49.57959,U
88,20200409,000533.SZ,顺钠股份,3.01,9.85,10.95,5.0449,0.3847,7929845.0,10:17:06,11:30:00,6,49.573723,U
89,20200409,002332.SZ,仙琚制药,15.43,9.98,10.76,0.749,0.0381,5319878.5,11:18:48,14:53:54,17,49.316803,U
90,20200409,600609.SH,金杯汽车,4.65,9.93,11.35,5.8923,0.1963,9973590.0,09:47:41,10:27:38,26,49.249043,U
91,20200409,300677.SZ,英科医疗,49.63,10.0,10.82,0.4124,0.0213,1384677.0,14:36:48,14:48:33,11,49.22231,U
92,20200409,002557.SZ,洽洽食品,51.18,9.99,10.9,0.0001,0.0,255.9,11:26:09,14:30:03,19,49.100006,U
93,20200409,603538.SH,美诺华,35.39,10.01,11.5,2.037,0.2168,11203271.0,13:08:06,14:51:21,10,48.714535,U
94,20200409,300143.SZ,盈康生命,11.28,10.05,11.41,0.9827,0.0421,2426328.0,13:23:18,14:04:48,18,48.690376,U
95,20200409,000713.SZ,丰乐种业,10.92,9.97,12.49,9.5107,1.8353,77869960.0,10:33:36,10:46:54,1,48.552834,U
96,20200409,300364.SZ,中文在线,4.19,9.97,11.81,0.2183,0.0266,703710.5,11:05:27,14:54:36,38,48.213154,U
97,20200409,300658.SZ,延江股份,32.91,9.99,14.57,11.2919,3.0843,42632008.0,10:00:54,10:21:33,5,46.7134,U
98,20200409,603320.SH,迪贝电气,20.17,9.98,13.47,0.8488,0.4099,2687249.0,09:55:25,14:37:12,35,46.63538,U
99,20200409,300273.SZ,和佳医疗,8.81,9.99,19.98,1.733,0.506,25895234.0,09:34:27,14:46:39,15,40.218597,U
100,20200409,600595.SH,*ST中孚,2.02,5.21,5.21,1.3979,0.012,420818.53,13:23:42,14:57:01,30,19.930386,U
101,20200409,600830.SH,香溢融通,6.84,9.97,9.0,2.7782,0.5083,15796296.0,09:47:49,14:56:36,14,16.303232,U
102,20200409,300033.SZ,同花顺,123.84,10.0,8.25,0.5913,0.0618,20581092.0,09:47:27,14:56:33,24,11.812218,U
103,20200409,300702.SZ,天宇股份,96.8,10.0,11.25,1.4498,0.1539,7902849.0,13:38:45,14:55:42,21,8.902675,U
104,20200409,300213.SZ,佳讯飞鸿,8.34,10.03,2.51,19.8244,1.6201,59121692.0,,,0,0.0,U
105,20200409,300287.SZ,飞利信,5.08,9.96,3.9,29.1642,0.9709,55811760.0,,,0,0.0,U
106,20200409,300292.SZ,吴通控股,6.66,10.08,4.46,22.7788,1.5566,106737704.0,,,0,0.0,U
107,20200409,300504.SZ,天邑股份,26.28,10.0,6.07,43.6645,1.7357,48080656.0,,,0,0.0,U
108,20200409,300608.SZ,思特奇,19.4,9.98,6.8,23.5017,0.7349,17350972.0,,,0,0.0,U
109,20200409,300634.SZ,彩讯股份,23.5,10.02,0.0,131.771,1.522,71852400.0,,,0,0.0,U
110,20200409,600228.SH,ST昌九,10.01,5.04,2.1,95.8563,0.5189,12535523.0,,,0,0.0,U
111,20200409,601558.SH,ST锐电,0.72,-5.26,0.0,8369.666,10.2909,446833728.0,09:25:04,09:25:04,0,100.0,D
112,20200409,603997.SH,继峰股份,9.73,-9.99,2.96,87.2963,2.1818,134239648.0,09:25:04,09:32:11,1,70.878716,D
113,20200409,002770.SZ,科迪乳业,3.58,-10.05,10.05,144.9716,11.9215,257234400.0,09:32:09,09:32:09,0,69.547165,D
114,20200409,300621.SZ,维业股份,11.95,-10.02,7.91,0.3375,0.025,614230.0,10:23:57,14:48:54,51,52.124996,D
115,20200409,000662.SZ,天夏智慧,4.83,-10.06,10.06,0.1736,0.0303,1597411.4,09:32:21,14:54:24,26,49.958874,D
116,20200409,600250.SH,南纺股份,7.5,-9.96,13.21,0.8424,0.1373,2664000.0,13:58:00,14:50:57,13,46.88111,D
117,20200409,002674.SZ,兴业科技,10.08,-10.0,13.48,1.1642,0.0771,2324054.8,11:08:00,13:20:51,8,46.640274,D
118,20200409,002977.SZ,天箭科技,103.95,-10.0,3.51,164.5375,15.7069,292259584.0,,,0,0.0,D
119,20200409,300526.SZ,中潜股份,139.97,-10.0,0.0,1228.5131,0.6601,157166848.0,,,0,0.0,D
