,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
22,20200415,002426.SZ,胜利精密,2.39,10.14,5.99,5.3733,0.7015,47385144.0,09:25:00,10:26:51,7,59.58241,U
23,20200415,002030.SZ,达安基因,20.48,9.99,7.41,13.8588,0.9968,155177872.0,09:40:00,09:40:00,0,59.025723,U
24,20200415,000760.SZ,*ST斯太,1.54,4.76,6.8,7.0897,0.2419,2438282.0,09:41:39,10:24:12,36,58.92107,U
25,20200415,000766.SZ,通化金马,6.33,10.09,9.91,29.3638,0.8927,39952464.0,09:41:12,09:41:12,0,58.07101,U
26,20200415,603489.SH,八方股份,77.17,10.01,9.34,19.9718,1.2983,30057714.0,10:21:12,10:21:12,0,57.72209,U
27,20200415,300049.SZ,福瑞股份,10.45,10.0,10.53,30.7566,2.4823,59149048.0,09:34:30,09:34:30,0,57.669777,U
28,20200415,603963.SH,大理药业,12.17,10.04,10.67,29.8627,2.0817,25154148.0,09:49:57,09:49:57,0,57.420357,U
29,20200415,000955.SZ,欣龙控股,11.19,10.03,9.24,13.1302,1.4848,89322384.0,09:53:00,09:53:00,0,57.147263,U
30,20200415,002349.SZ,精华制药,6.01,10.07,10.62,26.5438,1.108,54686392.0,13:16:51,13:16:51,0,57.08978,U
31,20200415,000919.SZ,金陵药业,7.91,10.01,10.29,23.1917,1.1627,46237784.0,11:29:48,11:29:48,0,57.087307,U
32,20200415,300202.SZ,聚龙股份,10.11,10.01,4.13,8.5029,0.8794,37753004.0,13:00:18,13:01:12,2,56.76425,U
33,20200415,300658.SZ,延江股份,42.13,10.0,9.37,8.939,2.4826,43928952.0,09:55:42,13:03:51,8,56.64803,U
34,20200415,000982.SZ,*ST 中绒,1.4,5.26,4.51,10.9731,0.0555,3310720.0,09:46:45,10:08:48,12,56.590084,U
35,20200415,600321.SH,ST正源,2.45,5.15,4.29,3.2285,0.0475,1756140.4,13:00:19,14:18:10,37,56.035217,U
36,20200415,603330.SH,上海天洋,16.78,10.03,12.26,30.6162,1.3756,25206564.0,13:02:13,13:02:13,0,55.8704,U
37,20200415,300334.SZ,津膜科技,9.16,9.96,9.72,4.651,0.357,9569452.0,10:21:48,10:29:24,12,55.76295,U
38,20200415,002445.SZ,ST中南,1.34,4.69,4.69,2.7437,0.0549,943226.0,13:23:39,14:16:21,6,55.587116,U
39,20200415,000806.SZ,ST银河,1.75,4.79,4.79,1.9895,0.0484,591325.0,10:06:51,13:43:27,56,55.41137,U
40,20200415,000767.SZ,漳泽电力,2.33,9.91,6.13,11.1284,0.1787,12127883.0,09:52:48,10:41:39,6,54.99177,U
41,20200415,600767.SH,ST运盛,4.22,4.98,5.47,0.045,0.0006,8440.0,13:12:55,14:51:37,14,54.534527,U
42,20200415,300325.SZ,德威新材,3.36,10.16,12.79,9.1592,0.6235,20876016.0,13:27:36,13:27:36,0,53.157093,U
43,20200415,002041.SZ,登海种业,12.08,10.02,8.01,3.2512,0.3568,37572568.0,10:37:15,14:23:33,4,52.332962,U
44,20200415,300147.SZ,香雪制药,10.95,10.05,8.54,2.381,0.3098,22100384.0,13:57:54,14:21:00,27,51.713593,U
45,20200415,002249.SZ,大洋电机,3.63,10.0,8.79,4.6968,0.1972,11711411.0,09:48:30,13:24:39,5,51.689537,U
46,20200415,600511.SH,国药股份,39.31,9.99,9.23,4.4701,0.5661,61780384.0,09:37:47,14:44:55,3,51.24532,U
47,20200415,002198.SZ,嘉应制药,5.27,10.02,10.44,15.7944,1.2667,33877640.0,13:47:57,14:41:03,18,51.20277,U
48,20200415,300463.SZ,迈克生物,32.02,10.0,9.28,1.3295,0.0522,6295132.0,09:42:03,14:53:57,61,50.85556,U
49,20200415,300551.SZ,古鳌科技,30.6,9.99,9.17,0.1954,0.0302,622710.0,10:32:42,14:52:21,41,50.85105,U
50,20200415,002866.SZ,传艺科技,13.35,9.97,10.71,13.7239,1.6197,17893006.0,13:19:24,13:44:12,2,50.743374,U
51,20200415,002928.SZ,华夏航空,13.17,10.03,10.11,1.6948,0.2324,6249823.5,10:19:00,14:00:12,43,50.0711,U
52,20200415,300471.SZ,厚普股份,10.23,10.0,10.43,4.1471,0.3333,9263684.0,13:34:30,14:26:06,13,50.001373,U
53,20200415,002437.SZ,誉衡药业,3.28,10.07,11.41,11.9536,0.8175,58312120.0,09:41:45,09:58:51,1,49.82623,U
54,20200415,002644.SZ,佛慈制药,10.34,10.0,10.43,0.8882,0.0805,4248675.0,14:03:42,14:46:03,62,49.66285,U
55,20200415,002824.SZ,和胜股份,18.55,10.02,12.93,20.3893,1.3696,23681208.0,10:21:42,10:23:09,1,49.17741,U
56,20200415,600829.SH,人民同泰,9.74,10.06,15.14,1.3381,0.098,5537044.0,14:47:13,14:49:22,1,44.99871,U
57,20200415,600107.SH,美尔雅,11.4,10.04,8.11,0.74,0.0602,2471349.0,10:21:21,14:56:22,74,16.967012,U
58,20200415,300465.SZ,高伟达,14.22,9.98,4.18,4.8429,0.9339,59328684.0,10:18:33,14:56:51,78,16.35098,U
59,20200415,600526.SH,*ST菲达,6.74,4.98,5.61,0.0665,0.0013,48258.4,14:52:49,14:56:40,6,14.396711,U
60,20200415,600225.SH,天津松江,2.53,10.0,10.0,0.1704,0.0097,229471.0,10:33:06,14:56:01,11,10.017528,U
61,20200415,603387.SH,基蛋生物,34.72,10.01,10.36,0.9756,0.1294,5836154.5,14:26:40,14:56:40,9,9.744033,U
62,20200415,002581.SZ,未名医药,16.9,10.03,18.36,0.0502,0.0094,638820.0,14:54:45,14:56:15,5,1.645487,U
63,20200415,300827.SZ,上能电气,41.48,10.0,0.0,1891.7646,8.7725,66699840.0,,,0,0.0,U
64,20200415,600074.SH,退市保千,0.69,-10.39,0.0,354528.7,20.4207,144573264.0,09:32:17,09:32:17,0,100.0,D
65,20200415,000889.SZ,中嘉博创,12.87,-10.0,0.0,305.4821,4.0645,325178880.0,09:25:00,09:25:00,0,75.69187,D
66,20200415,600701.SH,*ST工新,1.21,-4.72,3.94,2.3784,0.0629,590359.0,13:06:58,14:54:35,45,61.300983,D
67,20200415,002021.SZ,*ST中捷,2.27,-5.02,3.35,14.1951,0.1757,2741706.0,13:39:24,13:53:39,5,58.078293,D
68,20200415,002711.SZ,*ST欧浦,1.0,-4.76,2.86,4.3171,0.1637,1724081.0,09:25:00,13:51:24,84,57.5799,D
69,20200415,002766.SZ,*ST索菱,3.75,-5.06,4.3,8.7752,0.1248,1380382.5,13:46:24,14:07:06,6,56.58376,D
70,20200415,300002.SZ,神州泰岳,5.71,-9.94,9.15,0.7853,0.2092,16901030.0,14:36:12,14:55:33,21,10.938991,D
71,20200415,002188.SZ,*ST巴士,5.14,-4.99,9.8,1.9409,0.0741,919546.0,14:55:54,15:00:03,2,10.3978,D
72,20200415,600209.SH,ST罗顿,4.01,-4.98,0.0,2235.4048,3.1667,55746948.0,,,0,0.0,D
