,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
18,20200527,002382.SZ,蓝帆医疗,21.62,10.03,2.8,42.0546,1.3637,188801392.0,09:25:00,09:25:00,0,71.47365,U
19,20200527,002354.SZ,*ST天娱,3.2,4.92,0.0,162.9439,0.6061,13568551.0,09:25:00,09:25:00,0,70.70303,U
20,20200527,600768.SH,宁波富邦,11.95,10.04,0.0,120.8427,6.3976,102252840.0,09:25:03,09:25:03,0,69.22949,U
21,20200527,002618.SZ,丹邦科技,9.44,10.02,0.0,108.145,1.664,86070616.0,09:25:00,09:25:00,0,68.78507,U
22,20200527,000806.SZ,ST银河,1.38,5.34,3.82,43.6758,0.7355,7089140.0,09:33:48,09:34:45,1,65.58435,U
23,20200527,600418.SH,江淮汽车,7.62,9.96,8.95,36.5091,2.625,378705952.0,13:00:03,13:00:03,0,64.83215,U
24,20200527,002338.SZ,奥普光电,23.56,9.99,2.61,14.1983,1.2527,70826072.0,09:25:00,14:37:45,7,63.872467,U
25,20200527,000679.SZ,*ST友谊,2.87,5.13,2.56,11.6411,0.2143,2191201.8,09:25:00,10:30:18,19,63.614822,U
26,20200527,300786.SZ,国林科技,36.92,10.01,2.86,7.6264,4.2722,33690976.0,09:25:03,11:29:51,39,63.11625,U
27,20200527,000760.SZ,*ST斯太,1.34,4.69,4.69,23.2377,0.3777,3312291.2,09:33:27,10:04:42,19,62.652657,U
28,20200527,603166.SH,福达股份,7.82,9.99,4.22,10.5917,0.5414,25066698.0,09:39:45,09:46:45,9,61.86625,U
29,20200527,603969.SH,银龙股份,4.02,10.14,1.64,31.3152,0.9421,31850556.0,09:25:03,09:49:16,2,61.53862,U
30,20200527,600555.SH,*ST海创,1.22,5.17,4.31,6.4562,0.2306,2738290.0,09:42:10,13:03:41,47,61.34714,U
31,20200527,002089.SZ,*ST新海,2.28,5.07,4.15,1.8033,0.0635,1711140.0,09:32:27,14:49:54,50,61.0335,U
32,20200527,002400.SZ,省广集团,8.09,10.07,4.63,5.5015,1.4012,189842656.0,09:38:45,14:44:57,22,60.99021,U
33,20200527,002865.SZ,钧达股份,14.07,10.01,10.71,64.5747,2.0169,34052496.0,13:23:45,13:23:45,0,60.848312,U
34,20200527,002005.SZ,*ST德豪,1.55,4.73,4.73,5.1985,0.0733,1922306.9,09:48:36,10:19:03,22,60.79351,U
35,20200527,600238.SH,ST椰岛,4.18,5.03,6.03,14.7063,0.0597,1111215.4,13:51:32,13:51:32,0,60.443615,U
36,20200527,603721.SH,中广天择,23.76,10.0,5.09,3.9147,0.7985,11677470.0,09:46:18,10:59:27,37,60.3414,U
37,20200527,002689.SZ,远大智能,3.6,10.09,9.48,45.5177,0.783,29338840.0,09:35:33,09:35:33,0,60.110924,U
38,20200527,603180.SH,金牌厨柜,79.92,10.01,8.47,25.3199,0.5137,38086436.0,10:25:42,10:25:42,0,59.087673,U
39,20200527,300410.SZ,正业科技,6.5,9.98,10.66,46.3055,1.1989,28397004.0,09:39:51,09:39:51,0,59.03049,U
40,20200527,603385.SH,惠达卫浴,15.86,9.99,7.56,8.9497,0.4107,24059620.0,09:33:17,14:39:33,2,58.3555,U
41,20200527,002431.SZ,棕榈股份,2.72,10.12,10.12,29.1689,0.6289,23192706.0,09:58:00,09:58:00,0,57.82833,U
42,20200527,600255.SH,*ST梦舟,1.05,5.0,5.0,23.1691,0.349,6484448.0,10:18:04,10:18:16,1,57.334354,U
43,20200527,300817.SZ,双飞股份,34.8,9.99,10.43,25.0036,4.0664,35759364.0,09:57:03,09:57:03,0,57.273678,U
44,20200527,603178.SH,圣龙股份,8.64,10.06,11.21,29.3273,0.8804,15285889.0,10:39:06,10:39:06,0,56.766747,U
45,20200527,300177.SZ,中海达,9.34,10.01,9.89,14.6287,0.8628,40758900.0,09:37:30,09:37:30,0,56.616005,U
46,20200527,000752.SZ,*ST西发,3.73,5.07,5.92,24.1196,0.1427,1404345.0,10:07:42,13:19:42,18,56.4991,U
47,20200527,002496.SZ,*ST辉丰,2.16,4.85,4.85,12.7586,0.1746,3654331.2,09:49:33,14:45:51,88,56.434586,U
48,20200527,603226.SH,菲林格尔,17.31,9.97,9.91,11.338,2.1684,14848587.0,09:38:45,09:38:45,0,56.332214,U
49,20200527,600721.SH,ST百花,4.64,4.98,5.2,14.9617,0.0997,1653232.0,14:20:53,14:25:47,2,56.30115,U
50,20200527,000587.SZ,*ST金洲,0.74,5.71,10.0,12.3204,0.6718,6030408.0,09:25:00,09:53:09,1,56.26563,U
51,20200527,603214.SH,爱婴室,32.96,10.01,9.48,5.8581,0.3409,8683905.0,13:03:12,13:03:12,0,56.122852,U
52,20200527,002418.SZ,*ST康盛,1.59,5.3,5.3,11.1879,0.1484,2263201.2,13:49:21,13:52:57,5,55.826214,U
53,20200527,600209.SH,ST罗顿,4.41,5.0,5.48,11.8654,0.1492,2887906.0,13:41:07,14:50:04,15,55.714,U
54,20200527,300261.SZ,雅本化学,4.46,10.12,10.37,8.9243,0.5228,21652534.0,13:26:30,13:26:30,0,55.54857,U
55,20200527,000868.SZ,*ST安凯,4.13,5.09,7.38,28.6644,0.4141,11894400.0,13:00:12,13:00:21,1,55.507145,U
56,20200527,002508.SZ,老板电器,34.18,10.01,9.91,1.9023,0.0446,14261434.0,14:04:21,14:04:21,0,55.282467,U
57,20200527,002219.SZ,*ST恒康,1.09,4.81,6.73,18.7194,0.2791,5610012.0,11:23:36,11:25:45,7,55.15589,U
58,20200527,002356.SZ,*ST赫美,1.14,4.59,5.5,0.7273,0.0235,128706.0,13:45:48,14:42:48,23,54.573906,U
59,20200527,601778.SH,晶科科技,9.79,10.0,11.91,9.9546,3.1405,182810256.0,10:04:44,10:04:44,0,54.24248,U
60,20200527,002811.SZ,郑中设计,16.07,9.99,7.46,15.8038,0.2929,11464338.0,09:34:42,09:55:12,5,54.135025,U
61,20200527,600247.SH,ST成城,1.83,5.17,6.32,1.6733,0.0311,191418.0,13:25:03,14:36:37,4,53.84889,U
62,20200527,002770.SZ,科迪乳业,3.0,9.89,12.09,8.5427,1.5509,28042200.0,10:32:18,10:32:18,0,53.84181,U
63,20200527,002426.SZ,*ST胜利,1.6,5.26,6.58,2.3364,0.1109,4936800.0,11:27:12,14:47:12,115,53.65919,U
64,20200527,002176.SZ,*ST江特,1.37,5.38,6.92,4.2517,0.1129,2638070.8,13:23:21,13:48:39,11,53.51081,U
65,20200527,300729.SZ,乐歌股份,29.56,10.01,9.56,27.4047,3.7871,28165654.0,11:16:36,11:16:45,1,53.369827,U
66,20200527,603661.SH,恒林股份,44.75,10.0,7.77,8.3651,1.3272,17075078.0,10:38:53,11:25:29,11,53.13287,U
67,20200527,600331.SH,宏达股份,2.27,10.19,11.17,38.3928,0.8768,40445260.0,13:34:44,13:51:38,1,52.713127,U
68,20200527,000539.SZ,粤电力Ａ,3.75,9.97,9.97,25.8951,0.4149,39735840.0,10:04:06,11:29:54,7,52.64026,U
69,20200527,300035.SZ,中科电气,8.18,9.95,8.47,2.7019,0.3693,12950364.0,09:46:00,14:38:30,96,51.818653,U
70,20200527,600371.SH,万向德农,15.88,9.97,9.56,9.3157,1.9351,69160576.0,10:08:59,14:54:43,30,51.46833,U
71,20200527,603551.SH,奥普家居,18.5,9.99,11.41,27.754,7.8239,57911272.0,09:39:54,10:23:58,1,51.465397,U
72,20200527,002956.SZ,西麦食品,75.92,10.0,10.59,18.9433,2.4921,37840424.0,09:59:45,10:03:21,1,51.42894,U
73,20200527,002147.SZ,*ST新光,1.41,5.22,8.96,3.436,0.0568,429796.2,14:06:45,14:54:27,11,51.386433,U
74,20200527,600808.SH,马钢股份,2.68,9.84,9.02,0.6032,0.0154,2469888.0,09:32:39,13:43:52,17,51.041092,U
75,20200527,002258.SZ,利尔化学,15.53,9.99,9.35,1.0528,0.0555,4499972.5,09:53:33,14:50:57,34,50.75805,U
76,20200527,603801.SH,志邦家居,32.15,9.99,10.09,4.3046,0.2124,7498023.5,10:04:23,10:43:47,2,50.35108,U
77,20200527,600805.SH,悦达投资,4.32,9.92,9.92,1.7109,0.0525,1930137.2,09:36:17,13:17:42,64,50.253723,U
78,20200527,600503.SH,华丽家族,3.94,10.06,10.06,2.4389,0.2414,15240157.0,13:30:08,14:38:38,11,50.195965,U
79,20200527,600146.SH,商赢环球,3.93,10.08,10.08,1.7394,0.261,4820797.5,10:49:23,14:48:06,14,50.106995,U
80,20200527,603728.SH,鸣志电器,12.47,9.96,10.23,2.9897,0.0896,4649564.5,09:54:21,14:40:56,24,50.073452,U
81,20200527,601609.SH,金田铜业,12.8,9.97,11.68,4.2891,2.4424,75654568.0,14:10:54,14:53:25,7,48.871033,U
82,20200527,600734.SH,实达集团,2.76,9.96,16.73,1.4348,0.1086,1555812.0,13:32:35,14:30:02,56,43.418907,U
83,20200527,002985.SZ,北摩高科,111.65,10.0,4.06,0.9346,0.4033,16903810.0,10:00:24,14:57:00,56,16.053629,U
84,20200527,002946.SZ,新乳业,20.33,10.01,10.98,6.4984,0.9507,30794136.0,14:56:18,14:56:18,0,14.717381,U
85,20200527,300423.SZ,鲁亿通,13.4,10.02,12.32,5.7182,0.5962,20504760.0,13:26:51,14:55:12,7,13.28163,U
86,20200527,000567.SZ,海德股份,9.45,10.01,10.94,13.0727,1.5999,32926824.0,13:28:45,14:55:18,21,10.447263,U
87,20200527,002641.SZ,永高股份,7.72,9.97,9.97,0.8556,0.0347,2439010.5,10:05:27,14:55:27,70,10.117291,U
88,20200527,600429.SH,三元股份,5.84,9.98,10.55,0.2634,0.0067,589256.0,11:18:18,15:00:03,15,9.476676,U
89,20200527,000541.SZ,佛山照明,6.63,9.95,14.59,0.1913,0.0135,959758.8,13:01:33,14:56:57,46,5.429806,U
90,20200527,600059.SH,古越龙山,9.2,10.05,6.94,13.7227,0.4535,33734432.0,,,0,0.0,U
91,20200527,300153.SZ,科泰电源,6.12,10.07,0.0,975.1825,7.8017,151522256.0,,,0,0.0,U
92,20200527,300432.SZ,富临精工,14.11,9.98,0.0,81.5508,1.433,144682928.0,,,0,0.0,U
93,20200527,300832.SZ,新产业,128.98,10.0,0.0,2816.2846,15.2863,812312510.0,,,0,0.0,U
94,20200527,002220.SZ,ST天宝,0.61,-4.69,0.0,11478.3325,8.8649,35751104.0,09:25:00,09:25:00,0,100.0,D
95,20200527,300090.SZ,盛运环保,0.36,-10.0,0.0,3347.0352,13.2067,54272576.0,09:25:03,09:25:03,0,100.0,D
96,20200527,601558.SH,退市锐电,0.21,-8.7,0.0,2528.7863,5.1709,65485296.0,09:25:04,09:25:04,0,100.0,D
97,20200527,600175.SH,*ST美都,0.41,-4.65,0.0,732.3972,7.2939,106954744.0,09:30:00,09:30:00,0,90.6339,D
98,20200527,600289.SH,*ST信通,4.79,-4.96,3.17,10.5451,0.2219,6015339.5,09:25:03,14:54:17,29,62.895603,D
99,20200527,600215.SH,*ST经开,5.89,-5.0,5.81,0.1368,0.003,81105.3,10:03:12,14:51:11,14,54.20383,D
100,20200527,300377.SZ,赢时胜,8.68,-9.96,9.85,20.032,1.0655,52392680.0,13:35:36,13:47:09,11,52.20647,D
101,20200527,300661.SZ,圣邦股份,241.18,-10.0,9.25,0.3909,0.0235,4751246.0,13:39:06,14:37:03,11,50.79026,D
102,20200527,600143.SH,金发科技,12.68,-10.01,12.63,0.0945,0.0062,2037676.0,13:29:12,14:50:18,34,47.37976,D
103,20200527,600421.SH,ST仰帆,11.71,-5.03,5.35,2.3098,0.0073,167453.0,14:53:57,14:55:45,1,14.881344,D
104,20200527,300156.SZ,神雾环保,0.32,-8.57,0.0,76.5479,3.7974,8771161.0,,,0,0.0,D
