,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
18,20201110,600083.SH,*ST博信,5.65,5.02,5.95,16.5198,0.1546,1991060.0,13:50:10,13:56:46,1,55.709713,U
19,20201110,002122.SZ,*ST天马,2.17,4.83,5.31,3.2924,0.0293,754500.4,10:32:27,14:42:15,30,55.020702,U
20,20201110,603007.SH,花王股份,7.02,10.03,10.03,48.7332,0.9563,22380110.0,09:25:00,09:35:57,1,54.891136,U
21,20201110,002750.SZ,龙津药业,10.81,9.97,11.39,2.0885,0.3072,13218469.0,11:29:18,14:27:21,49,53.834213,U
22,20201110,300164.SZ,通源石油,5.23,19.95,14.22,28.4016,3.3585,63936228.0,09:38:09,09:38:09,0,53.78808,U
23,20201110,600898.SH,*ST美讯,6.92,5.01,8.65,11.7088,0.2025,3538715.0,14:30:50,14:40:38,8,52.531006,U
24,20201110,000923.SZ,河钢资源,17.36,10.01,9.7,19.5347,0.4412,48095048.0,09:38:48,09:41:30,3,52.275536,U
25,20201110,600835.SH,上海机电,23.29,10.01,10.82,1.3761,0.0335,6292958.0,13:52:38,14:48:56,2,49.319283,U
26,20201110,000034.SZ,神州数码,31.68,10.0,13.82,6.27,0.9427,146914480.0,14:43:42,14:47:24,2,46.854134,U
27,20201110,603919.SH,金徽酒,44.95,10.01,15.79,1.892,0.1898,40377820.0,14:51:10,14:53:25,1,44.40869,U
28,20201110,300681.SZ,英搏尔,44.57,20.01,20.38,23.5535,4.5874,83501896.0,13:00:18,14:01:30,3,42.204723,U
29,20201110,300850.SZ,新强联,112.08,20.0,20.43,0.8657,0.2408,7150704.0,14:50:12,14:54:24,4,39.668613,U
30,20201110,600136.SH,当代文体,7.24,10.03,4.86,0.3602,0.0138,485080.0,09:41:12,14:56:40,22,15.176707,U
31,20201110,601113.SH,ST华鼎,3.54,5.04,5.04,0.6435,0.0056,180894.0,10:27:34,15:00:03,32,15.024635,U
32,20201110,600176.SH,中国巨石,16.42,9.98,7.77,1.6601,0.0549,31569420.0,13:49:18,14:56:19,11,12.398757,U
33,20201110,603333.SH,尚纬股份,8.8,10.0,0.0,1429.669,2.7292,124112552.0,,,0,0.0,U
34,20201110,000939.SZ,凯迪退,0.69,-10.39,0.0,25101230.0,13.2037,277117568.0,09:58:00,09:58:00,0,100.0,D
35,20201110,002919.SZ,名臣健康,47.55,-9.99,0.81,161.8689,2.2761,48410656.0,09:25:00,09:25:00,0,85.49069,D
36,20201110,002354.SZ,*ST天娱,3.21,-5.03,5.03,4.6218,0.0925,2121148.8,10:46:36,13:50:18,19,60.43681,D
37,20201110,002569.SZ,ST步森,11.59,-5.0,5.08,25.5127,0.2709,4383338.0,09:51:45,10:58:18,4,57.484806,D
38,20201110,002496.SZ,*ST辉丰,2.88,-4.95,4.95,1.1361,0.0275,768320.7,10:38:48,14:54:00,57,55.16498,D
39,20201110,002650.SZ,ST加加,6.36,-4.93,5.23,0.1406,0.0027,195888.0,14:06:09,14:33:15,28,54.784195,D
40,20201110,603615.SH,茶花股份,12.34,-9.99,6.42,11.0767,0.5879,17542532.0,09:55:22,13:00:03,71,54.717064,D
41,20201110,002705.SZ,新宝股份,45.12,-9.99,5.75,0.814,0.0118,4250619.5,09:41:48,14:48:57,35,54.33199,D
42,20201110,002444.SZ,巨星科技,26.26,-10.01,7.13,2.2649,0.0836,22212520.0,09:35:24,13:46:42,133,53.10067,D
43,20201110,000029.SZ,深深房Ａ,10.7,-10.01,7.49,4.3438,0.3793,36189552.0,13:54:36,14:41:09,24,52.96335,D
44,20201110,000026.SZ,飞亚达,12.4,-10.01,9.72,5.1008,0.4022,17790280.0,14:01:06,14:47:54,34,50.81019,D
45,20201110,600280.SH,*ST中商,2.32,-4.92,9.84,6.4122,0.129,3436616.0,10:18:52,13:08:16,55,50.807674,D
46,20201110,601777.SH,*ST力帆,5.26,-5.05,9.93,4.3777,0.1126,7604908.5,13:33:57,14:21:13,19,50.5134,D
47,20201110,600960.SH,渤海汽车,3.96,-10.0,10.68,6.5617,0.5177,19485172.0,09:58:00,13:00:31,4,50.00205,D
48,20201110,605008.SH,长鸿高科,25.61,-9.98,11.21,0.5406,0.0803,946443.2,10:15:14,13:23:54,42,48.848076,D
49,20201110,600145.SH,*ST新亿,1.61,-4.73,2.96,1.8389,0.0106,255394.3,11:02:35,14:56:58,15,17.224419,D
50,20201110,603565.SH,中谷物流,25.73,-10.0,14.03,0.0696,0.0293,503433.16,10:28:02,14:55:51,84,5.978427,D
