,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
25,20201201,603936.SH,博敏电子,14.7,10.03,4.42,2.7666,0.2541,14813881.0,09:25:00,14:19:04,20,55.86937,U
26,20201201,002862.SZ,实丰文化,25.09,10.0,12.85,35.5257,2.7998,79553640.0,13:05:42,13:05:42,0,55.84256,U
27,20201201,600399.SH,ST抚钢,11.22,4.96,4.77,1.7644,0.0202,4461072.0,10:22:24,14:32:49,30,55.40745,U
28,20201201,002652.SZ,扬子新材,3.93,10.08,10.08,209.5845,3.8412,67571712.0,13:10:36,13:10:36,0,55.312057,U
29,20201201,600213.SH,亚星客车,8.69,10.0,12.53,23.4656,2.4863,47532152.0,10:41:54,10:41:54,0,54.94087,U
30,20201201,601860.SH,紫金银行,4.63,9.98,11.64,11.0232,1.1751,94667704.0,11:13:21,11:13:21,0,54.52107,U
31,20201201,600155.SH,华创阳安,13.43,9.99,7.21,8.1972,0.4162,97231280.0,10:29:38,13:36:48,30,53.630527,U
32,20201201,002948.SZ,青岛银行,5.95,9.98,8.32,9.3178,3.7984,101923496.0,09:42:09,09:56:24,5,52.801704,U
33,20201201,603976.SH,正川股份,71.32,9.99,8.82,14.008,0.8917,96157904.0,10:14:45,10:17:06,1,52.62539,U
34,20201201,000157.SZ,中联重科,9.42,10.05,9.46,4.2764,0.189,114887640.0,10:23:21,11:29:18,30,50.977093,U
35,20201201,002618.SZ,丹邦科技,6.91,10.03,10.03,4.4379,0.3761,14238400.0,10:13:15,13:29:09,1,50.43259,U
36,20201201,002272.SZ,川润股份,6.92,10.02,10.81,11.6416,1.3626,30866578.0,10:11:42,10:54:30,5,50.422287,U
37,20201201,002429.SZ,兆驰股份,6.22,10.09,10.27,6.4085,0.1772,49570948.0,13:36:54,14:10:00,4,50.379707,U
38,20201201,601965.SH,中国汽研,17.41,9.98,9.92,2.677,0.0646,10855135.0,13:49:32,14:50:32,62,50.350933,U
39,20201201,600928.SH,西安银行,5.95,9.98,10.91,7.0549,0.7729,53141928.0,11:20:36,14:00:27,2,49.83413,U
40,20201201,000691.SZ,亚太实业,5.59,10.04,11.22,6.8231,0.3598,5843227.0,10:11:30,10:14:24,2,49.48031,U
41,20201201,603185.SH,上机数控,95.38,10.0,10.88,2.9778,0.3617,20077680.0,10:09:42,10:24:21,14,49.435867,U
42,20201201,002196.SZ,方正电机,7.34,10.04,11.39,5.6962,0.4783,14547521.0,10:19:03,10:54:48,9,49.20353,U
43,20201201,601311.SH,骆驼股份,9.25,9.99,10.94,0.3017,0.0226,2340842.0,13:47:00,14:54:42,74,49.091297,U
44,20201201,600121.SH,郑州煤电,4.1,9.92,16.09,0.9523,0.1714,8562669.0,11:08:24,14:52:55,45,49.013805,U
45,20201201,600533.SH,栖霞建设,3.62,10.03,11.25,0.369,0.0364,1382840.0,13:14:48,14:52:46,53,48.788723,U
46,20201201,000048.SZ,京基智农,25.14,10.02,11.77,4.0986,0.1188,12021721.0,13:03:42,14:18:09,15,48.6458,U
47,20201201,002407.SZ,多氟多,17.17,9.99,11.98,5.5524,0.7573,75292152.0,10:40:54,13:21:21,2,48.61311,U
48,20201201,000625.SZ,长安汽车,27.79,10.02,12.31,1.0567,0.0775,84039992.0,14:29:57,14:54:18,12,47.799545,U
49,20201201,300542.SZ,新晨科技,18.78,20.0,20.45,28.3466,2.1443,78965568.0,09:46:33,09:46:33,0,47.49187,U
50,20201201,601187.SH,厦门银行,12.86,10.01,13.26,2.8976,1.6267,55208404.0,14:03:36,14:19:04,1,47.111095,U
51,20201201,002670.SZ,国盛金控,13.62,10.02,14.94,9.3574,0.8766,193765392.0,11:23:27,13:51:24,1,46.03957,U
52,20201201,300720.SZ,海川智能,31.3,20.02,21.01,14.4604,1.4515,49065848.0,10:40:06,10:40:06,0,45.50861,U
53,20201201,601127.SH,小康股份,20.9,10.0,17.89,9.571,0.7336,143101392.0,10:00:21,14:41:50,3,43.103783,U
54,20201201,300549.SZ,优德精密,33.04,20.01,23.47,12.1366,1.9528,64242912.0,10:30:45,10:30:45,0,42.841297,U
55,20201201,600687.SH,*ST刚泰,0.93,4.49,5.62,7.9994,0.0786,1087722.4,10:17:44,14:55:00,47,15.183867,U
56,20201201,000540.SZ,中天金融,3.52,10.0,11.25,1.2285,0.0365,8947910.0,13:56:24,14:56:39,26,8.874669,U
57,20201201,002647.SZ,仁东控股,35.53,-10.01,0.0,66882.17,14.644,2913372670.0,09:25:00,09:25:00,0,100.0,D
58,20201201,600593.SH,大连圣亚,37.85,-9.99,0.0,3136.3695,4.4464,216767360.0,09:25:04,09:25:04,0,100.0,D
59,20201201,603655.SH,朗博科技,56.39,-9.99,0.0,2214.8672,20.7351,397545088.0,09:25:03,09:25:03,0,100.0,D
60,20201201,600856.SH,*ST中天,1.5,-5.06,1.27,168.122,0.3898,7855980.0,09:25:04,09:32:06,1,80.56169,D
61,20201201,600099.SH,林海股份,7.36,-10.02,0.0,170.1052,3.4847,56198636.0,09:30:00,09:30:00,0,70.95368,D
62,20201201,600105.SH,永鼎股份,4.53,-9.94,6.96,1.8642,0.2827,16668811.0,13:10:28,13:59:10,4,58.24056,D
63,20201201,600225.SH,*ST松江,1.68,-5.08,3.39,3.8442,0.0456,715176.0,09:41:00,14:08:08,23,56.9967,D
64,20201201,002086.SZ,*ST东洋,2.0,-5.21,7.11,1.1161,0.036,394400.0,14:41:48,14:56:36,6,13.003415,D
