,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
26,20200805,300557.SZ,理工光科,39.04,10.0,11.27,66.7035,2.0788,44742104.0,09:43:33,09:43:33,0,65.504295,U
27,20200805,600146.SH,*ST环球,2.22,5.21,6.64,15.662,0.7269,7584121.5,09:54:45,09:54:45,0,64.96254,U
28,20200805,600856.SH,*ST中天,1.46,5.04,5.76,53.5092,0.1738,3409812.5,09:44:10,09:44:10,0,64.59961,U
29,20200805,000828.SZ,东莞控股,12.5,10.04,2.64,14.4236,0.9044,117522704.0,09:25:00,09:34:21,3,63.84758,U
30,20200805,000930.SZ,中粮科技,9.91,9.99,7.55,9.5717,1.2074,115393512.0,10:05:09,10:05:09,0,63.46754,U
31,20200805,002684.SZ,*ST猛狮,4.47,4.93,4.46,28.0077,0.3514,6877318.0,13:04:24,13:04:24,0,63.358345,U
32,20200805,600435.SH,北方导航,11.8,9.97,9.32,20.5286,1.4665,257728128.0,09:42:12,09:42:12,0,62.806187,U
33,20200805,600683.SH,京投发展,4.85,9.98,1.59,39.4826,0.7641,27451184.0,09:25:01,09:34:28,1,62.39646,U
34,20200805,600275.SH,ST昌鱼,3.34,5.03,5.66,22.1083,0.1997,3394615.5,13:49:37,13:49:37,0,61.560814,U
35,20200805,300077.SZ,国民技术,9.02,10.0,1.46,26.9501,1.5944,78386192.0,09:25:03,09:38:54,1,61.314728,U
36,20200805,600351.SH,亚宝药业,7.62,9.96,5.63,18.4939,1.5769,92524416.0,09:25:06,09:40:09,1,61.29824,U
37,20200805,000572.SZ,ST海马,3.13,5.03,4.7,7.3002,0.2655,13646531.0,09:40:09,10:28:42,35,61.04329,U
38,20200805,603996.SH,*ST中新,2.51,5.02,5.02,10.0809,0.21,1582221.1,09:32:48,10:28:21,7,60.998596,U
39,20200805,300729.SZ,乐歌股份,62.41,9.99,7.77,26.4559,2.3589,37040960.0,09:41:42,09:48:48,20,59.99354,U
40,20200805,600187.SH,国中水务,3.21,9.93,6.16,10.3018,1.1453,60806156.0,09:33:09,10:10:45,1,59.92745,U
41,20200805,000981.SZ,*ST银亿,1.77,4.73,5.92,4.5315,0.0481,2193810.5,09:44:18,09:52:57,8,59.53556,U
42,20200805,600770.SH,综艺股份,6.39,9.98,7.4,17.7254,0.6379,52992276.0,09:50:54,09:50:54,0,59.404438,U
43,20200805,600122.SH,*ST宏图,1.43,5.15,6.62,4.4889,0.075,1242670.0,14:54:49,14:54:49,0,58.832638,U
44,20200805,600520.SH,文一科技,10.22,10.01,9.47,29.6663,1.929,31233342.0,10:29:51,10:29:51,0,58.593082,U
45,20200805,600363.SH,联创光电,21.26,9.98,6.73,2.6104,0.5677,53520668.0,09:25:00,13:12:22,19,58.559425,U
46,20200805,600381.SH,青海春天,6.0,10.09,10.28,37.6429,1.3125,46231236.0,10:45:22,10:45:22,0,58.54992,U
47,20200805,002506.SZ,协鑫集成,3.43,9.94,8.97,22.7856,0.9926,172746912.0,09:47:00,09:47:00,0,58.358192,U
48,20200805,603212.SH,赛伍技术,37.82,10.01,7.01,1.7754,0.98,14829222.0,09:32:16,14:50:15,29,58.216545,U
49,20200805,300853.SZ,申昊科技,93.87,10.0,7.46,4.839,2.7809,53278736.0,09:41:33,13:26:33,1,58.16295,U
50,20200805,600988.SH,赤峰黄金,21.04,9.98,7.32,0.5506,0.049,14713273.0,14:49:41,14:49:41,0,57.73751,U
51,20200805,300823.SZ,建科机械,33.47,9.99,11.21,37.6807,6.973,54612732.0,09:49:48,09:49:48,0,57.658073,U
52,20200805,600247.SH,*ST成城,1.91,4.95,7.69,1.6667,0.058,373003.9,13:05:10,14:01:28,10,57.479572,U
53,20200805,300370.SZ,安控科技,2.92,10.19,9.81,20.592,1.775,37444444.0,10:03:21,10:03:21,0,57.337948,U
54,20200805,002357.SZ,富临运业,6.84,9.97,11.9,39.0539,1.9974,42793168.0,10:16:39,10:16:39,0,57.10526,U
55,20200805,600139.SH,西部资源,4.02,10.14,8.77,7.9773,1.2279,32671188.0,13:18:46,13:20:13,1,57.089127,U
56,20200805,603867.SH,新化股份,30.58,10.0,11.26,27.4247,3.1686,82071368.0,10:25:53,10:25:53,0,56.640903,U
57,20200805,600980.SH,北矿科技,16.71,10.01,11.45,27.361,2.4608,62588972.0,13:26:37,13:26:37,0,56.409138,U
58,20200805,300489.SZ,中飞股份,47.14,10.01,10.01,13.6396,0.6993,37668160.0,13:09:36,13:09:36,0,56.388927,U
59,20200805,002354.SZ,*ST天娱,4.05,4.92,4.92,12.9106,0.1728,4894401.0,09:35:42,10:17:57,17,56.3797,U
60,20200805,600090.SH,*ST济堂,1.96,4.81,5.35,16.0496,0.306,8635190.0,09:53:55,10:06:37,5,56.270264,U
61,20200805,600243.SH,*ST海华,2.75,4.96,5.73,19.4195,0.0923,1113475.0,14:30:42,14:37:57,8,56.21656,U
62,20200805,603960.SH,克来机电,48.39,10.0,11.89,30.5218,0.5316,63525860.0,13:17:16,13:17:16,0,56.188755,U
63,20200805,600490.SH,鹏欣资源,4.76,9.93,9.7,8.1548,0.5194,41501580.0,13:36:10,13:36:10,0,56.141445,U
64,20200805,603069.SH,海汽集团,52.69,10.0,9.81,7.5294,0.5072,84449160.0,13:53:49,13:53:49,0,55.968304,U
65,20200805,000587.SZ,*ST金洲,1.34,4.69,9.38,3.3423,0.2237,3636615.2,09:30:00,11:03:30,70,55.965412,U
66,20200805,000762.SZ,西藏矿业,9.92,9.98,11.2,20.7453,1.2063,62322848.0,13:11:36,13:11:36,0,55.93484,U
67,20200805,600339.SH,中油工程,2.9,9.85,10.98,18.3591,0.2595,42011084.0,11:01:51,11:01:51,0,55.86889,U
68,20200805,603105.SH,芯能科技,10.96,10.04,11.35,20.4966,2.0458,69125816.0,10:54:19,10:54:19,0,55.801952,U
69,20200805,300248.SZ,新开普,14.42,9.99,10.3,10.2011,0.9952,45688140.0,11:29:15,11:29:15,0,55.76987,U
70,20200805,002967.SZ,广电计量,31.3,10.02,10.86,14.952,0.807,33409994.0,14:16:18,14:16:18,0,55.675552,U
71,20200805,000687.SZ,*ST华讯,2.06,5.1,6.63,21.0936,0.5935,9204263.0,10:01:57,10:20:06,1,55.509033,U
72,20200805,000998.SZ,隆平高科,22.55,10.0,10.29,5.2264,0.7814,170801568.0,11:27:57,11:27:57,0,55.27171,U
73,20200805,600599.SH,*ST熊猫,5.4,5.06,4.86,0.7507,0.0378,338580.0,13:51:10,14:49:04,30,55.216957,U
74,20200805,300178.SZ,腾邦国际,4.2,9.95,11.78,16.2375,1.2291,30153638.0,10:23:33,10:23:33,0,54.9052,U
75,20200805,000639.SZ,西王食品,7.35,10.03,11.23,10.692,0.3958,31308948.0,10:12:57,10:12:57,0,54.858994,U
76,20200805,002965.SZ,祥鑫科技,50.08,9.99,11.16,7.0366,3.0744,58014976.0,11:29:54,14:47:48,31,54.69738,U
77,20200805,300700.SZ,岱勒新材,21.65,10.01,11.89,13.3634,1.9915,19337780.0,11:07:30,11:07:30,0,54.54592,U
78,20200805,002413.SZ,雷科防务,10.84,10.05,11.68,10.9252,1.2446,140828912.0,11:23:06,11:23:06,0,54.47475,U
79,20200805,000911.SZ,ST南糖,7.21,4.95,5.97,4.033,0.1322,3088764.0,13:07:39,14:07:21,43,54.43991,U
80,20200805,603555.SH,*ST贵人,1.88,5.03,6.15,5.1694,0.0479,565692.0,10:13:45,14:40:22,10,54.369335,U
81,20200805,600112.SH,ST天成,1.82,5.2,6.36,6.6604,0.0995,922012.0,14:17:43,14:23:16,3,54.311016,U
82,20200805,002835.SZ,同为股份,17.66,10.03,12.02,11.9094,1.0581,21911786.0,11:03:33,11:03:33,0,54.22385,U
83,20200805,300689.SZ,澄天伟业,47.0,9.99,9.67,35.4046,2.791,24975800.0,09:38:54,09:40:06,1,54.010006,U
84,20200805,002113.SZ,*ST天润,1.45,5.07,6.52,4.1835,0.1143,1559754.9,10:12:48,10:28:33,17,53.90406,U
85,20200805,002505.SZ,大康农业,3.01,9.85,12.41,12.3939,0.7395,122098016.0,11:27:27,11:27:27,0,53.86637,U
86,20200805,300087.SZ,荃银高科,20.94,9.98,13.29,20.9889,1.0933,90197272.0,11:24:39,11:24:39,0,53.863556,U
87,20200805,002985.SZ,北摩高科,196.78,10.0,11.89,5.9904,0.4161,30737036.0,11:19:27,11:19:27,0,53.729847,U
88,20200805,603108.SH,润达医疗,17.44,10.03,7.51,11.1128,0.516,52153468.0,10:00:01,10:27:07,11,53.627075,U
89,20200805,600723.SH,首商股份,11.78,9.99,11.76,3.6641,0.107,8291930.0,14:32:13,14:32:13,0,53.61176,U
90,20200805,300255.SZ,常山药业,7.24,10.03,7.45,9.7863,0.7045,34770680.0,09:48:09,11:06:51,28,53.563854,U
91,20200805,002280.SZ,*ST联络,1.4,5.26,6.77,1.8901,0.112,2745925.0,11:26:54,14:39:57,14,53.424614,U
92,20200805,300366.SZ,创意信息,17.7,10.01,7.46,7.5399,0.7723,45422236.0,09:36:45,11:09:51,4,53.332603,U
93,20200805,600416.SH,*ST湘电,20.39,4.99,7.11,1.2736,0.0202,3902605.0,14:06:22,14:41:55,33,53.01837,U
94,20200805,000683.SZ,远兴能源,2.22,9.9,8.42,13.6228,0.7297,57597580.0,09:34:51,09:50:12,3,52.978767,U
95,20200805,000536.SZ,*ST华映,1.87,5.06,7.3,1.4756,0.0285,1472135.1,10:36:33,14:21:27,111,52.848984,U
96,20200805,300142.SZ,沃森生物,91.8,10.01,13.06,7.4532,0.2558,341601408.0,11:14:30,11:14:30,0,52.69811,U
97,20200805,300123.SZ,亚光科技,21.16,9.98,8.06,5.9017,0.8404,102820904.0,09:46:21,10:57:27,6,52.572186,U
98,20200805,600601.SH,方正科技,5.41,9.96,9.15,14.391,0.7589,90109928.0,10:41:20,11:14:26,6,52.327045,U
99,20200805,300090.SZ,盛运退,0.13,8.33,8.33,410.6737,3.2533,5411781.0,09:40:12,14:52:30,25,52.032665,U
100,20200805,000893.SZ,东凌国际,10.98,10.02,13.13,1.3989,0.0943,4148814.8,10:05:27,11:01:48,14,52.014606,U
101,20200805,300215.SZ,电科院,7.95,9.96,9.82,13.898,0.5074,22170148.0,09:57:15,10:00:15,5,51.595173,U
102,20200805,600391.SH,航发科技,26.8,10.02,10.1,13.4415,1.0336,91448488.0,09:52:04,10:18:22,2,51.29583,U
103,20200805,000601.SZ,韶能股份,8.15,9.99,9.04,3.1914,0.2932,25803778.0,09:49:42,14:42:42,53,51.2938,U
104,20200805,000818.SZ,航锦科技,27.69,10.01,9.3,2.9187,0.3193,59816384.0,13:01:48,13:35:12,13,51.00784,U
105,20200805,002909.SZ,集泰股份,13.64,10.0,9.19,1.6604,0.2121,3004019.0,09:37:06,14:51:45,2,50.98664,U
106,20200805,000733.SZ,振华科技,41.65,10.01,9.17,1.4501,0.096,20581432.0,14:12:42,14:22:18,21,50.979813,U
107,20200805,603283.SH,赛腾股份,62.92,10.0,10.14,9.8501,1.3829,42662400.0,11:28:34,13:00:04,1,50.914154,U
108,20200805,600845.SH,宝信软件,78.02,10.0,9.36,0.8599,0.011,7159895.0,13:10:13,13:10:19,1,50.72654,U
109,20200805,603712.SH,七一二,51.69,10.0,9.56,2.1212,0.0694,13139598.0,13:00:13,14:39:01,10,50.655586,U
110,20200805,002517.SZ,恺英网络,6.85,9.95,10.75,12.7492,0.5709,62575056.0,10:28:57,11:07:27,3,50.553463,U
111,20200805,002019.SZ,亿帆医药,32.91,9.99,9.86,3.9685,0.1994,54132836.0,10:46:06,11:06:27,1,50.546825,U
112,20200805,600737.SH,中粮糖业,9.43,10.04,9.68,1.8404,0.114,22690288.0,13:00:37,14:12:19,17,50.50974,U
113,20200805,300703.SZ,创源文化,16.34,10.03,9.97,2.4264,0.3311,5534766.5,13:20:06,13:48:33,16,50.289192,U
114,20200805,002297.SZ,博云新材,8.2,10.07,10.6,7.9191,0.6484,24987860.0,13:29:09,14:02:54,2,50.22433,U
115,20200805,002416.SZ,爱施德,11.55,10.0,10.19,1.4156,0.0673,9500845.0,10:33:45,14:17:03,43,49.95492,U
116,20200805,300395.SZ,菲利华,50.09,9.99,10.34,2.8211,0.0597,8082021.5,13:04:54,13:27:42,33,49.94509,U
117,20200805,300157.SZ,恒泰艾普,3.87,9.94,10.23,0.2166,0.0144,392805.0,14:35:00,14:46:36,15,49.79238,U
118,20200805,300298.SZ,三诺生物,48.18,10.0,10.59,3.4438,0.0881,18715714.0,11:27:24,14:18:27,1,49.75879,U
119,20200805,300723.SZ,一品红,60.95,10.0,10.7,3.8055,0.4476,12311900.0,13:41:51,14:49:03,15,49.702927,U
120,20200805,601216.SH,君正集团,8.6,9.97,15.98,6.3727,0.5274,382713024.0,10:38:07,10:38:07,0,49.683636,U
121,20200805,603486.SH,科沃斯,36.18,10.0,11.13,7.5087,0.1988,12923605.0,11:06:55,13:00:07,6,49.63081,U
122,20200805,002157.SZ,正邦科技,25.5,10.01,10.66,2.3772,0.1581,89855928.0,14:16:36,14:49:45,25,49.58563,U
123,20200805,600111.SH,北方稀土,14.19,10.0,10.47,0.4002,0.0385,19867900.0,13:54:25,14:41:58,33,49.57194,U
124,20200805,600346.SH,恒力石化,19.91,10.0,10.66,0.9197,0.0219,20231466.0,11:24:39,13:32:49,22,49.433064,U
125,20200805,600562.SH,国睿科技,20.69,9.99,10.69,1.158,0.0712,9173946.0,13:03:04,14:42:13,52,49.429367,U
126,20200805,600537.SH,亿晶光电,3.74,10.0,10.88,1.2804,0.0771,3392329.5,13:00:07,14:46:35,67,49.251892,U
127,20200805,002677.SZ,浙江美大,15.61,10.01,11.35,4.1426,0.1542,7542595.5,13:22:33,14:06:24,24,49.07197,U
128,20200805,002043.SZ,兔 宝 宝,12.67,9.98,11.2,2.0704,0.1742,16420814.0,13:02:54,14:39:03,89,49.015747,U
129,20200805,000738.SZ,航发控制,20.9,10.0,11.05,0.4863,0.0341,8167720.0,13:39:45,14:36:54,47,49.00033,U
130,20200805,603906.SH,龙蟠科技,28.28,10.0,11.75,5.08,0.1582,13465353.0,13:00:26,13:42:23,7,48.765907,U
131,20200805,002651.SZ,利君股份,7.36,10.01,12.41,9.9592,0.5084,19723092.0,13:24:15,13:37:48,24,48.611336,U
132,20200805,600527.SH,江南高纤,3.43,9.94,12.18,5.0892,0.665,32929180.0,10:34:15,13:51:19,2,48.362167,U
133,20200805,300312.SZ,邦讯技术,5.09,9.94,11.88,1.4293,0.2635,2702474.5,13:45:33,14:37:18,22,48.27611,U
134,20200805,300554.SZ,三超新材,25.21,9.99,12.7,8.6889,1.8083,22935048.0,10:07:57,10:21:36,10,48.259304,U
135,20200805,002105.SZ,信隆健康,9.56,10.01,12.43,5.2789,0.4502,15858626.0,13:19:09,14:49:21,13,48.120403,U
136,20200805,000796.SZ,凯撒旅业,17.48,10.01,13.09,9.4955,0.4129,57918212.0,09:40:54,09:49:00,1,47.880196,U
137,20200805,002664.SZ,长鹰信质,19.91,10.0,12.71,5.5494,0.4799,33416286.0,11:14:48,11:25:06,12,47.868935,U
138,20200805,603809.SH,豪能股份,23.12,9.99,12.32,1.0855,0.0926,2463667.2,13:08:32,14:49:12,20,47.79318,U
139,20200805,300318.SZ,博晖创新,13.31,10.0,17.44,1.1796,0.1401,13509344.0,10:44:42,14:31:18,68,47.684963,U
140,20200805,002164.SZ,宁波东力,5.63,9.96,13.09,7.2356,0.791,19421248.0,14:02:12,14:03:18,3,47.673107,U
141,20200805,000713.SZ,丰乐种业,12.88,9.99,12.55,0.7203,0.1634,8177370.5,14:33:48,14:39:12,4,47.5302,U
142,20200805,000910.SZ,大亚圣象,19.64,10.03,13.84,8.9788,0.32,34384060.0,13:02:12,13:41:00,15,47.07388,U
143,20200805,000908.SZ,景峰医药,6.99,10.08,13.54,0.7205,0.103,5159878.0,13:38:57,14:32:54,50,46.537197,U
144,20200805,600196.SH,复星医药,74.01,10.0,14.86,1.4781,0.1221,181768640.0,14:51:02,14:52:08,1,45.293915,U
145,20200805,600279.SH,重庆港九,4.29,10.0,11.79,77.2374,2.8849,85762336.0,14:55:53,14:55:53,0,21.07798,U
146,20200805,600617.SH,国新能源,5.73,9.98,9.79,1.202,0.0191,1069218.0,15:00:04,15:00:04,0,15.331162,U
147,20200805,002729.SZ,好利来,46.12,9.99,10.88,4.0719,0.1512,4648896.0,14:56:15,14:56:15,0,14.534752,U
148,20200805,000603.SZ,盛达资源,19.78,10.01,7.45,0.1191,0.0106,1214195.4,14:55:27,14:55:48,2,12.562442,U
149,20200805,603822.SH,嘉澳环保,30.12,10.01,9.31,1.0679,0.1252,2766461.8,09:32:16,14:56:34,33,10.803051,U
150,20200805,600812.SH,华北制药,18.71,9.99,16.11,1.6645,0.0843,25710120.0,14:56:39,14:56:39,0,9.060667,U
151,20200805,300719.SZ,安达维尔,16.97,9.98,11.21,2.1729,0.3219,7253826.0,14:00:39,14:55:54,25,9.023385,U
152,20200805,002444.SZ,巨星科技,22.02,9.99,11.04,0.2104,0.0079,1752792.0,11:20:42,14:57:00,39,8.981438,U
153,20200805,300093.SZ,金刚玻璃,13.12,9.97,11.4,0.0646,0.0049,127264.0,14:23:15,14:56:57,6,8.606703,U
154,20200805,002389.SZ,航天彩虹,27.15,10.01,12.64,0.0862,0.009,1465204.0,09:54:12,14:57:00,52,7.369074,U
155,20200805,300156.SZ,神雾退,0.14,7.69,15.38,10.6146,0.4382,442802.5,09:47:15,14:55:54,73,5.703368,U
156,20200805,002447.SZ,*ST晨鑫,2.48,5.08,2.97,39.458,0.3344,11196047.0,,,0,0.0,U
157,20200805,300139.SZ,晓程科技,9.41,10.06,1.52,72.468,3.8076,78806528.0,,,0,0.0,U
158,20200805,300218.SZ,安利股份,11.21,10.01,6.87,14.0291,0.9749,23635960.0,,,0,0.0,U
159,20200805,300855.SZ,图南股份,35.66,9.99,0.0,1014.8433,15.2761,272373408.0,,,0,0.0,U
160,20200805,300858.SZ,科拓生物,66.51,10.01,0.0,934.7052,6.6059,90639832.0,,,0,0.0,U
161,20200805,600086.SH,*ST金钰,1.09,4.81,0.96,122.5454,1.2065,13897905.0,,,0,0.0,U
162,20200805,601456.SH,国联证券,8.14,10.0,0.0,14744.777,12.9959,503248224.0,,,0,0.0,U
163,20200805,300216.SZ,千山退,3.43,-9.97,0.0,144188260.0,49.4337,494565728.0,09:54:24,09:54:24,0,100.0,D
164,20200805,600119.SH,ST长投,9.01,-4.96,4.96,10.8054,0.1684,4662927.5,09:32:57,10:16:48,12,61.12896,D
165,20200805,000509.SZ,*ST华塑,2.42,-5.1,10.2,1.9755,0.1239,2475660.0,09:25:03,14:36:42,25,50.003742,D
166,20200805,300778.SZ,新城市,47.15,-10.0,13.08,2.0968,0.3369,7323574.0,09:34:48,14:30:00,36,47.14653,D
