,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
63,20200414,300341.SZ,麦克奥迪,9.1,10.04,9.92,12.3574,0.4741,21988286.0,10:19:00,10:55:21,2,51.339443,U
64,20200414,300599.SZ,雄塑科技,12.86,10.01,9.92,11.7325,0.8667,15172356.0,13:22:30,14:34:21,30,51.296585,U
65,20200414,002850.SZ,科达利,46.0,10.0,8.99,2.6379,0.0843,8098300.0,14:43:27,14:46:57,5,51.278,U
66,20200414,603109.SH,神驰机电,24.53,10.0,10.0,10.3597,2.9445,26486072.0,10:29:34,14:28:20,1,51.18319,U
67,20200414,603316.SH,诚邦股份,12.73,10.03,9.94,9.1829,0.4519,6045477.0,13:25:26,13:26:59,2,51.00089,U
68,20200414,002108.SZ,沧州明珠,3.62,10.03,9.42,4.0868,0.1284,6588182.5,13:48:12,14:27:09,16,50.995102,U
69,20200414,300452.SZ,山河药辅,23.03,9.98,14.33,2.9277,0.6275,15875593.0,13:18:51,14:52:21,12,50.994144,U
70,20200414,300492.SZ,山鼎设计,43.68,10.0,10.48,14.168,0.2109,5542992.0,13:35:27,13:35:39,1,50.947342,U
71,20200414,600191.SH,华资实业,8.05,9.97,15.3,10.4867,1.62,63238852.0,14:25:33,14:25:33,0,50.82967,U
72,20200414,000633.SZ,合金投资,4.36,10.1,10.86,16.3087,1.0245,17201984.0,09:37:12,09:38:33,1,50.822098,U
73,20200414,600268.SH,国电南自,7.02,10.03,10.66,13.4873,1.1413,50897624.0,10:17:43,13:14:37,2,50.745792,U
74,20200414,002603.SZ,以岭药业,31.32,10.01,15.1,7.7642,0.8903,275222560.0,13:04:57,13:14:12,1,50.720936,U
75,20200414,002506.SZ,协鑫集成,2.94,10.11,10.11,6.3037,0.4002,59659200.0,10:00:15,10:35:30,32,50.54038,U
76,20200414,300051.SZ,三五互联,9.37,9.98,9.86,1.967,0.3913,8246527.5,09:50:12,10:29:15,32,50.356274,U
77,20200414,002711.SZ,*ST欧浦,1.05,5.0,10.0,2.0849,0.112,1238370.0,09:25:00,14:47:57,138,50.21409,U
78,20200414,002715.SZ,登云股份,19.47,10.0,10.0,1.8507,0.0562,950856.4,11:28:03,14:08:18,5,50.187878,U
79,20200414,300002.SZ,神州泰岳,6.34,10.07,15.63,3.2723,0.892,80021576.0,14:20:30,14:20:30,0,49.741825,U
80,20200414,600127.SH,金健米业,10.33,10.01,20.02,1.8266,0.6307,41814796.0,09:25:02,14:48:50,12,40.1942,U
81,20200414,002125.SZ,湘潭电化,8.56,10.03,10.03,2.0332,0.1375,6510522.5,15:00:03,15:00:03,0,15.180194,U
82,20200414,300201.SZ,海伦哲,4.44,9.9,14.36,7.1631,0.7761,31325626.0,10:15:42,14:55:57,51,11.395112,U
83,20200414,603059.SH,倍加洁,29.0,10.02,12.1,0.0207,0.0037,26825.0,14:50:00,14:55:00,7,7.902256,U
84,20200414,300207.SZ,欣旺达,14.41,10.0,8.85,0.8021,0.0471,9408433.0,,,0,0.0,U
85,20200414,000927.SZ,*ST夏利,3.74,-5.08,0.0,2120.2406,2.2283,132941416.0,09:25:00,09:25:00,0,100.0,D
86,20200414,600074.SH,退市保千,0.77,-9.41,0.0,707979.5,22.0802,174446144.0,09:35:04,09:35:04,0,100.0,D
87,20200414,600701.SH,*ST工新,1.27,-5.22,3.73,13.0748,0.2939,2896235.0,09:32:13,13:06:20,53,57.592182,D
88,20200414,300826.SZ,测绘股份,47.78,-10.0,15.26,86.0553,16.1081,153928672.0,09:32:09,09:33:57,5,53.445526,D
