,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
49,20200722,002285.SZ,世联行,3.94,10.06,10.06,3.2912,0.2173,17208962.0,10:54:36,11:17:27,4,55.279984,U
50,20200722,300455.SZ,康拓红外,16.09,9.98,10.94,10.695,0.3597,28963320.0,13:13:00,13:13:00,0,55.147488,U
51,20200722,600797.SH,浙大网新,10.11,10.01,10.99,9.1843,0.9429,97591704.0,13:20:43,13:20:43,0,54.97557,U
52,20200722,002949.SZ,华阳国际,25.63,10.0,10.69,4.3186,0.3878,9456650.0,14:49:09,14:49:09,0,54.761246,U
53,20200722,603133.SH,碳元科技,21.2,10.02,13.03,26.1845,1.3035,57748316.0,10:39:31,10:39:31,0,54.653625,U
54,20200722,000981.SZ,*ST银亿,1.47,5.0,5.71,2.6095,0.0379,1433103.0,13:41:39,14:50:30,26,54.55284,U
55,20200722,600338.SH,西藏珠峰,12.82,10.04,11.67,10.5265,0.5073,59450888.0,09:57:13,09:57:13,0,54.408016,U
56,20200722,002317.SZ,众生药业,17.67,10.02,11.15,5.3296,0.3335,41971356.0,14:32:15,14:32:15,0,54.39964,U
57,20200722,600371.SH,万向德农,15.13,10.04,12.51,14.7723,2.1381,94646520.0,14:35:36,14:35:36,0,54.07413,U
58,20200722,002629.SZ,*ST仁智,2.91,5.05,6.14,0.7438,0.0234,234546.0,10:20:15,14:27:09,13,53.935555,U
59,20200722,000893.SZ,东凌国际,8.89,10.02,11.51,3.6602,0.2566,9139800.0,14:50:45,14:50:45,0,53.86885,U
60,20200722,300196.SZ,长海股份,13.83,10.02,6.6,3.7162,0.2172,7577982.5,13:42:51,14:50:00,19,53.782482,U
61,20200722,000153.SZ,丰原药业,11.02,9.98,12.08,4.814,0.8173,28097904.0,10:15:54,11:18:12,3,53.44227,U
62,20200722,300501.SZ,海顺新材,25.3,10.0,7.83,5.5664,0.636,13709260.0,09:43:00,09:47:21,2,52.758442,U
63,20200722,300592.SZ,华凯创意,24.15,10.02,12.85,2.5101,0.2483,5706645.0,10:37:54,14:47:12,21,52.41343,U
64,20200722,002828.SZ,贝肯能源,11.02,9.98,8.38,2.5191,0.4574,7581209.5,10:16:54,13:45:00,20,51.894787,U
65,20200722,300584.SZ,海辰药业,28.44,10.02,10.6,22.684,1.2883,27187218.0,13:44:42,13:54:03,6,51.732815,U
66,20200722,603351.SH,威尔药业,29.92,10.0,10.0,13.5048,1.6759,29919790.0,09:56:31,10:06:25,19,51.434277,U
67,20200722,300657.SZ,弘信电子,27.97,9.99,8.93,0.7754,0.0643,3835190.2,13:08:21,14:38:39,30,51.150753,U
68,20200722,603060.SH,国检集团,22.46,9.99,10.38,14.3282,0.2422,23455876.0,10:05:58,10:11:25,2,51.064934,U
69,20200722,603901.SH,永创智能,8.83,9.96,10.59,15.7162,0.8397,32083602.0,13:18:38,13:29:56,5,51.023598,U
70,20200722,300191.SZ,潜能恒信,21.71,9.98,9.37,3.5497,0.296,13302411.0,13:14:03,14:54:18,8,50.99977,U
71,20200722,300378.SZ,鼎捷软件,26.04,10.01,10.31,11.8824,1.1029,76038784.0,09:47:57,13:38:57,1,50.933388,U
72,20200722,000501.SZ,鄂武商Ａ,21.08,10.02,9.76,3.779,0.3257,52706324.0,10:30:03,14:53:36,8,50.63418,U
73,20200722,600145.SH,*ST新亿,1.31,4.8,9.6,1.7722,0.1097,2142381.8,09:25:04,14:06:21,153,50.582703,U
74,20200722,600378.SH,昊华科技,23.95,10.01,9.88,2.7288,0.1201,8550150.0,11:13:30,13:34:10,2,50.398888,U
75,20200722,000710.SZ,贝瑞基因,64.21,10.01,10.62,8.7733,0.4126,37485796.0,09:46:39,10:36:57,13,50.27796,U
76,20200722,600179.SH,*ST安通,5.05,4.99,9.98,1.2943,0.0317,1099385.0,09:43:34,13:07:14,25,50.151016,U
77,20200722,300683.SZ,海特生物,64.03,10.0,10.7,7.0584,0.7723,23198068.0,13:19:24,13:39:12,1,50.04446,U
78,20200722,300577.SZ,开润股份,32.85,10.01,10.38,1.0882,0.0718,2456523.0,10:44:45,14:51:09,9,49.73241,U
79,20200722,000691.SZ,亚太实业,5.81,10.04,11.55,12.2682,0.6844,11550280.0,13:11:12,14:45:21,2,49.711033,U
80,20200722,600685.SH,中船防务,37.27,10.01,10.74,3.5123,0.2924,89524216.0,14:51:29,14:52:32,2,49.625847,U
81,20200722,300573.SZ,兴齐眼药,206.11,10.0,11.07,2.9763,0.0563,7028351.0,10:20:57,14:50:54,4,49.230442,U
82,20200722,002164.SZ,宁波东力,4.98,9.93,11.26,3.4843,0.4376,9503832.0,13:37:54,14:36:42,32,49.110313,U
83,20200722,603989.SH,艾华集团,32.25,9.99,10.95,0.5623,0.0178,2245503.0,14:19:46,14:51:13,7,49.107117,U
84,20200722,300609.SZ,汇纳科技,43.74,10.01,11.72,7.9237,0.2984,8258112.5,13:10:42,13:10:48,1,49.087288,U
85,20200722,603665.SH,康隆达,20.45,10.01,12.1,10.1925,0.2729,8260900.5,13:59:40,14:03:10,5,48.93289,U
86,20200722,300458.SZ,全志科技,41.31,10.01,11.42,0.7498,0.0844,7433487.0,10:56:57,14:47:24,45,48.659203,U
87,20200722,002852.SZ,道道全,24.53,10.0,12.83,1.7847,0.091,6045884.5,13:47:24,14:49:24,2,47.353024,U
88,20200722,000829.SZ,天音控股,9.02,10.0,13.17,1.9153,0.205,17193022.0,09:55:54,14:53:45,10,47.031784,U
89,20200722,300298.SZ,三诺生物,44.47,9.99,9.57,1.6984,0.0486,9497636.0,14:49:30,14:55:03,1,15.602271,U
90,20200722,002650.SZ,ST加加,7.11,5.02,4.58,1.651,0.0796,4975578.0,14:09:24,14:55:24,4,15.589079,U
91,20200722,600209.SH,ST罗顿,5.72,4.95,5.32,0.154,0.0047,117254.27,10:29:06,15:00:02,26,14.695633,U
92,20200722,002622.SZ,融钰集团,3.63,10.0,11.82,11.1074,1.5353,46814660.0,10:59:12,15:00:03,1,14.367507,U
93,20200722,600671.SH,*ST目药,8.17,5.01,5.78,0.4375,0.0098,96969.734,14:50:44,14:56:38,5,14.264239,U
94,20200722,000820.SZ,*ST节能,0.98,5.38,6.45,4.4853,0.381,1073982.0,11:29:42,14:56:48,97,14.017575,U
95,20200722,300324.SZ,旋极信息,7.84,9.96,11.78,4.6599,0.3475,33321286.0,14:56:30,14:56:30,0,13.703362,U
96,20200722,603590.SH,康辰药业,56.11,10.0,10.0,0.0236,0.0022,102288.53,13:09:02,14:56:48,61,10.002472,U
97,20200722,603839.SH,安正时尚,14.86,9.99,10.58,1.6069,0.0649,3860628.0,13:11:02,14:55:51,8,9.583934,U
98,20200722,002232.SZ,启明信息,13.24,9.97,12.54,2.2322,0.2193,11690920.0,13:59:51,14:55:00,21,7.694184,U
99,20200722,002563.SZ,森马服饰,8.24,10.01,5.21,30.8755,0.5276,80086856.0,,,0,0.0,U
100,20200722,300846.SZ,首都在线,20.31,10.02,0.0,2816.8608,16.8274,170882432.0,,,0,0.0,U
101,20200722,300847.SZ,中船汉光,23.56,9.99,0.0,162.842,7.3194,85084112.0,,,0,0.0,U
102,20200722,300852.SZ,四会富仕,92.79,10.01,0.0,11945.576,26.9138,353622400.0,,,0,0.0,U
103,20200722,688077.SH,N大地,61.01,117.35,68.9,0.1116,0.0774,859752.9,,,0,0.0,U
104,20200722,688336.SH,N三生,54.1,91.98,47.2,0.0006,0.0004,12010.199,,,0,0.0,U
105,20200722,688561.SH,N奇安信,133.55,138.06,57.93,0.0012,0.0007,66775.0,,,0,0.0,U
106,20200722,600226.SH,*ST瀚叶,1.03,-4.63,0.0,886.8201,7.705,158157664.0,09:25:00,09:25:00,0,96.038704,D
107,20200722,300090.SZ,盛运退,0.15,-11.76,0.0,653.8271,7.9699,15297494.0,09:25:03,09:25:03,0,87.88395,D
108,20200722,000526.SZ,紫光学大,80.1,-10.0,6.94,2.9389,0.1358,10461060.0,09:34:36,13:48:21,46,53.360683,D
109,20200722,300180.SZ,华峰超纤,8.15,-9.94,11.93,15.1512,0.7915,86519448.0,13:04:03,13:07:18,5,49.624695,D
110,20200722,600898.SH,*ST美讯,7.45,-4.97,4.72,0.1155,0.0027,51405.0,09:50:49,14:55:54,15,15.291686,D
111,20200722,600069.SH,退市银鸽,0.37,-9.76,0.0,65903.83,5.9904,35991400.0,,,0,0.0,D
