,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
36,20201125,600707.SH,彩虹股份,4.85,9.98,9.75,10.11,0.2306,27684542.0,10:24:53,13:33:09,6,51.27253,U
37,20201125,000625.SZ,长安汽车,23.66,10.0,9.58,1.0213,0.088,81252416.0,09:56:27,14:43:30,63,50.52653,U
38,20201125,603758.SH,秦安股份,9.13,10.0,10.24,3.9939,0.1393,5579343.0,11:03:23,14:53:57,7,50.16636,U
39,20201125,600511.SH,国药股份,46.43,10.0,11.21,1.2457,0.1194,30680016.0,14:24:19,14:53:32,24,48.920544,U
40,20201125,002865.SZ,钧达股份,19.31,10.03,13.45,5.2654,0.5162,11625122.0,10:06:39,13:51:27,5,47.102345,U
41,20201125,300711.SZ,广哈通信,22.76,19.98,21.88,14.283,1.7202,80834416.0,11:12:18,13:52:36,1,39.63431,U
42,20201125,300713.SZ,英可瑞,35.22,20.0,23.99,0.9736,0.2899,9693601.0,10:40:03,14:53:39,4,36.121853,U
43,20201125,002427.SZ,ST尤夫,5.6,5.07,4.5,1.5322,0.0247,605270.4,13:18:12,14:57:00,46,20.654453,U
44,20201125,000820.SZ,*ST节能,1.14,4.59,7.34,0.2822,0.0272,89148.0,13:59:33,14:56:30,26,17.689579,U
45,20201125,603010.SH,万盛股份,25.75,10.0,7.48,1.08,0.0823,7294975.0,09:33:35,14:55:03,27,12.632114,U
46,20201125,002098.SZ,浔兴股份,5.83,10.0,5.28,68.3329,1.3684,28561134.0,,,0,0.0,U
47,20201125,002622.SZ,融钰集团,3.32,9.93,10.93,8.3302,0.4227,11789187.0,,,0,0.0,U
48,20201125,000939.SZ,凯迪退,0.22,-8.33,0.0,14563.278,12.5327,83865840.0,09:25:00,09:25:00,0,100.0,D
49,20201125,000903.SZ,云内动力,4.83,-10.06,0.0,302.2531,4.0012,341533696.0,09:30:00,09:30:00,0,75.57886,D
50,20201125,002342.SZ,巨力索具,3.95,-10.02,2.28,39.5334,2.7943,95891496.0,09:25:00,09:37:57,8,61.813057,D
51,20201125,000545.SZ,金浦钛业,3.74,-9.88,4.82,0.3004,0.0798,2864466.0,09:45:03,14:37:15,132,60.21403,D
52,20201125,600616.SH,金枫酒业,7.38,-10.0,2.68,21.7345,2.0189,99680720.0,09:32:11,09:52:47,25,59.59439,D
53,20201125,600122.SH,*ST宏图,1.22,-4.69,4.69,20.4297,0.304,4296276.5,09:40:53,10:57:32,16,57.368176,D
54,20201125,002647.SZ,仁东控股,54.15,-10.0,10.35,17.1046,0.2385,72301192.0,14:08:45,14:08:45,0,56.372383,D
55,20201125,000573.SZ,粤宏远Ａ,3.37,-9.89,5.35,13.3789,1.1235,23928704.0,09:40:24,10:53:45,7,56.044064,D
56,20201125,600182.SH,S佳通,15.16,-5.01,4.51,0.3689,0.0125,321392.0,09:39:55,14:54:02,15,55.52751,D
57,20201125,002379.SZ,宏创控股,3.48,-10.08,5.94,9.8741,0.9416,30356276.0,10:06:12,11:29:39,79,55.09449,D
58,20201125,002280.SZ,*ST联络,1.78,-4.81,5.88,5.4792,0.2524,7912240.5,10:06:51,13:10:21,68,54.68054,D
59,20201125,002075.SZ,沙钢股份,15.03,-10.0,6.83,14.6496,0.5202,172545648.0,09:37:09,10:02:33,11,54.660973,D
60,20201125,600723.SH,首商股份,9.71,-10.01,7.32,14.8925,0.4766,30457018.0,10:02:11,10:15:59,14,54.19309,D
61,20201125,600817.SH,ST宏盛,13.78,-4.97,6.21,2.1129,0.0553,1186058.4,13:44:21,14:46:51,10,54.004055,D
62,20201125,002646.SZ,青青稞酒,16.79,-9.97,8.53,0.1578,0.0136,1027548.06,14:42:24,14:51:21,9,51.48646,D
63,20201125,600255.SH,*ST梦舟,1.96,-4.85,9.71,4.6246,0.3202,11105560.0,09:41:35,14:29:03,80,50.76847,D
64,20201125,002920.SZ,德赛西威,77.19,-10.0,10.26,2.6666,0.2209,20859518.0,10:46:33,14:27:30,180,50.017704,D
65,20201125,600363.SH,联创光电,26.82,-10.0,11.98,0.8609,0.0876,10419838.0,14:26:48,14:29:03,1,48.11047,D
66,20201125,000048.SZ,京基智农,29.42,-10.0,14.22,6.5602,0.1705,20189622.0,14:22:12,14:29:33,1,46.44455,D
67,20201125,002553.SZ,南方轴承,10.17,-10.0,14.42,3.3425,1.0682,25453496.0,14:12:54,14:38:42,20,45.967667,D
68,20201125,300391.SZ,康跃科技,13.74,-20.02,22.76,6.0793,0.2982,14290287.0,14:33:24,14:34:15,2,37.862843,D
69,20201125,000816.SZ,智慧农业,3.71,-9.95,4.85,0.6442,0.153,7583240.0,14:51:09,14:56:54,3,20.222069,D
70,20201125,002569.SZ,ST步森,12.14,-5.01,5.01,0.2014,0.0026,44918.0,09:58:57,15:00:03,6,15.010272,D
