,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
43,20200612,300113.SZ,顺网科技,25.3,10.0,13.35,6.9206,0.5936,71857920.0,13:50:51,13:50:51,0,52.371746,U
44,20200612,300364.SZ,中文在线,6.3,9.95,13.44,7.5358,0.8295,33023340.0,09:58:39,09:58:39,0,52.355053,U
45,20200612,603787.SH,新日股份,15.75,9.99,13.27,5.9262,0.4527,14546700.0,10:02:25,11:28:19,2,52.345253,U
46,20200612,002219.SZ,*ST恒康,1.3,4.84,8.06,2.0467,0.0329,788320.0,11:23:36,14:16:15,78,52.14632,U
47,20200612,300677.SZ,英科医疗,90.86,10.0,8.67,5.5731,0.2856,33936212.0,10:02:27,11:03:54,40,51.90159,U
48,20200612,000806.SZ,*ST银河,1.85,5.11,8.52,2.6505,0.1333,1722535.0,10:08:30,14:32:30,92,51.75172,U
49,20200612,300829.SZ,金丹科技,74.24,10.0,9.1,5.0112,1.3297,27937624.0,11:27:36,13:05:42,7,51.467606,U
50,20200612,000011.SZ,深物业A,14.42,9.99,13.81,2.5026,0.1515,11501796.0,14:31:12,14:31:12,0,51.44783,U
51,20200612,300658.SZ,延江股份,29.68,10.01,9.56,8.4371,1.3324,20879880.0,09:43:45,10:49:18,3,51.350327,U
52,20200612,300767.SZ,震安科技,112.29,10.0,13.8,0.0113,0.0002,22458.0,14:53:33,14:53:33,0,51.201145,U
53,20200612,600532.SH,宏达矿业,7.74,9.94,14.49,3.4588,0.182,7271482.0,14:54:03,14:54:03,0,50.86498,U
54,20200612,600898.SH,*ST美讯,7.41,4.96,9.35,0.8574,0.0202,378651.0,14:50:05,14:54:24,2,50.736748,U
55,20200612,002147.SZ,*ST新光,1.45,5.07,10.14,0.9958,0.0167,129702.51,13:38:00,14:05:27,7,49.960415,U
56,20200612,000417.SZ,合肥百货,5.5,10.0,12.0,17.7334,0.6729,28830356.0,13:45:33,14:11:03,15,49.80698,U
57,20200612,300832.SZ,新产业,160.38,10.0,10.78,5.0916,1.3838,91439216.0,13:26:09,14:38:09,6,49.798355,U
58,20200612,601888.SH,中国国旅,119.85,10.0,11.37,5.3567,0.0527,123424408.0,14:36:31,14:47:58,1,49.168312,U
59,20200612,002079.SZ,苏州固锝,12.28,10.04,11.65,6.5142,0.9786,87266336.0,09:54:36,10:32:36,13,49.050343,U
60,20200612,603330.SH,上海天洋,22.48,9.98,11.64,5.3599,0.3959,9719363.0,10:23:43,13:37:02,18,48.91579,U
61,20200612,600095.SH,哈高科,10.89,10.0,11.52,2.1544,0.467,18372368.0,09:56:46,13:25:19,89,48.718792,U
62,20200612,300374.SZ,恒通科技,12.43,10.0,11.68,2.0635,0.1935,4098419.8,10:19:18,14:36:21,37,48.53602,U
63,20200612,300149.SZ,量子生物,16.19,9.99,12.02,3.4211,0.1639,10707904.0,11:08:21,13:35:21,9,48.330307,U
64,20200612,300766.SZ,每日互动,32.75,10.01,12.43,4.9963,0.2828,28662800.0,14:03:06,14:20:15,6,48.083767,U
65,20200612,603976.SH,正川股份,28.52,9.99,12.23,1.7093,0.687,7504753.0,10:07:04,13:28:05,11,47.97529,U
66,20200612,002980.SZ,华盛昌,65.85,10.01,12.61,3.3956,1.4056,30848748.0,11:29:27,13:54:15,5,47.799835,U
67,20200612,000607.SZ,华媒控股,4.79,10.11,12.87,4.529,0.2801,11873821.0,10:06:27,10:56:54,14,47.59691,U
68,20200612,002186.SZ,全 聚 德,11.8,9.97,14.17,12.173,0.4008,14568670.0,09:48:54,10:57:51,1,47.06734,U
69,20200612,600197.SH,伊力特,16.94,10.0,13.83,1.5548,0.108,7949942.5,13:15:34,14:54:08,8,46.33088,U
70,20200612,000564.SZ,供销大集,5.31,9.94,14.49,5.9061,1.0295,109656192.0,10:12:42,10:52:18,7,46.15208,U
71,20200612,600211.SH,西藏药业,55.31,10.0,15.31,2.3591,0.1273,17455836.0,13:07:31,14:04:26,17,44.932274,U
72,20200612,603906.SH,龙蟠科技,15.38,10.01,16.81,2.9188,0.2486,11450472.0,14:02:59,14:20:32,15,43.49431,U
73,20200612,600860.SH,*ST京城,3.97,5.03,7.94,0.2785,0.0037,47640.0,10:25:59,14:55:25,20,17.088036,U
74,20200612,600416.SH,*ST湘电,14.39,5.04,6.86,0.7712,0.0096,1301920.9,14:28:59,14:56:56,15,13.217597,U
75,20200612,002445.SZ,*ST中南,1.67,5.03,6.92,1.3059,0.0173,393624.0,14:03:27,14:55:03,32,13.211457,U
76,20200612,002615.SZ,哈尔斯,5.09,9.94,12.53,0.9945,0.0678,777166.7,14:45:12,14:56:54,10,7.572835,U
77,20200612,603533.SH,掌阅科技,39.44,10.01,13.78,1.9811,0.2124,13665960.0,14:26:07,14:56:16,1,6.428728,U
78,20200612,002425.SZ,凯撒文化,10.25,9.98,5.04,21.3094,1.5158,126307488.0,,,0,0.0,U
79,20200612,300837.SZ,浙矿股份,40.74,9.99,0.0,987.3074,15.7852,160772144.0,,,0,0.0,U
80,20200612,002509.SZ,天茂退,0.33,-10.81,0.0,1058122.7,17.1465,120816440.0,09:25:00,09:25:00,0,100.0,D
81,20200612,002604.SZ,龙力退,0.69,-10.39,0.0,4006021.0,14.858,52518936.0,09:48:27,09:48:27,0,100.0,D
82,20200612,300104.SZ,乐视退,0.9,-10.0,0.0,60746.84,16.4476,587014910.0,09:25:03,09:25:03,0,100.0,D
83,20200612,600599.SH,*ST熊猫,6.74,-4.94,0.0,21022.069,10.2198,114342816.0,09:30:00,09:30:00,0,100.0,D
84,20200612,601399.SH,ST国重装,5.01,-4.93,0.0,2794.2944,8.6306,213421072.0,09:25:03,09:25:03,0,100.0,D
85,20200612,603222.SH,济民制药,48.1,-9.99,0.0,5505.6076,3.4995,538643330.0,09:25:01,09:25:01,0,100.0,D
86,20200612,600734.SH,实达集团,3.5,-10.03,0.0,163.8682,4.5001,81774560.0,09:25:03,09:25:03,0,70.73539,D
87,20200612,002356.SZ,*ST赫美,1.5,-5.06,2.53,6.2118,0.2147,1546719.0,09:25:00,14:23:30,82,58.101913,D
88,20200612,000504.SZ,ST生物,9.44,-5.03,4.12,19.1002,0.2066,6059979.5,09:45:12,09:53:09,5,57.800358,D
89,20200612,002289.SZ,ST宇顺,9.87,-5.0,4.52,2.4647,0.0226,576408.0,14:34:03,14:41:54,4,55.727596,D
90,20200612,002447.SZ,*ST晨鑫,1.79,-4.79,6.91,3.0313,0.2114,5108966.0,09:25:00,14:37:48,62,53.403698,D
91,20200612,601518.SH,吉林高速,2.5,-10.07,10.07,1.7865,0.0858,2602150.0,09:34:07,13:49:35,115,50.112938,D
92,20200612,603829.SH,洛凯股份,12.17,-9.99,11.32,1.6576,0.4364,3844989.8,13:07:37,14:36:35,73,48.867577,D
