,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
21,20200827,002176.SZ,*ST江特,2.22,5.21,6.16,16.3491,0.2543,9627951.0,10:18:00,10:20:39,12,55.487625,U
22,20200827,002726.SZ,龙大肉食,14.41,10.0,9.85,2.0983,0.1068,15092904.0,09:45:39,09:45:39,0,55.365166,U
23,20200827,300100.SZ,双林股份,7.61,20.03,18.3,85.4749,5.0661,146941072.0,09:45:36,09:45:36,0,55.34749,U
24,20200827,002122.SZ,*ST天马,2.18,4.81,5.77,7.6714,0.091,2357543.8,10:42:00,14:05:09,11,55.001694,U
25,20200827,002956.SZ,西麦食品,51.98,10.01,10.92,7.4403,0.4449,16150186.0,14:52:21,14:52:21,0,54.84628,U
26,20200827,000509.SZ,*ST华塑,2.27,5.09,6.02,6.8424,0.0871,1632815.5,14:16:48,14:24:51,6,54.668602,U
27,20200827,600086.SH,*ST金钰,1.34,4.69,7.03,11.8767,0.1862,2636718.0,09:38:08,09:46:47,13,54.166973,U
28,20200827,002280.SZ,*ST联络,1.47,5.0,6.43,3.4266,0.177,4582137.0,13:00:36,13:43:54,17,53.92151,U
29,20200827,000536.SZ,*ST华映,2.0,5.26,6.84,6.2138,0.0718,3970040.0,14:33:18,14:35:18,1,53.784977,U
30,20200827,300187.SZ,永清环保,8.64,20.0,8.47,7.7242,0.9074,49707520.0,09:45:39,10:02:06,4,52.347794,U
31,20200827,002851.SZ,麦格米特,30.5,9.99,8.65,0.8906,0.0401,4056622.0,10:17:33,14:41:12,5,51.441067,U
32,20200827,002991.SZ,甘源食品,138.67,10.0,9.81,6.9365,1.3859,44779040.0,13:29:51,13:58:45,2,50.95295,U
33,20200827,600634.SH,*ST富控,1.14,4.59,9.17,0.9496,0.04,262428.0,09:25:00,14:37:40,17,50.92696,U
34,20200827,600748.SH,上实发展,6.03,10.04,10.04,8.131,0.2394,26625768.0,10:36:42,13:29:07,7,50.78507,U
35,20200827,002993.SZ,奥海科技,78.36,9.99,10.33,1.0966,0.6315,22367314.0,09:47:36,13:03:03,9,49.811234,U
36,20200827,000534.SZ,万泽股份,15.07,10.0,10.66,3.9562,0.1288,9541284.0,13:52:45,14:34:30,17,49.742058,U
37,20200827,300375.SZ,鹏翎股份,5.46,20.0,20.0,36.4741,4.7246,112929648.0,09:50:27,09:50:27,0,48.88364,U
38,20200827,300160.SZ,秀强股份,8.51,20.03,19.89,14.1403,1.8998,94277016.0,10:40:45,10:40:45,0,46.619026,U
39,20200827,300376.SZ,易事特,6.44,19.93,19.93,13.8504,0.6109,90807368.0,11:28:45,11:28:45,0,46.485584,U
40,20200827,300222.SZ,科大智能,14.56,20.03,15.75,12.2277,1.7837,141143328.0,10:04:21,10:31:39,5,45.56196,U
41,20200827,300304.SZ,云意电气,5.68,20.08,22.41,18.8716,2.0215,96895960.0,10:55:42,10:55:42,0,44.57824,U
42,20200827,300172.SZ,中电环保,8.42,19.94,16.52,1.3963,0.421,13328565.0,14:11:24,14:36:30,23,43.640675,U
43,20200827,300555.SZ,路通视信,11.34,20.0,20.53,9.3369,1.7177,33874848.0,10:51:00,10:59:54,2,40.48957,U
44,20200827,300210.SZ,森远股份,5.38,20.09,21.43,5.8527,1.0632,22320436.0,13:47:03,14:01:45,3,39.208424,U
45,20200827,300791.SZ,仙乐健康,115.92,20.0,21.77,2.1286,0.1894,6585879.0,14:21:51,14:38:48,13,38.452324,U
46,20200827,300176.SZ,派生科技,9.71,20.02,23.24,4.1029,0.6459,23532186.0,10:08:03,14:40:57,17,37.202587,U
47,20200827,300317.SZ,珈伟新能,4.91,20.05,24.21,1.933,0.2049,7639135.0,14:09:54,14:46:42,12,35.993546,U
48,20200827,300313.SZ,天山生物,16.08,20.0,33.96,0.913,0.2562,7585756.0,09:45:36,09:45:36,0,31.144108,U
49,20200827,600242.SH,*ST中昌,2.78,4.91,7.17,1.0232,0.0435,499288.0,13:56:50,14:55:23,13,12.934497,U
50,20200827,000687.SZ,*ST华讯,2.02,5.21,7.29,7.6344,0.1727,2626000.0,,,0,0.0,U
51,20200827,002121.SZ,*ST科陆,3.69,5.13,5.98,25.9747,0.303,11885859.0,,,0,0.0,U
52,20200827,002235.SZ,安妮股份,10.46,9.99,10.62,1.4005,0.1547,8580338.0,,,0,0.0,U
53,20200827,300217.SZ,东方电热,3.67,19.93,19.93,5.252,1.3034,42053872.0,,,0,0.0,U
54,20200827,300293.SZ,蓝英装备,24.0,20.0,22.7,4.9742,0.7739,50145600.0,,,0,0.0,U
55,20200827,600226.SH,*ST瀚叶,1.61,5.23,0.0,91.2942,0.6025,23763132.0,,,0,0.0,U
56,20200827,605123.SH,派克新材,52.86,10.01,0.0,2635.0805,5.9658,85145408.0,,,0,0.0,U
57,20200827,600365.SH,ST通葡,3.34,-5.11,0.0,15895.775,9.0606,121049504.0,09:25:04,09:25:04,0,100.0,D
58,20200827,600726.SH,华电能源,2.7,-10.0,3.33,52.4046,1.5183,62912432.0,09:32:31,09:32:31,0,71.98638,D
59,20200827,002188.SZ,ST巴士,3.5,-4.89,4.35,4.6893,0.143,1205400.0,10:34:51,14:29:06,13,61.12608,D
60,20200827,600158.SH,中体产业,15.12,-10.0,8.21,39.3247,2.4263,241210704.0,09:34:27,09:34:27,0,60.84379,D
61,20200827,600247.SH,*ST成城,2.19,-4.78,1.74,7.8996,0.2383,1756163.2,09:25:05,14:24:16,32,59.061874,D
62,20200827,002445.SZ,*ST中南,2.09,-5.0,2.27,9.8931,0.2094,5979657.0,09:46:03,13:49:12,22,58.729782,D
63,20200827,603709.SH,中源家居,33.21,-10.0,10.05,3.2098,1.8806,12490746.0,13:38:37,13:38:37,0,55.36501,D
64,20200827,000669.SZ,*ST金鸿,2.08,-5.02,6.39,11.4519,0.1055,1492753.5,09:53:24,10:41:39,11,54.760464,D
65,20200827,002259.SZ,*ST升达,3.93,-5.07,7.97,17.0917,0.4092,12100077.0,10:28:12,11:00:27,14,53.75963,D
66,20200827,000897.SZ,津滨发展,3.16,-9.97,6.84,2.6145,0.207,10577756.0,09:57:09,14:31:27,52,53.4318,D
67,20200827,000587.SZ,*ST金洲,1.5,-5.06,8.86,1.6315,0.0897,1632381.0,14:03:06,14:52:42,8,51.30764,D
68,20200827,603533.SH,掌阅科技,29.43,-10.0,8.78,0.0174,0.0014,67689.0,13:59:53,14:50:35,45,51.221813,D
69,20200827,002927.SZ,泰永长征,15.27,-10.02,13.08,2.2868,0.4448,6350365.5,09:45:36,14:30:57,18,47.170918,D
70,20200827,600228.SH,ST昌九,11.88,-4.96,8.0,0.0075,0.0001,3611.52,14:26:29,14:55:47,10,12.000761,D
71,20200827,300216.SZ,千山退,0.64,-9.86,0.0,1775516.6,31.6535,59089192.0,,,0,0.0,D
72,20200827,601777.SH,*ST力帆,3.74,-5.08,0.0,2224.3725,3.192,153505008.0,,,0,0.0,D
