,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
22,20200811,002685.SZ,华东重机,7.25,10.02,11.99,46.3044,0.8726,50222056.0,09:55:30,09:55:30,0,57.68407,U
23,20200811,600151.SH,航天机电,7.57,10.03,8.28,4.9886,0.7494,81367496.0,10:18:53,14:19:07,24,57.256336,U
24,20200811,603779.SH,ST威龙,6.57,4.95,3.04,1.6662,0.0193,386644.5,09:32:08,14:54:51,8,57.127586,U
25,20200811,002255.SZ,*ST海陆,3.99,5.0,4.47,6.5191,0.3519,9083634.0,09:34:00,14:54:03,70,56.1995,U
26,20200811,600421.SH,ST仰帆,13.14,5.04,4.32,1.512,0.0137,352125.72,09:42:46,14:49:53,4,55.831886,U
27,20200811,300094.SZ,国联水产,4.77,9.91,10.83,15.4152,0.5106,21313762.0,13:11:18,13:11:18,0,55.737053,U
28,20200811,000927.SZ,*ST夏利,4.07,4.9,5.93,14.2854,0.1158,7517624.0,09:39:24,10:00:00,31,55.50433,U
29,20200811,600072.SH,中船科技,16.6,10.01,11.93,20.6879,1.7422,212931680.0,10:10:53,10:10:53,0,55.225903,U
30,20200811,002176.SZ,*ST江特,1.96,4.81,5.88,4.4027,0.1537,5137160.0,13:54:36,14:46:06,43,54.56795,U
31,20200811,002571.SZ,德力股份,6.77,10.08,13.33,74.19,9.0778,174684816.0,13:35:15,13:35:21,1,54.189007,U
32,20200811,002417.SZ,深南股份,11.36,9.97,12.68,14.7409,3.2224,83996896.0,09:34:15,14:39:06,2,53.955215,U
33,20200811,600351.SH,亚宝药业,9.1,10.04,8.1,1.8186,0.2893,20271098.0,09:44:58,14:42:44,13,52.096325,U
34,20200811,002166.SZ,莱茵生物,10.54,10.02,10.86,6.4438,1.1681,54614168.0,10:47:39,10:53:27,1,49.842785,U
35,20200811,002346.SZ,柘中股份,11.5,10.05,10.33,1.319,0.0569,2580600.0,09:48:48,14:49:30,31,49.80474,U
36,20200811,600363.SH,联创光电,24.21,10.0,11.59,8.5702,1.1671,125302384.0,09:49:50,14:54:06,1,49.32537,U
37,20200811,002216.SZ,三全食品,31.25,10.0,10.74,0.4164,0.0178,3146875.0,13:10:48,14:53:48,21,49.302525,U
38,20200811,000524.SZ,岭南控股,12.73,10.03,11.15,2.117,0.1219,10400473.0,14:29:00,14:54:54,14,49.067795,U
39,20200811,603655.SH,朗博科技,30.58,10.0,11.08,0.8168,0.1453,1510652.0,13:39:28,14:26:22,6,49.00895,U
40,20200811,300858.SZ,科拓生物,94.14,10.0,13.09,5.9204,1.9085,37065460.0,10:19:24,13:00:06,2,47.59746,U
41,20200811,300318.SZ,博晖创新,13.35,9.97,12.77,1.932,0.2021,19549234.0,10:16:51,13:18:09,7,47.43331,U
42,20200811,300278.SZ,华昌达,4.81,10.07,13.5,0.5957,0.1273,1828762.0,10:54:48,14:53:57,17,46.565933,U
43,20200811,600316.SH,洪都航空,36.58,10.02,14.41,5.5162,0.4322,113367608.0,10:03:59,14:37:36,22,46.16323,U
44,20200811,002270.SZ,华明装备,7.69,10.01,4.72,4.8448,0.5256,29593812.0,09:34:45,14:55:18,6,20.790762,U
45,20200811,002165.SZ,红 宝 丽,7.84,9.96,6.87,1.4532,0.2684,12498897.0,09:25:00,14:57:00,15,18.288742,U
46,20200811,601611.SH,中国核建,8.45,10.03,7.03,1.2379,0.0567,12586123.0,09:33:29,14:56:34,10,18.096622,U
47,20200811,000410.SZ,*ST沈机,4.87,4.96,5.6,2.364,0.0232,1903196.0,13:54:36,14:55:36,42,14.63756,U
48,20200811,002473.SZ,ST圣莱,7.15,4.99,5.58,0.1707,0.0043,48620.0,10:18:12,14:55:27,24,14.437285,U
49,20200811,601975.SH,招商南油,2.92,10.19,10.19,0.9883,0.0889,9306794.0,09:53:41,14:55:55,14,9.913273,U
50,20200811,000799.SZ,酒鬼酒,72.8,10.0,10.12,0.0207,0.0024,567840.0,13:45:00,15:00:03,23,9.882192,U
51,20200811,002621.SZ,美吉姆,7.68,10.03,10.17,0.0782,0.0024,142103.03,10:16:39,14:56:51,50,9.837944,U
52,20200811,300531.SZ,优博讯,22.44,10.0,11.08,0.1635,0.0126,791010.0,11:06:15,14:57:03,56,8.936982,U
53,20200811,002453.SZ,华软科技,6.01,10.07,11.36,0.2229,0.0302,1037326.06,11:06:27,14:56:51,26,8.663801,U
54,20200811,600641.SH,万业企业,26.37,10.01,11.72,1.0364,0.0819,20697076.0,13:20:51,14:56:51,27,8.387736,U
55,20200811,601890.SH,亚星锚链,7.74,9.94,11.93,1.0836,0.1645,12216730.0,10:30:34,14:57:03,10,8.186587,U
56,20200811,002041.SZ,登海种业,19.03,10.0,12.31,1.7891,0.1408,23574746.0,11:12:45,14:56:51,10,7.875944,U
57,20200811,002288.SZ,超华科技,8.35,10.01,13.83,0.5826,0.0825,5514340.5,13:04:24,14:57:00,5,6.232384,U
58,20200811,000733.SZ,振华科技,50.78,10.01,8.28,0.0046,0.0003,81248.0,,,0,0.0,U
59,20200811,002506.SZ,协鑫集成,4.74,9.98,7.42,29.8379,1.0242,246326416.0,,,0,0.0,U
60,20200811,002740.SZ,爱迪尔,7.45,10.04,9.6,35.163,2.5534,45973948.0,,,0,0.0,U
61,20200811,300776.SZ,帝尔激光,110.44,10.0,0.0,324.0994,2.8894,145031136.0,,,0,0.0,U
62,20200811,300855.SZ,图南股份,52.22,10.01,0.0,25.807,3.7986,99182128.0,,,0,0.0,U
63,20200811,300857.SZ,协创数据,38.2,9.99,0.0,1208.3515,7.3134,144268192.0,,,0,0.0,U
64,20200811,605100.SH,N华丰,56.78,44.0,0.0,2840.8916,16.2283,199953088.0,,,0,0.0,U
65,20200811,000587.SZ,*ST金洲,1.21,-4.72,0.0,2246.692,4.8793,71616096.0,09:25:00,09:25:00,0,100.0,D
66,20200811,002210.SZ,*ST飞马,2.34,-4.88,0.0,11472.225,6.2964,243269456.0,09:30:00,09:30:00,0,100.0,D
67,20200811,002426.SZ,*ST胜利,1.81,-4.74,0.0,2440.4432,5.4522,285956416.0,09:30:00,09:30:00,0,100.0,D
68,20200811,000820.SZ,*ST节能,1.17,-4.88,0.0,316.513,5.321,17908314.0,09:25:00,09:25:00,0,76.07796,D
69,20200811,002575.SZ,*ST群兴,4.14,-5.05,3.21,17.6505,0.1315,3201027.2,09:38:48,10:16:51,9,63.561626,D
70,20200811,600687.SH,*ST刚泰,1.31,-5.07,3.62,8.829,0.0968,1888626.9,09:32:08,14:13:45,60,62.267742,D
71,20200811,601113.SH,ST华鼎,3.02,-5.03,5.03,3.4236,0.0472,1294674.0,10:29:49,14:38:50,3,60.314716,D
72,20200811,600083.SH,*ST博信,5.36,-4.96,5.67,2.9101,0.0913,1115952.0,13:34:24,14:23:22,25,59.625572,D
73,20200811,300086.SZ,康芝药业,7.05,-9.96,6.0,0.8394,0.1027,3153817.5,10:46:00,14:32:54,53,59.089077,D
74,20200811,600146.SH,*ST环球,2.15,-4.87,2.65,8.056,0.5375,5431332.5,09:32:25,14:01:44,20,58.182476,D
75,20200811,600555.SH,*ST海创,1.47,-5.16,3.23,6.9023,0.2506,3586507.5,09:33:32,13:35:51,50,57.472767,D
76,20200811,002416.SZ,爱施德,10.58,-10.03,8.59,0.8638,0.0637,8245174.0,14:49:30,14:52:33,10,56.499565,D
77,20200811,600291.SH,西水股份,9.5,-10.04,4.64,1.5751,0.1364,14163084.0,09:25:02,14:47:32,54,55.524334,D
78,20200811,600511.SH,国药股份,46.8,-10.0,5.69,11.2024,1.2072,312629696.0,11:10:33,11:20:06,2,55.490597,D
79,20200811,600290.SH,*ST华仪,1.41,-4.73,5.41,4.1859,0.111,1189476.0,14:36:18,14:50:33,16,55.014137,D
80,20200811,600543.SH,莫高股份,10.01,-9.98,5.94,6.2613,1.0792,34690888.0,13:04:48,13:23:33,11,54.74009,D
81,20200811,600696.SH,ST岩石,9.64,-5.02,6.31,5.126,0.0526,1695801.4,10:41:50,11:26:02,23,54.20523,D
82,20200811,002052.SZ,*ST同洲,1.6,-4.76,8.33,20.7723,0.6528,7791600.0,09:48:21,10:19:30,14,53.77987,D
83,20200811,300629.SZ,新劲刚,32.85,-10.0,6.71,2.3951,0.506,10888132.0,14:11:42,14:34:06,20,53.55481,D
84,20200811,603809.SH,豪能股份,25.7,-9.98,7.43,4.7578,0.3001,8875855.0,14:12:43,14:15:49,4,53.060783,D
85,20200811,600988.SH,赤峰黄金,21.16,-10.0,7.49,1.6673,0.1859,56110520.0,14:34:11,14:43:53,5,52.686024,D
86,20200811,002625.SZ,光启技术,28.35,-10.0,8.89,9.2003,1.0014,330775008.0,11:22:12,13:36:06,16,52.080097,D
87,20200811,002651.SZ,利君股份,8.69,-10.04,9.42,1.5427,0.1605,7351731.0,14:34:51,14:45:00,31,50.74229,D
88,20200811,002883.SZ,中设股份,17.68,-9.98,10.69,0.5615,0.0634,998920.0,14:21:54,14:39:00,16,49.36932,D
89,20200811,600527.SH,江南高纤,3.23,-10.03,11.42,1.8273,0.2976,13879439.0,14:36:14,14:49:50,17,48.777607,D
90,20200811,002992.SZ,宝明科技,46.64,-10.0,12.27,5.913,2.7201,43768796.0,14:19:03,14:24:03,14,48.457306,D
91,20200811,002163.SZ,海南发展,19.2,-9.99,11.91,0.5249,0.0509,7854240.5,14:51:27,14:54:00,8,48.14504,D
92,20200811,600139.SH,西部资源,4.28,-9.89,14.11,2.316,0.5263,14910006.0,13:49:41,14:20:23,26,46.14792,D
93,20200811,002209.SZ,达 意 隆,8.38,-9.99,15.04,1.4042,0.3779,4893082.0,14:34:45,14:53:48,10,45.11932,D
94,20200811,000803.SZ,*ST金宇,14.02,-5.01,5.01,8.7388,0.0777,1390798.1,14:56:45,14:56:45,0,20.867762,D
95,20200811,002256.SZ,*ST兆新,1.32,-5.04,3.6,1.7304,0.0773,1423884.0,09:25:00,15:00:03,75,16.576906,D
96,20200811,300598.SZ,诚迈科技,199.8,-10.0,8.43,0.283,0.0211,4377018.5,14:33:12,14:56:15,6,11.599356,D
97,20200811,002028.SZ,思源电气,27.07,-10.01,9.57,0.0157,0.0019,297770.0,14:50:18,14:56:57,7,10.431664,D
98,20200811,300216.SZ,千山退,2.25,-10.0,0.0,5559444.5,38.1202,250175008.0,,,0,0.0,D
99,20200811,605199.SH,葫芦娃,39.27,-9.99,7.98,0.0953,0.0404,636174.0,,,0,0.0,D
