,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
38,20201208,600189.SH,泉阳泉,8.6,9.97,9.97,17.1914,1.2868,62283956.0,09:59:04,10:14:16,9,51.813488,U
39,20201208,002759.SZ,天际股份,14.18,10.01,9.85,5.3816,0.338,19273456.0,10:05:42,10:47:36,12,50.70506,U
40,20201208,600559.SH,老白干酒,22.65,10.0,10.0,1.2102,0.2139,42482092.0,13:11:53,14:48:20,26,50.13172,U
41,20201208,000851.SZ,高鸿股份,8.1,10.05,10.6,5.1004,0.3475,24508746.0,14:33:57,14:54:27,4,49.92741,U
42,20201208,603919.SH,金徽酒,43.45,10.0,11.54,10.5331,0.7409,152331360.0,10:59:22,10:59:49,1,49.550354,U
43,20201208,002646.SZ,青青稞酒,17.33,10.03,12.0,10.728,0.9537,74343288.0,13:11:21,13:12:00,2,49.120483,U
44,20201208,600616.SH,金枫酒业,7.23,10.05,11.26,1.5465,0.2235,10810730.0,13:30:08,14:47:44,10,48.90582,U
45,20201208,300490.SZ,华自科技,12.49,19.98,19.88,21.4175,2.1031,61961640.0,09:52:33,09:52:33,0,47.3669,U
46,20201208,002245.SZ,澳洋顺昌,11.37,9.96,14.02,2.385,0.2414,25080810.0,14:40:39,14:48:18,1,46.23057,U
47,20201208,300064.SZ,ST金刚,4.98,20.0,18.55,3.628,0.7507,26027054.0,09:33:12,09:33:18,1,41.850338,U
48,20201208,002766.SZ,ST索菱,3.2,4.92,4.92,0.1527,0.0029,27200.0,10:00:12,15:00:03,31,15.095415,U
49,20201208,600595.SH,ST中孚,2.82,4.83,5.2,2.6496,0.0245,1203999.0,11:19:46,14:55:50,43,15.066184,U
50,20201208,300752.SZ,隆利科技,47.04,20.0,18.75,2.0625,0.9671,15040099.0,14:40:36,15:00:03,25,1.504604,U
51,20201208,002636.SZ,金安国纪,12.19,10.02,5.32,28.7196,1.524,134338096.0,,,0,0.0,U
52,20201208,600702.SH,ST舍得,67.61,5.0,0.0,608.3536,0.7468,167396544.0,,,0,0.0,U
53,20201208,601015.SH,陕西黑猫,3.83,10.06,7.18,58.492,0.7192,44891852.0,,,0,0.0,U
54,20201208,605258.SH,协和电子,50.92,10.0,0.0,1004.9856,0.0,317647968.0,,,0,0.0,U
55,20201208,002647.SZ,仁东控股,20.98,-10.0,0.0,34231.006,30.6706,3603041280.0,09:25:00,09:25:00,0,100.0,D
56,20201208,002862.SZ,实丰文化,21.29,-10.02,9.34,141.2202,4.6239,111485728.0,10:01:12,10:01:12,0,70.01321,D
57,20201208,002652.SZ,扬子新材,3.97,-9.98,3.17,3.1241,0.3113,5532207.0,09:33:48,14:30:21,72,62.157974,D
58,20201208,002354.SZ,*ST天娱,2.99,-5.08,2.86,46.6637,0.7028,15007384.0,09:25:00,09:43:24,6,61.841507,D
59,20201208,600226.SH,*ST瀚叶,1.88,-5.05,4.04,8.251,0.2292,10557490.0,10:24:39,14:15:52,23,61.796566,D
60,20201208,000766.SZ,通化金马,4.45,-9.92,4.86,31.7988,1.7772,55911992.0,09:25:00,09:41:39,2,58.408737,D
61,20201208,600242.SH,*ST中昌,2.76,-4.83,3.45,5.8658,0.2236,2785392.0,09:37:16,13:08:29,57,57.147762,D
62,20201208,603439.SH,贵州三力,23.09,-10.02,3.9,6.2637,1.3671,12860068.0,09:25:03,13:47:32,15,56.794724,D
63,20201208,600898.SH,*ST美讯,6.16,-4.94,4.17,1.6387,0.0506,787248.0,11:15:31,13:34:29,36,55.996395,D
64,20201208,002513.SZ,*ST蓝丰,4.37,-5.0,5.0,6.4993,0.0751,1032194.0,13:12:30,13:58:51,14,55.653687,D
65,20201208,600295.SH,鄂尔多斯,10.86,-10.02,6.21,3.251,0.2415,16047821.0,14:24:20,14:24:41,1,54.127167,D
66,20201208,002571.SZ,德力股份,10.31,-9.96,9.17,9.3155,0.9367,28704918.0,09:38:21,09:49:33,22,51.808388,D
67,20201208,600191.SH,华资实业,6.75,-10.0,8.53,1.9528,0.3034,9931781.0,09:34:28,14:48:26,60,51.680447,D
68,20201208,002168.SZ,惠程科技,5.72,-9.92,10.39,17.8075,0.7784,35303164.0,14:50:57,14:52:21,4,51.429672,D
69,20201208,002321.SZ,华英农业,4.45,-9.92,8.91,2.1037,0.5088,12022671.0,09:32:42,14:24:24,33,51.325806,D
70,20201208,002501.SZ,*ST利源,2.41,-5.12,10.24,0.9525,0.0712,1948839.4,09:25:00,14:34:57,69,49.85881,D
71,20201208,300503.SZ,昊志机电,14.72,-20.0,20.05,13.118,1.3152,36403296.0,14:12:36,14:12:45,1,41.32756,D
72,20201208,603555.SH,*ST贵人,2.48,-4.98,9.96,3.1479,0.0714,1113520.0,09:25:03,14:55:03,9,10.358366,D
73,20201208,600179.SH,*ST安通,4.6,-4.96,0.0,32992.218,15.43,488073664.0,,,0,0.0,D
74,20201208,600844.SH,丹化科技,4.26,-9.94,0.0,107.5157,4.0218,140955616.0,,,0,0.0,D
75,20201208,603655.SH,朗博科技,33.3,-10.0,0.0,4261.077,28.7121,325078848.0,,,0,0.0,D
