,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
93,20200121,002356.SZ,*ST赫美,2.13,-4.91,4.91,0.307,0.0076,77425.51,13:28:27,14:51:30,44,55.12108,D
94,20200121,600070.SH,浙江富润,11.53,-9.99,6.48,1.0211,0.1116,6166336.0,09:55:20,14:45:04,9,53.627686,D
95,20200121,600114.SH,东睦股份,12.16,-9.99,6.88,2.0285,0.2873,21317794.0,09:33:59,14:52:58,25,53.33722,D
96,20200121,002684.SZ,*ST猛狮,6.1,-4.98,7.32,5.488,0.164,4037346.0,11:17:48,14:31:03,10,53.237003,D
97,20200121,600556.SH,ST慧球,13.07,-5.01,7.41,5.045,0.1284,5852733.0,14:03:51,14:33:34,7,53.100925,D
98,20200121,300465.SZ,高伟达,14.65,-10.01,7.25,1.8176,0.25,16362292.0,09:56:57,14:40:33,57,52.944263,D
99,20200121,600327.SH,大东方,5.29,-10.03,8.5,3.2959,0.4581,21440004.0,13:21:44,14:30:05,36,51.852493,D
100,20200121,603232.SH,格尔软件,42.18,-10.01,9.58,5.8552,0.4138,12680616.0,10:48:01,13:19:29,11,51.02621,D
101,20200121,300211.SZ,亿通科技,7.67,-9.98,12.68,18.7823,1.8544,21228320.0,13:24:18,13:39:03,15,49.290947,D
102,20200121,002291.SZ,星期六,30.69,-10.0,15.22,4.0235,0.8867,108552192.0,14:50:42,14:54:09,2,45.22668,D
103,20200121,000981.SZ,ST银亿,1.62,-4.71,3.53,0.7315,0.0069,287677.97,13:45:39,15:00:00,35,16.543497,D
104,20200121,600767.SH,ST运盛,4.36,-5.01,5.45,1.1906,0.0123,182684.0,10:45:16,15:00:04,16,14.669677,D
105,20200121,300703.SZ,创源文化,14.95,-9.99,7.41,0.0025,0.0005,7475.0,14:14:57,14:56:48,15,12.590273,D
106,20200121,002261.SZ,拓维信息,10.09,-9.99,9.81,1.4039,0.2124,18841724.0,14:44:12,14:55:45,15,10.341006,D
107,20200121,002323.SZ,ST百特,3.03,-5.02,0.94,156.8206,1.9534,18799302.0,,,0,0.0,D
