,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
54,20200804,600139.SH,西部资源,3.65,9.94,9.64,23.5573,1.9607,47367668.0,11:14:25,11:14:25,0,57.813766,U
55,20200804,600217.SH,中再资环,5.86,9.94,10.32,29.618,0.8412,68454096.0,10:30:49,10:30:49,0,57.683857,U
56,20200804,000930.SZ,中粮科技,9.01,10.01,8.67,11.6691,0.9283,80665096.0,10:33:39,10:33:39,0,57.543327,U
57,20200804,002799.SZ,环球印务,24.31,10.0,9.5,18.2991,1.2553,54929220.0,09:36:45,09:47:30,2,57.392673,U
58,20200804,600149.SH,ST坊展,5.29,4.96,5.36,27.0523,0.2834,5700244.5,10:26:58,10:27:40,2,57.3594,U
59,20200804,603178.SH,圣龙股份,13.46,9.97,9.48,16.8074,1.3505,36529096.0,10:41:52,10:41:52,0,57.26827,U
60,20200804,603733.SH,仙鹤股份,27.96,9.99,13.65,7.0221,3.7123,64363612.0,10:57:33,10:57:33,0,57.237823,U
61,20200804,600592.SH,龙溪股份,12.68,9.97,8.33,4.0717,0.2644,13393783.0,13:09:49,14:35:47,26,57.090393,U
62,20200804,600386.SH,北巴传媒,4.18,10.0,11.05,28.2624,0.9686,32648742.0,10:38:28,10:38:28,0,56.824665,U
63,20200804,300610.SZ,晨化股份,17.27,10.0,4.59,12.8726,0.9259,17689506.0,09:36:15,09:37:24,1,56.743553,U
64,20200804,600086.SH,*ST金钰,1.04,5.05,5.05,17.0201,0.5249,5769088.0,13:04:38,13:06:23,3,56.678257,U
65,20200804,603212.SH,赛伍技术,34.38,10.02,9.98,12.4162,3.0794,42359084.0,09:51:47,09:56:56,5,56.415596,U
66,20200804,002447.SZ,*ST晨鑫,2.36,4.89,4.0,3.3502,0.0999,3183576.2,09:41:36,14:16:42,42,56.34002,U
67,20200804,600815.SH,*ST厦工,2.45,5.15,5.58,15.3709,0.0852,3703662.5,10:23:11,10:35:39,15,55.96135,U
68,20200804,600877.SH,ST电能,6.5,5.01,5.01,9.6122,0.1744,7791030.0,13:08:55,14:11:34,23,55.959934,U
69,20200804,002173.SZ,创新医疗,8.25,10.0,10.0,8.4972,0.5881,17994900.0,09:34:24,11:05:45,18,55.87912,U
70,20200804,002499.SZ,*ST科林,3.61,4.94,5.23,8.3433,0.1526,1040763.0,09:59:06,10:11:09,10,55.611958,U
71,20200804,600162.SH,香江控股,2.41,10.05,10.5,9.2908,0.2075,16978528.0,13:42:53,13:42:53,0,55.439457,U
72,20200804,603579.SH,荣泰健康,43.33,10.0,9.7,1.1214,0.0485,2943493.8,14:11:46,14:51:34,9,55.414562,U
73,20200804,300852.SZ,四会富仕,119.76,10.0,10.79,10.1038,2.0867,35385488.0,10:37:51,10:37:51,0,55.32471,U
74,20200804,000887.SZ,中鼎股份,11.35,9.98,10.27,5.0243,0.4007,55393336.0,13:27:00,13:31:09,3,55.25247,U
75,20200804,002005.SZ,*ST德豪,1.3,4.84,5.65,5.9136,0.0773,1699097.4,14:39:51,14:52:00,30,54.945217,U
76,20200804,603996.SH,*ST中新,2.39,4.82,5.7,6.1547,0.1226,879161.56,09:41:34,10:23:40,10,54.921593,U
77,20200804,600247.SH,*ST成城,1.82,5.2,5.2,0.9958,0.0362,221628.69,09:55:10,14:30:29,30,54.901386,U
78,20200804,600634.SH,*ST富控,1.07,4.9,5.88,7.3344,0.1457,897301.0,13:17:10,13:19:52,4,54.86072,U
79,20200804,300576.SZ,容大感光,60.51,10.0,11.76,13.5909,2.1883,102145416.0,14:52:24,14:52:24,0,54.708508,U
80,20200804,300231.SZ,银信科技,10.4,10.05,5.93,3.3619,0.4489,16800304.0,09:53:30,10:19:06,6,54.428635,U
81,20200804,002965.SZ,祥鑫科技,45.53,10.0,10.94,2.7125,0.939,16108514.0,14:30:12,14:47:39,12,54.3782,U
82,20200804,603043.SH,广州酒家,43.54,10.01,10.94,1.8992,0.0454,7989590.0,14:03:46,14:03:46,0,54.25219,U
83,20200804,002137.SZ,麦达数字,9.47,9.99,11.85,7.8488,1.3094,45240084.0,13:57:48,13:57:48,0,54.00035,U
84,20200804,600146.SH,*ST环球,2.11,4.98,6.47,2.8136,0.2263,2243774.0,13:35:28,14:51:47,25,53.82267,U
85,20200804,000981.SZ,*ST银亿,1.69,4.97,6.83,2.0943,0.0342,1488045.0,10:52:39,14:29:09,69,53.38114,U
86,20200804,300243.SZ,瑞丰高材,14.95,10.01,10.15,30.298,1.6039,45022240.0,10:25:12,10:25:24,1,52.96,U
87,20200804,002400.SZ,省广集团,10.9,9.99,13.12,1.5334,0.4536,82802984.0,11:29:09,14:31:21,14,52.05602,U
88,20200804,002021.SZ,ST中捷,2.7,5.06,8.95,9.337,0.1693,3143070.0,13:42:12,14:20:18,8,51.992165,U
89,20200804,002106.SZ,莱宝高科,17.44,10.03,8.39,2.7976,0.3228,39622860.0,09:36:54,13:52:45,44,51.905903,U
90,20200804,000615.SZ,京汉股份,4.63,9.98,10.93,24.6396,1.136,40647928.0,11:21:06,11:29:48,12,51.590755,U
91,20200804,600145.SH,*ST新亿,1.54,4.76,8.84,1.3877,0.0301,690780.8,10:11:02,14:45:49,56,51.30027,U
92,20200804,600363.SH,联创光电,19.33,10.02,9.39,6.278,0.7063,60550508.0,11:00:37,13:07:47,31,51.273117,U
93,20200804,002309.SZ,中利集团,6.49,10.0,9.32,5.7703,0.275,12423579.0,13:57:45,14:18:36,21,51.270782,U
94,20200804,603600.SH,永艺股份,16.72,10.0,9.93,7.2443,0.2584,13038255.0,14:23:17,14:34:08,2,50.807346,U
95,20200804,600753.SH,东方银星,12.56,9.98,10.86,12.7459,0.9001,20260034.0,10:44:13,14:20:08,8,50.459602,U
96,20200804,300613.SZ,富瀚微,137.5,10.0,10.0,3.1974,0.2008,20820250.0,14:07:51,14:36:12,5,50.329777,U
97,20200804,603626.SH,科森科技,17.63,9.98,10.17,3.9767,0.1644,13491286.0,13:31:43,13:47:10,16,50.235886,U
98,20200804,600525.SH,长园集团,7.08,9.94,10.09,2.6877,0.1484,13722916.0,13:43:31,13:46:40,11,50.186188,U
99,20200804,300729.SZ,乐歌股份,56.74,10.0,11.67,16.5548,2.288,32662382.0,10:11:12,10:28:48,3,50.09988,U
100,20200804,300557.SZ,理工光科,35.49,10.01,11.1,11.1299,0.7147,13983841.0,10:18:57,14:08:42,11,50.04873,U
101,20200804,601838.SH,成都银行,9.24,10.0,10.12,1.2236,0.0865,15145616.0,11:00:33,13:25:16,38,50.006683,U
102,20200804,300509.SZ,新美星,8.69,10.0,11.77,16.6814,1.238,17920604.0,13:31:09,13:35:00,4,49.960033,U
103,20200804,002377.SZ,国创高新,4.49,10.05,10.54,3.7002,0.4022,8773002.0,13:32:45,14:18:48,16,49.850136,U
104,20200804,601388.SH,XD怡球资,2.4,10.09,12.84,21.9181,1.1498,55891220.0,10:57:43,10:57:58,1,49.4093,U
105,20200804,600318.SH,新力金融,13.04,10.04,11.31,4.0606,0.5587,36734488.0,10:57:06,13:28:22,19,49.12399,U
106,20200804,601865.SH,福莱特,25.74,10.0,11.28,2.7406,0.1838,16134836.0,14:44:31,14:52:50,4,49.003246,U
107,20200804,300840.SZ,酷特智能,25.18,10.0,11.58,2.4375,1.2861,19430576.0,13:06:27,14:25:00,19,48.728058,U
108,20200804,001872.SZ,招商港口,19.55,10.02,12.1,5.7654,0.192,17445442.0,13:35:33,13:50:51,2,48.48614,U
109,20200804,002239.SZ,奥特佳,6.11,10.09,12.07,1.6237,0.2445,46781460.0,10:45:00,14:11:24,42,48.10459,U
110,20200804,300856.SZ,科思股份,95.71,10.0,12.31,3.0103,1.4451,39030728.0,13:41:36,14:33:42,7,48.06328,U
111,20200804,000591.SZ,太阳能,5.52,9.96,12.15,1.0948,0.2243,25218562.0,09:46:00,14:50:42,17,47.970695,U
112,20200804,002699.SZ,美盛文化,10.12,10.0,17.83,5.3468,0.6848,49439032.0,09:51:24,11:30:00,8,47.73892,U
113,20200804,300717.SZ,华信新材,19.36,10.0,13.13,4.0008,1.028,8457997.0,13:38:09,14:13:18,17,47.32148,U
114,20200804,300351.SZ,永贵电器,12.3,10.02,13.69,6.126,0.4624,14168985.0,14:38:03,14:47:30,19,46.945724,U
115,20200804,688366.SH,昊海生科,189.92,20.0,17.54,3.6978,0.2093,21765592.0,14:01:55,14:49:34,13,42.84024,U
116,20200804,002259.SZ,*ST升达,3.28,5.13,2.24,7.0829,0.2593,6398624.0,09:43:09,14:56:24,76,23.481253,U
117,20200804,600165.SH,新日恒力,8.15,9.99,3.1,3.1682,0.7091,39582512.0,09:25:04,14:55:07,9,22.252274,U
118,20200804,600209.SH,ST罗顿,5.89,4.99,5.53,0.1039,0.0021,55366.0,10:40:37,15:00:04,27,14.480497,U
119,20200804,000524.SZ,岭南控股,12.54,10.0,13.33,0.5497,0.0373,3131238.0,13:25:21,14:56:39,5,11.72683,U
120,20200804,000893.SZ,东凌国际,9.98,10.03,8.6,0.3296,0.0222,886223.94,10:17:06,14:56:51,26,11.43407,U
121,20200804,002667.SZ,鞍重股份,8.76,10.05,10.18,6.5932,0.5125,6356168.5,14:54:12,14:56:27,4,10.50495,U
122,20200804,000573.SZ,粤宏远Ａ,3.76,9.94,7.31,36.4621,1.4093,33698576.0,,,0,0.0,U
123,20200804,002681.SZ,*ST奋达,5.25,5.0,2.6,40.5959,0.5673,32330256.0,,,0,0.0,U
124,20200804,300165.SZ,天瑞仪器,6.37,10.02,5.87,74.285,2.963,60285512.0,,,0,0.0,U
125,20200804,300218.SZ,安利股份,10.19,10.04,0.0,2323.5992,5.6705,124972088.0,,,0,0.0,U
126,20200804,300318.SZ,博晖创新,12.1,10.0,0.0,31.5671,0.6146,53881364.0,,,0,0.0,U
127,20200804,300579.SZ,数字认证,60.5,10.0,2.49,57.3455,1.0228,107688488.0,,,0,0.0,U
128,20200804,300853.SZ,申昊科技,85.34,10.0,0.0,749.2217,3.8584,67204568.0,,,0,0.0,U
129,20200804,300855.SZ,图南股份,32.42,10.01,0.0,785.3849,16.3754,265444992.0,,,0,0.0,U
130,20200804,300857.SZ,协创数据,23.72,10.02,0.0,3233.11,9.3421,114432040.0,,,0,0.0,U
131,20200804,300156.SZ,神雾退,0.13,-7.14,7.14,120.5552,1.1793,1106595.5,09:32:15,14:47:36,36,64.97449,D
132,20200804,603055.SH,台华新材,8.15,-10.04,9.6,22.0866,4.0452,46514516.0,13:00:04,13:00:04,0,57.810913,D
133,20200804,600119.SH,ST长投,9.48,-5.01,5.71,12.7119,0.2165,6309887.5,10:03:37,11:03:16,17,55.57202,D
134,20200804,000727.SZ,*ST东科,2.15,-4.87,4.87,2.2794,0.0672,4232060.0,09:49:24,14:43:30,182,55.361298,D
135,20200804,002286.SZ,保龄宝,17.21,-9.99,5.81,2.4232,0.3537,22474228.0,13:26:21,14:12:21,25,54.45001,D
136,20200804,300525.SZ,博思软件,43.92,-10.0,7.11,1.7622,0.1466,12076155.0,13:25:09,14:38:15,7,53.073544,D
137,20200804,000710.SZ,贝瑞基因,81.86,-9.99,7.83,5.6226,0.3273,37909612.0,10:26:09,13:28:00,46,52.748623,D
138,20200804,300501.SZ,海顺新材,31.23,-10.0,7.64,2.5665,0.3613,9613125.0,10:27:06,14:16:18,55,52.634716,D
139,20200804,000698.SZ,沈阳化工,9.13,-9.96,7.59,0.0259,0.0035,249468.12,10:38:27,14:44:27,62,52.412766,D
140,20200804,300241.SZ,瑞丰光电,8.46,-10.0,7.87,1.8711,0.2936,10580194.0,09:46:51,14:18:09,58,52.33179,D
141,20200804,300238.SZ,冠昊生物,34.55,-10.0,14.85,7.8803,0.8671,77129416.0,13:32:42,13:32:42,0,50.981388,D
142,20200804,603718.SH,海利生物,46.27,-10.0,10.15,5.987,0.3618,107804384.0,13:00:29,14:09:44,5,50.466785,D
143,20200804,600223.SH,鲁商发展,14.24,-9.99,9.73,1.2762,0.063,8976013.0,14:34:13,14:53:25,6,50.40077,D
144,20200804,300171.SZ,东富龙,22.88,-9.99,10.62,1.3642,0.143,13716559.0,14:24:57,14:42:36,33,49.523563,D
145,20200804,600529.SH,山东药玻,68.71,-9.99,10.66,0.5176,0.0457,18701488.0,14:27:29,14:34:47,11,49.39405,D
146,20200804,600211.SH,西藏药业,154.16,-10.0,16.29,3.3626,0.386,147550848.0,14:26:22,14:26:22,0,49.065563,D
147,20200804,000032.SZ,深桑达Ａ,28.35,-10.0,11.56,4.8629,0.3326,38784388.0,10:14:27,13:05:33,17,48.942917,D
148,20200804,603722.SH,阿科力,51.4,-10.0,14.36,2.8848,0.9735,20380100.0,13:12:44,14:17:32,3,45.977158,D
149,20200804,603976.SH,正川股份,91.95,-10.0,15.71,3.2888,1.6056,56544100.0,14:19:32,14:26:35,4,44.699165,D
150,20200804,603301.SH,振德医疗,89.3,-10.0,16.94,1.657,0.3899,27568964.0,14:25:04,14:26:25,1,43.245193,D
151,20200804,300120.SZ,经纬辉开,14.49,-10.0,16.96,1.669,0.4729,16235378.0,14:29:30,14:36:39,6,43.230545,D
152,20200804,000691.SZ,亚太实业,6.43,-9.94,7.98,0.1188,0.0145,270060.0,13:21:30,14:56:03,21,12.032599,D
153,20200804,002069.SZ,獐子岛,5.54,-10.06,8.28,0.1553,0.0169,645410.0,14:49:15,14:56:09,28,11.736376,D
