,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
32,20201103,600766.SH,园城黄金,8.06,9.96,10.5,27.6774,1.7477,31543102.0,10:31:28,10:36:55,1,52.355125,U
33,20201103,600807.SH,济南高新,3.63,10.0,10.3,21.6696,0.3114,8895871.0,13:20:34,13:56:28,5,51.882526,U
34,20201103,600888.SH,新疆众和,6.17,9.98,9.45,10.6856,0.5513,31575456.0,09:52:58,10:01:04,4,51.646122,U
35,20201103,000878.SZ,云南铜业,13.77,9.98,8.95,2.4491,0.0917,20737620.0,11:21:39,13:41:36,28,51.29949,U
36,20201103,000820.SZ,*ST节能,1.0,5.26,10.53,14.7443,0.6485,1865500.0,09:25:00,14:37:06,1,50.976852,U
37,20201103,300126.SZ,锐奇股份,10.31,20.02,18.63,43.9037,3.6104,78414432.0,09:38:00,09:38:00,0,50.94089,U
38,20201103,600111.SH,北方稀土,11.04,9.96,9.56,2.6381,0.0826,33150162.0,10:57:11,14:31:36,11,50.70794,U
39,20201103,002069.SZ,獐子岛,3.78,9.88,9.88,4.5129,0.1158,3015525.2,14:39:30,14:50:09,22,50.577076,U
40,20201103,002340.SZ,格林美,4.91,10.09,9.64,1.8256,0.0856,17348036.0,13:43:12,14:40:36,61,50.546844,U
41,20201103,603690.SH,至纯科技,34.78,9.99,9.8,2.697,0.1069,9004542.0,14:47:22,14:54:55,2,50.47504,U
42,20201103,601168.SH,西部矿业,10.35,9.99,9.99,3.795,0.1562,38520164.0,10:43:37,14:30:44,62,50.39731,U
43,20201103,002524.SZ,光正眼科,15.15,10.02,10.89,4.2565,0.4109,30146772.0,11:25:48,11:29:42,5,49.556194,U
44,20201103,000908.SZ,景峰医药,5.14,10.06,11.56,10.2769,0.5247,19507328.0,13:18:36,13:56:45,23,49.49392,U
45,20201103,603666.SH,亿嘉和,89.1,10.0,12.1,9.9167,0.616,21700038.0,11:18:11,14:10:12,7,48.922462,U
46,20201103,300835.SZ,龙磁科技,63.31,20.0,20.15,36.5932,7.284,81485160.0,10:50:09,10:50:09,0,48.609325,U
47,20201103,605358.SH,立昂微,52.47,10.0,12.45,6.4909,1.1038,23501470.0,10:52:02,11:10:23,19,48.254276,U
48,20201103,300808.SZ,久量股份,28.2,20.0,20.47,22.2019,7.9202,89340280.0,09:43:18,09:43:18,0,46.850193,U
49,20201103,300708.SZ,聚灿光电,33.66,20.0,14.08,7.7498,1.8885,102456256.0,10:08:45,10:26:27,2,46.789402,U
50,20201103,300402.SZ,宝色股份,24.53,20.01,20.01,13.5442,1.4544,72066688.0,14:10:18,14:10:18,0,46.417137,U
51,20201103,300656.SZ,民德电子,36.25,19.99,19.96,36.2403,3.2792,87500576.0,09:50:57,09:53:12,2,43.82799,U
52,20201103,600185.SH,格力地产,10.11,10.01,16.97,2.5082,0.0728,15171975.0,10:29:07,14:01:41,83,43.28446,U
53,20201103,300176.SZ,派生科技,11.45,20.02,18.55,11.3595,1.5699,67439952.0,09:52:06,11:00:45,1,42.664444,U
54,20201103,300670.SZ,大烨智能,11.38,20.04,19.41,5.9923,1.3939,28266214.0,10:04:27,11:07:15,46,41.258923,U
55,20201103,300831.SZ,派瑞股份,30.32,19.98,22.4,1.6568,0.9192,22295206.0,10:14:39,14:14:33,10,37.811634,U
56,20201103,002478.SZ,常宝股份,5.58,10.06,11.24,169.2472,5.5362,184966496.0,14:56:12,14:56:12,0,30.784721,U
57,20201103,600086.SH,*ST金钰,0.93,4.49,8.99,5.2269,0.0981,964236.1,14:54:33,14:56:30,5,11.5376,U
58,20201103,605198.SH,德利股份,28.31,9.98,11.66,0.5872,0.202,1143724.0,13:37:56,15:00:03,26,8.40882,U
59,20201103,002953.SZ,日丰股份,22.86,10.01,6.4,167.5569,3.3122,39902932.0,,,0,0.0,U
60,20201103,300403.SZ,汉宇集团,9.96,20.0,5.42,57.8217,4.122,156337616.0,,,0,0.0,U
61,20201103,002256.SZ,*ST兆新,0.98,-4.85,0.0,344.1647,1.2839,17501534.0,09:25:00,09:25:00,0,77.04577,D
62,20201103,002496.SZ,*ST辉丰,3.17,-5.09,0.0,288.8537,1.7081,52472252.0,09:30:00,09:30:00,0,75.10988,D
63,20201103,600421.SH,ST仰帆,9.86,-5.01,1.16,5.1489,0.0243,468349.97,09:25:02,09:25:02,0,69.35611,D
64,20201103,600225.SH,*ST松江,1.5,-5.06,4.43,2.2128,0.0378,528615.0,09:35:46,14:48:20,19,55.793163,D
