,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
46,20200617,300058.SZ,蓝色光标,9.01,10.01,11.23,8.2181,0.8828,184598608.0,14:30:36,14:30:36,0,54.635952,U
47,20200617,002650.SZ,ST加加,4.73,5.11,5.78,2.5503,0.1362,5667013.0,10:09:09,13:31:12,78,54.481842,U
48,20200617,000011.SZ,深物业A,16.83,10.0,15.82,2.0083,0.137,12140842.0,13:16:30,13:16:30,0,54.38768,U
49,20200617,600860.SH,*ST京城,4.25,4.94,6.17,4.0433,0.0344,471325.0,09:59:07,10:58:05,14,54.236057,U
50,20200617,600420.SH,现代制药,10.01,10.0,6.59,2.7767,0.1228,12626614.0,10:21:34,14:54:38,4,53.69381,U
51,20200617,600967.SH,内蒙一机,10.79,9.99,6.73,0.9706,0.0443,8067661.5,11:06:48,14:53:58,94,53.36927,U
52,20200617,600315.SH,上海家化,47.03,10.01,7.09,3.8416,0.0787,24832216.0,09:39:25,09:54:28,7,53.298096,U
53,20200617,300722.SZ,新余国科,17.05,10.0,8.65,17.3248,3.6943,22927544.0,10:38:18,10:50:15,5,53.267193,U
54,20200617,603598.SH,引力传媒,16.58,10.02,12.87,9.9597,1.109,49250888.0,14:14:50,14:14:50,0,53.18142,U
55,20200617,603439.SH,贵州三力,42.59,9.99,13.27,6.153,3.0572,53045844.0,11:09:50,11:09:50,0,52.49816,U
56,20200617,600827.SH,百联股份,13.39,10.02,9.37,16.9807,0.4943,106186656.0,09:33:48,09:36:54,3,52.35278,U
57,20200617,300336.SZ,新文化,5.97,9.94,8.1,3.3841,0.4878,21474084.0,09:58:18,11:29:48,23,52.262794,U
58,20200617,601801.SH,皖新传媒,6.23,10.07,9.19,9.7602,0.2728,33809244.0,09:41:15,10:54:06,8,51.79966,U
59,20200617,300005.SZ,探路者,4.2,9.95,10.21,17.5748,0.6373,18906840.0,14:41:03,14:43:09,4,51.57935,U
60,20200617,300664.SZ,鹏鹞环保,9.54,10.03,9.57,5.2463,0.7015,33203492.0,10:00:57,13:05:09,59,50.989708,U
61,20200617,300406.SZ,九强生物,24.0,9.99,10.45,13.5746,0.4788,37989528.0,11:26:27,11:26:33,1,50.931396,U
62,20200617,603185.SH,上机数控,42.49,9.99,9.55,3.6238,0.4953,12249145.0,14:10:40,14:41:28,3,50.837143,U
63,20200617,002893.SZ,华通热力,13.09,10.0,10.84,15.3019,2.3012,25194454.0,13:00:06,13:38:09,4,50.80525,U
64,20200617,300235.SZ,方直科技,17.56,10.03,10.34,9.743,2.0982,38892184.0,13:11:18,13:24:48,4,50.739204,U
65,20200617,600365.SH,通葡股份,3.82,10.09,10.37,9.6175,0.675,10313236.0,13:03:52,14:12:19,1,50.6255,U
66,20200617,300291.SZ,华录百纳,5.97,9.94,9.94,2.2061,0.1254,5208920.5,09:48:42,14:43:18,34,50.286877,U
67,20200617,300657.SZ,弘信电子,19.4,9.98,10.49,1.8607,0.223,9224661.0,11:28:03,14:10:57,12,49.707214,U
68,20200617,002653.SZ,海思科,27.29,10.0,10.76,3.7958,0.1142,14773087.0,13:44:39,14:36:00,1,49.62529,U
69,20200617,002603.SZ,以岭药业,34.58,9.99,11.32,7.8758,0.7179,245008368.0,11:01:03,11:04:36,2,49.503475,U
70,20200617,600329.SH,中新药业,19.25,10.0,10.8,0.9714,0.0428,4664275.0,10:47:14,14:21:11,47,49.299282,U
71,20200617,300381.SZ,溢多利,15.73,10.0,11.19,2.9942,0.2879,20213050.0,14:23:18,14:50:48,1,49.12381,U
72,20200617,300280.SZ,紫天科技,44.68,10.0,11.4,3.7168,0.3071,20351740.0,13:36:09,14:44:27,2,48.987038,U
73,20200617,002103.SZ,广博股份,7.54,10.07,12.12,7.9482,2.0921,56960928.0,13:48:12,13:51:42,3,48.779427,U
74,20200617,600812.SH,华北制药,13.97,10.0,12.36,0.3406,0.0243,5539105.0,10:12:27,14:46:52,61,47.675278,U
75,20200617,002084.SZ,海鸥住工,9.63,10.06,14.4,7.5129,0.4807,25028534.0,11:13:24,14:21:00,2,46.375328,U
76,20200617,002030.SZ,达安基因,31.68,10.0,9.44,1.6995,0.2374,64403348.0,14:55:33,14:55:33,0,15.741816,U
77,20200617,002007.SZ,华兰生物,47.96,10.0,8.49,0.7553,0.024,18001786.0,14:53:12,14:56:57,8,11.586724,U
78,20200617,300705.SZ,九典制药,15.51,10.0,9.29,3.4269,0.781,12000087.0,14:10:21,14:55:24,5,11.091737,U
79,20200617,300246.SZ,宝莱特,36.71,10.01,1.74,64.209,2.1274,84151064.0,,,0,0.0,U
80,20200617,300837.SZ,浙矿股份,54.22,10.0,0.0,7036.321,21.2244,287696192.0,,,0,0.0,U
81,20200617,300838.SZ,浙江力诺,30.25,10.0,0.0,2427.9215,14.297,147434208.0,,,0,0.0,U
82,20200617,600211.SH,西藏药业,67.64,10.0,4.29,49.39,0.587,98448800.0,,,0,0.0,U
83,20200617,000687.SZ,*ST华讯,3.03,-5.02,0.0,5385.515,7.0797,161500336.0,09:25:00,09:25:00,0,100.0,D
84,20200617,002604.SZ,龙力退,0.5,-10.71,0.0,289575.37,14.3013,36631284.0,09:25:00,09:25:00,0,100.0,D
85,20200617,300104.SZ,乐视退,0.66,-9.59,0.0,44814.966,14.7919,387144832.0,09:25:03,09:25:03,0,100.0,D
86,20200617,600671.SH,*ST目药,9.01,-4.96,0.0,11890.302,7.1994,78956008.0,09:33:22,09:33:22,0,100.0,D
87,20200617,600734.SH,*ST实达,3.16,-5.11,0.0,57604.0,13.8354,226989712.0,09:25:04,09:25:04,0,100.0,D
88,20200617,600599.SH,*ST熊猫,5.78,-4.93,3.45,8.28,0.8643,8292404.5,09:25:03,10:14:00,19,62.42121,D
89,20200617,600696.SH,ST岩石,8.28,-5.05,5.28,3.5098,0.038,1052396.2,09:53:04,14:33:53,29,60.072876,D
90,20200617,300023.SZ,宝德股份,10.22,-9.96,9.43,91.2038,6.0845,89799056.0,09:54:54,09:55:00,1,59.79038,D
91,20200617,002240.SZ,威华股份,11.14,-10.02,6.95,18.9999,1.1,60119252.0,09:41:39,10:05:09,16,55.00499,D
92,20200617,300755.SZ,华致酒行,30.26,-9.99,10.68,19.3633,1.6081,57966300.0,13:18:57,13:24:18,9,51.336735,D
93,20200617,300182.SZ,捷成股份,4.86,-10.0,10.0,11.1872,1.3004,115140480.0,10:14:21,10:46:21,6,51.18374,D
94,20200617,600834.SH,申通地铁,13.23,-10.0,6.6,0.1276,0.0182,1150494.0,09:58:00,14:56:07,29,13.413666,D
95,20200617,002509.SZ,天茂退,0.24,-11.11,0.0,37344.53,16.3199,83630840.0,,,0,0.0,D
