,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
29,20200309,600783.SH,鲁信创投,16.28,10.0,1.82,15.8213,0.4549,55128104.0,09:25:00,09:46:27,1,59.784878,U
30,20200309,300453.SZ,三鑫医疗,12.24,9.97,6.83,11.0377,1.6668,30724162.0,10:55:06,10:55:06,0,59.357113,U
31,20200309,600172.SH,黄河旋风,4.06,10.03,7.05,11.1987,1.0582,50981456.0,09:32:52,13:22:08,5,59.122776,U
32,20200309,002629.SZ,*ST仁智,3.14,5.02,6.35,0.3093,0.0252,273076.38,09:51:12,14:53:09,21,58.68219,U
33,20200309,300644.SZ,南京聚隆,46.82,10.01,6.86,4.4377,1.0325,19926592.0,09:32:24,10:06:00,8,58.63539,U
34,20200309,600550.SH,保变电气,6.69,10.03,7.24,5.8942,0.3999,41053916.0,09:33:45,09:48:39,26,58.36942,U
35,20200309,000955.SZ,欣龙控股,14.04,10.03,8.46,15.08,2.994,225986160.0,09:37:09,09:53:00,2,58.1977,U
36,20200309,000652.SZ,泰达股份,13.89,9.98,7.84,8.9823,1.3402,274406080.0,09:34:54,09:59:15,14,58.125237,U
37,20200309,600645.SH,中源协和,23.67,9.99,7.76,7.0714,0.7744,70342976.0,09:34:54,11:30:01,16,57.98586,U
38,20200309,000953.SZ,*ST河化,5.85,5.03,3.41,13.3869,0.363,6244875.0,09:25:00,10:21:51,17,57.946835,U
39,20200309,603559.SH,中通国脉,27.41,9.99,9.27,17.3465,2.5892,100282224.0,09:35:00,09:46:33,2,57.594112,U
40,20200309,600370.SH,三房巷,3.83,10.06,9.48,19.7273,1.0317,31502458.0,09:32:10,09:42:13,14,57.54432,U
41,20200309,300485.SZ,赛升药业,11.2,10.02,9.92,21.5094,1.3,36145928.0,11:29:57,11:29:57,0,57.295944,U
42,20200309,601872.SH,招商轮船,6.11,10.09,3.78,7.0459,0.2694,87217104.0,09:25:01,11:01:01,22,56.93806,U
43,20200309,603059.SH,倍加洁,27.56,10.02,4.23,10.0141,2.0663,14237137.0,09:34:43,13:31:29,9,56.874725,U
44,20200309,300568.SZ,星源材质,38.72,10.0,9.72,14.9035,1.5227,85606824.0,13:00:33,13:00:33,0,56.846485,U
45,20200309,600738.SH,兰州民百,5.58,10.06,8.28,1.1307,0.1282,2944566.0,09:35:33,14:53:29,5,56.839485,U
46,20200309,300658.SZ,延江股份,32.74,10.01,9.01,6.8475,1.8195,25019910.0,09:32:30,09:53:09,10,56.765724,U
47,20200309,002953.SZ,日丰股份,23.13,9.99,12.46,40.0093,11.0197,109652088.0,13:24:15,13:24:15,0,56.640934,U
48,20200309,002172.SZ,澳洋健康,4.84,10.0,8.86,4.2914,0.5755,21532826.0,09:33:15,10:04:48,15,56.597908,U
49,20200309,002581.SZ,未名医药,10.81,9.97,9.56,7.7982,0.999,43283240.0,14:34:27,14:34:27,0,56.26977,U
50,20200309,600053.SH,九鼎投资,30.58,10.0,4.21,2.4891,0.0863,11440345.0,09:54:25,14:54:21,22,56.04323,U
51,20200309,002606.SZ,大连电瓷,7.87,10.07,10.07,9.0001,1.0332,33062972.0,09:32:42,14:21:21,12,55.88167,U
52,20200309,002227.SZ,奥 特 迅,14.07,10.01,12.98,34.8012,1.353,41939080.0,10:15:00,10:15:00,0,55.567772,U
53,20200309,600227.SH,圣济堂,3.03,10.18,13.09,35.6278,0.8033,31112306.0,13:03:52,13:03:52,0,55.512947,U
54,20200309,600252.SH,中恒集团,3.67,9.88,5.39,8.7409,0.4436,56575220.0,09:25:00,11:29:40,16,55.506264,U
55,20200309,000150.SZ,宜华健康,4.6,10.05,11.72,21.3312,1.2562,46573452.0,11:20:57,11:20:57,0,55.47593,U
56,20200309,300363.SZ,博腾股份,26.5,10.0,10.0,4.2077,0.3907,44278928.0,13:24:00,13:29:00,3,55.44031,U
57,20200309,002950.SZ,奥美医疗,51.7,10.0,9.89,2.1889,0.2038,27592290.0,14:53:45,14:53:45,0,55.339085,U
58,20200309,002076.SZ,雪 莱 特,2.81,10.2,12.16,23.0017,2.4413,35537788.0,10:24:57,10:24:57,0,55.262234,U
59,20200309,300664.SZ,鹏鹞环保,15.84,10.0,11.04,11.8918,0.8562,45503616.0,10:38:51,10:38:51,0,55.19199,U
60,20200309,002382.SZ,蓝帆医疗,19.68,10.01,5.98,3.1352,0.3752,47279960.0,10:46:21,13:40:15,5,54.35228,U
61,20200309,300272.SZ,开能健康,5.54,9.92,12.7,17.1768,0.8398,17460794.0,13:00:12,13:00:12,0,54.05967,U
62,20200309,600604.SH,市北高新,9.13,10.0,6.27,0.4285,0.0401,5157939.0,10:28:16,14:47:26,110,53.77486,U
63,20200309,002928.SZ,华夏航空,13.32,9.99,7.68,5.6304,0.7034,19130050.0,13:59:36,14:04:33,3,52.91821,U
64,20200309,600688.SH,上海石化,4.95,10.0,13.11,9.2084,0.1209,43857220.0,09:41:07,10:15:55,2,52.81688,U
65,20200309,002359.SZ,*ST北讯,2.25,5.14,7.94,4.2422,0.2049,3266595.0,10:03:36,14:03:42,19,52.49447,U
66,20200309,603557.SH,起步股份,10.99,10.01,10.41,24.4486,2.8152,67724776.0,10:50:28,11:15:58,25,52.175613,U
67,20200309,300174.SZ,元力股份,17.26,10.01,8.8,3.0259,0.11,4591125.5,09:51:42,14:44:45,3,51.508087,U
68,20200309,000949.SZ,新乡化纤,5.23,10.11,13.68,1.1298,0.1544,10152335.0,14:49:48,14:50:33,2,51.440697,U
69,20200309,601515.SH,东风股份,7.47,10.01,9.43,8.4488,0.2729,27202938.0,13:51:59,14:04:32,5,51.42852,U
70,20200309,300677.SZ,英科医疗,51.48,10.0,9.76,7.6286,0.5519,32202902.0,09:32:51,10:15:15,22,51.03046,U
71,20200309,002341.SZ,新纶科技,9.13,10.0,9.52,0.3698,0.0763,6039495.0,14:43:36,14:51:21,7,50.520794,U
72,20200309,603322.SH,超讯通信,21.85,10.02,9.97,3.8788,0.2917,9976535.0,09:53:57,13:22:37,1,50.43247,U
73,20200309,300030.SZ,阳普医疗,13.17,10.03,10.03,2.8956,0.7257,24311820.0,14:27:39,14:39:51,16,50.295845,U
74,20200309,300813.SZ,泰林生物,69.63,10.0,10.35,4.0402,1.4946,13529248.0,13:07:18,14:09:39,25,50.128746,U
75,20200309,600789.SH,鲁抗医药,13.52,10.01,10.09,1.0034,0.2481,28580604.0,13:39:25,14:45:17,46,50.022747,U
76,20200309,000903.SZ,云内动力,3.32,9.93,11.59,6.8772,0.4207,24683908.0,09:41:12,13:31:15,20,49.11876,U
77,20200309,300716.SZ,国立科技,13.67,9.98,16.25,1.8492,0.5464,7078326.0,09:32:24,11:17:15,20,48.962242,U
78,20200309,002346.SZ,柘中股份,13.06,10.03,11.88,7.5938,0.2878,14834854.0,10:11:03,11:02:21,11,48.893776,U
79,20200309,603042.SH,华脉科技,18.43,10.03,12.42,8.4589,1.1824,22016460.0,09:58:55,13:22:11,7,48.48501,U
80,20200309,603880.SH,南卫股份,20.39,9.98,11.87,2.2361,0.6403,10761842.0,11:15:58,13:47:19,69,48.385624,U
81,20200309,600495.SH,晋西车轴,4.64,9.95,12.32,2.7918,0.2909,16307108.0,10:31:45,14:35:31,16,47.97373,U
82,20200309,300206.SZ,理邦仪器,14.03,10.04,12.31,0.8421,0.1013,4836842.5,13:02:06,14:42:36,36,47.77927,U
83,20200309,601599.SH,鹿港文化,3.38,10.1,14.01,4.586,0.236,7120646.0,14:33:53,14:50:35,10,46.4604,U
84,20200309,300325.SZ,德威新材,4.1,9.92,15.01,6.2363,0.7486,30584420.0,09:50:00,10:39:00,4,45.651062,U
85,20200309,002498.SZ,汉缆股份,3.86,9.97,14.53,1.3426,0.0882,11327459.0,10:25:00,13:33:39,46,45.60867,U
86,20200309,600312.SH,平高电气,8.9,10.01,6.18,0.2632,0.0345,4161097.0,10:18:30,14:55:20,88,18.848043,U
87,20200309,000078.SZ,海王生物,6.34,10.07,9.55,0.3809,0.0504,8382114.0,14:56:51,14:56:51,0,15.490605,U
88,20200309,002087.SZ,新野纺织,6.64,9.93,9.77,1.1143,0.3679,19922482.0,09:25:03,14:56:06,128,15.359823,U
89,20200309,600448.SH,华纺股份,8.1,10.05,12.09,1.3489,0.3625,15110867.0,09:33:19,14:55:12,18,13.063014,U
90,20200309,000701.SZ,厦门信达,6.12,10.07,5.22,63.387,2.8777,71611152.0,,,0,0.0,U
91,20200309,002432.SZ,九安医疗,10.47,9.98,4.31,48.7436,1.918,86916176.0,,,0,0.0,U
92,20200309,002689.SZ,远大智能,4.79,10.11,5.29,39.0882,1.1109,55386896.0,,,0,0.0,U
93,20200309,002305.SZ,南国置业,2.46,-9.89,1.47,103.8966,1.8382,78307576.0,09:25:00,09:25:00,0,74.011566,D
94,20200309,002353.SZ,杰瑞股份,32.45,-10.01,0.0,77.8923,1.0257,221688576.0,09:30:00,09:30:00,0,67.72623,D
95,20200309,002259.SZ,*ST升达,2.24,-5.08,2.12,18.3882,0.5561,8916114.0,09:30:00,10:58:24,8,64.74663,D
96,20200309,600654.SH,*ST中安,2.27,-5.02,2.93,9.1191,0.1687,2890849.5,09:46:15,11:27:43,51,62.990345,D
97,20200309,000868.SZ,*ST安凯,5.21,-4.93,4.38,15.5323,0.3816,13828382.0,09:32:33,10:22:27,47,62.19231,D
98,20200309,600614.SH,*ST鹏起,1.45,-5.23,2.61,14.3985,0.1762,3861627.0,09:50:18,13:09:55,53,58.83866,D
99,20200309,002613.SZ,北玻股份,5.17,-9.93,3.31,7.9479,1.2485,32861084.0,09:25:00,13:48:24,49,57.547215,D
100,20200309,300160.SZ,秀强股份,10.78,-10.02,3.51,8.8976,1.395,87393704.0,09:25:03,13:57:42,86,57.44951,D
101,20200309,300212.SZ,易华录,45.63,-10.0,7.61,0.0024,0.0001,22815.0,14:53:45,14:53:45,0,57.390244,D
102,20200309,603598.SH,引力传媒,14.57,-10.01,3.89,10.9259,0.851,33214078.0,09:45:49,13:02:53,60,57.245144,D
103,20200309,300280.SZ,紫天科技,27.86,-9.98,8.17,2.7368,0.1639,6120842.0,14:52:42,14:52:42,0,57.111874,D
104,20200309,603815.SH,交建股份,24.93,-10.0,3.86,6.3555,2.4916,30995718.0,09:43:54,14:14:46,47,56.900127,D
105,20200309,002323.SZ,ST百特,2.79,-5.1,3.4,2.4534,0.0877,776736.0,09:25:00,14:16:39,64,56.849724,D
106,20200309,600745.SH,闻泰科技,117.79,-10.0,8.24,0.0972,0.0038,2850518.0,14:52:18,14:52:18,0,56.769913,D
107,20200309,002188.SZ,*ST巴士,4.75,-5.0,3.6,3.0585,0.0474,543400.0,09:34:12,14:35:24,9,56.70822,D
108,20200309,600416.SH,湘电股份,11.87,-10.01,9.33,9.142,0.5679,63756096.0,14:32:52,14:32:52,0,56.612595,D
109,20200309,002711.SZ,*ST欧浦,1.32,-5.04,3.6,0.8913,0.0416,578371.25,09:45:54,14:46:18,80,56.49121,D
110,20200309,600652.SH,*ST游久,2.57,-4.81,4.44,8.4864,0.1434,3069721.0,10:45:01,14:25:50,28,56.415813,D
111,20200309,603003.SH,龙宇燃油,8.75,-9.98,4.63,7.5832,0.4263,15538110.0,09:33:21,13:48:10,24,56.14963,D
112,20200309,600721.SH,*ST百花,6.18,-4.92,4.46,5.2841,0.0933,2061648.0,11:01:59,14:29:33,16,56.07308,D
113,20200309,002158.SZ,汉钟精机,16.15,-9.98,5.3,10.5977,0.9928,84966000.0,09:33:27,10:51:15,35,55.809414,D
114,20200309,300051.SZ,三五互联,10.24,-10.02,4.48,2.0965,0.507,11676672.0,09:32:24,14:34:27,39,55.755,D
115,20200309,002255.SZ,海陆重工,5.4,-10.0,5.0,6.4455,1.2736,44320524.0,09:32:45,14:08:24,66,55.708237,D
116,20200309,002766.SZ,*ST索菱,4.78,-4.97,4.77,3.2474,0.0663,934490.06,13:22:15,14:21:57,20,55.55806,D
117,20200309,600877.SH,*ST电能,7.44,-4.98,4.6,0.2316,0.0062,318432.0,10:50:01,14:24:54,27,55.423466,D
118,20200309,300548.SZ,博创科技,102.6,-10.0,10.35,6.0201,0.185,12245207.0,14:52:24,14:52:24,0,55.26126,D
119,20200309,300102.SZ,乾照光电,5.83,-10.03,5.71,5.0218,0.5115,21098170.0,09:36:48,14:08:51,146,54.817757,D
120,20200309,002328.SZ,新朋股份,6.57,-10.0,5.89,3.2002,0.4253,15382341.0,14:23:36,14:27:18,14,54.451283,D
121,20200309,600119.SH,*ST长投,5.91,-4.98,5.63,0.5541,0.0107,193848.0,14:51:44,14:53:50,2,54.425938,D
122,20200309,002642.SZ,*ST荣联,7.44,-4.98,6.26,5.4135,0.2936,11372553.0,11:06:57,14:09:39,31,54.29603,D
123,20200309,002943.SZ,宇晶股份,28.38,-9.99,6.28,5.3227,0.583,8577855.0,10:07:00,14:15:48,10,54.28142,D
124,20200309,300297.SZ,蓝盾股份,5.29,-10.03,5.95,1.1445,0.0841,4325310.5,09:40:03,14:24:18,109,54.168655,D
125,20200309,600853.SH,龙建股份,4.15,-9.98,6.72,7.3465,0.9353,27086196.0,10:59:30,14:15:16,58,54.061413,D
126,20200309,300155.SZ,安居宝,7.99,-10.02,6.19,2.158,0.2853,6332874.0,09:46:00,14:36:03,31,54.040066,D
127,20200309,600556.SH,ST慧球,12.82,-4.97,6.15,1.5176,0.0294,1314050.0,10:57:04,14:41:45,31,54.003235,D
128,20200309,002160.SZ,常铝股份,5.41,-9.98,6.49,3.0718,0.3564,13157601.0,13:21:24,14:29:00,15,53.835003,D
129,20200309,002153.SZ,石基信息,38.59,-10.0,6.79,5.5753,0.2222,41632164.0,09:35:45,14:34:24,145,53.77864,D
130,20200309,600391.SH,航发科技,21.51,-10.0,7.07,6.4312,0.6567,46631616.0,13:46:19,13:50:52,3,53.60595,D
131,20200309,300603.SZ,立昂技术,38.99,-10.0,7.87,11.7168,0.7452,50353052.0,10:57:57,11:21:15,4,53.338936,D
132,20200309,600116.SH,三峡水利,8.67,-9.97,7.37,6.9078,0.2728,23486354.0,10:15:28,13:58:37,14,53.33442,D
133,20200309,300769.SZ,德方纳米,156.15,-10.0,6.83,1.3557,0.1413,2357865.0,14:38:09,14:47:33,12,53.31263,D
134,20200309,300170.SZ,汉得信息,11.59,-10.02,6.91,1.6942,0.2578,21822614.0,10:57:30,14:34:15,46,53.272305,D
135,20200309,600732.SH,爱旭股份,9.31,-9.96,6.87,1.2619,0.1281,5322527.0,13:01:38,14:51:18,20,53.262592,D
136,20200309,603258.SH,电魂网络,30.52,-10.0,7.31,4.1038,0.149,10913952.0,13:50:34,14:15:25,7,53.107826,D
137,20200309,600817.SH,ST宏盛,10.23,-5.01,7.06,1.4988,0.0376,599478.0,10:39:54,14:50:19,14,53.09176,D
138,20200309,000572.SZ,*ST 海马,2.41,-5.12,7.09,1.7571,0.0386,1526764.0,13:29:33,14:54:54,26,53.087635,D
139,20200309,002062.SZ,宏润建设,6.57,-10.0,7.4,4.0017,0.92,58002076.0,09:25:00,14:35:24,30,53.04617,D
140,20200309,603859.SH,能科股份,33.06,-9.99,7.19,2.0621,0.1248,5218885.0,10:59:22,14:20:01,47,53.022453,D
141,20200309,002126.SZ,银轮股份,10.22,-9.96,7.93,5.3947,0.3683,28520096.0,10:38:24,14:25:12,22,52.62789,D
142,20200309,601789.SH,宁波建工,4.46,-10.08,7.46,0.4076,0.0463,2013828.2,13:18:05,14:49:33,31,52.583076,D
143,20200309,300115.SZ,长盈精密,20.27,-9.99,7.46,0.2256,0.0141,2585357.5,11:06:39,14:54:33,15,52.56326,D
144,20200309,300097.SZ,智云股份,11.34,-10.0,8.02,5.4144,0.3955,9053403.0,14:27:18,14:30:21,9,52.541214,D
145,20200309,300709.SZ,精研科技,112.5,-10.0,8.34,7.7507,0.3993,25436250.0,14:09:48,14:23:48,13,52.455036,D
146,20200309,600666.SH,*ST瑞德,2.44,-5.06,7.78,1.5414,0.056,1097316.9,13:31:27,14:49:24,19,52.376938,D
147,20200309,601113.SH,ST华鼎,3.03,-5.02,7.84,1.1979,0.0293,805537.6,11:30:01,14:52:52,43,52.281258,D
148,20200309,603660.SH,苏州科达,13.4,-10.01,7.86,1.1012,0.0579,3836701.2,14:27:35,14:53:23,20,52.253014,D
149,20200309,600360.SH,华微电子,7.88,-10.05,7.99,1.4757,0.1457,11027603.0,14:40:19,14:52:52,20,52.16486,D
150,20200309,603197.SH,保隆科技,31.71,-9.99,7.98,0.4594,0.0339,1058479.8,14:25:51,14:48:12,30,52.067635,D
151,20200309,002301.SZ,齐心集团,15.53,-9.97,8.0,0.6269,0.0189,1882018.5,14:29:36,14:48:09,11,52.063633,D
152,20200309,300598.SZ,诚迈科技,248.4,-10.0,8.69,7.0701,0.548,72743440.0,11:22:12,14:17:30,25,52.044415,D
153,20200309,002399.SZ,海普瑞,23.68,-10.0,8.4,2.6985,0.042,12409930.0,11:12:09,14:25:30,27,51.871952,D
154,20200309,300785.SZ,值得买,172.42,-10.0,8.35,1.2602,0.0833,1913862.0,14:27:36,14:37:54,4,51.780186,D
155,20200309,603825.SH,华扬联众,27.23,-9.98,8.76,3.5052,0.262,6761617.5,11:23:16,14:12:41,31,51.60362,D
156,20200309,603138.SH,海量数据,23.36,-9.98,8.55,1.2789,0.0443,2169092.8,14:44:14,14:53:41,9,51.580105,D
157,20200309,300319.SZ,麦捷科技,12.57,-10.02,8.52,0.949,0.0659,5371161.0,14:50:00,14:52:24,4,51.578194,D
158,20200309,300654.SZ,世纪天鸿,15.99,-10.02,9.0,4.9357,1.0877,11398791.0,10:58:30,14:14:00,53,51.54796,D
159,20200309,600546.SH,山煤国际,10.27,-9.99,8.68,2.0435,0.0393,7999324.0,13:04:41,14:23:57,74,51.52631,D
160,20200309,002605.SZ,姚记科技,29.81,-9.99,8.73,2.0518,0.184,14788800.0,13:22:06,14:36:24,18,51.484375,D
161,20200309,600318.SH,新力金融,13.08,-9.98,8.95,3.6562,0.7106,44985912.0,09:41:16,14:34:03,40,51.451145,D
162,20200309,002436.SZ,兴森科技,14.86,-9.99,8.72,0.4019,0.0527,9880191.0,14:17:24,14:49:09,24,51.322826,D
163,20200309,000636.SZ,风华高科,21.46,-9.98,8.77,0.0879,0.01,1926120.8,14:37:45,14:54:21,13,51.239296,D
164,20200309,300166.SZ,东方国信,17.02,-9.99,8.83,0.6472,0.0653,9086025.0,13:19:06,14:52:15,53,51.237988,D
165,20200309,600456.SH,宝钛股份,27.64,-10.0,8.99,1.1972,0.066,7850423.0,14:23:31,14:49:31,43,51.133026,D
166,20200309,300499.SZ,高澜股份,17.73,-10.0,9.24,2.5172,0.2029,4432500.0,13:33:51,14:19:36,12,51.02186,D
167,20200309,002623.SZ,亚玛顿,37.55,-10.0,9.9,7.5201,0.3305,19800752.0,13:19:33,13:54:57,9,50.868534,D
168,20200309,002089.SZ,*ST新海,2.74,-4.86,9.72,0.4234,0.0461,1458228.0,09:25:00,14:46:48,34,50.32465,D
169,20200309,603283.SH,赛腾股份,48.24,-10.0,10.0,0.3965,0.0475,940680.06,13:35:49,14:53:28,27,50.04203,D
170,20200309,300235.SZ,方直科技,19.62,-10.0,10.23,2.4378,0.4239,9232741.0,13:17:36,14:13:42,11,50.034977,D
171,20200309,300578.SZ,会畅通讯,63.14,-9.99,10.56,0.4138,0.0373,3269957.5,14:30:03,14:53:03,13,49.48325,D
172,20200309,002824.SZ,和胜股份,22.51,-10.0,11.12,2.87,0.2354,8486113.0,14:28:45,14:37:21,4,49.178772,D
173,20200309,000700.SZ,模塑科技,12.3,-10.02,11.34,1.7644,0.4878,43035044.0,14:38:36,14:45:36,14,48.860832,D
174,20200309,300573.SZ,兴齐眼药,98.03,-10.0,12.28,3.1445,0.2447,13937415.0,13:05:15,14:22:15,44,48.04669,D
175,20200309,300606.SZ,金太阳,37.17,-10.0,12.91,0.7994,0.2591,3907719.0,14:14:39,14:54:48,4,47.182896,D
176,20200309,002005.SZ,*ST德豪,1.79,-4.79,4.79,1.3794,0.0214,647349.9,11:00:30,14:56:57,34,15.349008,D
177,20200309,002716.SZ,ST金贵,2.21,-5.15,4.72,0.6742,0.029,450707.4,14:49:15,14:56:48,25,15.348873,D
178,20200309,002351.SZ,漫步者,20.37,-9.99,4.73,0.0236,0.0045,268884.0,09:25:00,14:55:39,2,15.272592,D
179,20200309,600724.SH,宁波富达,4.19,-9.89,6.02,0.3281,0.0123,746658.0,14:36:47,14:56:56,27,14.013422,D
180,20200309,002878.SZ,元隆雅图,38.55,-9.99,6.35,0.1882,0.023,354660.0,14:37:15,15:00:03,19,13.669965,D
181,20200309,002055.SZ,得润电子,14.67,-10.0,6.69,0.2938,0.0223,1402452.0,14:40:03,14:57:00,31,13.340488,D
182,20200309,002023.SZ,海特高新,16.55,-10.01,6.69,0.0632,0.0078,849014.94,14:43:18,15:00:03,10,13.316704,D
183,20200309,300671.SZ,富满电子,29.21,-9.98,7.33,0.3451,0.0793,821969.4,14:36:12,14:56:57,35,12.708469,D
184,20200309,600114.SH,东睦股份,11.46,-9.98,7.31,0.1608,0.0095,665826.0,14:37:30,14:56:51,11,12.706554,D
185,20200309,603721.SH,中广天择,34.65,-10.0,8.99,0.479,0.0681,1451557.9,10:58:46,14:56:56,15,11.061299,D
186,20200309,000603.SZ,盛达资源,12.26,-9.99,9.47,0.0955,0.0054,384964.0,14:53:45,14:56:27,7,10.539821,D
187,20200309,300397.SZ,天和防务,45.09,-10.0,10.82,0.0606,0.0052,365229.0,14:54:45,15:00:03,5,9.186322,D
188,20200309,002803.SZ,吉宏股份,35.7,-10.01,9.28,1.4774,0.0398,2802450.0,,,0,0.0,D
