,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
31,20200512,300767.SZ,震安科技,97.13,10.0,10.49,9.9301,0.4682,20863524.0,14:50:39,14:50:39,0,55.526417,U
32,20200512,002049.SZ,紫光国微,68.53,10.0,10.47,7.4534,0.6401,265915248.0,13:35:36,13:35:36,0,55.307346,U
33,20200512,600379.SH,宝光股份,6.62,9.97,11.46,16.5328,0.8247,18027716.0,13:18:48,13:18:48,0,55.234512,U
34,20200512,002255.SZ,*ST海陆,2.84,5.19,5.56,4.6048,0.2538,4664163.0,14:03:51,14:16:54,1,54.91317,U
35,20200512,002308.SZ,威创股份,6.62,9.97,11.63,14.8643,0.5785,34577556.0,13:51:30,13:51:30,0,54.885353,U
36,20200512,600687.SH,*ST刚泰,1.14,4.59,7.34,21.6332,0.1597,2710491.2,09:37:47,10:01:11,1,54.831306,U
37,20200512,300821.SZ,东岳硅材,11.76,10.01,12.44,17.0708,2.9121,102738280.0,13:52:30,13:52:30,0,54.41268,U
38,20200512,000021.SZ,深科技,22.67,10.0,11.94,12.5346,0.7432,247573360.0,14:51:12,14:51:12,0,54.350624,U
39,20200512,002852.SZ,道道全,14.98,9.99,11.23,0.1989,0.0088,356524.0,14:51:06,14:51:06,0,53.79033,U
40,20200512,002696.SZ,百洋股份,6.73,9.97,7.68,6.7618,0.7189,8850152.0,09:54:18,13:07:09,14,53.032127,U
41,20200512,600370.SH,三房巷,2.99,9.93,8.46,14.6125,0.3874,9233673.0,13:51:36,13:52:12,2,53.020622,U
42,20200512,002269.SZ,美邦服饰,2.28,10.14,8.21,8.1348,0.2407,13787274.0,09:34:12,14:17:45,54,52.61551,U
43,20200512,601038.SH,一拖股份,9.91,9.99,7.88,4.482,0.3403,20028140.0,09:35:44,13:07:30,23,52.585217,U
44,20200512,002713.SZ,东易日盛,7.14,10.02,9.86,14.9252,0.4138,11856969.0,09:56:57,14:33:15,30,51.65321,U
45,20200512,300463.SZ,迈克生物,41.33,10.01,9.13,5.6279,0.1748,27215806.0,09:50:00,10:33:45,37,51.44153,U
46,20200512,002980.SZ,华盛昌,58.25,10.01,14.64,7.8819,3.7613,73023832.0,13:26:09,13:26:09,0,51.33625,U
47,20200512,603867.SH,新化股份,27.13,10.02,9.69,7.2883,1.8169,17251966.0,10:26:12,13:44:43,14,51.129673,U
48,20200512,300406.SZ,九强生物,19.36,10.0,9.6,7.0654,0.258,16511312.0,10:11:51,11:19:00,4,51.11944,U
49,20200512,600131.SH,国网信通,21.26,9.98,9.36,1.1885,0.1162,10066610.0,14:07:04,14:21:19,1,50.764656,U
50,20200512,300740.SZ,御家汇,11.09,10.02,10.62,11.7812,0.9682,23810042.0,10:06:12,13:41:36,3,50.60653,U
51,20200512,002400.SZ,省广集团,6.08,9.95,15.37,5.1954,1.2975,132121560.0,14:19:00,14:19:00,0,50.214417,U
52,20200512,000700.SZ,模塑科技,9.03,9.99,10.96,6.4708,0.9155,66720592.0,14:31:51,14:32:57,2,49.73286,U
53,20200512,300018.SZ,中元股份,6.77,10.08,11.22,2.8796,0.6944,17761772.0,10:24:54,14:47:39,6,49.102676,U
54,20200512,603880.SH,南卫股份,14.99,9.98,16.58,5.6179,0.6403,7911197.0,14:41:45,14:41:45,0,49.01381,U
55,20200512,002937.SZ,兴瑞科技,14.55,9.98,12.4,2.2497,0.2689,3752736.0,14:04:42,14:31:54,16,47.838413,U
56,20200512,002853.SZ,皮阿诺,19.8,10.0,12.72,5.1092,0.2952,9080280.0,10:00:12,13:50:24,15,47.805683,U
57,20200512,688085.SH,三友医疗,60.95,20.0,19.57,4.7406,0.468,12116251.0,14:38:57,14:38:57,0,45.92746,U
58,20200512,300151.SZ,昌红科技,12.39,10.04,11.63,0.1944,0.0279,992439.0,10:54:12,14:55:54,58,13.390834,U
59,20200512,002107.SZ,沃华医药,13.4,10.02,10.18,1.0208,0.0486,2290649.5,14:23:09,14:57:00,19,9.924506,U
60,20200512,600359.SH,新农开发,10.51,10.05,15.81,0.2123,0.0692,2775691.0,14:56:00,15:00:00,2,9.21469,U
61,20200512,300022.SZ,吉峰科技,4.96,9.98,5.76,52.663,2.6374,44841376.0,,,0,0.0,U
62,20200512,300830.SZ,金现代,9.28,9.95,0.0,3251.2993,11.836,94493752.0,,,0,0.0,U
63,20200512,000673.SZ,*ST当代,1.65,-5.17,0.0,3356.7898,5.3585,69804272.0,09:25:00,09:25:00,0,100.0,D
64,20200512,000760.SZ,*ST斯太,1.43,-4.67,0.0,1012.9788,2.6843,25120924.0,09:25:00,09:25:00,0,100.0,D
65,20200512,002052.SZ,*ST同洲,1.46,-5.19,0.0,2238.1025,4.0886,44527988.0,09:30:00,09:30:00,0,100.0,D
66,20200512,002219.SZ,*ST恒康,1.38,-4.83,0.0,4064.82,3.2711,83249872.0,09:25:00,09:25:00,0,100.0,D
67,20200512,002256.SZ,*ST兆新,1.0,-4.76,0.0,1101.4295,4.133,57666440.0,09:25:00,09:25:00,0,100.0,D
68,20200512,002575.SZ,ST群兴,2.94,-4.85,0.0,4138.4678,4.0639,70240640.0,09:30:00,09:30:00,0,100.0,D
69,20200512,002700.SZ,ST浩源,3.71,-4.87,0.0,1241.4543,4.1042,48158196.0,09:30:00,09:30:00,0,100.0,D
70,20200512,600069.SH,*ST银鸽,1.02,-4.67,0.0,1354.2867,2.6468,43839236.0,09:25:03,09:25:03,0,100.0,D
71,20200512,600083.SH,*ST博信,6.11,-4.98,0.0,52723.63,15.7253,219056160.0,09:30:02,09:30:02,0,100.0,D
72,20200512,600175.SH,*ST美都,0.71,-5.33,0.0,1978.3865,4.2924,108996968.0,09:25:05,09:25:05,0,100.0,D
73,20200512,600555.SH,*ST海创,1.45,-5.23,0.0,2055.5157,4.7755,67409920.0,09:25:12,09:25:12,0,100.0,D
74,20200512,600978.SH,*ST宜生,1.32,-5.04,0.0,6857.1625,3.9769,77842512.0,09:25:05,09:25:05,0,100.0,D
75,20200512,603555.SH,*ST贵人,2.26,-5.04,0.0,3442.6826,2.1332,30304904.0,09:25:03,09:25:03,0,100.0,D
76,20200512,002220.SZ,ST天宝,0.86,-4.44,3.33,111.5014,1.5169,8624566.0,09:33:45,09:36:03,5,72.89598,D
77,20200512,600614.SH,*ST鹏起,0.93,-5.1,0.0,221.2975,0.8043,11305991.0,09:25:02,09:25:02,0,72.745415,D
78,20200512,002076.SZ,*ST雪莱,1.72,-4.97,1.66,200.8824,2.3928,24564410.0,09:25:00,09:25:00,0,68.65964,D
79,20200512,002445.SZ,*ST中南,1.51,-5.03,1.26,25.7137,0.2695,5559640.5,09:25:00,10:21:27,23,66.324844,D
80,20200512,600856.SH,*ST中天,0.98,-4.85,4.85,44.5551,0.3507,4617386.5,09:54:35,10:05:56,10,64.62305,D
81,20200512,002447.SZ,*ST晨鑫,1.2,-4.76,3.17,22.3422,0.808,13090511.0,09:33:00,10:27:57,76,64.10462,D
82,20200512,600696.SH,ST岩石,11.4,-5.0,4.17,77.4558,0.2902,11065056.0,09:36:17,09:36:59,1,63.59009,D
83,20200512,002356.SZ,*ST赫美,1.16,-4.92,4.1,2.6323,0.0566,315323.94,09:45:45,14:50:57,44,61.166058,D
84,20200512,000509.SZ,*ST华塑,1.11,-5.13,4.27,2.2264,0.0628,575091.0,09:48:18,14:51:33,48,60.955772,D
85,20200512,000806.SZ,ST银河,1.34,-4.96,4.96,6.0325,0.1561,1460888.1,09:33:27,13:54:39,73,60.651054,D
86,20200512,600290.SH,*ST华仪,1.23,-4.65,6.2,1.6119,0.0549,513034.25,11:22:44,14:01:59,32,58.96394,D
87,20200512,002247.SZ,*ST聚力,1.37,-4.86,4.86,21.0675,0.6774,5053535.5,09:39:54,10:28:06,48,57.280617,D
88,20200512,002535.SZ,*ST林重,1.37,-4.86,3.47,4.1982,0.19,1482268.8,09:33:39,14:04:48,82,56.95932,D
89,20200512,603996.SH,*ST中新,2.45,-5.04,4.26,1.1204,0.016,117551.0,09:42:38,14:49:09,15,55.85284,D
90,20200512,600225.SH,*ST松江,2.02,-5.16,4.69,4.3764,0.0565,1064230.9,14:00:21,14:52:03,14,55.75046,D
91,20200512,000017.SZ,*ST中华A,2.52,-4.91,5.66,0.4204,0.0177,135072.0,10:54:03,14:53:48,52,54.38292,D
92,20200512,300477.SZ,合纵科技,7.72,-10.02,9.09,24.232,2.1351,79065440.0,09:38:09,11:22:24,19,53.439957,D
93,20200512,600107.SH,美尔雅,8.82,-10.0,10.0,8.9942,0.9219,29271736.0,10:27:14,10:58:14,7,50.945515,D
94,20200512,300640.SZ,德艺文创,10.35,-10.0,12.17,1.5347,0.2164,2440530.0,10:05:03,14:53:00,57,47.99429,D
95,20200512,600228.SH,ST昌九,10.89,-4.97,3.66,0.235,0.0037,96921.0,14:56:06,14:56:06,0,21.363682,D
96,20200512,000536.SZ,*ST华映,1.27,-5.22,6.72,5.7911,0.1301,4564458.5,10:07:54,14:56:21,268,18.865612,D
97,20200512,000595.SZ,*ST宝实,1.58,-4.82,4.22,0.6094,0.0187,222306.0,09:50:42,14:56:45,127,15.841872,D
98,20200512,000972.SZ,ST中基,2.73,-4.88,4.53,2.6959,0.0152,319137.0,14:11:57,14:56:54,13,15.740346,D
99,20200512,600462.SH,*ST九有,1.7,-5.03,4.47,0.9914,0.0192,174250.0,09:34:53,15:00:04,19,15.630102,D
100,20200512,002716.SZ,*ST金贵,1.24,-4.62,4.62,1.206,0.0403,390934.8,10:04:15,14:57:00,63,15.502612,D
101,20200512,600408.SH,ST安泰,1.88,-5.05,5.05,4.245,0.0576,1090588.0,11:19:48,15:00:02,16,15.377377,D
102,20200512,600146.SH,商赢环球,5.35,-9.93,9.93,1.5829,0.2075,5217855.0,13:04:33,15:00:01,46,10.238669,D
103,20200512,002086.SZ,ST东海洋,1.82,-5.21,1.56,131.7305,1.7212,17049578.0,,,0,0.0,D
104,20200512,600247.SH,ST成城,1.99,-4.78,1.91,99.624,0.6104,4086666.0,,,0,0.0,D
