,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
145,20200810,600083.SH,*ST博信,5.64,-5.05,4.38,0.2906,0.0097,125208.0,09:56:10,14:42:57,43,55.649548,D
146,20200810,002575.SZ,*ST群兴,4.36,-5.01,6.1,13.0415,0.12,3076416.0,13:17:51,14:26:36,10,55.210144,D
147,20200810,000673.SZ,*ST当代,1.47,-5.16,6.45,13.0529,0.655,7601734.5,09:34:09,10:42:45,94,54.888042,D
148,20200810,601231.SH,环旭电子,23.96,-9.99,5.41,1.4166,0.0371,19386036.0,10:37:18,14:35:01,31,54.733513,D
149,20200810,000612.SZ,焦作万方,8.6,-9.95,5.76,2.6918,0.2543,26044018.0,09:33:30,14:36:33,103,54.521896,D
150,20200810,600211.SH,西藏药业,131.27,-10.0,5.99,3.6125,0.2675,87065616.0,11:22:10,14:28:59,19,54.384632,D
151,20200810,600112.SH,ST天成,1.89,-5.03,6.03,1.7472,0.0336,323208.9,10:22:31,14:19:50,8,54.1464,D
152,20200810,000806.SZ,*ST银河,1.71,-5.0,6.11,2.2388,0.0566,675658.6,13:54:42,14:32:06,26,54.116703,D
153,20200810,600247.SH,*ST成城,2.0,-5.21,7.58,10.2363,0.3521,2369040.0,09:54:20,14:18:31,45,53.46123,D
154,20200810,300856.SZ,科思股份,95.85,-10.0,7.17,3.9858,1.2224,33064224.0,10:39:18,14:35:00,47,53.2897,D
155,20200810,000908.SZ,景峰医药,6.75,-10.0,7.33,0.0805,0.0123,596025.0,13:33:21,14:49:21,25,52.67867,D
156,20200810,002517.SZ,恺英网络,6.48,-10.0,7.64,1.0946,0.08,8296966.0,14:30:00,14:46:00,26,52.473465,D
157,20200810,002791.SZ,坚朗五金,146.79,-10.0,13.51,32.6292,0.3331,75999048.0,10:38:54,10:49:42,3,49.76957,D
158,20200810,300086.SZ,康芝药业,7.83,-10.0,12.07,5.1002,0.6367,21718048.0,10:36:15,11:01:45,2,48.47186,D
159,20200810,002416.SZ,爱施德,11.76,-10.02,14.0,3.5141,0.2957,42524536.0,10:06:33,14:25:57,84,46.3662,D
160,20200810,002985.SZ,北摩高科,214.3,-10.0,18.64,2.8708,0.4803,38638292.0,10:25:54,14:25:33,19,41.671097,D
161,20200810,002716.SZ,*ST金贵,1.64,-5.2,2.31,0.9864,0.0758,972684.0,09:34:48,15:00:03,123,17.79243,D
162,20200810,600734.SH,*ST实达,2.0,-5.21,3.79,0.9748,0.0425,441400.0,09:42:45,14:56:59,45,16.309605,D
163,20200810,000662.SZ,*ST天夏,1.55,-4.91,4.29,1.4757,0.0497,842370.75,09:32:39,14:56:48,140,15.860058,D
164,20200810,300318.SZ,博晖创新,12.14,-10.01,12.01,0.3106,0.0288,2530825.8,14:53:06,14:56:00,5,8.022504,D
165,20200810,300216.SZ,千山退,2.5,-10.07,0.0,123695220.0,42.4079,309238048.0,,,0,0.0,D
