,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
25,20201116,600280.SH,*ST中商,2.31,5.0,4.09,17.937,0.118,3129588.0,09:32:13,10:46:04,6,57.709602,U
26,20201116,000923.SZ,河钢资源,20.92,9.99,4.99,25.6505,0.7903,103814416.0,09:25:00,09:32:12,1,57.614567,U
27,20201116,000677.SZ,恒天海龙,3.18,10.03,10.38,27.8425,0.7088,19473550.0,09:58:36,09:58:36,0,57.43969,U
28,20201116,002664.SZ,长鹰信质,16.14,10.02,9.82,19.3967,0.5059,31853902.0,10:32:45,10:32:45,0,57.144962,U
29,20201116,000807.SZ,云铝股份,8.13,10.01,8.8,4.5793,0.2999,63548592.0,10:10:09,10:10:09,0,56.672928,U
30,20201116,600481.SH,双良节能,4.13,10.13,10.13,13.5061,0.5822,39130256.0,14:08:51,14:08:51,0,56.24972,U
31,20201116,603815.SH,交建股份,12.8,9.97,10.31,14.699,1.1217,23444480.0,14:11:38,14:11:38,0,56.215984,U
32,20201116,002149.SZ,西部材料,10.9,9.99,10.9,20.1821,1.1852,54948632.0,09:42:18,09:42:18,0,56.177467,U
33,20201116,601233.SH,桐昆股份,20.64,10.02,9.38,4.7772,0.2981,113858368.0,13:48:14,13:48:14,0,56.112633,U
34,20201116,605008.SH,长鸿高科,28.5,10.0,9.65,5.1022,0.503,6594900.0,14:02:41,14:02:41,0,55.88537,U
35,20201116,000625.SZ,长安汽车,18.78,10.02,5.27,9.3204,0.342,250515216.0,09:25:00,13:03:00,1,55.679142,U
36,20201116,002623.SZ,亚玛顿,47.7,10.01,5.81,1.1383,0.0713,5425923.0,09:39:42,14:42:45,23,54.3074,U
37,20201116,603225.SH,新凤鸣,12.28,10.04,8.69,4.0795,0.0718,10399121.0,10:14:16,11:12:31,23,51.721542,U
38,20201116,600336.SH,澳柯玛,9.61,9.95,8.7,3.4897,0.5786,43190652.0,14:18:00,14:28:24,5,51.6779,U
39,20201116,002906.SZ,华阳集团,26.16,10.01,9.21,8.238,0.1619,20036886.0,10:37:42,11:22:30,4,51.621895,U
40,20201116,002785.SZ,万里石,22.06,10.02,8.68,0.6589,0.048,1718474.0,14:02:48,14:51:39,12,51.388294,U
41,20201116,603900.SH,莱绅通灵,9.68,10.0,10.0,11.257,0.2801,9231187.0,10:07:34,10:13:10,9,51.1397,U
42,20201116,605099.SH,共创草坪,31.44,10.01,9.59,3.1575,0.7623,9608064.0,13:45:08,14:40:44,8,50.763863,U
43,20201116,000830.SZ,鲁西化工,12.64,10.01,9.49,0.8667,0.0559,10339470.0,14:36:33,14:53:42,32,50.59946,U
44,20201116,600744.SH,华银电力,2.86,10.0,10.38,6.7781,0.6599,15619286.0,13:36:05,14:05:02,6,50.3308,U
45,20201116,601388.SH,怡球资源,3.03,10.18,10.91,7.715,0.6122,37301724.0,10:40:40,11:02:55,18,49.892105,U
46,20201116,000933.SZ,神火股份,7.12,10.05,10.97,2.9317,0.2308,31230926.0,10:12:33,13:38:57,51,49.334713,U
47,20201116,002646.SZ,青青稞酒,15.2,9.99,11.94,11.3496,0.7522,51428484.0,09:41:18,11:13:48,12,49.23257,U
48,20201116,000829.SZ,天音控股,8.8,10.0,11.13,0.923,0.0726,5934720.0,13:22:33,14:47:42,55,48.96593,U
49,20201116,600199.SH,金种子酒,9.2,10.05,11.84,6.8051,0.8347,46573204.0,09:46:36,14:17:23,31,48.882248,U
50,20201116,600293.SH,三峡新材,2.95,10.07,13.06,16.4918,0.8972,30707436.0,13:51:41,13:52:47,1,48.634045,U
51,20201116,600321.SH,正源股份,3.17,10.07,16.67,2.6881,0.4434,21232324.0,09:41:58,13:20:38,101,48.62098,U
52,20201116,000816.SZ,智慧农业,4.8,10.09,14.45,6.271,1.5112,96928840.0,13:30:33,13:34:45,3,46.252655,U
53,20201116,300132.SZ,青松股份,26.08,20.02,19.6,3.2389,0.2004,24046490.0,14:17:48,14:18:18,1,40.733913,U
54,20201116,300891.SZ,惠云钛业,26.52,20.0,21.72,1.3885,0.8625,21696012.0,10:12:00,14:35:18,13,38.46198,U
55,20201116,603779.SH,ST威龙,6.74,4.98,3.89,6.391,0.0563,1158774.5,10:19:07,14:56:14,5,16.751911,U
56,20201116,002192.SZ,*ST融捷,24.47,5.02,6.27,0.7249,0.0235,1487776.0,11:25:48,14:56:33,8,13.80366,U
57,20201116,600157.SH,*ST永泰,1.47,5.0,6.43,1.6265,0.0213,3897877.0,09:55:19,15:00:25,25,13.733713,U
58,20201116,600888.SH,新疆众和,7.1,10.08,11.47,0.5372,0.0687,4527812.0,10:11:40,14:55:59,54,8.587154,U
59,20201116,600543.SH,莫高股份,8.38,9.97,12.73,1.1718,0.1452,3908507.5,14:21:30,14:55:39,10,7.394441,U
60,20201116,000939.SZ,凯迪退,0.45,-10.0,0.0,4232523.4,13.4975,184749648.0,09:25:00,09:25:00,0,100.0,D
61,20201116,600634.SH,*ST富控,0.9,-5.26,1.05,107.7451,1.4676,7604363.5,09:30:01,09:32:37,1,69.79789,D
62,20201116,600599.SH,*ST熊猫,6.02,-5.05,2.84,34.4297,0.656,6555292.5,09:42:04,09:42:43,2,60.635765,D
63,20201116,002289.SZ,ST宇顺,9.85,-5.01,5.01,20.2269,0.1757,4483247.5,11:00:09,13:50:39,12,57.021473,D
64,20201116,002290.SZ,ST中科创,7.16,-5.04,7.56,5.2342,0.2223,3445399.0,13:03:15,13:31:15,28,52.974533,D
65,20201116,002076.SZ,*ST雪莱,1.81,-5.24,5.76,0.0032,0.0001,543.0,09:25:00,15:00:03,1,14.240321,D
66,20201116,002759.SZ,天际股份,14.51,-9.99,8.56,1.8071,0.1073,6258888.5,09:52:51,14:57:00,106,11.626071,D
67,20201116,000595.SZ,*ST宝实,2.46,-5.02,5.41,54.8182,0.5203,9629764.0,,,0,0.0,D
