,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
46,20200909,002762.SZ,金发拉比,7.07,-9.94,4.2,5.0405,0.8896,12115774.0,09:32:57,14:18:42,32,61.348526,D
47,20200909,002650.SZ,ST加加,7.3,-4.95,3.39,14.4882,0.2961,24896812.0,09:59:33,13:21:09,111,58.07362,D
48,20200909,002076.SZ,*ST雪莱,2.16,-4.85,3.08,1.9348,0.1124,1223640.0,09:45:00,13:20:03,39,57.119095,D
49,20200909,002681.SZ,*ST奋达,5.51,-5.0,3.28,3.5804,0.1138,6807737.5,09:49:42,14:24:33,82,57.083733,D
50,20200909,600634.SH,*ST富控,1.11,-5.13,3.42,4.2707,0.1461,933955.1,09:25:03,14:44:37,52,57.014374,D
51,20200909,002730.SZ,电光科技,10.5,-10.03,9.68,11.6861,0.4698,15125722.0,10:29:51,10:29:51,0,56.512104,D
52,20200909,603757.SH,大元泵业,23.21,-10.0,9.81,6.4422,0.3182,12129917.0,13:12:30,13:40:21,14,55.85013,D
53,20200909,002716.SZ,*ST金贵,2.01,-5.19,4.72,2.8156,0.1123,1666531.2,09:40:12,14:49:15,172,55.567177,D
54,20200909,603500.SH,祥和实业,22.02,-10.01,8.83,32.1233,0.9466,36769680.0,09:42:44,10:16:11,7,54.429657,D
55,20200909,600568.SH,*ST中珠,1.7,-5.03,6.15,2.604,0.0546,1452480.0,14:25:08,14:51:23,28,54.11313,D
56,20200909,002982.SZ,湘佳股份,107.55,-10.0,7.46,9.457,0.8525,23499676.0,10:38:30,11:06:00,15,53.52832,D
57,20200909,002996.SZ,顺博合金,13.63,-9.97,7.07,1.3242,0.3997,2887502.0,14:29:30,14:42:51,14,53.082405,D
58,20200909,603718.SH,海利生物,23.63,-9.98,7.85,8.9536,0.245,37285540.0,10:45:28,13:37:56,20,53.057613,D
59,20200909,603392.SH,万泰生物,176.86,-10.0,7.7,6.402,0.3356,25874618.0,10:02:14,13:20:03,32,52.956978,D
60,20200909,600165.SH,新日恒力,6.71,-10.05,8.58,2.9474,0.259,11900856.0,14:22:53,14:40:02,17,51.727684,D
61,20200909,002043.SZ,兔 宝 宝,11.19,-9.98,9.01,4.4053,0.1534,12345367.0,10:55:45,13:54:42,1,51.438206,D
62,20200909,603489.SH,八方股份,160.82,-10.0,9.6,7.7808,0.4044,19509718.0,14:30:33,14:33:39,1,51.1983,D
63,20200909,600638.SH,新黄浦,6.77,-9.97,9.44,6.1897,0.0995,4534688.0,14:17:21,14:18:51,5,51.183945,D
64,20200909,002524.SZ,光正集团,11.34,-10.0,9.6,6.1813,0.3827,21014018.0,14:24:18,14:32:06,7,51.03726,D
65,20200909,002288.SZ,超华科技,8.2,-9.99,9.99,4.4848,0.3651,23962040.0,13:06:30,14:16:33,84,50.476734,D
66,20200909,002581.SZ,未名医药,19.49,-10.02,12.51,1.8711,0.2332,18218882.0,10:38:03,14:48:06,18,47.688774,D
67,20200909,300370.SZ,安控科技,4.06,-19.92,20.71,1.4112,0.5795,16445452.0,14:45:57,14:54:21,10,39.46009,D
68,20200909,000572.SZ,ST海马,2.64,-5.04,3.96,0.4463,0.008,345312.0,09:32:12,14:56:51,89,16.085026,D
69,20200909,002084.SZ,海鸥住工,10.89,-10.0,9.26,0.9087,0.023,1353627.0,15:00:03,15:00:03,0,15.832021,D
70,20200909,002884.SZ,凌霄泵业,21.31,-10.01,10.01,0.0865,0.0031,166218.0,14:50:39,15:00:03,1,9.998804,D
71,20200909,300216.SZ,千山退,0.25,-10.71,0.0,11260.508,27.0742,19742486.0,,,0,0.0,D
72,20200909,600856.SH,*ST中天,1.58,-4.82,2.41,84.3063,0.529,11228766.0,,,0,0.0,D
