,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
46,20200526,603322.SH,超讯通信,18.57,10.01,9.89,34.5457,0.6653,19337460.0,09:44:09,09:44:09,0,58.597828,U
47,20200526,603598.SH,引力传媒,13.02,9.97,8.87,19.1543,0.715,24937206.0,10:15:56,10:15:56,0,58.08118,U
48,20200526,002400.SZ,省广集团,7.35,10.03,9.28,16.2288,2.7313,336205504.0,10:10:42,10:10:42,0,57.479446,U
49,20200526,603389.SH,*ST亚振,3.78,5.0,4.44,18.7746,0.1452,1442036.0,13:08:17,13:40:47,6,57.444717,U
50,20200526,002536.SZ,飞龙股份,5.9,10.07,9.14,14.4419,0.89,24741750.0,09:44:21,09:44:21,0,57.34869,U
51,20200526,300693.SZ,盛弘股份,20.58,9.99,11.06,32.2278,2.9225,42353640.0,09:40:21,09:40:21,0,57.308907,U
52,20200526,002382.SZ,蓝帆医疗,19.65,10.02,4.48,17.1,0.7804,98194016.0,09:32:54,09:35:24,1,57.26902,U
53,20200526,000903.SZ,云内动力,5.64,9.94,9.36,11.7664,0.6473,64516184.0,13:54:00,13:54:00,0,56.849007,U
54,20200526,600354.SH,*ST敦种,3.89,5.14,5.68,23.5095,0.2118,4348860.5,11:01:34,11:03:37,2,56.68154,U
55,20200526,603726.SH,朗迪集团,13.48,10.04,10.04,15.1972,0.6283,15722977.0,13:31:49,13:31:49,0,56.511135,U
56,20200526,600418.SH,江淮汽车,6.93,10.0,10.16,16.3523,0.5977,78421056.0,09:42:15,09:42:15,0,56.505116,U
57,20200526,002113.SZ,*ST天润,1.27,4.96,9.09,5.7984,0.1844,2203716.8,13:22:24,13:44:18,30,56.49906,U
58,20200526,600311.SH,*ST荣华,1.46,5.04,5.76,22.2886,0.5931,5763642.0,13:09:05,13:26:08,17,56.49852,U
59,20200526,300485.SZ,赛升药业,17.18,9.99,9.15,5.6189,0.8594,36663840.0,10:57:18,11:00:45,2,56.454857,U
60,20200526,300118.SZ,东方日升,12.52,10.02,9.23,5.9252,0.3847,33563616.0,10:31:27,10:31:27,0,56.381756,U
61,20200526,002273.SZ,水晶光电,14.92,10.03,8.92,1.7297,0.113,19892836.0,14:29:57,14:29:57,0,56.258617,U
62,20200526,002043.SZ,兔 宝 宝,10.36,9.98,9.66,7.8922,0.3636,28020722.0,11:00:39,11:00:39,0,56.147396,U
63,20200526,000810.SZ,创维数字,11.33,10.0,10.0,10.0163,0.2423,27770758.0,13:27:18,13:27:18,0,56.01374,U
64,20200526,000820.SZ,*ST节能,0.9,4.65,5.81,16.167,0.4343,1124355.6,09:32:06,10:07:24,7,55.828415,U
65,20200526,300802.SZ,矩子科技,52.82,10.0,11.43,21.3661,1.9809,41852560.0,13:00:12,13:00:12,0,55.805653,U
66,20200526,300708.SZ,聚灿光电,13.98,9.99,11.25,18.2514,1.8789,23803746.0,09:58:27,09:58:27,0,55.669086,U
67,20200526,603603.SH,博天环境,6.81,10.02,11.31,18.7043,0.6782,10845204.0,09:42:56,09:42:56,0,55.594334,U
68,20200526,600815.SH,*ST厦工,2.59,4.86,5.67,11.6829,0.0256,1176375.4,09:44:40,14:31:48,6,55.49957,U
69,20200526,300676.SZ,华大基因,119.55,10.0,9.7,1.4444,0.1196,34947692.0,13:51:42,14:51:33,1,55.450417,U
70,20200526,600781.SH,ST辅仁,3.89,5.14,5.68,7.3281,0.1796,2615247.0,14:35:13,14:41:13,1,55.06179,U
71,20200526,600698.SH,ST天雁,2.05,5.13,6.15,11.2786,0.112,1693351.2,09:40:54,13:10:43,10,54.983456,U
72,20200526,000701.SZ,厦门信达,4.96,9.98,11.09,9.2364,0.6401,12909342.0,09:46:30,10:15:09,3,54.865646,U
73,20200526,300299.SZ,富春股份,5.64,9.94,11.5,10.7179,1.5333,53642444.0,13:18:51,13:18:51,0,54.648457,U
74,20200526,600978.SH,*ST宜生,1.04,5.05,6.06,6.1651,0.1536,2369425.8,09:51:52,11:03:26,17,54.56419,U
75,20200526,300677.SZ,英科医疗,76.45,10.0,7.12,15.9468,0.6084,60823616.0,10:21:51,10:54:33,13,54.505108,U
76,20200526,300131.SZ,英唐智控,6.07,9.96,13.95,29.0134,1.6104,77008432.0,10:33:00,10:33:00,0,54.03186,U
77,20200526,600768.SH,宁波富邦,10.86,10.03,11.35,243.577,18.8259,273450368.0,14:23:36,14:23:36,0,53.95,U
78,20200526,002307.SZ,北新路桥,7.11,10.06,6.5,2.6195,0.2619,16604175.0,09:59:03,13:52:42,34,53.775047,U
79,20200526,000796.SZ,凯撒旅业,10.29,10.05,9.2,23.9105,0.4747,39198724.0,09:59:18,09:59:27,1,53.214787,U
80,20200526,000564.SZ,供销大集,3.87,9.94,12.5,6.3372,1.0078,78233856.0,14:20:51,14:20:51,0,53.18411,U
81,20200526,300773.SZ,拉卡拉,72.69,10.0,7.25,4.0184,0.0884,24612834.0,13:40:48,13:52:45,9,53.156258,U
82,20200526,000509.SZ,*ST华塑,1.02,5.15,8.25,13.6489,0.2654,2234363.0,09:38:27,09:46:33,6,53.128162,U
83,20200526,600615.SH,丰华股份,8.86,10.06,10.68,36.3544,1.5611,25950938.0,09:55:43,09:58:43,2,53.033497,U
84,20200526,603115.SH,海星股份,18.95,9.98,9.58,24.1631,2.1178,20869144.0,09:53:07,09:57:37,1,52.9422,U
85,20200526,000585.SZ,*ST东电,1.4,5.26,9.02,18.3193,0.2594,2212840.0,09:40:30,09:42:45,2,52.824894,U
86,20200526,300691.SZ,联合光电,14.98,9.99,8.96,17.1787,1.2915,19162700.0,09:54:00,13:41:54,1,52.82244,U
87,20200526,002891.SZ,中宠股份,33.97,10.01,8.78,11.3943,0.6516,20269560.0,10:06:03,10:10:48,7,52.392014,U
88,20200526,002970.SZ,锐明技术,54.01,10.0,8.98,11.5327,1.1678,27248260.0,09:51:30,13:19:33,4,52.23166,U
89,20200526,000760.SZ,*ST斯太,1.28,4.92,9.02,10.886,0.3126,2618624.0,09:33:27,14:05:42,43,52.084232,U
90,20200526,688003.SH,天准科技,31.19,20.01,16.16,26.9872,3.8681,56051832.0,10:33:55,10:33:55,0,51.732124,U
91,20200526,002541.SZ,鸿路钢构,19.09,10.03,9.63,13.1895,0.2729,19249344.0,13:35:42,13:45:48,2,51.7026,U
92,20200526,002036.SZ,联创电子,14.45,9.97,8.98,4.7607,0.1657,22104498.0,14:20:27,14:33:54,22,51.504356,U
93,20200526,002138.SZ,顺络电子,23.38,10.02,8.85,2.9305,0.1935,31607492.0,13:41:21,14:18:42,39,51.45272,U
94,20200526,002976.SZ,瑞玛工业,40.57,10.01,14.64,8.5828,2.9476,29895708.0,10:37:06,10:37:06,0,51.36566,U
95,20200526,002351.SZ,漫步者,23.76,10.0,9.49,7.747,0.5806,63032904.0,09:50:33,10:12:42,3,51.313732,U
96,20200526,688001.SH,华兴源创,45.54,20.0,14.89,9.7103,1.7031,29821414.0,13:39:38,13:39:38,0,51.166187,U
97,20200526,000969.SZ,安泰科技,6.0,10.09,9.54,6.7767,0.256,15370290.0,11:15:54,14:01:45,4,51.150463,U
98,20200526,300324.SZ,旋极信息,5.97,9.94,9.21,3.5006,0.1838,13422351.0,09:46:48,10:33:09,65,51.149246,U
99,20200526,002888.SZ,惠威科技,21.13,9.99,9.47,4.955,1.4733,11076346.0,09:53:27,14:22:00,4,51.099163,U
100,20200526,600662.SH,强生控股,8.65,10.05,14.38,4.1855,0.565,51480880.0,10:25:14,10:25:14,0,51.066803,U
101,20200526,002401.SZ,中远海科,14.3,10.0,9.62,6.0587,0.3511,15168010.0,10:24:48,11:08:09,3,51.003426,U
102,20200526,603385.SH,惠达卫浴,14.42,9.99,9.23,2.035,0.151,8044918.0,10:37:29,13:39:50,48,50.981052,U
103,20200526,002626.SZ,金达威,22.67,10.0,9.36,2.8554,0.0767,10720643.0,14:39:15,14:44:39,4,50.92938,U
104,20200526,300450.SZ,先导智能,41.49,9.99,9.2,1.2544,0.058,20403290.0,14:05:09,14:24:42,12,50.92834,U
105,20200526,600126.SH,杭钢股份,9.01,10.01,9.4,2.9711,0.0744,22641906.0,13:30:11,14:50:18,1,50.900833,U
106,20200526,300009.SZ,安科生物,16.23,10.03,9.83,6.9722,0.3764,58074800.0,10:47:39,10:58:12,1,50.88604,U
107,20200526,002051.SZ,中工国际,7.69,10.01,9.87,7.4529,0.1844,15769429.0,13:00:12,14:03:24,25,50.884514,U
108,20200526,002045.SZ,国光电器,8.94,9.96,9.96,4.1931,0.2539,10604440.0,10:56:51,11:24:39,5,50.472008,U
109,20200526,600053.SH,九鼎投资,24.94,10.01,9.88,3.1264,0.0602,6509265.5,13:16:23,14:14:42,43,50.43565,U
110,20200526,300173.SZ,智慧松德,6.03,10.04,10.4,5.5415,0.422,11530120.0,13:00:03,13:49:54,11,50.175247,U
111,20200526,603506.SH,南都物业,28.05,10.0,10.71,5.5814,0.5985,5629074.0,13:00:01,14:39:43,4,49.878067,U
112,20200526,002291.SZ,星期六,22.04,9.98,11.13,9.4589,0.9239,108866584.0,10:55:06,11:30:00,15,49.862083,U
113,20200526,002810.SZ,山东赫达,23.82,10.02,10.81,1.1687,0.0452,1999927.1,13:01:27,14:35:39,20,49.309128,U
114,20200526,300151.SZ,昌红科技,11.81,9.96,11.45,3.9648,0.2222,7530717.5,13:40:12,13:52:24,8,48.957584,U
115,20200526,002982.SZ,湘佳股份,116.16,10.0,11.7,5.6878,1.37,40787264.0,10:46:45,13:29:18,13,48.93728,U
116,20200526,600520.SH,文一科技,9.48,9.98,11.48,1.1688,0.17,2552964.0,14:36:50,14:42:30,3,48.645382,U
117,20200526,300249.SZ,依米康,6.91,10.03,11.94,4.264,0.5599,11817268.0,13:00:09,14:40:30,27,48.514397,U
118,20200526,300792.SZ,壹网壹创,376.23,10.0,11.76,2.2023,0.0539,7301496.0,14:28:06,14:38:51,4,48.462925,U
119,20200526,300242.SZ,佳云科技,5.24,10.08,12.82,6.4356,0.5802,17911650.0,13:05:45,14:30:45,14,47.852566,U
120,20200526,002084.SZ,海鸥住工,8.29,9.95,12.47,2.3251,0.1024,4163238.0,13:03:21,14:53:06,24,47.76763,U
121,20200526,300171.SZ,东富龙,12.44,9.99,13.53,3.0596,0.2456,12808373.0,14:41:36,14:49:09,14,46.78824,U
122,20200526,600599.SH,熊猫金控,7.32,10.08,20.0,0.5038,0.0667,810324.0,09:25:01,14:42:25,14,40.05371,U
123,20200526,300073.SZ,当升科技,25.8,10.02,9.77,1.1393,0.0584,6480108.5,15:00:03,15:00:03,0,15.346851,U
124,20200526,300423.SZ,鲁亿通,12.27,10.04,8.61,0.1136,0.0044,139878.0,14:43:00,14:56:36,7,11.401579,U
125,20200526,300580.SZ,贝斯特,19.28,9.98,10.15,1.3262,0.069,1347672.0,13:09:39,14:56:45,19,9.986068,U
126,20200526,002354.SZ,*ST天娱,3.05,5.17,3.45,44.7408,0.4008,8550980.0,,,0,0.0,U
127,20200526,300400.SZ,劲拓股份,13.52,10.01,2.6,180.0945,2.22,54745184.0,,,0,0.0,U
128,20200526,300432.SZ,富临精工,12.83,10.03,0.0,592.6254,1.5139,138982256.0,,,0,0.0,U
129,20200526,300521.SZ,爱司凯,15.2,9.99,0.0,3960.1295,4.5828,100307232.0,,,0,0.0,U
130,20200526,300786.SZ,国林科技,33.56,10.0,4.95,81.5801,10.7555,77100072.0,,,0,0.0,U
131,20200526,300790.SZ,宇瞳光学,22.83,10.02,3.47,61.0248,5.4699,64249648.0,,,0,0.0,U
132,20200526,300831.SZ,派瑞股份,19.77,10.02,0.0,2420.4208,28.5615,451728384.0,,,0,0.0,U
133,20200526,300832.SZ,新产业,117.25,10.0,0.0,3239.0152,16.8351,813252930.0,,,0,0.0,U
134,20200526,603950.SH,N长源,22.77,44.02,0.0,2012.3737,10.5672,139267408.0,,,0,0.0,U
135,20200526,002220.SZ,ST天宝,0.64,-4.48,0.0,6552.315,9.8047,41486112.0,09:25:00,09:25:00,0,100.0,D
136,20200526,300090.SZ,盛运环保,0.4,-9.09,0.0,2311.5402,13.6444,62301556.0,09:25:03,09:25:03,0,100.0,D
137,20200526,600175.SH,*ST美都,0.43,-4.44,0.0,2448.728,6.4684,99476688.0,09:25:03,09:25:03,0,100.0,D
138,20200526,601558.SH,退市锐电,0.23,-11.54,0.0,2218.4036,5.3978,74869528.0,09:25:00,09:25:00,0,100.0,D
139,20200526,002122.SZ,*ST天马,1.24,-5.34,3.82,0.6212,0.012,177196.0,09:33:09,14:54:36,62,61.242725,D
140,20200526,002520.SZ,日发精机,7.96,-9.95,8.82,2.3071,0.2128,9343854.0,14:41:18,14:41:18,0,56.42135,D
141,20200526,600416.SH,*ST湘电,11.33,-5.03,5.62,1.1282,0.0266,2855386.5,09:58:00,14:22:28,29,54.49415,D
142,20200526,600289.SH,*ST信通,5.04,-4.91,8.68,21.3463,0.6117,17447028.0,10:56:43,13:00:05,16,53.485214,D
143,20200526,600083.SH,*ST博信,3.66,-4.94,4.42,0.0956,0.0174,145302.0,09:25:02,14:55:36,24,20.590433,D
144,20200526,300156.SZ,神雾环保,0.35,-10.26,0.0,370.6121,6.0364,15249725.0,,,0,0.0,D
145,20200526,603703.SH,盛洋科技,23.2,-10.01,9.58,48.0185,2.0538,109446000.0,,,0,0.0,D
