,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
79,20200122,600122.SH,宏图高科,2.39,-10.15,1.13,120.1598,1.9078,52813744.0,09:25:11,09:25:11,0,75.98137,D
80,20200122,603555.SH,贵人鸟,4.33,-9.98,0.0,312.0581,1.1616,31615646.0,09:30:01,09:30:01,0,75.922035,D
81,20200122,002657.SZ,中科金财,18.85,-9.98,0.67,98.3064,3.0408,161758608.0,09:25:00,09:25:00,0,74.312675,D
82,20200122,600175.SH,美都能源,1.71,-10.0,0.0,241.7774,2.0012,122389192.0,09:25:04,09:25:04,0,73.46221,D
83,20200122,002642.SZ,*ST荣联,7.49,-4.95,0.0,211.895,1.609,62742568.0,09:25:00,09:25:00,0,72.41633,D
84,20200122,600086.SH,东方金钰,2.55,-9.89,0.0,161.6571,3.169,85403256.0,09:25:02,09:25:02,0,70.658,D
85,20200122,000587.SZ,金洲慈航,1.71,-10.0,0.0,151.0108,2.3806,49380248.0,09:25:00,09:25:00,0,70.28538,D
86,20200122,002656.SZ,ST摩登,2.72,-4.9,1.75,4.8791,0.4362,5715101.0,09:25:00,13:16:03,82,63.75972,D
87,20200122,300130.SZ,新国都,18.37,-10.0,2.5,1.1115,0.1149,7200856.5,09:43:06,14:44:00,68,57.6169,D
88,20200122,002359.SZ,*ST北讯,2.11,-4.95,4.5,11.0594,0.2521,3768459.8,09:37:30,14:53:45,43,56.61854,D
89,20200122,600576.SH,祥源文化,4.44,-9.94,4.46,2.8965,0.1044,2871792.0,09:25:03,14:45:36,47,55.834873,D
90,20200122,300264.SZ,佳创视讯,6.75,-10.0,5.2,2.0667,0.314,6833700.0,09:35:06,14:46:54,52,55.022373,D
91,20200122,300683.SZ,海特生物,32.05,-10.0,6.99,1.0047,0.1313,1996715.0,14:12:06,14:48:00,9,53.11703,D
92,20200122,002529.SZ,海源复材,6.51,-9.96,7.88,6.6642,0.6054,10247229.0,09:37:42,14:10:39,61,52.816692,D
93,20200122,603333.SH,尚纬股份,8.95,-9.96,10.36,5.1706,0.1404,6455482.5,09:52:08,14:48:24,15,50.164085,D
94,20200122,002684.SZ,*ST猛狮,5.8,-4.92,4.75,2.5433,0.0617,1444490.0,09:39:57,14:57:00,56,20.507416,D
95,20200122,600767.SH,ST运盛,4.14,-5.05,4.82,0.1066,0.0016,22770.0,09:54:10,15:00:05,23,20.190744,D
96,20200122,002396.SZ,星网锐捷,35.8,-10.01,1.48,0.5342,0.0296,5940043.5,11:18:21,14:55:24,52,18.574898,D
97,20200122,600546.SH,山煤国际,10.17,-10.0,5.58,0.043,0.0015,295947.0,09:34:26,14:56:50,14,14.424376,D
98,20200122,600289.SH,*ST信通,3.58,-5.04,6.37,0.0777,0.0011,22912.0,14:47:27,14:56:24,6,13.637832,D
99,20200122,300228.SZ,富瑞特装,4.45,-9.92,0.81,87.887,1.7624,32454944.0,,,0,0.0,D
100,20200122,300311.SZ,任子行,9.1,-9.99,0.0,141.6886,4.2968,199575888.0,,,0,0.0,D
