,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
58,20200403,002838.SZ,道恩股份,39.71,10.0,10.83,5.9315,0.5928,95821816.0,09:52:48,10:42:45,10,49.792797,U
59,20200403,300573.SZ,兴齐眼药,102.63,10.0,10.43,1.6104,0.1012,6034644.0,10:02:24,14:52:51,15,49.736107,U
60,20200403,600095.SH,哈高科,10.03,9.98,10.64,3.0703,0.371,13441203.0,14:26:35,14:28:02,2,49.68558,U
61,20200403,300658.SZ,延江股份,26.58,10.02,10.89,2.1648,0.65,7256340.0,13:52:24,14:16:06,18,49.358986,U
62,20200403,000639.SZ,西王食品,6.13,10.05,11.49,8.245,0.4181,27587116.0,10:25:18,11:27:51,8,49.355404,U
63,20200403,002731.SZ,萃华珠宝,8.6,9.97,13.17,4.5804,0.9264,17498420.0,10:53:33,14:28:06,39,47.334362,U
64,20200403,600983.SH,惠而浦,5.93,10.02,16.14,2.5876,0.2237,7067753.5,11:29:57,14:52:39,1,44.12994,U
65,20200403,600191.SH,华资实业,7.89,10.04,19.25,2.2181,0.4674,17881674.0,13:34:36,14:13:34,4,40.99518,U
66,20200403,600556.SH,ST慧球,13.23,5.0,4.21,3.1325,0.0639,2947644.0,09:59:36,14:56:34,4,21.106441,U
67,20200403,600608.SH,ST沪科,4.57,5.06,5.06,0.844,0.015,217765.08,09:56:46,14:56:35,21,20.025146,U
68,20200403,002768.SZ,国恩股份,45.87,10.0,12.47,7.2961,1.5603,126454824.0,14:55:45,14:55:45,0,13.337619,U
69,20200403,002365.SZ,永安药业,11.96,10.03,10.49,0.0461,0.006,175214.0,11:12:33,14:56:45,113,9.514915,U
70,20200403,300387.SZ,富邦股份,8.26,9.99,0.0,234.6478,2.1936,52375804.0,,,0,0.0,U
71,20200403,300522.SZ,世名科技,18.33,10.02,6.12,83.4449,1.958,27538258.0,,,0,0.0,U
72,20200403,600506.SH,香梨股份,9.57,10.0,10.0,29.2524,1.5057,21284636.0,,,0,0.0,U
73,20200403,000509.SZ,*ST华塑,1.59,-4.79,0.0,3009.9834,5.3452,70156120.0,09:25:00,09:25:00,0,100.0,D
74,20200403,603222.SH,济民制药,46.88,-10.0,0.0,469.2693,1.0123,151861488.0,09:25:03,09:25:03,0,81.42442,D
75,20200403,300820.SZ,英杰电气,126.13,-10.0,0.0,168.7271,9.6358,192512848.0,09:25:03,09:25:03,0,70.90545,D
76,20200403,002501.SZ,*ST利源,1.35,-4.93,1.41,54.5343,0.6061,9288143.0,09:25:00,09:33:24,2,69.07374,D
77,20200403,603557.SH,起步股份,9.07,-10.02,4.07,4.6172,0.7843,15572282.0,09:25:03,14:28:02,13,61.430935,D
78,20200403,600701.SH,*ST工新,1.39,-4.79,4.11,2.6211,0.055,593616.2,13:03:44,14:32:05,38,56.15486,D
79,20200403,002445.SZ,ST中南,1.32,-5.04,5.04,2.326,0.0264,446292.03,14:55:51,15:00:03,2,15.193915,D
80,20200403,600719.SH,大连热电,4.45,-9.92,5.47,0.1049,0.0052,93004.99,13:36:04,14:56:04,20,14.540746,D
