,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
44,20200828,300008.SZ,天海防务,5.71,19.96,17.65,20.1727,3.3199,140853104.0,09:42:18,09:42:18,0,49.533268,U
45,20200828,600189.SH,吉林森工,6.73,9.97,11.44,8.1858,0.6776,22451966.0,11:10:49,13:33:55,6,49.41246,U
46,20200828,600480.SH,凌云股份,10.57,9.99,11.03,3.72,0.1685,13596698.0,13:03:14,13:49:56,7,49.35042,U
47,20200828,601456.SH,国联证券,17.61,9.99,11.56,4.6877,1.5616,130823776.0,14:07:14,14:26:05,8,48.986855,U
48,20200828,002707.SZ,众信旅游,9.2,10.05,11.48,0.9467,0.0671,3281640.0,14:10:27,14:41:57,24,48.618027,U
49,20200828,600702.SH,舍得酒业,37.06,10.0,11.52,0.39,0.0277,3402849.2,14:02:19,14:49:52,9,48.520382,U
50,20200828,002335.SZ,科华恒盛,31.93,9.99,12.3,2.4616,0.1573,11664253.0,13:44:57,14:36:51,36,47.95402,U
51,20200828,300729.SZ,乐歌股份,90.54,20.0,17.28,4.3983,0.7216,15609096.0,10:17:30,14:12:51,2,43.195908,U
52,20200828,300859.SZ,西域旅游,41.8,20.01,24.58,6.6187,3.8907,63019140.0,14:31:18,14:31:18,0,41.2764,U
53,20200828,300589.SZ,江龙船艇,17.76,20.0,20.54,15.3943,2.7084,45565552.0,09:44:42,09:47:24,1,41.13485,U
54,20200828,300612.SZ,宣亚国际,46.56,20.0,21.13,8.9868,0.7267,33838644.0,13:03:54,13:23:33,5,39.80501,U
55,20200828,600521.SH,华海药业,44.83,10.01,11.36,1.9584,0.0341,21061494.0,14:24:50,14:56:17,12,8.837547,U
56,20200828,002614.SZ,奥佳华,17.57,10.02,12.65,0.5798,0.042,2476017.0,14:27:48,14:55:27,15,7.410083,U
57,20200828,000517.SZ,荣安地产,3.27,10.1,5.05,57.935,0.7782,62934484.0,,,0,0.0,U
58,20200828,300004.SZ,南风股份,7.69,19.97,12.17,94.4771,2.8748,92544528.0,,,0,0.0,U
59,20200828,300129.SZ,泰胜风能,6.71,20.04,20.57,1.0863,0.2166,8217160.0,10:57:24,14:55:03,24,-0.450538,U
60,20200828,600365.SH,ST通葡,3.17,-5.09,0.0,3877.4315,7.4321,94238608.0,09:30:02,09:30:02,0,100.0,D
61,20200828,603709.SH,中源家居,29.89,-10.0,0.0,3264.428,23.308,139335312.0,09:25:03,09:25:03,0,100.0,D
62,20200828,600291.SH,西水股份,8.43,-10.03,0.0,830.4033,6.4952,598497660.0,09:25:03,09:25:03,0,94.06412,D
63,20200828,601777.SH,*ST力帆,3.55,-5.08,0.0,756.0091,2.7603,125815376.0,09:25:04,09:25:04,0,91.46032,D
64,20200828,002843.SZ,泰嘉股份,9.1,-9.99,0.0,404.8389,4.6869,89566224.0,09:25:00,09:25:00,0,79.16936,D
65,20200828,002259.SZ,*ST升达,3.73,-5.09,2.8,29.7946,0.3722,10443254.0,09:25:00,09:34:42,4,65.19807,D
66,20200828,000587.SZ,*ST金洲,1.43,-4.67,4.0,41.0633,0.7511,13028246.0,09:35:03,10:07:45,40,65.14388,D
67,20200828,603777.SH,来伊份,18.27,-10.0,2.61,53.4929,1.1283,69381424.0,09:25:04,09:32:36,2,62.79571,D
68,20200828,603268.SH,松发股份,18.14,-9.98,8.09,6.7236,0.4496,10127562.0,09:40:39,13:16:26,27,52.60484,D
69,20200828,002066.SZ,瑞泰科技,11.01,-9.98,4.82,271.3131,3.3868,86137856.0,,,0,0.0,D
70,20200828,300216.SZ,千山退,0.58,-9.38,0.0,1693679.1,31.3558,53046028.0,,,0,0.0,D
