,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
30,20200522,300721.SZ,怡达股份,23.33,10.0,9.52,10.9343,4.5823,44536968.0,09:35:42,14:04:24,1,56.80255,U
31,20200522,603393.SH,新天然气,37.66,9.99,11.27,28.9669,1.7099,201940144.0,14:30:37,14:30:37,0,56.712185,U
32,20200522,002052.SZ,*ST同洲,1.26,5.0,5.83,17.7859,0.492,4624578.0,10:03:39,10:38:15,16,55.97319,U
33,20200522,000760.SZ,*ST斯太,1.25,5.04,5.04,9.4938,0.2229,1823750.0,13:55:00,13:55:06,1,55.920532,U
34,20200522,002338.SZ,奥普光电,17.7,10.01,11.0,17.9946,1.1445,48613052.0,13:53:48,13:53:48,0,55.85668,U
35,20200522,002369.SZ,卓翼科技,8.97,10.06,4.66,3.31,0.3658,18893646.0,09:25:00,13:22:54,31,55.689285,U
36,20200522,000536.SZ,*ST华映,1.34,4.69,4.69,1.1106,0.0119,439731.72,14:36:30,14:45:57,22,55.421654,U
37,20200522,603085.SH,天成自控,6.85,9.95,11.4,13.0383,0.6182,12322122.0,14:45:43,14:45:43,0,54.934742,U
38,20200522,300046.SZ,台基股份,21.16,9.98,7.33,5.8799,1.0711,48304048.0,09:32:12,10:31:27,4,53.311546,U
39,20200522,600520.SH,文一科技,9.13,10.0,7.11,1.7104,0.3063,4430405.5,09:32:39,13:50:34,32,53.076355,U
40,20200522,002864.SZ,盘龙药业,28.67,10.02,10.44,18.3787,2.4902,32077572.0,10:00:51,14:10:18,2,51.52238,U
41,20200522,002297.SZ,博云新材,6.91,10.03,16.08,23.7463,2.5436,82599872.0,14:23:36,14:23:36,0,51.42181,U
42,20200522,002766.SZ,*ST索菱,3.05,5.17,10.0,11.9956,0.2445,2182580.0,09:25:00,14:34:15,3,51.211784,U
43,20200522,600540.SH,新赛股份,5.58,10.06,9.86,9.3119,1.3665,35906740.0,09:51:03,13:33:58,1,51.13951,U
44,20200522,603157.SH,拉夏贝尔,3.33,9.9,9.57,3.5854,0.5165,2507490.0,09:36:23,13:27:09,33,50.81436,U
45,20200522,300276.SZ,三丰智能,10.23,10.0,10.0,2.1448,0.3403,12637200.0,09:41:12,14:36:24,32,50.23149,U
46,20200522,600069.SH,*ST银鸽,0.78,5.41,10.81,7.6937,0.2555,3236194.2,09:25:04,10:21:32,34,49.972145,U
47,20200522,002256.SZ,*ST兆新,0.77,5.48,10.96,7.3959,0.5349,5746539.0,09:25:00,14:22:27,14,49.80633,U
48,20200522,000541.SZ,佛山照明,6.05,10.0,10.55,1.5496,0.105,6815047.0,14:52:00,14:53:54,2,49.61021,U
49,20200522,603221.SH,爱丽家居,18.24,10.01,13.51,7.7743,3.021,33062116.0,14:24:03,14:25:45,2,47.41848,U
50,20200522,002779.SZ,中坚科技,15.13,10.04,13.31,2.588,0.0971,1740706.5,14:31:12,14:48:30,14,46.95366,U
51,20200522,603948.SH,建业股份,25.0,9.99,13.86,5.3881,1.381,13810000.0,14:08:09,14:37:06,1,46.74786,U
52,20200522,600856.SH,*ST中天,1.01,5.21,5.21,19.5134,0.2818,3823355.0,14:45:57,14:56:39,12,21.75543,U
53,20200522,002210.SZ,*ST飞马,1.0,5.26,5.26,2.1759,0.0338,447900.0,09:32:39,14:56:18,23,14.95928,U
54,20200522,002496.SZ,*ST辉丰,2.0,5.26,7.89,3.3934,0.077,1491960.0,09:48:09,14:57:00,99,12.453184,U
55,20200522,600859.SH,王府井,19.47,10.0,8.31,0.0841,0.0046,506375.75,10:08:06,14:56:52,31,11.69864,U
56,20200522,000890.SZ,*ST胜尔,2.04,5.15,4.12,117.3924,0.6059,4692408.0,,,0,0.0,U
57,20200522,300813.SZ,泰林生物,71.39,10.0,5.05,44.6603,6.4146,59532120.0,,,0,0.0,U
58,20200522,300830.SZ,金现代,19.91,10.0,0.0,1365.535,16.1632,276852576.0,,,0,0.0,U
59,20200522,300831.SZ,派瑞股份,16.34,10.03,0.0,2868.0592,27.2893,356725216.0,,,0,0.0,U
60,20200522,300833.SZ,浩洋股份,90.76,10.0,0.0,759.1197,4.242,81158048.0,,,0,0.0,U
61,20200522,603392.SH,万泰生物,47.88,9.99,0.0,10247.266,65.1148,1359315580.0,,,0,0.0,U
62,20200522,605001.SH,N威奥,23.24,43.99,23.98,1869.1753,9.8437,172857216.0,,,0,0.0,U
63,20200522,002220.SZ,ST天宝,0.7,-5.41,0.0,1701.538,6.7371,31178812.0,09:30:00,09:30:00,0,100.0,D
64,20200522,300156.SZ,神雾环保,0.43,-10.42,0.0,1273.2542,8.2273,25535368.0,09:25:03,09:25:03,0,100.0,D
65,20200522,600083.SH,*ST博信,4.05,-4.93,0.0,4877.2514,8.5398,78853448.0,09:30:02,09:30:02,0,100.0,D
66,20200522,600175.SH,*ST美都,0.47,-4.08,0.0,11244.991,7.8151,131367584.0,09:25:05,09:25:05,0,100.0,D
67,20200522,601558.SH,退市锐电,0.29,-9.38,0.0,7126.579,6.6859,116928136.0,09:25:04,09:25:04,0,100.0,D
68,20200522,002662.SZ,京威股份,4.07,-9.96,0.0,244.7021,3.4721,206171040.0,09:25:00,09:25:00,0,73.564575,D
69,20200522,300775.SZ,三角防务,23.66,-10.0,0.0,210.8773,1.8004,112460096.0,09:25:03,09:25:03,0,72.38071,D
70,20200522,603900.SH,莱绅通灵,8.82,-10.0,3.37,85.0186,1.8872,56671340.0,09:32:08,09:32:08,0,70.22622,D
71,20200522,600734.SH,实达集团,2.65,-9.86,2.72,74.877,2.1286,29286198.0,09:25:05,09:25:05,0,69.87413,D
72,20200522,002113.SZ,*ST天润,1.15,-4.96,1.65,62.911,0.9923,10735537.0,09:30:00,10:22:45,52,69.69071,D
73,20200522,000017.SZ,*ST中华A,2.11,-4.95,4.5,33.3817,0.6254,3998188.2,10:00:15,10:15:06,9,63.86944,D
74,20200522,002359.SZ,*ST北讯,1.23,-4.65,3.88,16.7252,0.2467,2149856.8,09:32:06,09:38:06,10,62.804855,D
75,20200522,300644.SZ,南京聚隆,32.53,-9.99,4.07,2.6504,0.5553,7446116.5,11:11:51,14:09:48,49,61.222805,D
76,20200522,600714.SH,金瑞矿业,5.36,-9.92,2.35,26.9362,0.5363,8283398.0,09:33:53,09:45:02,11,60.370434,D
77,20200522,300080.SZ,易成新能,5.18,-9.91,6.26,13.4183,0.9646,25072722.0,09:34:42,09:52:24,2,60.130066,D
78,20200522,600781.SH,ST辅仁,3.88,-4.9,4.17,10.3438,0.2646,3842375.8,10:16:51,11:19:57,25,56.877605,D
79,20200522,603929.SH,亚翔集成,19.59,-10.01,4.59,3.3934,0.5235,21880072.0,10:48:33,14:37:19,36,55.775513,D
80,20200522,002575.SZ,ST群兴,3.25,-4.97,4.68,1.4425,0.0276,526886.75,13:47:33,14:45:57,19,55.465626,D
81,20200522,300265.SZ,通光线缆,13.73,-9.97,5.7,3.9186,0.4899,22651588.0,09:45:06,14:33:06,13,54.716354,D
82,20200522,600459.SH,贵研铂业,21.65,-9.98,6.82,12.4074,1.0352,98096016.0,10:08:15,10:20:18,13,54.472504,D
83,20200522,300293.SZ,蓝英装备,10.45,-9.99,6.29,0.3896,0.0543,1531970.0,10:16:27,14:54:09,78,53.75168,D
84,20200522,603976.SH,正川股份,21.78,-10.0,6.53,0.1847,0.0605,504686.2,13:21:51,14:46:00,54,53.491493,D
85,20200522,300440.SZ,运达科技,10.7,-10.01,7.23,1.6081,0.0459,2172100.0,09:54:33,14:41:36,12,52.933105,D
86,20200522,603823.SH,百合花,28.22,-9.98,16.84,45.4468,3.528,98047648.0,09:40:08,09:40:08,0,52.881084,D
87,20200522,002713.SZ,东易日盛,7.86,-9.97,7.45,1.2836,0.0585,1844899.2,13:04:36,14:52:54,11,52.68129,D
88,20200522,300716.SZ,国立科技,9.32,-10.04,8.49,2.9487,0.6117,5402599.0,10:46:54,14:10:15,17,51.835453,D
89,20200522,002272.SZ,川润股份,4.7,-9.96,8.62,2.1057,0.3536,5395083.0,13:24:21,14:49:18,38,51.60825,D
90,20200522,300599.SZ,雄塑科技,12.13,-10.01,10.46,0.3658,0.0309,510818.56,14:28:09,14:46:06,9,49.57813,D
91,20200522,002426.SZ,*ST胜利,1.5,-5.06,4.43,2.5534,0.0772,3219112.5,13:25:42,15:00:03,5,20.829193,D
92,20200522,000820.SZ,*ST节能,0.87,-5.43,7.61,0.9234,0.045,112511.01,09:36:48,14:56:36,60,17.484585,D
93,20200522,300260.SZ,新莱应材,18.96,-10.01,4.13,1.6895,0.2418,5831527.0,09:32:06,14:56:54,11,16.05104,D
94,20200522,600209.SH,ST罗顿,4.23,-4.94,5.62,0.1209,0.0026,47376.0,10:44:30,14:56:31,14,14.392219,D
95,20200522,600268.SH,国电南自,8.9,-10.01,10.01,0.1742,0.0198,1119806.9,14:43:54,14:56:45,22,10.008408,D
96,20200522,300431.SZ,暴风集团,1.54,-9.94,11.11,0.1968,0.0315,117810.0,09:42:57,14:56:57,18,8.911256,D
97,20200522,000587.SZ,*ST金洲,0.7,-5.41,0.0,663.3914,3.6742,31197572.0,,,0,0.0,D
98,20200522,300090.SZ,盛运环保,0.49,-9.26,0.0,1023.9129,10.0531,56231472.0,,,0,0.0,D
99,20200522,600599.SH,熊猫金控,7.39,-9.99,0.0,290.2572,6.6432,81495008.0,,,0,0.0,D
