,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
37,20201210,605358.SH,立昂微,109.59,10.0,12.5,4.1914,0.9561,42517632.0,14:30:07,14:44:55,6,47.96694,U
38,20201210,002316.SZ,亚联发展,5.08,9.96,0.0,632.8368,11.337,168980096.0,,,0,0.0,U
39,20201210,605376.SH,博迁新材,20.36,9.99,0.0,5094.6796,8.9553,119243272.0,,,0,0.0,U
40,20201210,688308.SH,N欧科亿,42.39,76.7,29.18,0.2046,0.144,1388781.1,,,0,0.0,U
41,20201210,300389.SZ,艾比森,14.82,20.0,24.62,2.7366,0.9324,22647776.0,13:34:30,14:56:27,9,-4.299724,U
42,20201210,002647.SZ,仁东控股,16.99,-10.01,0.0,14663.632,33.5493,3191669760.0,09:25:00,09:25:00,0,100.0,D
43,20201210,002862.SZ,实丰文化,17.24,-10.02,0.0,11502.833,23.9198,467017312.0,09:25:00,09:25:00,0,100.0,D
44,20201210,600179.SH,*ST安通,4.15,-5.03,0.0,23799.823,1.5562,230231152.0,09:25:03,09:25:03,0,100.0,D
45,20201210,600687.SH,*ST刚泰,0.72,-5.26,0.0,447.2969,1.661,17803452.0,09:25:04,09:25:04,0,80.65539,D
46,20201210,002488.SZ,金固股份,7.43,-10.05,0.0,330.3415,2.5892,156490000.0,09:25:00,09:25:00,0,76.56195,D
47,20201210,603655.SH,朗博科技,26.97,-10.01,1.77,49.372,9.7769,89651888.0,09:25:03,09:32:16,1,68.267204,D
48,20201210,002470.SZ,*ST金正,1.24,-4.62,3.08,21.5056,0.3692,12987055.0,10:05:09,10:05:21,2,64.08902,D
49,20201210,600593.SH,大连圣亚,22.05,-10.0,4.65,1.0831,0.1526,4335030.0,09:25:00,14:49:08,24,60.465942,D
50,20201210,002096.SZ,南岭民爆,13.82,-9.97,8.79,20.0335,1.6059,82302672.0,09:35:27,09:35:27,0,58.293648,D
51,20201210,002636.SZ,金安国纪,9.87,-10.03,7.2,0.7626,0.0709,5058848.5,13:51:27,14:42:21,19,57.879803,D
52,20201210,002700.SZ,ST浩源,3.87,-4.91,4.67,2.6784,0.0702,776709.0,13:55:12,14:45:06,5,55.60135,D
53,20201210,603557.SH,起步股份,9.14,-10.04,8.76,39.5701,1.003,45288308.0,09:46:15,09:46:45,2,55.247158,D
54,20201210,605266.SH,健之佳,142.2,-10.0,6.46,10.4721,3.791,71428336.0,10:22:39,13:16:34,18,54.77676,D
55,20201210,600311.SH,*ST荣华,1.64,-5.2,5.78,3.694,0.086,938675.3,10:20:10,14:35:39,22,54.593704,D
56,20201210,603779.SH,ST威龙,6.37,-4.93,5.67,1.5962,0.0091,176703.8,10:35:18,14:50:43,9,54.49007,D
57,20201210,000798.SZ,中水渔业,10.66,-9.97,6.93,9.5623,1.2318,41939584.0,09:31:09,14:04:39,20,54.087822,D
58,20201210,000687.SZ,*ST华讯,1.81,-5.24,6.28,3.2703,0.0436,593846.5,13:59:24,14:47:30,14,54.04921,D
59,20201210,600844.SH,丹化科技,3.99,-9.93,6.77,1.4015,0.1779,5840430.5,11:15:57,14:45:01,60,53.379044,D
60,20201210,605258.SH,协和电子,49.06,-10.0,6.86,1.4339,0.6066,6546959.0,09:34:21,14:51:04,5,53.313713,D
61,20201210,603277.SH,银都股份,14.0,-9.97,7.72,7.0066,0.1575,8939756.0,10:00:46,10:29:43,7,52.988537,D
62,20201210,002670.SZ,国盛金控,13.68,-10.0,7.83,1.6119,0.163,36194844.0,10:46:27,14:40:18,39,52.339344,D
63,20201210,002915.SZ,中欣氟材,16.92,-10.0,10.05,1.208,0.1006,1287612.0,14:01:15,14:51:57,36,50.07583,D
64,20201210,603677.SH,奇精机械,12.46,-9.97,15.03,0.4423,0.0242,579390.0,14:15:55,14:44:43,3,45.01544,D
65,20201210,600805.SH,悦达投资,4.99,-9.93,7.4,1.3753,0.123,5219340.0,09:41:54,15:00:03,30,12.743684,D
66,20201210,002466.SZ,天齐锂业,28.17,-10.0,7.67,0.0087,0.001,434381.4,14:18:12,14:56:21,9,12.330924,D
67,20201210,002534.SZ,杭锅股份,9.14,-9.95,10.84,1.4088,0.0268,1803322.1,14:56:03,15:00:03,1,9.302221,D
