,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
26,20200318,002286.SZ,保龄宝,9.31,10.05,12.53,15.8214,0.7187,24707056.0,13:45:48,13:45:48,0,59.088074,U
27,20200318,300140.SZ,中环装备,12.56,9.98,6.3,0.7518,0.1079,4952182.0,10:35:54,14:48:54,28,58.780575,U
28,20200318,300820.SZ,英杰电气,146.52,10.0,9.42,28.2182,3.4994,81216040.0,10:48:06,10:48:06,0,58.576786,U
29,20200318,002022.SZ,科华生物,15.51,10.0,5.18,20.2339,0.8935,71091592.0,09:38:39,09:38:48,1,56.888065,U
30,20200318,000721.SZ,西安饮食,4.63,9.98,11.64,26.0684,2.309,46594140.0,10:00:42,10:00:42,0,56.08229,U
31,20200318,000982.SZ,*ST 中绒,1.34,4.69,4.69,4.9582,0.0294,1677680.0,09:43:27,14:44:42,24,55.807285,U
32,20200318,600634.SH,*ST富控,1.49,4.93,4.93,4.2177,0.0753,646362.0,09:32:27,14:50:31,11,55.49554,U
33,20200318,600732.SH,爱旭股份,8.18,9.95,9.41,44.6132,2.4586,89773624.0,09:42:09,13:55:14,1,55.174255,U
34,20200318,300265.SZ,通光线缆,16.4,9.99,12.41,2.0076,0.3965,21899740.0,09:34:45,14:14:42,73,52.810585,U
35,20200318,603519.SH,立霸股份,14.08,10.0,8.2,7.2724,0.2619,8183465.0,09:36:06,13:34:55,2,52.540337,U
36,20200318,300624.SZ,万兴科技,78.32,10.0,7.91,1.6196,0.2084,8129616.0,09:36:21,14:42:36,40,52.262383,U
37,20200318,603050.SH,科林电气,14.71,10.02,9.8,11.026,2.071,24737512.0,10:56:26,11:03:11,1,51.40615,U
38,20200318,002865.SZ,钧达股份,15.59,10.02,10.02,10.4986,2.4052,14286676.0,09:46:09,10:07:42,12,51.15012,U
39,20200318,002261.SZ,拓维信息,9.67,10.01,8.99,0.8625,0.1117,9493242.0,10:49:36,14:53:27,31,51.10183,U
40,20200318,002877.SZ,智能自控,8.0,10.04,9.77,1.5732,0.1609,2144608.0,11:29:24,14:28:39,38,50.395367,U
41,20200318,002426.SZ,胜利精密,2.27,10.19,9.71,0.8283,0.0829,5319064.0,09:53:03,14:46:03,49,50.376972,U
42,20200318,300698.SZ,万马科技,22.2,10.01,10.9,6.9851,2.8283,26446860.0,09:41:48,14:26:06,1,49.93993,U
43,20200318,300683.SZ,海特生物,82.5,10.0,10.63,2.9415,0.745,29163750.0,09:38:21,14:19:12,3,49.701405,U
44,20200318,603336.SH,宏辉果蔬,15.66,9.97,10.39,0.7644,0.0828,2920590.0,10:47:28,13:07:49,4,49.69058,U
45,20200318,600242.SH,中昌数据,8.58,10.0,11.28,1.1186,0.1938,6862284.0,14:21:21,14:45:03,7,48.84155,U
46,20200318,000615.SZ,京汉股份,4.25,10.1,12.69,11.937,0.76,24208424.0,09:52:00,13:21:54,4,48.541702,U
47,20200318,002030.SZ,达安基因,16.95,9.99,13.56,1.5286,0.1812,23339846.0,14:44:03,14:53:33,6,46.601917,U
48,20200318,002676.SZ,顺威股份,5.75,9.94,19.89,1.3044,0.2921,12093325.0,09:30:00,14:54:39,44,40.255043,U
49,20200318,600179.SH,ST安通,5.1,4.94,4.73,1.6357,0.03,1030200.0,09:50:01,15:00:24,10,15.435066,U
50,20200318,603045.SH,福达合金,16.74,9.99,11.7,0.9996,0.3065,4871005.0,10:17:30,14:56:46,5,8.415292,U
51,20200318,300041.SZ,回天新材,12.74,10.02,0.0,392.6544,4.6364,180730192.0,,,0,0.0,U
52,20200318,300293.SZ,蓝英装备,10.16,9.96,0.0,371.9097,2.8794,78987904.0,,,0,0.0,U
53,20200318,300485.SZ,赛升药业,12.34,9.98,4.99,14.7114,0.8684,26602498.0,,,0,0.0,U
54,20200318,300819.SZ,聚杰微纤,31.78,10.0,0.0,5511.1607,12.6597,100058408.0,,,0,0.0,U
55,20200318,000868.SZ,*ST安凯,4.62,-4.94,5.35,3.8261,0.149,4788172.5,10:25:30,14:09:18,44,60.040062,D
56,20200318,300466.SZ,赛摩电气,6.31,-9.99,8.42,3.2278,0.5342,11398384.0,14:42:18,14:47:06,15,56.929493,D
57,20200318,002445.SZ,ST中南,1.27,-5.22,8.21,0.0211,0.0005,7340.6,13:46:30,14:34:39,31,56.79213,D
58,20200318,600677.SH,*ST航通,5.04,-5.08,8.85,0.9505,0.0799,1826496.0,14:13:25,14:52:05,17,56.24904,D
59,20200318,002175.SZ,*ST东网,2.32,-4.92,4.51,6.6301,0.2119,3704940.2,13:54:18,14:22:09,40,56.163605,D
60,20200318,002086.SZ,ST东海洋,2.6,-5.11,5.84,4.2256,0.1261,1783859.9,14:21:27,14:41:15,21,54.588863,D
61,20200318,600421.SH,*ST仰帆,9.4,-4.95,7.58,20.6934,0.0772,1420340.0,14:44:36,14:52:39,3,54.4932,D
62,20200318,600748.SH,上实发展,5.78,-9.97,5.92,1.6141,0.0771,8220200.5,13:51:34,14:37:01,47,54.245262,D
63,20200318,600683.SH,京投发展,4.86,-10.0,6.85,4.4327,0.3229,11624663.0,09:30:00,14:10:40,29,53.609413,D
64,20200318,002711.SZ,*ST欧浦,1.33,-5.0,6.43,0.222,0.0096,133795.34,14:18:33,14:54:03,50,53.592674,D
65,20200318,002089.SZ,*ST新海,2.99,-5.08,6.98,3.014,0.1865,6439724.5,14:37:21,14:44:18,21,53.330727,D
66,20200318,000663.SZ,永安林业,5.18,-10.07,7.81,6.5464,1.171,15470805.0,09:33:27,14:05:12,8,52.903194,D
67,20200318,002396.SZ,星网锐捷,39.39,-10.01,11.1,3.2226,0.2144,47347372.0,13:54:33,14:33:00,10,49.23298,D
68,20200318,300168.SZ,万达信息,20.66,-9.98,11.72,0.6181,0.0375,8773992.0,14:45:00,14:53:30,14,48.34369,D
69,20200318,600238.SH,ST椰岛,4.53,-5.03,5.03,0.0985,0.0008,16366.891,10:01:19,15:00:26,9,19.979887,D
70,20200318,600555.SH,海航创新,2.81,-9.94,7.69,0.1667,0.029,793358.5,09:25:14,14:57:00,15,12.328115,D
71,20200318,601616.SH,广电电气,3.3,-10.08,8.17,0.2378,0.0297,916410.0,14:52:41,15:00:53,1,11.855267,D
72,20200318,300598.SZ,诚迈科技,308.25,-10.0,11.61,0.0649,0.0071,1171350.0,14:53:42,14:55:36,5,8.396847,D
