,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
20,20200609,002799.SZ,环球印务,21.15,9.98,5.98,25.8588,1.1523,36555616.0,09:34:57,09:34:57,0,66.66349,U
21,20200609,000862.SZ,银星能源,3.96,10.0,8.06,84.1174,2.6743,53094096.0,09:32:39,09:32:39,0,65.48546,U
22,20200609,600634.SH,*ST富控,1.18,5.36,5.36,43.2688,0.5022,3411686.8,09:38:26,09:43:23,5,63.99199,U
23,20200609,300029.SZ,天龙光电,5.95,9.98,7.76,60.0432,1.9865,23639640.0,09:54:21,09:54:21,0,63.343647,U
24,20200609,600568.SH,*ST中珠,1.16,5.45,5.45,35.9411,0.4503,8174348.0,09:48:56,09:48:56,0,63.166622,U
25,20200609,002586.SZ,*ST围海,2.05,5.13,5.64,33.3291,0.1567,2850730.0,09:59:51,09:59:51,0,62.700745,U
26,20200609,002425.SZ,凯撒文化,8.11,10.04,8.14,7.6171,0.9808,64663948.0,13:41:18,13:41:18,0,62.67075,U
27,20200609,002656.SZ,ST摩登,1.76,4.76,5.36,27.2997,0.3152,2743255.8,10:05:57,10:05:57,0,62.385727,U
28,20200609,300550.SZ,和仁科技,29.93,10.0,8.67,56.6626,1.0656,36220060.0,09:49:18,09:49:18,0,62.04954,U
29,20200609,000806.SZ,*ST银河,1.73,4.85,4.24,8.5851,0.299,3612932.0,09:25:00,13:33:36,5,61.633457,U
30,20200609,300160.SZ,秀强股份,7.03,10.02,7.04,35.6173,1.6669,68239792.0,09:32:09,09:32:09,0,61.605076,U
31,20200609,600860.SH,*ST京城,3.77,5.01,4.74,12.1212,0.1309,1589432.0,13:04:22,13:10:09,2,61.478664,U
32,20200609,002076.SZ,*ST雪莱,2.02,5.21,4.69,4.9101,0.2144,2585196.0,09:25:00,10:29:48,19,60.811733,U
33,20200609,002359.SZ,*ST北讯,1.5,4.9,4.9,3.6338,0.1699,2119485.0,09:33:24,14:18:15,50,60.47187,U
34,20200609,600242.SH,中昌数据,7.02,10.03,9.4,45.5017,1.7441,50520832.0,09:38:11,09:38:11,0,60.237377,U
35,20200609,300043.SZ,星辉娱乐,3.99,9.92,9.64,46.2381,1.2795,46706252.0,09:49:42,09:49:42,0,60.047783,U
36,20200609,600080.SH,ST金花,4.18,5.03,4.27,41.5477,0.5575,7114769.5,09:47:29,09:47:44,1,59.912643,U
37,20200609,603353.SH,和顺石油,45.27,10.01,6.73,10.5926,4.0887,61784360.0,09:25:03,13:00:09,1,59.533695,U
38,20200609,600543.SH,莫高股份,6.06,9.98,10.53,36.8607,1.4482,28182266.0,10:33:44,10:33:44,0,58.22848,U
39,20200609,603290.SH,斯达半导,174.69,10.0,8.0,7.2567,1.0246,71596352.0,11:29:57,11:29:57,0,57.776897,U
40,20200609,000669.SZ,*ST金鸿,1.6,5.26,5.92,34.6837,0.5083,5533795.5,10:00:24,11:19:36,37,57.573788,U
41,20200609,600318.SH,新力金融,8.6,9.97,10.87,31.9641,1.8007,78080264.0,10:57:29,10:57:29,0,57.416447,U
42,20200609,300178.SZ,腾邦国际,3.04,10.14,10.87,31.1685,1.294,22979056.0,10:03:27,10:03:27,0,57.31155,U
43,20200609,603598.SH,引力传媒,14.94,10.01,9.79,17.1097,1.3002,52030552.0,11:29:26,11:29:26,0,56.98598,U
44,20200609,002274.SZ,华昌化工,5.15,10.04,10.26,19.6387,0.7875,38041504.0,14:25:39,14:25:39,0,56.743248,U
45,20200609,600734.SH,实达集团,3.34,9.87,8.88,5.5769,0.7609,13193891.0,09:32:36,10:02:18,21,56.715733,U
46,20200609,600839.SH,四川长虹,3.07,10.04,11.11,24.2927,0.6171,87422872.0,13:16:24,13:16:24,0,56.350124,U
47,20200609,300321.SZ,同大股份,19.69,10.0,10.39,15.1775,0.5028,8190646.5,10:23:27,10:23:27,0,56.15289,U
48,20200609,600212.SH,*ST江泉,3.51,5.09,5.39,8.3086,0.1001,1798173.0,09:46:05,13:46:58,10,55.445866,U
49,20200609,600211.SH,西藏药业,50.53,9.99,9.86,1.8868,0.0938,11755905.0,14:32:28,14:46:25,7,55.333374,U
50,20200609,002153.SZ,石基信息,33.87,10.0,10.43,5.4256,0.1576,25988450.0,11:18:09,11:18:09,0,55.12044,U
51,20200609,600814.SH,杭州解百,5.48,10.04,10.44,4.6143,0.1117,4375188.0,14:32:58,14:32:58,0,55.02701,U
52,20200609,002513.SZ,*ST蓝丰,4.21,4.99,5.74,7.1415,0.0781,1033555.0,13:23:54,13:29:15,4,54.978054,U
53,20200609,002102.SZ,ST冠福,1.95,4.84,5.91,5.9899,0.1296,4963920.0,11:15:03,14:22:15,76,54.695473,U
54,20200609,603208.SH,江山欧派,111.98,10.0,10.79,4.0379,0.0959,11281089.0,14:48:38,14:48:38,0,54.618584,U
55,20200609,002113.SZ,*ST天润,1.41,5.22,5.97,2.3558,0.0745,988254.9,13:25:27,14:33:21,13,54.269302,U
56,20200609,300299.SZ,富春股份,6.95,9.97,11.55,5.8321,0.8842,38117828.0,13:40:39,13:40:39,0,54.07742,U
57,20200609,603456.SH,九洲药业,26.69,10.02,6.35,3.3045,0.0649,13907092.0,11:26:50,13:59:39,4,53.98369,U
58,20200609,600859.SH,王府井,27.38,10.0,7.91,10.177,0.2959,46075556.0,09:45:14,09:49:26,1,53.122494,U
59,20200609,600614.SH,*ST鹏起,1.01,5.21,7.29,1.4297,0.0233,355116.0,13:43:26,14:51:28,36,52.854134,U
60,20200609,000662.SZ,天夏智慧,3.01,9.85,8.39,11.4635,0.6847,22526526.0,09:39:45,09:50:48,2,52.790585,U
61,20200609,600827.SH,百联股份,9.88,10.02,8.35,7.1999,0.1534,24321468.0,09:36:50,10:36:32,33,52.377663,U
62,20200609,600079.SH,人福医药,25.11,9.99,8.89,11.4002,0.2299,74250344.0,10:04:02,10:05:59,2,52.261513,U
63,20200609,600880.SH,博瑞传播,4.93,10.04,10.71,21.8518,0.8334,44907168.0,10:09:57,10:11:30,1,51.516846,U
64,20200609,600298.SH,安琪酵母,43.33,10.0,8.76,0.8919,0.0253,9035735.0,10:44:36,13:47:13,65,51.330452,U
65,20200609,002262.SZ,恩华药业,16.5,10.0,9.87,8.2548,0.46,67319640.0,13:01:00,13:04:21,3,50.978477,U
66,20200609,000721.SZ,西安饮食,6.12,10.07,9.35,2.1677,0.7351,19604808.0,09:35:21,13:39:51,138,50.903526,U
67,20200609,603033.SH,三维股份,22.37,9.98,10.62,13.5116,0.2403,13377574.0,11:26:53,13:04:18,1,50.743168,U
68,20200609,300657.SZ,弘信电子,18.23,10.02,9.66,2.6778,0.2597,10097907.0,10:50:57,14:17:18,10,50.62077,U
69,20200609,600129.SH,太极集团,14.25,10.04,10.42,6.6452,0.2351,18220620.0,10:47:54,14:42:09,3,50.256275,U
70,20200609,000587.SZ,*ST金洲,0.95,5.56,10.0,0.7801,0.0472,544244.56,09:30:00,14:46:33,168,50.08037,U
71,20200609,600165.SH,新日恒力,4.64,9.95,10.19,2.2224,0.1443,4584784.0,09:42:00,14:43:42,3,50.03946,U
72,20200609,002925.SZ,盈趣科技,55.78,10.0,10.94,3.3082,0.1844,17068680.0,13:34:03,14:12:00,21,49.40004,U
73,20200609,002399.SZ,海普瑞,23.75,10.0,10.79,0.9672,0.0136,4028950.0,13:42:03,14:45:03,8,49.3074,U
74,20200609,002400.SZ,省广集团,11.39,10.05,11.59,1.3601,0.4891,93293032.0,10:19:51,14:43:42,37,48.57046,U
75,20200609,300364.SZ,中文在线,5.79,10.08,13.88,1.1177,0.1934,7075003.5,13:55:42,14:54:03,19,46.241436,U
76,20200609,600086.SH,东方金钰,1.66,9.93,19.87,0.5435,0.0678,1190054.0,09:30:02,14:46:29,70,40.187737,U
77,20200609,002071.SZ,长城影视,3.39,10.06,20.13,1.1781,0.2091,3697134.0,09:25:00,14:29:24,69,39.99826,U
78,20200609,300431.SZ,暴风集团,2.29,10.1,20.19,1.5867,0.4344,2418789.5,09:25:03,14:37:12,18,39.990395,U
79,20200609,000504.SZ,*ST生物,9.47,4.99,3.88,126.2606,0.2936,8637587.0,,,0,0.0,U
80,20200609,002447.SZ,*ST晨鑫,1.72,4.88,3.05,98.3106,0.9757,22658824.0,,,0,0.0,U
81,20200609,300063.SZ,天龙集团,7.11,10.06,4.18,39.5298,3.1861,130579728.0,,,0,0.0,U
82,20200609,300343.SZ,联创股份,2.94,10.11,4.49,28.0476,2.7862,64953116.0,,,0,0.0,U
83,20200609,300612.SZ,宣亚国际,18.13,10.01,5.64,100.291,8.5825,95461248.0,,,0,0.0,U
84,20200609,002509.SZ,天茂退,0.45,-10.0,0.0,1093130.9,24.7054,232180992.0,09:25:00,09:25:00,0,100.0,D
85,20200609,002604.SZ,龙力退,0.94,-9.62,0.0,46139222.0,18.0133,86741736.0,14:46:12,14:46:12,0,100.0,D
86,20200609,300104.SZ,乐视退,1.23,-10.22,0.0,150381.73,18.7941,916708930.0,09:25:03,09:25:03,0,100.0,D
87,20200609,601399.SH,ST国重装,5.84,-5.04,0.0,1253.3655,9.7211,280211008.0,09:25:03,09:25:03,0,100.0,D
88,20200609,603703.SH,盛洋科技,13.75,-10.01,0.0,1024.9379,9.6082,303462336.0,09:25:02,09:25:02,0,100.0,D
89,20200609,002581.SZ,未名医药,22.88,-9.99,0.0,302.5275,6.532,598987390.0,09:25:00,09:25:00,0,75.58846,D
90,20200609,000536.SZ,*ST华映,1.55,-4.91,2.45,22.0085,0.2069,8861585.0,09:35:21,09:40:21,16,64.76119,D
91,20200609,600555.SH,*ST海创,1.48,-5.13,10.26,87.2048,1.414,20372274.0,09:30:02,09:30:02,0,63.531174,D
92,20200609,600816.SH,*ST安信,1.8,-4.76,4.76,7.3552,0.139,13172911.0,09:50:32,14:08:27,70,60.98247,D
93,20200609,601127.SH,小康股份,9.28,-9.99,4.85,6.5291,0.1552,13446488.0,09:32:10,13:28:23,54,60.810677,D
94,20200609,603277.SH,银都股份,11.6,-10.01,5.66,8.2809,1.3073,24410692.0,10:06:06,13:39:27,15,60.23345,D
95,20200609,002052.SZ,*ST同洲,1.48,-5.13,5.13,30.5977,0.6235,6883440.0,09:45:51,09:54:30,18,57.960945,D
96,20200609,600960.SH,渤海汽车,3.5,-10.03,3.86,4.6525,0.3285,10928295.0,09:25:03,14:14:07,98,56.621677,D
97,20200609,000837.SZ,*ST秦机,4.59,-4.97,5.38,11.7894,0.2031,6461320.5,13:23:48,14:15:03,44,55.80909,D
98,20200609,002005.SZ,*ST德豪,1.69,-5.06,5.06,1.7299,0.0264,754755.7,09:45:57,14:33:03,82,55.11431,D
99,20200609,603879.SH,永悦科技,13.96,-9.99,7.99,4.2349,0.7811,21852524.0,14:01:19,14:27:58,24,52.472546,D
100,20200609,300767.SZ,震安科技,102.43,-10.0,13.07,5.5823,0.1343,11801780.0,10:29:51,13:27:27,3,47.494953,D
101,20200609,300391.SZ,康跃科技,12.49,-10.01,16.07,5.9447,0.3754,16356279.0,10:41:33,13:10:57,12,44.54324,D
102,20200609,600069.SH,*ST银鸽,0.92,-5.15,8.25,27.6974,1.6209,24214646.0,14:56:04,14:56:04,0,19.600786,D
103,20200609,002256.SZ,*ST兆新,0.98,-4.85,3.88,1.2711,0.0374,510776.0,10:04:18,15:00:03,23,16.248978,D
