,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
72,20200303,002480.SZ,新筑股份,4.97,9.96,7.96,5.6323,0.4314,13721672.0,09:37:00,14:21:12,39,52.624805,U
73,20200303,002364.SZ,中恒电气,13.48,10.04,8.0,1.7564,0.1337,9286695.0,14:33:06,14:47:15,8,52.182327,U
74,20200303,603658.SH,安图生物,128.57,10.0,8.19,2.0096,0.0144,7975197.5,10:02:04,14:07:42,64,52.01168,U
75,20200303,300525.SZ,博思软件,35.09,10.0,8.46,3.3848,0.3099,15116421.0,10:27:18,14:20:42,6,51.89397,U
76,20200303,603023.SH,威帝股份,5.6,10.02,13.36,2.181,0.26,6600574.5,11:16:35,14:54:42,79,51.871098,U
77,20200303,300098.SZ,高新兴,7.54,10.07,8.32,1.6037,0.3047,30320526.0,10:36:21,14:52:33,16,51.855602,U
78,20200303,600579.SH,克劳斯,9.36,9.99,14.34,7.1996,0.9228,35452020.0,11:01:08,11:07:50,5,51.426105,U
79,20200303,000673.SZ,当代东方,3.71,10.09,9.79,10.5392,0.6473,18958828.0,10:01:45,10:16:24,2,51.296288,U
80,20200303,000503.SZ,国新健康,16.34,10.03,8.89,0.4976,0.0279,4094804.0,13:12:15,14:50:54,30,51.161156,U
81,20200303,002131.SZ,利欧股份,4.47,10.1,8.87,0.1087,0.0132,3188003.8,10:04:27,14:52:54,64,51.14153,U
82,20200303,000595.SZ,宝塔实业,3.12,9.86,9.15,1.4356,0.1436,3367416.0,09:52:42,14:51:24,15,51.00074,U
83,20200303,002694.SZ,顾地科技,3.53,9.97,10.28,10.7895,1.1224,20157906.0,10:06:12,10:21:48,5,50.855064,U
84,20200303,300497.SZ,富祥股份,26.24,10.02,9.35,1.7854,0.1878,9545403.0,13:06:27,14:26:36,13,50.837933,U
85,20200303,603129.SH,春风动力,43.73,10.01,9.33,1.3189,0.0737,2217111.0,11:29:21,14:34:13,28,50.80558,U
86,20200303,300187.SZ,永清环保,4.84,10.0,10.0,7.8393,0.2837,8708612.0,13:34:54,14:24:36,10,50.798115,U
87,20200303,603566.SH,普莱柯,19.92,9.99,9.44,1.8389,0.0905,5798712.0,14:05:00,14:30:57,14,50.748417,U
88,20200303,600190.SH,锦州港,3.04,10.14,10.14,8.3704,0.1143,6183724.5,10:15:34,13:24:38,23,50.702755,U
89,20200303,300087.SZ,荃银高科,14.08,10.0,9.53,1.5128,0.1436,7054150.5,11:00:57,14:49:39,8,50.628464,U
90,20200303,002248.SZ,华东数控,8.14,10.0,9.59,1.7082,0.0579,1379868.5,11:04:51,14:26:51,14,50.583717,U
91,20200303,300336.SZ,新文化,6.25,10.04,9.86,1.3093,0.2097,9242312.0,10:07:57,14:21:51,13,50.281414,U
92,20200303,000779.SZ,甘咨询,10.8,9.98,9.98,1.9435,0.1047,1986120.0,10:46:18,14:51:15,19,50.21959,U
93,20200303,300598.SZ,诚迈科技,291.8,10.0,10.1,2.2102,0.2041,31827208.0,10:32:39,14:43:57,2,50.131226,U
94,20200303,603538.SH,美诺华,26.7,10.01,9.97,0.7107,0.091,2222775.0,14:33:03,14:54:18,2,50.105618,U
95,20200303,600195.SH,中牧股份,14.15,10.03,10.19,1.5924,0.1265,15074674.0,14:02:18,14:21:15,6,49.975567,U
96,20200303,603608.SH,天创时尚,10.55,10.01,10.22,1.6445,0.0603,2624840.0,14:33:07,14:50:34,12,49.947464,U
97,20200303,600751.SH,海航科技,3.39,10.06,10.71,2.6945,0.1942,16939294.0,10:28:51,14:54:01,37,49.56916,U
98,20200303,601330.SH,绿色动力,11.73,10.04,10.79,2.6329,0.5717,17144568.0,13:20:13,14:48:37,21,49.501877,U
99,20200303,601008.SH,连云港,3.82,10.09,10.66,1.4871,0.0973,3774924.0,10:12:36,14:50:28,78,49.493584,U
100,20200303,002824.SZ,和胜股份,23.1,10.0,11.81,9.7133,0.7481,27677588.0,09:33:33,13:12:27,1,49.19874,U
101,20200303,002776.SZ,柏堡龙,11.58,9.97,13.11,0.8887,0.1844,7247343.0,13:09:03,14:49:12,31,46.988094,U
102,20200303,002087.SZ,新野纺织,4.54,9.93,15.5,15.8763,1.5473,57296480.0,13:00:00,13:00:09,1,46.164997,U
103,20200303,002420.SZ,*ST毅昌,3.81,4.96,5.51,2.9709,0.0729,1087374.0,14:56:00,14:56:00,0,19.79073,U
104,20200303,000736.SZ,中交地产,9.19,10.06,8.02,0.2713,0.0163,802535.06,09:30:00,14:56:27,30,17.007946,U
105,20200303,603721.SH,中广天择,35.96,10.0,9.05,6.0926,0.5787,12808592.0,10:02:09,15:00:02,7,16.58819,U
106,20200303,002481.SZ,双塔食品,13.65,9.99,9.02,1.8277,0.137,20705684.0,14:56:27,14:56:27,0,16.169622,U
107,20200303,002845.SZ,同兴达,25.51,10.0,9.01,1.2249,0.2521,7673000.0,11:07:36,14:57:00,25,16.125092,U
108,20200303,300054.SZ,鼎龙股份,12.78,9.98,5.42,2.3513,0.2293,20788624.0,10:27:00,14:56:39,18,14.826596,U
109,20200303,300621.SZ,维业股份,13.43,9.99,11.3,8.4522,2.5904,22870484.0,11:29:48,14:55:15,15,14.674739,U
110,20200303,002973.SZ,侨银环保,26.62,10.0,11.2,1.622,0.7656,8333205.0,14:56:24,14:56:24,0,14.000474,U
111,20200303,000700.SZ,模塑科技,12.42,10.01,7.26,0.3267,0.086,7656930.0,09:54:57,14:56:42,27,12.776972,U
112,20200303,002740.SZ,爱迪尔,9.9,10.0,10.33,0.1724,0.0209,488069.97,13:47:57,14:56:54,3,9.688292,U
113,20200303,600277.SH,亿利洁能,4.22,9.9,10.68,0.3643,0.0102,1183288.0,14:49:08,14:55:48,10,9.35694,U
114,20200303,688158.SH,优刻得,95.53,20.0,18.82,0.571,0.0002,7085937.5,10:36:00,14:56:31,5,1.237106,U
115,20200303,002691.SZ,冀凯股份,5.78,10.1,4.0,21.4921,0.4658,9129429.0,,,0,0.0,U
116,20200303,300683.SZ,海特生物,43.33,10.0,0.0,2500.305,8.6772,178403792.0,,,0,0.0,U
117,20200303,601696.SH,中银证券,11.54,10.01,0.0,6466.719,15.4399,495329664.0,,,0,0.0,U
