,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
51,20201105,300153.SZ,科泰电源,9.0,20.0,18.4,38.1669,3.4186,97641376.0,09:45:48,09:45:48,0,50.58762,U
52,20201105,002196.SZ,方正电机,7.74,9.94,10.37,6.9473,0.8004,25669020.0,10:02:27,10:09:30,13,50.36475,U
53,20201105,002194.SZ,武汉凡谷,17.06,9.99,10.7,3.1926,0.2091,17548324.0,13:19:12,13:59:57,13,49.629715,U
54,20201105,600559.SH,老白干酒,15.54,9.98,10.69,0.3042,0.0571,7785338.0,10:08:00,14:54:07,69,49.343273,U
55,20201105,002240.SZ,威华股份,17.42,9.97,11.49,7.1034,0.5087,51158584.0,11:06:45,11:15:24,2,49.245777,U
56,20201105,600006.SH,东风汽车,7.17,9.97,11.66,5.9801,0.4059,58209200.0,14:29:07,14:37:55,1,48.95831,U
57,20201105,002759.SZ,天际股份,17.59,10.01,11.69,4.1649,0.2863,20251368.0,13:59:57,14:06:27,9,48.740807,U
58,20201105,300590.SZ,移为通信,28.03,19.99,19.78,24.1254,1.6598,79601528.0,13:48:15,13:48:15,0,47.715523,U
59,20201105,300890.SZ,翔丰华,66.98,19.99,19.46,20.0463,7.7453,123210120.0,10:46:33,10:46:33,0,47.644634,U
60,20201105,300126.SZ,锐奇股份,14.84,19.97,25.71,6.205,2.2459,70210488.0,14:18:09,14:18:09,0,40.022793,U
61,20201105,300141.SZ,和顺电气,17.86,20.03,21.84,2.7219,0.9162,27095406.0,11:14:30,14:31:03,2,38.478004,U
62,20201105,000780.SZ,*ST平能,3.0,4.9,4.55,1.9222,0.0191,582267.0,09:52:18,14:56:42,13,15.643177,U
63,20201105,002594.SZ,比亚迪,184.83,10.0,8.23,1.9269,0.1088,230303920.0,14:49:12,14:56:42,1,11.96813,U
64,20201105,002239.SZ,奥特佳,4.73,10.0,9.07,0.4026,0.0281,4159089.0,13:15:57,14:55:24,43,10.971661,U
65,20201105,600110.SH,诺德股份,7.66,10.06,9.2,0.7176,0.0734,6468670.5,10:00:15,14:55:31,33,10.875432,U
66,20201105,000932.SZ,华菱钢铁,5.62,9.98,9.59,1.366,0.0477,11307412.0,14:37:03,14:56:57,26,10.548986,U
67,20201105,600648.SH,外高桥,17.19,9.98,9.72,0.4315,0.0112,1803231.0,13:51:07,14:56:10,53,10.323712,U
68,20201105,000762.SZ,西藏矿业,11.13,9.98,11.76,2.8199,0.3022,17515104.0,13:15:00,14:56:42,9,8.537099,U
69,20201105,002496.SZ,*ST辉丰,3.16,4.98,4.98,38.4267,0.7503,22977412.0,,,0,0.0,U
70,20201105,002565.SZ,顺灏股份,4.94,10.02,5.12,21.2423,0.4136,21563160.0,,,0,0.0,U
71,20201105,300905.SZ,N宝丽迪,102.06,106.93,45.21,0.0812,0.0528,969570.0,,,0,0.0,U
72,20201105,000939.SZ,凯迪退,0.95,-9.52,0.0,28509510.0,17.8084,514596672.0,09:33:03,09:33:03,0,100.0,D
73,20201105,002575.SZ,*ST群兴,4.59,-4.97,5.38,114.5305,0.6248,16883398.0,14:27:45,14:27:45,0,71.104294,D
74,20201105,002776.SZ,柏堡龙,6.46,-10.03,4.04,73.6348,1.6391,56967044.0,09:25:00,09:36:21,6,63.405434,D
75,20201105,002044.SZ,美年健康,12.38,-9.96,6.18,10.7823,0.4278,193493552.0,10:27:36,10:52:42,20,59.91962,D
76,20201105,600416.SH,*ST湘电,15.84,-4.98,5.7,0.7408,0.0086,1286208.0,14:40:28,14:54:10,5,54.374508,D
77,20201105,600289.SH,*ST信通,3.59,-5.03,5.03,0.1417,0.0015,30874.0,10:07:46,14:56:53,11,14.984242,D
