,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
43,20201014,002593.SZ,日上集团,4.47,10.1,3.69,89.7658,7.6317,159559840.0,,,0,0.0,U
44,20201014,300547.SZ,川环科技,14.76,20.0,6.1,58.361,5.5171,117904976.0,,,0,0.0,U
45,20201014,300129.SZ,泰胜风能,9.83,20.02,21.73,0.7678,0.247,13726612.0,10:42:54,14:55:57,39,-1.640867,U
46,20201014,600421.SH,ST仰帆,13.01,-4.97,2.99,108.3436,0.2029,5163669.0,09:33:45,09:33:45,0,77.85451,D
47,20201014,601777.SH,*ST力帆,5.72,-4.98,0.0,292.7614,1.2988,95381600.0,09:30:00,09:30:00,0,75.24665,D
48,20201014,002235.SZ,安妮股份,6.8,-10.05,2.25,171.296,5.7462,207225760.0,09:25:00,09:32:09,1,74.9796,D
49,20201014,600225.SH,*ST松江,1.64,-5.2,4.62,6.3314,0.0953,1457991.1,10:11:12,10:58:49,17,56.017902,D
50,20201014,600568.SH,*ST中珠,1.62,-4.71,4.71,2.4758,0.0411,1042761.6,13:48:57,14:48:33,24,55.53964,D
51,20201014,600555.SH,*ST海创,1.69,-5.06,5.06,0.2413,0.0043,70320.91,09:39:39,11:28:37,46,54.964344,D
52,20201014,000088.SZ,盐 田 港,7.5,-9.96,9.84,6.918,0.2283,38512928.0,13:04:03,13:26:12,19,50.863213,D
53,20201014,000828.SZ,东莞控股,10.07,-10.01,10.55,3.2169,0.1718,17985996.0,13:11:30,14:20:48,28,49.78028,D
54,20201014,000010.SZ,美丽生态,4.61,-9.96,14.26,5.4013,0.6005,14455596.0,11:20:06,14:38:00,19,46.310154,D
55,20201014,000980.SZ,*ST众泰,1.44,-5.26,3.95,1.2429,0.0481,862704.06,13:40:27,15:00:03,43,16.17669,D
56,20201014,000006.SZ,深振业Ａ,6.39,-10.0,10.0,0.7166,0.0385,3315253.2,13:43:57,14:56:42,88,10.073584,D
