,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
20,20200821,600226.SH,*ST瀚叶,1.42,5.19,8.15,1.3147,0.0944,3285485.2,09:32:11,14:44:28,49,56.98619,U
21,20200821,603997.SH,继峰股份,8.32,10.05,10.85,25.2969,0.9042,47570628.0,10:55:56,10:55:56,0,56.724903,U
22,20200821,002650.SZ,ST加加,8.88,4.96,4.14,4.9353,0.2771,21637008.0,11:08:12,14:37:42,53,56.367382,U
23,20200821,002319.SZ,*ST乐通,7.52,5.03,4.75,7.3923,0.2013,3027544.5,10:36:30,13:49:36,3,55.999302,U
24,20200821,600983.SH,惠而浦,6.33,10.09,11.13,18.8459,0.7123,24024870.0,10:37:40,10:37:40,0,55.79021,U
25,20200821,002430.SZ,杭氧股份,19.56,10.01,6.36,21.3296,0.1736,32720124.0,09:35:39,09:46:09,1,55.781643,U
26,20200821,002027.SZ,分众传媒,7.01,10.05,4.87,4.566,0.1107,113861272.0,09:35:39,11:10:57,165,55.592136,U
27,20200821,300592.SZ,华凯创意,23.51,10.01,10.06,6.1547,0.3771,8435388.0,14:44:00,14:44:00,0,55.57432,U
28,20200821,002077.SZ,*ST大港,7.43,4.94,4.8,3.2711,0.1173,4710620.0,13:37:42,14:38:51,23,55.532978,U
29,20200821,603076.SH,乐惠国际,53.9,10.0,12.02,23.9369,3.175,45949212.0,13:09:32,13:09:32,0,55.532436,U
30,20200821,600247.SH,*ST成城,2.23,5.19,5.66,8.2531,0.1401,1050793.9,09:36:40,14:00:11,7,55.172314,U
31,20200821,002445.SZ,*ST中南,2.36,4.89,5.78,4.9816,0.0766,2470764.2,11:01:09,13:17:48,39,54.721996,U
32,20200821,000959.SZ,首钢股份,4.81,10.07,11.21,9.1666,0.1112,27041262.0,14:22:48,14:22:48,0,54.712223,U
33,20200821,000737.SZ,ST南风,3.84,4.92,5.46,1.3854,0.0289,609024.0,13:04:48,14:36:48,37,54.67999,U
34,20200821,002852.SZ,道道全,23.38,10.02,11.2,8.0973,0.4932,23792236.0,11:24:30,11:24:30,0,54.634388,U
35,20200821,600363.SH,联创光电,27.94,10.0,7.05,6.1937,1.3919,172462672.0,09:37:46,13:32:47,2,53.638958,U
36,20200821,600480.SH,凌云股份,10.38,9.96,8.58,8.9809,0.4116,32619680.0,11:05:17,13:51:06,2,52.33867,U
37,20200821,300065.SZ,海兰信,15.84,10.0,8.4,1.3881,0.0681,3568752.0,10:42:03,14:17:33,74,51.742218,U
38,20200821,600556.SH,天下秀,23.57,9.99,8.68,3.7096,0.323,26551322.0,13:07:30,14:51:22,16,51.70711,U
39,20200821,300459.SZ,金科文化,3.32,9.93,9.6,10.8127,0.9743,73425928.0,09:49:24,10:13:48,10,51.529987,U
40,20200821,000913.SZ,钱江摩托,19.27,9.99,9.76,11.9894,0.2763,24146178.0,11:16:33,11:26:06,2,51.452755,U
41,20200821,002026.SZ,山东威达,9.85,10.06,8.94,3.4642,0.595,24619090.0,09:51:27,14:51:42,6,51.436165,U
42,20200821,002141.SZ,贤丰控股,3.82,10.09,10.66,18.743,3.2178,78252912.0,13:29:48,14:41:36,6,51.37519,U
43,20200821,300313.SZ,天山生物,7.76,10.07,14.47,6.2923,1.0802,15435960.0,11:01:18,14:31:15,2,51.21324,U
44,20200821,300789.SZ,唐源电气,63.71,10.0,9.96,9.6828,1.2104,8868432.0,10:48:48,13:00:06,5,51.0688,U
45,20200821,300449.SZ,汉邦高科,14.65,9.98,9.38,4.059,0.3662,12919835.0,09:56:39,14:35:06,64,51.044212,U
46,20200821,300857.SZ,协创数据,39.33,10.01,9.09,1.0543,0.3631,7374768.5,14:39:12,14:53:00,3,51.03359,U
47,20200821,002582.SZ,好想你,16.83,10.0,9.61,5.8751,0.8092,56144544.0,11:29:09,13:12:18,22,51.017963,U
48,20200821,002459.SZ,晶澳科技,22.92,9.98,9.26,1.5869,0.1215,10779276.0,13:43:24,14:46:42,42,50.904766,U
49,20200821,300729.SZ,乐歌股份,74.53,10.01,11.6,24.1635,1.4154,25201126.0,09:58:51,10:07:33,1,50.88712,U
50,20200821,600823.SH,世茂股份,5.05,10.02,9.59,4.3342,0.0857,16234428.0,10:12:13,10:46:25,46,50.847706,U
51,20200821,300721.SZ,怡达股份,26.71,10.01,9.51,1.2868,0.2844,3189174.0,10:12:15,14:33:15,75,50.632896,U
52,20200821,603167.SH,渤海轮渡,17.63,9.98,10.17,6.3999,0.6948,57043624.0,09:43:47,10:06:35,6,50.504726,U
53,20200821,300245.SZ,天玑科技,11.41,10.03,9.64,0.8362,0.1157,4065930.8,10:00:36,14:43:54,102,50.449406,U
54,20200821,300801.SZ,泰和科技,27.56,10.02,9.86,2.5478,0.6105,9086339.0,10:32:00,14:51:21,2,50.42531,U
55,20200821,300185.SZ,通裕重工,2.77,9.92,9.92,2.2317,0.1803,14996780.0,11:28:12,14:31:39,74,50.31219,U
56,20200821,000869.SZ,张  裕Ａ,37.4,10.0,9.97,0.7828,0.026,4416940.0,13:12:15,14:50:03,101,50.109585,U
57,20200821,300551.SZ,古鳌科技,30.69,10.0,11.08,4.6749,0.23,10170666.0,13:06:30,13:52:12,41,49.398983,U
58,20200821,002108.SZ,沧州明珠,6.73,9.97,16.83,6.05,1.7027,162480512.0,14:34:36,14:34:36,0,48.860134,U
59,20200821,603600.SH,永艺股份,21.35,9.99,11.44,1.9586,0.0624,4017899.2,13:48:35,14:24:33,32,48.758984,U
60,20200821,300116.SZ,坚瑞沃能,2.09,10.0,12.63,13.192,0.7094,56009120.0,10:33:42,10:35:42,4,48.724663,U
61,20200821,300733.SZ,西菱动力,14.74,10.0,11.49,1.2145,0.4599,4598644.0,09:52:00,14:32:30,44,48.65444,U
62,20200821,002084.SZ,海鸥住工,14.19,10.0,12.17,0.0491,0.0019,143319.0,11:26:57,14:30:15,69,47.835003,U
63,20200821,601882.SH,海天精工,15.49,10.01,14.13,4.2922,0.1304,10542494.0,14:11:36,14:24:48,1,46.30574,U
64,20200821,002919.SZ,名臣健康,36.3,10.0,12.24,3.4705,0.6347,9740451.0,14:55:30,14:55:30,0,13.138785,U
65,20200821,600086.SH,*ST金钰,1.47,5.0,7.14,0.1667,0.0063,98490.0,13:53:17,14:55:50,66,12.876991,U
66,20200821,300254.SZ,仟源医药,9.1,10.04,5.93,104.5062,5.749,84353784.0,,,0,0.0,U
67,20200821,300787.SZ,海能实业,59.37,10.01,0.0,58.1602,2.8332,83817856.0,,,0,0.0,U
68,20200821,600186.SH,莲花健康,3.0,9.89,7.69,33.6831,0.9828,40684952.0,,,0,0.0,U
69,20200821,600726.SH,华电能源,2.85,10.04,5.41,73.1171,2.4098,105401288.0,,,0,0.0,U
70,20200821,300216.SZ,千山退,0.98,-10.09,0.0,4645723.4,30.2622,86503368.0,13:29:00,13:29:00,0,100.0,D
71,20200821,002364.SZ,中恒电气,11.39,-9.96,0.0,408.7171,4.4033,262758416.0,09:25:00,09:25:00,0,79.3051,D
72,20200821,600856.SH,*ST中天,1.72,-4.97,2.76,0.6908,0.0095,220332.0,09:32:13,14:51:42,88,62.309555,D
73,20200821,002210.SZ,*ST飞马,1.8,-4.76,5.29,0.4192,0.0102,301860.0,10:33:00,14:26:00,78,54.752422,D
74,20200821,300156.SZ,神雾退,0.13,-7.14,7.14,14.9312,0.6478,607821.5,09:34:57,14:54:45,58,54.385506,D
75,20200821,603859.SH,能科股份,41.87,-10.0,8.88,7.7937,0.5449,29603722.0,10:43:02,13:10:48,16,51.926617,D
76,20200821,300090.SZ,盛运退,0.12,-7.69,15.38,19.551,0.7868,1208138.2,09:33:18,14:48:09,60,51.61444,D
77,20200821,600861.SH,北京城乡,18.0,-10.0,13.25,18.5895,0.7897,45032240.0,13:50:56,13:52:26,4,48.648438,D
78,20200821,603321.SH,梅轮电梯,8.78,-9.95,14.36,1.9847,0.7174,7313195.5,10:19:38,14:21:58,32,45.874344,D
