,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
19,300605.SZ,20200317,13.71,13.87,13.05,13.65,13.46,0.19,1.4116,35456.87,47910.7
20,300612.SZ,20200317,13.93,14.07,13.02,13.42,13.7,-0.28,-2.0438,20267.25,27204.581
21,300621.SZ,20200317,10.86,11.15,10.46,10.52,11.0,-0.48,-4.3636,27766.6,29860.524
22,300622.SZ,20200317,16.31,16.8,15.31,15.8,16.3,-0.5,-3.0675,17033.98,26955.604
23,300624.SZ,20200317,73.4,74.5,69.11,71.2,71.82,-0.62,-0.8633,28750.0,205511.723
24,002856.SZ,20200317,16.2,16.2,15.06,15.52,15.81,-0.29,-1.8343,15479.6,23996.933
25,002860.SZ,20200317,21.97,22.38,21.3,21.7,21.7,0.0,0.0,26881.75,58396.207
26,002862.SZ,20200317,22.66,23.44,21.71,22.65,22.89,-0.24,-1.0485,14834.0,33618.715
27,002870.SZ,20200317,19.4,19.48,18.31,19.1,19.29,-0.19,-0.985,11442.0,21697.066
28,002873.SZ,20200317,22.36,22.36,22.36,22.36,20.33,2.03,9.9852,8594.31,19216.877
29,002875.SZ,20200317,13.39,13.47,12.68,13.15,13.29,-0.14,-1.0534,15316.74,20001.812
30,002885.SZ,20200317,16.94,16.95,15.4,16.46,16.34,0.12,0.7344,65398.64,106804.262
31,002895.SZ,20200317,10.72,10.9,10.2,10.55,10.81,-0.26,-2.4052,38673.85,40731.556
32,002900.SZ,20200317,11.4,11.5,10.87,11.18,11.32,-0.14,-1.2367,21345.29,23753.057
33,002902.SZ,20200317,22.02,22.8,20.73,21.82,21.95,-0.13,-0.5923,63026.62,136403.115
34,002908.SZ,20200317,12.18,12.54,11.3,11.95,12.15,-0.2,-1.6461,63888.0,76087.814
35,002911.SZ,20200317,13.56,13.6,12.96,13.47,13.3,0.17,1.2782,19626.34,26027.789
36,002918.SZ,20200317,20.8,21.79,19.82,20.3,20.8,-0.5,-2.4038,44791.4,92008.225
37,002920.SZ,20200317,36.95,37.5,34.93,35.65,36.0,-0.35,-0.9722,63331.8,228191.363
38,002929.SZ,20200317,30.06,30.79,28.53,30.16,29.57,0.59,1.9953,59567.71,177521.189
39,002930.SZ,20200317,15.15,15.3,13.9,14.24,15.11,-0.87,-5.7578,272877.27,393287.675
40,002945.SZ,20200317,16.92,16.99,15.6,16.05,16.4,-0.35,-2.1341,571535.25,929735.389
41,002948.SZ,20200317,5.31,5.37,5.12,5.2,5.28,-0.08,-1.5152,140608.88,73562.827
42,002971.SZ,20200317,22.8,23.08,21.23,22.28,22.63,-0.35,-1.5466,28641.41,63501.256
43,002975.SZ,20200317,139.0,149.93,136.84,147.0,136.3,10.7,7.8503,48433.37,700422.056
44,300002.SZ,20200317,4.48,4.67,4.28,4.52,4.32,0.2,4.6296,1039537.66,464669.337
45,300025.SZ,20200317,5.5,5.65,5.01,5.44,5.41,0.03,0.5545,340719.06,182413.311
46,300795.SZ,20200317,23.5,24.11,22.17,23.92,23.45,0.47,2.0043,22368.73,52417.77
47,300798.SZ,20200317,12.59,13.14,12.12,13.05,12.47,0.58,4.6512,52886.37,66967.614
48,300822.SZ,20200317,41.06,41.06,41.06,41.06,37.33,3.73,9.992,201.17,826.004
49,002226.SZ,20200317,4.9,4.98,4.75,4.85,4.9,-0.05,-1.0204,125911.18,60778.035
50,002247.SZ,20200317,2.24,2.25,2.13,2.18,2.22,-0.04,-1.8018,115887.94,25242.369
51,002261.SZ,20200317,8.88,8.94,8.39,8.79,8.69,0.1,1.1507,452582.09,395343.244
52,002274.SZ,20200317,5.72,5.84,5.41,5.68,5.72,-0.04,-0.6993,189176.82,106623.28
53,002281.SZ,20200317,30.85,31.57,28.8,31.01,30.51,0.5,1.6388,256011.73,778379.194
54,002292.SZ,20200317,7.15,7.28,6.74,7.02,7.11,-0.09,-1.2658,118791.66,83231.547
55,002295.SZ,20200317,6.4,6.58,6.3,6.45,6.36,0.09,1.4151,18919.51,12161.098
56,002301.SZ,20200317,13.8,13.96,12.7,13.4,13.56,-0.16,-1.1799,116651.9,154840.673
57,688116.SH,20200317,39.99,40.63,36.47,38.87,40.0,-1.13,-2.825,29679.68,114603.747
58,688169.SH,20200317,381.0,384.9,348.28,365.92,374.97,-9.05,-2.4135,11200.05,406363.654
59,688188.SH,20200317,133.07,134.58,127.5,133.0,131.97,1.03,0.7805,6588.5,86617.839
60,688198.SH,20200317,42.2,42.96,41.0,41.97,41.8,0.17,0.4067,7011.24,29324.913
61,688233.SH,20200317,53.14,53.88,50.1,52.66,51.5,1.16,2.2524,36385.86,190582.874
62,688278.SH,20200317,31.8,32.61,29.13,30.37,31.81,-1.44,-4.5269,21181.25,63947.197
63,688298.SH,20200317,82.0,82.99,73.08,76.3,80.52,-4.22,-5.2409,31121.7,236910.324
64,688321.SH,20200317,49.41,50.47,45.7,47.81,49.3,-1.49,-3.0223,17933.34,86041.09
65,688366.SH,20200317,80.5,80.8,77.4,78.88,80.04,-1.16,-1.4493,5280.67,41716.576
66,002317.SZ,20200317,11.55,11.75,10.81,11.26,11.57,-0.31,-2.6793,209266.6,234633.076
67,002321.SZ,20200317,5.17,5.25,4.86,5.01,5.17,-0.16,-3.0948,218401.69,109877.274
68,002354.SZ,20200317,2.43,2.45,2.29,2.35,2.39,-0.04,-1.6736,111368.73,26063.738
69,002355.SZ,20200317,6.05,6.09,5.65,5.81,5.89,-0.08,-1.3582,94624.53,54967.045
70,002358.SZ,20200317,6.73,7.12,6.59,7.11,6.7,0.41,6.1194,415827.1,287153.943
71,002359.SZ,20200317,2.14,2.19,2.06,2.11,2.17,-0.06,-2.765,187423.46,39454.518
72,002362.SZ,20200317,17.87,17.87,16.86,17.47,17.32,0.15,0.8661,53365.51,92537.764
73,002369.SZ,20200317,10.9,11.05,10.16,10.66,10.67,-0.01,-0.0937,315968.72,336252.55
74,002457.SZ,20200317,7.47,7.65,7.15,7.46,7.52,-0.06,-0.7979,80243.68,59419.321
75,002458.SZ,20200317,33.1,33.49,30.1,31.68,32.52,-0.84,-2.583,295241.25,925665.818
76,002467.SZ,20200317,6.89,7.1,6.48,6.85,6.92,-0.07,-1.0116,708741.39,481454.702
77,002389.SZ,20200317,12.28,12.36,11.64,11.96,12.0,-0.04,-0.3333,149812.48,178844.62
78,002395.SZ,20200317,25.95,25.99,24.11,24.95,25.33,-0.38,-1.5002,8081.0,20098.382
79,002413.SZ,20200317,7.99,8.18,7.38,7.72,8.01,-0.29,-3.6205,578710.63,446371.2
80,002422.SZ,20200317,20.73,21.0,19.88,20.45,20.72,-0.27,-1.3031,163165.3,332348.453
81,002481.SZ,20200317,11.21,11.38,10.06,10.64,11.18,-0.54,-4.8301,656070.9,690994.961
82,002490.SZ,20200317,3.18,3.27,3.13,3.2,3.24,-0.04,-1.2346,35493.01,11345.714
83,002492.SZ,20200317,5.39,5.49,4.95,5.13,5.36,-0.23,-4.291,204407.05,105367.841
84,002495.SZ,20200317,2.67,2.72,2.61,2.65,2.69,-0.04,-1.487,67452.31,17853.234
85,002498.SZ,20200317,3.85,4.26,3.7,4.26,3.87,0.39,10.0775,3115762.96,1283366.762
86,002505.SZ,20200317,1.85,1.89,1.73,1.8,1.86,-0.06,-3.2258,994946.7,179322.929
87,002510.SZ,20200317,5.08,5.27,4.9,5.17,5.04,0.13,2.5794,514172.75,263001.578
88,002515.SZ,20200317,5.35,5.63,4.98,5.59,5.36,0.23,4.291,550946.42,293549.888
89,002516.SZ,20200317,3.13,3.19,2.94,3.09,3.11,-0.02,-0.6431,222548.02,68005.376
90,002518.SZ,20200317,13.51,13.84,12.89,13.42,13.64,-0.22,-1.6129,147030.65,196975.213
91,002529.SZ,20200317,8.01,8.31,7.42,7.89,8.11,-0.22,-2.7127,298318.8,232152.919
92,600660.SH,20200317,21.0,21.28,19.87,20.24,21.07,-0.83,-3.9393,297408.41,604586.262
93,600676.SH,20200317,4.11,4.44,4.11,4.38,4.19,0.19,4.5346,159081.18,68151.354
94,600677.SH,20200317,5.35,5.5,5.31,5.31,5.59,-0.28,-5.0089,99800.38,53477.786
95,600688.SH,20200317,4.32,4.35,4.09,4.23,4.48,-0.25,-5.5804,869955.11,364586.319
96,600694.SH,20200317,23.23,23.49,22.84,23.26,23.19,0.07,0.3019,24334.5,56393.372
97,603323.SH,20200317,4.72,4.75,4.61,4.68,4.68,0.0,0.0,248136.39,116049.246
98,603328.SH,20200317,10.94,11.13,10.63,10.96,10.81,0.15,1.3876,165454.15,180263.302
99,603339.SH,20200317,11.96,12.13,11.7,11.99,11.94,0.05,0.4188,10147.31,12064.09
100,603345.SH,20200317,75.39,75.39,70.95,73.4,74.1,-0.7,-0.9447,26474.29,193378.889
101,000816.SZ,20200317,1.23,1.26,1.22,1.25,1.25,0.0,0.0,152980.85,18991.527
102,603380.SH,20200317,16.91,17.28,16.08,16.93,16.68,0.25,1.4988,27368.91,46000.46
103,000828.SZ,20200317,7.26,7.41,7.09,7.3,7.26,0.04,0.551,47779.97,34500.207
104,600697.SH,20200317,15.36,15.53,15.05,15.18,15.36,-0.18,-1.1719,17031.74,25895.92
105,000852.SZ,20200317,5.09,5.2,4.93,5.16,5.07,0.09,1.7751,103519.85,52587.654
106,603488.SH,20200317,8.06,8.19,7.81,8.08,8.12,-0.04,-0.4926,15810.46,12658.766
107,000862.SZ,20200317,4.47,4.53,4.27,4.37,4.46,-0.09,-2.0179,206120.11,90081.246
108,603519.SH,20200317,12.8,12.85,12.18,12.8,12.78,0.02,0.1565,13170.6,16485.826
109,600498.SH,20200317,38.51,38.85,34.8,36.5,37.73,-1.23,-3.26,948316.59,3478759.958
110,600713.SH,20200317,4.45,4.51,4.28,4.4,4.46,-0.06,-1.3453,110358.93,48403.11
111,600721.SH,20200317,5.63,5.75,5.35,5.44,5.63,-0.19,-3.3748,80679.32,43719.611
112,600730.SH,20200317,4.59,4.65,4.4,4.61,4.58,0.03,0.655,50758.59,22958.408
113,600732.SH,20200317,7.72,7.83,7.27,7.44,7.68,-0.24,-3.125,282475.05,211726.181
114,600736.SH,20200317,5.76,6.09,5.48,6.0,5.79,0.21,3.6269,505139.25,294244.758
115,000006.SZ,20200317,4.74,4.85,4.6,4.68,4.75,-0.07,-1.4737,158157.48,74351.113
116,600741.SH,20200317,22.4,23.3,21.81,22.44,22.53,-0.09,-0.3995,229398.43,517500.318
117,600743.SH,20200317,2.25,2.31,2.2,2.26,2.28,-0.02,-0.8772,101929.68,22875.484
118,000025.SZ,20200317,18.32,18.49,17.71,18.23,18.11,0.12,0.6626,36017.8,65174.58
119,600759.SH,20200317,2.48,2.55,2.37,2.49,2.53,-0.04,-1.581,747828.37,183341.284
120,600763.SH,20200317,99.0,100.39,95.3,97.11,99.0,-1.89,-1.9091,38729.9,377248.7
121,000032.SZ,20200317,16.0,16.0,15.0,15.59,15.58,0.01,0.0642,57647.12,89982.457
122,600776.SH,20200317,17.83,18.2,16.2,17.4,17.88,-0.48,-2.6846,218277.83,376836.013
123,603533.SH,20200317,17.88,18.49,17.0,17.97,17.85,0.12,0.6723,58791.8,103668.336
124,603583.SH,20200317,39.99,40.88,37.5,38.91,39.55,-0.64,-1.6182,28319.1,110218.963
125,603585.SH,20200317,18.9,19.22,18.52,19.13,18.88,0.25,1.3242,8923.93,16882.891
126,603589.SH,20200317,38.98,39.99,37.2,38.3,39.31,-1.01,-2.5693,52583.41,201856.239
127,603599.SH,20200317,14.23,15.26,14.23,15.25,14.6,0.65,4.4521,75493.67,112329.864
128,603603.SH,20200317,7.65,7.8,7.2,7.36,7.64,-0.28,-3.6649,50013.58,36989.614
129,002855.SZ,20200317,12.15,12.43,11.54,12.0,12.07,-0.07,-0.58,28387.98,33863.905
130,002857.SZ,20200317,11.16,11.8,10.72,11.3,11.12,0.18,1.6187,10216.6,11424.276
131,002865.SZ,20200317,14.48,14.89,13.35,14.17,14.17,0.0,0.0,63984.0,89964.608
132,002871.SZ,20200317,18.3,19.44,17.96,19.2,18.41,0.79,4.2911,52500.31,98429.176
133,002872.SZ,20200317,6.01,6.13,5.82,5.82,6.13,-0.31,-5.0571,129627.0,76069.474
134,002880.SZ,20200317,63.05,63.99,59.25,62.58,62.8,-0.22,-0.3503,13057.0,80391.552
135,002887.SZ,20200317,16.37,16.6,15.55,16.09,16.22,-0.13,-0.8015,23575.96,37789.173
136,002889.SZ,20200317,24.95,25.15,23.66,24.4,24.75,-0.35,-1.4141,22591.0,54879.563
137,002899.SZ,20200317,13.15,13.35,12.64,13.24,13.1,0.14,1.0687,17951.0,23400.98
138,002867.SZ,20200317,17.85,18.32,17.51,18.1,17.82,0.28,1.5713,38421.06,68700.53
139,002868.SZ,20200317,16.02,16.18,15.66,16.04,16.02,0.02,0.1248,7348.61,11695.016
140,002879.SZ,20200317,18.69,20.79,18.69,20.79,18.9,1.89,10.0,281967.14,574360.507
141,002893.SZ,20200317,10.53,10.58,9.95,10.31,10.39,-0.08,-0.77,17617.1,17982.084
142,002897.SZ,20200317,34.57,35.08,31.05,33.65,34.41,-0.76,-2.2087,103513.02,343012.123
143,002916.SZ,20200317,244.0,247.0,216.26,229.58,239.3,-9.72,-4.0618,81929.98,1876096.213
144,002923.SZ,20200317,16.5,16.82,15.81,16.29,16.57,-0.28,-1.6898,23247.0,37519.248
145,002925.SZ,20200317,52.85,53.0,48.67,49.33,50.59,-1.26,-2.4906,70664.2,352298.269
146,002940.SZ,20200317,37.54,38.08,34.58,38.0,36.8,1.2,3.2609,21670.46,79065.661
147,002951.SZ,20200317,14.79,15.15,13.31,14.26,14.73,-0.47,-3.1908,26055.32,36923.732
148,002953.SZ,20200317,30.1,35.93,30.1,35.93,32.66,3.27,10.0122,113859.06,399902.248
149,002960.SZ,20200317,22.41,22.45,21.22,22.09,22.24,-0.15,-0.6745,18783.1,41109.261
150,002966.SZ,20200317,9.33,9.47,8.84,9.12,9.2,-0.08,-0.8696,256582.03,235129.331
151,002967.SZ,20200317,34.0,35.27,31.3,35.02,33.45,1.57,4.6936,50296.56,168271.877
152,002968.SZ,20200317,59.78,59.87,57.25,57.82,59.45,-1.63,-2.7418,6597.0,38277.693
153,002969.SZ,20200317,8.02,8.25,7.67,8.1,8.02,0.08,0.9975,74329.52,59101.815
154,003816.SZ,20200317,3.0,3.03,2.92,2.98,3.0,-0.02,-0.6667,636511.29,189017.167
155,300007.SZ,20200317,14.78,14.82,13.2,14.18,14.28,-0.1,-0.7003,187785.88,266216.729
156,300017.SZ,20200317,8.64,8.76,8.11,8.48,8.55,-0.07,-0.8187,695670.46,587937.223
157,300020.SZ,20200317,9.29,9.48,9.02,9.41,9.11,0.3,3.2931,200264.47,186084.289
158,300023.SZ,20200317,7.6,7.8,7.28,7.58,7.66,-0.08,-1.0444,59364.51,44403.211
159,300041.SZ,20200317,10.81,11.58,10.7,11.58,10.53,1.05,9.9715,257413.71,288849.001
160,300048.SZ,20200317,2.91,3.19,2.87,3.13,2.9,0.23,7.931,1150760.35,352775.966
161,300051.SZ,20200317,8.8,8.99,8.16,8.99,8.68,0.31,3.5714,289218.73,251238.914
162,300063.SZ,20200317,4.71,4.8,4.32,4.59,4.68,-0.09,-1.9231,377066.55,172269.475
163,300084.SZ,20200317,4.06,4.11,3.95,4.09,4.06,0.03,0.7389,77254.2,31219.088
164,300088.SZ,20200317,9.31,9.49,8.88,9.34,9.19,0.15,1.6322,1231670.58,1135678.101
165,300089.SZ,20200317,3.25,3.32,3.07,3.2,3.26,-0.06,-1.8405,256428.0,81521.203
166,300093.SZ,20200317,11.16,11.3,10.3,10.96,11.21,-0.25,-2.2302,61298.06,66171.532
167,300094.SZ,20200317,4.13,4.16,3.94,4.01,4.07,-0.06,-1.4742,93455.44,37692.838
168,300117.SZ,20200317,3.41,3.5,3.26,3.4,3.43,-0.03,-0.8746,70077.48,23673.69
169,300119.SZ,20200317,14.51,14.79,13.75,14.25,14.52,-0.27,-1.8595,63303.57,89943.598
170,300135.SZ,20200317,2.5,2.55,2.38,2.45,2.5,-0.05,-2.0,105274.82,25872.607
171,300157.SZ,20200317,3.28,3.32,3.15,3.22,3.26,-0.04,-1.227,115474.76,37201.95
172,300159.SZ,20200317,4.25,4.36,4.12,4.22,4.26,-0.04,-0.939,256732.43,108587.363
173,300166.SZ,20200317,15.65,16.23,15.16,15.92,15.27,0.65,4.2567,472064.99,742639.142
174,300174.SZ,20200317,15.89,16.4,14.66,15.49,16.0,-0.51,-3.1875,32342.2,50054.582
175,300176.SZ,20200317,7.41,7.59,7.12,7.33,7.43,-0.1,-1.3459,59867.04,43744.764
176,300183.SZ,20200317,15.5,15.6,14.75,15.29,15.05,0.24,1.5947,99888.19,152042.335
177,300191.SZ,20200317,17.97,17.98,17.06,17.35,17.62,-0.27,-1.5323,29458.82,51319.038
178,300195.SZ,20200317,6.85,6.89,6.38,6.66,6.84,-0.18,-2.6316,110108.26,73011.573
179,300199.SZ,20200317,7.7,7.77,7.45,7.69,7.75,-0.06,-0.7742,215761.51,163988.649
180,300207.SZ,20200317,16.87,16.93,15.77,16.27,16.36,-0.09,-0.5501,447181.26,727945.268
181,300210.SZ,20200317,3.11,3.13,2.93,3.05,3.07,-0.02,-0.6515,71051.78,21431.879
182,300259.SZ,20200317,4.95,5.1,4.6,4.94,4.91,0.03,0.611,261023.97,126690.629
183,300260.SZ,20200317,21.53,21.53,17.7,20.55,19.57,0.98,5.0077,300954.74,592424.004
184,300805.SZ,20200317,24.17,25.7,23.01,25.32,24.2,1.12,4.6281,66891.87,164468.444
185,300807.SZ,20200317,51.83,53.66,47.88,49.51,52.7,-3.19,-6.0531,40715.03,203396.269
186,300810.SZ,20200317,66.8,71.78,64.0,71.78,65.25,6.53,10.0077,56584.65,397302.016
187,002241.SZ,20200317,17.27,17.5,16.21,17.13,17.23,-0.1,-0.5804,1180871.5,1985372.685
188,002253.SZ,20200317,13.35,13.5,12.91,13.24,13.18,0.06,0.4552,35777.26,47028.103
189,002254.SZ,20200317,12.55,12.72,12.1,12.38,12.61,-0.23,-1.8239,88653.9,109439.574
190,002263.SZ,20200317,1.83,1.93,1.8,1.93,1.84,0.09,4.8913,424341.46,79408.79
191,002264.SZ,20200317,4.02,4.04,3.85,3.94,3.97,-0.03,-0.7557,38634.04,15183.403
192,002269.SZ,20200317,2.06,2.1,2.0,2.07,2.08,-0.01,-0.4808,96683.5,19849.933
193,002280.SZ,20200317,3.0,3.04,2.73,2.87,2.98,-0.11,-3.6913,797918.81,229046.445
194,002283.SZ,20200317,3.66,3.75,3.55,3.65,3.68,-0.03,-0.8152,98827.46,35799.92
195,002285.SZ,20200317,3.0,3.03,2.88,2.94,2.99,-0.05,-1.6722,170323.71,50413.231
196,002286.SZ,20200317,7.62,8.46,7.52,8.46,7.69,0.77,10.013,168863.16,137913.884
197,002296.SZ,20200317,8.79,8.91,8.01,8.42,8.65,-0.23,-2.659,314840.37,264689.037
198,688080.SH,20200317,96.65,99.0,90.3,94.0,95.5,-1.5,-1.5707,8772.38,82921.967
199,688088.SH,20200317,70.16,70.8,65.18,68.75,68.18,0.57,0.836,31504.14,214825.81
200,688089.SH,20200317,32.86,33.86,31.58,32.95,32.79,0.16,0.488,11801.56,38597.177
201,688178.SH,20200317,43.18,44.11,41.46,43.0,42.88,0.12,0.2799,9296.79,39617.818
202,688266.SH,20200317,53.05,53.38,49.5,51.32,52.0,-0.68,-1.3077,22713.38,115923.947
203,688268.SH,20200317,63.8,65.2,59.02,64.1,62.01,2.09,3.3704,44458.84,280891.72
204,002318.SZ,20200317,7.51,7.81,7.34,7.77,7.46,0.31,4.1555,161181.35,122612.135
205,002324.SZ,20200317,16.27,16.27,14.5,15.62,16.0,-0.38,-2.375,209862.74,319970.059
206,002337.SZ,20200317,3.45,3.52,3.31,3.39,3.46,-0.07,-2.0231,64259.9,21839.202
207,002338.SZ,20200317,15.5,15.75,14.21,15.04,15.5,-0.46,-2.9677,100443.71,150305.963
208,002341.SZ,20200317,7.11,7.23,6.54,6.82,7.25,-0.43,-5.931,826880.6,561668.018
209,002344.SZ,20200317,3.88,3.91,3.78,3.87,3.87,0.0,0.0,78370.86,30198.91
210,002361.SZ,20200317,4.4,4.57,4.32,4.5,4.45,0.05,1.1236,96256.0,42833.643
211,002375.SZ,20200317,6.16,6.51,6.1,6.49,6.12,0.37,6.0458,271048.66,171245.835
212,002380.SZ,20200317,14.15,14.47,13.71,14.24,14.04,0.2,1.4245,40591.53,57312.435
213,002448.SZ,20200317,5.04,5.12,4.87,5.03,5.04,-0.01,-0.1984,56148.55,27971.44
214,002449.SZ,20200317,12.55,12.65,11.85,12.39,12.3,0.09,0.7317,187457.25,230827.645
215,002464.SZ,20200317,5.53,5.66,5.08,5.45,5.56,-0.11,-1.9784,127241.06,68582.848
216,002473.SZ,20200317,7.68,7.98,7.5,7.74,7.66,0.08,1.0444,13037.27,9969.398
217,002474.SZ,20200317,8.56,8.62,8.02,8.38,8.44,-0.06,-0.7109,119120.09,99532.827
218,002385.SZ,20200317,6.91,7.06,6.51,6.76,6.87,-0.11,-1.6012,1482451.1,1000102.172
219,002392.SZ,20200317,3.8,3.83,3.5,3.68,3.77,-0.09,-2.3873,149882.22,54834.66
220,002407.SZ,20200317,12.7,13.25,12.6,13.06,12.51,0.55,4.3965,471095.11,610519.024
221,002478.SZ,20200317,5.27,5.3,5.19,5.22,5.26,-0.04,-0.7605,47490.0,24908.1
222,002479.SZ,20200317,5.71,5.8,5.45,5.63,5.71,-0.08,-1.4011,111511.1,62477.253
223,002480.SZ,20200317,4.11,4.36,4.11,4.26,4.19,0.07,1.6706,202409.0,85996.944
224,002487.SZ,20200317,4.57,4.79,4.52,4.7,4.58,0.12,2.6201,59587.51,27635.481
225,002491.SZ,20200317,6.7,6.97,6.43,6.76,6.65,0.11,1.6541,422842.56,283840.876
226,002499.SZ,20200317,3.62,3.68,3.54,3.65,3.65,0.0,0.0,16572.0,5969.859
227,002535.SZ,20200317,2.47,2.53,2.36,2.45,2.53,-0.08,-3.1621,114256.6,28124.555
228,002540.SZ,20200317,4.48,4.63,4.31,4.6,4.5,0.1,2.2222,94275.41,42275.163
229,002542.SZ,20200317,3.84,4.03,3.84,3.96,3.9,0.06,1.5385,176073.01,69272.075
230,002550.SZ,20200317,4.65,4.65,4.36,4.45,4.62,-0.17,-3.6797,164792.91,73516.466
231,000957.SZ,20200317,7.5,7.64,6.88,7.12,7.42,-0.3,-4.0431,200097.1,142952.372
232,000966.SZ,20200317,3.9,3.97,3.83,3.93,3.92,0.01,0.2551,100853.89,39390.509
233,000993.SZ,20200317,6.52,6.65,6.37,6.48,6.53,-0.05,-0.7657,42432.02,27451.595
234,603677.SH,20200317,11.61,11.81,10.91,11.17,11.63,-0.46,-3.9553,26964.72,30133.908
235,603681.SH,20200317,19.65,19.85,18.6,19.22,19.31,-0.09,-0.4661,18241.57,34837.653
236,002002.SZ,20200317,4.23,4.34,3.98,4.13,4.19,-0.06,-1.432,512974.78,212537.075
237,603689.SH,20200317,10.51,10.84,10.3,10.81,10.48,0.33,3.1489,36278.0,38384.525
238,002006.SZ,20200317,5.45,5.56,5.27,5.27,5.85,-0.58,-9.9145,180314.5,96717.509
239,002007.SZ,20200317,40.12,43.2,38.78,42.75,39.59,3.16,7.9818,330610.09,1368225.457
240,603693.SH,20200317,8.52,8.62,8.19,8.45,8.52,-0.07,-0.8216,27565.65,23154.35
241,002010.SZ,20200317,6.32,6.38,6.0,6.22,6.29,-0.07,-1.1129,206136.11,128140.815
242,002012.SZ,20200317,5.85,5.97,5.53,5.94,5.8,0.14,2.4138,226117.87,131312.553
243,603709.SH,20200317,24.0,24.44,23.65,23.94,24.25,-0.31,-1.2784,5634.2,13530.9
244,603713.SH,20200317,51.39,52.39,49.05,50.7,50.05,0.65,1.2987,19501.53,99025.4
245,002023.SZ,20200317,17.68,18.75,17.22,18.6,17.05,1.55,9.0909,1156548.66,2094080.368
246,603719.SH,20200317,62.89,62.89,55.24,58.16,61.25,-3.09,-5.0449,207567.31,1212642.843
247,002031.SZ,20200317,2.0,2.06,1.96,2.05,2.02,0.03,1.4851,551240.77,111139.351
248,603727.SH,20200317,15.59,15.8,14.68,15.24,15.45,-0.21,-1.3592,25400.5,38669.318
249,002033.SZ,20200317,5.84,5.97,5.67,5.91,5.83,0.08,1.3722,79820.73,46486.081
250,603737.SH,20200317,87.75,87.78,81.0,82.7,86.88,-4.18,-4.8112,25830.24,214309.652
251,002044.SZ,20200317,12.31,12.68,11.8,12.15,12.3,-0.15,-1.2195,259663.02,317609.072
252,002053.SZ,20200317,6.5,6.59,6.28,6.41,6.51,-0.1,-1.5361,20196.07,12928.217
253,002065.SZ,20200317,14.59,14.68,13.63,14.31,14.15,0.16,1.1307,832422.96,1179976.887
254,603790.SH,20200317,12.55,12.73,12.04,12.44,12.54,-0.1,-0.7974,16530.0,20488.0
255,603808.SH,20200317,11.9,12.17,11.27,11.64,11.9,-0.26,-2.1849,36679.7,42630.792
256,002081.SZ,20200317,8.21,8.42,8.0,8.21,8.2,0.01,0.122,181195.39,148863.311
257,603816.SH,20200317,37.7,38.26,36.17,37.42,37.66,-0.24,-0.6373,36116.14,133596.867
258,603838.SH,20200317,7.51,7.65,7.29,7.37,7.5,-0.13,-1.7333,11053.0,8164.204
259,603858.SH,20200317,19.9,20.18,19.2,19.72,19.84,-0.12,-0.6048,116314.03,228371.068
260,600969.SH,20200317,6.0,6.08,5.9,6.0,6.02,-0.02,-0.3322,26810.4,16044.374
261,600973.SH,20200317,4.37,4.76,4.29,4.71,4.33,0.38,8.776,813083.73,373794.399
262,600984.SH,20200317,11.01,11.37,10.51,11.0,11.0,0.0,0.0,156659.86,172490.98
