,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
41,000059.SZ,20200714,5.12,5.17,5.0,5.06,5.13,-0.07,-1.3645,208420.22,105995.088
42,000060.SZ,20200714,4.86,4.97,4.72,4.8,4.9,-0.1,-2.0408,810203.98,391491.851
43,000061.SZ,20200714,9.1,9.19,8.4,8.77,9.02,-0.25,-2.7716,778500.16,677703.29
44,000062.SZ,20200714,19.09,19.14,17.63,17.91,19.07,-1.16,-6.0829,206389.35,374544.754
45,000063.SZ,20200714,46.0,46.0,44.13,44.8,46.17,-1.37,-2.9673,1212796.58,5458933.973
46,000065.SZ,20200714,8.46,8.54,8.16,8.28,8.46,-0.18,-2.1277,87573.25,72927.657
47,000066.SZ,20200714,17.63,18.7,17.1,17.5,17.37,0.13,0.7484,2189888.15,3896099.675
48,000068.SZ,20200714,4.3,4.36,4.08,4.1,4.45,-0.35,-7.8652,683319.84,285967.731
49,000069.SZ,20200714,8.11,8.4,8.0,8.16,8.12,0.04,0.4926,1371728.62,1117917.853
50,000070.SZ,20200714,11.64,11.89,11.16,11.26,11.69,-0.43,-3.6784,420477.84,481373.749
51,000078.SZ,20200714,4.93,4.98,4.67,4.8,4.93,-0.13,-2.6369,1121496.78,541522.764
52,000088.SZ,20200714,7.25,7.8,7.21,7.52,7.45,0.07,0.9396,560160.99,416632.41
53,000089.SZ,20200714,10.15,10.19,9.48,9.82,10.32,-0.5,-4.845,647716.63,639208.19
54,000090.SZ,20200714,9.48,9.83,8.99,9.27,9.48,-0.21,-2.2152,907688.75,845327.861
55,000096.SZ,20200714,13.53,13.53,12.61,13.06,13.55,-0.49,-3.6162,57047.9,73742.724
56,000099.SZ,20200714,7.85,7.98,7.61,7.75,7.87,-0.12,-1.5248,157461.09,122610.763
57,000100.SZ,20200714,7.0,7.04,6.61,6.76,6.99,-0.23,-3.2904,5737950.89,3893635.211
58,000150.SZ,20200714,4.07,4.09,3.87,3.96,4.0,-0.04,-1.0,282676.26,111897.073
59,000151.SZ,20200714,10.1,10.17,9.69,9.89,10.1,-0.21,-2.0792,87253.29,86487.164
60,000153.SZ,20200714,10.16,10.16,10.16,10.16,9.24,0.92,9.9567,76108.86,77326.601
61,000155.SZ,20200714,5.6,6.06,5.55,5.8,5.63,0.17,3.0195,489023.37,283627.237
62,000156.SZ,20200714,12.69,12.87,12.34,12.66,12.65,0.01,0.0791,285551.71,359628.136
63,000157.SZ,20200714,7.98,7.98,7.7,7.82,8.02,-0.2,-2.4938,902838.42,706959.271
64,000158.SZ,20200714,12.49,12.72,11.91,12.06,12.47,-0.41,-3.2879,992706.55,1217161.195
65,000159.SZ,20200714,6.29,6.32,6.02,6.14,6.36,-0.22,-3.4591,316956.05,195289.368
66,000166.SZ,20200714,6.23,6.4,6.16,6.3,6.28,0.02,0.3185,3373477.25,2114617.435
67,000301.SZ,20200714,5.7,6.18,5.57,5.89,5.71,0.18,3.1524,375883.27,218593.791
68,000333.SZ,20200714,63.86,63.87,61.19,61.84,63.25,-1.41,-2.2292,382959.85,2377225.465
69,000338.SZ,20200714,15.95,16.3,15.78,16.24,15.98,0.26,1.627,950160.12,1527479.617
70,000400.SZ,20200714,15.6,16.0,15.23,15.66,15.65,0.01,0.0639,346360.47,539962.802
71,000401.SZ,20200714,18.49,19.08,18.18,18.54,18.45,0.09,0.4878,546033.87,1014517.97
72,000402.SZ,20200714,7.49,7.57,7.28,7.39,7.49,-0.1,-1.3351,164005.16,121496.651
73,000403.SZ,20200714,75.8,77.48,74.21,77.3,75.16,2.14,2.8473,41365.3,313738.452
74,000404.SZ,20200714,3.94,4.1,3.9,4.02,3.93,0.09,2.2901,344965.38,138139.272
75,000407.SZ,20200714,4.42,4.7,4.17,4.66,4.45,0.21,4.7191,411961.77,180006.492
76,000408.SZ,20200714,6.79,7.08,6.57,6.77,6.78,-0.01,-0.1475,152799.15,103956.531
77,000409.SZ,20200714,4.5,4.54,4.39,4.44,4.53,-0.09,-1.9868,112147.95,49956.242
78,000410.SZ,20200714,4.7,4.74,4.61,4.65,4.69,-0.04,-0.8529,76288.57,35622.911
79,000411.SZ,20200714,12.98,13.05,12.6,12.84,13.14,-0.3,-2.2831,60680.3,77783.527
80,000413.SZ,20200714,3.05,3.36,3.02,3.21,3.05,0.16,5.2459,4076627.17,1307292.31
81,000415.SZ,20200714,3.53,3.55,3.42,3.5,3.53,-0.03,-0.8499,468772.11,163597.565
82,000416.SZ,20200714,5.49,5.71,5.45,5.68,5.49,0.19,3.4608,342120.29,191000.004
83,000417.SZ,20200714,6.73,6.78,6.25,6.41,6.78,-0.37,-5.4572,308723.38,200083.629
84,000419.SZ,20200714,5.2,5.28,5.0,5.12,5.15,-0.03,-0.5825,99275.81,50750.439
85,000420.SZ,20200714,2.36,2.39,2.27,2.34,2.37,-0.03,-1.2658,642057.78,149849.494
86,000421.SZ,20200714,4.56,5.06,4.53,5.06,4.6,0.46,10.0,95950.72,46527.696
87,000422.SZ,20200714,2.63,2.64,2.6,2.63,2.62,0.01,0.3817,104527.5,27384.782
88,000423.SZ,20200714,36.36,37.2,34.4,34.95,36.26,-1.31,-3.6128,163558.68,582118.639
89,000425.SZ,20200714,6.87,6.98,6.6,6.75,6.87,-0.12,-1.7467,2138881.29,1448367.718
90,000426.SZ,20200714,9.34,9.64,8.88,9.31,9.56,-0.25,-2.6151,455126.61,422315.549
91,000428.SZ,20200714,3.69,3.71,3.5,3.56,3.59,-0.03,-0.8357,151361.77,54147.972
92,000429.SZ,20200714,7.47,7.51,7.34,7.37,7.46,-0.09,-1.2064,71079.25,52648.894
93,000430.SZ,20200714,5.08,5.2,5.05,5.2,5.09,0.11,2.1611,76570.13,39295.179
94,000488.SZ,20200714,5.49,5.58,5.36,5.45,5.48,-0.03,-0.5474,470649.66,256655.293
95,000498.SZ,20200714,5.65,5.69,5.42,5.54,5.67,-0.13,-2.2928,200307.07,111166.441
96,000501.SZ,20200714,21.85,22.3,20.16,21.2,22.4,-1.2,-5.3571,750053.78,1566961.354
97,000502.SZ,20200714,7.3,7.39,7.07,7.24,7.38,-0.14,-1.897,56915.1,41009.974
98,000503.SZ,20200714,13.55,13.79,12.95,13.18,13.8,-0.62,-4.4928,306674.17,408573.71
99,000504.SZ,20200714,13.85,14.1,13.15,13.6,13.84,-0.24,-1.7341,22457.12,30239.469
100,000505.SZ,20200714,9.45,10.28,8.9,9.58,9.43,0.15,1.5907,764637.06,713808.823
101,000506.SZ,20200714,2.93,2.93,2.77,2.81,2.94,-0.13,-4.4218,398492.13,113396.641
102,000507.SZ,20200714,6.14,6.19,5.97,6.03,6.22,-0.19,-3.0547,319206.04,193937.304
103,000509.SZ,20200714,1.64,1.64,1.64,1.64,1.56,0.08,5.1282,39739.03,6517.2
104,000510.SZ,20200714,4.94,5.01,4.79,4.9,4.9,0.0,0.0,261840.08,128267.131
105,000513.SZ,20200714,51.62,51.74,49.1,50.14,51.61,-1.47,-2.8483,164926.86,825888.864
106,000514.SZ,20200714,4.26,4.66,4.16,4.66,4.24,0.42,9.9057,359926.66,163489.331
107,000516.SZ,20200714,6.57,7.07,6.3,6.61,6.61,0.0,0.0,1029201.54,687776.951
108,000517.SZ,20200714,2.81,2.85,2.72,2.8,2.82,-0.02,-0.7092,249152.62,69402.198
109,000518.SZ,20200714,4.98,5.0,4.68,4.84,4.95,-0.11,-2.2222,833231.3,401248.625
110,000519.SZ,20200714,11.3,11.88,10.95,11.15,11.36,-0.21,-1.8486,1106296.4,1259004.084
111,000520.SZ,20200714,3.88,3.88,3.74,3.77,3.86,-0.09,-2.3316,152279.56,57731.473
112,000521.SZ,20200714,3.29,3.32,3.23,3.27,3.28,-0.01,-0.3049,156865.63,51323.278
113,000523.SZ,20200714,6.28,6.37,6.08,6.2,6.28,-0.08,-1.2739,143391.06,89026.793
114,000524.SZ,20200714,7.6,8.35,7.47,8.35,7.59,0.76,10.0132,200268.98,160409.615
115,000525.SZ,20200714,9.81,10.35,9.37,10.35,9.41,0.94,9.9894,727329.2,733340.488
116,000526.SZ,20200714,70.0,77.13,69.04,77.13,70.12,7.01,9.9971,58361.57,436983.577
117,000528.SZ,20200714,7.42,7.51,7.19,7.37,7.42,-0.05,-0.6739,457853.52,336840.891
118,000529.SZ,20200714,9.5,9.5,8.61,8.77,9.05,-0.28,-3.0939,342105.04,307213.437
119,000530.SZ,20200714,3.82,3.87,3.74,3.82,3.81,0.01,0.2625,94545.32,35997.091
120,000531.SZ,20200714,10.66,11.59,10.47,11.38,10.81,0.57,5.2729,335085.85,371259.668
121,000532.SZ,20200714,13.58,13.89,13.0,13.2,13.6,-0.4,-2.9412,159039.64,211755.648
122,000533.SZ,20200714,3.04,3.06,2.95,2.98,3.04,-0.06,-1.9737,175548.22,52722.736
123,000534.SZ,20200714,10.74,10.82,10.36,10.5,10.63,-0.13,-1.223,106989.75,113096.592
124,000536.SZ,20200714,1.62,1.66,1.61,1.62,1.63,-0.01,-0.6135,409137.23,66693.924
125,000537.SZ,20200714,7.81,7.87,7.54,7.72,7.8,-0.08,-1.0256,144508.54,111506.108
126,000538.SZ,20200714,109.25,114.61,109.25,112.47,109.23,3.24,2.9662,136058.2,1533162.153
127,000539.SZ,20200714,3.82,4.0,3.73,3.94,3.73,0.21,5.63,344846.62,132532.52
128,000540.SZ,20200714,3.93,4.38,3.92,4.38,3.98,0.4,10.0503,2201809.33,945141.839
129,000541.SZ,20200714,6.24,6.3,6.02,6.1,6.22,-0.12,-1.9293,233705.2,143219.85
130,000543.SZ,20200714,4.41,4.45,4.32,4.4,4.41,-0.01,-0.2268,212701.31,93374.107
131,000544.SZ,20200714,7.57,7.71,7.38,7.51,7.64,-0.13,-1.7016,178753.83,134315.295
132,000545.SZ,20200714,2.9,2.93,2.77,2.84,2.84,0.0,0.0,305945.16,87261.893
133,000546.SZ,20200714,10.28,10.76,10.16,10.4,10.26,0.14,1.3645,288782.88,300435.008
134,000547.SZ,20200714,17.89,18.68,17.51,17.6,18.07,-0.47,-2.601,878094.36,1588026.021
135,000548.SZ,20200714,4.08,4.15,4.01,4.12,4.08,0.04,0.9804,84218.55,34365.326
136,000550.SZ,20200714,15.88,15.9,15.04,15.45,15.88,-0.43,-2.7078,144275.82,222685.958
137,000551.SZ,20200714,10.94,10.94,10.29,10.55,10.89,-0.34,-3.1221,231356.45,245300.565
138,000552.SZ,20200714,2.59,2.65,2.54,2.63,2.59,0.04,1.5444,342629.57,89022.509
139,000553.SZ,20200714,9.82,9.99,9.69,9.99,9.8,0.19,1.9388,198730.34,195727.657
140,000554.SZ,20200714,5.27,5.34,5.08,5.23,5.26,-0.03,-0.5703,204136.15,106484.972
141,000555.SZ,20200714,18.0,18.43,17.79,18.29,18.13,0.16,0.8825,379451.45,688059.161
142,000557.SZ,20200714,4.03,4.08,3.86,3.97,4.04,-0.07,-1.7327,448976.77,177944.197
143,000558.SZ,20200714,2.93,2.97,2.88,2.94,2.93,0.01,0.3413,177291.44,51834.216
144,000559.SZ,20200714,5.55,5.63,5.38,5.47,5.52,-0.05,-0.9058,238450.33,130924.283
145,000560.SZ,20200714,3.7,3.79,3.58,3.63,3.71,-0.08,-2.1563,237782.39,87324.186
146,000561.SZ,20200714,8.28,8.57,7.99,8.1,8.3,-0.2,-2.4096,192619.32,158789.445
147,000563.SZ,20200714,4.51,4.68,4.45,4.62,4.55,0.07,1.5385,1714298.26,782939.228
148,000564.SZ,20200714,5.87,5.87,5.28,5.29,5.87,-0.58,-9.8807,3822259.04,2091233.583
149,000565.SZ,20200714,5.25,5.58,5.2,5.47,5.29,0.18,3.4026,140687.93,75974.668
150,000566.SZ,20200714,9.55,10.02,9.55,10.02,9.11,0.91,9.989,677860.69,673307.703
151,000567.SZ,20200714,15.62,15.99,14.9,15.14,15.62,-0.48,-3.073,281222.5,431804.716
152,000568.SZ,20200714,125.0,126.91,120.0,123.8,124.91,-1.11,-0.8886,179934.61,2224227.305
153,000570.SZ,20200714,5.1,5.3,4.93,5.06,5.11,-0.05,-0.9785,132096.27,67412.574
154,000571.SZ,20200714,3.06,3.08,2.97,3.04,3.06,-0.02,-0.6536,113998.96,34448.766
155,000572.SZ,20200714,1.95,2.06,1.94,2.06,1.96,0.1,5.102,619314.13,125131.574
156,000573.SZ,20200714,3.02,3.05,2.93,2.97,3.05,-0.08,-2.623,194392.45,58043.893
157,000576.SZ,20200714,10.3,11.3,10.2,10.84,10.54,0.3,2.8463,577801.64,624561.989
158,000581.SZ,20200714,23.8,23.99,22.88,23.53,23.5,0.03,0.1277,157636.23,369291.229
159,000582.SZ,20200714,12.28,12.28,11.68,11.89,12.31,-0.42,-3.4119,108149.39,128995.281
160,000584.SZ,20200714,6.16,6.26,5.99,6.11,6.16,-0.05,-0.8117,125423.0,76705.227
161,000585.SZ,20200714,1.49,1.5,1.46,1.49,1.5,-0.01,-0.6667,53969.34,7994.844
162,000586.SZ,20200714,10.57,10.65,10.17,10.4,10.51,-0.11,-1.0466,58210.01,60612.997
163,000587.SZ,20200714,0.94,0.95,0.92,0.93,0.95,-0.02,-2.1053,234354.0,21829.608
164,000589.SZ,20200714,4.94,4.94,4.91,4.94,4.49,0.45,10.0223,182394.45,90038.585
165,000590.SZ,20200714,11.5,11.7,11.06,11.16,11.49,-0.33,-2.8721,67117.15,75433.471
166,000591.SZ,20200714,4.04,4.04,3.9,3.98,3.98,0.0,0.0,575651.36,228113.936
167,000592.SZ,20200714,4.79,4.88,4.31,4.47,4.44,0.03,0.6757,4857643.19,2275031.606
168,000593.SZ,20200714,5.27,5.35,5.17,5.26,5.29,-0.03,-0.5671,72432.02,37948.712
169,000595.SZ,20200714,1.9,1.91,1.85,1.87,1.91,-0.04,-2.0942,99693.42,18708.358
170,000596.SZ,20200714,199.44,205.49,195.32,200.8,198.81,1.99,1.001,30500.3,610870.677
171,000597.SZ,20200714,5.77,5.86,5.6,5.72,5.77,-0.05,-0.8666,283965.41,162887.53
172,000598.SZ,20200714,5.12,5.16,5.02,5.07,5.11,-0.04,-0.7828,306409.62,155803.031
173,000599.SZ,20200714,5.0,5.05,4.71,4.89,4.7,0.19,4.0426,373866.36,181727.824
174,000600.SZ,20200714,5.9,6.06,5.81,6.02,5.86,0.16,2.7304,399191.79,237443.392
175,000601.SZ,20200714,6.18,6.43,6.17,6.32,6.19,0.13,2.1002,244813.7,153947.557
176,000603.SZ,20200714,14.35,14.91,14.1,14.72,14.6,0.12,0.8219,330149.88,481855.279
177,000605.SZ,20200714,6.53,6.64,6.39,6.57,6.54,0.03,0.4587,57645.15,37521.412
178,000606.SZ,20200714,4.41,4.43,4.24,4.36,4.4,-0.04,-0.9091,198817.72,86031.154
179,000607.SZ,20200714,4.85,4.92,4.75,4.89,4.83,0.06,1.2422,179011.53,86707.427
180,000608.SZ,20200714,5.2,5.52,5.12,5.52,5.22,0.3,5.7471,148447.22,78663.36
181,000609.SZ,20200714,6.6,6.7,6.36,6.45,6.65,-0.2,-3.0075,203871.48,132643.616
182,000610.SZ,20200714,8.88,9.1,8.76,8.9,8.92,-0.02,-0.2242,183949.13,164282.864
183,000611.SZ,20200714,3.83,3.87,3.79,3.83,3.87,-0.04,-1.0336,25836.61,9888.405
184,000612.SZ,20200714,8.13,8.93,8.02,8.7,8.29,0.41,4.9457,1226434.62,1038783.183
185,000613.SZ,20200714,8.77,8.98,8.44,8.58,8.85,-0.27,-3.0508,262357.67,227813.18
186,000615.SZ,20200714,4.67,4.76,4.5,4.58,4.63,-0.05,-1.0799,174614.04,80680.136
187,000616.SZ,20200714,3.17,3.35,3.12,3.23,3.18,0.05,1.5723,732526.01,235767.14
188,000617.SZ,20200714,8.16,8.27,8.01,8.09,8.15,-0.06,-0.7362,149181.36,121756.784
189,000619.SZ,20200714,5.44,5.55,5.33,5.39,5.43,-0.04,-0.7366,63866.21,34698.289
190,000620.SZ,20200714,4.17,4.17,3.96,4.03,4.19,-0.16,-3.8186,301274.31,121806.748
191,000622.SZ,20200714,4.27,4.34,4.14,4.22,4.28,-0.06,-1.4019,146570.0,61931.686
192,000623.SZ,20200714,18.42,18.68,17.91,18.22,18.41,-0.19,-1.032,335778.73,615566.155
193,000625.SZ,20200714,13.42,13.48,12.8,13.19,13.41,-0.22,-1.6406,560653.62,733986.543
194,000626.SZ,20200714,7.68,8.15,7.61,7.76,7.47,0.29,3.8822,139931.31,109126.952
195,000627.SZ,20200714,6.19,6.21,6.05,6.14,6.17,-0.03,-0.4862,406644.49,249006.959
196,000628.SZ,20200714,9.4,9.55,9.2,9.32,9.45,-0.13,-1.3757,42532.93,39732.571
197,000629.SZ,20200714,2.37,2.39,2.3,2.32,2.39,-0.07,-2.9289,1030634.67,240372.409
198,000630.SZ,20200714,2.35,2.38,2.28,2.33,2.39,-0.06,-2.5105,1914612.23,445455.932
199,000631.SZ,20200714,3.15,3.16,3.09,3.12,3.14,-0.02,-0.6369,102887.19,32188.888
200,000632.SZ,20200714,4.72,4.83,4.62,4.73,4.72,0.01,0.2119,95049.01,44747.661
201,000633.SZ,20200714,4.01,4.05,3.86,3.93,3.96,-0.03,-0.7576,85336.1,33681.349
202,000635.SZ,20200714,8.2,8.24,7.9,7.99,8.38,-0.39,-4.6539,132499.55,106698.066
203,000636.SZ,20200714,33.46,33.47,30.48,31.06,33.76,-2.7,-7.9976,808578.81,2543407.861
204,000637.SZ,20200714,4.51,4.55,4.38,4.45,4.49,-0.04,-0.8909,90141.65,40155.16
205,000638.SZ,20200714,4.87,5.07,4.76,4.98,4.87,0.11,2.2587,141067.01,69242.532
206,000639.SZ,20200714,6.45,6.5,6.22,6.4,6.42,-0.02,-0.3115,401766.2,254947.738
207,000650.SZ,20200714,7.65,7.65,7.08,7.22,7.7,-0.48,-6.2338,1182047.98,867253.403
208,000651.SZ,20200714,59.43,59.77,58.0,58.52,59.45,-0.93,-1.5643,948719.62,5576286.011
209,000652.SZ,20200714,8.0,8.19,7.61,7.89,7.73,0.16,2.0699,1677751.1,1326191.925
210,000655.SZ,20200714,7.34,7.84,7.17,7.5,7.46,0.04,0.5362,307931.67,230997.437
211,000656.SZ,20200714,9.48,9.63,9.27,9.46,9.51,-0.05,-0.5258,495689.12,467270.715
212,000657.SZ,20200714,7.14,7.27,6.92,7.06,7.17,-0.11,-1.5342,154575.73,109599.348
213,000659.SZ,20200714,2.83,2.85,2.66,2.71,2.86,-0.15,-5.2448,402267.97,110789.283
214,000661.SZ,20200714,475.0,488.08,469.68,487.06,473.31,13.75,2.9051,70969.5,3398921.955
215,000662.SZ,20200714,1.71,1.74,1.68,1.71,1.75,-0.04,-2.2857,425309.82,72610.327
216,000663.SZ,20200714,4.08,4.11,4.06,4.1,4.07,0.03,0.7371,39244.23,16031.537
217,000665.SZ,20200714,5.95,6.18,5.9,6.05,5.95,0.1,1.6807,359951.87,217594.801
218,000666.SZ,20200714,10.41,10.53,10.19,10.31,10.48,-0.17,-1.6221,118129.69,122245.267
219,000667.SZ,20200714,3.27,3.3,3.22,3.26,3.28,-0.02,-0.6098,346384.99,113065.472
220,000668.SZ,20200714,22.25,22.25,21.03,21.7,21.92,-0.22,-1.0036,57659.86,123864.075
221,000669.SZ,20200714,1.96,1.99,1.9,1.91,1.94,-0.03,-1.5464,70772.2,13609.644
222,000671.SZ,20200714,7.49,7.55,7.24,7.35,7.46,-0.11,-1.4745,342126.24,252335.301
223,000672.SZ,20200714,27.45,28.24,26.83,27.8,27.06,0.74,2.7347,390478.95,1077169.059
224,000673.SZ,20200714,1.36,1.44,1.35,1.44,1.37,0.07,5.1095,454384.55,63460.842
225,000676.SZ,20200714,10.14,10.25,9.5,9.71,10.12,-0.41,-4.0514,593946.92,585083.233
226,000677.SZ,20200714,3.3,3.36,3.22,3.27,3.29,-0.02,-0.6079,162419.93,53365.139
227,000678.SZ,20200714,5.42,5.5,5.28,5.39,5.39,0.0,0.0,76461.14,41170.427
228,000679.SZ,20200714,3.91,4.11,3.9,4.06,3.91,0.15,3.8363,57271.73,23080.607
229,000680.SZ,20200714,4.02,4.18,3.97,4.09,4.06,0.03,0.7389,500276.11,203439.586
230,000681.SZ,20200714,21.01,21.7,20.27,20.67,20.91,-0.24,-1.1478,239112.19,499121.063
231,000682.SZ,20200714,5.5,5.68,5.37,5.54,5.52,0.02,0.3623,338772.58,187195.374
232,000683.SZ,20200714,2.04,2.08,2.01,2.04,2.04,0.0,0.0,518201.66,105747.057
233,000685.SZ,20200714,8.88,8.98,8.66,8.79,8.91,-0.12,-1.3468,221833.86,195624.401
234,000686.SZ,20200714,11.53,11.78,11.36,11.61,11.6,0.01,0.0862,958374.5,1106816.695
235,000687.SZ,20200714,2.23,2.24,2.13,2.14,2.24,-0.1,-4.4643,443693.45,95724.622
236,000688.SZ,20200714,21.78,22.79,21.71,22.41,21.71,0.7,3.2243,63587.08,141842.852
237,000690.SZ,20200714,5.66,5.79,5.5,5.76,5.62,0.14,2.4911,257714.05,144589.088
238,000691.SZ,20200714,5.4,5.9,5.36,5.73,5.38,0.35,6.5056,218881.41,123425.704
239,000692.SZ,20200714,2.88,2.92,2.81,2.83,2.88,-0.05,-1.7361,85699.34,24431.984
240,000695.SZ,20200714,8.2,8.29,7.92,8.06,8.19,-0.13,-1.5873,29496.7,23763.575
241,000697.SZ,20200714,10.59,11.0,10.5,10.7,10.59,0.11,1.0387,159428.38,171670.594
242,000698.SZ,20200714,6.88,7.27,6.61,7.27,6.61,0.66,9.9849,1671358.66,1183548.718
243,000700.SZ,20200714,9.18,9.24,8.85,9.06,9.45,-0.39,-4.127,807205.5,729160.942
244,000701.SZ,20200714,5.17,5.25,5.07,5.19,5.16,0.03,0.5814,124916.51,64500.824
245,000702.SZ,20200714,5.95,6.09,5.8,5.92,6.02,-0.1,-1.6611,167831.64,99520.79
246,000703.SZ,20200714,10.37,10.37,9.93,10.07,10.4,-0.33,-3.1731,273674.44,276262.333
247,000705.SZ,20200714,7.81,8.05,7.79,7.91,7.83,0.08,1.0217,125684.86,99310.014
248,000707.SZ,20200714,2.54,2.75,2.53,2.66,2.62,0.04,1.5267,112644.05,29775.668
249,000708.SZ,20200714,18.9,19.45,18.32,18.66,18.9,-0.24,-1.2698,108242.4,203593.129
250,000709.SZ,20200714,2.34,2.39,2.3,2.33,2.34,-0.01,-0.4274,1010766.23,236644.561
251,000710.SZ,20200714,62.72,63.4,60.85,62.48,62.75,-0.27,-0.4303,54612.32,339315.261
252,000711.SZ,20200714,3.73,3.76,3.6,3.65,3.72,-0.07,-1.8817,179514.4,65956.906
253,000712.SZ,20200714,16.59,16.99,16.12,16.56,16.52,0.04,0.2421,372191.46,618802.079
254,000713.SZ,20200714,11.86,12.18,11.04,11.53,11.69,-0.16,-1.3687,809961.81,924536.055
255,000715.SZ,20200714,6.79,6.86,6.4,6.56,6.88,-0.32,-4.6512,77687.88,51525.27
256,000716.SZ,20200714,4.21,4.25,4.05,4.12,4.19,-0.07,-1.6706,374389.02,154668.752
257,000717.SZ,20200714,4.87,5.01,4.75,4.82,4.91,-0.09,-1.833,914287.59,444656.987
258,000718.SZ,20200714,3.57,3.62,3.48,3.54,3.57,-0.03,-0.8403,223975.31,79363.447
259,000719.SZ,20200714,7.65,7.75,7.49,7.62,7.64,-0.02,-0.2618,81738.73,62243.871
