,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1064,600558.SH,20200206,2.77,2.82,2.75,2.81,2.79,0.02,0.7168,80966.53,22613.44
1065,600566.SH,20200206,26.3,28.66,25.71,27.63,26.27,1.36,5.177,272835.81,749968.361
1066,600567.SH,20200206,3.09,3.14,3.05,3.12,3.1,0.02,0.6452,638455.71,197946.893
1067,600568.SH,20200206,1.79,1.95,1.75,1.95,1.77,0.18,10.1695,1325270.0,248430.444
1068,600569.SH,20200206,2.11,2.19,2.1,2.17,2.13,0.04,1.8779,155709.0,33656.489
1069,600578.SH,20200206,2.63,2.66,2.63,2.66,2.63,0.03,1.1407,63425.48,16777.594
1070,600582.SH,20200206,2.83,2.87,2.8,2.87,2.83,0.04,1.4134,252859.01,71756.386
1071,600698.SH,20200206,2.52,2.56,2.49,2.54,2.54,0.0,0.0,102109.25,25748.255
1072,600699.SH,20200206,23.4,26.02,23.18,26.02,23.65,2.37,10.0211,1187739.73,2959189.537
1073,600701.SH,20200206,1.64,1.68,1.58,1.62,1.66,-0.04,-2.4096,272151.37,43518.043
1074,600702.SH,20200206,24.5,24.94,24.23,24.8,24.61,0.19,0.772,97862.57,240542.497
1075,600703.SH,20200206,21.01,21.78,20.82,21.51,21.3,0.21,0.9859,1090522.34,2319980.453
1076,600704.SH,20200206,4.61,4.68,4.55,4.66,4.59,0.07,1.5251,224441.44,103621.07
1077,600705.SH,20200206,4.15,4.23,4.11,4.2,4.14,0.06,1.4493,418419.81,174434.712
1078,600706.SH,20200206,6.85,6.96,6.77,6.94,6.85,0.09,1.3139,25244.22,17334.09
1079,600707.SH,20200206,3.45,3.65,3.44,3.57,3.45,0.12,3.4783,221617.76,79059.19
1080,600708.SH,20200206,2.92,2.97,2.87,2.95,2.9,0.05,1.7241,196790.44,57300.381
1081,600710.SH,20200206,4.7,4.76,4.61,4.7,4.68,0.02,0.4274,119361.06,55791.992
1082,600711.SH,20200206,4.45,4.57,4.43,4.56,4.52,0.04,0.885,453715.28,204339.445
1083,600712.SH,20200206,6.58,6.85,6.51,6.84,6.54,0.3,4.5872,456205.89,306879.406
1084,600713.SH,20200206,5.14,5.6,5.06,5.34,5.19,0.15,2.8902,754055.56,406133.471
1085,600714.SH,20200206,5.05,5.15,4.93,4.98,5.03,-0.05,-0.994,26328.09,13126.006
1086,600715.SH,20200206,2.87,3.01,2.83,2.98,2.88,0.1,3.4722,141138.58,41456.667
1087,600716.SH,20200206,3.63,3.75,3.56,3.73,3.6,0.13,3.6111,70307.72,25757.43
1088,600717.SH,20200206,5.53,5.58,5.44,5.56,5.53,0.03,0.5425,146698.71,80655.576
1089,600718.SH,20200206,12.19,13.16,12.0,12.81,11.96,0.85,7.107,433049.55,549246.292
1090,600719.SH,20200206,3.98,4.0,3.92,4.0,3.95,0.05,1.2658,35538.02,14092.402
1091,600720.SH,20200206,10.96,11.09,10.72,11.02,10.93,0.09,0.8234,165848.91,181057.34
1092,600721.SH,20200206,6.15,6.48,6.12,6.41,6.18,0.23,3.7217,52265.0,33272.299
1093,600722.SH,20200206,4.15,4.26,4.07,4.22,4.14,0.08,1.9324,74538.82,31109.969
1094,600723.SH,20200206,5.4,5.44,5.32,5.42,5.39,0.03,0.5566,40971.45,22022.667
1095,600724.SH,20200206,3.03,3.08,3.01,3.05,3.04,0.01,0.3289,31767.01,9666.084
1096,600725.SH,20200206,2.26,2.27,2.19,2.24,2.26,-0.02,-0.885,41654.59,9257.186
1097,600726.SH,20200206,1.62,1.63,1.6,1.62,1.62,0.0,0.0,63178.01,10176.456
1098,600727.SH,20200206,6.58,6.76,6.51,6.68,6.59,0.09,1.3657,77488.55,51400.111
1099,600728.SH,20200206,8.58,8.8,8.46,8.72,8.55,0.17,1.9883,384666.92,333980.931
1100,600729.SH,20200206,25.76,26.08,25.51,25.94,25.78,0.16,0.6206,71155.91,183164.936
1101,600730.SH,20200206,4.78,5.24,4.7,5.23,4.76,0.47,9.8739,467931.95,240169.25
1102,600731.SH,20200206,6.19,6.75,6.14,6.68,6.14,0.54,8.7948,133359.02,86500.395
1103,600732.SH,20200206,8.04,8.29,7.96,8.16,8.06,0.1,1.2407,63119.13,51456.72
1104,600733.SH,20200206,5.73,5.92,5.72,5.88,5.86,0.02,0.3413,238252.35,138658.392
1105,600734.SH,20200206,4.52,4.68,4.42,4.65,4.67,-0.02,-0.4283,323153.95,146546.886
1106,600735.SH,20200206,5.61,5.73,5.54,5.68,5.58,0.1,1.7921,62944.69,35443.299
1107,600736.SH,20200206,4.74,4.93,4.7,4.85,4.74,0.11,2.3207,149762.24,71998.394
1108,600737.SH,20200206,7.6,7.85,7.5,7.78,7.55,0.23,3.0464,233126.78,179652.204
1109,600738.SH,20200206,4.52,4.55,4.4,4.44,4.46,-0.02,-0.4484,68355.41,30334.907
1110,600739.SH,20200206,15.96,16.44,15.8,16.21,16.03,0.18,1.1229,211228.98,342253.047
1111,600740.SH,20200206,5.44,5.67,5.42,5.66,5.46,0.2,3.663,170731.99,94141.753
1112,600741.SH,20200206,26.11,26.8,25.21,26.15,26.74,-0.59,-2.2064,385091.03,999371.452
1113,600742.SH,20200206,11.88,12.41,11.73,12.24,11.88,0.36,3.0303,95430.59,116311.556
1114,600743.SH,20200206,2.11,2.13,2.09,2.13,2.11,0.02,0.9479,43943.79,9287.08
1115,600744.SH,20200206,2.16,2.19,2.12,2.17,2.14,0.03,1.4019,59591.69,12853.926
1116,600745.SH,20200206,115.49,119.9,115.4,118.3,118.0,0.3,0.2542,206429.99,2429173.024
1117,600798.SH,20200206,2.98,3.03,2.96,3.01,2.99,0.02,0.6689,68922.04,20639.902
1118,600800.SH,20200206,4.58,4.69,4.55,4.65,4.59,0.06,1.3072,98027.0,45283.061
1119,600801.SH,20200206,19.9,20.14,19.63,20.0,19.94,0.06,0.3009,219940.07,437621.261
1120,600802.SH,20200206,8.22,8.28,8.02,8.2,8.09,0.11,1.3597,219006.57,178347.552
1121,600803.SH,20200206,9.43,9.85,9.36,9.7,9.43,0.27,2.8632,109664.58,105478.406
1122,600804.SH,20200206,5.26,5.58,5.11,5.58,5.07,0.51,10.0592,885651.59,472992.714
1123,600805.SH,20200206,4.35,4.42,4.31,4.39,4.35,0.04,0.9195,57861.08,25326.104
1124,600807.SH,20200206,3.43,3.46,3.37,3.45,3.44,0.01,0.2907,46510.48,15932.479
1125,600808.SH,20200206,2.68,2.69,2.63,2.68,2.67,0.01,0.3745,199380.66,53052.096
1126,600809.SH,20200206,80.29,82.5,80.02,82.41,81.28,1.13,1.3903,57831.71,471024.362
1127,600810.SH,20200206,6.5,6.69,6.43,6.67,6.47,0.2,3.0912,83349.39,55041.111
1128,600811.SH,20200206,2.96,3.02,2.95,2.99,2.94,0.05,1.7007,230543.01,68765.815
1129,600812.SH,20200206,9.87,10.65,9.75,10.18,10.01,0.17,1.6983,1350935.82,1392941.373
1130,600814.SH,20200206,4.7,4.82,4.7,4.78,4.75,0.03,0.6316,22984.98,10955.832
1131,600815.SH,20200206,2.19,2.25,2.19,2.22,2.2,0.02,0.9091,46068.26,10221.804
1132,600816.SH,20200206,2.93,3.02,2.82,3.01,2.98,0.03,1.0067,1469939.04,429152.034
1133,600817.SH,20200206,9.6,9.7,9.4,9.55,9.48,0.07,0.7384,33357.62,31755.097
1134,600818.SH,20200206,10.38,10.67,10.3,10.6,10.3,0.3,2.9126,19073.43,20048.437
1135,600819.SH,20200206,4.6,4.66,4.51,4.63,4.63,0.0,0.0,76162.15,34955.164
1136,600820.SH,20200206,5.29,5.35,5.23,5.34,5.29,0.05,0.9452,185149.19,97978.099
1137,600821.SH,20200206,3.84,3.88,3.75,3.83,3.82,0.01,0.2618,49416.67,18852.918
1138,600822.SH,20200206,9.02,9.2,8.95,9.18,9.01,0.17,1.8868,62787.56,57164.756
1139,600823.SH,20200206,3.85,3.95,3.85,3.94,3.85,0.09,2.3377,124947.03,48793.442
1140,600824.SH,20200206,2.93,2.99,2.91,2.97,2.94,0.03,1.0204,50560.09,14932.611
1141,600825.SH,20200206,4.77,4.93,4.73,4.87,4.77,0.1,2.0964,100550.11,48718.121
1142,600826.SH,20200206,9.91,10.18,9.81,10.07,9.91,0.16,1.6145,43894.77,43930.661
1143,600827.SH,20200206,7.54,7.64,7.43,7.59,7.52,0.07,0.9309,73563.11,55598.6
1144,600828.SH,20200206,3.84,3.96,3.82,3.9,3.84,0.06,1.5625,54864.16,21308.355
1145,600829.SH,20200206,9.5,10.45,9.21,10.45,9.5,0.95,10.0,243368.58,247544.188
1146,600830.SH,20200206,4.67,4.8,4.58,4.78,4.65,0.13,2.7957,53160.61,25091.466
1147,600831.SH,20200206,8.05,8.38,7.88,8.3,8.04,0.26,3.2338,346247.53,283520.589
1148,600833.SH,20200206,11.32,12.29,11.12,11.69,11.67,0.02,0.1714,179536.07,212169.479
1149,600834.SH,20200206,6.03,6.12,5.98,6.11,6.03,0.08,1.3267,25136.1,15221.55
1150,600835.SH,20200206,14.9,15.04,14.65,14.89,14.91,-0.02,-0.1341,60811.34,90439.716
1151,600836.SH,20200206,3.84,4.14,3.75,4.06,3.86,0.2,5.1813,153009.84,61691.384
1152,600517.SH,20200206,6.27,6.41,6.26,6.39,6.25,0.14,2.24,165580.84,105161.164
1153,688099.SH,20200206,69.5,73.3,68.7,72.22,70.0,2.22,3.1714,45551.37,325960.704
1154,688002.SH,20200206,54.4,54.4,50.05,52.35,51.9,0.45,0.8671,123528.67,638926.12
1155,688116.SH,20200206,41.87,46.0,41.4,45.35,43.85,1.5,3.4208,50823.68,222763.559
1156,688218.SH,20200206,28.0,33.97,27.89,33.97,28.31,5.66,19.9929,97136.48,309777.221
1157,688005.SH,20200206,35.0,38.82,34.3,37.89,36.65,1.24,3.3834,85181.95,313798.171
1158,600406.SH,20200206,17.34,17.63,17.11,17.48,17.24,0.24,1.3921,253335.14,441819.194
1159,600469.SH,20200206,4.98,5.44,4.89,5.26,4.96,0.3,6.0484,148847.31,77697.67
1160,600021.SH,20200206,7.02,7.05,6.95,7.01,6.96,0.05,0.7184,52799.95,37017.397
1161,688001.SH,20200206,43.0,46.63,42.7,45.88,45.15,0.73,1.6168,66213.84,299609.142
1162,688321.SH,20200206,63.08,67.0,62.02,65.6,63.1,2.5,3.962,58057.93,378630.294
1163,688278.SH,20200206,51.0,54.0,48.8,48.84,49.23,-0.39,-0.7922,121967.23,630210.804
1164,688088.SH,20200206,70.24,75.75,70.0,73.1,72.18,0.92,1.2746,40511.52,298428.127
1165,688007.SH,20200206,27.07,28.65,26.12,28.2,27.37,0.83,3.0325,50115.86,139749.129
1166,688010.SH,20200206,41.8,43.0,41.05,42.56,41.5,1.06,2.5542,40248.33,170350.155
1167,688288.SH,20200206,35.0,37.65,35.0,37.22,35.42,1.8,5.0819,38611.58,141703.136
1168,600184.SH,20200206,9.58,9.79,9.58,9.76,9.58,0.18,1.8789,29551.31,28685.209
1169,688012.SH,20200206,175.18,187.38,173.23,183.0,179.21,3.79,2.1148,60535.99,1095992.295
1170,688108.SH,20200206,20.06,23.38,19.86,21.8,20.5,1.3,6.3415,156133.85,340445.662
1171,688019.SH,20200206,158.15,177.15,157.8,171.39,161.59,9.8,6.0647,20826.7,355985.541
1172,688011.SH,20200206,45.95,46.0,43.62,44.95,44.3,0.65,1.4673,37761.41,169886.609
1173,688039.SH,20200206,122.5,129.56,119.5,124.31,122.0,2.31,1.8934,28748.74,355858.524
1174,688015.SH,20200206,33.77,35.58,33.38,35.08,33.9,1.18,3.4808,28766.25,100106.396
1175,688036.SH,20200206,69.1,72.89,69.0,71.1,71.16,-0.06,-0.0843,55191.18,390979.957
1176,600477.SH,20200206,3.3,3.37,3.2,3.31,3.3,0.01,0.303,397518.92,130277.39
1177,688008.SH,20200206,86.0,92.5,85.0,90.45,87.13,3.32,3.8104,106894.46,960554.038
1178,688158.SH,20200206,63.0,73.76,62.1,73.76,61.47,12.29,19.9935,156841.67,1054791.055
1179,688123.SH,20200206,71.1,76.17,71.1,74.98,73.01,1.97,2.6983,34092.09,254615.26
1180,688139.SH,20200206,38.11,40.35,37.18,38.0,39.32,-1.32,-3.3571,130274.29,508656.425
1181,688003.SH,20200206,29.55,31.93,28.96,30.76,29.7,1.06,3.569,56088.09,172013.091
1182,688368.SH,20200206,102.13,109.44,100.0,107.95,103.27,4.68,4.5318,12075.01,127199.539
1183,688098.SH,20200206,21.81,24.92,21.5,24.92,20.77,4.15,19.9807,188135.46,447334.034
1184,600900.SH,20200206,17.45,17.45,17.23,17.44,17.31,0.13,0.751,192889.54,334597.543
1185,688018.SH,20200206,224.5,240.0,224.45,236.8,228.5,8.3,3.6324,13856.39,323384.602
1186,688078.SH,20200206,50.1,54.38,50.1,53.22,50.68,2.54,5.0118,38548.67,201981.574
1187,688168.SH,20200206,100.0,114.86,99.2,114.63,100.7,13.93,13.8332,18687.75,200046.194
1188,688333.SH,20200206,52.58,55.97,52.58,55.0,53.2,1.8,3.3835,21995.58,119861.795
1189,688068.SH,20200206,87.0,91.3,84.0,84.51,89.64,-5.13,-5.7229,48880.88,429573.216
1190,688022.SH,20200206,58.3,64.44,57.0,63.0,60.63,2.37,3.909,65359.83,402275.184
1191,688100.SH,20200206,32.42,34.8,32.0,34.31,33.09,1.22,3.6869,129133.25,431624.093
1192,600527.SH,20200206,3.42,3.74,3.35,3.48,3.53,-0.05,-1.4164,2476869.99,884054.805
1193,688166.SH,20200206,44.42,46.0,42.84,43.2,44.97,-1.77,-3.936,51762.24,230105.074
1194,688030.SH,20200206,41.7,45.18,41.4,45.0,42.0,3.0,7.1429,55957.32,244022.015
1195,688023.SH,20200206,196.2,218.0,196.2,209.8,193.6,16.2,8.3678,8999.89,187679.392
1196,600545.SH,20200206,5.58,5.63,5.44,5.61,5.58,0.03,0.5376,148467.71,82179.44
1197,688363.SH,20200206,82.0,83.7,80.98,83.08,82.86,0.22,0.2655,43217.23,355393.381
1198,688258.SH,20200206,80.16,98.71,80.16,98.71,82.26,16.45,19.9976,28144.56,256054.911
1199,688020.SH,20200206,94.03,99.16,94.03,98.27,94.86,3.41,3.5948,10754.86,104746.819
1200,688016.SH,20200206,167.0,174.68,165.4,166.65,167.05,-0.4,-0.2394,10117.96,171825.261
1201,688268.SH,20200206,67.19,73.56,67.19,71.29,68.2,3.09,4.5308,26188.08,187259.816
1202,688066.SH,20200206,51.51,55.55,49.74,53.66,50.14,3.52,7.0203,128244.0,681294.072
1203,688033.SH,20200206,26.26,27.44,25.88,27.31,26.28,1.03,3.9193,41608.8,111968.733
1204,688028.SH,20200206,62.03,65.45,60.0,63.85,62.7,1.15,1.8341,28236.82,179608.829
1205,688122.SH,20200206,33.38,35.34,33.2,34.67,33.97,0.7,2.0606,39169.69,135009.95
1206,688198.SH,20200206,54.3,57.73,53.68,55.56,55.48,0.08,0.1442,28247.01,158537.497
1207,688388.SH,20200206,62.9,71.16,62.2,68.57,66.48,2.09,3.1438,78382.32,523770.377
1208,600476.SH,20200206,13.05,13.19,12.49,12.78,12.85,-0.07,-0.5447,73504.98,93573.772
1209,002107.SZ,20200206,12.45,12.99,12.35,12.49,12.77,-0.28,-2.1926,212451.52,269686.917
1210,002114.SZ,20200206,6.71,6.73,6.6,6.72,6.71,0.01,0.149,34191.1,22812.948
1211,002343.SZ,20200206,10.55,11.5,10.5,11.23,10.59,0.64,6.0434,223888.67,246618.699
1212,002345.SZ,20200206,3.62,3.69,3.57,3.67,3.65,0.02,0.5479,87389.67,31912.95
1213,002347.SZ,20200206,3.84,3.89,3.72,3.87,3.82,0.05,1.3089,62662.17,24002.056
1214,002346.SZ,20200206,10.44,10.63,10.22,10.48,10.37,0.11,1.0608,43355.65,45043.224
1215,002348.SZ,20200206,3.7,3.7,3.64,3.7,3.36,0.34,10.119,190910.78,70581.878
1216,002381.SZ,20200206,7.82,8.06,7.71,8.05,7.8,0.25,3.2051,87806.05,69302.61
1217,601678.SH,20200206,5.3,5.54,5.19,5.54,5.04,0.5,9.9206,516298.7,281567.733
1218,002349.SZ,20200206,6.22,6.86,6.06,6.86,6.24,0.62,9.9359,591608.81,393765.169
1219,300034.SZ,20200206,13.4,13.74,13.29,13.54,13.28,0.26,1.9578,74139.19,100723.654
1220,300032.SZ,20200206,3.88,4.07,3.86,4.01,3.93,0.08,2.0356,210492.24,83791.421
1221,002351.SZ,20200206,19.13,20.85,18.67,20.85,18.95,1.9,10.0264,665293.53,1340551.433
1222,002352.SZ,20200206,42.45,46.03,41.35,45.35,42.1,3.25,7.7197,569021.89,2539617.933
1223,002591.SZ,20200206,8.12,8.37,8.02,8.33,8.06,0.27,3.3499,136150.77,112272.289
1224,002355.SZ,20200206,5.19,5.26,5.1,5.24,5.19,0.05,0.9634,107409.21,55745.853
1225,002353.SZ,20200206,38.0,38.2,37.16,37.85,37.0,0.85,2.2973,90456.8,340680.617
1226,300029.SZ,20200206,5.33,5.44,5.3,5.37,5.37,0.0,0.0,75892.51,40741.896
1227,002354.SZ,20200206,2.47,2.59,2.42,2.57,2.47,0.1,4.0486,247948.13,62987.34
1228,002359.SZ,20200206,1.77,1.79,1.74,1.77,1.78,-0.01,-0.5618,150333.48,26487.384
1229,300035.SZ,20200206,9.35,10.55,9.25,10.36,9.75,0.61,6.2564,363849.61,357551.365
1230,300030.SZ,20200206,11.96,12.55,11.64,12.55,11.41,1.14,9.9912,249508.15,309309.357
1231,300247.SZ,20200206,2.67,2.68,2.6,2.61,2.61,0.0,0.0,155009.69,40753.468
1232,300036.SZ,20200206,24.47,25.57,24.21,25.53,24.27,1.26,5.1916,200382.33,501620.466
1233,002358.SZ,20200206,5.55,5.69,5.5,5.66,5.53,0.13,2.3508,126606.79,70921.336
1234,002549.SZ,20200206,6.35,6.54,6.2,6.36,6.29,0.07,1.1129,110471.12,70689.818
1235,002455.SZ,20200206,4.72,4.85,4.66,4.82,4.75,0.07,1.4737,139960.63,66457.501
1236,002357.SZ,20200206,4.99,5.11,4.95,5.06,5.03,0.03,0.5964,50310.83,25385.361
1237,300037.SZ,20200206,34.1,35.69,33.33,35.37,34.95,0.42,1.2017,201727.49,692499.009
1238,300041.SZ,20200206,8.45,8.65,8.31,8.6,8.49,0.11,1.2956,106470.41,90443.519
1239,300038.SZ,20200206,8.9,9.53,8.81,9.31,8.91,0.4,4.4893,376491.57,349346.767
1240,002370.SZ,20200206,8.4,9.33,8.05,9.33,8.48,0.85,10.0236,982051.87,877750.756
1241,002375.SZ,20200206,4.93,5.05,4.83,5.03,4.92,0.11,2.2358,100017.57,49603.534
1242,002369.SZ,20200206,8.45,8.79,8.35,8.76,8.53,0.23,2.6964,347364.5,298726.579
1243,601688.SH,20200206,17.47,18.12,17.39,17.93,17.53,0.4,2.2818,996382.99,1768338.448
1244,601058.SH,20200206,4.22,4.43,4.1,4.4,4.22,0.18,4.2654,607390.43,258202.357
1245,002364.SZ,20200206,9.75,10.57,9.75,10.39,10.19,0.2,1.9627,235439.71,240889.936
1246,300039.SZ,20200206,6.53,6.95,6.51,6.59,6.72,-0.13,-1.9345,989786.7,666327.171
1247,002366.SZ,20200206,5.78,5.78,5.56,5.68,5.67,0.01,0.1764,182333.18,103382.409
1248,002361.SZ,20200206,4.05,4.21,4.02,4.1,4.03,0.07,1.737,90704.12,37293.205
1249,002367.SZ,20200206,7.26,7.41,7.15,7.37,7.32,0.05,0.6831,248357.23,180848.679
1250,601179.SH,20200206,3.18,3.23,3.15,3.21,3.17,0.04,1.2618,110558.0,35216.756
1251,002368.SZ,20200206,37.86,39.87,37.52,38.95,37.7,1.25,3.3156,184372.84,715003.564
1252,002374.SZ,20200206,2.58,2.6,2.53,2.59,2.55,0.04,1.5686,82527.13,21171.307
1253,300042.SZ,20200206,13.87,14.29,13.81,14.19,13.99,0.2,1.4296,50240.65,70992.537
1254,300049.SZ,20200206,7.52,8.07,7.41,8.03,7.55,0.48,6.3576,87284.14,68733.624
1255,300047.SZ,20200206,6.86,7.36,6.8,7.35,6.82,0.53,7.7713,247674.38,177129.738
1256,300045.SZ,20200206,9.79,9.79,9.79,9.79,8.9,0.89,10.0,74043.43,72488.517
1257,300048.SZ,20200206,2.12,2.17,2.11,2.15,2.12,0.03,1.4151,156565.4,33470.142
1258,603008.SH,20200206,13.4,13.56,13.0,13.27,13.31,-0.04,-0.3005,77088.4,101736.319
1259,300334.SZ,20200206,5.77,5.92,5.68,5.79,5.72,0.07,1.2238,33721.75,19465.926
1260,300348.SZ,20200206,22.5,23.59,22.2,23.5,22.49,1.01,4.4909,305496.94,707285.268
1261,300397.SZ,20200206,44.0,44.21,41.2,42.68,44.0,-1.32,-3.0,162890.79,695268.553
1262,002701.SZ,20200206,4.35,4.43,4.32,4.38,4.37,0.01,0.2288,220610.48,96503.492
1263,300338.SZ,20200206,9.89,10.25,9.71,10.05,9.67,0.38,3.9297,113843.5,114064.702
1264,603399.SH,20200206,8.5,8.74,8.43,8.58,8.49,0.09,1.0601,197670.49,169056.576
1265,300337.SZ,20200206,3.1,3.18,3.04,3.15,3.13,0.02,0.639,135076.32,42391.634
1266,002711.SZ,20200206,1.28,1.29,1.24,1.26,1.3,-0.04,-3.0769,432292.0,54477.894
1267,002687.SZ,20200206,5.4,5.74,5.3,5.71,5.29,0.42,7.9395,94148.94,52340.898
1268,002694.SZ,20200206,3.24,3.33,3.07,3.1,3.03,0.07,2.3102,405957.78,129349.22
1269,300349.SZ,20200206,15.0,15.55,14.91,15.36,15.05,0.31,2.0598,70123.44,107276.535
1270,300332.SZ,20200206,3.52,3.54,3.44,3.52,3.49,0.03,0.8596,76100.65,26536.211
1271,300328.SZ,20200206,12.94,13.35,12.87,13.29,13.11,0.18,1.373,165087.62,216934.981
1272,300344.SZ,20200206,4.62,4.83,4.62,4.81,4.65,0.16,3.4409,94208.43,44966.758
1273,002698.SZ,20200206,9.32,9.93,9.05,9.68,9.22,0.46,4.9892,148532.75,142146.709
1274,300335.SZ,20200206,4.82,4.91,4.77,4.9,4.82,0.08,1.6598,64426.45,31280.45
1275,002752.SZ,20200206,5.61,5.9,5.54,5.72,5.6,0.12,2.1429,26338.2,14956.946
1276,603766.SH,20200206,3.3,3.39,3.17,3.36,3.28,0.08,2.439,143437.85,47640.981
1277,300347.SZ,20200206,72.47,77.52,70.5,77.28,72.2,5.08,7.036,99952.4,751481.026
1278,300323.SZ,20200206,6.22,6.44,6.12,6.3,6.33,-0.03,-0.4739,284976.37,178401.36
1279,002681.SZ,20200206,4.25,4.42,4.16,4.38,4.23,0.15,3.5461,651814.95,280014.444
1280,002686.SZ,20200206,5.08,5.15,5.05,5.1,5.07,0.03,0.5917,28411.91,14469.75
1281,300341.SZ,20200206,12.3,12.66,12.2,12.54,12.29,0.25,2.0342,162349.24,202055.507
1282,002683.SZ,20200206,22.16,23.55,21.71,23.47,22.06,1.41,6.3917,149432.11,341747.205
1283,300346.SZ,20200206,19.36,21.09,19.11,21.02,19.72,1.3,6.5923,495875.21,1012590.26
1284,300362.SZ,20200206,2.28,2.28,2.2,2.23,2.2,0.03,1.3636,189827.02,42512.04
1285,300343.SZ,20200206,2.82,3.07,2.8,3.07,2.79,0.28,10.0358,900555.63,269016.039
1286,603126.SH,20200206,4.12,4.22,4.07,4.18,4.12,0.06,1.4563,55607.08,23043.922
1287,603993.SH,20200206,3.9,3.99,3.83,3.97,3.97,0.0,0.0,2415279.81,943990.955
1288,002693.SZ,20200206,5.51,6.14,5.46,6.14,5.58,0.56,10.0358,210147.56,125288.395
1289,002684.SZ,20200206,5.1,5.15,4.92,5.07,5.18,-0.11,-2.1236,94102.25,46927.472
1290,300383.SZ,20200206,21.3,23.39,21.15,23.39,21.26,2.13,10.0188,848725.29,1926642.14
1291,603288.SH,20200206,104.17,106.3,102.5,105.25,104.0,1.25,1.2019,48135.25,504796.299
1292,002254.SZ,20200206,11.54,12.17,11.42,12.15,11.68,0.47,4.024,166901.79,196505.123
1293,002713.SZ,20200206,5.92,5.92,5.71,5.81,5.79,0.02,0.3454,19765.8,11492.259
1294,002727.SZ,20200206,23.01,24.74,22.91,24.5,23.24,1.26,5.4217,185529.07,449708.8
1295,002792.SZ,20200206,23.61,23.9,23.24,23.78,23.61,0.17,0.72,93714.32,220996.999
1296,002723.SZ,20200206,8.19,8.34,8.13,8.27,8.2,0.07,0.8537,19835.31,16339.896
1297,002716.SZ,20200206,2.19,2.2,2.13,2.17,2.19,-0.02,-0.9132,254908.59,55191.509
1298,002715.SZ,20200206,20.91,23.16,20.81,22.55,21.05,1.5,7.1259,32699.26,73772.125
1299,002718.SZ,20200206,13.28,13.65,13.28,13.52,13.31,0.21,1.5778,6972.94,9390.268
1300,300389.SZ,20200206,10.13,10.44,10.09,10.27,10.16,0.11,1.0827,37169.22,38120.129
1301,300371.SZ,20200206,11.78,12.21,11.73,12.0,11.83,0.17,1.437,25450.47,30574.334
1302,002160.SZ,20200206,3.7,4.2,3.59,4.18,3.82,0.36,9.4241,1030508.61,413068.226
1303,601608.SH,20200206,3.31,3.33,3.22,3.32,3.27,0.05,1.5291,257890.78,84718.794
1304,601238.SH,20200206,10.07,10.14,9.92,10.1,10.03,0.07,0.6979,134767.0,135201.344
1305,603680.SH,20200206,8.75,8.98,8.65,8.92,8.75,0.17,1.9429,19514.56,17281.925
1306,002882.SZ,20200206,9.05,9.2,8.93,9.18,9.07,0.11,1.2128,23243.92,21106.914
1307,603229.SH,20200206,26.5,26.5,24.09,26.5,24.09,2.41,10.0042,26830.97,70349.025
1308,603232.SH,20200206,39.92,43.35,39.21,42.77,39.41,3.36,8.5258,40543.22,169324.835
1309,603269.SH,20200206,13.0,13.26,12.69,13.18,12.97,0.21,1.6191,9840.59,12864.225
1310,603127.SH,20200206,70.14,73.59,69.0,72.95,70.27,2.68,3.8139,45256.69,325127.62
1311,603855.SH,20200206,8.57,8.6,8.42,8.54,8.53,0.01,0.1172,22495.0,19153.591
1312,603058.SH,20200206,6.43,6.6,6.36,6.57,6.41,0.16,2.4961,23677.48,15380.511
1313,300589.SZ,20200206,10.59,11.0,10.57,10.9,10.63,0.27,2.54,40770.23,44094.09
1314,002870.SZ,20200206,20.05,20.5,19.9,20.12,20.03,0.09,0.4493,18427.2,37222.89
1315,002859.SZ,20200206,38.32,39.06,37.51,39.0,38.35,0.65,1.6949,35078.41,134284.481
1316,300612.SZ,20200206,14.65,14.9,14.42,14.86,14.49,0.37,2.5535,24575.19,36151.621
1317,603501.SH,20200206,187.49,199.2,184.76,198.21,190.47,7.74,4.0636,59031.92,1145605.472
1318,300601.SZ,20200206,97.1,105.2,95.71,103.5,97.95,5.55,5.6662,70285.71,715002.266
1319,300585.SZ,20200206,14.18,14.36,14.02,14.2,14.29,-0.09,-0.6298,55243.52,78263.959
1320,603200.SH,20200206,21.23,22.78,20.71,22.33,20.71,1.62,7.8223,58894.36,129176.658
1321,002902.SZ,20200206,20.8,21.65,20.3,21.12,21.1,0.02,0.0948,83724.0,175531.834
1322,603139.SH,20200206,17.32,18.13,17.3,17.69,17.58,0.11,0.6257,25783.25,45938.528
1323,603926.SH,20200206,10.4,10.53,10.26,10.43,10.4,0.03,0.2885,11003.99,11439.401
1324,603586.SH,20200206,17.1,17.72,16.66,17.66,17.11,0.55,3.2145,25872.48,44599.559
1325,002860.SZ,20200206,21.18,21.59,21.01,21.22,21.19,0.03,0.1416,28822.66,61211.902
1326,002869.SZ,20200206,62.7,62.88,60.6,62.22,62.09,0.13,0.2094,43365.52,269674.111
1327,002876.SZ,20200206,49.01,51.94,48.66,50.65,50.01,0.64,1.2797,33843.28,170800.386
1328,603717.SH,20200206,7.54,7.84,7.43,7.77,7.47,0.3,4.0161,42949.65,32742.465
