,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
50,000070.SZ,20200804,11.91,12.88,11.78,12.44,11.9,0.54,4.5378,728621.76,898331.201
51,000078.SZ,20200804,5.05,5.08,4.83,4.86,5.14,-0.28,-5.4475,1726842.81,856365.089
52,000088.SZ,20200804,9.56,10.14,9.22,10.14,9.22,0.92,9.9783,928931.76,903179.959
53,000089.SZ,20200804,11.53,11.73,10.88,11.25,10.98,0.27,2.459,1430172.54,1628216.504
54,000090.SZ,20200804,9.31,9.73,9.15,9.41,9.25,0.16,1.7297,901100.02,851993.094
55,000096.SZ,20200804,13.29,13.52,13.03,13.19,13.3,-0.11,-0.8271,27914.7,36858.96
56,000099.SZ,20200804,9.46,9.46,8.58,8.6,8.62,-0.02,-0.232,586079.08,530431.144
57,000100.SZ,20200804,6.3,6.32,6.15,6.21,6.34,-0.13,-2.0505,3864064.79,2394625.412
58,000150.SZ,20200804,3.86,3.86,3.77,3.78,3.84,-0.06,-1.5625,157355.93,59739.571
59,000151.SZ,20200804,9.8,10.04,9.69,9.85,9.8,0.05,0.5102,77577.2,76422.559
60,000153.SZ,20200804,13.45,13.46,12.42,12.66,13.8,-1.14,-8.2609,587540.41,758184.219
61,000155.SZ,20200804,5.57,5.61,5.47,5.6,5.58,0.02,0.3584,169183.93,93486.818
62,000156.SZ,20200804,11.4,11.42,11.18,11.22,11.38,-0.16,-1.406,168804.87,190632.891
63,000157.SZ,20200804,8.53,8.54,8.32,8.44,8.47,-0.03,-0.3542,695332.81,584309.473
64,000158.SZ,20200804,9.95,10.01,9.61,9.76,9.79,-0.03,-0.3064,468235.86,459297.427
65,000159.SZ,20200804,6.45,6.45,6.2,6.27,6.48,-0.21,-3.2407,358916.37,226160.666
66,000166.SZ,20200804,5.9,5.95,5.85,5.87,5.91,-0.04,-0.6768,1587809.08,934401.598
67,000301.SZ,20200804,5.88,5.89,5.77,5.85,5.88,-0.03,-0.5102,97809.88,56941.172
68,000333.SZ,20200804,72.0,72.28,70.33,72.05,72.49,-0.44,-0.607,292271.41,2081709.108
69,000338.SZ,20200804,17.02,17.13,16.76,17.02,16.99,0.03,0.1766,456147.9,774997.532
70,000400.SZ,20200804,16.35,16.41,15.7,15.78,16.29,-0.51,-3.1308,282348.12,449181.999
71,000401.SZ,20200804,19.36,19.4,18.79,18.88,19.28,-0.4,-2.0747,384913.37,732452.457
72,000402.SZ,20200804,6.99,7.05,6.92,7.0,6.97,0.03,0.4304,102965.83,71967.987
73,000403.SZ,20200804,46.0,50.31,44.92,47.55,45.74,1.81,3.9571,158064.68,763820.536
74,000404.SZ,20200804,4.15,4.17,4.03,4.05,4.16,-0.11,-2.6442,210830.8,86141.845
75,000407.SZ,20200804,4.18,4.21,4.11,4.13,4.18,-0.05,-1.1962,77925.0,32302.102
76,000408.SZ,20200804,8.25,8.27,7.84,7.99,8.25,-0.26,-3.1515,131418.0,105328.736
77,000409.SZ,20200804,4.28,4.28,4.16,4.2,4.26,-0.06,-1.4085,46003.46,19367.654
78,000410.SZ,20200804,4.58,4.7,4.58,4.64,4.58,0.06,1.31,77615.02,36155.546
79,000411.SZ,20200804,27.2,27.43,25.0,26.08,24.94,1.14,4.571,594684.48,1576191.381
80,000413.SZ,20200804,2.93,2.96,2.87,2.89,2.86,0.03,1.049,1247891.98,362842.213
81,000415.SZ,20200804,3.1,3.12,3.04,3.09,3.1,-0.01,-0.3226,438114.55,134867.214
82,000416.SZ,20200804,5.3,5.42,5.25,5.32,5.31,0.01,0.1883,141000.02,75167.774
83,000417.SZ,20200804,6.87,6.91,6.67,6.7,6.95,-0.25,-3.5971,149234.12,101191.947
84,000419.SZ,20200804,5.23,5.24,5.12,5.15,5.2,-0.05,-0.9615,52299.28,27062.911
85,000420.SZ,20200804,2.14,2.21,2.11,2.18,2.13,0.05,2.3474,555005.14,119895.479
86,000421.SZ,20200804,9.0,10.1,8.86,9.17,9.32,-0.15,-1.6094,942022.88,896881.106
87,000422.SZ,20200804,2.59,2.6,2.56,2.57,2.57,0.0,0.0,43562.98,11204.049
88,000423.SZ,20200804,40.7,42.95,40.4,41.58,40.82,0.76,1.8618,143645.08,600707.75
89,000425.SZ,20200804,6.58,6.6,6.42,6.55,6.5,0.05,0.7692,1126801.53,733418.588
90,000426.SZ,20200804,9.26,9.38,8.9,8.96,9.27,-0.31,-3.3441,434950.35,393089.647
91,000428.SZ,20200804,3.51,3.59,3.47,3.51,3.5,0.01,0.2857,106875.3,37580.812
92,000429.SZ,20200804,7.31,7.64,7.27,7.43,7.29,0.14,1.9204,96040.44,71121.325
93,000430.SZ,20200804,5.36,5.4,5.26,5.37,5.35,0.02,0.3738,49203.0,26206.02
94,000488.SZ,20200804,5.62,5.64,5.47,5.58,5.57,0.01,0.1795,462557.73,256843.287
95,000498.SZ,20200804,5.66,5.87,5.61,5.7,5.66,0.04,0.7067,159321.02,91011.584
96,000501.SZ,20200804,26.22,26.82,23.58,24.13,26.2,-2.07,-7.9008,623044.53,1556391.754
97,000502.SZ,20200804,7.3,7.39,7.19,7.33,7.28,0.05,0.6868,54566.85,39795.652
98,000503.SZ,20200804,13.29,13.95,13.16,13.5,13.18,0.32,2.4279,228626.26,310191.014
99,000504.SZ,20200804,13.0,13.28,12.87,13.08,13.0,0.08,0.6154,8335.18,10832.761
100,000505.SZ,20200804,9.18,9.53,8.86,8.94,9.13,-0.19,-2.0811,475179.33,440380.545
101,000506.SZ,20200804,2.88,2.89,2.8,2.8,2.85,-0.05,-1.7544,283151.0,80142.315
102,000507.SZ,20200804,6.01,6.58,5.98,6.44,6.02,0.42,6.9767,478994.38,300637.449
103,000509.SZ,20200804,2.5,2.55,2.49,2.55,2.43,0.12,4.9383,83106.2,21068.718
104,000510.SZ,20200804,4.77,4.9,4.74,4.75,4.75,0.0,0.0,195203.01,93737.501
105,000513.SZ,20200804,56.44,58.16,55.76,56.7,56.12,0.58,1.0335,139996.15,795870.978
106,000514.SZ,20200804,4.26,4.3,4.19,4.26,4.24,0.02,0.4717,78850.91,33451.684
107,000516.SZ,20200804,6.34,6.44,6.12,6.16,6.34,-0.18,-2.8391,582910.09,365613.801
108,000517.SZ,20200804,2.66,2.74,2.63,2.7,2.66,0.04,1.5038,188335.52,50705.456
109,000518.SZ,20200804,6.35,7.15,6.08,6.89,6.56,0.33,5.0305,2462541.01,1636667.238
110,000519.SZ,20200804,12.01,12.01,11.48,11.59,11.91,-0.32,-2.6868,936153.4,1090141.521
111,000520.SZ,20200804,3.74,3.76,3.67,3.68,3.76,-0.08,-2.1277,84587.52,31380.998
112,000521.SZ,20200804,3.78,3.88,3.54,3.58,3.84,-0.26,-6.7708,772363.86,284170.432
113,000523.SZ,20200804,6.16,6.34,6.09,6.34,6.15,0.19,3.0894,176230.23,109707.716
114,000524.SZ,20200804,11.3,12.54,11.02,12.54,11.4,1.14,10.0,467517.3,569665.096
115,000525.SZ,20200804,8.43,8.5,8.2,8.25,8.48,-0.23,-2.7123,224391.93,186751.004
116,000526.SZ,20200804,81.0,84.4,79.8,80.7,82.5,-1.8,-2.1818,19583.41,160175.464
117,000528.SZ,20200804,7.32,7.34,7.19,7.26,7.3,-0.04,-0.5479,279649.72,203000.027
118,000529.SZ,20200804,8.9,8.91,8.7,8.78,8.92,-0.14,-1.5695,126172.97,110854.913
119,000530.SZ,20200804,4.32,4.34,4.14,4.16,4.36,-0.2,-4.5872,281014.68,118444.238
120,000531.SZ,20200804,11.57,11.89,11.3,11.64,11.25,0.39,3.4667,343814.44,398507.246
121,000532.SZ,20200804,13.22,13.61,13.22,13.33,13.34,-0.01,-0.075,142176.44,191253.397
122,000533.SZ,20200804,3.16,3.18,3.07,3.08,3.12,-0.04,-1.2821,147297.0,45675.321
123,000534.SZ,20200804,12.1,12.83,11.61,11.99,11.66,0.33,2.8302,364046.91,445008.561
124,000536.SZ,20200804,1.75,1.82,1.72,1.78,1.73,0.05,2.8902,482641.69,86027.88
125,000537.SZ,20200804,8.38,8.55,8.18,8.31,8.34,-0.03,-0.3597,164394.47,137320.124
126,000538.SZ,20200804,116.0,116.44,113.58,114.44,116.15,-1.71,-1.4722,66723.6,765661.808
127,000539.SZ,20200804,3.91,4.01,3.87,3.98,3.89,0.09,2.3136,116778.88,45953.15
128,000540.SZ,20200804,3.74,3.85,3.69,3.82,3.78,0.04,1.0582,1362821.58,514270.78
129,000541.SZ,20200804,6.55,6.67,6.47,6.52,6.58,-0.06,-0.9119,180936.69,118508.098
130,000543.SZ,20200804,4.21,4.22,4.15,4.18,4.2,-0.02,-0.4762,130228.58,54466.962
131,000544.SZ,20200804,7.65,7.72,7.49,7.55,7.6,-0.05,-0.6579,119623.15,90637.318
132,000545.SZ,20200804,2.79,2.8,2.74,2.74,2.79,-0.05,-1.7921,117049.4,32313.733
133,000546.SZ,20200804,9.33,9.41,9.1,9.15,9.32,-0.17,-1.824,106675.15,98156.987
134,000547.SZ,20200804,20.0,20.01,18.8,18.96,19.48,-0.52,-2.6694,857732.41,1648933.204
135,000548.SZ,20200804,4.18,4.21,4.14,4.18,4.18,0.0,0.0,49468.04,20664.646
136,000550.SZ,20200804,15.02,15.08,14.56,14.6,14.99,-0.39,-2.6017,89550.93,131618.942
137,000551.SZ,20200804,9.8,9.81,9.48,9.48,9.81,-0.33,-3.3639,134905.61,129352.741
138,000552.SZ,20200804,2.51,2.51,2.47,2.48,2.51,-0.03,-1.1952,159604.0,39728.001
139,000553.SZ,20200804,9.31,9.62,9.27,9.49,9.28,0.21,2.2629,88150.96,83208.46
140,000554.SZ,20200804,5.21,5.23,5.12,5.18,5.2,-0.02,-0.3846,135168.85,69939.887
141,000555.SZ,20200804,17.58,18.0,17.32,17.48,17.31,0.17,0.9821,336385.21,593056.005
142,000557.SZ,20200804,3.65,3.66,3.55,3.61,3.62,-0.01,-0.2762,196664.53,70947.371
143,000558.SZ,20200804,2.82,2.83,2.78,2.79,2.81,-0.02,-0.7117,99407.85,27818.789
144,000559.SZ,20200804,6.22,6.25,6.0,6.03,6.28,-0.25,-3.9809,376467.76,229590.55
145,000560.SZ,20200804,4.64,4.95,4.64,4.95,4.5,0.45,10.0,796742.88,389600.937
146,000561.SZ,20200804,9.8,9.94,9.13,9.28,9.35,-0.07,-0.7487,496499.23,476045.763
147,000563.SZ,20200804,4.18,4.29,4.18,4.2,4.24,-0.04,-0.9434,772674.4,326017.755
148,000564.SZ,20200804,4.45,4.48,4.32,4.35,4.49,-0.14,-3.118,1235757.8,541097.121
149,000565.SZ,20200804,5.42,5.53,5.32,5.45,5.38,0.07,1.3011,76340.52,41453.035
150,000566.SZ,20200804,9.33,9.58,9.26,9.39,9.36,0.03,0.3205,414525.74,389495.579
151,000567.SZ,20200804,14.0,15.24,13.88,14.92,14.1,0.82,5.8156,320064.69,471653.486
152,000568.SZ,20200804,117.52,119.49,116.58,117.1,117.51,-0.41,-0.3489,113555.98,1337898.154
153,000570.SZ,20200804,5.26,5.29,5.16,5.2,5.26,-0.06,-1.1407,80589.92,41959.165
154,000571.SZ,20200804,3.78,3.84,3.74,3.81,3.78,0.03,0.7937,53224.1,20054.475
155,000572.SZ,20200804,2.98,2.98,2.98,2.98,2.84,0.14,4.9296,14043.17,4184.864
156,000573.SZ,20200804,3.58,3.76,3.51,3.76,3.42,0.34,9.9415,250836.38,92420.79
157,000576.SZ,20200804,11.52,11.65,10.95,11.01,11.78,-0.77,-6.5365,378050.95,423650.336
158,000581.SZ,20200804,22.81,23.17,22.68,23.0,22.8,0.2,0.8772,118890.62,272881.088
159,000582.SZ,20200804,12.1,12.23,12.0,12.08,12.1,-0.02,-0.1653,78668.69,95380.955
160,000584.SZ,20200804,7.35,7.35,7.02,7.04,7.4,-0.36,-4.8649,174037.7,124989.081
161,000585.SZ,20200804,1.47,1.48,1.46,1.47,1.47,0.0,0.0,29417.77,4325.389
162,000586.SZ,20200804,9.92,10.15,9.71,9.93,9.85,0.08,0.8122,51351.58,50799.483
163,000587.SZ,20200804,1.28,1.28,1.26,1.28,1.22,0.06,4.918,471242.3,60273.384
164,000589.SZ,20200804,5.58,5.86,5.58,5.66,5.67,-0.01,-0.1764,423560.53,242723.755
165,000590.SZ,20200804,11.59,11.59,10.9,10.94,10.99,-0.05,-0.455,76399.01,85653.365
166,000591.SZ,20200804,4.91,5.52,4.91,5.52,5.02,0.5,9.9602,4278007.77,2303456.766
167,000592.SZ,20200804,3.74,3.76,3.57,3.59,3.75,-0.16,-4.2667,1287214.69,469689.146
168,000593.SZ,20200804,5.57,5.58,5.45,5.48,5.51,-0.03,-0.5445,43038.02,23666.812
169,000595.SZ,20200804,2.09,2.09,2.03,2.04,2.05,-0.01,-0.4878,72986.24,14902.284
170,000596.SZ,20200804,211.08,215.0,208.22,209.92,211.01,-1.09,-0.5166,20524.33,433645.056
171,000597.SZ,20200804,5.68,5.78,5.58,5.62,5.67,-0.05,-0.8818,210626.48,119546.86
172,000598.SZ,20200804,5.2,5.24,5.14,5.18,5.21,-0.03,-0.5758,188136.19,97425.263
173,000599.SZ,20200804,5.17,5.29,5.1,5.12,5.24,-0.12,-2.2901,188078.9,97326.184
174,000600.SZ,20200804,5.61,5.62,5.51,5.54,5.6,-0.06,-1.0714,151780.35,84223.085
175,000601.SZ,20200804,7.1,7.65,7.1,7.41,7.16,0.25,3.4916,455486.52,336639.622
176,000603.SZ,20200804,18.35,19.15,17.92,17.98,18.56,-0.58,-3.125,293314.16,538714.233
177,000605.SZ,20200804,6.67,6.91,6.58,6.74,6.68,0.06,0.8982,72799.04,49054.25
178,000606.SZ,20200804,4.97,5.1,4.84,4.98,4.92,0.06,1.2195,318600.5,158404.32
179,000607.SZ,20200804,4.59,4.64,4.55,4.6,4.59,0.01,0.2179,84868.76,39081.266
180,000608.SZ,20200804,4.66,4.67,4.52,4.55,4.64,-0.09,-1.9397,44054.21,20123.621
181,000609.SZ,20200804,5.89,6.04,5.82,5.95,5.92,0.03,0.5068,119528.58,70791.955
182,000610.SZ,20200804,9.02,9.02,8.77,8.84,8.95,-0.11,-1.2291,83069.41,73570.023
183,000611.SZ,20200804,3.55,3.55,3.51,3.53,3.56,-0.03,-0.8427,33248.54,11720.74
184,000612.SZ,20200804,8.9,9.08,8.6,8.84,9.0,-0.16,-1.7778,923724.25,810318.358
185,000613.SZ,20200804,7.47,7.52,7.23,7.27,7.49,-0.22,-2.9372,126636.02,93162.285
186,000615.SZ,20200804,4.22,4.63,4.17,4.63,4.21,0.42,9.9762,367132.76,164970.195
187,000616.SZ,20200804,2.88,3.06,2.79,2.95,2.87,0.08,2.7875,522838.04,151676.321
188,000617.SZ,20200804,7.52,7.59,7.43,7.56,7.53,0.03,0.3984,87164.07,65454.788
189,000619.SZ,20200804,5.79,5.79,5.7,5.73,5.75,-0.02,-0.3478,44955.0,25800.637
190,000620.SZ,20200804,4.21,4.25,4.09,4.09,4.24,-0.15,-3.5377,168958.01,70205.294
191,000622.SZ,20200804,4.36,4.7,4.29,4.64,4.35,0.29,6.6667,345674.71,155333.861
192,000623.SZ,20200804,17.7,17.96,17.46,17.76,17.62,0.14,0.7946,216495.8,384215.43
193,000625.SZ,20200804,11.25,11.3,11.02,11.18,11.22,-0.04,-0.3565,395786.9,440704.137
194,000626.SZ,20200804,7.32,7.4,7.25,7.29,7.38,-0.09,-1.2195,30204.04,22078.559
195,000627.SZ,20200804,5.91,6.15,5.87,6.09,5.91,0.18,3.0457,501846.14,303224.237
196,000628.SZ,20200804,9.87,9.88,9.62,9.75,9.82,-0.07,-0.7128,47607.39,46406.739
197,000629.SZ,20200804,2.26,2.32,2.22,2.31,2.25,0.06,2.6667,1191580.52,271808.335
198,000630.SZ,20200804,2.3,2.34,2.26,2.31,2.29,0.02,0.8734,1705727.37,392735.276
199,000631.SZ,20200804,3.01,3.04,3.0,3.04,3.02,0.02,0.6623,56215.34,16986.813
200,000632.SZ,20200804,4.84,5.07,4.73,5.03,4.85,0.18,3.7113,130110.07,63511.679
201,000633.SZ,20200804,4.3,4.36,4.22,4.33,4.3,0.03,0.6977,103762.15,44545.438
202,000635.SZ,20200804,8.1,8.16,7.98,8.02,8.1,-0.08,-0.9877,44225.0,35550.316
203,000636.SZ,20200804,36.78,38.27,36.26,37.44,36.73,0.71,1.933,400342.83,1503535.347
204,000637.SZ,20200804,4.7,4.81,4.61,4.62,4.8,-0.18,-3.75,203967.82,95402.065
205,000638.SZ,20200804,5.15,5.22,5.01,5.19,5.15,0.04,0.7767,98234.2,50279.828
206,000639.SZ,20200804,7.04,7.14,6.65,6.68,7.03,-0.35,-4.9787,443366.99,304864.982
207,000650.SZ,20200804,6.98,7.03,6.79,6.83,6.99,-0.16,-2.289,464227.44,320335.61
208,000651.SZ,20200804,57.42,57.53,56.78,57.17,57.32,-0.15,-0.2617,751429.89,4284141.836
209,000652.SZ,20200804,6.8,6.8,6.6,6.61,6.78,-0.17,-2.5074,513472.89,342653.819
210,000655.SZ,20200804,8.01,8.16,7.78,8.03,7.74,0.29,3.7468,393369.27,312878.467
211,000656.SZ,20200804,8.95,9.29,8.74,9.17,8.92,0.25,2.8027,568239.37,513206.606
212,000657.SZ,20200804,7.75,7.98,7.61,7.7,7.7,0.0,0.0,227949.46,177314.123
213,000659.SZ,20200804,2.78,2.94,2.73,2.85,2.79,0.06,2.1505,298390.01,84501.05
214,000661.SZ,20200804,496.0,513.5,492.0,500.06,496.02,4.04,0.8145,66106.05,3330581.994
215,000662.SZ,20200804,1.48,1.53,1.47,1.51,1.5,0.01,0.6667,223238.33,33442.122
216,000663.SZ,20200804,3.84,3.84,3.78,3.78,3.84,-0.06,-1.5625,21382.0,8124.013
217,000665.SZ,20200804,5.51,5.55,5.43,5.48,5.51,-0.03,-0.5445,104906.56,57442.896
218,000666.SZ,20200804,9.92,10.05,9.88,9.97,9.98,-0.01,-0.1002,81910.06,81651.444
219,000667.SZ,20200804,3.58,3.62,3.53,3.62,3.57,0.05,1.4006,473680.18,169963.142
220,000668.SZ,20200804,21.6,21.85,20.91,21.5,21.7,-0.2,-0.9217,36617.46,78252.433
221,000669.SZ,20200804,2.23,2.24,2.18,2.24,2.13,0.11,5.1643,114476.3,25570.494
222,000671.SZ,20200804,7.04,7.12,6.86,7.07,7.01,0.06,0.8559,462121.51,323854.025
223,000672.SZ,20200804,30.07,30.48,29.88,30.25,30.34,-0.09,-0.2966,179020.08,539013.013
224,000673.SZ,20200804,1.32,1.37,1.32,1.36,1.33,0.03,2.2556,245177.47,33189.259
225,000676.SZ,20200804,8.58,8.9,8.54,8.58,8.49,0.09,1.0601,379144.95,329453.154
226,000677.SZ,20200804,3.2,3.22,3.15,3.2,3.2,0.0,0.0,100913.31,32079.319
227,000678.SZ,20200804,5.37,5.42,5.31,5.41,5.39,0.02,0.3711,57782.02,30997.542
228,000679.SZ,20200804,3.92,3.92,3.85,3.87,3.92,-0.05,-1.2755,19076.06,7417.065
229,000680.SZ,20200804,3.94,3.94,3.83,3.88,3.89,-0.01,-0.2571,240536.6,93476.045
230,000681.SZ,20200804,17.8,17.89,17.33,17.39,17.55,-0.16,-0.9117,130846.13,229471.758
231,000682.SZ,20200804,5.5,5.57,5.44,5.46,5.52,-0.06,-1.087,179590.25,98527.862
232,000683.SZ,20200804,2.06,2.09,1.99,2.02,1.99,0.03,1.5075,712508.92,144941.92
233,000685.SZ,20200804,8.61,8.66,8.56,8.63,8.6,0.03,0.3488,107692.68,92659.856
234,000686.SZ,20200804,11.35,11.42,11.13,11.17,11.38,-0.21,-1.8453,625436.87,703626.753
235,000687.SZ,20200804,1.98,1.98,1.92,1.96,1.99,-0.03,-1.5075,170684.38,33267.609
236,000688.SZ,20200804,23.85,23.96,23.6,23.83,23.89,-0.06,-0.2512,35379.88,84214.256
237,000690.SZ,20200804,6.85,7.07,6.8,6.95,6.85,0.1,1.4599,373217.3,258986.876
238,000691.SZ,20200804,7.0,7.0,6.43,6.43,7.14,-0.71,-9.944,342492.9,227418.706
239,000692.SZ,20200804,2.97,2.97,2.91,2.92,2.96,-0.04,-1.3514,36948.5,10796.276
240,000695.SZ,20200804,9.33,9.69,9.13,9.53,9.41,0.12,1.2752,25885.0,24643.861
241,000697.SZ,20200804,11.43,11.43,10.96,10.99,11.47,-0.48,-4.1848,188195.5,209295.265
242,000698.SZ,20200804,9.71,9.9,9.13,9.13,10.14,-1.01,-9.9606,1026867.44,961954.298
243,000700.SZ,20200804,7.7,8.36,7.66,8.16,7.74,0.42,5.4264,770174.78,619177.378
244,000701.SZ,20200804,5.44,5.51,5.28,5.35,5.4,-0.05,-0.9259,118618.84,63628.892
245,000702.SZ,20200804,6.05,6.45,6.05,6.16,6.04,0.12,1.9868,248049.14,154198.392
246,000703.SZ,20200804,10.23,10.77,10.19,10.51,10.22,0.29,2.8376,439514.41,461696.582
247,000705.SZ,20200804,8.16,8.32,7.97,8.01,8.13,-0.12,-1.476,133623.88,108663.395
248,000707.SZ,20200804,2.56,2.65,2.52,2.62,2.53,0.09,3.5573,83519.64,21659.044
249,000708.SZ,20200804,19.7,19.75,19.1,19.21,19.73,-0.52,-2.6356,82836.95,159835.871
250,000709.SZ,20200804,2.28,2.29,2.25,2.26,2.27,-0.01,-0.4405,484551.3,109753.862
251,000710.SZ,20200804,88.38,88.98,81.86,81.86,90.95,-9.09,-9.9945,80636.49,674236.123
252,000711.SZ,20200804,3.59,3.59,3.45,3.46,3.52,-0.06,-1.7045,120789.64,42123.973
253,000712.SZ,20200804,19.11,19.9,18.21,18.5,19.17,-0.67,-3.495,565923.28,1075225.72
254,000713.SZ,20200804,11.6,12.2,11.51,11.71,11.5,0.21,1.8261,810677.45,966559.844
255,000715.SZ,20200804,6.44,6.49,6.35,6.38,6.44,-0.06,-0.9317,29080.97,18643.604
256,000716.SZ,20200804,4.2,4.34,4.16,4.22,4.16,0.06,1.4423,456898.33,193854.038
257,000717.SZ,20200804,4.64,4.66,4.53,4.59,4.62,-0.03,-0.6494,466564.0,213970.967
258,000718.SZ,20200804,3.55,3.65,3.5,3.64,3.53,0.11,3.1161,248306.04,89007.745
259,000719.SZ,20200804,7.82,7.89,7.76,7.84,7.81,0.03,0.3841,56564.28,44257.905
260,000720.SZ,20200804,4.96,4.98,4.9,4.93,4.97,-0.04,-0.8048,67023.57,33033.995
261,000721.SZ,20200804,4.87,4.88,4.76,4.78,4.85,-0.07,-1.4433,169458.0,81322.353
