,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
106,601798.SH,20200428,6.29,6.29,5.55,5.83,6.13,-0.3,-4.894,82422.55,49041.182
107,002589.SZ,20200428,5.37,5.38,5.01,5.15,5.36,-0.21,-3.9179,179889.8,93058.187
108,300233.SZ,20200428,20.46,20.75,19.92,20.08,20.55,-0.47,-2.2871,22347.69,45179.673
109,603156.SH,20200428,26.18,26.47,25.08,25.95,26.2,-0.25,-0.9542,20649.71,53514.79
110,300236.SZ,20200428,47.8,49.55,45.58,48.64,47.7,0.94,1.9706,146453.91,706247.628
111,002778.SZ,20200428,22.7,22.96,22.15,22.22,22.8,-0.58,-2.5439,8122.0,18158.712
112,002588.SZ,20200428,4.93,4.98,4.56,4.83,5.0,-0.17,-3.4,273840.95,131063.507
113,300237.SZ,20200428,2.22,2.23,2.08,2.14,2.21,-0.07,-3.1674,177084.1,37932.998
114,601567.SH,20200428,7.58,7.62,7.22,7.48,7.59,-0.11,-1.4493,96873.77,71841.033
115,002605.SZ,20200428,27.44,27.83,25.2,27.0,27.83,-0.83,-2.9824,111252.97,298759.836
116,002783.SZ,20200428,9.99,9.99,9.09,9.49,10.02,-0.53,-5.2894,70101.5,66866.14
117,002594.SZ,20200428,57.0,57.59,54.76,56.98,56.98,0.0,0.0,128657.94,725365.013
118,300239.SZ,20200428,4.6,4.6,4.3,4.41,4.58,-0.17,-3.7118,79721.16,35258.819
119,002593.SZ,20200428,3.44,3.48,3.24,3.41,3.44,-0.03,-0.8721,67798.0,23038.222
120,002734.SZ,20200428,16.8,17.05,15.88,17.04,16.8,0.24,1.4286,99004.89,163504.862
121,002596.SZ,20200428,6.92,7.05,6.4,6.52,6.94,-0.42,-6.0519,341680.94,226898.933
122,002626.SZ,20200428,20.13,20.14,19.1,19.61,20.12,-0.51,-2.5348,56819.18,111712.673
123,002601.SZ,20200428,16.61,16.66,15.89,16.46,16.45,0.01,0.0608,159509.77,260951.801
124,002600.SZ,20200428,8.3,8.74,8.0,8.74,8.39,0.35,4.1716,1112418.62,945345.755
125,002597.SZ,20200428,20.02,20.61,19.56,20.36,20.3,0.06,0.2956,63788.02,128309.016
126,002598.SZ,20200428,6.12,6.13,5.87,5.93,6.13,-0.2,-3.2626,22368.92,13349.307
127,300241.SZ,20200428,5.21,5.29,4.95,5.24,5.29,-0.05,-0.9452,112455.99,58009.557
128,300258.SZ,20200428,9.65,9.69,9.09,9.36,9.66,-0.3,-3.1056,18625.25,17469.44
129,300242.SZ,20200428,5.1,5.13,4.68,4.85,5.2,-0.35,-6.7308,286189.63,139547.641
130,002607.SZ,20200428,24.2,24.7,23.55,24.36,24.02,0.34,1.4155,87405.31,211893.618
131,002602.SZ,20200428,13.67,13.84,13.03,13.6,13.67,-0.07,-0.5121,331969.11,448705.162
132,300243.SZ,20200428,6.92,6.92,6.62,6.82,6.92,-0.1,-1.4451,9806.83,6662.254
133,300244.SZ,20200428,26.28,26.4,25.27,25.42,26.1,-0.68,-2.6054,107919.96,277934.255
134,002603.SZ,20200428,30.33,30.77,28.48,29.0,30.58,-1.58,-5.1668,791347.84,2316007.386
135,300250.SZ,20200428,13.3,13.31,12.23,12.72,13.26,-0.54,-4.0724,62978.23,80112.654
136,300600.SZ,20200428,9.18,9.19,8.5,8.71,9.22,-0.51,-5.5315,29870.92,26272.268
137,300586.SZ,20200428,20.79,21.12,19.1,19.59,21.18,-1.59,-7.5071,90607.5,180798.4
138,603258.SH,20200428,31.55,31.69,30.08,30.87,31.66,-0.79,-2.4953,45530.22,140177.258
139,603319.SH,20200428,18.7,18.7,17.62,18.5,18.6,-0.1,-0.5376,10327.8,18859.628
140,603029.SH,20200428,13.5,13.68,13.11,13.48,13.62,-0.14,-1.0279,4556.46,6113.392
141,603444.SH,20200428,382.87,386.98,370.0,384.85,380.22,4.63,1.2177,10507.13,399720.748
142,300549.SZ,20200428,10.93,11.06,10.51,10.78,11.05,-0.27,-2.4434,8061.57,8660.805
143,603568.SH,20200428,30.1,30.59,29.2,30.4,30.23,0.17,0.5624,54132.72,162827.205
144,002812.SZ,20200428,50.86,52.49,50.05,51.0,51.03,-0.03,-0.0588,64565.4,330081.126
145,603639.SH,20200428,28.22,28.22,25.68,26.43,28.08,-1.65,-5.8761,38898.97,103418.15
146,300422.SZ,20200428,11.49,11.5,10.8,11.28,11.49,-0.21,-1.8277,96078.13,107377.234
147,300509.SZ,20200428,8.01,8.79,7.7,8.2,8.0,0.2,2.5,48394.94,40377.49
148,300499.SZ,20200428,14.93,14.93,13.67,14.11,14.72,-0.61,-4.144,35223.9,49892.206
149,300542.SZ,20200428,14.35,14.49,13.51,13.9,14.4,-0.5,-3.4722,25510.1,35671.545
150,603822.SH,20200428,24.67,24.71,22.28,23.53,24.76,-1.23,-4.9677,6948.0,16458.772
151,603658.SH,20200428,135.47,145.0,134.3,142.61,134.5,8.11,6.0297,19653.48,275975.131
152,300503.SZ,20200428,13.85,13.94,13.2,13.73,13.88,-0.15,-1.0807,80993.0,110883.127
153,603007.SH,20200428,6.27,6.27,5.95,6.15,6.23,-0.08,-1.2841,25740.12,15786.998
154,601330.SH,20200428,9.39,9.52,8.95,9.26,9.36,-0.1,-1.0684,64324.28,59567.481
155,603869.SH,20200428,9.65,10.16,9.51,10.04,9.76,0.28,2.8689,32940.4,32599.651
156,603313.SH,20200428,19.8,20.14,19.01,19.74,19.72,0.02,0.1014,42148.7,82857.849
157,603043.SH,20200428,30.14,31.09,29.63,30.73,30.08,0.65,2.1609,51297.05,156657.921
158,300412.SZ,20200428,7.39,7.39,6.91,7.17,7.36,-0.19,-2.5815,45791.6,32795.671
159,300508.SZ,20200428,22.43,22.84,21.01,21.76,22.62,-0.86,-3.8019,7301.06,15951.145
160,300531.SZ,20200428,16.09,16.44,15.15,16.17,16.14,0.03,0.1859,32147.0,51039.804
161,300543.SZ,20200428,22.32,22.39,20.64,21.18,22.2,-1.02,-4.5946,41271.6,87882.039
162,002825.SZ,20200428,15.75,15.8,14.3,14.6,15.83,-1.23,-7.7701,65434.2,97179.422
163,603026.SH,20200428,25.02,25.17,22.89,23.99,25.05,-1.06,-4.2315,76490.42,183112.706
164,300570.SZ,20200428,20.3,20.6,19.02,19.68,20.47,-0.79,-3.8593,41851.23,82300.474
165,300545.SZ,20200428,26.79,26.79,24.56,25.66,26.64,-0.98,-3.6787,27950.67,71599.472
166,603299.SH,20200428,6.2,6.25,5.67,5.9,6.29,-0.39,-6.2003,106379.08,63235.649
167,300525.SZ,20200428,31.4,31.8,30.38,30.83,31.58,-0.75,-2.3749,23002.35,71045.935
168,603819.SH,20200428,11.7,11.7,11.2,11.27,11.62,-0.35,-3.012,11010.99,12545.369
169,600977.SH,20200428,12.54,12.62,12.04,12.41,12.54,-0.13,-1.0367,101961.6,126062.321
170,603598.SH,20200428,12.13,12.46,11.43,11.86,12.4,-0.54,-4.3548,163944.32,195800.936
171,603300.SH,20200428,6.52,6.53,6.03,6.13,6.51,-0.38,-5.8372,142596.24,88240.624
172,603019.SH,20200428,44.75,46.73,43.6,46.29,44.57,1.72,3.8591,280745.5,1277868.18
173,603519.SH,20200428,11.38,11.38,10.55,10.9,11.34,-0.44,-3.8801,15917.26,17417.116
174,002785.SZ,20200428,15.98,16.1,14.9,15.65,16.01,-0.36,-2.2486,56171.0,87962.193
175,002816.SZ,20200428,26.74,27.28,26.0,26.11,26.75,-0.64,-2.3925,10747.0,28423.154
176,603689.SH,20200428,10.23,10.28,9.6,9.89,10.23,-0.34,-3.3236,34111.0,33736.854
177,300665.SZ,20200428,9.67,9.8,9.13,9.44,9.72,-0.28,-2.8807,18048.73,17021.494
178,603067.SH,20200428,5.71,5.8,5.36,5.44,5.95,-0.51,-8.5714,187690.51,103552.228
179,002835.SZ,20200428,9.95,9.96,9.1,9.48,9.89,-0.41,-4.1456,37512.01,35572.588
180,300573.SZ,20200428,95.0,96.0,92.02,94.52,95.4,-0.88,-0.9224,7532.09,71204.733
181,603682.SH,20200428,10.0,10.0,9.22,9.38,10.05,-0.67,-6.6667,218460.81,208227.792
182,002862.SZ,20200428,27.88,27.88,26.81,27.25,27.52,-0.27,-0.9811,17478.0,47711.602
183,603096.SH,20200428,52.0,53.21,50.07,51.92,51.59,0.33,0.6397,4408.0,23030.164
184,603803.SH,20200428,11.49,11.49,10.26,11.01,11.4,-0.39,-3.4211,94613.35,102537.045
185,002906.SZ,20200428,12.09,12.13,11.5,11.81,12.16,-0.35,-2.8783,25754.51,30401.413
186,688398.SH,20200428,51.76,51.76,42.1,46.35,51.63,-5.28,-10.2266,19842.14,93280.104
187,603758.SH,20200428,5.7,5.74,5.47,5.66,5.72,-0.06,-1.049,10441.12,5859.374
188,603050.SH,20200428,13.24,13.42,12.01,12.9,13.23,-0.33,-2.4943,73313.27,95066.15
189,603180.SH,20200428,61.84,62.4,58.51,60.8,61.92,-1.12,-1.8088,8690.01,52998.729
190,300756.SZ,20200428,27.99,28.0,26.12,26.61,27.86,-1.25,-4.4867,5773.6,15426.844
191,603113.SH,20200428,9.15,9.2,8.62,8.94,9.16,-0.22,-2.4017,38857.06,34691.041
192,603536.SH,20200428,15.07,15.07,13.6,14.54,15.11,-0.57,-3.7723,146258.49,209884.652
193,603906.SH,20200428,8.95,9.02,8.52,8.66,8.95,-0.29,-3.2402,30909.12,26942.302
194,603041.SH,20200428,18.02,18.09,17.16,17.82,18.06,-0.24,-1.3289,12847.0,22805.815
195,300787.SZ,20200428,50.02,50.1,46.08,47.95,49.85,-1.9,-3.8114,10465.74,50171.377
196,002878.SZ,20200428,31.03,31.67,29.43,31.32,31.11,0.21,0.675,20756.0,63773.188
197,300629.SZ,20200428,22.11,23.09,21.82,22.55,22.5,0.05,0.2222,20944.97,47020.601
198,300583.SZ,20200428,27.12,27.41,25.53,26.1,27.26,-1.16,-4.2553,6971.82,18324.016
199,603826.SH,20200428,26.01,26.08,25.0,25.4,26.08,-0.68,-2.6074,36763.47,93832.344
200,002868.SZ,20200428,16.38,16.38,15.55,16.14,16.35,-0.21,-1.2844,7368.92,11771.949
201,603680.SH,20200428,9.15,9.2,8.66,9.06,9.18,-0.12,-1.3072,16914.44,15182.007
202,002882.SZ,20200428,10.47,10.47,9.67,10.03,10.74,-0.71,-6.6108,93701.52,94037.919
203,603229.SH,20200428,30.87,31.35,29.2,30.17,30.8,-0.63,-2.0455,14973.2,45329.207
204,603232.SH,20200428,38.98,39.2,35.61,38.13,39.21,-1.08,-2.7544,23736.75,89585.393
205,603269.SH,20200428,13.56,13.62,12.6,13.35,13.62,-0.27,-1.9824,10942.0,14456.179
206,603127.SH,20200428,95.21,101.94,94.0,101.58,94.9,6.68,7.039,31132.97,308215.029
207,603855.SH,20200428,9.13,9.48,8.92,9.35,9.19,0.16,1.741,39262.63,36209.206
208,603058.SH,20200428,7.13,7.18,6.82,6.87,7.08,-0.21,-2.9661,32603.0,22758.994
209,300589.SZ,20200428,10.72,10.8,9.81,10.09,10.88,-0.79,-7.261,54755.25,55938.65
210,002870.SZ,20200428,22.0,22.05,20.51,20.95,21.49,-0.54,-2.5128,25045.7,53191.509
211,002859.SZ,20200428,38.8,39.99,37.01,39.25,38.97,0.28,0.7185,51762.89,200242.096
212,300612.SZ,20200428,12.77,12.99,11.8,12.24,13.03,-0.79,-6.0629,39398.97,48383.152
213,603501.SH,20200428,167.0,179.5,165.21,176.68,167.0,9.68,5.7964,80769.69,1408492.336
214,300601.SZ,20200428,134.0,138.53,132.0,137.2,136.7,0.5,0.3658,44746.42,603552.39
215,300585.SZ,20200428,13.29,13.77,13.06,13.7,13.24,0.46,3.4743,29024.0,39261.32
216,603200.SH,20200428,71.0,77.77,65.91,77.1,71.83,5.27,7.3368,23576.48,170099.327
217,002902.SZ,20200428,18.24,18.24,16.6,16.95,18.44,-1.49,-8.0803,72517.57,123550.45
218,603139.SH,20200428,16.87,16.92,15.8,16.73,16.87,-0.14,-0.8299,12794.9,21142.141
219,603926.SH,20200428,10.71,10.8,10.1,10.4,10.69,-0.29,-2.7128,15845.22,16506.294
220,603586.SH,20200428,16.51,16.75,15.12,15.47,16.8,-1.33,-7.9167,22660.0,35174.347
221,002860.SZ,20200428,24.8,25.38,24.03,25.19,24.9,0.29,1.1647,33093.37,82168.876
222,002869.SZ,20200428,67.87,68.46,64.01,67.25,67.98,-0.73,-1.0738,23054.67,153956.272
223,002876.SZ,20200428,43.7,44.45,41.5,43.99,44.4,-0.41,-0.9234,27559.43,119089.609
224,603717.SH,20200428,7.75,7.75,7.2,7.42,7.71,-0.29,-3.7613,27046.62,20272.064
225,603081.SH,20200428,11.37,11.58,10.74,11.13,11.45,-0.32,-2.7948,27065.65,30052.779
226,300616.SZ,20200428,67.21,67.7,60.37,67.36,67.08,0.28,0.4174,3356.82,22376.51
227,300613.SZ,20200428,163.0,175.96,157.91,171.5,165.0,6.5,3.9394,14276.25,241094.618
228,000978.SZ,20200428,4.63,4.65,4.37,4.5,4.63,-0.13,-2.8078,36989.36,16686.822
229,000980.SZ,20200428,2.15,2.16,2.01,2.03,2.14,-0.11,-5.1402,206948.18,42571.436
230,000981.SZ,20200428,1.34,1.35,1.3,1.32,1.34,-0.02,-1.4925,66349.23,8783.3
231,000982.SZ,20200428,1.47,1.54,1.42,1.48,1.49,-0.01,-0.6711,165012.48,24339.383
232,000983.SZ,20200428,4.75,4.75,4.61,4.63,4.75,-0.12,-2.5263,136093.18,63432.974
233,000985.SZ,20200428,12.09,12.17,11.18,11.44,12.1,-0.66,-5.4545,12980.68,14984.548
234,000987.SZ,20200428,10.03,10.43,9.64,10.41,9.92,0.49,4.9395,401986.97,408505.558
235,000988.SZ,20200428,20.05,20.28,19.43,19.91,20.05,-0.14,-0.6983,196175.79,390438.497
236,000989.SZ,20200428,9.0,9.02,8.63,8.94,9.11,-0.17,-1.8661,91510.99,81006.078
237,000990.SZ,20200428,12.08,12.11,11.31,11.71,12.03,-0.32,-2.66,61999.22,72255.355
238,000993.SZ,20200428,5.98,6.02,5.68,5.83,5.95,-0.12,-2.0168,22778.0,13252.111
239,000996.SZ,20200428,8.0,8.07,7.53,7.82,8.05,-0.23,-2.8571,66070.48,51528.13
240,000997.SZ,20200428,16.37,16.48,15.68,15.86,16.43,-0.57,-3.4693,187175.62,298904.594
241,000998.SZ,20200428,16.2,16.65,15.56,16.41,16.38,0.03,0.1832,430662.77,694347.553
242,000999.SZ,20200428,29.11,29.28,28.12,28.79,29.28,-0.49,-1.6735,75094.16,215680.032
243,600000.SH,20200428,10.36,10.38,10.22,10.33,10.34,-0.01,-0.0967,292225.78,301584.635
244,600006.SH,20200428,3.95,3.98,3.78,3.85,3.96,-0.11,-2.7778,99897.0,38757.56
245,600007.SH,20200428,14.05,14.05,13.42,13.58,13.96,-0.38,-2.7221,34355.02,46929.833
246,600008.SH,20200428,3.24,3.25,3.15,3.23,3.22,0.01,0.3106,236096.68,75984.767
247,600009.SH,20200428,68.5,70.5,68.24,70.5,68.39,2.11,3.0852,116218.17,807876.899
248,600010.SH,20200428,1.09,1.1,1.05,1.07,1.1,-0.03,-2.7273,3073599.21,328812.522
249,600011.SH,20200428,4.2,4.22,4.06,4.13,4.2,-0.07,-1.6667,278474.28,114610.735
250,600016.SH,20200428,5.77,5.78,5.71,5.75,5.76,-0.01,-0.1736,599909.73,345034.811
251,600019.SH,20200428,4.84,4.84,4.69,4.75,4.83,-0.08,-1.6563,339802.91,161411.634
252,600028.SH,20200428,4.49,4.5,4.43,4.43,4.51,-0.08,-1.7738,1105057.89,492853.177
253,600033.SH,20200428,2.73,2.75,2.7,2.72,2.74,-0.02,-0.7299,50146.22,13659.023
254,600036.SH,20200428,33.6,33.9,33.3,33.86,33.58,0.28,0.8338,366510.91,1234430.064
255,600037.SH,20200428,8.6,8.68,8.28,8.41,8.63,-0.22,-2.5492,92485.71,78260.154
256,600038.SH,20200428,42.95,43.84,41.87,43.5,43.03,0.47,1.0923,45918.05,197613.688
257,600051.SH,20200428,6.78,6.78,6.78,6.78,6.16,0.62,10.0649,56080.09,38022.301
258,600052.SH,20200428,4.2,4.23,4.04,4.11,4.2,-0.09,-2.1429,86181.0,35480.663
259,600053.SH,20200428,29.04,29.04,28.62,29.04,26.4,2.64,10.0,120206.55,349005.721
260,600054.SH,20200428,8.44,8.44,7.89,8.18,8.44,-0.26,-3.0806,97831.0,79499.985
261,600055.SH,20200428,16.97,17.25,15.7,16.81,17.15,-0.34,-1.9825,180477.89,300296.641
