,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
53,002284.SZ,20200225,5.32,5.94,5.25,5.94,5.4,0.54,10.0,564821.8,326415.174
54,002285.SZ,20200225,3.16,3.33,3.05,3.32,3.2,0.12,3.75,438768.33,140019.226
55,002286.SZ,20200225,7.05,7.05,6.55,6.82,6.98,-0.16,-2.2923,92866.84,63067.506
56,002287.SZ,20200225,21.58,22.17,21.39,22.07,21.94,0.13,0.5925,21437.58,46746.012
57,002288.SZ,20200225,6.6,7.0,5.9,7.0,6.36,0.64,10.0629,2004288.88,1318302.12
58,002289.SZ,20200225,10.85,11.88,10.85,11.36,11.37,-0.01,-0.088,65876.06,74769.861
59,002290.SZ,20200225,4.48,4.58,4.44,4.55,4.62,-0.07,-1.5152,10458.23,4737.65
60,002291.SZ,20200225,25.89,25.89,24.78,25.7,26.4,-0.7,-2.6515,347988.05,883895.058
61,002292.SZ,20200225,8.31,8.46,7.93,8.38,8.66,-0.28,-3.2333,330695.42,272614.239
62,002293.SZ,20200225,8.53,8.6,8.23,8.57,8.6,-0.03,-0.3488,41748.11,35308.069
63,002294.SZ,20200225,18.58,20.18,18.58,20.08,18.41,1.67,9.0712,249036.89,485735.581
64,002295.SZ,20200225,7.24,7.29,6.97,7.15,7.4,-0.25,-3.3784,44037.4,31478.295
65,002296.SZ,20200225,8.48,8.72,8.13,8.67,8.76,-0.09,-1.0274,320182.49,271397.357
66,002297.SZ,20200225,6.15,6.55,5.91,6.39,6.24,0.15,2.4038,178188.89,110766.989
67,002298.SZ,20200225,10.14,10.41,9.66,10.36,10.54,-0.18,-1.7078,547764.54,555683.959
68,002299.SZ,20200225,23.34,24.46,23.21,24.05,23.92,0.13,0.5435,287935.26,689527.668
69,002300.SZ,20200225,6.54,6.59,6.31,6.57,6.66,-0.09,-1.3514,86079.55,55816.551
70,002301.SZ,20200225,20.0,21.39,18.55,20.17,19.65,0.52,2.6463,490945.14,994835.915
71,002302.SZ,20200225,10.88,10.95,10.56,10.86,11.18,-0.32,-2.8623,277671.96,300530.749
72,002303.SZ,20200225,5.3,5.52,5.24,5.49,5.5,-0.01,-0.1818,435630.67,235374.606
73,002304.SZ,20200225,100.57,101.4,99.78,100.47,101.7,-1.23,-1.2094,71975.32,722373.426
74,002305.SZ,20200225,1.92,1.97,1.88,1.96,1.96,0.0,0.0,242384.27,46577.311
75,002306.SZ,20200225,2.33,2.33,2.26,2.3,2.34,-0.04,-1.7094,57065.97,13049.3
76,002307.SZ,20200225,5.48,5.51,5.33,5.45,5.6,-0.15,-2.6786,198378.73,107761.602
77,002308.SZ,20200225,6.71,7.54,6.7,7.54,6.85,0.69,10.073,962819.62,691981.393
78,002309.SZ,20200225,6.5,6.67,6.3,6.67,6.69,-0.02,-0.299,138503.52,90262.597
79,002310.SZ,20200225,4.78,4.79,4.62,4.74,4.88,-0.14,-2.8689,440845.23,207733.746
80,002311.SZ,20200225,34.08,34.66,33.0,33.71,34.71,-1.0,-2.881,132442.01,446285.329
81,002312.SZ,20200225,5.01,5.18,4.96,5.12,5.14,-0.02,-0.3891,415862.29,210860.984
82,002313.SZ,20200225,21.58,22.37,21.21,22.18,22.07,0.11,0.4984,175866.0,385649.583
83,002314.SZ,20200225,2.91,2.91,2.84,2.9,2.95,-0.05,-1.6949,136113.13,39234.218
84,002315.SZ,20200225,28.0,28.62,26.8,28.19,28.88,-0.69,-2.3892,126420.71,353099.062
85,002316.SZ,20200225,8.7,8.93,8.2,8.88,9.02,-0.14,-1.5521,321956.32,280571.04
86,002317.SZ,20200225,13.98,14.73,13.91,14.36,14.3,0.06,0.4196,378377.98,543340.723
87,002318.SZ,20200225,9.0,9.14,8.7,9.04,9.18,-0.14,-1.5251,242923.24,217575.728
88,002541.SZ,20200225,11.3,11.88,11.2,11.79,11.52,0.27,2.3438,106399.96,123456.514
89,002542.SZ,20200225,3.86,3.97,3.8,3.94,4.03,-0.09,-2.2333,263613.04,102624.804
90,002543.SZ,20200225,8.83,8.83,8.55,8.78,8.96,-0.18,-2.0089,33753.16,29444.381
91,002544.SZ,20200225,18.06,18.45,17.06,18.19,18.76,-0.57,-3.0384,314334.04,562546.244
92,600243.SH,20200225,3.66,3.72,3.47,3.67,3.77,-0.1,-2.6525,79443.5,28861.627
93,600248.SH,20200225,3.92,3.97,3.85,3.93,4.01,-0.08,-1.995,57609.7,22587.027
94,600251.SH,20200225,5.9,5.96,5.73,5.92,6.08,-0.16,-2.6316,146047.24,85739.35
95,600256.SH,20200225,2.9,2.92,2.82,2.89,2.95,-0.06,-2.0339,677802.02,194816.337
96,600267.SH,20200225,15.48,16.59,15.21,16.29,15.93,0.36,2.2599,955417.67,1541583.495
97,600276.SH,20200225,87.37,89.99,87.2,88.31,88.38,-0.07,-0.0792,231843.51,2056139.171
98,600281.SH,20200225,3.93,3.98,3.78,3.92,4.03,-0.11,-2.7295,57288.95,22344.449
99,600291.SH,20200225,8.18,8.27,7.97,8.1,8.28,-0.18,-2.1739,193210.69,156293.783
100,600305.SH,20200225,17.86,18.65,17.6,18.48,18.3,0.18,0.9836,208348.41,378486.722
101,600329.SH,20200225,13.55,13.95,13.43,13.94,13.69,0.25,1.8262,92515.57,126811.259
102,600345.SH,20200225,21.91,22.95,21.55,22.95,22.5,0.45,2.0,151272.53,340430.493
103,600350.SH,20200225,4.25,4.28,4.22,4.27,4.31,-0.04,-0.9281,117356.18,49897.501
104,600369.SH,20200225,5.18,5.68,5.15,5.59,5.32,0.27,5.0752,1907181.37,1037379.971
105,600380.SH,20200225,11.44,11.9,11.18,11.7,11.72,-0.02,-0.1706,593467.89,688430.817
106,600422.SH,20200225,10.98,11.47,10.86,11.47,11.13,0.34,3.0548,471843.06,531396.244
107,600448.SH,20200225,5.69,6.08,5.57,5.91,5.72,0.19,3.3217,498704.88,292976.775
108,600461.SH,20200225,6.22,6.34,6.18,6.26,6.34,-0.08,-1.2618,91040.44,56822.503
109,600498.SH,20200225,30.0,31.47,28.75,31.09,28.94,2.15,7.4292,1064975.57,3235249.435
110,600529.SH,20200225,35.62,37.0,35.37,36.24,36.47,-0.23,-0.6307,46490.3,168279.734
111,600539.SH,20200225,5.99,5.99,5.78,5.9,6.01,-0.11,-1.8303,8300.02,4881.953
112,600550.SH,20200225,3.09,3.09,2.98,3.05,3.13,-0.08,-2.5559,111987.25,34010.187
113,600557.SH,20200225,14.15,14.65,14.1,14.48,14.47,0.01,0.0691,96432.49,138785.952
114,600570.SH,20200225,99.99,102.76,96.98,101.54,102.5,-0.96,-0.9366,277495.88,2781005.815
115,600581.SH,20200225,3.26,3.3,3.18,3.25,3.36,-0.11,-3.2738,416541.79,135043.097
116,600585.SH,20200225,51.85,52.64,51.05,51.95,53.02,-1.07,-2.0181,347297.71,1799700.706
117,600586.SH,20200225,3.38,3.8,3.3,3.7,3.51,0.19,5.4131,1331139.29,482090.49
118,600596.SH,20200225,9.49,9.54,9.24,9.43,9.68,-0.25,-2.5826,224270.74,211127.82
119,300115.SZ,20200225,24.81,26.98,22.99,26.24,25.54,0.7,2.7408,1076726.98,2687146.306
120,300116.SZ,20200225,1.85,2.05,1.8,2.0,1.9,0.1,5.2632,1809574.14,347901.969
121,300117.SZ,20200225,3.72,3.72,3.52,3.67,3.79,-0.12,-3.1662,148741.38,54223.998
122,300118.SZ,20200225,16.65,16.9,15.8,16.74,17.19,-0.45,-2.6178,470514.71,778054.392
123,300119.SZ,20200225,15.61,16.86,15.41,16.8,15.97,0.83,5.1972,206282.63,337905.346
124,300120.SZ,20200225,6.96,7.05,6.7,7.0,7.14,-0.14,-1.9608,92383.99,63896.454
125,300121.SZ,20200225,9.0,9.15,8.87,9.09,9.18,-0.09,-0.9804,59534.84,53821.475
126,300122.SZ,20200225,62.2,64.36,61.63,63.65,62.79,0.86,1.3696,219470.1,1388196.184
127,300123.SZ,20200225,15.6,16.05,14.98,15.6,16.1,-0.5,-3.1056,857810.69,1335763.191
128,300124.SZ,20200225,30.9,32.39,30.5,32.39,31.42,0.97,3.0872,228894.63,719430.015
129,300125.SZ,20200225,12.96,13.2,12.37,12.91,13.25,-0.34,-2.566,82977.28,105370.688
130,300126.SZ,20200225,5.72,5.91,5.57,5.89,5.88,0.01,0.1701,51927.07,30137.205
131,300127.SZ,20200225,18.1,18.1,17.0,17.96,18.42,-0.46,-2.4973,135908.09,240918.923
132,300128.SZ,20200225,4.23,4.62,4.18,4.55,4.35,0.2,4.5977,1278075.81,561633.854
133,300129.SZ,20200225,4.95,5.02,4.71,4.98,5.06,-0.08,-1.581,236538.31,116359.086
134,300130.SZ,20200225,18.9,19.26,17.9,19.03,19.51,-0.48,-2.4603,299528.91,563660.875
135,300131.SZ,20200225,6.3,6.66,6.16,6.57,6.5,0.07,1.0769,783398.67,506249.421
136,300132.SZ,20200225,13.99,14.52,13.1,14.34,14.31,0.03,0.2096,217796.61,305957.203
137,300133.SZ,20200225,9.15,9.16,8.48,8.76,9.1,-0.34,-3.7363,429816.56,374275.185
138,300504.SZ,20200225,30.2,34.1,29.7,33.0,31.3,1.7,5.4313,328989.27,1052062.801
139,300505.SZ,20200225,20.65,20.65,19.36,20.32,20.98,-0.66,-3.1459,26269.25,53114.692
140,300506.SZ,20200225,7.0,7.11,6.72,7.06,7.14,-0.08,-1.1204,92588.07,64316.429
141,300507.SZ,20200225,14.23,15.89,13.79,15.88,14.88,1.0,6.7204,158171.88,236588.165
142,300508.SZ,20200225,29.18,30.89,28.7,30.15,30.24,-0.09,-0.2976,24086.64,71812.963
143,300509.SZ,20200225,8.18,8.18,7.95,8.09,8.29,-0.2,-2.4125,39306.02,31628.869
144,300510.SZ,20200225,5.7,5.78,5.38,5.72,5.85,-0.13,-2.2222,403745.65,226679.777
145,300511.SZ,20200225,7.6,7.71,7.42,7.58,7.8,-0.22,-2.8205,116585.91,88582.798
146,300512.SZ,20200225,11.0,11.2,10.76,11.19,11.18,0.01,0.0894,26961.5,29532.967
147,300513.SZ,20200225,18.91,19.38,17.81,19.28,19.5,-0.22,-1.1282,251894.23,475778.802
148,300514.SZ,20200225,13.25,13.72,12.68,13.65,13.6,0.05,0.3676,73507.79,97958.396
149,300515.SZ,20200225,9.42,9.49,9.02,9.41,9.58,-0.17,-1.7745,38165.56,35492.593
150,300516.SZ,20200225,30.96,31.48,30.41,31.33,31.5,-0.17,-0.5397,31490.67,97560.937
151,300517.SZ,20200225,14.28,14.33,13.81,14.2,14.49,-0.29,-2.0014,13768.0,19426.872
152,300518.SZ,20200225,24.99,25.36,24.18,25.22,25.75,-0.53,-2.0583,24479.11,61057.839
153,300519.SZ,20200225,14.61,15.1,14.5,14.99,14.87,0.12,0.807,32938.46,48870.26
154,300520.SZ,20200225,24.8,25.4,23.32,24.88,25.65,-0.77,-3.0019,161572.81,397783.775
155,300521.SZ,20200225,10.5,10.8,10.1,10.77,10.81,-0.04,-0.37,41780.0,43893.013
156,300522.SZ,20200225,19.07,19.17,18.21,18.84,19.48,-0.64,-3.2854,27305.43,51049.012
157,300523.SZ,20200225,50.66,51.08,48.85,50.91,51.56,-0.65,-1.2607,34785.02,174891.842
158,300525.SZ,20200225,34.34,35.35,33.5,34.71,35.09,-0.38,-1.0829,88954.15,306941.603
159,300526.SZ,20200225,63.68,64.05,62.5,63.78,63.68,0.1,0.157,4266.46,27064.224
160,300527.SZ,20200225,10.4,10.44,10.0,10.34,10.65,-0.31,-2.9108,266293.92,273298.508
161,300528.SZ,20200225,6.39,6.4,6.14,6.33,6.47,-0.14,-2.1638,39607.06,24946.876
162,300529.SZ,20200225,93.19,95.8,92.1,94.35,94.49,-0.14,-0.1482,23058.57,217389.581
163,300530.SZ,20200225,30.2,30.71,29.81,30.54,31.09,-0.55,-1.7691,5418.3,16458.418
164,300531.SZ,20200225,17.87,19.0,17.13,18.98,18.22,0.76,4.1712,115421.55,210377.728
165,300532.SZ,20200225,12.5,12.94,12.05,12.83,13.05,-0.22,-1.6858,152449.14,192405.771
166,300200.SZ,20200225,13.59,14.67,13.46,14.58,14.1,0.48,3.4043,195276.72,275585.688
167,300201.SZ,20200225,3.92,4.02,3.81,3.97,4.03,-0.06,-1.4888,215720.1,84851.822
168,300202.SZ,20200225,11.4,11.56,10.82,11.47,11.8,-0.33,-2.7966,324397.59,366426.91
169,300203.SZ,20200225,15.1,15.7,14.7,15.53,15.68,-0.15,-0.9566,144456.47,219046.577
170,300204.SZ,20200225,14.02,14.49,13.8,14.42,14.2,0.22,1.5493,123169.11,175524.588
171,300205.SZ,20200225,14.2,15.92,14.19,15.52,14.61,0.91,6.2286,539711.66,813254.855
172,300206.SZ,20200225,10.49,11.28,10.25,10.9,10.4,0.5,4.8077,422263.46,455355.777
173,300207.SZ,20200225,25.58,26.76,24.07,25.82,26.34,-0.52,-1.9742,533187.74,1364942.917
174,300208.SZ,20200225,6.06,6.31,5.89,6.24,6.16,0.08,1.2987,101609.63,61951.188
175,300209.SZ,20200225,15.85,17.38,15.15,17.04,16.2,0.84,5.1852,243999.47,393447.374
176,300210.SZ,20200225,3.04,3.05,2.93,3.0,3.09,-0.09,-2.9126,113408.22,34018.208
177,300211.SZ,20200225,7.99,8.11,7.45,8.01,8.19,-0.18,-2.1978,153007.51,120522.406
178,300212.SZ,20200225,49.49,52.49,47.0,51.5,50.1,1.4,2.7944,158319.87,790846.951
179,300213.SZ,20200225,7.24,7.65,7.04,7.63,7.47,0.16,2.1419,368726.11,270434.817
180,300214.SZ,20200225,8.18,8.25,7.92,8.09,8.32,-0.23,-2.7644,93040.08,75269.743
181,300215.SZ,20200225,6.41,6.49,6.21,6.44,6.58,-0.14,-2.1277,124446.79,79341.629
182,300217.SZ,20200225,2.79,2.93,2.76,2.93,2.66,0.27,10.1504,528180.76,151945.689
183,300218.SZ,20200225,8.01,8.17,7.7,8.12,8.12,0.0,0.0,61241.2,48849.195
184,300642.SZ,20200225,47.99,50.21,46.5,49.75,46.33,3.42,7.3818,55743.06,268380.151
185,300643.SZ,20200225,18.65,18.98,17.8,18.93,19.7,-0.77,-3.9086,207144.12,383744.582
186,300644.SZ,20200225,31.02,31.4,29.82,31.39,32.4,-1.01,-3.1173,27429.54,84823.17
187,300645.SZ,20200225,15.68,15.97,14.92,15.82,16.19,-0.37,-2.2854,78214.29,122434.489
188,300647.SZ,20200225,13.41,13.66,12.75,13.51,13.83,-0.32,-2.3138,79064.14,105579.212
189,300648.SZ,20200225,16.31,16.6,15.8,16.43,16.99,-0.56,-3.2961,49977.0,81697.734
190,300649.SZ,20200225,17.91,18.08,17.5,17.86,18.31,-0.45,-2.4577,12567.0,22366.312
191,300650.SZ,20200225,15.42,15.65,15.0,15.5,15.69,-0.19,-1.211,22726.76,34870.865
192,300651.SZ,20200225,25.21,26.2,24.3,25.92,25.32,0.6,2.3697,20429.43,51447.842
193,300652.SZ,20200225,19.85,19.9,19.1,19.72,20.02,-0.3,-1.4985,5883.75,11519.048
194,300653.SZ,20200225,78.38,80.95,76.34,78.72,79.99,-1.27,-1.5877,21664.99,170529.973
195,300654.SZ,20200225,16.99,17.97,16.48,17.76,16.8,0.96,5.7143,217738.79,377537.859
196,300655.SZ,20200225,55.6,59.94,52.13,56.76,57.92,-1.16,-2.0028,157984.93,903543.912
197,300656.SZ,20200225,26.36,28.66,26.01,28.64,27.1,1.54,5.6827,63107.99,174118.7
198,300657.SZ,20200225,40.05,43.0,38.2,43.0,42.24,0.76,1.7992,120908.44,490042.014
199,300658.SZ,20200225,25.63,25.63,24.63,25.63,23.3,2.33,10.0,107803.96,275143.308
200,300659.SZ,20200225,87.6,88.0,81.0,85.53,89.2,-3.67,-4.1143,31003.55,263788.512
201,300660.SZ,20200225,15.67,15.89,14.98,15.7,16.1,-0.4,-2.4845,34098.41,52920.498
202,300661.SZ,20200225,340.0,364.99,330.01,354.0,350.0,4.0,1.1429,29632.06,1035504.548
203,300662.SZ,20200225,38.56,39.97,37.08,38.56,39.52,-0.96,-2.4291,20233.51,77951.751
204,300663.SZ,20200225,28.01,29.38,27.2,29.21,30.17,-0.96,-3.182,284315.26,815013.357
205,300664.SZ,20200225,13.82,14.09,13.58,13.92,14.03,-0.11,-0.784,81662.0,113005.276
206,300665.SZ,20200225,10.1,10.1,9.69,10.05,10.23,-0.18,-1.7595,21040.26,20955.023
207,300666.SZ,20200225,65.0,68.66,61.5,68.05,66.8,1.25,1.8713,201106.0,1335517.148
208,300667.SZ,20200225,32.6,33.1,31.0,32.91,33.65,-0.74,-2.1991,67540.29,219022.205
209,300668.SZ,20200225,17.0,17.31,16.76,17.25,17.34,-0.09,-0.519,22201.88,37966.336
210,300669.SZ,20200225,29.9,30.3,29.1,30.06,30.06,0.0,0.0,14058.0,41803.967
211,300670.SZ,20200225,7.46,7.59,7.16,7.51,7.69,-0.18,-2.3407,52002.2,38560.031
212,300671.SZ,20200225,35.8,37.19,33.89,35.58,37.66,-2.08,-5.5231,186895.96,661191.467
213,300672.SZ,20200225,66.09,69.13,62.6,66.27,69.13,-2.86,-4.1371,75577.92,501500.901
214,300673.SZ,20200225,28.66,30.28,28.66,29.6,29.51,0.09,0.305,26933.26,79662.001
215,300674.SZ,20200225,39.8,40.63,37.35,39.23,41.5,-2.27,-5.4699,106066.85,413505.691
216,300675.SZ,20200225,13.51,13.6,13.08,13.5,13.99,-0.49,-3.5025,42821.16,57531.066
217,300676.SZ,20200225,82.87,87.5,81.85,86.2,83.17,3.03,3.6431,149488.07,1279589.976
218,300677.SZ,20200225,39.16,41.66,37.8,39.4,38.41,0.99,2.5775,90957.39,362655.911
219,300678.SZ,20200225,25.39,27.53,24.35,26.65,26.22,0.43,1.64,223732.75,574111.121
220,300679.SZ,20200225,45.86,51.68,45.86,51.68,46.98,4.7,10.0043,224932.32,1122486.054
221,300680.SZ,20200225,22.9,23.44,22.17,23.07,23.69,-0.62,-2.6171,54697.18,125726.799
222,300681.SZ,20200225,33.59,34.79,31.51,33.82,34.19,-0.37,-1.0822,8164.0,27102.966
223,300682.SZ,20200225,29.83,30.59,28.34,30.08,30.99,-0.91,-2.9364,112358.38,334705.07
224,300683.SZ,20200225,31.88,33.14,31.61,32.6,32.4,0.2,0.6173,25005.39,81136.156
225,300684.SZ,20200225,34.0,39.04,33.99,39.04,35.49,3.55,10.0028,113184.34,411453.755
226,300685.SZ,20200225,77.5,79.86,75.1,77.33,80.1,-2.77,-3.4582,35925.72,279344.627
227,300686.SZ,20200225,27.26,27.9,25.85,27.55,28.4,-0.85,-2.993,235503.64,640147.57
228,300687.SZ,20200225,24.4,24.42,22.81,23.78,24.38,-0.6,-2.461,132398.39,315153.38
229,300688.SZ,20200225,22.77,22.77,21.39,22.38,23.21,-0.83,-3.576,39068.03,86865.839
230,000666.SZ,20200225,10.74,11.97,10.67,11.49,10.99,0.5,4.5496,258813.47,295824.825
231,000667.SZ,20200225,2.7,2.7,2.64,2.67,2.71,-0.04,-1.476,256854.0,68532.133
232,000668.SZ,20200225,11.83,11.92,11.41,11.82,12.1,-0.28,-2.314,28041.45,32953.518
233,000669.SZ,20200225,2.9,2.91,2.73,2.87,2.96,-0.09,-3.0405,154858.96,44044.436
234,000670.SZ,20200225,1.91,1.99,1.91,1.97,1.97,0.0,0.0,175108.49,34216.473
235,000671.SZ,20200225,7.23,7.95,7.19,7.74,7.35,0.39,5.3061,669629.68,514994.15
236,000672.SZ,20200225,18.09,18.43,17.92,18.26,18.62,-0.36,-1.9334,219303.35,398554.419
237,000673.SZ,20200225,3.82,3.84,3.58,3.77,3.9,-0.13,-3.3333,435840.36,163029.772
238,000676.SZ,20200225,9.77,9.95,9.34,9.85,10.1,-0.25,-2.4752,578987.31,560804.731
239,000677.SZ,20200225,3.31,3.32,3.18,3.31,3.37,-0.06,-1.7804,220492.07,72067.576
240,000678.SZ,20200225,5.9,6.03,5.85,5.98,6.07,-0.09,-1.4827,43723.0,25993.635
241,000679.SZ,20200225,3.44,3.5,3.3,3.46,3.52,-0.06,-1.7045,59458.19,20280.507
242,000680.SZ,20200225,3.3,3.3,3.16,3.28,3.36,-0.08,-2.381,209494.29,67924.17
243,000681.SZ,20200225,18.71,18.99,17.86,18.73,19.06,-0.33,-1.7314,198832.78,368740.387
244,000682.SZ,20200225,5.37,5.42,5.12,5.36,5.5,-0.14,-2.5455,447745.59,237836.042
245,000683.SZ,20200225,2.14,2.15,2.08,2.14,2.18,-0.04,-1.8349,629352.97,133517.23
246,000685.SZ,20200225,8.15,8.22,8.0,8.16,8.25,-0.09,-1.0909,120172.8,97426.485
247,000686.SZ,20200225,9.27,9.65,9.12,9.6,9.51,0.09,0.9464,825282.34,780131.71
248,000687.SZ,20200225,5.35,5.47,5.2,5.41,5.52,-0.11,-1.9928,214924.57,115016.031
249,000688.SZ,20200225,15.7,15.71,14.82,15.13,15.8,-0.67,-4.2405,104270.55,158288.41
250,000690.SZ,20200225,5.45,5.5,5.3,5.42,5.56,-0.14,-2.518,191550.4,103433.862
251,000691.SZ,20200225,3.75,3.8,3.65,3.76,3.85,-0.09,-2.3377,40486.0,15144.43
252,000692.SZ,20200225,2.75,2.76,2.68,2.75,2.8,-0.05,-1.7857,54263.45,14806.21
253,000695.SZ,20200225,7.65,7.69,7.31,7.62,7.78,-0.16,-2.0566,18161.29,13685.116
254,000697.SZ,20200225,10.68,12.17,10.6,12.03,11.06,0.97,8.7703,248257.75,284076.065
255,000698.SZ,20200225,3.99,4.16,3.94,4.14,4.07,0.07,1.7199,300932.0,122959.585
256,000700.SZ,20200225,13.51,14.14,12.75,13.81,14.01,-0.2,-1.4276,1793940.28,2423780.32
257,000701.SZ,20200225,4.89,4.9,4.66,4.88,4.99,-0.11,-2.2044,79807.36,38365.483
258,000702.SZ,20200225,5.34,5.35,5.06,5.33,5.45,-0.12,-2.2018,77793.89,40959.688
259,000703.SZ,20200225,12.85,12.91,12.55,12.82,13.1,-0.28,-2.1374,157301.6,200888.603
260,000705.SZ,20200225,7.5,7.8,7.41,7.68,7.64,0.04,0.5236,147001.0,112060.634
261,000707.SZ,20200225,2.84,2.85,2.8,2.84,2.87,-0.03,-1.0453,48816.06,13790.866
