,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
52,600875.SH,20200319,8.75,9.06,8.65,8.97,8.69,0.28,3.2221,175743.5,155077.551
53,600885.SH,20200319,28.85,29.42,27.5,28.24,28.85,-0.61,-2.1144,136234.54,382653.502
54,600887.SH,20200319,27.71,28.07,27.05,27.84,27.67,0.17,0.6144,722674.33,1995562.476
55,600903.SH,20200319,11.48,11.6,11.08,11.32,11.71,-0.39,-3.3305,105823.15,120072.879
56,600919.SH,20200319,6.02,6.07,5.91,6.0,6.03,-0.03,-0.4975,409457.4,245921.296
57,600926.SH,20200319,7.89,7.95,7.61,7.74,7.89,-0.15,-1.9011,246349.1,191494.362
58,600958.SH,20200319,9.4,9.68,9.1,9.47,9.37,0.1,1.0672,374125.78,352194.582
59,600965.SH,20200319,7.53,7.57,7.34,7.48,7.54,-0.06,-0.7958,58312.69,43389.432
60,600966.SH,20200319,7.74,7.89,7.52,7.74,7.85,-0.11,-1.4013,205775.2,158500.96
61,600968.SH,20200319,2.33,2.34,2.26,2.29,2.34,-0.05,-2.1368,514338.31,118021.587
62,600995.SH,20200319,7.74,7.89,7.62,7.84,7.79,0.05,0.6418,106306.86,82483.223
63,600998.SH,20200319,16.99,17.3,16.6,17.04,16.99,0.05,0.2943,113215.23,192161.357
64,601000.SH,20200319,2.23,2.26,2.2,2.26,2.25,0.01,0.4444,354922.13,79195.707
65,601018.SH,20200319,3.16,3.2,3.11,3.15,3.17,-0.02,-0.6309,191236.33,60176.213
66,601020.SH,20200319,7.7,7.85,7.5,7.83,7.75,0.08,1.0323,53779.49,41264.474
67,601198.SH,20200319,10.9,11.26,10.75,11.13,10.86,0.27,2.4862,264414.76,290500.661
68,601218.SH,20200319,3.1,3.24,3.01,3.24,3.11,0.13,4.1801,396875.53,124304.678
69,601238.SH,20200319,11.45,11.65,10.45,10.87,11.5,-0.63,-5.4783,237947.15,258741.417
70,601258.SH,20200319,1.21,1.23,1.2,1.22,1.26,-0.04,-3.1746,740586.0,89587.756
71,601288.SH,20200319,3.35,3.38,3.3,3.31,3.36,-0.05,-1.4881,2535946.46,844013.965
72,601328.SH,20200319,5.11,5.15,5.0,5.02,5.12,-0.1,-1.9531,1162074.86,587440.988
73,601330.SH,20200319,9.85,9.97,9.46,9.68,9.92,-0.24,-2.4194,192615.2,186649.734
74,601366.SH,20200319,6.24,6.78,6.24,6.64,6.22,0.42,6.7524,402082.51,264091.135
75,601512.SH,20200319,10.95,11.07,10.8,10.95,11.02,-0.07,-0.6352,53034.79,57939.971
76,601636.SH,20200319,4.85,5.09,4.84,4.98,4.96,0.02,0.4032,344540.91,171281.472
77,601677.SH,20200319,10.15,10.24,9.95,10.12,10.19,-0.07,-0.6869,56131.76,56531.169
78,601696.SH,20200319,22.85,25.03,22.41,24.35,22.75,1.6,7.033,1716426.69,4121016.274
79,601860.SH,20200319,4.73,4.77,4.49,4.62,4.77,-0.15,-3.1447,943218.83,435654.568
80,601865.SH,20200319,11.15,11.38,10.95,11.29,11.15,0.14,1.2556,93431.87,104581.247
81,601888.SH,20200319,73.86,75.99,70.06,71.92,75.38,-3.46,-4.5901,157135.22,1133991.371
82,601990.SH,20200319,15.26,16.25,14.8,15.82,15.3,0.52,3.3987,2356711.76,3658457.043
83,601991.SH,20200319,2.09,2.09,2.04,2.08,2.1,-0.02,-0.9524,136221.66,28186.576
84,000429.SZ,20200319,6.8,6.82,6.43,6.57,6.81,-0.24,-3.5242,37423.07,24658.916
85,000430.SZ,20200319,4.76,4.96,4.7,4.94,4.8,0.14,2.9167,41777.55,20162.405
86,000514.SZ,20200319,3.9,3.95,3.81,3.94,3.91,0.03,0.7673,73586.33,28606.888
87,000531.SZ,20200319,5.87,5.9,5.66,5.85,5.81,0.04,0.6885,31786.0,18419.093
88,000539.SZ,20200319,3.51,3.56,3.46,3.52,3.53,-0.01,-0.2833,51348.01,17967.976
89,000586.SZ,20200319,10.8,11.36,10.61,11.27,10.75,0.52,4.8372,116542.48,128269.075
90,000587.SZ,20200319,1.51,1.53,1.49,1.53,1.53,0.0,0.0,166574.22,25195.272
91,000589.SZ,20200319,3.9,3.92,3.77,3.87,3.89,-0.02,-0.5141,100649.98,38699.884
92,000599.SZ,20200319,3.87,3.92,3.78,3.88,3.92,-0.04,-1.0204,52360.0,20133.846
93,002774.SZ,20200319,6.59,6.6,6.4,6.52,6.6,-0.08,-1.2121,17105.0,11124.406
94,002779.SZ,20200319,14.24,15.3,13.21,15.27,14.11,1.16,8.2211,14045.98,20547.734
95,002780.SZ,20200319,17.15,17.25,16.33,16.88,17.0,-0.12,-0.7059,34727.2,58539.947
96,002813.SZ,20200319,22.57,23.25,22.03,23.15,22.88,0.27,1.1801,19172.0,43513.185
97,002830.SZ,20200319,11.3,11.43,10.95,11.25,11.3,-0.05,-0.4425,12709.0,14214.59
98,002837.SZ,20200319,43.13,43.94,41.59,43.3,43.08,0.22,0.5107,64046.73,274365.505
99,002842.SZ,20200319,9.28,9.38,9.07,9.25,9.32,-0.07,-0.7511,35872.36,33013.281
100,002850.SZ,20200319,49.06,50.5,47.89,49.5,48.81,0.69,1.4136,43039.66,212410.626
101,002863.SZ,20200319,4.6,4.72,4.56,4.66,4.67,-0.01,-0.2141,26671.69,12390.473
102,002864.SZ,20200319,25.85,26.08,25.3,25.75,25.97,-0.22,-0.8471,8388.0,21533.818
103,002869.SZ,20200319,70.15,71.26,68.16,70.82,69.94,0.88,1.2582,27661.45,193098.212
104,002888.SZ,20200319,17.73,18.08,17.41,18.01,17.67,0.34,1.9242,17375.27,30952.178
105,002907.SZ,20200319,17.5,17.5,16.69,17.29,17.13,0.16,0.934,21601.41,36829.191
106,002910.SZ,20200319,9.54,9.69,9.4,9.62,9.62,0.0,0.0,20273.76,19360.598
107,002921.SZ,20200319,17.5,17.72,17.13,17.71,17.31,0.4,2.3108,10627.2,18527.448
108,002949.SZ,20200319,16.54,16.63,16.05,16.44,16.39,0.05,0.3051,13309.0,21714.981
109,002955.SZ,20200319,74.12,78.5,72.6,78.4,74.18,4.22,5.6889,41476.6,314503.301
110,002957.SZ,20200319,26.02,26.5,25.23,26.05,26.13,-0.08,-0.3062,25761.31,66434.466
111,002962.SZ,20200319,30.6,31.15,29.94,31.02,30.64,0.38,1.2402,20189.0,61804.73
112,002963.SZ,20200319,26.0,26.75,25.89,26.67,26.19,0.48,1.8328,11091.66,29036.919
113,300004.SZ,20200319,5.63,5.7,5.44,5.68,5.61,0.07,1.2478,40131.27,22328.306
114,300011.SZ,20200319,6.81,7.37,6.81,7.37,6.92,0.45,6.5029,309076.82,221132.984
115,300026.SZ,20200319,4.6,4.65,4.3,4.38,4.64,-0.26,-5.6034,1000997.67,445113.716
116,300061.SZ,20200319,5.23,5.24,5.02,5.18,5.22,-0.04,-0.7663,63543.3,32679.283
117,300066.SZ,20200319,4.77,4.88,4.7,4.85,4.77,0.08,1.6771,180350.92,86583.525
118,300068.SZ,20200319,11.29,11.64,11.15,11.51,11.21,0.3,2.6762,132024.29,150480.981
119,300072.SZ,20200319,5.11,5.15,4.98,5.07,5.1,-0.03,-0.5882,282986.71,143361.03
120,300077.SZ,20200319,7.13,7.35,7.05,7.34,7.2,0.14,1.9444,268934.62,193888.234
121,300106.SZ,20200319,5.75,6.18,5.71,6.01,5.8,0.21,3.6207,106038.93,63024.481
122,300107.SZ,20200319,6.14,6.25,6.09,6.25,6.17,0.08,1.2966,61871.04,38257.844
123,300121.SZ,20200319,7.47,7.49,7.08,7.34,7.4,-0.06,-0.8108,38316.79,27705.024
124,300133.SZ,20200319,7.53,7.71,7.34,7.67,7.51,0.16,2.1305,154411.21,116221.166
125,300141.SZ,20200319,8.48,9.08,8.46,9.03,8.42,0.61,7.2447,189771.14,166868.43
126,300144.SZ,20200319,26.69,27.1,25.7,26.37,26.69,-0.32,-1.199,159923.85,420023.221
127,300149.SZ,20200319,13.27,13.52,12.74,12.98,13.36,-0.38,-2.8443,81019.87,105877.457
128,300162.SZ,20200319,8.19,8.34,8.04,8.29,8.13,0.16,1.968,62462.45,51154.049
129,300168.SZ,20200319,20.01,20.58,18.72,19.77,20.66,-0.89,-4.3078,462643.11,907331.724
130,300184.SZ,20200319,6.67,6.99,6.65,6.9,6.76,0.14,2.071,330886.54,224541.464
131,300187.SZ,20200319,4.74,4.83,4.55,4.61,4.83,-0.22,-4.5549,139866.63,65089.53
132,300197.SZ,20200319,3.24,3.32,3.09,3.19,3.24,-0.05,-1.5432,536855.47,171108.476
133,300200.SZ,20200319,12.01,13.24,11.95,13.1,12.1,1.0,8.2645,150684.19,190384.729
134,300206.SZ,20200319,12.3,12.78,11.9,12.52,12.51,0.01,0.0799,221885.34,272774.432
135,300220.SZ,20200319,44.32,44.5,42.3,44.1,43.79,0.31,0.7079,20820.73,90243.673
136,300228.SZ,20200319,3.71,3.77,3.61,3.71,3.73,-0.02,-0.5362,90307.65,33384.866
137,300235.SZ,20200319,17.92,18.15,17.04,18.15,18.04,0.11,0.6098,125366.38,221854.35
138,300242.SZ,20200319,4.67,4.84,4.63,4.81,4.66,0.15,3.2189,112222.17,53059.823
139,300269.SZ,20200319,4.09,4.16,4.02,4.15,4.02,0.13,3.2338,84121.27,34470.76
140,002678.SZ,20200319,6.65,6.76,6.42,6.59,6.65,-0.06,-0.9023,7302.65,4811.655
141,002713.SZ,20200319,6.41,6.61,6.28,6.56,6.5,0.06,0.9231,42798.69,27647.422
142,002719.SZ,20200319,10.1,10.98,9.79,10.98,10.29,0.69,6.7055,106875.52,109974.737
143,002728.SZ,20200319,15.0,15.34,14.88,15.16,15.23,-0.07,-0.4596,9172.0,13827.422
144,002741.SZ,20200319,12.96,14.2,12.96,14.19,13.24,0.95,7.1752,212896.41,290542.985
145,002742.SZ,20200319,6.66,6.66,6.35,6.35,7.05,-0.7,-9.9291,62195.0,39800.253
146,002743.SZ,20200319,6.61,6.97,6.6,6.9,6.64,0.26,3.9157,128087.21,86840.344
147,002746.SZ,20200319,14.0,14.42,13.92,14.4,14.13,0.27,1.9108,104478.06,148154.336
148,002757.SZ,20200319,22.76,23.68,22.42,23.31,22.39,0.92,4.109,76301.88,176089.113
149,002768.SZ,20200319,38.2,39.57,35.92,36.6,39.91,-3.31,-8.2937,306246.12,1137649.265
150,002770.SZ,20200319,2.12,2.16,2.08,2.15,2.11,0.04,1.8957,136900.11,28986.506
151,002776.SZ,20200319,8.52,8.52,8.03,8.24,8.4,-0.16,-1.9048,235329.49,192284.111
152,002777.SZ,20200319,39.8,40.45,38.55,40.35,39.8,0.55,1.3819,22689.74,90458.985
153,002781.SZ,20200319,13.89,14.0,13.67,13.79,13.75,0.04,0.2909,36410.0,50278.305
154,002786.SZ,20200319,7.82,8.09,7.63,7.92,7.76,0.16,2.0619,67582.49,52822.319
155,002790.SZ,20200319,6.04,6.29,5.99,6.25,6.05,0.2,3.3058,30386.73,18720.509
156,601700.SH,20200319,6.58,6.91,6.44,6.79,6.67,0.12,1.7991,551304.23,368974.386
157,601898.SH,20200319,4.11,4.15,4.0,4.06,4.12,-0.06,-1.4563,188611.21,76511.687
158,601919.SH,20200319,4.05,4.12,4.0,4.03,4.08,-0.05,-1.2255,260396.83,105262.226
159,601952.SH,20200319,8.12,8.34,7.88,8.27,8.02,0.25,3.1172,483431.4,394120.738
160,601965.SH,20200319,8.19,8.35,7.94,8.18,8.15,0.03,0.3681,85357.5,69399.804
161,601998.SH,20200319,5.2,5.24,5.07,5.15,5.22,-0.07,-1.341,238135.5,122490.158
162,603001.SH,20200319,8.2,8.49,8.06,8.49,8.33,0.16,1.9208,42649.78,34988.354
163,603003.SH,20200319,7.79,8.19,7.7,8.06,7.84,0.22,2.8061,200676.69,159793.125
164,603016.SH,20200319,19.01,20.28,18.7,19.73,19.5,0.23,1.1795,27347.33,52876.424
165,603032.SH,20200319,17.22,17.46,16.66,16.97,17.22,-0.25,-1.4518,23994.57,40728.528
166,603035.SH,20200319,12.84,13.0,12.2,12.59,12.75,-0.16,-1.2549,78404.18,98082.039
167,603037.SH,20200319,15.8,15.94,15.48,15.82,15.78,0.04,0.2535,18969.49,29809.798
168,603040.SH,20200319,27.0,27.45,26.17,26.87,27.04,-0.17,-0.6287,4240.67,11337.362
169,603045.SH,20200319,16.13,16.86,15.6,16.21,16.74,-0.53,-3.1661,241221.02,388558.19
170,603081.SH,20200319,12.34,12.34,11.87,12.09,12.26,-0.17,-1.3866,29476.0,35534.087
171,603090.SH,20200319,15.59,15.88,15.28,15.68,15.39,0.29,1.8843,9468.15,14677.808
172,603108.SH,20200319,9.77,9.77,9.46,9.64,9.68,-0.04,-0.4132,54461.45,52258.161
173,603127.SH,20200319,65.05,66.6,61.66,64.2,65.93,-1.73,-2.624,34300.16,219639.426
174,603156.SH,20200319,24.73,24.95,24.08,24.43,24.76,-0.33,-1.3328,17145.61,41990.908
175,603157.SH,20200319,4.23,4.23,3.99,4.08,4.21,-0.13,-3.0879,55594.0,22770.537
176,603177.SH,20200319,8.19,8.33,8.01,8.09,8.16,-0.07,-0.8578,10486.0,8495.061
177,603180.SH,20200319,59.85,60.66,57.0,60.35,59.29,1.06,1.7878,9508.39,55786.537
178,603228.SH,20200319,46.51,48.7,46.51,48.19,46.75,1.44,3.0802,106072.27,505083.196
179,603277.SH,20200319,8.88,8.9,8.67,8.79,8.89,-0.1,-1.1249,22258.52,19513.762
180,603283.SH,20200319,44.55,48.4,44.5,47.98,44.3,3.68,8.307,70036.88,320862.789
181,603297.SH,20200319,36.15,36.7,34.96,36.0,36.5,-0.5,-1.3699,22098.12,79032.637
182,603321.SH,20200319,7.56,7.79,7.54,7.74,7.69,0.05,0.6502,23301.5,17902.587
183,603332.SH,20200319,23.54,23.83,23.08,23.7,23.35,0.35,1.4989,8710.97,20448.1
184,603348.SH,20200319,18.0,18.37,17.7,18.11,18.2,-0.09,-0.4945,43427.96,78375.493
185,603360.SH,20200319,25.79,26.29,25.0,25.5,25.98,-0.48,-1.8476,26287.36,66864.827
186,603365.SH,20200319,13.21,13.31,13.0,13.23,13.23,0.0,0.0,13707.83,17994.093
187,002853.SZ,20200319,16.47,16.47,15.8,16.2,16.35,-0.15,-0.9174,8940.0,14408.185
188,002881.SZ,20200319,22.1,23.0,22.02,22.9,22.32,0.58,2.5986,24929.1,56188.482
189,002882.SZ,20200319,10.84,12.06,10.7,11.77,11.02,0.75,6.8058,187224.31,212946.344
190,002892.SZ,20200319,21.99,22.4,21.72,22.36,22.0,0.36,1.6364,22035.3,48546.122
191,002896.SZ,20200319,20.88,21.26,20.46,20.91,20.81,0.1,0.4805,12092.67,25283.858
192,002901.SZ,20200319,62.03,62.79,60.8,61.8,62.03,-0.23,-0.3708,17662.28,109146.431
193,002915.SZ,20200319,23.8,24.24,22.63,23.83,24.0,-0.17,-0.7083,23032.75,54394.231
194,002922.SZ,20200319,14.64,16.19,14.4,16.19,14.72,1.47,9.9864,98372.8,153977.648
195,002926.SZ,20200319,10.92,11.55,10.92,11.32,11.0,0.32,2.9091,799876.23,903635.755
196,002941.SZ,20200319,15.5,15.81,14.67,15.22,15.7,-0.48,-3.0573,161535.55,244755.257
197,002947.SZ,20200319,45.01,45.72,44.08,45.65,44.89,0.76,1.693,14708.9,66095.126
198,002958.SZ,20200319,5.15,5.22,5.05,5.16,5.15,0.01,0.1942,158446.52,81362.193
199,300001.SZ,20200319,21.29,21.59,20.5,21.25,21.29,-0.04,-0.1879,348817.95,733950.75
200,300003.SZ,20200319,35.23,35.9,34.28,35.54,35.23,0.31,0.8799,211716.63,744352.449
201,300022.SZ,20200319,3.86,3.97,3.73,3.92,3.9,0.02,0.5128,93371.57,36107.529
202,300034.SZ,20200319,15.32,16.55,15.23,16.08,15.34,0.74,4.824,147896.39,237720.432
203,300036.SZ,20200319,24.61,25.28,24.1,25.03,24.15,0.88,3.6439,141627.63,349714.243
204,300039.SZ,20200319,5.14,5.15,4.89,5.03,5.12,-0.09,-1.7578,153458.7,76790.032
205,300044.SZ,20200319,7.1,7.22,6.66,6.93,7.26,-0.33,-4.5455,438289.97,302594.196
206,300046.SZ,20200319,20.65,22.44,20.51,22.44,20.4,2.04,10.0,349262.0,767322.927
207,300050.SZ,20200319,5.72,6.09,5.72,6.02,5.76,0.26,4.5139,386130.23,227647.037
208,300064.SZ,20200319,2.98,3.03,2.9,3.0,2.96,0.04,1.3514,95556.33,28369.707
209,300065.SZ,20200319,10.14,10.37,10.03,10.24,10.08,0.16,1.5873,44015.42,44708.203
210,300069.SZ,20200319,14.79,15.07,14.4,14.95,14.7,0.25,1.7007,12750.0,18817.419
211,300075.SZ,20200319,13.09,13.78,12.92,13.77,12.97,0.8,6.1681,132276.55,176308.663
212,300076.SZ,20200319,4.7,4.77,4.6,4.75,4.67,0.08,1.7131,62967.0,29600.758
213,300080.SZ,20200319,5.19,5.35,5.1,5.27,5.21,0.06,1.1516,63906.45,33388.683
214,300091.SZ,20200319,3.37,3.42,3.25,3.4,3.36,0.04,1.1905,179324.11,59933.558
215,300100.SZ,20200319,5.07,5.16,4.98,5.12,5.08,0.04,0.7874,69561.21,35112.344
216,300103.SZ,20200319,8.45,8.55,8.3,8.55,8.43,0.12,1.4235,20097.0,16908.71
217,300108.SZ,20200319,3.41,3.45,3.33,3.4,3.45,-0.05,-1.4493,71850.5,24236.631
218,300111.SZ,20200319,2.35,2.42,2.32,2.41,2.37,0.04,1.6878,123787.91,29377.499
219,300116.SZ,20200319,1.65,1.66,1.62,1.64,1.66,-0.02,-1.2048,386246.1,63192.772
220,300132.SZ,20200319,12.54,12.6,12.08,12.3,12.54,-0.24,-1.9139,76227.9,93532.535
221,300136.SZ,20200319,37.56,38.78,36.5,38.1,36.88,1.22,3.308,498409.81,1870416.326
222,300172.SZ,20200319,4.84,4.93,4.8,4.88,4.85,0.03,0.6186,25931.2,12605.664
223,300190.SZ,20200319,7.13,7.19,6.95,7.17,7.11,0.06,0.8439,75289.56,53226.326
224,300203.SZ,20200319,12.69,12.73,12.21,12.5,12.5,0.0,0.0,48894.62,60993.636
225,300208.SZ,20200319,5.87,5.99,5.71,5.99,5.88,0.11,1.8707,46793.8,27301.38
226,300225.SZ,20200319,5.33,5.87,5.28,5.87,5.34,0.53,9.9251,217137.32,122753.503
227,300246.SZ,20200319,19.72,19.99,18.31,18.65,20.19,-1.54,-7.6275,126608.66,239455.204
228,300249.SZ,20200319,7.46,7.86,7.35,7.77,7.4,0.37,5.0,212862.49,161732.355
229,300250.SZ,20200319,14.5,15.16,14.38,14.96,14.41,0.55,3.8168,82595.11,121606.751
230,300257.SZ,20200319,10.26,10.32,9.92,10.1,10.17,-0.07,-0.6883,35887.4,36267.973
231,300258.SZ,20200319,11.8,11.87,11.18,11.49,11.85,-0.36,-3.038,25001.92,28523.97
232,300276.SZ,20200319,7.88,8.07,7.67,7.98,7.84,0.14,1.7857,67524.67,53258.061
233,300280.SZ,20200319,27.24,27.78,25.8,26.55,27.18,-0.63,-2.3179,40184.01,106724.713
234,600831.SH,20200319,8.36,8.55,8.2,8.5,8.33,0.17,2.0408,165594.34,139056.824
235,600835.SH,20200319,13.75,13.86,13.41,13.56,13.64,-0.08,-0.5865,49298.05,67150.608
236,600851.SH,20200319,7.29,7.39,7.08,7.37,7.35,0.02,0.2721,41010.02,29742.969
237,600859.SH,20200319,12.13,12.45,11.99,12.24,12.03,0.21,1.7456,79676.75,97388.533
238,600879.SH,20200319,6.6,6.74,6.49,6.71,6.57,0.14,2.1309,571612.25,378896.445
239,600892.SH,20200319,4.92,5.04,4.8,4.94,4.93,0.01,0.2028,53360.0,26175.949
240,600961.SH,20200319,5.98,6.04,5.69,5.99,6.01,-0.02,-0.3328,57681.75,33606.009
241,600969.SH,20200319,5.9,5.98,5.85,5.94,5.93,0.01,0.1686,30519.43,18066.118
242,600973.SH,20200319,4.55,4.85,4.41,4.79,4.54,0.25,5.5066,720022.24,336298.612
243,600984.SH,20200319,11.1,11.49,10.95,11.31,11.18,0.13,1.1628,141464.82,158249.074
244,600988.SH,20200319,6.53,6.75,6.34,6.74,6.59,0.15,2.2762,846936.8,553996.923
245,600990.SH,20200319,37.6,38.29,37.08,38.14,37.88,0.26,0.6864,13794.72,52227.169
246,601002.SH,20200319,5.64,5.7,5.41,5.54,5.66,-0.12,-2.1201,144260.67,79834.817
247,601005.SH,20200319,1.6,1.61,1.57,1.6,1.62,-0.02,-1.2346,274226.29,43669.986
248,601007.SH,20200319,8.21,8.85,8.21,8.57,8.14,0.43,5.2826,62539.86,53078.754
249,601008.SH,20200319,3.52,3.6,3.42,3.51,3.55,-0.04,-1.1268,124805.12,43820.779
250,601066.SH,20200319,30.5,31.5,29.77,30.78,30.12,0.66,2.1912,479938.99,1467915.127
251,601077.SH,20200319,5.5,5.51,5.35,5.41,5.51,-0.1,-1.8149,333899.37,181264.768
252,601113.SH,20200319,2.67,2.69,2.59,2.64,2.66,-0.02,-0.7519,54295.02,14304.964
253,601179.SH,20200319,5.18,5.44,4.87,5.13,5.41,-0.28,-5.1756,2035487.09,1039699.403
254,601186.SH,20200319,9.95,10.04,9.4,9.75,9.93,-0.18,-1.8127,1192642.04,1164794.884
255,601188.SH,20200319,2.65,2.68,2.59,2.65,2.67,-0.02,-0.7491,53733.95,14186.519
256,601200.SH,20200319,11.27,11.48,11.14,11.41,11.25,0.16,1.4222,91756.19,103822.51
257,601225.SH,20200319,7.07,7.1,6.71,6.84,7.13,-0.29,-4.0673,307087.31,211831.892
258,601326.SH,20200319,2.7,2.72,2.63,2.68,2.71,-0.03,-1.107,89337.86,23858.982
259,601558.SH,20200319,0.97,0.98,0.93,0.94,0.98,-0.04,-4.0816,1288441.8,122031.947
260,601567.SH,20200319,7.49,7.6,7.3,7.51,7.49,0.02,0.267,83128.47,61671.885
261,601616.SH,20200319,3.21,3.44,3.11,3.31,3.3,0.01,0.303,791514.3,255205.172
262,601619.SH,20200319,3.18,3.2,3.1,3.18,3.2,-0.02,-0.625,97388.24,30710.741
263,601717.SH,20200319,5.58,5.72,5.54,5.68,5.62,0.06,1.0676,169223.87,95256.389
264,601816.SH,20200319,6.25,6.3,6.11,6.23,6.3,-0.07,-1.1111,1135911.35,702544.058
265,601869.SH,20200319,36.6,38.98,36.0,38.08,37.11,0.97,2.6139,102144.61,380801.426
