,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
42,002835.SZ,20200228,12.2,12.41,11.6,11.83,12.59,-0.76,-6.0365,59443.59,71744.719
43,603168.SH,20200228,8.76,8.85,8.5,8.56,9.17,-0.61,-6.6521,78810.65,68447.984
44,603169.SH,20200228,5.15,5.16,4.75,4.77,5.27,-0.5,-9.4877,261038.79,129297.353
45,002839.SZ,20200228,5.51,5.58,5.39,5.39,5.64,-0.25,-4.4326,353129.09,193528.263
46,300123.SZ,20200228,14.21,14.4,13.31,13.31,14.79,-1.48,-10.0068,645707.32,880390.387
47,300125.SZ,20200228,12.07,12.45,11.62,12.45,12.36,0.09,0.7282,49070.37,58206.379
48,300131.SZ,20200228,6.41,6.67,6.29,6.3,6.82,-0.52,-7.6246,792650.85,513019.878
49,688116.SH,20200228,49.33,50.86,46.0,49.5,52.96,-3.46,-6.5332,36931.01,182484.692
50,688169.SH,20200228,410.0,442.5,404.0,433.0,418.16,14.84,3.5489,25873.94,1104547.508
51,300146.SZ,20200228,17.18,17.27,16.33,16.35,17.53,-1.18,-6.7313,231253.77,387778.904
52,688188.SH,20200228,146.0,147.4,137.0,139.5,151.93,-12.43,-8.1814,19352.31,275757.66
53,688198.SH,20200228,47.03,48.02,46.55,47.48,48.03,-0.55,-1.1451,8082.11,38202.887
54,300152.SZ,20200228,3.33,3.38,3.18,3.2,3.42,-0.22,-6.4327,258238.92,84315.186
55,300153.SZ,20200228,5.95,6.03,5.74,5.83,6.15,-0.32,-5.2033,52594.0,30846.028
56,688233.SH,20200228,60.0,67.21,59.0,61.66,65.61,-3.95,-6.0204,77863.66,485886.874
57,688278.SH,20200228,34.3,36.5,32.24,35.38,34.7,0.68,1.9597,43500.2,152840.406
58,688298.SH,20200228,93.7,105.77,93.7,102.23,92.05,10.18,11.0592,79576.85,790367.368
59,300158.SZ,20200228,5.22,5.27,5.03,5.04,5.24,-0.2,-3.8168,215360.0,110752.932
60,688321.SH,20200228,55.4,56.4,53.6,53.83,57.06,-3.23,-5.6607,25793.87,141640.065
61,688366.SH,20200228,89.0,90.85,86.1,86.15,92.2,-6.05,-6.5618,9437.97,83510.533
62,300167.SZ,20200228,5.84,6.15,5.58,5.6,5.93,-0.33,-5.5649,262188.17,155250.733
63,300170.SZ,20200228,11.42,11.5,10.73,10.73,11.92,-1.19,-9.9832,631616.82,698502.926
64,300175.SZ,20200228,6.76,6.87,6.4,6.4,6.98,-0.58,-8.3095,140385.0,92497.29
65,300182.SZ,20200228,4.91,5.02,4.57,4.64,5.07,-0.43,-8.4813,1248130.57,591168.719
66,300198.SZ,20200228,3.94,4.01,3.76,3.77,4.04,-0.27,-6.6832,172584.45,67124.035
67,300214.SZ,20200228,8.0,8.15,7.57,7.61,8.15,-0.54,-6.6258,78827.0,61495.828
68,300221.SZ,20200228,5.57,5.72,5.38,5.38,5.98,-0.6,-10.0334,287620.89,159319.633
69,300222.SZ,20200228,8.9,8.99,8.45,8.5,9.23,-0.73,-7.909,194396.1,169297.339
70,300223.SZ,20200228,119.6,125.0,113.65,117.77,126.28,-8.51,-6.739,110322.35,1296619.752
71,300234.SZ,20200228,11.16,11.16,10.31,10.75,11.17,-0.42,-3.7601,45783.0,49501.514
72,300245.SZ,20200228,10.78,11.26,10.26,10.29,11.4,-1.11,-9.7368,238730.45,257510.988
73,300247.SZ,20200228,3.67,3.67,3.67,3.67,3.34,0.33,9.8802,279243.06,102482.203
74,300251.SZ,20200228,11.15,11.29,10.58,10.84,11.38,-0.54,-4.7452,290558.76,316460.112
75,300252.SZ,20200228,10.57,10.78,10.1,10.12,11.1,-0.98,-8.8288,209513.39,217917.655
76,300254.SZ,20200228,8.4,8.65,8.34,8.35,8.52,-0.17,-1.9953,58158.84,49163.592
77,300272.SZ,20200228,4.76,4.76,4.49,4.5,4.81,-0.31,-6.4449,56222.73,25921.628
78,300294.SZ,20200228,35.54,37.08,35.05,35.14,36.19,-1.05,-2.9014,80996.16,292866.721
79,300313.SZ,20200228,4.71,4.93,4.64,4.65,4.95,-0.3,-6.0606,39596.77,18911.221
80,300316.SZ,20200228,23.0,24.81,23.0,23.6,24.85,-1.25,-5.0302,534087.66,1277000.009
81,300337.SZ,20200228,4.05,4.17,3.9,3.9,4.33,-0.43,-9.9307,438332.75,174833.387
82,300342.SZ,20200228,18.33,20.44,18.2,19.25,19.44,-0.19,-0.9774,394799.74,758155.728
83,300347.SZ,20200228,76.2,78.49,74.76,76.5,78.98,-2.48,-3.14,79527.29,607382.809
84,300348.SZ,20200228,25.31,26.84,24.71,24.86,27.45,-2.59,-9.4353,288288.96,738767.018
85,300358.SZ,20200228,7.54,7.75,7.51,7.62,7.81,-0.19,-2.4328,66427.32,50556.602
86,300366.SZ,20200228,12.14,12.48,11.54,11.54,12.82,-1.28,-9.9844,507797.93,601892.717
87,300369.SZ,20200228,24.02,24.68,23.1,23.2,24.97,-1.77,-7.0885,125683.32,300589.365
88,300385.SZ,20200228,14.28,15.4,13.76,14.1,14.37,-0.27,-1.8789,288534.0,425458.167
89,300387.SZ,20200228,8.66,8.66,8.2,8.29,8.84,-0.55,-6.2217,63671.11,53643.448
90,300391.SZ,20200228,7.55,7.9,7.15,7.21,7.85,-0.64,-8.1529,96386.23,71532.182
91,300399.SZ,20200228,14.29,15.29,13.74,13.86,14.85,-0.99,-6.6667,159061.33,232118.083
92,002524.SZ,20200228,8.7,8.91,8.3,8.37,8.96,-0.59,-6.5848,240378.04,206203.488
93,600933.SH,20200228,14.87,15.19,14.03,14.18,15.41,-1.23,-7.9818,66631.15,97127.228
94,002527.SZ,20200228,6.05,6.24,5.93,5.97,6.34,-0.37,-5.836,215491.56,130563.1
95,600978.SH,20200228,2.56,2.57,2.46,2.46,2.62,-0.16,-6.1069,252335.26,63497.498
96,002533.SZ,20200228,5.5,5.98,5.41,5.42,5.63,-0.21,-3.73,482389.48,273400.201
97,600980.SH,20200228,12.78,12.84,11.96,12.06,13.08,-1.02,-7.7982,34711.0,43303.057
98,002543.SZ,20200228,8.65,8.67,8.4,8.42,8.79,-0.37,-4.2093,22110.2,18854.021
99,002547.SZ,20200228,8.47,8.76,8.3,8.32,9.06,-0.74,-8.1678,783901.7,667499.901
100,002548.SZ,20200228,8.31,8.54,7.93,7.93,8.67,-0.74,-8.5352,170202.44,139803.606
101,002551.SZ,20200228,8.21,8.29,8.0,8.29,7.54,0.75,9.9469,652372.03,535144.393
102,002556.SZ,20200228,6.56,7.19,6.45,6.94,6.71,0.23,3.4277,390501.65,267316.181
103,002557.SZ,20200228,41.2,44.07,41.0,41.51,43.46,-1.95,-4.4869,67545.08,286163.278
104,002572.SZ,20200228,19.51,19.94,18.71,18.85,20.07,-1.22,-6.0787,162201.16,311682.998
105,002575.SZ,20200228,6.81,7.04,6.61,6.68,7.08,-0.4,-5.6497,74935.1,51047.839
106,002580.SZ,20200228,5.4,5.47,5.2,5.2,5.54,-0.34,-6.1372,121501.98,64983.373
107,002582.SZ,20200228,9.7,9.88,9.5,9.53,10.04,-0.51,-5.0797,201565.04,195122.693
108,002586.SZ,20200228,2.64,2.68,2.6,2.62,2.74,-0.12,-4.3796,68502.0,17970.285
109,601038.SH,20200228,6.0,6.32,6.0,6.09,6.66,-0.57,-8.5586,332117.06,203929.44
110,002590.SZ,20200228,7.58,8.25,7.5,7.51,8.08,-0.57,-7.0545,146174.48,112287.603
111,002593.SZ,20200228,3.6,3.7,3.45,3.5,3.77,-0.27,-7.1618,156216.66,55550.907
112,002599.SZ,20200228,4.83,5.03,4.71,4.74,5.22,-0.48,-9.1954,285580.71,138981.753
113,002605.SZ,20200228,34.0,37.78,33.5,35.6,35.99,-0.39,-1.0836,216146.82,787120.983
114,002611.SZ,20200228,4.8,4.9,4.61,4.63,5.02,-0.39,-7.7689,565349.56,268412.03
115,601116.SH,20200228,12.38,12.49,11.9,11.94,12.62,-0.68,-5.3883,57153.35,69470.293
116,601126.SH,20200228,5.46,5.53,5.26,5.32,5.62,-0.3,-5.3381,57859.58,31328.028
117,002616.SZ,20200228,8.08,8.18,7.7,7.88,8.27,-0.39,-4.7158,63883.14,50634.737
118,002620.SZ,20200228,5.71,5.78,5.54,5.56,5.87,-0.31,-5.2811,57700.5,32645.804
119,601155.SH,20200228,32.6,33.4,31.9,32.1,33.0,-0.9,-2.7273,167175.9,544559.139
120,002624.SZ,20200228,50.01,53.65,50.0,51.05,52.44,-1.39,-2.6506,283378.28,1464336.396
121,002629.SZ,20200228,2.58,2.71,2.49,2.65,2.58,0.07,2.7132,230749.74,61791.891
122,002632.SZ,20200228,7.74,7.84,7.48,7.64,7.96,-0.32,-4.0201,146493.71,111999.859
123,002636.SZ,20200228,9.3,9.49,9.0,9.04,9.89,-0.85,-8.5945,236344.56,218878.876
124,601168.SH,20200228,6.18,6.29,6.02,6.04,6.34,-0.3,-4.7319,329885.88,203562.637
125,002651.SZ,20200228,4.35,4.44,4.24,4.26,4.51,-0.25,-5.5432,69950.18,30293.277
126,601216.SH,20200228,2.79,2.82,2.7,2.7,2.87,-0.17,-5.9233,514860.64,142077.502
127,002664.SZ,20200228,15.07,15.92,15.07,15.23,16.39,-1.16,-7.0775,100710.53,155909.835
128,002665.SZ,20200228,3.14,3.25,3.1,3.19,3.2,-0.01,-0.3125,793568.3,252821.876
129,601311.SH,20200228,9.7,9.83,9.17,9.26,10.02,-0.76,-7.5848,239646.2,228316.538
130,601375.SH,20200228,5.45,5.54,5.27,5.28,5.64,-0.36,-6.383,560176.94,302836.571
131,601500.SH,20200228,6.12,6.12,5.84,5.88,6.2,-0.32,-5.1613,30772.23,18397.872
132,601518.SH,20200228,2.4,2.44,2.35,2.39,2.42,-0.03,-1.2397,71325.94,17078.923
133,601555.SH,20200228,9.58,9.77,9.2,9.27,9.93,-0.66,-6.6465,691904.61,656207.281
134,601598.SH,20200228,3.67,3.68,3.56,3.58,3.73,-0.15,-4.0214,355951.12,128680.11
135,601599.SH,20200228,2.84,2.88,2.74,2.74,2.93,-0.19,-6.4846,126967.0,35653.793
136,601611.SH,20200228,6.55,6.68,6.38,6.4,6.65,-0.25,-3.7594,181451.07,118517.317
137,002697.SZ,20200228,8.24,8.62,8.21,8.31,8.4,-0.09,-1.0714,301468.29,252899.554
138,300736.SZ,20200228,9.6,9.86,9.08,9.1,9.92,-0.82,-8.2661,33715.14,31737.068
139,300758.SZ,20200228,31.0,31.7,29.5,29.86,32.01,-2.15,-6.7167,15277.83,46792.47
140,300759.SZ,20200228,59.0,60.58,57.0,57.67,60.91,-3.24,-5.3193,45652.38,266720.028
141,300763.SZ,20200228,68.0,70.53,63.97,64.7,71.08,-6.38,-8.9758,29079.24,194442.746
142,300778.SZ,20200228,35.2,36.12,34.5,34.5,36.78,-2.28,-6.199,11636.6,41132.92
143,300788.SZ,20200228,45.0,45.46,43.5,44.38,46.04,-1.66,-3.6056,18404.63,81509.341
144,300800.SZ,20200228,73.2,73.2,69.08,69.08,74.96,-5.88,-7.8442,21088.0,149712.881
145,300801.SZ,20200228,39.14,39.98,38.51,38.76,39.19,-0.43,-1.0972,39284.37,154926.996
146,300809.SZ,20200228,23.58,23.68,22.65,22.68,24.09,-1.41,-5.8531,31481.96,72822.435
147,300816.SZ,20200228,42.5,43.41,40.39,40.6,44.86,-4.26,-9.4962,36213.9,151561.506
148,000002.SZ,20200228,29.25,30.6,29.18,29.59,29.67,-0.08,-0.2696,1101299.76,3303591.4
149,000004.SZ,20200228,37.5,40.7,37.5,40.7,37.0,3.7,10.0,200511.94,803617.948
150,000007.SZ,20200228,8.6,8.79,8.4,8.63,8.59,0.04,0.4657,144210.44,123533.652
151,000016.SZ,20200228,8.6,9.92,8.34,9.66,9.02,0.64,7.0953,3416318.7,3140829.904
152,000021.SZ,20200228,17.97,18.28,17.33,17.41,19.25,-1.84,-9.5584,1135691.7,2013144.04
153,000023.SZ,20200228,12.0,12.0,11.38,11.4,12.34,-0.94,-7.6175,36011.0,42274.528
154,000030.SZ,20200228,5.11,5.83,5.02,5.83,5.3,0.53,10.0,663908.21,376724.951
155,000042.SZ,20200228,9.39,9.87,9.39,9.42,9.58,-0.16,-1.6701,37612.15,36166.42
156,000045.SZ,20200228,7.89,8.1,7.72,7.73,8.3,-0.57,-6.8675,140966.71,111525.668
157,000048.SZ,20200228,22.21,22.35,21.23,21.78,22.95,-1.17,-5.098,22447.28,48741.971
158,000062.SZ,20200228,13.4,13.67,12.86,12.9,13.97,-1.07,-7.6593,112302.54,148414.18
159,000065.SZ,20200228,7.8,8.06,7.64,7.67,8.09,-0.42,-5.1916,83195.29,65409.939
160,000400.SZ,20200228,12.33,12.63,11.85,11.85,12.78,-0.93,-7.277,533257.41,653858.244
161,000411.SZ,20200228,12.2,13.0,12.08,12.42,12.33,0.09,0.7299,77733.38,97506.94
162,000417.SZ,20200228,4.48,4.57,4.28,4.3,4.59,-0.29,-6.3181,178777.62,78965.612
163,000421.SZ,20200228,4.16,4.16,4.03,4.08,4.24,-0.16,-3.7736,41062.0,16782.269
164,000504.SZ,20200228,7.18,7.28,7.03,7.11,7.24,-0.13,-1.7956,11719.69,8352.558
165,000509.SZ,20200228,2.3,2.54,2.26,2.38,2.38,0.0,0.0,956595.42,231308.226
166,000541.SZ,20200228,4.9,4.92,4.73,4.75,5.0,-0.25,-5.0,112039.38,54198.225
167,000545.SZ,20200228,2.98,3.02,2.85,2.86,3.05,-0.19,-6.2295,209515.0,61543.013
168,000554.SZ,20200228,4.52,4.87,4.38,4.61,4.62,-0.01,-0.2165,236003.65,109214.434
169,000560.SZ,20200228,3.6,3.66,3.49,3.49,3.67,-0.18,-4.9046,144223.47,51395.389
170,000572.SZ,20200228,2.37,2.47,2.3,2.31,2.42,-0.11,-4.5455,386318.4,92181.893
171,000593.SZ,20200228,5.14,5.14,4.93,4.95,5.22,-0.27,-5.1724,55389.01,27919.647
172,000613.SZ,20200228,5.81,5.88,5.53,5.54,5.99,-0.45,-7.5125,112577.29,64139.35
173,000623.SZ,20200228,16.82,16.95,16.23,16.42,17.23,-0.81,-4.7011,255344.54,423931.099
174,000633.SZ,20200228,3.68,3.81,3.6,3.6,3.84,-0.24,-6.25,65299.02,24153.774
175,000636.SZ,20200228,24.68,25.83,24.12,24.12,26.8,-2.68,-10.0,1403516.51,3436079.037
176,000668.SZ,20200228,11.5,11.65,11.25,11.26,11.77,-0.51,-4.3331,22325.78,25504.283
177,000670.SZ,20200228,1.96,1.99,1.92,1.92,2.02,-0.1,-4.9505,163910.0,31829.155
178,000687.SZ,20200228,5.08,5.1,4.8,4.81,5.27,-0.46,-8.7287,186660.45,92131.279
179,000691.SZ,20200228,3.78,3.8,3.62,3.63,3.85,-0.22,-5.7143,37930.0,14086.336
180,000698.SZ,20200228,3.92,3.96,3.71,3.75,3.98,-0.23,-5.7789,180833.52,69606.25
181,000712.SZ,20200228,13.93,14.33,13.35,13.47,14.61,-1.14,-7.8029,279692.0,387363.951
182,000718.SZ,20200228,3.25,3.25,3.15,3.16,3.28,-0.12,-3.6585,136502.97,43658.329
183,000723.SZ,20200228,8.84,8.94,8.34,8.34,9.27,-0.93,-10.0324,1472329.41,1263029.526
184,603536.SH,20200228,15.5,16.14,14.82,14.82,16.47,-1.65,-10.0182,132859.11,204858.272
185,603558.SH,20200228,10.44,10.49,10.08,10.13,10.73,-0.6,-5.5918,65306.15,66784.526
186,603559.SH,20200228,17.32,17.6,16.53,16.66,18.16,-1.5,-8.2599,73495.78,125387.531
187,603568.SH,20200228,27.22,28.53,27.2,27.5,27.69,-0.19,-0.6862,75833.62,211012.556
188,603586.SH,20200228,17.34,17.4,16.65,16.67,17.83,-1.16,-6.5059,24468.94,41754.492
189,002922.SZ,20200228,14.28,14.3,13.52,13.71,14.5,-0.79,-5.4483,34675.69,48388.542
190,002926.SZ,20200228,11.7,11.88,11.1,11.25,12.16,-0.91,-7.4836,821565.08,943569.379
191,002941.SZ,20200228,16.65,18.32,16.63,16.81,18.38,-1.57,-8.5419,324325.17,564872.883
192,002947.SZ,20200228,56.8,57.47,54.03,54.03,58.99,-4.96,-8.4082,30860.9,172786.906
193,603655.SH,20200228,25.5,25.5,23.18,23.76,25.75,-1.99,-7.7282,100097.24,240702.444
194,603658.SH,20200228,117.0,120.05,114.79,120.05,120.41,-0.36,-0.299,17745.52,207842.395
195,603663.SH,20200228,13.73,14.0,13.01,13.28,14.42,-1.14,-7.9057,82467.68,111289.396
196,603665.SH,20200228,21.81,22.04,21.47,21.55,22.2,-0.65,-2.9279,8453.5,18385.142
197,603667.SH,20200228,9.03,9.06,8.5,8.56,9.36,-0.8,-8.547,78663.8,69228.878
198,002958.SZ,20200228,5.78,5.93,5.7,5.75,5.94,-0.19,-3.1987,484304.79,281079.869
199,603686.SH,20200228,14.29,14.85,13.5,13.62,14.86,-1.24,-8.3445,274323.15,389244.268
200,603700.SH,20200228,33.36,34.18,32.38,32.7,34.42,-1.72,-4.9971,32598.55,108614.448
201,603706.SH,20200228,16.95,17.06,16.25,16.25,17.35,-1.1,-6.3401,24578.82,40850.027
202,603716.SH,20200228,17.05,17.43,16.59,16.6,17.75,-1.15,-6.4789,43615.42,73938.094
203,603721.SH,20200228,30.3,32.89,29.28,29.72,32.14,-2.42,-7.5296,49094.09,150452.448
204,603726.SH,20200228,21.89,22.38,21.5,22.0,22.52,-0.52,-2.3091,32462.71,71284.25
205,603789.SH,20200228,13.59,13.59,13.1,13.16,14.02,-0.86,-6.1341,71462.05,94855.38
206,603806.SH,20200228,49.08,49.87,46.08,46.83,50.6,-3.77,-7.4506,39312.4,186475.646
207,603817.SH,20200228,6.1,6.18,5.91,5.91,6.23,-0.32,-5.1364,31880.0,19220.487
208,603819.SH,20200228,12.36,12.6,11.81,12.18,12.79,-0.61,-4.7694,35320.43,43345.817
209,603823.SH,20200228,24.39,24.49,23.5,23.5,24.67,-1.17,-4.7426,15322.0,36558.75
210,603825.SH,20200228,28.56,30.8,28.56,29.0,31.39,-2.39,-7.6139,52759.08,155677.257
211,603897.SH,20200228,17.27,17.57,16.55,16.55,17.81,-1.26,-7.0747,24099.0,41076.982
212,603909.SH,20200228,13.4,13.62,13.17,13.17,13.73,-0.56,-4.0787,14985.79,20024.78
213,603912.SH,20200228,18.07,18.78,16.88,17.19,18.3,-1.11,-6.0656,111721.9,199483.517
214,603916.SH,20200228,17.0,17.98,16.9,16.92,17.5,-0.58,-3.3143,72408.44,125715.874
215,603919.SH,20200228,14.9,15.29,14.55,14.6,15.39,-0.79,-5.1332,51307.13,76082.821
216,300001.SZ,20200228,22.48,22.98,21.55,21.6,23.15,-1.55,-6.6955,308506.12,683214.587
217,300003.SZ,20200228,35.02,35.76,34.3,34.3,36.05,-1.75,-4.8544,298922.7,1044430.885
218,603956.SH,20200228,15.7,16.1,14.94,14.97,16.59,-1.62,-9.7649,44597.9,69278.806
219,300022.SZ,20200228,3.7,3.85,3.68,3.74,3.98,-0.24,-6.0302,148096.51,55558.071
220,603967.SH,20200228,15.03,15.13,14.37,14.4,15.32,-0.92,-6.0052,39841.43,58727.361
221,603977.SH,20200228,7.74,7.76,7.32,7.34,7.88,-0.54,-6.8528,37767.27,28451.418
222,603978.SH,20200228,27.34,28.58,25.91,26.12,28.58,-2.46,-8.6074,66941.65,181149.953
223,300034.SZ,20200228,16.4,16.85,16.03,16.13,17.05,-0.92,-5.3959,127639.87,209832.835
224,300036.SZ,20200228,27.01,28.16,26.9,27.08,28.9,-1.82,-6.2976,246273.01,675086.679
225,300039.SZ,20200228,5.56,5.73,5.49,5.54,5.63,-0.09,-1.5986,205830.39,115603.522
226,300044.SZ,20200228,7.6,7.8,7.1,7.14,7.89,-0.75,-9.5057,368039.82,273664.265
227,300046.SZ,20200228,21.72,22.27,21.43,21.43,23.81,-2.38,-9.9958,359639.94,777909.421
228,300050.SZ,20200228,5.6,5.68,5.32,5.32,5.91,-0.59,-9.9831,388541.76,212442.075
229,688005.SH,20200228,38.8,39.95,35.7,36.5,41.08,-4.58,-11.149,51925.93,196171.067
230,600666.SH,20200228,2.31,2.44,2.27,2.32,2.32,0.0,0.0,383743.72,91191.195
231,002320.SZ,20200228,13.6,13.97,13.2,13.24,14.15,-0.91,-6.4311,158285.16,214934.322
232,600679.SH,20200228,11.0,11.05,10.7,10.71,11.2,-0.49,-4.375,19997.11,21670.05
233,600686.SH,20200228,6.76,6.86,6.61,6.75,6.97,-0.22,-3.1564,67755.89,45500.349
234,002336.SZ,20200228,5.15,5.22,5.11,5.14,5.15,-0.01,-0.1942,23464.6,12129.2
235,600693.SH,20200228,4.81,4.88,4.73,4.81,4.88,-0.07,-1.4344,45046.68,21566.735
236,002343.SZ,20200228,10.1,10.29,9.88,9.95,10.41,-0.46,-4.4188,156238.05,157352.313
237,600702.SH,20200228,25.03,25.14,23.55,23.76,25.56,-1.8,-7.0423,141669.51,344871.931
238,002347.SZ,20200228,4.49,4.61,4.45,4.47,4.77,-0.3,-6.2893,268529.58,121157.577
239,002351.SZ,20200228,20.6,20.98,19.46,19.47,21.6,-2.13,-9.8611,324301.05,652914.333
240,600729.SH,20200228,26.66,26.88,26.47,26.59,26.99,-0.4,-1.482,67590.02,179939.261
241,600738.SH,20200228,4.39,4.42,4.2,4.21,4.47,-0.26,-5.8166,85495.78,36716.74
242,600739.SH,20200228,18.18,18.37,17.5,17.55,18.67,-1.12,-5.9989,342750.68,615097.267
243,002382.SZ,20200228,16.4,17.8,16.4,17.58,16.19,1.39,8.5855,563856.63,967404.973
244,600751.SH,20200228,2.99,3.08,2.9,2.91,3.1,-0.19,-6.129,753543.68,225027.969
245,600754.SH,20200228,28.48,29.49,27.57,28.28,28.97,-0.69,-2.3818,52656.1,149072.957
246,600761.SH,20200228,9.36,9.46,9.23,9.23,9.59,-0.36,-3.7539,61423.57,57333.954
247,002398.SZ,20200228,6.6,7.15,6.5,6.73,6.71,0.02,0.2981,345193.99,238835.562
248,002400.SZ,20200228,2.98,3.0,2.87,2.88,3.07,-0.19,-6.1889,569908.37,167492.075
249,002412.SZ,20200228,8.48,8.49,8.28,8.29,8.59,-0.3,-3.4924,49569.2,41516.689
250,600777.SH,20200228,1.95,1.95,1.9,1.91,1.99,-0.08,-4.0201,1232167.79,237105.882
251,002418.SZ,20200228,2.62,2.71,2.54,2.54,2.81,-0.27,-9.6085,537599.17,140378.065
252,002419.SZ,20200228,8.73,9.08,8.7,8.8,8.98,-0.18,-2.0045,89606.02,79366.892
253,600783.SH,20200228,14.37,14.57,13.46,13.46,14.96,-1.5,-10.0267,159622.2,224175.55
254,002426.SZ,20200228,2.3,2.33,2.17,2.17,2.41,-0.24,-9.9585,1500891.76,336226.959
255,002442.SZ,20200228,4.5,4.55,4.23,4.25,4.7,-0.45,-9.5745,226472.0,99020.393
256,600811.SH,20200228,3.24,3.28,3.16,3.17,3.28,-0.11,-3.3537,316000.19,101488.516
257,002452.SZ,20200228,5.81,6.08,5.48,5.48,6.09,-0.61,-10.0164,258716.62,149713.225
258,002453.SZ,20200228,5.5,5.92,5.43,5.61,5.69,-0.08,-1.406,626992.45,358988.831
259,002456.SZ,20200228,19.3,20.01,18.47,18.5,20.52,-2.02,-9.8441,2664231.53,5098346.367
