,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
28,600750.SH,20200323,11.38,11.76,11.38,11.46,11.84,-0.38,-3.2095,71867.09,82929.987
29,600757.SH,20200323,5.3,5.33,5.25,5.27,5.39,-0.12,-2.2263,52601.17,27811.886
30,600760.SH,20200323,26.5,27.15,26.47,26.6,27.29,-0.69,-2.5284,101070.89,271381.724
31,600769.SH,20200323,4.89,5.0,4.7,4.75,5.05,-0.3,-5.9406,69395.0,33585.657
32,600789.SH,20200323,9.83,10.38,9.77,10.0,9.95,0.05,0.5025,763241.18,771947.429
33,600792.SH,20200323,2.98,3.0,2.92,2.93,3.03,-0.1,-3.3003,43915.0,13024.418
34,600805.SH,20200323,4.53,4.54,4.39,4.4,4.62,-0.22,-4.7619,49821.41,22296.48
35,600809.SH,20200323,82.9,83.0,80.01,80.99,83.22,-2.23,-2.6796,35538.05,288912.827
36,600816.SH,20200323,2.39,2.56,2.36,2.5,2.46,0.04,1.626,832674.64,204391.47
37,600821.SH,20200323,4.08,4.14,4.04,4.04,4.2,-0.16,-3.8095,45249.85,18472.94
38,600828.SH,20200323,3.9,3.9,3.77,3.78,3.97,-0.19,-4.7859,60188.63,23033.328
39,600857.SH,20200323,9.97,10.28,9.92,10.08,10.19,-0.11,-1.0795,16982.33,17171.43
40,600873.SH,20200323,4.23,4.27,4.19,4.19,4.33,-0.14,-3.2333,179223.37,75726.582
41,600881.SH,20200323,3.01,3.1,2.99,3.05,3.07,-0.02,-0.6515,131218.26,39845.188
42,600898.SH,20200323,6.4,6.48,6.05,6.09,6.62,-0.53,-8.006,35386.77,22194.724
43,600929.SH,20200323,5.35,5.46,5.33,5.39,5.54,-0.15,-2.7076,32603.02,17617.723
44,600959.SH,20200323,3.69,3.76,3.63,3.7,3.72,-0.02,-0.5376,196601.0,72466.725
45,600962.SH,20200323,7.1,7.22,6.9,7.0,7.32,-0.32,-4.3716,32237.0,22865.922
46,300616.SZ,20200323,62.98,63.35,61.5,61.72,64.14,-2.42,-3.773,2323.31,14468.321
47,300620.SZ,20200323,39.91,41.87,37.38,38.17,40.06,-1.89,-4.7179,47697.81,192260.496
48,300633.SZ,20200323,27.36,28.33,26.4,26.52,27.79,-1.27,-4.57,30066.0,82678.885
49,300634.SZ,20200323,22.92,24.25,22.49,22.78,23.3,-0.52,-2.2318,120932.32,283718.859
50,300664.SZ,20200323,13.78,14.45,13.54,13.85,14.25,-0.4,-2.807,64266.02,89647.622
51,300671.SZ,20200323,26.68,27.2,25.59,25.78,27.7,-1.92,-6.9314,57837.02,152419.7
52,300676.SZ,20200323,72.0,73.66,69.8,70.1,74.28,-4.18,-5.6274,71579.31,514599.806
53,300681.SZ,20200323,32.53,33.0,31.5,31.9,33.35,-1.45,-4.3478,2526.0,8096.048
54,300694.SZ,20200323,11.39,11.39,11.05,11.05,11.55,-0.5,-4.329,29769.0,33304.918
55,300697.SZ,20200323,15.11,16.96,15.0,15.93,15.45,0.48,3.1068,95494.74,152507.256
56,300707.SZ,20200323,14.69,15.0,14.31,14.39,15.08,-0.69,-4.5756,38645.5,56610.754
57,300716.SZ,20200323,9.24,9.35,8.82,8.89,9.59,-0.7,-7.2993,67248.02,61301.987
58,300731.SZ,20200323,32.5,32.58,30.18,30.8,32.91,-2.11,-6.4114,17331.0,54706.716
59,300739.SZ,20200323,18.1,18.53,17.86,18.15,18.83,-0.68,-3.6113,46913.82,85510.181
60,300742.SZ,20200323,20.65,21.28,20.23,20.47,21.5,-1.03,-4.7907,19860.61,41315.895
61,300750.SZ,20200323,110.8,111.57,105.01,107.48,115.86,-8.38,-7.2329,307618.09,3324031.004
62,300768.SZ,20200323,44.71,44.86,41.36,41.38,45.95,-4.57,-9.9456,43705.96,186425.668
63,300777.SZ,20200323,35.3,35.8,34.21,34.49,36.27,-1.78,-4.9076,24321.0,85031.887
64,300781.SZ,20200323,26.0,26.73,25.57,26.09,26.66,-0.57,-2.138,11555.24,30198.789
65,300795.SZ,20200323,23.24,23.5,21.82,22.0,24.24,-2.24,-9.2409,30727.61,69515.252
66,300798.SZ,20200323,13.0,13.2,12.76,12.91,13.35,-0.44,-3.2959,32838.06,42715.292
67,300822.SZ,20200323,60.13,60.13,60.13,60.13,54.66,5.47,10.0073,2626.61,15793.805
68,600011.SH,20200323,4.32,4.51,4.3,4.46,4.37,0.09,2.0595,329984.16,146208.654
69,600016.SH,20200323,5.5,5.55,5.48,5.54,5.6,-0.06,-1.0714,672804.63,370711.002
70,600019.SH,20200323,4.68,4.7,4.58,4.6,4.78,-0.18,-3.7657,789252.45,365676.669
71,600033.SH,20200323,2.73,2.73,2.69,2.7,2.76,-0.06,-2.1739,62787.0,17003.083
72,600048.SH,20200323,13.98,14.25,13.8,14.08,14.49,-0.41,-2.8295,523402.93,733869.878
73,600051.SH,20200323,6.0,6.09,5.9,5.92,6.13,-0.21,-3.4258,78918.09,47350.751
74,600056.SH,20200323,15.18,15.67,15.05,15.42,15.05,0.37,2.4585,564360.93,869053.97
75,600082.SH,20200323,3.48,3.53,3.39,3.39,3.57,-0.18,-5.042,97828.0,33817.508
76,600116.SH,20200323,7.66,7.87,7.52,7.54,7.71,-0.17,-2.2049,91537.3,69915.525
77,600121.SH,20200323,2.06,2.06,1.99,2.01,2.1,-0.09,-4.2857,52191.0,10574.627
78,600128.SH,20200323,6.66,6.84,6.61,6.67,6.84,-0.17,-2.4854,37357.37,25101.944
79,600138.SH,20200323,10.4,10.47,10.1,10.15,10.77,-0.62,-5.7567,206290.12,212774.924
80,600156.SH,20200323,4.96,4.96,4.46,4.5,4.96,-0.46,-9.2742,206701.85,96457.163
81,600160.SH,20200323,7.69,7.76,7.21,7.21,8.01,-0.8,-9.9875,810619.42,606426.237
82,600163.SH,20200323,3.24,3.25,3.14,3.15,3.26,-0.11,-3.3742,57277.0,18175.958
83,600184.SH,20200323,9.19,9.19,8.99,9.0,9.33,-0.33,-3.537,28065.79,25420.227
84,600203.SH,20200323,11.91,12.43,11.44,11.6,12.71,-1.11,-8.7333,390455.25,462878.171
85,600211.SH,20200323,34.99,35.59,34.66,34.82,35.91,-1.09,-3.0354,16336.1,57312.258
86,600216.SH,20200323,18.89,19.85,18.48,18.56,19.34,-0.78,-4.0331,484682.04,923430.99
87,600223.SH,20200323,6.7,6.74,6.35,6.38,6.96,-0.58,-8.3333,203080.79,133467.862
88,600232.SH,20200323,6.08,6.1,5.84,5.89,6.17,-0.28,-4.5381,47522.0,28359.817
89,600239.SH,20200323,2.87,2.94,2.86,2.89,2.97,-0.08,-2.6936,152368.4,44300.577
90,600261.SH,20200323,3.72,3.73,3.62,3.62,3.81,-0.19,-4.9869,125253.76,46152.11
91,000738.SZ,20200323,14.01,14.11,13.59,13.59,15.1,-1.51,-10.0,364299.35,500010.262
92,000755.SZ,20200323,3.78,3.81,3.67,3.7,3.83,-0.13,-3.3943,47741.12,17828.278
93,000756.SZ,20200323,11.5,11.9,10.88,11.12,11.34,-0.22,-1.94,422881.65,480959.992
94,000759.SZ,20200323,6.49,6.49,6.11,6.14,6.6,-0.46,-6.9697,44965.78,28179.294
95,000816.SZ,20200323,1.22,1.23,1.18,1.19,1.24,-0.05,-4.0323,127322.0,15274.68
96,000828.SZ,20200323,7.05,7.05,6.85,6.9,7.16,-0.26,-3.6313,40505.24,28134.657
97,000852.SZ,20200323,5.03,5.14,5.0,5.02,5.18,-0.16,-3.0888,63924.61,32307.054
98,000862.SZ,20200323,4.02,4.03,3.84,3.84,4.11,-0.27,-6.5693,147723.54,58294.283
99,000899.SZ,20200323,4.39,4.39,4.27,4.27,4.44,-0.17,-3.8288,19759.03,8542.499
100,000908.SZ,20200323,3.4,3.65,3.32,3.58,3.32,0.26,7.8313,484668.66,174430.246
101,000918.SZ,20200323,4.71,4.73,4.57,4.58,4.8,-0.22,-4.5833,64965.0,30175.235
102,000923.SZ,20200323,11.99,12.09,11.7,11.76,12.26,-0.5,-4.0783,19628.3,23308.202
103,000936.SZ,20200323,8.4,8.83,8.29,8.33,8.68,-0.35,-4.0323,305762.05,260385.987
104,000960.SZ,20200323,8.05,8.12,7.94,7.97,8.3,-0.33,-3.9759,140081.16,112545.712
105,000973.SZ,20200323,4.7,4.74,4.55,4.56,4.86,-0.3,-6.1728,337165.56,156599.426
106,000977.SZ,20200323,37.95,40.48,37.81,38.66,39.58,-0.92,-2.3244,440408.43,1727462.034
107,000998.SZ,20200323,15.2,15.85,14.7,15.0,15.67,-0.67,-4.2757,442658.52,672068.89
108,002008.SZ,20200323,28.33,28.65,27.15,27.44,29.4,-1.96,-6.6667,250107.64,694511.696
109,002014.SZ,20200323,8.93,9.52,8.56,9.07,8.94,0.13,1.4541,63409.61,57508.013
110,002025.SZ,20200323,24.1,24.45,23.43,23.62,24.85,-1.23,-4.9497,44174.92,106020.755
111,002028.SZ,20200323,18.85,19.42,17.9,18.14,19.48,-1.34,-6.8789,426992.08,801654.458
112,002051.SZ,20200323,8.26,8.32,8.12,8.17,8.34,-0.17,-2.0384,52004.12,42682.782
113,002058.SZ,20200323,18.0,18.4,16.91,17.48,17.84,-0.36,-2.0179,16322.82,28594.786
114,002087.SZ,20200323,4.33,4.33,3.96,4.0,4.36,-0.36,-8.2569,783417.9,321952.979
115,002092.SZ,20200323,5.0,5.05,4.92,4.94,5.1,-0.16,-3.1373,240174.0,119409.988
116,002103.SZ,20200323,4.3,4.34,4.16,4.2,4.43,-0.23,-5.1919,161763.05,68821.655
117,002104.SZ,20200323,6.77,6.93,6.67,6.67,6.97,-0.3,-4.3042,104883.19,71218.826
118,002119.SZ,20200323,13.56,13.75,12.62,12.81,14.02,-1.21,-8.6305,183121.16,242539.763
119,002140.SZ,20200323,6.66,6.75,6.47,6.52,6.8,-0.28,-4.1176,45746.71,30248.338
120,002154.SZ,20200323,3.04,3.04,2.84,2.85,3.05,-0.2,-6.5574,377032.45,110916.198
121,002179.SZ,20200323,33.08,33.36,32.16,32.8,33.82,-1.02,-3.016,114115.74,373242.82
122,002184.SZ,20200323,13.58,14.68,13.58,14.0,13.79,0.21,1.5228,282463.11,397311.633
123,002185.SZ,20200323,11.2,11.45,10.46,10.53,11.62,-1.09,-9.3804,2206670.07,2403137.311
124,002191.SZ,20200323,8.36,8.45,8.24,8.26,8.61,-0.35,-4.065,126328.32,105264.993
125,002194.SZ,20200323,26.71,29.09,26.71,27.83,27.51,0.32,1.1632,455736.26,1283428.154
126,002197.SZ,20200323,9.0,9.45,8.68,8.93,9.43,-0.5,-5.3022,298354.55,270805.995
127,002200.SZ,20200323,6.91,7.09,6.9,6.97,7.02,-0.05,-0.7123,25329.36,17751.1
128,002209.SZ,20200323,6.1,6.22,6.04,6.08,6.28,-0.2,-3.1847,19666.0,12021.945
129,002215.SZ,20200323,5.85,6.16,5.77,5.98,5.95,0.03,0.5042,198659.04,118994.629
130,002223.SZ,20200323,30.56,31.88,30.09,30.96,29.39,1.57,5.342,599817.77,1862666.441
131,002224.SZ,20200323,6.83,6.96,6.65,6.73,7.03,-0.3,-4.2674,149257.36,101869.132
132,002225.SZ,20200323,3.89,3.94,3.86,3.86,3.95,-0.09,-2.2785,23453.21,9139.638
133,002230.SZ,20200323,35.0,35.66,34.31,34.74,36.23,-1.49,-4.1126,466734.15,1632570.938
134,002233.SZ,20200323,12.3,12.96,12.28,12.63,12.67,-0.04,-0.3157,509701.34,645377.561
135,002238.SZ,20200323,7.3,7.45,7.21,7.25,7.54,-0.29,-3.8462,33240.36,24241.753
136,002243.SZ,20200323,12.44,12.85,12.33,12.55,12.7,-0.15,-1.1811,48189.18,60452.457
137,601798.SH,20200323,5.18,5.22,5.07,5.22,5.2,0.02,0.3846,13763.0,7073.218
138,601800.SH,20200323,8.25,8.37,8.06,8.11,8.58,-0.47,-5.4779,676143.06,555504.458
139,601828.SH,20200323,9.82,9.86,9.56,9.56,10.0,-0.44,-4.4,72966.23,70713.884
140,601878.SH,20200323,10.18,10.45,9.86,9.98,10.6,-0.62,-5.8491,426962.51,434236.101
141,601996.SH,20200323,2.77,2.77,2.65,2.66,2.82,-0.16,-5.6738,185727.77,50183.815
142,603017.SH,20200323,9.89,10.18,9.82,9.86,10.1,-0.24,-2.3762,21352.0,21369.749
143,603029.SH,20200323,13.89,14.0,13.45,13.71,14.14,-0.43,-3.041,8169.5,11228.527
144,603043.SH,20200323,26.78,27.42,26.5,26.82,27.63,-0.81,-2.9316,34652.42,93539.363
145,603058.SH,20200323,6.5,6.74,6.47,6.56,6.63,-0.07,-1.0558,22147.1,14705.361
146,603060.SH,20200323,19.05,19.19,18.32,18.39,19.6,-1.21,-6.1735,21263.73,39774.258
147,603066.SH,20200323,9.09,9.2,8.64,8.72,9.46,-0.74,-7.8224,90300.0,80868.317
148,603077.SH,20200323,1.45,1.46,1.42,1.44,1.47,-0.03,-2.0408,647822.6,93207.654
149,603088.SH,20200323,9.63,9.75,9.39,9.56,9.89,-0.33,-3.3367,38886.0,37192.191
150,603117.SH,20200323,3.52,3.57,3.48,3.49,3.61,-0.12,-3.3241,48716.8,17167.01
151,603128.SH,20200323,5.11,5.18,5.05,5.06,5.26,-0.2,-3.8023,129848.59,66317.784
152,603179.SH,20200323,20.0,20.22,18.59,18.59,20.66,-2.07,-10.0194,29116.64,56207.174
153,603189.SH,20200323,25.3,26.47,24.71,24.86,25.96,-1.1,-4.2373,116259.54,299235.138
154,603208.SH,20200323,79.79,79.79,74.14,74.14,82.38,-8.24,-10.0024,14367.5,110557.174
155,603220.SH,20200323,21.22,22.8,21.02,22.11,21.99,0.12,0.5457,137511.22,304662.651
156,603223.SH,20200323,8.56,8.98,8.56,8.65,8.89,-0.24,-2.6997,24322.74,21264.375
157,603229.SH,20200323,23.57,26.3,23.22,26.3,23.91,2.39,9.9958,45393.96,116137.655
158,603236.SH,20200323,188.0,196.5,185.05,186.09,194.11,-8.02,-4.1317,11330.76,215757.437
159,603260.SH,20200323,25.8,25.94,24.88,24.89,26.24,-1.35,-5.1448,25963.35,65770.701
160,603266.SH,20200323,10.22,10.34,9.92,9.97,10.41,-0.44,-4.2267,23105.43,23391.522
161,603268.SH,20200323,13.98,14.2,13.91,14.19,14.3,-0.11,-0.7692,7867.6,11063.888
162,300640.SZ,20200323,7.28,7.35,6.91,7.02,7.42,-0.4,-5.3908,20530.3,14727.257
163,300643.SZ,20200323,14.25,14.92,13.92,14.18,14.8,-0.62,-4.1892,50038.0,71166.614
164,300644.SZ,20200323,31.62,31.63,29.23,29.23,32.48,-3.25,-10.0062,52046.63,158165.922
165,300645.SZ,20200323,17.12,17.7,16.2,16.7,17.8,-1.1,-6.1798,97964.79,168382.677
166,300654.SZ,20200323,13.24,13.39,12.52,12.79,13.69,-0.9,-6.5741,53809.83,69946.039
167,300665.SZ,20200323,10.15,10.44,9.92,10.04,10.45,-0.41,-3.9234,39763.38,40804.981
168,300670.SZ,20200323,8.0,8.94,7.98,8.63,8.41,0.22,2.6159,160973.83,137522.972
169,300677.SZ,20200323,44.28,46.07,42.0,42.0,44.0,-2.0,-4.5455,69367.04,301559.915
170,300679.SZ,20200323,38.31,38.9,36.6,36.86,39.6,-2.74,-6.9192,32389.73,122425.52
171,300684.SZ,20200323,27.8,28.33,26.79,27.03,29.77,-2.74,-9.2039,49824.98,137557.842
172,300687.SZ,20200323,18.62,19.26,18.14,18.14,19.16,-1.02,-5.3236,30943.9,57727.107
173,300700.SZ,20200323,15.99,16.38,15.55,15.66,16.42,-0.76,-4.6285,13348.84,21312.084
174,300701.SZ,20200323,28.09,28.5,26.82,27.0,28.8,-1.8,-6.25,30884.0,85155.066
175,300706.SZ,20200323,35.41,36.25,33.93,33.93,37.7,-3.77,-10.0,123304.61,427390.21
176,300719.SZ,20200323,10.0,10.06,9.72,9.79,10.15,-0.36,-3.5468,37137.0,36845.761
177,300730.SZ,20200323,16.22,18.28,16.15,18.28,16.62,1.66,9.988,163187.09,290241.569
178,300736.SZ,20200323,9.4,9.4,9.07,9.07,9.41,-0.34,-3.6132,16086.6,14827.005
179,300758.SZ,20200323,27.43,27.43,26.63,26.7,27.58,-0.88,-3.1907,6665.0,17994.15
180,300759.SZ,20200323,50.5,52.0,48.5,48.81,52.7,-3.89,-7.3814,45414.57,226977.881
181,300763.SZ,20200323,53.48,53.48,49.49,49.49,54.99,-5.5,-10.0018,30227.42,154367.552
182,300778.SZ,20200323,34.0,36.57,33.66,35.72,34.54,1.18,3.4163,19082.57,67899.541
183,002916.SZ,20200323,199.0,208.0,189.0,191.82,209.9,-18.08,-8.6136,78369.69,1556961.11
184,002923.SZ,20200323,16.47,16.97,16.29,16.72,16.69,0.03,0.1797,31738.75,53093.278
185,002925.SZ,20200323,46.8,47.0,44.33,44.33,49.26,-4.93,-10.0081,90198.44,404521.774
186,002940.SZ,20200323,40.02,42.89,40.01,42.05,41.87,0.18,0.4299,33827.49,142610.309
187,002951.SZ,20200323,14.31,14.5,13.91,13.98,14.51,-0.53,-3.6527,11812.0,16726.842
188,002953.SZ,20200323,49.5,50.1,44.5,47.11,47.82,-0.71,-1.4847,85014.03,408416.134
189,002960.SZ,20200323,21.76,22.12,21.59,21.72,22.38,-0.66,-2.9491,13026.18,28455.184
190,002966.SZ,20200323,8.64,8.72,8.36,8.38,8.89,-0.51,-5.7368,172805.07,147884.242
191,002967.SZ,20200323,34.01,34.85,33.15,33.27,35.19,-1.92,-5.4561,29096.73,98213.636
192,002968.SZ,20200323,58.01,58.01,56.57,57.3,59.3,-2.0,-3.3727,2467.0,14117.449
193,002969.SZ,20200323,8.23,8.25,7.93,8.03,8.44,-0.41,-4.8578,62136.55,50604.078
194,003816.SZ,20200323,2.91,2.93,2.89,2.9,2.94,-0.04,-1.3605,460521.82,133879.262
195,300007.SZ,20200323,13.61,13.92,12.89,13.23,14.17,-0.94,-6.6337,134654.48,181971.449
196,300017.SZ,20200323,7.89,8.04,7.7,7.75,8.17,-0.42,-5.1408,596894.62,469115.326
197,300020.SZ,20200323,9.21,9.27,8.94,8.94,9.46,-0.52,-5.4968,136235.02,124058.682
198,300023.SZ,20200323,7.63,7.89,7.45,7.46,7.77,-0.31,-3.9897,62705.76,47731.025
199,300041.SZ,20200323,11.84,12.43,11.68,11.68,12.98,-1.3,-10.0154,389902.4,468250.856
200,300048.SZ,20200323,3.09,3.27,3.06,3.13,3.16,-0.03,-0.9494,544101.26,171701.068
201,300051.SZ,20200323,8.49,8.8,8.27,8.32,8.88,-0.56,-6.3063,185526.5,158303.878
202,300063.SZ,20200323,4.13,4.19,3.98,4.0,4.26,-0.26,-6.1033,265246.15,108501.332
203,300084.SZ,20200323,3.94,4.14,3.89,3.92,4.02,-0.1,-2.4876,84219.0,33692.282
204,300088.SZ,20200323,9.39,9.48,8.85,8.95,9.76,-0.81,-8.2992,1019976.01,936746.852
205,300089.SZ,20200323,3.01,3.04,2.94,3.02,3.12,-0.1,-3.2051,142410.0,42688.599
206,300093.SZ,20200323,11.54,12.0,11.48,11.74,11.55,0.19,1.645,129289.6,152224.022
207,300094.SZ,20200323,3.87,3.95,3.75,3.76,3.97,-0.21,-5.2897,65216.0,24937.096
208,300117.SZ,20200323,3.4,3.47,3.36,3.38,3.52,-0.14,-3.9773,54714.83,18688.115
209,300119.SZ,20200323,14.12,14.56,13.95,14.09,14.36,-0.27,-1.8802,41807.0,59662.952
210,300135.SZ,20200323,2.43,2.45,2.4,2.41,2.48,-0.07,-2.8226,55402.01,13419.863
211,300157.SZ,20200323,3.17,3.54,3.12,3.54,3.22,0.32,9.9379,555992.02,192506.282
212,300159.SZ,20200323,4.25,4.34,4.09,4.12,4.36,-0.24,-5.5046,213004.0,89407.093
213,300166.SZ,20200323,15.5,15.86,14.92,15.12,16.29,-1.17,-7.1823,457296.49,698043.605
214,300174.SZ,20200323,15.78,15.78,15.01,15.4,15.78,-0.38,-2.4081,14536.0,22302.992
215,300176.SZ,20200323,7.12,7.25,6.99,7.06,7.28,-0.22,-3.022,46680.22,33236.017
216,300183.SZ,20200323,14.85,15.1,14.4,14.6,15.36,-0.76,-4.9479,70308.12,103989.818
217,300191.SZ,20200323,17.2,17.38,16.96,17.01,17.77,-0.76,-4.2769,28288.28,48501.72
218,300195.SZ,20200323,6.45,6.55,6.2,6.26,6.65,-0.39,-5.8647,69740.37,44614.158
219,300199.SZ,20200323,6.68,6.81,6.36,6.48,6.71,-0.23,-3.4277,180917.76,118403.539
220,300207.SZ,20200323,15.35,15.37,14.32,14.6,15.91,-1.31,-8.2338,481931.22,714864.036
221,300210.SZ,20200323,3.35,3.42,3.35,3.42,3.11,0.31,9.9678,149014.6,50823.57
222,300259.SZ,20200323,4.94,4.99,4.72,4.76,5.02,-0.26,-5.1793,157116.23,76028.174
223,300260.SZ,20200323,20.0,20.8,17.94,17.94,19.93,-1.99,-9.9849,142797.73,273292.656
224,300289.SZ,20200323,5.52,5.67,5.49,5.52,5.62,-0.1,-1.7794,24213.0,13553.365
225,300296.SZ,20200323,6.61,6.73,6.44,6.46,6.92,-0.46,-6.6474,449921.69,295890.447
226,300302.SZ,20200323,12.25,12.36,11.66,11.79,12.5,-0.71,-5.68,95048.15,113941.042
227,300312.SZ,20200323,7.22,7.89,7.16,7.3,7.46,-0.16,-2.1448,438638.34,331001.262
228,300321.SZ,20200323,17.68,17.68,16.72,16.96,17.87,-0.91,-5.0923,11001.0,18973.738
229,300382.SZ,20200323,6.25,6.29,5.9,5.94,6.42,-0.48,-7.4766,91196.0,55887.728
230,300384.SZ,20200323,17.2,17.5,16.68,16.72,17.76,-1.04,-5.8559,27369.37,46704.865
231,300392.SZ,20200323,7.12,7.13,6.94,6.95,7.21,-0.26,-3.6061,29647.0,20835.679
232,300398.SZ,20200323,24.0,24.5,23.05,23.05,25.61,-2.56,-9.9961,339181.1,793528.609
233,300409.SZ,20200323,10.97,11.03,10.69,10.74,11.21,-0.47,-4.1927,58604.8,63634.95
234,300421.SZ,20200323,5.79,5.89,5.7,5.74,5.9,-0.16,-2.7119,30890.78,17859.165
235,300427.SZ,20200323,16.88,17.55,16.41,16.7,17.39,-0.69,-3.9678,83541.4,141580.152
236,300446.SZ,20200323,13.71,14.11,13.63,13.78,14.28,-0.5,-3.5014,28615.88,39676.222
237,300450.SZ,20200323,41.1,41.85,38.5,39.09,42.5,-3.41,-8.0235,214183.35,854328.3
238,300458.SZ,20200323,30.8,31.59,29.62,29.8,31.68,-1.88,-5.9343,71476.62,218702.909
239,300469.SZ,20200323,13.45,13.8,13.3,13.78,13.73,0.05,0.3642,27466.06,37085.123
240,300493.SZ,20200323,10.48,10.7,9.99,10.08,10.97,-0.89,-8.113,266697.94,276907.484
241,300499.SZ,20200323,18.45,18.45,16.98,16.98,18.87,-1.89,-10.0159,67897.44,120385.839
242,300500.SZ,20200323,14.99,15.7,14.81,15.23,15.28,-0.05,-0.3272,23150.65,35410.798
243,300502.SZ,20200323,61.05,65.4,60.6,61.03,63.03,-2.0,-3.1731,104615.46,660521.7
244,300504.SZ,20200323,24.54,26.32,24.54,25.18,25.53,-0.35,-1.3709,79557.73,203017.22
245,300508.SZ,20200323,27.04,28.16,27.04,27.26,27.62,-0.36,-1.3034,8844.19,24269.158
246,300509.SZ,20200323,7.98,8.18,7.95,8.01,8.11,-0.1,-1.233,10754.46,8696.393
247,300513.SZ,20200323,15.05,15.5,14.9,15.01,15.61,-0.6,-3.8437,75653.4,114542.665
248,300517.SZ,20200323,15.4,16.08,15.37,15.55,15.8,-0.25,-1.5823,27354.0,43008.893
249,300525.SZ,20200323,29.01,30.56,29.01,30.0,30.33,-0.33,-1.088,38656.72,115073.99
250,300533.SZ,20200323,48.59,49.42,47.64,48.05,50.08,-2.03,-4.0535,14394.9,69879.389
251,300534.SZ,20200323,5.8,6.06,5.75,5.97,5.9,0.07,1.1864,69698.14,41131.092
252,300555.SZ,20200323,9.34,9.7,9.1,9.18,9.62,-0.44,-4.5738,84768.0,79927.466
253,300562.SZ,20200323,17.14,17.63,16.25,16.4,17.64,-1.24,-7.0295,42898.38,72319.032
254,300575.SZ,20200323,25.25,26.8,25.02,25.74,25.78,-0.04,-0.1552,44948.6,117383.701
255,300585.SZ,20200323,13.35,14.75,13.27,14.75,13.41,1.34,9.9925,98566.45,142387.868
256,300587.SZ,20200323,16.01,16.13,15.8,15.83,16.2,-0.37,-2.284,28778.78,45842.18
257,300598.SZ,20200323,270.41,296.7,266.2,279.53,283.15,-3.62,-1.2785,43081.68,1218226.455
258,300599.SZ,20200323,11.6,12.18,11.4,11.68,11.79,-0.11,-0.933,82590.78,96805.284
259,300611.SZ,20200323,8.2,8.26,8.02,8.11,8.36,-0.25,-2.9904,14043.0,11415.64
