,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
30,688139.SH,20200309,39.0,42.0,38.54,40.06,39.0,1.06,2.7179,80272.46,327634.913
31,688003.SH,20200309,31.0,31.41,29.72,29.91,31.54,-1.63,-5.168,24524.73,74525.066
32,688098.SH,20200309,20.6,20.6,19.31,19.33,20.46,-1.13,-5.523,34079.63,67465.893
33,600900.SH,20200309,17.2,17.62,17.02,17.45,17.48,-0.03,-0.1716,368809.69,638503.906
34,688078.SH,20200309,49.23,49.45,47.29,47.54,50.49,-2.95,-5.8427,14443.37,69631.024
35,688068.SH,20200309,60.03,63.56,58.38,60.88,61.53,-0.65,-1.0564,20843.69,126399.308
36,688022.SH,20200309,55.0,55.98,51.7,51.88,55.64,-3.76,-6.7577,26543.76,142157.597
37,688166.SH,20200309,49.5,52.0,46.43,49.02,50.48,-1.46,-2.8922,69319.29,336443.986
38,688030.SH,20200309,47.88,49.01,44.58,44.92,49.07,-4.15,-8.4573,32533.82,151842.387
39,688268.SH,20200309,60.36,60.36,55.57,56.21,62.21,-6.0,-9.6448,26078.1,151443.992
40,688033.SH,20200309,29.8,30.79,28.5,29.95,30.01,-0.06,-0.1999,47850.99,142603.808
41,688080.SH,20200309,111.69,113.77,102.0,103.21,114.47,-11.26,-9.8366,16033.38,172420.35
42,688178.SH,20200309,47.0,47.0,45.55,45.7,47.81,-2.11,-4.4133,12611.16,58111.196
43,688199.SH,20200309,64.99,64.99,61.7,61.91,65.9,-3.99,-6.0546,18227.74,114763.444
44,688369.SH,20200309,75.03,75.79,70.1,70.15,75.68,-5.53,-7.3071,20380.43,148106.354
45,688101.SH,20200309,21.99,21.99,21.03,21.08,22.3,-1.22,-5.4709,49378.21,106007.636
46,601899.SH,20200309,4.38,4.38,4.06,4.08,4.38,-0.3,-6.8493,4154428.11,1732497.705
47,002036.SZ,20200309,16.78,17.04,15.89,16.01,17.37,-1.36,-7.8296,397456.62,654028.004
48,002038.SZ,20200309,13.28,13.65,13.13,13.38,13.4,-0.02,-0.1493,163267.36,218514.99
49,601966.SH,20200309,22.29,22.29,21.0,21.6,22.33,-0.73,-3.2691,119481.9,256569.705
50,002061.SZ,20200309,5.68,5.86,5.61,5.65,5.82,-0.17,-2.921,188391.03,107562.608
51,601985.SH,20200309,4.75,4.77,4.69,4.69,4.81,-0.12,-2.4948,363520.61,171525.627
52,601989.SH,20200309,4.56,4.58,4.45,4.45,4.63,-0.18,-3.8877,1161179.68,522117.239
53,601999.SH,20200309,8.04,8.04,7.6,7.7,8.08,-0.38,-4.703,126003.59,97746.511
54,603019.SH,20200309,45.62,45.9,43.35,43.44,46.75,-3.31,-7.0802,434761.72,1934630.78
55,603020.SH,20200309,8.33,8.33,8.11,8.18,8.44,-0.26,-3.0806,41171.0,33802.267
56,603022.SH,20200309,15.5,15.95,14.91,15.3,15.96,-0.66,-4.1353,40687.0,62376.856
57,603025.SH,20200309,8.91,9.12,8.82,8.83,9.08,-0.25,-2.7533,39405.63,35208.781
58,603030.SH,20200309,5.89,5.98,5.8,5.84,6.06,-0.22,-3.6304,151711.58,89294.271
59,603031.SH,20200309,37.77,37.8,34.98,35.09,37.82,-2.73,-7.2184,28354.3,102935.883
60,603036.SH,20200309,9.63,9.68,9.44,9.45,9.86,-0.41,-4.1582,21966.76,20981.258
61,603063.SH,20200309,9.47,9.65,9.04,9.05,9.51,-0.46,-4.837,47027.0,43652.249
62,603067.SH,20200309,5.58,5.62,5.42,5.45,5.63,-0.18,-3.1972,47886.84,26426.19
63,603076.SH,20200309,22.29,22.93,21.92,22.06,22.7,-0.64,-2.8194,7427.81,16634.78
64,603080.SH,20200309,14.49,14.75,14.35,14.36,14.88,-0.52,-3.4946,25209.33,36701.592
65,603098.SH,20200309,9.91,9.92,9.65,9.69,10.02,-0.33,-3.2934,17212.6,16847.885
66,603100.SH,20200309,9.92,10.24,9.75,9.75,9.9,-0.15,-1.5152,99908.52,100251.801
67,603101.SH,20200309,7.63,7.63,7.28,7.31,7.71,-0.4,-5.1881,51962.14,38530.825
68,603110.SH,20200309,16.99,16.99,16.02,16.34,17.25,-0.91,-5.2754,35225.26,58182.464
69,603126.SH,20200309,4.65,4.73,4.52,4.56,4.74,-0.18,-3.7975,94633.19,43754.76
70,603165.SH,20200309,18.07,18.07,17.48,17.48,18.3,-0.82,-4.4809,18737.8,33268.161
71,603168.SH,20200309,9.24,9.78,9.12,9.13,9.37,-0.24,-2.5614,100906.76,94885.529
72,603169.SH,20200309,5.23,5.36,5.13,5.14,5.41,-0.27,-4.9908,206868.75,108163.444
73,603178.SH,20200309,9.92,10.06,9.65,9.7,10.09,-0.39,-3.8652,41257.0,40544.944
74,603195.SH,20200309,171.0,175.5,160.1,161.98,176.0,-14.02,-7.9659,82524.5,1385320.737
75,603217.SH,20200309,44.56,44.6,43.5,43.5,44.8,-1.3,-2.9018,8194.88,35983.486
76,603222.SH,20200309,52.98,52.98,52.3,52.82,53.05,-0.23,-0.4336,2197.0,11541.263
77,002063.SZ,20200309,13.0,13.23,12.68,12.7,13.38,-0.68,-5.0822,417609.59,538821.579
78,002066.SZ,20200309,8.8,9.38,8.51,8.84,8.76,0.08,0.9132,187250.74,167897.345
79,603238.SH,20200309,30.38,31.99,28.6,31.0,29.1,1.9,6.5292,114922.89,351508.44
80,002075.SZ,20200309,9.5,9.98,8.9,9.08,9.46,-0.38,-4.0169,1737214.53,1637203.187
81,002098.SZ,20200309,6.73,6.98,6.59,6.75,6.75,0.0,0.0,148228.48,100561.342
82,603286.SH,20200309,16.89,16.9,16.31,16.34,17.01,-0.67,-3.9389,20090.1,33284.58
83,603288.SH,20200309,103.66,104.52,101.9,101.9,105.69,-3.79,-3.586,49081.18,503466.989
84,002105.SZ,20200309,6.21,6.23,5.98,6.05,6.29,-0.24,-3.8156,94774.9,57631.995
85,002109.SZ,20200309,3.31,3.33,3.19,3.21,3.33,-0.12,-3.6036,78491.53,25506.631
86,603289.SH,20200309,8.9,9.04,8.67,8.71,9.16,-0.45,-4.9127,32337.17,28593.119
87,002118.SZ,20200309,5.99,6.17,5.92,6.05,5.98,0.07,1.1706,404059.85,244239.849
88,603305.SH,20200309,43.26,43.99,40.83,40.92,44.85,-3.93,-8.7625,88549.01,372885.736
89,002126.SZ,20200309,11.0,11.12,10.22,10.22,11.35,-1.13,-9.9559,506116.28,528665.164
90,603319.SH,20200309,20.71,20.71,19.67,19.77,20.62,-0.85,-4.1222,20558.86,41071.281
91,002130.SZ,20200309,5.4,5.46,5.2,5.22,5.5,-0.28,-5.0909,378303.82,200660.464
92,002020.SZ,20200309,10.81,11.12,10.81,11.04,10.94,0.1,0.9141,256065.03,281757.593
93,601872.SH,20200309,6.11,6.11,5.9,6.11,5.55,0.56,10.0901,2039537.88,1237836.24
94,002034.SZ,20200309,15.8,15.82,15.45,15.5,15.81,-0.31,-1.9608,34911.85,54557.714
95,002037.SZ,20200309,6.58,6.69,6.45,6.46,6.63,-0.17,-2.5641,45937.0,30090.49
96,002042.SZ,20200309,6.82,6.82,6.5,6.63,6.84,-0.21,-3.0702,85135.39,56235.188
97,002049.SZ,20200309,56.06,56.8,53.49,53.58,57.88,-4.3,-7.4292,253400.99,1396886.712
98,601901.SH,20200309,7.95,8.36,7.9,8.0,8.24,-0.24,-2.9126,1177688.97,957039.157
99,002052.SZ,20200309,3.16,3.2,3.03,3.04,3.15,-0.11,-3.4921,243339.64,76042.078
100,601918.SH,20200309,3.0,3.01,2.94,2.94,3.05,-0.11,-3.6066,270934.81,80593.237
101,601968.SH,20200309,4.82,4.86,4.67,4.68,4.86,-0.18,-3.7037,53203.0,25361.631
102,601975.SH,20200309,2.53,2.68,2.53,2.58,2.55,0.03,1.1765,1003786.69,260080.016
103,603009.SH,20200309,8.08,8.17,7.5,7.52,8.31,-0.79,-9.5066,221504.0,173058.496
104,603012.SH,20200309,7.81,7.87,7.56,7.57,7.9,-0.33,-4.1772,289315.07,223172.881
105,603013.SH,20200309,13.8,13.86,13.31,13.35,14.01,-0.66,-4.7109,32335.29,43858.58
106,603015.SH,20200309,6.45,6.79,6.37,6.37,6.4,-0.03,-0.4688,102873.7,67581.16
107,603079.SH,20200309,48.61,48.8,45.98,46.3,49.3,-3.0,-6.0852,50263.97,236785.411
108,603106.SH,20200309,8.3,8.34,7.91,7.93,8.55,-0.62,-7.2515,187550.78,152063.884
109,603113.SH,20200309,10.41,10.49,9.99,10.11,10.57,-0.46,-4.3519,107646.25,110228.506
110,603133.SH,20200309,23.0,23.2,21.0,21.23,23.32,-2.09,-8.9623,99222.79,217148.418
111,603159.SH,20200309,12.4,12.53,11.28,12.06,12.53,-0.47,-3.751,24893.6,30374.668
112,603166.SH,20200309,5.8,5.82,5.67,5.73,5.88,-0.15,-2.551,26850.74,15426.733
113,603185.SH,20200309,47.76,49.79,45.5,45.88,49.3,-3.42,-6.9371,37751.3,178069.362
114,603198.SH,20200309,17.1,17.1,16.52,16.57,17.36,-0.79,-4.5507,71618.28,119966.18
115,603239.SH,20200309,12.2,12.81,12.0,12.67,12.22,0.45,3.6825,75762.3,93627.0
116,002072.SZ,20200309,5.08,5.12,4.88,4.9,5.14,-0.24,-4.6693,73072.0,36551.603
117,002073.SZ,20200309,4.85,4.95,4.68,4.72,4.97,-0.25,-5.0302,290573.0,139930.44
118,002085.SZ,20200309,7.22,7.22,7.03,7.08,7.34,-0.26,-3.5422,115210.6,82147.014
119,002086.SZ,20200309,2.91,2.92,2.84,2.9,2.96,-0.06,-2.027,162380.26,46944.447
120,002089.SZ,20200309,3.0,3.02,2.74,2.74,2.88,-0.14,-4.8611,1190920.42,344371.328
121,603267.SH,20200309,60.1,61.39,56.79,56.81,61.54,-4.73,-7.6861,35210.32,207033.395
122,603278.SH,20200309,8.53,8.65,8.48,8.55,8.67,-0.12,-1.3841,16817.46,14406.377
123,002097.SZ,20200309,7.2,7.69,6.9,6.9,7.15,-0.25,-3.4965,1040809.54,760890.704
124,002100.SZ,20200309,14.0,14.72,13.77,13.83,14.21,-0.38,-2.6742,788854.25,1121421.222
125,002106.SZ,20200309,10.32,10.36,9.8,9.82,10.5,-0.68,-6.4762,298635.5,299623.1
126,002112.SZ,20200309,6.65,7.13,6.65,6.98,6.74,0.24,3.5608,160693.02,111618.331
127,002113.SZ,20200309,1.7,1.7,1.64,1.65,1.7,-0.05,-2.9412,199838.57,33179.299
128,002122.SZ,20200309,1.72,1.72,1.67,1.67,1.72,-0.05,-2.907,57570.11,9729.456
129,603313.SH,20200309,26.16,27.0,24.48,24.87,27.2,-2.33,-8.5662,79289.07,201273.036
130,002129.SZ,20200309,16.83,17.2,15.58,15.7,17.26,-1.56,-9.0382,1432629.68,2326599.198
131,603326.SH,20200309,19.03,19.03,18.5,18.6,19.08,-0.48,-2.5157,25224.09,47282.009
132,002134.SZ,20200309,9.91,10.02,9.25,9.39,10.09,-0.7,-6.9376,114683.51,110603.516
133,002142.SZ,20200309,26.9,27.41,26.52,27.22,27.48,-0.26,-0.9461,322205.8,872184.199
134,002145.SZ,20200309,4.49,4.55,4.42,4.44,4.58,-0.14,-3.0568,284994.12,127630.312
135,002147.SZ,20200309,1.99,2.0,1.92,1.93,2.01,-0.08,-3.9801,60264.76,11800.38
136,603331.SH,20200309,16.88,17.47,16.85,17.1,16.45,0.65,3.9514,48386.36,82775.272
137,603336.SH,20200309,14.88,15.15,14.41,14.5,15.34,-0.84,-5.4759,83076.32,122236.56
138,603662.SH,20200309,46.3,46.3,44.59,44.75,47.15,-2.4,-5.0901,20696.19,93832.745
139,603669.SH,20200309,9.09,9.68,9.09,9.21,9.08,0.13,1.4317,139082.24,130685.377
140,603696.SH,20200309,8.48,8.5,8.22,8.23,8.73,-0.5,-5.7274,75547.86,63305.991
141,603701.SH,20200309,12.78,12.78,12.1,12.14,12.77,-0.63,-4.9334,47308.37,58595.275
142,603730.SH,20200309,34.5,34.5,32.53,32.69,34.65,-1.96,-5.6566,18457.65,60885.54
143,603739.SH,20200309,24.56,24.84,23.73,23.81,25.09,-1.28,-5.1016,47635.41,114991.276
144,002267.SZ,20200309,6.41,6.45,6.3,6.3,6.54,-0.24,-3.6697,67281.32,42826.736
145,603768.SH,20200309,10.28,10.28,9.98,10.02,10.34,-0.32,-3.0948,12511.0,12671.436
146,002268.SZ,20200309,30.0,30.59,28.2,28.38,31.2,-2.82,-9.0385,410665.42,1210254.273
147,002270.SZ,20200309,4.81,5.04,4.71,5.0,4.88,0.12,2.459,282464.22,138803.176
148,002272.SZ,20200309,4.59,4.63,4.39,4.4,4.6,-0.2,-4.3478,75661.83,34081.991
149,002273.SZ,20200309,16.49,16.49,15.25,15.28,16.93,-1.65,-9.746,895421.23,1410009.952
150,603822.SH,20200309,24.77,24.96,24.21,24.4,25.05,-0.65,-2.5948,9664.0,23688.318
151,603829.SH,20200309,10.06,10.22,9.98,9.98,10.24,-0.26,-2.5391,16504.73,16592.348
152,603833.SH,20200309,118.0,118.0,113.5,113.5,118.45,-4.95,-4.179,14778.29,170716.464
153,603855.SH,20200309,9.16,9.16,8.96,8.97,9.19,-0.22,-2.3939,21755.63,19654.023
154,603882.SH,20200309,60.58,62.42,57.01,59.13,59.15,-0.02,-0.0338,75593.94,452008.285
155,603883.SH,20200309,78.7,79.81,75.68,76.5,78.37,-1.87,-2.3861,35384.64,273765.981
156,603885.SH,20200309,11.99,12.16,11.62,11.95,11.78,0.17,1.4431,358694.17,427619.312
157,603890.SH,20200309,11.26,11.37,10.83,10.83,11.43,-0.6,-5.2493,69981.75,77564.289
158,603899.SH,20200309,45.5,45.7,44.28,44.3,46.18,-1.88,-4.071,48731.33,218912.729
159,603903.SH,20200309,13.68,13.99,13.56,13.63,13.96,-0.33,-2.3639,32293.51,44185.656
160,603918.SH,20200309,12.19,12.34,11.85,11.9,12.32,-0.42,-3.4091,59304.98,71509.053
161,603922.SH,20200309,15.56,15.7,15.21,15.26,15.6,-0.34,-2.1795,7907.0,12138.291
162,002297.SZ,20200309,6.17,6.2,5.97,5.99,6.29,-0.3,-4.7695,110430.0,67023.419
163,603968.SH,20200309,14.25,14.46,13.95,13.95,14.59,-0.64,-4.3866,23088.81,32688.21
164,603982.SH,20200309,17.75,17.75,16.51,16.57,17.6,-1.03,-5.8523,52522.0,89492.811
165,603983.SH,20200309,75.5,75.94,71.65,71.72,77.0,-5.28,-6.8571,31002.85,227647.543
166,002328.SZ,20200309,7.0,7.0,6.57,6.57,7.3,-0.73,-10.0,714217.81,480669.288
167,603990.SH,20200309,55.0,55.2,51.2,51.29,55.3,-4.01,-7.2514,27209.2,144988.833
168,603998.SH,20200309,7.36,7.38,7.22,7.23,7.42,-0.19,-2.5606,63811.0,46522.049
169,002356.SZ,20200309,1.89,1.9,1.86,1.87,1.92,-0.05,-2.6042,62989.95,11835.413
170,002360.SZ,20200309,5.55,5.58,5.38,5.38,5.64,-0.26,-4.6099,65816.55,35976.554
171,002365.SZ,20200309,9.7,10.09,9.56,9.87,9.82,0.05,0.5092,89358.21,87994.609
172,002368.SZ,20200309,46.65,46.65,43.36,44.28,47.55,-3.27,-6.877,158865.64,715367.46
173,688058.SH,20200309,149.0,152.5,135.01,136.04,152.0,-15.96,-10.5,7285.33,105158.345
174,002372.SZ,20200309,12.95,12.95,12.5,12.5,13.05,-0.55,-4.2146,130767.29,165362.761
175,002376.SZ,20200309,12.11,12.38,12.02,12.03,12.38,-0.35,-2.8271,117588.82,142941.231
176,002388.SZ,20200309,7.38,7.6,7.26,7.27,7.46,-0.19,-2.5469,127297.0,94476.587
177,002390.SZ,20200309,5.45,5.49,5.36,5.38,5.45,-0.07,-1.2844,130924.74,70754.897
178,002397.SZ,20200309,5.8,6.05,5.56,5.6,5.7,-0.1,-1.7544,438448.44,254689.875
179,002404.SZ,20200309,6.77,6.84,6.4,6.46,6.72,-0.26,-3.869,185862.22,122305.804
180,002411.SZ,20200309,13.0,13.43,12.73,13.29,13.12,0.17,1.2957,752257.97,984127.127
181,002414.SZ,20200309,47.44,48.46,45.5,45.88,47.6,-1.72,-3.6134,123471.88,575207.773
182,002415.SZ,20200309,34.68,34.69,33.4,33.48,35.22,-1.74,-4.9404,824201.36,2795943.335
183,002421.SZ,20200309,3.69,3.85,3.65,3.66,3.77,-0.11,-2.9178,587063.43,220377.122
184,688025.SH,20200309,45.66,46.45,43.57,43.88,46.55,-2.67,-5.7358,16015.94,71403.576
185,688026.SH,20200309,98.0,105.88,91.5,97.29,95.09,2.2,2.3136,104773.11,1046578.15
186,002363.SZ,20200309,7.25,7.88,6.88,7.48,7.48,0.0,0.0,250733.59,187530.789
187,002366.SZ,20200309,6.37,6.48,6.13,6.15,6.39,-0.24,-3.7559,177652.99,111665.626
188,002367.SZ,20200309,8.65,9.1,8.58,8.67,8.82,-0.15,-1.7007,302391.17,267096.175
189,002381.SZ,20200309,8.72,8.95,8.54,8.57,8.86,-0.29,-3.2731,120455.0,104759.643
190,002384.SZ,20200309,29.01,29.9,27.97,28.1,30.02,-1.92,-6.3957,592513.43,1700710.237
191,002146.SZ,20200309,8.76,8.77,8.52,8.55,8.96,-0.41,-4.5759,457349.26,395359.711
192,002148.SZ,20200309,5.22,5.44,5.17,5.18,5.3,-0.12,-2.2642,143395.09,76055.621
193,603335.SH,20200309,4.53,4.58,4.36,4.41,4.62,-0.21,-4.5455,119856.6,53344.535
194,603358.SH,20200309,16.81,17.1,16.08,16.2,17.21,-1.01,-5.8687,40224.46,66581.296
195,603367.SH,20200309,17.62,18.39,17.49,17.82,17.79,0.03,0.1686,102334.84,184400.372
196,002166.SZ,20200309,9.31,9.77,9.15,9.57,9.34,0.23,2.4625,383033.56,364490.198
197,002168.SZ,20200309,8.7,9.44,8.7,8.98,9.01,-0.03,-0.333,305005.96,278549.466
198,002172.SZ,20200309,4.6,4.84,4.45,4.84,4.4,0.44,10.0,1053961.62,501771.484
199,603393.SH,20200309,38.22,39.03,37.48,37.9,38.99,-1.09,-2.7956,56486.02,215658.764
200,002175.SZ,20200309,2.64,2.75,2.62,2.66,2.69,-0.03,-1.1152,143388.4,38464.546
201,603421.SH,20200309,17.35,18.2,17.25,17.42,17.65,-0.23,-1.3031,71212.0,126333.226
202,002177.SZ,20200309,5.32,5.34,5.1,5.11,5.39,-0.28,-5.1948,345359.08,178760.975
203,603444.SH,20200309,409.0,414.95,400.0,400.0,416.38,-16.38,-3.9339,8480.47,344011.041
204,603486.SH,20200309,24.1,24.46,23.15,23.15,24.73,-1.58,-6.389,35842.4,85141.232
205,002181.SZ,20200309,5.5,5.58,5.37,5.47,5.59,-0.12,-2.1467,195658.46,107037.865
206,603516.SH,20200309,45.0,45.32,42.1,42.26,45.96,-3.7,-8.0505,32468.02,141117.119
207,002189.SZ,20200309,22.38,23.15,21.37,21.37,23.32,-1.95,-8.3619,111098.77,246210.632
208,603536.SH,20200309,14.73,14.73,13.5,13.58,14.72,-1.14,-7.7446,97978.63,137458.568
209,002195.SZ,20200309,3.19,3.23,3.09,3.1,3.26,-0.16,-4.908,2187935.81,689352.254
210,603558.SH,20200309,10.87,11.25,10.6,10.61,11.02,-0.41,-3.7205,57257.05,61916.844
211,002199.SZ,20200309,10.16,10.16,9.55,9.58,10.33,-0.75,-7.2604,119527.67,117725.938
212,002202.SZ,20200309,10.65,10.77,10.5,10.5,10.96,-0.46,-4.1971,451384.59,478750.59
213,603559.SH,20200309,25.4,27.41,25.1,27.41,24.92,2.49,9.992,216732.1,578111.465
214,603568.SH,20200309,29.12,29.12,27.88,27.9,29.61,-1.71,-5.7751,61568.12,175526.864
215,002206.SZ,20200309,4.17,4.32,4.06,4.08,4.19,-0.11,-2.6253,313429.61,131175.079
216,002210.SZ,20200309,1.19,1.2,1.17,1.18,1.22,-0.04,-3.2787,180322.87,21368.2
217,603586.SH,20200309,18.48,18.48,17.87,17.93,18.71,-0.78,-4.1689,24782.0,44958.298
218,002218.SZ,20200309,3.41,3.82,3.41,3.67,3.63,0.04,1.1019,792541.49,286272.64
219,002220.SZ,20200309,1.28,1.35,1.27,1.3,1.29,0.01,0.7752,155890.83,20449.428
220,002221.SZ,20200309,12.18,13.36,11.9,12.42,12.2,0.22,1.8033,1663486.64,2110905.601
221,002241.SZ,20200309,21.62,21.62,20.22,20.34,22.14,-1.8,-8.1301,1002704.05,2094498.165
222,002253.SZ,20200309,14.79,14.95,14.35,14.36,15.13,-0.77,-5.0892,61906.16,90559.127
223,002254.SZ,20200309,14.03,14.14,13.51,13.76,14.22,-0.46,-3.2349,146945.22,202644.343
224,603655.SH,20200309,29.01,30.03,28.4,28.74,29.68,-0.94,-3.1671,27842.55,80806.117
225,603658.SH,20200309,132.3,135.0,128.33,131.0,134.15,-3.15,-2.3481,16668.82,219937.253
226,603663.SH,20200309,14.39,14.7,13.92,13.95,14.39,-0.44,-3.0577,42748.82,61081.868
227,002263.SZ,20200309,1.93,2.03,1.92,1.95,1.95,0.0,0.0,364727.3,72063.531
228,603665.SH,20200309,22.55,22.7,22.06,22.06,22.75,-0.69,-3.033,6423.0,14286.62
229,603667.SH,20200309,9.15,9.17,8.78,8.82,9.36,-0.54,-5.7692,74452.92,66868.89
230,688021.SH,20200309,39.5,39.5,36.7,37.49,39.75,-2.26,-5.6855,9540.2,36271.122
231,688089.SH,20200309,35.98,36.1,34.48,34.51,36.9,-2.39,-6.477,23489.31,82802.677
232,600354.SH,20200309,4.84,4.88,4.69,4.69,4.93,-0.24,-4.8682,241279.87,114959.327
233,000100.SZ,20200309,6.1,6.28,5.9,5.95,6.37,-0.42,-6.5934,7059523.3,4293104.216
234,600387.SH,20200309,7.86,7.86,7.65,7.66,8.07,-0.41,-5.0805,101391.22,78588.418
235,600325.SH,20200309,6.95,6.95,6.82,6.84,7.11,-0.27,-3.7975,382633.93,262968.19
236,600493.SH,20200309,6.26,6.78,6.2,6.39,6.22,0.17,2.7331,385193.24,247116.672
237,300817.SZ,20200309,37.04,37.8,35.5,35.57,38.38,-2.81,-7.3215,47989.63,175878.971
238,688266.SH,20200309,61.0,61.5,58.81,59.03,62.98,-3.95,-6.2718,34352.25,205637.26
239,600438.SH,20200309,16.35,16.35,15.17,15.2,16.85,-1.65,-9.7923,1326202.5,2069372.3
240,600452.SH,20200309,18.9,19.15,18.55,18.64,19.25,-0.61,-3.1688,52655.67,99095.934
241,600594.SH,20200309,5.38,5.53,5.35,5.46,5.41,0.05,0.9242,184901.64,101031.509
242,600543.SH,20200309,5.47,5.53,5.34,5.34,5.53,-0.19,-3.4358,44482.56,24175.528
243,600455.SH,20200309,27.67,27.67,26.5,26.58,28.08,-1.5,-5.3419,36796.0,99703.258
244,600960.SH,20200309,3.29,3.33,3.21,3.28,3.35,-0.07,-2.0896,121924.13,39906.122
245,688200.SH,20200309,243.15,249.88,230.0,230.4,252.03,-21.63,-8.5823,17230.71,411341.531
246,600004.SH,20200309,15.94,15.94,15.43,15.5,16.29,-0.79,-4.8496,162958.59,254915.927
247,600018.SH,20200309,4.7,4.72,4.66,4.68,4.77,-0.09,-1.8868,404652.76,189653.926
248,600025.SH,20200309,3.85,3.86,3.76,3.78,3.9,-0.12,-3.0769,486330.66,184477.169
249,600036.SH,20200309,34.88,34.88,34.18,34.18,35.41,-1.23,-3.4736,966591.66,3318066.994
250,600038.SH,20200309,43.05,43.44,42.02,42.1,43.6,-1.5,-3.4404,74146.47,315613.211
251,600059.SH,20200309,7.94,7.94,7.79,7.8,7.94,-0.14,-1.7632,71696.62,56307.316
252,600077.SH,20200309,2.95,3.07,2.94,2.96,3.0,-0.04,-1.3333,130725.95,38972.208
253,600080.SH,20200309,6.32,6.59,6.3,6.41,6.37,0.04,0.6279,163770.66,105832.254
254,600083.SH,20200309,13.3,13.38,12.74,12.77,13.58,-0.81,-5.9647,229940.03,299977.361
255,600090.SH,20200309,4.4,4.57,4.35,4.51,4.41,0.1,2.2676,442505.78,198718.505
256,600095.SH,20200309,9.65,9.85,9.28,9.38,9.9,-0.52,-5.2525,350423.32,334431.26
257,600104.SH,20200309,22.52,22.55,22.18,22.26,22.92,-0.66,-2.8796,296704.12,661871.697
258,600115.SH,20200309,4.82,4.89,4.7,4.79,4.72,0.07,1.4831,1432879.09,687521.518
259,600125.SH,20200309,5.33,5.5,5.31,5.34,5.43,-0.09,-1.6575,270802.54,145925.436
260,600136.SH,20200309,11.17,11.17,10.65,10.69,11.32,-0.63,-5.5654,115753.67,125444.65
261,600149.SH,20200309,4.97,5.12,4.88,4.9,5.05,-0.15,-2.9703,42766.02,21291.782
