,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
738,002291.SZ,20200831,18.35,1.7681,2.6872,1.15,90.1857,170.1028,4.0965,6.4781,6.7736,0.0,,73848.7091,53466.0486,35179.0955,1355123.812,981101.9918
739,002292.SZ,20200831,8.8,3.4603,12.2412,1.32,99.4417,,3.0141,4.3797,4.8641,0.0,,135715.9525,81413.7824,23013.6682,1194300.382,716441.2851
740,002293.SZ,20200831,12.7,1.4198,3.6037,3.33,19.2597,20.7866,2.7134,2.164,2.297,2.8692,3.9488,82812.7881,77457.694,30516.4753,1051722.4089,983712.7138
741,002294.SZ,20200831,37.71,0.7595,2.3654,0.84,55.1527,141.2503,6.8791,8.8235,10.8062,2.1215,1.308,104601.6,104586.4,33581.7868,3944526.336,3943953.144
742,002295.SZ,20200831,7.61,0.8985,1.6266,1.29,37.3967,110.1573,1.6044,0.3721,0.4187,0.7884,0.7884,25061.6,25016.8,13818.33,190718.776,190377.848
743,002296.SZ,20200831,8.1,2.4635,2.5414,0.64,45.8755,39.7751,1.9797,6.0967,6.2033,0.0,0.6173,37965.642,33302.9161,32281.9836,307521.7002,269753.6204
744,002297.SZ,20200831,7.83,2.6493,4.1341,0.93,,,2.687,10.5617,10.4233,0.0,,47131.5045,47020.7733,30132.7135,369039.6802,368172.6549
745,002298.SZ,20200831,11.68,3.8612,4.3819,0.68,28.368,24.6517,1.8789,2.931,2.9589,0.4388,0.414,69150.5915,54971.7168,48439.5219,807678.9087,642069.6522
746,002299.SZ,20200831,26.88,0.9994,2.0465,0.97,8.1725,8.8674,3.3322,2.2974,2.3059,3.7058,5.5587,124429.9512,111090.0,54251.1499,3344677.0883,2986099.2
747,002300.SZ,20200831,6.43,1.5583,3.798,1.53,21.76,21.4028,2.8621,0.6054,0.5726,1.5424,1.6966,65666.7,65661.6553,26940.1304,422236.881,422204.4436
748,002301.SZ,20200831,16.4,1.2592,2.5171,1.08,52.284,43.919,3.5597,2.0126,1.7015,1.57,0.8851,73402.0099,64056.507,32044.0073,1203792.9624,1050526.7148
749,002302.SZ,20200831,11.11,3.4719,8.6888,1.25,21.2277,21.5395,1.9091,0.6125,0.6398,0.6301,0.7651,126235.4304,123905.885,49510.6378,1402475.6317,1376594.3824
750,002303.SZ,20200831,5.04,1.6248,2.043,1.09,14.4184,16.5971,1.6261,2.2752,2.3587,3.9683,6.6071,153132.3685,91990.8898,73160.4728,771787.1372,463634.0846
751,002304.SZ,20200831,141.09,1.3156,3.1923,1.65,28.7994,29.5226,5.7868,9.1938,10.3433,2.2681,2.1177,150698.8,124893.9574,51471.3872,21262093.692,17621288.4496
752,002305.SZ,20200831,2.57,4.6403,8.9255,3.99,,,1.191,0.6998,0.9345,1.9455,,173421.577,173275.9738,90084.2873,445693.4529,445319.2527
753,002306.SZ,20200831,3.0,0.4054,0.5344,0.72,,,246.89,27.0724,26.2127,0.0,,84000.0,79304.8462,60169.0028,252000.0,237914.5386
754,002307.SZ,20200831,6.94,2.7723,5.2058,0.89,136.826,136.0269,2.5936,0.6578,0.6516,0.0,,105465.8053,89170.6608,47486.5058,731932.6888,618844.386
755,002308.SZ,20200831,7.37,1.2794,1.9464,0.88,,,2.5858,6.062,8.1626,0.0,,90621.4651,90605.1547,59554.9438,667880.1978,667759.9901
756,002309.SZ,20200831,5.88,0.7111,0.9645,0.92,93.8419,,0.6099,0.4335,0.5194,0.0,,87178.7068,69827.6564,51480.1045,512610.796,410586.6196
757,002310.SZ,20200831,5.21,2.2259,12.1037,1.43,269.554,18.4556,1.1451,1.7203,1.8124,1.8042,,268546.2004,256136.3427,47104.4159,1399125.7041,1334470.3455
758,002311.SZ,20200831,70.77,0.3602,0.8613,1.02,67.8266,53.794,11.3811,2.3487,2.1328,0.4241,0.4946,158018.9187,156521.596,65462.6601,11182998.8764,11077033.3489
759,002313.SZ,20200831,16.9,0.7232,1.0564,0.81,80.979,,1.9898,1.3637,1.5309,0.1233,,37440.0,31145.7524,21321.8027,632736.0,526363.2156
760,002314.SZ,20200831,4.21,1.54,2.5425,1.04,28.3187,670.3057,1.416,1.575,1.8224,0.0,1.3777,270778.2513,113748.3041,68896.2773,1139976.438,478880.3603
761,002315.SZ,20200831,21.73,6.3031,8.1489,0.9,43.9877,75.9729,3.216,6.7878,6.4636,1.77,2.655,30550.0,16608.7267,12846.655,663851.5,360907.6312
762,002316.SZ,20200831,6.59,2.3651,2.7311,1.21,,,3.7568,0.6167,0.688,0.2276,,39312.0,29341.3643,25408.6468,259066.08,193359.5907
763,002317.SZ,20200831,15.81,2.1034,2.5113,0.83,40.527,62.1531,3.1439,5.0865,6.4049,1.2478,1.2478,81446.1076,71299.5405,59719.478,1287662.9612,1127245.7353
764,002318.SZ,20200831,8.85,1.9759,3.4073,1.48,14.8941,13.7244,2.3136,1.6786,1.6534,3.3898,3.3898,84154.0765,81802.7235,47436.9162,744763.577,723954.103
765,002319.SZ,20200831,8.87,2.4543,3.3178,1.67,,,12.9408,4.6312,5.4003,0.0,,20000.0,20000.0,14794.9416,177400.0,177400.0
766,002320.SZ,20200831,11.52,0.6456,2.3945,0.8,78.1031,79.5816,4.5081,15.4194,16.6234,0.5787,1.1574,148595.5458,148595.5458,40062.2083,1711820.6876,1711820.6876
767,002321.SZ,20200831,4.66,2.9923,4.0385,0.42,,,1.1516,0.4512,0.5866,0.0,,53429.11,53104.6195,39346.9462,248979.6526,247467.5269
768,002322.SZ,20200831,15.68,1.0188,1.6487,0.88,19.9592,19.599,2.1033,6.204,6.0215,3.2909,3.59,39666.2205,34369.7395,21238.0009,621966.3374,538917.5154
769,002323.SZ,20200831,3.23,1.6259,2.9045,1.8,,,34.1627,23.015,17.6155,0.0,,74572.9656,31761.8625,17779.2525,240870.6789,102590.8159
770,002324.SZ,20200831,14.7,1.8857,2.5794,0.77,75.3383,32.0322,4.7234,3.4507,3.1439,0.6541,0.4252,84505.1931,49113.7276,35905.2695,1242226.3386,721971.7957
771,002325.SZ,20200831,3.29,1.6625,2.0718,0.81,112.5664,,1.3446,1.0199,1.0438,0.3039,0.6079,124944.554,94314.2476,75683.194,411067.5827,310293.8746
772,002326.SZ,20200831,12.41,2.0043,2.28,1.08,40.0376,31.9057,3.1919,3.1716,3.2609,1.1308,,87656.6295,67008.1098,58905.5998,1087818.7721,831570.6426
773,002327.SZ,20200831,8.21,6.7225,8.5448,1.85,13.6548,13.3246,2.0771,2.4818,2.4858,6.2161,6.0901,84302.389,51019.9188,40139.045,692122.6137,418873.5333
774,002328.SZ,20200831,5.84,2.5102,2.8762,0.92,41.381,46.7623,1.7843,1.2349,1.3002,1.1281,2.226,76177.0,55037.1642,48033.1642,444873.68,321417.0389
775,002329.SZ,20200831,6.25,3.4194,3.9098,1.06,107.6641,151.3836,2.4094,2.3234,2.2925,0.0,0.16,83764.0035,52425.5328,45849.9481,523525.0219,327659.58
776,002330.SZ,20200831,8.28,2.5497,8.207,0.91,519.9775,270.3997,3.1108,1.7714,1.3766,0.0,,50200.0,50186.89,15591.4859,415656.0,415547.4492
777,002331.SZ,20200831,10.55,0.7939,1.2112,0.64,25.7886,31.5255,1.9961,2.9784,3.0208,0.2844,0.6635,41207.2469,38302.6261,25105.2359,434736.4548,404092.7054
778,002332.SZ,20200831,16.21,4.6526,5.9509,2.34,36.1914,33.6028,4.8529,4.0048,4.1032,0.401,0.6169,91621.2166,90519.3291,70770.4987,1485179.9211,1467318.3247
779,002333.SZ,20200831,4.61,0.2467,0.767,0.45,47.287,,1.8579,3.2568,3.7944,4.3384,,50260.36,48496.972,15598.156,231700.2596,223571.0409
780,002334.SZ,20200831,5.41,3.5699,3.6567,1.01,,,2.5094,1.8181,1.9173,0.9134,,75346.521,63292.3739,61790.461,407624.6786,342411.7428
781,002335.SZ,20200831,33.02,7.4865,12.4302,1.42,43.2762,39.7442,3.0274,2.317,2.2746,3.0285,1.8171,27151.023,23226.854,13989.2073,896526.7795,766950.7191
782,002336.SZ,20200831,5.26,0.2393,0.8323,0.75,60.8335,,1.7932,0.3045,0.3494,0.0,,44000.0,37317.5,10728.2034,231440.0,196290.05
783,002337.SZ,20200831,3.68,0.7819,1.221,1.11,198.8645,262.9776,1.8209,4.1067,4.1914,0.0,0.5435,58861.575,58773.0751,37636.0751,216610.596,216284.9164
784,002338.SZ,20200831,25.03,1.5658,2.7303,0.74,124.4168,123.3343,7.0062,14.9361,14.943,0.1998,0.1998,24000.0,23999.4,13763.9216,600720.0,600704.982
785,002339.SZ,20200831,6.69,2.2214,2.8829,1.9,66.1992,61.2518,1.9724,1.8595,1.9016,0.6899,0.4417,51180.48,48149.4255,37100.7073,342397.4112,322119.6566
786,002340.SZ,20200831,5.42,2.9776,3.3645,0.83,35.2681,48.4099,2.006,1.8066,1.884,0.4802,0.5535,478442.7057,412694.6472,365241.6752,2593159.4649,2236804.9878
787,002341.SZ,20200831,5.14,1.4458,1.6296,0.75,599.3842,,1.2121,1.7828,2.0198,0.5252,,115221.4592,93412.5067,82878.7266,592238.3003,480140.2844
788,002342.SZ,20200831,3.23,1.0733,1.4943,1.01,170.1253,165.2188,1.2694,1.5772,1.5255,0.0929,0.0929,96000.0,86878.75,62398.75,310080.0,280618.3625
789,002343.SZ,20200831,9.2,2.6211,3.7047,1.11,26.5263,59.4331,2.6739,3.7301,10.8124,0.0,,47494.9686,47137.9864,33350.3895,436953.7111,433669.4749
790,002344.SZ,20200831,4.55,1.2777,2.7412,1.14,20.8939,25.2383,0.7601,4.1316,4.1254,0.4615,0.4175,128274.5046,127361.986,59364.8493,583648.9959,579497.0363
791,002345.SZ,20200831,3.68,0.8768,1.7308,1.04,41.0381,,1.0048,0.9405,1.045,0.0,2.6667,90541.2707,89075.9515,45123.5009,333191.8762,327799.5015
792,002346.SZ,20200831,11.22,0.8805,3.3381,1.03,52.3376,191.5117,2.5479,10.9696,8.3934,1.7825,1.7825,44157.5416,39463.2807,10409.508,495447.6168,442778.0095
793,002347.SZ,20200831,4.74,2.23,2.7077,0.84,84.1041,209.2071,1.889,2.5891,2.95,0.0,2.1097,44701.9662,31677.4985,26088.2259,211887.3198,150151.3429
794,002348.SZ,20200831,3.0,3.2131,5.7757,1.16,,,3.0643,3.9886,5.0752,0.0,,94720.0,84433.0839,46970.7002,284160.0,253299.2517
795,002349.SZ,20200831,5.57,0.7567,1.8207,1.08,,,2.3812,4.022,4.1279,0.8745,,83572.4374,82341.2832,34222.7143,465498.4763,458640.9474
796,002350.SZ,20200831,5.5,0.8752,1.6695,1.07,36.211,47.3094,1.6613,1.2322,1.357,0.9848,0.9917,54236.9011,53721.1584,28162.6266,298302.9561,295466.3712
797,002351.SZ,20200831,18.35,2.4576,3.2173,0.51,132.8664,96.2039,8.6223,13.1241,11.0261,0.3633,0.545,88910.7,45691.6313,34902.7695,1631511.345,838441.4344
798,002352.SZ,20200831,85.1,1.074,3.412,2.2,66.8943,60.0517,7.6605,3.4561,2.91,0.2387,0.3066,455644.0455,448999.4719,141336.3075,38775308.2721,38209855.0587
799,002353.SZ,20200831,34.25,2.6659,3.2297,1.24,24.1101,21.1718,3.2304,4.7371,4.2803,0.3504,0.4656,95785.3992,60306.5123,49779.2072,3280649.9226,2065498.0463
800,002354.SZ,20200831,4.13,0.6314,0.7339,0.65,,,6.7625,2.8839,3.6281,0.0,,93214.29,71414.6698,61435.5119,384975.0177,294942.5863
801,002355.SZ,20200831,6.0,4.2463,5.8425,2.54,310.5185,,1.371,2.0323,2.4382,0.0,,62057.04,57043.8967,41459.0967,372342.24,342263.3802
802,002356.SZ,20200831,1.37,0.9494,1.979,1.09,,,,0.8523,1.3305,0.0,,52780.6548,52650.0693,25258.9061,72309.4971,72130.5949
803,002357.SZ,20200831,6.52,3.1175,6.0349,2.12,24.4048,38.6609,1.6722,2.3079,2.9218,1.5337,,31348.9036,31346.6536,16192.9299,204394.8515,204380.1815
804,002358.SZ,20200831,5.74,1.8402,2.9123,1.5,572.154,,1.1742,3.2807,3.1668,1.7422,,92975.6977,91042.528,57525.5773,533680.5048,522584.1107
805,002360.SZ,20200831,7.0,2.7405,2.9455,0.81,18.0028,21.7327,2.3775,3.2514,3.1785,1.364,2.0459,39151.26,29847.1792,27769.9292,274058.82,208930.2544
806,002361.SZ,20200831,5.2,1.8459,2.1307,0.86,34.7899,42.1153,2.5026,2.0953,2.3388,1.8947,1.8599,83757.4116,62737.4399,54352.3854,435538.5403,326234.6875
807,002362.SZ,20200831,21.29,6.7816,8.9567,2.05,123.4128,102.3131,5.2124,4.1826,3.504,0.0,,21698.9292,17885.3476,13542.0722,461970.2027,380779.0504
808,002363.SZ,20200831,6.85,1.5149,2.6244,0.61,46.0817,53.9538,1.2887,1.7456,1.8569,0.292,6.4964,41610.0301,41575.8242,23998.6802,285028.7062,284794.3958
809,002364.SZ,20200831,10.94,2.553,4.2977,0.61,80.3682,90.7723,2.9051,5.2534,5.1263,0.8768,0.8928,56356.496,52391.4362,31123.047,616540.0662,573162.312
810,002365.SZ,20200831,13.35,4.1856,4.6951,1.25,43.7442,26.1002,2.3351,2.8706,3.0101,0.7491,1.0951,29468.25,24320.7409,21681.1177,393401.1375,324681.891
811,002366.SZ,20200831,5.4,8.5991,8.5991,3.78,,,2.177,9.185,9.9485,0.7222,,86705.735,49982.1631,49982.1599,468210.969,269903.6807
812,002367.SZ,20200831,12.39,4.9634,6.2349,0.63,39.2793,31.2813,3.5245,2.6979,2.6535,4.2495,3.416,79765.2687,52432.8702,41740.0875,988291.6792,649643.2618
813,002368.SZ,20200831,30.41,1.329,2.2002,0.98,52.406,52.3157,5.8995,2.4884,2.494,0.5401,0.5714,57792.8276,56870.6856,34352.9288,1757479.8873,1729437.5491
814,002369.SZ,20200831,9.33,6.5826,7.9214,2.23,107.0987,238.2078,2.7216,1.6089,1.5104,0.0,,57676.9204,57579.2973,47847.5801,538125.6673,537214.8438
815,002370.SZ,20200831,5.79,3.0255,5.1363,0.46,,,8.2969,4.3798,7.8966,0.8635,,53653.3762,46323.8948,27287.0326,310653.0482,268215.3509
816,002371.SZ,20200831,184.3,1.6004,3.6092,1.22,295.2767,250.3098,15.1844,22.4847,19.9207,0.0261,0.0342,49511.6773,45800.4372,20309.2182,9125002.1264,8441020.576
817,002372.SZ,20200831,14.3,0.5945,1.795,1.15,22.8788,25.0987,6.5079,4.8232,5.1555,3.4965,3.4965,157311.2988,142108.702,47065.4304,2249551.5728,2032154.4386
818,002373.SZ,20200831,24.46,2.5725,3.5273,0.59,38.1653,34.7528,3.4249,4.4342,4.37,0.2114,0.2698,158118.3315,104522.0142,76230.3074,3867574.3885,2556608.4673
819,002374.SZ,20200831,2.85,1.5984,2.3287,1.32,73.9654,,1.0388,2.1327,2.6559,0.0,,87742.7468,85479.7665,58675.0459,250066.8284,243617.3345
820,002375.SZ,20200831,14.09,1.5337,3.2421,1.4,44.3552,52.303,2.3338,1.7505,1.8993,0.2907,0.2284,133999.6498,133099.1211,62963.4463,1888055.0657,1875366.6163
821,002376.SZ,20200831,10.79,1.4494,2.1507,1.19,22.2784,30.9575,2.1642,2.9308,2.9882,1.8536,1.8536,66571.5156,64144.1095,43227.435,718306.6533,692114.9415
822,002377.SZ,20200831,4.21,1.5319,2.7874,1.11,12.5771,18.0166,0.7303,0.754,0.8391,0.0,3.5629,91632.5201,48595.3489,26707.4176,385772.9096,204586.4189
823,002378.SZ,20200831,4.77,0.8361,2.3412,0.88,,,2.7427,2.4118,2.4786,0.4193,,92416.7436,92321.7862,32969.0165,440827.867,440374.9202
824,002379.SZ,20200831,3.05,1.0349,1.4411,0.65,8.7051,,1.8745,0.9817,1.1321,0.0,,92640.0,92640.0,66530.3395,282552.0,282552.0
825,002380.SZ,20200831,17.2,2.9503,3.7521,1.01,32.4468,31.6585,1.8532,5.5028,5.061,1.1361,1.1628,23999.1649,14335.3629,11271.9529,412785.6363,246568.2419
826,002381.SZ,20200831,11.34,2.4683,3.3122,1.35,18.7718,17.142,2.5943,3.0599,2.8794,3.5273,4.4092,41157.2264,31522.1644,23491.2096,466722.9474,357461.3443
827,002382.SZ,20200831,27.37,2.8904,4.3824,0.68,53.8156,30.0847,2.9344,7.5916,6.4775,0.1461,0.3654,96403.1086,70344.3054,46395.664,2638553.0824,1925323.6388
828,002383.SZ,20200831,10.66,1.6501,2.2864,0.83,,,2.9715,5.1284,5.068,0.0,,74515.8184,57664.272,41617.7001,794338.6241,614701.1395
829,002384.SZ,20200831,27.79,3.4712,3.907,0.74,67.6251,58.5441,4.0373,2.0175,1.9072,0.186,0.1691,170986.7327,126286.094,112200.8801,4751721.3017,3509490.5523
830,002385.SZ,20200831,11.37,3.1096,3.3274,0.76,92.9314,34.7486,4.7866,2.8774,2.7371,1.1505,2.5046,419532.9495,288503.3702,269624.4097,4770089.6358,3280283.3192
831,002386.SZ,20200831,5.92,2.2421,3.3171,0.99,58.6955,,0.9392,0.2001,0.228,1.6892,0.8446,78085.7017,78058.3873,52761.4004,462267.3541,462105.6528
832,002387.SZ,20200831,16.0,2.007,2.692,1.25,341.7541,,1.4525,8.1361,7.9892,0.0,,136766.3046,106781.2149,79608.1611,2188260.8736,1708499.4384
833,002388.SZ,20200831,7.48,1.2181,2.7254,1.38,72.7798,66.9904,3.0969,2.4873,1.9774,0.0,,50376.66,48330.568,21600.7871,376817.4168,361512.6486
834,002389.SZ,20200831,23.13,4.5969,6.317,1.24,94.3686,97.4074,3.4028,7.0577,7.1694,0.1297,0.1297,94606.2685,61921.2822,45060.4522,2188242.9904,1432239.2573
835,002390.SZ,20200831,5.71,2.4785,3.6277,0.91,40.287,63.1586,1.9914,1.4305,1.5658,0.0,,166722.8611,155847.1684,106477.8382,951987.5369,889887.3316
836,002391.SZ,20200831,8.45,2.3293,2.6183,0.78,15.0462,17.2465,1.2985,1.6522,1.7299,1.9328,2.3669,66031.6481,45760.0153,40709.3409,557967.4264,386672.1293
837,002392.SZ,20200831,5.54,3.897,4.2651,1.46,15.8578,14.7656,1.6813,1.7623,1.5747,0.5054,0.6208,119049.0839,83178.8868,75999.29,659531.9248,460811.0329
838,002393.SZ,20200831,26.71,0.3884,0.7985,0.56,25.9033,31.27,1.1024,3.0171,3.5466,1.1232,1.1232,18245.4992,18245.4992,8874.4384,487337.2836,487337.2836
839,002394.SZ,20200831,10.85,0.979,1.8265,0.66,9.1853,7.4692,0.9999,0.9233,0.9592,5.5945,4.6621,33276.36,32271.7731,17298.3235,361048.506,350148.7381
840,002395.SZ,20200831,19.12,0.9867,2.7976,2.29,169.3417,179.4097,5.8888,3.6201,3.8233,0.6974,,26820.9,26820.9,9459.5715,512815.608,512815.608
841,002396.SZ,20200831,29.46,1.5097,2.0539,0.91,28.109,32.8935,4.127,1.8545,1.843,0.3734,0.3734,58328.0278,58328.0278,42872.8328,1718343.699,1718343.699
842,002397.SZ,20200831,5.56,2.5063,3.975,1.19,49.3729,87.7264,2.321,1.6193,1.8015,2.7136,3.5802,75826.1443,48308.9965,30459.3109,421593.3623,268598.0205
843,002398.SZ,20200831,11.11,1.7781,2.0451,0.85,19.1169,20.7239,2.5753,2.2671,2.2478,0.6302,0.7201,69248.0426,55640.5573,48377.7583,769345.7533,618166.5916
844,002399.SZ,20200831,24.45,0.7118,3.1891,1.02,33.8653,32.7925,3.2019,7.7574,6.9594,0.409,0.7362,146729.6204,124720.1704,27838.4925,3587539.2188,3049408.1663
845,002400.SZ,20200831,8.52,5.9767,7.4519,0.93,99.361,161.2196,2.7517,1.2876,1.3074,0.1174,0.27,174333.7128,167061.4579,133989.1294,1485323.2331,1423363.6213
846,002401.SZ,20200831,16.24,2.0608,4.1371,0.88,51.993,28.4476,4.6794,4.1743,3.9652,0.3018,0.3079,30940.01,30216.7026,15051.3359,502465.7624,490719.2502
847,002402.SZ,20200831,17.09,3.4552,3.719,1.13,51.4938,51.7894,6.0097,4.2807,4.1791,0.219,0.3511,91409.4928,79817.2241,74157.1562,1562188.232,1364076.3599
848,002403.SZ,20200831,9.55,1.1855,2.5214,0.93,25.9671,17.3913,1.4597,0.9445,1.098,1.5273,,35032.0801,31561.8676,14839.7949,334556.365,301415.8356
849,002404.SZ,20200831,6.44,0.9616,1.4073,0.79,23.5512,26.7854,2.1773,1.0819,1.2564,3.1056,3.0575,57767.3641,45906.5751,31369.8218,372021.8248,295638.3436
850,002405.SZ,20200831,16.44,1.8634,2.3346,0.8,95.0754,356.6258,4.1729,13.9618,14.7419,0.0568,0.1095,196156.317,191620.695,152946.4609,3224809.8515,3150244.2258
851,002406.SZ,20200831,7.27,2.7266,3.0278,0.68,15.6357,14.3216,1.4955,2.4296,2.3178,0.6581,3.2909,58624.1695,44094.3473,39708.7076,426197.7123,320565.9049
852,002407.SZ,20200831,11.08,1.5302,1.5944,0.92,,,2.6802,1.9998,2.122,1.7763,0.0888,69500.0481,57903.9486,55571.6763,770060.5329,641575.7505
853,002408.SZ,20200831,8.82,2.4154,6.0594,2.51,25.2336,21.0968,1.9844,0.5209,0.6675,1.0204,0.8932,177520.9253,173385.4392,69115.5924,1565734.5611,1529259.5737
854,002409.SZ,20200831,57.98,4.4152,5.4963,0.96,91.703,66.5389,5.9577,14.6455,14.1251,0.1552,0.1121,46285.3503,24134.7334,19387.4259,2683624.6104,1399331.8425
855,002410.SZ,20200831,69.68,1.9534,2.0528,2.28,351.0888,299.5085,13.597,23.8243,22.3334,0.273,0.137,118443.0878,90399.6671,86023.046,8253114.3579,6299048.8035
856,002411.SZ,20200831,6.61,0.9873,2.2103,0.96,25.3148,63.5027,1.0194,1.0858,1.1725,0.0,,153228.3909,144048.8885,64343.05,1012839.6638,952163.153
857,002412.SZ,20200831,7.7,1.2081,2.1275,1.17,23.8619,26.962,2.5015,4.3658,4.9692,0.0,0.974,50320.0,49057.75,27857.1311,387464.0,377744.675
858,002413.SZ,20200831,9.36,3.9593,4.4761,1.1,75.5338,81.9045,2.7321,9.1693,9.2702,0.0,,110184.9267,104381.973,92329.5326,1031330.9139,977015.2673
859,002414.SZ,20200831,38.37,1.2248,2.9158,1.12,276.8251,103.6363,15.7876,37.2896,28.4378,0.0307,0.3066,159185.2878,124758.3435,52406.0786,6107939.4929,4786977.6401
860,002415.SZ,20200831,37.42,0.4872,1.1991,0.96,28.1677,27.2731,8.0365,6.0649,6.0285,1.604,1.8707,934501.0696,809539.193,328910.3486,34969030.0244,30292956.6021
861,002416.SZ,20200831,9.89,2.9784,6.5028,0.95,35.6623,26.2522,2.4529,0.2197,0.2077,2.0222,2.0222,123928.1806,122270.5335,56002.2424,1225649.7061,1209255.5763
862,002417.SZ,20200831,9.4,14.318,16.5613,0.91,303.0685,110.1213,10.5005,8.7686,7.2648,0.0,,27000.0,23559.7872,20368.5462,253800.0,221461.9997
863,002418.SZ,20200831,1.75,3.3044,6.4641,1.45,,,3.3901,0.9906,1.0974,0.0,,113640.0,113592.975,58067.9133,198870.0,198787.7063
864,002419.SZ,20200831,11.08,0.8672,2.5934,1.1,15.4768,33.9421,2.052,0.6858,0.8522,3.6101,3.7906,120030.0,119998.6996,40124.8787,1329932.4,1329585.5916
865,002420.SZ,20200831,4.0,1.3916,1.9894,0.97,11.9578,9.9395,2.9811,0.4564,0.4997,0.0,,40100.0,39162.41,27395.01,160400.0,156649.64
866,002421.SZ,20200831,4.3,3.338,4.1407,1.61,,,2.8019,3.7518,3.151,0.0,0.7014,192462.9229,176993.4067,142682.2928,827590.5685,761071.6488
867,002422.SZ,20200831,24.74,2.097,2.5399,1.16,37.9517,86.3008,2.7648,2.0182,2.2322,0.843,1.6932,143869.0477,107828.1057,89025.7513,3559320.2401,2667667.335
868,002423.SZ,20200831,10.26,1.143,3.5084,1.2,36.2478,33.8675,1.4028,72.3757,47.6787,0.0,0.2729,230410.5575,50298.6577,16387.143,2364012.32,516064.228
869,002424.SZ,20200831,10.43,3.5224,4.6675,0.81,50.5134,78.8854,3.8145,5.1634,5.2997,0.767,2.1093,141120.0,77768.1655,58688.7078,1471881.6,811121.9662
870,002425.SZ,20200831,12.24,6.8218,10.0031,1.1,47.4995,67.816,2.3863,12.3929,14.7208,0.4902,0.3513,81374.4432,81299.0264,55443.4055,996023.1848,995100.0831
871,002426.SZ,20200831,1.91,1.1716,1.2406,0.47,,,1.3879,0.4816,0.5946,0.0,,344151.7719,289770.2274,273666.6882,657329.8843,553461.1343
872,002427.SZ,20200831,5.8,0.2963,0.6205,0.83,41.5352,,3.5843,0.8237,0.9103,0.0,,43797.0123,43700.2889,20862.9042,254022.6713,253461.6756
873,002428.SZ,20200831,14.17,2.8056,3.5192,0.96,,,6.4408,22.1158,16.9697,0.0,,65312.0,64431.4343,51365.5943,925471.04,912993.424
874,002429.SZ,20200831,7.41,2.5788,6.888,0.76,29.5619,24.4835,3.254,2.5217,2.2433,0.0,,452694.0607,449630.141,168339.4583,3354462.9898,3331759.3448
875,002430.SZ,20200831,23.12,2.1673,5.9193,1.09,35.1039,34.3371,3.7108,2.724,2.6041,0.7785,0.7785,96460.3777,96375.2923,35286.4786,2230163.9324,2228196.758
876,002431.SZ,20200831,3.67,1.0906,1.5462,0.69,,,1.188,2.0146,1.7415,0.0,,148698.545,136486.8856,96266.5238,545723.6602,500906.8702
877,002432.SZ,20200831,12.12,5.283,7.6008,1.66,78.9417,14.0336,2.7092,7.4271,3.6826,0.0,,43280.5921,43280.5921,30082.5219,524560.7763,524560.7763
878,002433.SZ,20200831,5.12,3.4759,5.25,2.69,40.8546,49.4942,0.7483,0.9783,1.0153,1.3809,0.2949,76677.32,74438.57,49283.309,392587.8784,381125.4784
879,002434.SZ,20200831,9.82,3.1357,9.7601,2.22,32.8698,29.4694,2.0849,2.5802,2.3633,1.4963,0.9975,134000.0,117377.2044,37710.9936,1315880.0,1152644.1472
880,002435.SZ,20200831,4.25,0.4212,1.295,0.96,,,1.0338,1.0355,1.1482,1.5686,,123598.302,119959.4548,39014.4068,525292.7835,509827.6829
881,002436.SZ,20200831,12.55,2.1878,2.4506,0.78,63.9677,35.2823,6.0353,4.9092,4.5719,0.4781,0.6375,148790.7504,126141.4948,112613.5047,1867323.9175,1583075.7597
882,002437.SZ,20200831,3.77,1.2607,2.1758,0.91,,,3.9557,1.6397,2.2249,0.3183,,219812.295,217681.4554,126123.8347,828692.3522,820659.0869
883,002438.SZ,20200831,11.01,1.8976,2.9869,1.64,31.0882,30.6797,2.6216,3.9668,4.3439,0.2271,0.4541,48575.6156,45440.1962,28868.2169,534817.5278,500296.5602
884,002439.SZ,20200831,38.14,1.7057,1.875,1.36,51.7333,54.5164,6.8736,11.5251,12.0213,0.1003,0.0653,93358.3742,71400.7126,64951.1582,3560688.392,2723223.1786
885,002440.SZ,20200831,9.77,0.8317,1.2477,0.94,8.2049,12.2462,1.2833,1.7258,2.0399,5.1177,3.5824,115050.0,94984.7012,63316.8051,1124038.5,928000.5307
886,002441.SZ,20200831,9.3,3.6541,5.4088,0.92,22.4981,20.694,1.3001,0.5103,0.5133,2.2591,2.3656,54460.2079,39377.4398,26602.6313,506479.9335,366210.1901
887,002442.SZ,20200831,4.67,2.5742,3.6328,0.59,116.621,171.2502,1.808,0.7989,0.9483,2.1413,,48000.0,47955.225,33980.3085,224160.0,223950.9008
888,002443.SZ,20200831,8.1,4.6324,5.8874,1.1,15.3045,7.8438,1.597,0.8351,0.8904,2.4691,3.7037,52053.552,51867.4904,40811.5625,421633.7712,420126.6722
889,002444.SZ,20200831,21.72,3.5747,7.1117,2.04,26.0934,21.5723,2.8776,3.5249,3.1524,0.866,0.866,107524.77,101186.3169,50861.449,2335438.0044,2197766.8031
