,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
39,002313.SZ,20200121,20.01,1.0521,1.5371,0.75,87.0764,127.3326,2.9666,1.4124,1.2094,0.1249,0.1249,31200.0,31135.0599,21311.1102,624312.0,623012.5486
40,002385.SZ,20200121,6.48,7.1611,17.016,0.64,53.6302,73.8005,2.8101,1.4084,1.5708,2.0186,0.9176,419532.9495,278154.3701,117059.6403,2718573.5128,1802440.3182
41,002238.SZ,20200121,8.42,0.7736,2.2524,0.36,26.3565,27.1197,1.9571,3.3313,3.038,5.9382,5.9382,61735.32,61735.32,21201.8076,519811.3944,519811.3944
42,300799.SZ,20200121,110.12,8.1003,8.1003,0.54,116.1263,103.3815,13.4214,55.7805,41.2222,,,6800.0,1700.0,1700.0,748816.0,187204.0
43,600009.SH,20200121,70.4,2.2494,2.7306,1.56,32.0596,26.6759,4.3805,14.5663,12.7733,0.9375,0.9375,192695.8448,109347.6397,90078.0553,13565787.4739,7698073.8349
44,603028.SH,20200121,12.48,0.7748,1.7279,0.6,162.9433,222.1642,3.9196,5.0343,5.0136,0.1843,0.1843,22080.0,22080.0,9900.8663,275558.4,275558.4
45,601007.SH,20200121,8.95,0.3039,0.5195,1.39,34.6829,34.7145,1.8241,2.5922,2.2854,2.2346,2.2346,30000.0,30000.0,17548.6145,268500.0,268500.0
46,002841.SZ,20200121,84.2,0.3762,0.5182,0.52,54.9717,33.9881,12.2161,3.2506,3.2257,0.6427,0.6427,65566.1477,36596.2807,26569.5607,5520669.6363,3081406.8349
47,688138.SH,20200121,19.66,22.4604,22.4604,1.03,83.7173,71.1788,4.7326,12.8762,11.4292,,,26680.0,6078.7477,6078.7477,524528.8,119508.1798
48,300706.SZ,20200121,29.25,11.6425,11.6425,0.78,148.8457,269.0285,9.3495,16.1258,12.8896,0.1026,0.1026,14112.0,6177.8574,6177.8574,412776.0,180702.329
49,600730.SH,20200121,5.05,2.4042,3.0062,3.83,1615.8633,,1.5089,27.5026,26.4654,0.8713,0.8713,58665.6002,58665.6002,46917.3018,296261.281,296261.281
50,601298.SH,20200121,6.78,0.3798,1.0722,0.55,12.2471,11.914,1.4899,3.7482,3.6475,5.6003,5.6003,649110.0,186989.6,66237.6,4400965.8,1267789.488
51,000722.SZ,20200121,6.79,0.6799,1.4847,1.21,33.3101,20.1616,1.0614,11.8166,10.8476,0.7364,0.7364,46415.8282,46415.8282,21255.1184,315163.4735,315163.4735
52,600362.SH,20200121,15.61,1.5564,3.7135,1.77,22.0853,21.9038,1.0531,0.2511,0.2414,1.2812,1.2812,346272.9405,207524.7405,86976.8295,5405320.6012,3239461.1992
53,603041.SH,20200121,18.13,2.7137,3.931,1.11,44.696,28.0376,2.3436,5.9792,5.5514,0.7192,0.7192,10064.26,4652.5,3211.75,182465.0338,84349.825
54,002835.SZ,20200121,12.87,3.2311,5.7281,0.82,716.3696,95.9662,4.1817,4.6629,4.4048,0.0232,0.0232,22093.7059,11718.7562,6610.2242,284345.9949,150820.3923
55,002531.SZ,20200121,6.4,1.065,2.2384,0.82,24.2436,17.3053,2.014,3.0756,2.2791,0.9315,0.9315,177901.9047,176900.6513,84163.6513,1138572.1901,1132164.1683
56,603533.SH,20200121,17.28,2.975,3.7191,0.4,49.738,52.2915,5.8339,3.641,3.7041,0.6366,0.6366,40100.0,16315.1535,13051.0124,692928.0,281925.8525
57,300298.SZ,20200121,15.37,1.6953,2.6807,1.61,27.9882,30.4175,3.2628,5.6039,5.2643,1.9519,1.9519,56531.4734,43976.119,27811.3731,868888.7462,675912.949
58,600452.SH,20200121,17.19,1.4846,3.0702,0.96,15.4588,11.9257,3.1131,2.2023,2.0744,0.9142,0.9142,31360.0,31360.0,15164.5113,539078.4,539078.4
59,300557.SZ,20200121,27.63,1.3257,2.1827,1.01,85.721,76.5612,3.417,7.4989,6.7403,0.3619,0.3619,5566.854,5538.3465,3363.7735,153812.176,153024.5138
60,603790.SH,20200121,16.12,3.836,3.836,0.59,23.878,23.786,2.7707,3.2782,3.2132,1.4316,1.4316,19136.0,6158.204,6158.204,308472.32,99270.2485
61,002596.SZ,20200121,6.63,7.5887,11.4009,1.42,62.4679,112.5512,2.1143,2.4444,2.778,0.121,0.121,115066.2718,98185.4688,65354.9271,762889.382,650969.6581
62,002227.SZ,20200121,12.12,1.2314,3.5443,0.74,257.0311,204.4569,3.339,7.5819,7.4312,0.165,0.165,22059.74,22030.6588,7654.1743,267364.0488,267011.5847
63,002010.SZ,20200121,7.23,0.6812,1.8817,0.74,28.76,18.967,1.7986,1.169,1.3293,1.3831,1.3831,325781.4678,318265.1867,115214.1651,2355400.0122,2301057.2998
64,601611.SH,20200121,7.09,0.2587,0.9785,0.99,19.3701,14.598,1.948,0.3624,0.3107,0.7898,0.7898,262500.9713,262500.9713,69413.9713,1861131.8865,1861131.8865
65,600693.SH,20200121,5.4,0.3287,0.7775,0.63,18.5136,10.4785,2.0151,1.6185,1.2412,0.0,,89822.9148,89724.7594,37932.6398,485043.7399,484513.7008
66,002940.SZ,20200121,38.0,4.9295,4.9295,0.81,31.4635,34.2342,3.6251,2.725,2.3797,1.9737,1.9737,9000.0,4725.0,4725.0,342000.0,179550.0
67,000039.SZ,20200121,9.51,0.5554,0.842,1.64,10.0841,20.0555,1.0009,0.3646,0.3863,4.8163,4.8163,358450.4382,152369.742,100509.1208,3408863.6673,1449036.2464
68,601555.SH,20200121,9.67,1.2271,1.6911,1.21,80.9406,26.5594,1.4001,6.9703,5.2404,0.9298,0.9298,300000.0,300000.0,217674.697,2901000.0,2901000.0
69,002642.SZ,20200121,7.88,2.8615,4.9671,1.2,,,1.8499,1.9067,1.838,0.0,,66158.0313,52063.9426,29994.1524,521325.2866,410263.8677
70,600048.SH,20200121,15.45,0.7627,1.2843,1.61,9.7526,6.9389,1.2159,0.9478,0.7827,3.226,3.226,1193267.5162,1193267.5162,708621.2844,18435983.1253,18435983.1253
71,601020.SH,20200121,8.83,0.7041,1.9117,0.95,20.6752,41.7391,2.1697,4.0558,4.9702,1.0193,1.0193,52591.679,52286.153,19257.3756,464384.5256,461686.731
72,300492.SZ,20200121,51.44,1.1178,2.7805,0.88,160.024,140.6947,14.8623,19.8188,18.6305,0.972,0.972,8320.0,6016.7914,2418.7802,427980.8,309503.7496
73,300260.SZ,20200121,13.35,3.0195,7.2345,0.86,69.7943,50.5769,3.5623,2.295,1.9982,0.7491,0.7491,20194.0,12668.0522,5287.3107,269589.9,169118.4969
74,300101.SZ,20200121,11.37,7.0395,10.0735,1.63,392.6027,,6.8418,14.3122,14.4238,0.1762,0.1762,55834.5,55069.9535,38483.9535,634838.265,626145.3713
75,002662.SZ,20200121,2.67,0.5474,1.5615,0.71,43.9016,,0.8096,0.7402,1.0435,0.7491,0.7491,150000.0,145897.11,51144.11,400500.0,389545.2837
76,300798.SZ,20200121,16.18,6.9998,6.9998,0.57,64.7936,63.005,5.6186,5.6218,5.6434,,,41774.8945,4178.0,4178.0,675917.793,67600.04
77,002888.SZ,20200121,21.44,8.1448,8.1448,0.66,94.7017,111.4489,6.495,10.0258,9.9051,1.8657,1.8657,12467.64,3557.61,3557.61,267306.2016,76275.1584
78,002625.SZ,20200121,8.86,1.723,2.583,0.7,270.6488,166.677,2.4885,41.1632,41.0126,0.0,,215458.7862,51084.8232,34075.3683,1908964.8457,452611.5336
79,300507.SZ,20200121,13.85,5.4552,8.7908,0.81,35.0942,58.3485,3.0965,4.5694,4.6553,0.6422,0.6422,22008.6,12883.9779,7995.2616,304819.11,178443.0939
80,603489.SH,20200121,97.68,6.5861,6.5861,1.3,50.4472,37.8127,6.1764,12.442,9.9122,,,12000.0,3000.0,3000.0,1172160.0,293040.0
81,002158.SZ,20200121,9.02,1.7005,4.4625,0.98,23.8162,22.5947,2.4701,2.7869,2.8023,1.6637,1.6637,53502.8782,52991.5044,20193.7554,482595.9614,477983.3697
82,601005.SH,20200121,1.79,0.1896,0.2528,0.99,8.929,15.5326,0.8315,0.7052,0.71,0.0,,891860.2267,838047.5067,628349.3467,1596429.8058,1500105.037
83,600209.SH,20200121,3.3,0.7234,0.9573,0.93,175.0867,101.8626,2.4899,9.0636,8.6982,0.1727,0.1727,43901.1169,43901.1169,33175.0731,144873.6858,144873.6858
84,002910.SZ,20200121,11.23,2.3115,2.3115,0.96,33.7043,33.0954,1.7667,3.2556,2.6815,0.5949,0.5949,19068.06,7411.79,7411.79,214134.3138,83234.4017
85,603357.SH,20200121,10.61,1.0809,1.0809,1.04,11.0411,13.0056,2.0954,2.9249,3.1425,2.7602,2.7602,45454.2698,22214.2698,22214.2698,482269.8026,235693.4026
86,600242.SH,20200121,7.9,4.3148,7.5146,0.68,29.7235,68.8039,1.6925,1.1952,1.1204,0.0,,45666.5122,41264.0699,23693.2471,360765.4464,325986.1522
87,688016.SH,20200121,168.53,6.7812,6.7812,0.85,133.8197,95.4436,11.7013,52.4839,39.6625,,,7197.8147,1398.0852,1398.0852,1213047.7114,235619.2988
88,300709.SZ,20200121,115.35,2.1278,2.1278,0.51,275.3139,84.6048,7.4256,11.6033,7.7109,0.0946,0.0946,8875.37,5658.136,5658.136,1023773.9295,652665.9876
89,600981.SH,20200121,3.71,1.1834,1.6122,1.3,6.9238,20.0898,1.6149,0.2134,0.233,4.4474,4.4474,224243.3192,73085.2181,53646.2675,831942.7142,271146.1592
90,600176.SH,20200121,10.78,1.0517,1.8311,1.49,15.9036,18.7811,2.4987,3.7633,3.7228,2.0872,2.0872,350230.6849,350230.6849,201152.4115,3775486.7832,3775486.7832
91,600637.SH,20200121,11.32,1.2901,2.3624,1.0,19.1782,21.2953,1.3615,2.835,2.9986,2.3979,2.3979,341450.0201,341450.0201,186458.8672,3865214.2275,3865214.2275
92,300138.SZ,20200121,7.61,0.9722,1.0452,0.51,26.8119,23.6098,2.1183,1.2715,1.2073,1.0512,1.0512,51186.7534,40527.2977,37697.3123,389531.1934,308412.7355
93,688078.SH,20200121,53.69,19.6813,19.6813,0.67,121.9548,75.6846,7.4699,30.2729,25.9781,,,7075.0,1609.9056,1609.9056,379856.75,86435.8317
94,002387.SZ,20200121,15.81,0.5856,0.7854,1.23,624.2232,171.0031,1.4563,12.1602,7.9162,0.0,,136766.3046,106781.2149,79608.1611,2162275.2757,1688211.0076
95,603918.SH,20200121,11.76,1.4442,2.5439,0.8,53.5622,50.6802,4.5743,3.2942,3.0327,0.5887,0.5887,23332.53,23111.686,13120.6915,274390.5528,271793.4274
96,002540.SZ,20200121,4.59,0.5439,0.7645,0.54,15.548,18.4586,1.2989,1.6244,1.7396,10.3138,10.3138,127052.95,89493.2863,63668.3331,583173.0405,410774.1841
97,600186.SH,20200121,2.5,0.0735,0.0833,0.06,,,,1.9955,1.9791,0.0,,137992.3955,106202.4311,93690.1839,344980.9888,265506.0778
98,600520.SH,20200121,10.43,0.6896,1.3067,0.32,327.6134,,4.044,5.3715,5.9006,0.0,,15843.0,15843.0,8360.5965,165242.49,165242.49
99,600528.SH,20200121,10.68,0.345,0.6146,1.06,16.0227,14.2275,1.415,1.3256,1.1217,1.0768,1.0768,222155.1588,183774.8895,103159.2888,2372617.096,1962715.8199
100,600903.SH,20200121,14.19,1.3971,3.9643,1.09,94.059,72.5199,6.043,4.4791,3.9813,0.3222,0.3222,113818.5027,63172.3187,22262.8596,1615084.5533,896415.2024
101,300284.SZ,20200121,8.43,0.5693,0.6432,1.0,13.1385,12.0332,1.8105,1.1648,1.4005,1.3839,1.3839,97140.598,66336.7984,58711.4838,818895.2411,559219.2105
102,603555.SH,20200121,4.81,1.5097,6.8279,0.83,,,1.9726,1.0751,1.7999,0.0,,62860.2143,62860.2143,13898.7143,302357.6308,302357.6308
103,603677.SH,20200121,12.27,3.5905,4.0967,0.99,30.583,29.1928,2.4198,1.7202,1.5012,1.6312,1.6312,19364.9466,5709.6378,5004.2058,237607.8948,70057.2558
104,002567.SZ,20200121,8.34,1.9391,3.307,0.94,50.9519,49.9377,2.0199,0.4529,0.4458,1.1878,1.1878,83657.0799,77583.163,45491.149,697700.0464,647043.5794
105,601618.SH,20200121,2.78,0.1989,0.5596,1.05,9.042,8.6753,0.8194,0.199,0.1713,2.518,2.518,2072361.917,1785261.917,634558.277,5761166.1293,4963028.1293
106,002203.SZ,20200121,10.21,0.2822,0.3754,0.77,21.9313,19.2194,2.3545,0.491,0.4908,0.6856,0.6856,195210.7432,182555.6187,137262.886,1993101.6881,1863892.8669
107,002147.SZ,20200121,2.19,1.224,1.224,0.87,,,0.5301,1.8498,1.9935,0.0,,182807.6415,53698.7008,53698.7008,400348.7349,117600.1548
108,000951.SZ,20200121,20.15,0.958,2.7034,1.35,14.9394,13.6145,2.0538,0.3349,0.352,2.2829,2.2829,67108.08,67090.236,23775.9234,1352227.812,1351868.2554
109,300529.SZ,20200121,81.31,0.6816,0.9129,0.62,84.6846,66.2295,17.2927,33.4887,26.3954,0.7374,0.7374,41866.336,22952.5105,17135.7891,3404151.7802,1866268.6288
110,603716.SH,20200121,19.06,4.3333,7.6736,3.8,41.5259,34.9462,2.4709,2.9679,2.301,0.0,,20514.3709,19122.0587,10798.2895,391003.9094,364466.4388
111,300549.SZ,20200121,13.19,0.5501,1.3564,0.55,35.883,58.3633,3.4835,4.6168,4.8458,1.5163,1.5163,13334.0,8938.5825,3625.0,175875.46,117899.9032
112,002259.SZ,20200121,2.04,0.8192,1.1036,1.04,,,1.085,1.5983,1.4763,0.0,,75232.8267,71572.4519,53128.5696,153474.9665,146007.8019
113,688108.SH,20200121,19.33,14.7491,14.7491,1.0,88.8582,87.0603,7.3747,20.8329,18.9227,,,41000.0,4517.0013,4517.0013,792530.0,87313.6351
114,300707.SZ,20200121,19.14,22.4594,22.4594,0.75,36.3622,99.2527,4.7034,5.9128,7.6488,0.5201,0.5201,15720.0,7719.4182,7719.4182,300880.8,147749.6643
115,600866.SH,20200121,4.59,2.7917,4.2249,2.34,80.2287,25.6552,2.2726,3.9484,3.1968,0.0,,73901.9166,64539.3465,42646.004,339209.7972,296235.6004
116,002146.SZ,20200121,9.17,0.6518,1.5827,1.24,5.271,4.576,1.087,0.7074,0.6167,4.9073,4.9073,434816.3851,389356.7908,160356.7731,3987266.2514,3570401.7716
117,603566.SH,20200121,18.84,0.7602,1.6914,1.53,44.6631,54.2765,3.7064,9.9612,9.3466,1.5924,1.5924,32149.6,32149.6,14449.5941,605698.464,605698.464
118,601108.SH,20200121,11.26,4.06,4.06,1.41,49.3532,21.7252,1.9401,12.7564,8.1798,0.6217,0.6217,358900.0,240669.2646,240669.2646,4041214.0,2709935.9194
119,600478.SH,20200121,4.66,2.0656,2.7104,0.56,354.698,,2.8816,4.0707,3.8331,0.0,,165328.1386,146968.668,112004.5072,770429.1259,684873.9929
120,603266.SH,20200121,13.18,3.0355,9.5696,0.62,39.06,42.3488,2.976,2.8316,2.9199,0.5408,0.5408,19907.484,19600.0,6217.12,262380.6391,258328.0
121,603076.SH,20200121,23.28,2.7391,2.8179,1.04,44.4973,52.1742,2.0921,1.7864,1.9507,0.6873,0.6873,7450.0,2684.9199,2609.8269,173436.0,62504.9353
122,300175.SZ,20200121,6.75,1.9813,2.8427,0.83,54.341,92.1595,3.8297,9.1051,7.2422,0.1481,0.1481,47080.0,46161.028,32173.732,317790.0,311586.939
123,000046.SZ,20200121,4.75,0.6598,2.2882,0.65,26.5158,15.3551,1.078,4.9292,5.8398,3.1579,3.1579,519620.0656,517496.4633,149229.1725,2468195.3116,2458108.2007
124,002058.SZ,20200121,21.58,0.8623,1.3158,1.09,677.8956,,16.899,26.4398,30.0079,0.0463,0.0463,14344.8332,14320.0281,9385.2425,309561.5005,309026.2064
125,600262.SH,20200121,17.63,0.2587,0.6077,1.32,26.2311,34.4813,2.5765,2.5068,2.3525,1.1912,1.1912,17000.0,17000.0,7237.8501,299710.0,299710.0
126,002375.SZ,20200121,5.58,0.3691,0.7436,1.19,20.2721,21.08,0.9444,0.8128,0.7334,0.7341,0.7341,133999.6498,121330.1153,60219.4512,747718.0459,677022.0434
127,000799.SZ,20200121,38.96,2.9414,4.2629,0.72,56.8497,51.5356,5.4685,10.6659,9.0768,0.385,0.385,32492.898,32492.898,22420.1689,1265923.3061,1265923.3061
128,002386.SZ,20200121,5.93,0.7536,1.1147,1.16,29.8387,54.2221,0.9311,0.2555,0.1958,1.6863,1.6863,78085.7017,78077.8873,52780.9004,463048.2111,463001.8717
129,300720.SZ,20200121,15.36,1.7654,1.8467,0.72,35.5671,34.359,3.5516,10.2361,9.8484,1.3021,1.3021,10800.0,4180.68,3996.81,165888.0,64215.2448
130,002372.SZ,20200121,12.54,0.5601,1.7069,1.14,20.1637,19.4032,5.4857,4.317,4.1774,3.9872,3.9872,157311.2988,141468.7687,46425.497,1972683.687,1774018.3595
131,002063.SZ,20200121,11.59,2.7164,3.3698,0.59,50.4844,49.6421,4.2039,7.6887,7.2104,0.4321,0.4321,84806.624,78031.4325,62901.6083,982908.7722,904384.3027
132,300311.SZ,20200121,10.11,7.6557,8.4422,0.91,49.3994,84.0038,4.6112,5.716,6.9227,0.2968,0.2968,67998.8821,51040.8932,46285.8012,687468.698,516023.4303
133,002689.SZ,20200121,3.43,0.9096,2.1804,2.36,382.5677,,2.707,2.8981,3.1489,0.0,,104331.0725,104083.2092,43422.5532,357855.5787,357005.4076
134,600621.SH,20200121,14.68,4.3258,5.8508,0.85,712.8885,227.4737,2.4989,135.8056,112.0741,0.0477,0.0477,106089.9292,53525.0026,39573.2504,1557400.1607,785747.0382
135,300404.SZ,20200121,17.59,2.1113,2.4546,0.46,412.0436,443.3776,7.2841,17.7228,15.1458,0.0659,0.0659,17334.2,11055.356,9508.897,304908.578,194463.712
136,603616.SH,20200121,8.12,0.5945,1.1849,0.82,184.6153,343.7945,3.0317,2.2717,2.2834,0.1626,0.1626,29336.0,29336.0,14719.16,238208.32,238208.32
137,300452.SZ,20200121,16.0,3.2633,4.8915,2.17,31.7675,27.1155,4.389,5.197,4.9923,1.25,1.25,13920.0,10986.2181,7329.3325,222720.0,175779.4896
138,600581.SH,20200121,3.31,1.1535,2.3079,0.83,7.2431,13.9672,1.1843,0.2524,0.2509,0.0,,153289.787,153289.787,76610.8606,507389.195,507389.195
139,000721.SZ,20200121,4.2,1.7702,2.3624,0.96,221.338,,3.2703,4.2256,4.0687,0.0,,49905.592,43584.0445,32658.1195,209603.4864,183052.9869
140,002165.SZ,20200121,4.71,1.1553,1.6206,0.44,97.5189,32.2265,1.8116,1.1494,1.1821,0.8493,0.8493,60205.811,59296.4269,42270.9201,283569.3698,279286.1707
141,002263.SZ,20200121,2.07,0.7274,1.009,0.96,96.9927,59.0704,1.7562,2.6534,2.4709,0.0,,187836.01,187834.57,135418.768,388820.5407,388817.5599
142,300676.SZ,20200121,78.35,8.624,13.3675,2.72,81.0764,93.1413,7.0274,12.3592,11.2164,0.1276,0.1276,40010.0,24450.1679,15774.0879,3134783.5,1915670.655
143,000607.SZ,20200121,5.05,0.9278,2.1183,0.76,48.8626,44.8203,2.9778,2.9376,2.7869,0.2178,0.2178,101769.841,88484.0694,38754.7912,513937.6971,446844.5505
144,002154.SZ,20200121,3.13,1.1522,1.4331,1.35,73.5206,26.3667,1.3752,1.2256,1.1986,3.1949,3.1949,121761.1874,110741.8877,89034.031,381112.5166,346622.1085
145,600556.SH,20200121,13.07,2.4759,2.8525,1.25,,,5.5599,328.4812,559.6129,0.0,,168042.0315,34875.3656,30271.3604,2196309.3517,455821.0284
146,603995.SH,20200121,25.35,8.2623,8.2623,1.28,17.6548,16.9982,2.0859,0.3736,0.3682,,,23067.0,5767.0,5767.0,584748.45,146193.45
147,300475.SZ,20200121,12.55,1.3403,2.9835,0.5,112.6752,59.7777,2.9586,12.2813,11.7843,0.1806,0.1806,30000.0,19355.1282,8694.9851,376500.0,242906.8589
148,300253.SZ,20200121,16.21,1.6704,2.0167,0.95,87.708,69.3378,7.3159,18.4897,15.5422,0.122,0.122,164110.3846,131964.4733,109302.8604,2660229.3344,2139144.1122
149,000985.SZ,20200121,15.75,1.0381,2.844,0.6,,33.7012,3.4962,1.2081,0.9032,0.0,,12963.95,12963.95,4731.89,204182.2125,204182.2125
150,002137.SZ,20200121,9.63,19.2958,22.4588,1.29,,,3.7652,5.3705,7.13,0.0,,57750.4854,36484.4109,31346.1276,556137.1744,351344.877
